Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,hsa-miR-92b-3p,1.2312481007198224e-05,2.0807803652096455,23.523007903972864,"['YWHAE', 'RPL3', 'RPLP0', 'ZC3HAV1L', 'PARK7', 'RPL8', 'RPL9', 'ICAM1', 'RPS4X', 'RPS14', 'UROD', 'SNRPD1', 'ARL6IP4', 'UQCRFS1', 'FAM3C', 'RPL23', 'PGAM1', 'MRPS23', 'MRPS21', 'EDF1', 'RPS3A', 'DEXI', 'MED29', 'MED7', 'MRPL53', 'DNAJC30', 'PSME3', 'RPL24', 'VDAC2', 'FKBP4', 'SLC25A5', 'CCNQ', 'ALDOA', 'SLC25A4', 'RBMS2', 'PSMA7', 'TSPAN31', 'CYTH2', 'SNN', 'CCNB1', 'PPCS', 'DNAJB9', 'MEF2D', 'MOAP1', 'PPIL1', 'NPM1', 'EIF2B2', 'H3F3B', 'HPS6', 'PYCR2', 'PA2G4', 'RANBP6', 'ATOX1', 'EIF1', 'MYO1D', 'RPS28', 'NECAP1', 'NABP2', 'RNF181', 'TPT1', 'RAN']",0.0031934098466851395,0,0,61
12,hsa-miR-320a,1.3853976048833222e-05,2.0558581419818034,22.998758161572002,"['YWHAE', 'RPL30', 'CCNI', 'RPLP1', 'PIGP', 'MRPS12', 'MTRNR2L8', 'RPL8', 'RPL9', 'ACTG1', 'CKS1B', 'RPS4X', 'RPL7A', 'RPS17', 'RPS16', 'RPL36', 'MRPL9', 'TPI1', 'MRPS18B', 'RPL13A', 'RAD23A', 'IMP4', 'COX6B1', 'PKM', 'SYF2', 'SNRPG', 'VDAC2', 'RPL27', 'VDAC1', 'UBA52', 'GAPDH', 'PFDN6', 'SNRPB', 'SEMA7A', 'STOML2', 'MAK16', 'DTX3', 'ARPP19', 'OAZ1', 'HSD17B10', 'DNAJB9', 'DCAF11', 'MEF2D', 'SLC38A2', 'HSPA8', 'PPIL1', 'XBP1', 'NPM1', 'NDUFA3', 'RITA1', 'C20ORF27', 'DNAJC14', 'NPM3', 'RANBP6', 'MYO1D', 'RPS27', 'RAB14', 'PPT1', 'PTPN9', 'CALM3', 'PFKM', 'RAN']",0.0032937828056100985,0,0,62
13,hsa-let-7b-5p,4.674171492855014e-05,1.7088108375778155,17.038336763073566,"['YWHAE', 'COX7B', 'FEN1', 'TMEM167A', 'ZC3HAV1L', 'NUBP2', 'ACTG1', 'CNDP2', 'RPS4X', 'SUMO1', 'SALL2', 'RPL18A', 'C19ORF53', 'SUMO2', 'MFSD3', 'AP1S1', 'ARFIP2', 'HRAS', 'CDV3', 'ATP6V1G1', 'MRPS24', 'HMGCS1', 'CCDC115', 'KIAA1143', 'MRPL47', 'RPSA', 'WBP11', 'APRT', 'COX6B1', 'DUSP23', 'PSME3', 'CHMP3', 'SNRPE', 'DNAJC8', 'DCTPP1', 'SLC25A4', 'GAPDH', 'MPND', 'OTUB1', 'IDI1', 'MTFP1', 'DIABLO', 'MRPS33', 'RPL12', 'PEX11B', 'OPRL1', 'NOLC1', 'ARPP19', 'MRM3', 'TGOLN2', 'PRTG', 'RAI1', 'CCNB1', 'MIEN1', 'GRPEL2', 'POLD2', 'CD59', 'EMC6', 'RPL18', 'TAF9B', 'CDIPT', 'MEF2D', 'SLC38A2', 'CCDC71', 'POLR2L', 'ATP6V1F', 'TIMM8A', 'HSPA8', 'ZNF581', 'TRAPPC1', 'ST13', 'PRAF2', 'HMGA1', 'PA2G4', 'RANBP6', 'MCAT', 'ATOX1', 'MYO1E', 'PDCL3', 'DBNDD2', 'SNX17', 'NACA', 'PITHD1', 'IMPDH2', 'SERBP1', 'NABP2', 'CHMP2A', 'NOP53', 'PFKM', 'TPT1', 'RPS24', 'UBE2M']",0.010258008668550273,0,0,92
14,hsa-miR-877-3p,0.00012008905880925134,1.9433333333333334,17.5430081744915,"['YWHAE', 'HDDC2', 'PPP1R11', 'YWHAB', 'CLTC', 'CISD3', 'ACTG1', 'PCMT1', 'TUBA1A', 'SUMO1', 'ADAMTS1', 'CFL1', 'ANXA6', 'RPS9', 'HMGCS1', 'RPL22', 'RPL13A', 'SRP9', 'HIST2H2BE', 'ACLY', 'PKM', 'RPL7L1', 'FKBP4', 'ALDOA', 'GAPDH', 'LY6E', 'BEX3', 'ZNF593', 'SET', 'DCTN3', 'RPL36A', 'ARL2', 'SLC5A3', 'HSD17B10', 'MRM3', 'TGOLN2', 'CCT7', 'MEF2D', 'SLC25A25', 'RPL19', 'GADD45GIP1', 'KLHDC3', 'EIF2B2', 'SIVA1', 'RASL10B', 'HMGA1', 'CHCHD10', 'PDAP1', 'TIMM10B', 'NACA', 'NUCB1', 'RNF181', 'MAGED2', 'PFKM', 'ITM2C']",0.024472434627342433,0,0,55
15,hsa-miR-1301-3p,0.00017792286818353478,2.8985443073006034,25.02649655225062,"['RPL3', 'HMGCS1', 'PEF1', 'YWHAB', 'WBP2', 'RPS5', 'HLA-B', 'HMGA1', 'RPL35A', 'TXN', 'HIGD1A', 'GNG10', 'EBNA1BP2', 'PKM', 'CFL1', 'TSR2', 'VDAC1', 'POLR3H', 'RPS2', 'ALDOA', 'SEPHS2', 'RPS24', 'COPE', 'SKP1']",0.033697099627945565,0,0,24
16,hsa-miR-18a-3p,0.0001915692033665841,2.112214983713355,18.081112476680705,"['SET', 'ANKRD33B', 'NOTCH4', 'MRPS12', 'NDUFB3', 'RPS15', 'RPL18A', 'TMEM203', 'PRDX1', 'ZNF428', 'RRS1', 'PGK1', 'RPS2', 'ATP6V1E1', 'SH2D5', 'SLC38A2', 'IER2', 'CCDC51', 'EIF2B2', 'HMGA1', 'MRPS21', 'DHCR24', 'EDF1', 'LSM4', 'SRP9', 'PDRG1', 'ACLY', 'PKM', 'SNX17', 'RPL7L1', 'EIF3I', 'POLE3', 'RPL24', 'CDK2AP1', 'KRAS', 'RPL26', 'ALDOA', 'FKBP4', 'RPL28', 'STK40', 'ARF5', 'ITM2C']",0.033697099627945565,0,0,42
17,hsa-miR-661,0.00020078888667195046,2.177478627519245,18.53743411622037,"['MRPS17', 'ISCA1', 'NDUFB5', 'LAMC3', 'RPL12', 'TACO1', 'MRPS10', 'TPGS1', 'MRM3', 'MYDGF', 'RPS15A', 'RPS19', 'DGCR6L', 'UQCRFS1', 'CYC1', 'CCT4', 'COA4', 'TIMM8A', 'SF3A1', 'ST13', 'HSBP1', 'MGMT', 'RPL23', 'STARD10', 'MRPS21', 'TRAPPC2B', 'WBP11', 'NR2F6', 'COX6B1', 'GON7', 'TIMM10B', 'EIF5', 'FMC1', 'CLPP', 'RPL7L1', 'OCIAD2', 'ALDOA', 'RPL28', 'POLR3K']",0.033697099627945565,0,0,39
18,hsa-miR-15b-5p,0.00027342282014658373,1.7966156603253378,14.74031731953997,"['PPP1R11', 'RPLP0', 'PCMT1', 'CYP26B1', 'SPRED1', 'PSMD7', 'MRPL40', 'YWHAQ', 'RPL36', 'IER2', 'AP2M1', 'YWHAH', 'CDV3', 'GABARAPL1', 'RPS5', 'RPS6', 'SSU72', 'C1ORF43', 'RPS3A', 'HIST2H2BE', 'APRT', 'SMDT1', 'TET3', 'VDAC2', 'CHMP3', 'RHOV', 'AURKAIP1', 'OTUB1', 'ANAPC13', 'BEX1', 'TIMM13', 'HIGD1A', 'GABARAP', 'TGOLN2', 'SOCS3', 'PSMB5', 'RPL14', 'RPS3', 'POLR2E', 'SNCG', 'SNRPB2', 'ZNF622', 'HNRNPA1', 'HSPA8', 'PPIL1', 'NPM1', 'TRAPPC1', 'EIF2B2', 'TAF13', 'CYP51A1', 'HMGA1', 'PNRC2', 'DNAJA1', 'POLE4', 'CDKN2AIPNL', 'RPL27A', 'SERBP1', 'PPT1', 'RANBP10', 'BAX', 'SNTB2']",0.04333751699323352,0,0,61
19,hsa-miR-652-3p,0.00039482913095694236,3.04,23.8246546981863,"['BTF3', 'SF3A1', 'RPL32', 'RPL21', 'H3F3B', 'RPS6', 'RPL35A', 'MRPL36', 'ACTG1', 'ANKRD9', 'CYTH2', 'RPS16', 'RPS19', 'RPL18A', 'GRPEL1', 'RPS29', 'SERBP1', 'RPL27', 'RPL26', 'RPL29']",0.0592867110852714,0,0,20
20,hsa-miR-423-5p,0.00045921612913192464,1.9598158052326182,15.06312387568825,"['YWHAE', 'CSTB', 'CCNI', 'PPP1R11', 'RPL10', 'WBP2', 'NOLC1', 'COPS7A', 'CCDC106', 'MRPL34', 'ACTG1', 'RPS15A', 'RPL18A', 'MCRIP1', 'AP2S1', 'RPS2', 'ATP6V1E1', 'RPS10', 'SNX8', 'RPS9', 'PGAM1', 'NME2', 'C20ORF27', 'DDX54', 'RPL23A', 'PA2G4', 'COPZ1', 'HIST2H2BE', 'PNRC1', 'EIF1', 'C12ORF10', 'DRAP1', 'PKM', 'NECAP1', 'TMEM11', 'APEX1', 'RPL7L1', 'CALM3', 'POLR3H', 'FAM98A', 'FKBP4', 'PPIB', 'PTMA', 'GAPDH']",0.0613205218257703,0,0,44
21,hsa-let-7e-5p,0.0004719604090978714,1.852929983170251,14.190878206004745,"['YWHAE', 'CLTC', 'PIGP', 'ZC3HAV1L', 'MSMO1', 'USE1', 'SUMO1', 'YWHAQ', 'C19ORF53', 'AP1S1', 'RPLP2', 'NUDT15', 'CDV3', 'ATP6V1G1', 'KIAA1143', 'RPSA', 'COX6B1', 'SUB1', 'NDUFS5', 'PSME4', 'UBE2V2', 'VAMP2', 'OTUB1', 'RPL10', 'DIABLO', 'RPL12', 'PEX11B', 'SUPT4H1', 'OPRL1', 'NOLC1', 'CCDC106', 'TGOLN2', 'GRPEL2', 'CD59', 'COX14', 'MEF2D', 'SLC38A2', 'SERF2', 'ATP6V1F', 'SSB', 'NDUFA3', 'HMGA1', 'PYCR1', 'PA2G4', 'CWC15', 'SPCS2', 'RPS27', 'NUDT8', 'SNX17', 'RPL27A', 'SERBP1']",0.0613205218257703,0,0,51
22,hsa-miR-3148,0.0004728536558594275,2.3639975263759534,18.100478045252792,"['SET', 'TUSC1', 'TPRG1L', 'HCCS', 'SLC5A3', 'ATRAID', 'DDA1', 'YWHAQ', 'MCRIP2', 'SNRPD1', 'STMN1', 'DNAJB9', 'ATP6V1G1', 'TRAPPC2L', 'H3F3A', 'SSU72', 'HMGA1', 'PNRC1', 'PDRG1', 'PNRC2', 'BCAN', 'TET3', 'CALM3', 'KRAS', 'PTMA', 'HLA-DRB1', 'RAN', 'ITM2C', 'SLC25A6']",0.0613205218257703,0,0,29
23,hsa-miR-93-5p,0.0006339905686881487,1.587919265514894,11.69260616300178,"['HDDC2', 'ISCA2', 'RPL30', 'ANKRD33B', 'TMEM167A', 'TUSC2', 'MRPS10', 'MSMO1', 'HCCS', 'RPL9', 'ICAM1', 'NARS', 'LAPTM4B', 'RPL7A', 'SPRED1', 'YWHAQ', 'SESN1', 'CFL2', 'TIMM17A', 'FAM3C', 'ELOC', 'POLE', 'CAP1', 'RFC3', 'C14ORF119', 'PGAM1', 'APLP2', 'PDRG1', 'COX6B1', 'PRKAR1A', 'TET3', 'UBE2V2', 'RPL27', 'VDAC1', 'GAPDH', 'DCTN6', 'LRPAP1', 'SEMA7A', 'SET', 'DCTN1', 'MAK16', 'TPRG1L', 'FBXO48', 'SLC5A3', 'TGOLN2', 'PDZD11', 'NTHL1', 'TSPAN6', 'GRPEL2', 'EIF4H', 'RPL14', 'DNAJB9', 'FEM1C', 'RPS27A', 'CDIPT', 'RPL17', 'SERF2', 'HSPA8', 'XBP1', 'GABBR1', 'NPM1', 'EIF2B2', 'RPA2', 'TBCC', 'KRT10', 'C6ORF120', 'MZT1', 'LSM3', 'PNRC1', 'NR2F6', 'GPN3', 'MYO1D', 'MYO1E', 'HIST3H2A', 'SPCS1', 'CDKN2AIPNL', 'C18ORF32', 'CYCS', 'LAMTOR1', 'RAN', 'UBE2M', 'SNTB2']",0.07862447875046129,0,0,82
24,hsa-miR-744-5p,0.0006678075785472354,1.8821439428484572,13.761315166751912,"['SLC25A3', 'RPL3', 'RNASEK', 'RPL10', 'NDUFB10', 'WBP2', 'RPLP1', 'CCDC106', 'ACTG1', 'UBL5', 'RPL7A', 'RPS14', 'RAI1', 'CYTH2', 'PRDX5', 'HINT1', 'TUBA1A', 'RPL18A', 'PTPMT1', 'STMN1', 'STK16', 'RACK1', 'RPL13', 'RPL37', 'RPL18', 'CCDC71', 'POLR2L', 'TMEM14C', 'SF3A1', 'DCXR', 'RPS6', 'HMGA1', 'DDX54', 'PA2G4', 'MRPL46', 'LARP6', 'PPDPF', 'ERP29', 'UFC1', 'PIN1', 'VDAC1', 'FKBP4', 'PTMA', 'RAN', 'LY6E', 'AARS']",0.07862447875046129,0,0,46
