Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,ERG,0.00022685598958668845,3.3898711417440817,28.44507028003738,"['HSPA8', 'DDX5', 'XRCC6', 'PARP1', 'PRKDC', 'XRCC5', 'HSPA4', 'RPLP0', 'TPM1', 'EIF2S1', 'NME1', 'SOX2', 'DNAJA1', 'RPL7A', 'HNRNPM', 'RPS18', 'DNAJA4', 'UBC', 'SPTAN1']",0.005609529924325387,0,0,19
12,HSF1,0.0003549050583784223,2.1159299993082934,16.808229017650124,"['YWHAE', 'GSK3A', 'GTF2A2', 'PRKDC', 'BTF3L4', 'HSPB2', 'ENO2', 'SUMO1', 'CHST10', 'UBC', 'SUMO2', 'PRKACA', 'DTD1', 'AAMP', 'MAPK3', 'HSPA8', 'RALBP1', 'XRCC6', 'DR1', 'HSP90AA1', 'CSNK2A1', 'SURF2', 'XRCC5', 'HSPA4', 'HSBP1', 'STAT1', 'PTGES3', 'DHPS', 'TPRKB', 'CTPS2', 'SRP9', 'SUB1', 'STRAP', 'TAF7', 'GOPC', 'STUB1', 'FKBP4', 'AARS']",0.008044514656577573,0,0,38
13,EED,0.0008347127912025451,2.2128029490967083,15.685282997797799,"['RPL3', 'HSP90AB1', 'CLTC', 'RPLP0', 'ITGAE', 'ACTG1', 'RPS15', 'RPL7A', 'MAP1LC3B', 'RBBP4', 'PSMD2', 'UBC', 'PPP1R8', 'MAP4', 'RPL15', 'RPS10', 'SPTAN1', 'RPL19', 'IVNS1ABP', 'PRMT5', 'HSP90AA1', 'RPS3A', 'EIF2S2', 'EIF2S1', 'DDB1', 'SETX', 'MYBBP1A', 'PSMC1', 'CDK2AP2', 'EIF3F']",0.017464759939007098,0,0,30
14,TARDBP,0.0013829464546499198,2.4857228554289144,16.364853222360054,"['GABARAPL2', 'HSP90AA1', 'VCP', 'CSNK2A1', 'HSPA4', 'MED19', 'HNRNPR', 'MED29', 'NUBP2', 'SYNCRIP', 'NSFL1C', 'PSMA3', 'MAP1LC3A', 'ATIC', 'HNRNPK', 'MED10', 'SUMO2', 'UBC', 'SRPRB', 'HNRNPA1', 'SQSTM1', 'SF3B1']",0.026868673976055583,0,0,22
15,SMC3,0.002546734687611967,1.7843253277642417,10.657673931254408,"['RPL5', 'BECN1', 'HDAC5', 'RPL30', 'RPL3', 'PRKDC', 'POP4', 'CUL2', 'NEDD8', 'SMC4', 'CAMKK2', 'MECP2', 'DSN1', 'POLR2A', 'UBC', 'SUMO2', 'UTP20', 'CCT8', 'ACP1', 'CCT3', 'CCT2', 'CSNK2A1', 'CBX4', 'TAF12', 'TAF13', 'NEK6', 'TAF11', 'SUPT5H', 'TERF2', 'HNRNPM', 'COPS6', 'SHQ1', 'SYF2', 'FEZ1', 'FEZ2', 'TCP1', 'NMT1', 'SERPING1', 'HDGF', 'EAPP', 'SLU7']",0.046180789002030334,0,0,41
16,CBFB,0.0033946872378728603,3.143476774496816,17.87237440332753,"['PDIA3', 'RAB2A', 'UTP3', 'ELAVL1', 'RARS', 'COL7A1', 'UBC', 'DHX36', 'RPL35', 'SERPING1', 'CEBPZ', 'CHGB', 'GAS7']",0.057709683043838625,0,0,13
17,NFKB1,0.004855196881667931,1.491185935169924,7.944599695783365,"['HSP90AB1', 'CLTC', 'HMGB2', 'CLU', 'ACTG1', 'MAP1LC3B', 'MAP1LC3A', 'KAT5', 'YWHAQ', 'SUMO1', 'RUVBL2', 'DPF2', 'RAC3', 'RAC1', 'PRKACA', 'SPTAN1', 'GABARAPL2', 'HSP90AA1', 'CSNK2A1', 'PARP1', 'RPS8', 'APLP2', 'COMMD3', 'COMMD6', 'COMMD7', 'COMMD5', 'MYL6', 'PSMA4', 'SERPING1', 'SLC25A5', 'BIRC2', 'IRF9', 'SLC25A6', 'COPB2', 'HDAC5', 'GALT', 'RGS14', 'PRKDC', 'VPS4A', 'TXN', 'PLD3', 'PURB', 'COMMD8', 'COMMD9', 'PDCD11', 'POLR2A', 'UBC', 'RPS3', 'G3BP2', 'PCBD1', 'CKB', 'HSPA9', 'HSPA8', 'HSPA5', 'FEM1A', 'HSPA4', 'PLK2', 'CFLAR', 'PML', 'NFKBIA', 'DNAJA1', 'HNRNPM', 'COPS6', 'TNIP1', 'STUB1', 'CALM1', 'NFKBIE', 'NFKBIB']",0.0776831501066869,0,0,68
18,POU5F1,0.006018882315782957,1.4064014349564808,7.190724778614696,"['RPL30', 'FEN1', 'PPP1R10', 'EHMT2', 'CETN2', 'HMGB2', 'ILK', 'TTF2', 'YBX1', 'ELAVL1', 'ACTG1', 'SOX2', 'TUBA1A', 'RPS19', 'SUMO1', 'DBT', 'DPF2', 'IDH3B', 'KAT7', 'EMD', 'AP2M1', 'BRD3', 'CCT3', 'LRRC47', 'UPF1', 'CCT2', 'EIF5B', 'SAP30BP', 'NUDC', 'SUPT16H', 'WARS', 'CSNK2A1', 'PARP1', 'APLP2', 'RPL22', 'SIRT6', 'LIG3', 'FOXP4', 'ARID1A', 'ILF2', 'HCFC1', 'WDR33', 'TOX4', 'DDB1', 'EEF1A1', 'MSH2', 'NCL', 'TCP1', 'FRG1', 'RPL24', 'ETF1', 'RPL29', 'GAPDH', 'RPN2', 'ATP1A1', 'HSPD1', 'PSMB6', 'PURB', 'RBBP5', 'UBC', 'LEO1', 'SUDS3', 'CCT7', 'CCT5', 'CCT4', 'DYNC1H1', 'XRCC6', 'UBE2I', 'XRCC5', 'RPA1', 'SRP68', 'SSRP1', 'EEF2', 'PRRC2B', 'PML', 'DNAJA1', 'RPS25', 'HNRNPK', 'CNOT1', 'NACA', 'GNB1', 'DNAJA2', 'UBA2', 'HDGF', 'SAE1', 'RPS23']",0.09095199943849801,0,0,86
19,UPF1,0.0066919555483041385,1.8120974850920404,9.07289873191621,"['DDX6', 'SLBP', 'HDAC5', 'PLEKHB2', 'RBM8A', 'PEF1', 'EIF4A3', 'RPL11', 'ADAR', 'TRMT112', 'RPL7A', 'YWHAQ', 'POLR2A', 'MAGOH', 'UBC', 'RPS3', 'VPS35', 'EIF2A', 'NCBP2', 'ALYREF', 'DEK', 'EEF2', 'EIF2S2', 'EIF2S1', 'PNRC1', 'DDB1', 'CSNK2B', 'ETF1', 'EIF3F', 'EIF3A', 'SNRPB']",0.09580062679677503,0,0,31
20,TP53,0.007637866953024952,1.279604831685097,6.237608941999256,"['RPL5', 'OTUD5', 'EHMT2', 'PARK7', 'NOC2L', 'NUB1', 'PSMD4', 'KAT5', 'ZMIZ1', 'KAT7', 'PRKACA', 'RPS10', 'SOX4', 'CSNK2A1', 'RPS7', 'RPL23', 'IGFBP3', 'SHISA5', 'VRK2', 'MIF', 'CSNK1E', 'GTPBP4', 'RNF40', 'SUPT7L', 'MSH2', 'PPA1', 'ETHE1', 'PSME3', 'NCL', 'SUB1', 'CSNK2B', 'SERPING1', 'ERH', 'RPL26', 'KPNB1', 'VCP', 'DDX5', 'RPS19BP1', 'PRKDC', 'ARL3', 'COX17', 'COPS7A', 'PHB', 'TXN', 'ADH5', 'ZNHIT1', 'UBB', 'BAG1', 'UBC', 'G3BP2', 'SMYD2', 'NDN', 'ZNF420', 'HSPA9', 'HSPA8', 'XRCC6', 'UBE2I', 'SIVA1', 'UBE2B', 'HSPA5', 'GADD45A', 'HSPA4', 'PLK2', 'MAD2L1BP', 'EIF2AK2', 'EEF2', 'EIF2S2', 'COPS4', 'NFKBIA', 'COPS3', 'AIMP2', 'COPS6', 'HNRNPK', 'MKRN1', 'JMY', 'NMT1', 'UBE2N', 'TADA1', 'FXYD6', 'COPS8', 'SAE1', 'UBE2M', 'NFKBIB', 'GSK3A', 'HSP90AB1', 'ZCCHC10', 'RASGRF1', 'HMGB2', 'TRIAP1', 'YBX1', 'ELAVL1', 'TRIM8', 'ING2', 'UCHL1', 'XPO1', 'SUMO1', 'TMSB4X', 'SUMO2', 'ANXA7', 'UTP14A', 'HRAS', 'HSP90AA1', 'TMED9', 'PARP1', 'PRMT1', 'RAD23A', 'ARID1A', 'GNL3', 'WDR33', 'RRM2B', 'MED21', 'CRYAB', 'GAPDH', 'IRF9', 'HDAC5', 'SMARCD1', 'RNF34', 'PCNA', 'USP11', 'RPL11', 'NEDD8', 'HSPD1', 'CDC42', 'MTHFSD', 'DNAJB6', 'RBBP5', 'RPS3', 'BRD8', 'VHL', 'TAF9B', 'RPS27A', 'BRD7', 'ZNF585B', 'CCT5', 'MAPK3', 'NPM1', 'STAT1', 'TXNRD1', 'RPA1', 'CFLAR', 'PML', 'PSMC5', 'PSMC3', 'APEX1', 'SERBP1', 'BAX', 'CEBPZ', 'STUB1', 'MPHOSPH6']",0.10387499056113934,0,0,149
21,CHD2,0.011125987567299786,13.520286396181385,60.820625523274664,"['SUMO1', 'UBC', 'SUMO2', 'PARK7']",0.14410802944312104,0,0,4
22,SALL1,0.012566770531422935,5.071791044776119,22.19770384947484,"['SOX2', 'UBE2I', 'SUMO1', 'UBC', 'SUMO2', 'TERF1']",0.15309259269633485,0,0,6
23,CTCF,0.012945329529469493,1.9919946395824517,8.659240956442599,"['NPM1', 'CDKN1B', 'PARP1', 'H2AFZ', 'RPL36A', 'CD3EAP', 'DDX21', 'YBX1', 'RSL1D1', 'EBNA1BP2', 'SUMO1', 'POLR2A', 'SUMO2', 'UBC', 'UBTF', 'POLR1E', 'LLPH', 'FAU', 'HNRNPA1', 'RPL17']",0.15309259269633485,0,0,20
24,IRF1,0.014620104104414049,2.1664191616766466,9.153895894885592,"['SET', 'CDKN1B', 'UBE2I', 'CSNK2A1', 'STAT1', 'EIF2AK1', 'KEAP1', 'YBX1', 'HCFC1', 'POLR2A', 'SUMO1', 'UBC', 'POLR2F', 'ULK2', 'STUB1', 'IRF9']",0.16569451318335923,0,0,16
25,RFX5,0.015890032023156274,3.3820191158900834,14.008537202782488,"['CDV3', 'NDUFA7', 'LSM7', 'RPS19', 'SRPRB', 'MLLT1', 'SLIRP', 'ANKRA2']",0.16623418116532718,0,0,8
26,POLE,0.015890032023156274,3.3820191158900834,14.008537202782488,"['POLE4', 'PCNA', 'SUMO1', 'XRCC5', 'UBC', 'POLE3', 'RAD17', 'NEDD8']",0.16623418116532718,0,0,8
27,YAP1,0.017393421035243262,1.6208768922791088,6.567247330223857,"['MUS81', 'WBP1', 'WBP2', 'VPS4B', 'THUMPD1', 'RTF1', 'ELAVL1', 'NUBP2', 'SULT1A1', 'PGS1', 'MED11', 'DSN1', 'YWHAQ', 'SUMO1', 'POLR2A', 'CDH1', 'PRDX1', 'UBC', 'TOM1', 'LEO1', 'PRKACA', 'CAP1', 'TSNAX', 'STAT1', 'EAF1', 'MED8', 'TTC9C', 'PTPN14', 'MED6', 'PML', 'SUB1', 'UBA2', 'VPS25']",0.1752226119105988,0,0,33
