"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"SGTB",0.338163714728496,"6.11014332477623","5.95236596649214","25.6833700901956","24.0001730547539",0.825315743337575,1,0.0677826633165164
"MAST4",0.881348668785126,"2.86992963358466","2.86912288885481","119.522883299218","125.261221938178",0.9791541943735,1,-0.0468934871812932
"MAST4-IT1",0.5109308145491,"2.45443292603677","2.32311620138264","0.4935479651747","0.733576583192033",0.887289659116127,1,-0.396311952009119
"CCNB1",0.336828592793154,"0.0585694884946006","6.22279259351424","0.858378825283825","1.14810814303761",0.825315743337575,1,-0.290825250339197
"CCDC125",0.48404233095501,"3.01278768414739","2.94379089823919","4.8963536591893","4.18168215230147",0.879960125360172,1,0.157777182548616
"TAF9",0.831978712955334,"6.23802688386653","6.17331281543671","6.97443668633437","6.90910329969032",0.9711607003007,1,0.00941170176757447
"SMN2",0.110608990675283,"3.18814394508084","3.0714430988962","0.566059458084496","0.139889542033181",0.638714025919359,1,1.39784599658594
"SERF1A",0.0322535821215818,"3.11672994354542","2.42131211607327","0.565165005464731","0.218804346150114",0.492362573104955,1,0.948939799654792
"NAIP",0.381882086654378,"3.75375221575538","3.52576355229467","3.94787021442977","3.37546969420674",0.843829238465074,1,0.156641763984274
"GTF2H2",0.941044254479929,"2.0227213130278","1.94851396850136","4.31900432977918","4.72862181505655",0.98792328481571,1,-0.0906088925492525
"CARTPT",0.111237359418252,"6.00534593824006","6.06294765063942","31.4736846541209","43.1965998928591",0.639449762652322,1,-0.31660999709042
"MAP1B",0.192742294100235,"5.99259815279473","5.85966961550793","376.622442231873","320.9232277017",0.725986530942758,1,0.160041277654365
"FCHO2",0.257855789232877,"2.09341913155938","2.25477495296566","24.8504681913258","20.7386227677997",0.782456875782165,1,0.180878797104268
"BTF3",0.0418878942813727,"6.04212275888126","5.91400886973546","13.1611543430642","16.273604263755",0.503069267529294,1,-0.212274786804915
"ARHGEF28",0.774201537807429,"2.61765877974026","2.53452856295511","18.4732697230134","19.8764388933174",0.960405756430898,1,-0.0732102476661721
"ENC1",0.275637365636894,"5.87592993171422","5.78752801519646","306.707300669547","317.258186795846",0.797276187920365,1,-0.0338220369839585
"NSA2",0.0249639678152072,"5.67310528624001","5.82562068817031","4.89617418933057","7.97877718966828",0.472976991647441,1,-0.488331042879429
"ANKRD31",0.300791515507175,"3.00092927565281","2.66712292436317","1.26908649872748","1.2943159380298",0.807244699749677,1,-0.0196849730905009
"ANKDD1B",0.00640272628282972,"4.13888036907033","3.39818504846117","3.38831862854729","2.50151397388517",0.345657658123979,1,0.303437680441276
"SV2C",0.59988981761257,"2.68344487507696","2.45500044827288","46.1766613581694","36.9494767508725",0.917009354480463,1,0.222923018751933
"ZBED3-AS1",0.710893704973225,"1.90067923591369","1.71693557094872","3.23642623088156","3.26371659415542",0.94788200869482,1,-0.00839689968579176
"AP3B1",0.774891927146186,"2.53051831976814","2.55987751699841","15.798008489073","14.8058378822907",0.960507305127832,1,0.0648623325925492
"SCAMP1",0.0980180656507627,"6.1065559253952","5.94144051957055","37.1952802545126","33.1791467868626",0.614674651365019,1,0.114260308601096
"LHFPL2",0.865444275699273,"2.59431692616755","2.62172671105584","4.45553757075735","5.14051423080766",0.978735593527927,1,-0.143005398887348
"ARSB",0.855859143628752,"3.00176409080801","3.00201347434091","10.3637339288613","9.71453331301668",0.977248742110582,1,0.0646895458395475
"DMGDH",0.353165003980923,"2.90446518031438","2.72014143421326","9.06122849053764","9.56345707891026",0.832185173016866,1,-0.0539445749829433
"BHMT2",0.789796309836317,"3.05272895522401","3.23631357985457","1.22854368710325","1.19557481977031",0.963088714291549,1,0.0272023832260316
"HOMER1",0.0384611338844947,"3.78673907297219","3.79840785348206","73.0395387258703","37.6614858579282",0.499229639592094,1,0.662362943914133
"CMYA5",0.416915313363138,"3.13605339071535","3.0443538754667","9.01349171878674","7.46357766493235",0.856557996874526,1,0.188687655699161
"THBS4",0.670288940960931,"2.50345945902225","2.39882977240179","2.05171474459305","2.43225250634762",0.934445447128793,1,-0.170141881048451
"FAM151B",0.238079967893938,"2.30573160501449","2.52010916723657","4.76338232988874","4.15977206186794",0.767720831288166,1,0.135497709459758
"ATG10",0.287743039074076,"2.80763990207744","2.86274865783844","15.860495586931","12.5653172149216",0.799496805362954,1,0.232891046726338
"RPS23",0.0883543306846124,"5.73394557019653","5.64286467296535","33.5284228158515","42.1966967142328",0.605134696692433,1,-0.229948419692692
"ATP6AP1L",0.0443939040577974,"2.65025169743532","2.66638019547437","16.5183030341772","11.9943344459275",0.503884949242006,1,0.320034632120739
"TMEM167A",0.223386391527561,"5.83567185140501","5.76109497312729","9.72867801760345","11.2723593958539",0.755702279199897,1,-0.147275637707091
"XRCC4",0.990294065948222,"2.92075277995316","2.89551066923926","3.67221684327048","3.66724014004568",0.999200254327611,1,0.0013561504614994
"COX7C",0.0383522103572754,"5.78246891820227","5.60641958221195","35.8782811458996","46.6723529520613",0.499229639592094,1,-0.263019845080545
"TMEM161B-AS1",0.5040798960369,"2.07186013574721","2.13096133624315","120.065440883062","104.339629817138",0.885700503938735,1,0.140385685093929
"MEF2C-AS2",0.273404503805517,"4.05057616424676","4.02205827254274","15.2535069168893","10.4574246400006",0.794790906658126,1,0.377497220382452
"MEF2C-AS1",0.683908196085764,"2.55276402634301","2.43787595032134","58.2827631009205","54.1937596463611",0.939829886581709,1,0.0727406248535233
"POLR3G",0.790670727253739,"2.6990555317106","2.63084603986246","7.96362087735265","8.39130172599744",0.963088714291549,1,-0.052311880012369
"ADGRV1",0.750557296779293,"2.14621181186058","2.24044460141979","26.0261462577309","26.4932254150406",0.957746582786036,1,-0.0177873975776071
"LUCAT1",0.453379502619173,"2.9468226845276","2.78273084705256","2.74010711599205","2.96282479746757",0.87000058106507,1,-0.0781461236639992
"ARRDC3",0.449264751959533,"6.08924186274864","6.09364504671266","3.9237367302765","4.80832743837797",0.86937830814517,1,-0.203304850468055
"ARRDC3-AS1",0.503781287243656,"2.98835373957297","2.91610605014856","10.3655087637521","9.23171259647377",0.885700503938735,1,0.115839251413859
"NR2F1",0.476302150971021,"5.95142450696488","5.88967665664231","23.2970080517205","20.7095814408539",0.87764857519467,1,0.117728477810834
"POU5F2",0.524734919246345,"3.31525490267207","3.12336419271397","1.1946002455405","1.29724612581514",0.892036848172656,1,-0.0824320459434716
"MCTP1",0.775879251582703,"2.54201486042298","2.60739875756621","125.207415218107","135.770903485647",0.960729762233674,1,-0.0809972482270157
"ARSK",0.64571090906707,"1.41342205269435","1.5472821345941","3.63509675284707","3.74216351669407",0.928940331517133,1,-0.0290281969250569
"GPR150",0.175319260692318,"0.0561028023696678","6.22264476063998","0.870454454192933","1.21490824863094",0.711168891521899,1,-0.333408400986274
"RHOBTB3",0.433163957057799,"2.17269605819399","2.38894908230817","8.28501945813738","8.51312580429101",0.863662289764473,1,-0.0271601852219289
"GLRX",0.44097689775294,"5.98689854022249","6.11829173101254","5.13866119444454","6.1467433177287",0.86659686162152,1,-0.17912982219641
"PCSK1",0.950622020299117,"5.02563692311377","5.04493563126749","16.8682214894843","16.136541614071",0.98805922463038,1,0.0443451008870344
"ERAP2",0.561854210141735,"4.14694799220253","4.36890548046436","1.51779957969241","1.18051877215176",0.903835885779798,1,0.251307661786577
"LIX1-AS1",0.274703571792403,"2.85725488429664","2.60703216548599","5.58840653643256","5.7642302001696",0.796354235348518,1,-0.0309774244761463
"RGMB",0.675572185759622,"6.11515110536326","6.16666605603365","8.02599346833671","7.32493153062038",0.937645028783213,1,0.0914016505275103
"ST8SIA4",0.302797102272615,"0.0389108416488837","6.2023446972276","1.70418493713084","2.29469773080916",0.8076715232993,1,-0.297514173431748
"SLCO4C1",0.510463464375557,"2.39274388332287","2.5917236367631","5.50946230615976","5.48887828826544",0.88702671235226,1,0.00374311774599611
"EFNA5",0.897199848458573,"2.32915955876969","2.3393422420899","190.474607467816","178.23873115235",0.981721098727426,1,0.0663950535957804
"FER",0.286814049544728,"2.24122054460539","2.40319036518752","86.6634537625155","81.6059579364793",0.799362318209303,1,0.0601299964571438
"PJA2",0.327581768609117,"5.92215798783835","5.81162676771364","107.10852277261","112.258194857315",0.81828904348617,1,-0.046958977371635
"MAN2A1",0.89149969079127,"2.86485449909603","2.82975359789035","39.7762666109372","41.47881847313",0.980649415004535,1,-0.0419124805863049
"TMEM232",0.946073060191777,"1.99994535346521","1.96858817577344","69.8773651164366","73.6092789410023",0.987929793883238,1,-0.0520293116336779
"STARD4-AS1",0.128845588341546,"3.97121046957711","4.22648796362142","10.5357060148561","8.57234574475543",0.663112890757069,1,0.206228650136585
"EPB41L4A-AS1",0.0841646096014804,"5.70105377830668","5.57854383941604","6.18512787058438","8.06159857145689",0.595707405611995,1,-0.264964190843591
"REEP5",0.139592359818413,"6.03682243355692","5.898902180255","58.5401527875488","56.8172315808763",0.679654604361781,1,0.0298732386071078
"DCP2",0.939604768219158,"0.390549189480256","0.406364456804236","11.9679779954912","11.5171764023457",0.98792328481571,1,0.0383950613565862
"MCC",0.956130798734661,"2.82571518256448","2.79213620515853","9.23476003944459","8.98958505640383",0.990571949186918,1,0.0269079382063357
"FEM1C",0.00297802411149533,"0.0610757990799927","5.96598078552085","8.77258855572973","7.25437698168998",0.323116753294335,1,0.190026914808899
"TICAM2",0.0518155940079396,"1.51737170630709","1.90999426562137","4.53901241745218","4.45174220885209",0.526714090968699,1,0.0194139320285404
"TMED7",0.835557083088299,"6.1638033308947","6.11993563656256","12.0761825121346","11.7214590169858",0.9711607003007,1,0.029813859450709
"LVRN",0.861136857185467,"1.46062380651552","1.28465617059485","1.24623400152926","1.15649639812897",0.97796298862349,1,0.0747311166968532
"COMMD10",0.388879576256922,"2.51276339931577","2.55085365155356","25.2277947147036","21.7617004552084",0.846761021574451,1,0.147794786713699
"SEMA6A-AS1",0.615724165918488,"3.75170436658198","3.67632020308945","3.18582807788427","2.48948582354654",0.919785866024236,1,0.246636055702465
"SEMA6A-AS2",0.462461741014452,"3.08626591031728","2.83344633345985","0.566092787588954","0.367692434964214",0.87358667519139,1,0.431511186275841
"DTWD2",0.933527161703491,"2.89366649437449","2.90681238547109","17.4621982129003","18.2271616402999",0.98792328481571,1,-0.0428744369588036
"TNFAIP8",0.787195147620984,"2.2609684754049","2.42530295288839","0.703276051731778","0.814112950478628",0.963088714291549,1,-0.146349624728092
"PRR16",0.960146281615321,"2.56819755585449","2.54434877029504","43.7062213453262","44.9234021271423",0.991872854399132,1,-0.0274684076218475
"SNX24",0.878291736495824,"2.83544850637869","2.81892122324433","13.6540552143012","12.9414335728763",0.979037607736671,1,0.0536024937128754
"PRDM6",0.0454024070704002,"2.22294980985958","1.93418608748802","2.85480683096104","2.13708695862923",0.505074589774576,1,0.289560513483037
"GRAMD2B",0.216411066735885,"3.62621914515347","2.92039792794906","1.23573261703804","0.521018550919173",0.750720592457205,1,0.863633637867589
"PHAX",0.782839350876957,"5.92709207827272","5.86430234026423","10.1958580961531","10.007916408924",0.963088714291549,1,0.0186051481132141
"MARCH3",0.422627963887716,"2.7552564083173","2.49766396869505","1.73246368445486","1.38926323733321",0.858385215246797,1,0.220770928973588
"C5orf63",0.725627840277301,"2.67253425585254","2.52325362240638","0.900927487697777","1.19308899811299",0.949398041742542,1,-0.280876245010835
"MEGF10",0.0422662698194615,"1.36650402181283","2.20307023557374","0.425651426284351","0.775337872656255",0.503069267529294,1,-0.59967813590327
"CTXN3",0.591711589109049,"5.8965051479641","5.84476471755635","11.4376265239349","13.3196749356734",0.913869803002527,1,-0.152333767843319
"CCDC192",0.491420064398743,"3.96478300683763","3.86038513393061","11.6366990602959","9.22601767628857",0.882963179843453,1,0.232136315145031
"ISOC1",0.88173740645313,"6.19713702866514","6.25651517750144","1.21536346433112","1.28012865184721",0.979280809161407,1,-0.0519174024820214
"ADAMTS19-AS1",0.70376528701364,"2.67420505800306","2.59468739957396","1.40435793158743","1.62693824262838",0.94631936725773,1,-0.147119659556638
"ADAMTS19",0.661548847880246,"2.81248236090562","2.69356369933447","28.6391430801183","24.5430321679278",0.93073754753613,1,0.154346429382804
"CHSY3",0.715619219597303,"2.52605781315878","2.63288489851493","138.792719020394","139.734555472934",0.948919347646076,1,-0.00676300045712908
"HINT1",0.123152874620249,"5.95322317432602","5.80606414096497","36.2015522547992","45.9416297986934",0.654220107048521,1,-0.238269675432744
"LYRM7",0.0433005535613219,"5.96151937909659","5.86542991791134","5.944368350816","7.96482698402523",0.503884949242006,1,-0.292590945408852
"MEIKIN",0.694967362039488,"2.4733443352822","2.42400457726978","15.9477937475166","13.9209715624264",0.943262219232974,1,0.135924048001671
"P4HA2-AS1",0.125920274326814,"4.21831442340288","4.35521543921992","1.42472190429907","0.726553751587177",0.657775320748169,1,0.673419451462681
"P4HA2",0.723132029854312,"2.11614391173562","1.88715680475085","3.02505624175816","2.91106121904004",0.949398041742542,1,0.0384119888404471
"SLC22A4",0.33775202676136,"3.98153071177396","3.73375252704152","2.03423554348298","1.6223505335848",0.825315743337575,1,0.226244049715117
"MIR3936HG",0.487803851562906,"2.80479831220595","2.67665416313178","15.7257312376295","14.7783516080101",0.881810053190137,1,0.0621349223545285
"C5orf56",0.290443256253681,"3.181283525016","3.10790570695449","6.21538832550635","5.09181970008989",0.802301958820236,1,0.199392933388839
"IRF1",0.934602695368091,"3.58515095619401","3.69177973026321","0.408519330639478","0.378423147448417",0.98792328481571,1,0.0765262269966781
"TH2LCRR",0.535704052031903,"4.34210029544209","4.28463318911247","3.49732128659856","2.69776128072884",0.894233323921647,1,0.259575054996654
"SEPTIN8",0.266832107484535,"6.10439194564273","5.95277487758965","14.8741347416995","15.1382244679832",0.790515071550194,1,-0.0175991857760191
"SOWAHA",0.189930447986852,"6.05895660828884","5.98063450854371","12.882650467631","14.3615325330695",0.723093583828662,1,-0.108671799129815
"UQCRQ",0.00281940595484077,"5.71478415725576","5.48159715927282","8.4830692866492","13.5629219277337",0.323116753294335,1,-0.46926741219761
"LEAP2",0.893557703580096,"4.23110279071123","4.42197304475441","0.375457424177857","0.370735410249155",0.981721098727426,1,0.0126564521768711
"FSTL4",0.296426551893513,"3.16777280177207","2.99965554806112","239.146477249958","221.246384117266",0.804273209875682,1,0.0777992989411624
"VDAC1",0.060553787732606,"5.77343348662493","5.70374635122533","41.4607259608072","49.1758823583567",0.542927545859139,1,-0.170656690581725
"TCF7",0.995104008210678,"3.93607120683424","3.91526612872142","2.65760334058183","2.61824702819359",0.999200254327611,1,0.0149196962329783
"SKP1",0.11920224323552,"6.00644130938231","5.91645697007123","72.3618310417503","80.0460454372387",0.647475549367898,1,-0.100923072244357
"PPP2CA",0.345071753120774,"6.11626063149256","6.03293471636764","34.9090088716259","31.3006398170704",0.825492916698785,1,0.109106390977912
"CDKL3",0.802695373194414,"3.0685896487368","2.99670499642894","8.15953938606468","7.862311576239",0.965551496171954,1,0.0371070627234552
"CDKN2AIPNL",0.601347948328762,"5.89464537199772","5.88533218346697","5.86133206237772","6.38212396794334",0.917467503357752,1,-0.0851240601344488
"JADE2",0.689595074551386,"5.72965153307561","5.67567822981143","7.34395999037112","6.67193894985624",0.942006516179814,1,0.0959676905559543
"CAMLG",0.344188041331029,"6.18808945074016","5.96086823482764","13.5391338481338","13.7326291046506",0.825492916698785,1,-0.0141903920041999
"C5orf24",0.78621396070137,"6.12749398268609","6.10600315773559","19.613668739828","18.584889715714",0.963088714291549,1,0.0538778381784736
"PCBD2",0.475898572137841,"3.04917075833515","3.15835347267097","3.34233490476202","4.1058190113112",0.87764857519467,1,-0.205735602515818
"C5orf66",0.923906711089999,"2.75486910841204","2.74823622102772","1.45047146531567","1.59422232824935",0.986257618417721,1,-0.0944973967642012
"SPOCK1",0.396503676135505,"2.59886478253812","2.63372655472123","147.717235934393","168.700390872962",0.850327019102105,1,-0.132824428229805
"HNRNPA0",0.192249256697322,"5.86400933103326","5.80199335915069","17.6733198770676","19.6962399378806",0.725438169263373,1,-0.108371600624882
"MYOT",0.998497620409903,"5.19138285131341","5.21278521740314","0.914024031442054","0.913785162466016",0.999619527848566,1,0.00026137189614099
"PKD2L2",0.171839598486564,"4.21139946656377","4.17646340978273","3.08917258358064","2.00557114469149",0.710996484899195,1,0.431974402359422
"NME5",0.371916818320768,"2.82614404961057","2.63252034268277","15.9048603259422","14.3967866418184",0.836491625956947,1,0.0996197115855784
"EGR1",0.208945910892418,"5.50738682077396","5.33286573544023","9.44833387799997","11.6373302478708",0.74266804219785,1,-0.20837963909267
"ETF1",0.611470838913196,"5.62895967543543","5.58364054293455","5.2319924632","5.76622542528749",0.91937890604217,1,-0.0972255204280545
"LRRTM2",0.359125166303667,"0.234471315964764","0.167721599160444","12.5449879652873","10.7997246455577",0.832446043480859,1,0.149800582471017
"SIL1",0.16571760342631,"3.14366699437233","2.99599436673158","30.8292673263685","29.7980350357607",0.706589856951805,1,0.0340220237183995
"MATR3",0.776390076574846,"2.85630678264204","2.73300514507022","1.55264195851744","1.51303612726727",0.960729762233674,1,0.0258396568796471
"SNHG4",0.0919931617041261,"3.2615060752234","2.85663731485593","1.34636186671992","1.18555253750823",0.60638552699546,1,0.127197098800541
"CXXC5",0.994612915848329,"6.19158649910759","6.19409350504386","23.983902520468","23.729928342641",0.999200254327611,1,0.0106458262469904
"PSD2",0.0202493582018732,"0.120708753811706","0.614094692697144","2.10638097295321","1.43106252776913",0.441398854015144,1,0.38655410141341
"NRG2",0.366192925431937,"3.00488831414147","2.87368094544222","26.9495014207727","25.454104437234",0.835901430281736,1,0.0570877924863241
"MALINC1",0.167951241994467,"2.28021401203919","2.78002666593015","0.727843469602248","0.926143843346023",0.706589856951805,1,-0.240943550173881
"PURA",0.0671939549548377,"0.118421766387703","6.21327602178653","41.6221531994432","34.93084056083",0.557245090023286,1,0.175262431675605
"IGIP",0.220355874222256,"6.12814822810412","6.00451844085303","18.9999430809067","18.4002273068378",0.752985665675344,1,0.0320729652490772
"CYSTM1",0.557768348104671,"4.31792579406889","4.34876951834568","8.61138385041252","6.98678319361444",0.902987670482973,1,0.209064782351639
"PFDN1",0.0433041227293147,"5.52443288071204","5.7625293641002","6.921488553022","9.46554250735817",0.503884949242006,1,-0.313027244909873
"SLC35A4",0.144289272624399,"6.09670508076574","5.91387109191285","2.47649835984703","2.8574445626496",0.684192547080366,1,-0.143082105091821
"NDUFA2",0.0190041963487301,"5.94919936025756","5.77026921901564","7.68566002335813","10.1433348419326",0.440005232720305,1,-0.277460566039277
"IK",0.221135643484221,"6.12207203655481","6.08722702363236","5.09251344166366","6.5574746346387",0.753652964528163,1,-0.252834055989054
"DND1",0.0410142553487643,"3.91848845338841","3.39690272165571","2.29737173024715","0.56231078824021",0.503069267529294,1,1.40746632149911
"ZMAT2",0.0942644404072232,"5.94321325884131","5.90526069406959","16.671652825681","19.6537274973179",0.60848573075154,1,-0.164557173286922
"PCDHA9",0.119056377267454,"2.38628735788993","2.66652079821887","0.267911780044136","0.6531751198645",0.647317968850047,1,-0.891187523377655
"PCDHA12",0.450420073896824,"2.87370600080631","2.79618725050953","0.49441070828428","0.321667970370119",0.86937830814517,1,0.429846699433213
"PCDHB2",0.172889113811469,"5.14195962827443","5.75119557820354","0.606223192652564","0.626921181545557",0.710996484899195,1,-0.0335726024982501
"PCDHB5",0.336585427671548,"1.65793148126467","1.18520636325832","0.420826062597992","0.279323953850177",0.825315743337575,1,0.409847362189061
"PCDHB6",0.328348270197563,"1.84380259568124","1.60362319936118","0.449966033848158","0.223175876446628",0.818344919569311,1,0.701211955348365
"PCDHB7",0.0408747082573072,"1.45507200785703","2.60570400266867","0.316084368292863","0.427160365897899",0.503069267529294,1,-0.301150340665314
"PCDHB16",0.866311338360311,"2.40931282469059","2.52852049915988","1.4643815629692","1.40661708226289",0.979037607736671,1,0.0402454228419634
"PCDHB13",0.367655890828948,"2.56736032195121","2.81002363606278","0.672449321116479","0.478413408255992",0.835901430281736,1,0.340451520167145
"PCDHB15",0.0849280422787404,"3.27957324194902","2.78376432922545","0.557553020520903","0.291800686704652",0.597008959923927,1,0.647486613459484
"TAF7",0.366798412331831,"5.6647930352175","5.64880094621248","9.03840938145616","10.4942422489428",0.835901430281736,1,-0.149343543973386
"PCDHGA1",0.803578035960725,"2.41247149541848","2.33656105611095","0.722023716121291","0.823431221891682",0.965551496171954,1,-0.13142204070578
"ARAP3",0.610839672890789,"4.13589172800844","3.71113728042511","0.720954168231644","1.08727175132986",0.91937890604217,1,-0.41085128878145
"PCDH1",0.0274427192498287,"3.8691889478366","3.32591607464189","3.38457437197457","2.65828143906896",0.484187383199948,1,0.241548320553273
"PCDH12",0.425257582578082,"4.37399568555358","4.00353922429841","0.718264546166416","0.639644237257732",0.858482390142189,1,0.11592580737666
"GNPDA1",0.185945882591312,"6.13010875311267","6.09240242598944","8.1823634688192","6.91428877764964",0.718168171099812,1,0.168390933784473
"NDFIP1",0.677355800828551,"5.81227204192609","5.76977030631146","59.9892117261551","63.8106895355098",0.93824357287793,1,-0.0617559824034994
"SPRY4",0.73054550294954,"4.27885885038147","4.34893274810971","4.24773063172491","4.12800443861145",0.949398041742542,1,0.0285907678944977
"SPRY4-AS1",0.282430583471937,"4.09099628298427","4.10314085879884","35.8113379491832","41.4784898152754",0.798049260007226,1,-0.146910429401233
"FGF1",0.986229980890974,"4.02508058407966","4.02844874309707","7.86286849117206","7.66648275296014",0.999149820647849,1,0.0252935496210878
"ARHGAP26",0.833945855547835,"2.85125139778451","2.899527235103","247.510522613284","251.667981803005",0.9711607003007,1,-0.0166575895603553
"ARHGAP26-AS1",0.0364343784416645,"4.14688027670412","4.46385516335732","9.40118454990292","5.57056486645905",0.495618796817146,1,0.523339236195748
"YIPF5",0.397155769597227,"6.04561825715381","5.92493053040683","8.76349895587001","8.78741914501917",0.850327019102105,1,-0.00272580657288507
"PRELID2",0.799772220503782,"2.32000526161188","2.40562323362673","16.1175271018742","18.1143888234387",0.964796333446825,1,-0.116799265357571
"PPP2R2B",0.863465411675811,"2.85842019497428","2.8371232856659","206.465334403257","214.114423897431",0.97854641303072,1,-0.0363780370651941
"JAKMIP2",0.844197991460025,"2.38875111441214","2.4486926926473","54.1158800930804","53.459449208208",0.973804477090371,1,0.0122042672189529
"GRPEL2",0.103690165505168,"5.85250378319299","5.77043296319865","2.55041811672485","3.2063933904326",0.625095640486075,1,-0.228889438026913
"GRPEL2-AS1",0.0530309371101672,"3.06986715281081","2.74680245720772","1.11349954320907","0.536879672155683",0.527979367934405,1,0.729489081264988
"PPARGC1B",0.120328510397021,"3.56111002422163","3.42606252322769","10.3272300905697","8.42062346940161",0.648984290538433,1,0.204100233165998
"RPS14",0.0117016509592398,"5.74731201369759","5.66240687564611","39.1846763904476","52.482631072163",0.374033040526732,1,-0.292196516173473
"SYNPO",0.788108560774256,"6.02017251763134","6.00681425549203","32.3688827719831","30.2925538761262",0.963088714291549,1,0.0662956173864686
"MYOZ3",0.786626253620106,"4.59228998446766","4.73680412387513","0.46804336519365","0.527416831347891",0.963088714291549,1,-0.119430234933374
"RBM22",0.207277055813508,"0.00446883378519792","6.21472984647383","5.01829807845556","3.93884464534985",0.739632248048657,1,0.242203404937931
"GPX3",0.505377227229969,"6.00421557862021","5.81643517131352","12.378278912225","11.591415982532",0.885700503938735,1,0.0656784132922108
"ANXA6",0.50243278410291,"6.06448950593951","5.92117703953036","25.8538432760795","24.0658645439346",0.885700503938735,1,0.0716648384846351
"CCDC69",0.0928791584017511,"0.633284289551213","1.09393493662312","1.19279959197858","0.87571866633404",0.60816451317225,1,0.309013539178732
"GM2A",0.0490453902828526,"5.54325470437669","5.68370134163956","0.65693055097874","1.08686050491717",0.513892835227114,1,-0.503470241918714
"FAT2",0.133998192613959,"4.14092949008852","3.94694297345835","3.57568825271482","2.60945529167737",0.672602608357872,1,0.315016176811754
"SPARC",0.0529058575443733,"5.44913190292202","5.66442216270354","5.35937607631537","6.55330559459016",0.527979367934405,1,-0.20112202863864
"ATOX1",0.00252506756777144,"5.63175566243696","5.49287245334963","9.01719204181375","13.8163101059097",0.323116753294335,1,-0.426716803970343
"GLRA1",0.641678074161493,"3.05255228168867","2.77196278532442","0.84926182951278","0.763586472805824",0.928940331517133,1,0.106341159639898
"GALNT10",0.876906186911206,"2.89209576887685","2.89630863396518","5.79250231346928","5.45036419971747",0.979037607736671,1,0.0608819446361292
"SAP30L-AS1",0.849238471295121,"2.71818394997426","2.659256267871","1.26928928783148","1.37108726179007",0.975876703382187,1,-0.0771469188870256
"SAP30L",0.132657410796792,"6.21090994440259","6.06949537697685","6.38213726673726","5.24572907492067",0.671776860308799,1,0.196088800058719
"FAXDC2",0.868469590638819,"2.65721158114356","2.58658451936956","6.67847363456593","6.66984579676788",0.979037607736671,1,0.00129272288454802
"SGCD",0.629818970261249,"2.7732361976226","2.78074191377019","157.636381792042","174.151106748183",0.924114783866238,1,-0.0996323522184459
"CYFIP2",0.214598078072377,"6.17491218823725","6.0801311679782","48.3662083787386","42.8784478868046",0.747266780898829,1,0.120432076454857
"FNDC9",0.594817892885669,"6.04536210059577","5.95869607116225","2.90909866876344","3.15791039566483",0.914059522128527,1,-0.0820672442853315
"ADAM19",0.700053004342353,"2.98237075250064","2.91578450634035","7.09184511131076","6.45375927332497",0.944840837549375,1,0.0942827539566763
"ADRA1B",0.20314310244644,"4.64021182893051","4.78377289966927","4.3120826423055","2.98035220706692",0.734693164718521,1,0.369379515253998
"CCNJL",0.67592625055413,"2.69703540912359","2.40797715457768","0.449990340586426","0.552583246167773",0.937901949377037,1,-0.205377976668443
"SLU7",0.328138652923221,"6.00439270452068","5.90277968136834","15.8561273288525","16.7329176150028",0.81828904348617,1,-0.0538218861144247
"PTTG1",0.120546464740865,"0.69507877547616","0.169546926223668","0.777618045653875","0.77846869898081",0.648984290538433,1,-0.00109332389676109
"ATP10B",0.661487924084826,"4.19815329631066","3.97663719172453","1.76919647234073","1.64256548995815",0.93073754753613,1,0.0742661303786038
"GABRA6",0.591853146568226,"3.49965151676341","3.29334644121827","5.04556108397387","5.15946222685717",0.913869803002527,1,-0.0223234909872548
"GABRA1",0.259603634691459,"5.76239661496217","5.62046294753488","100.240592308736","97.38544932301",0.784651097439574,1,0.0288964109219775
"MAT2B",0.418980473180683,"5.98450601649095","5.93330510243419","14.2135610457126","15.6275154267699",0.857405907991961,1,-0.0948366578777108
"TENM2",0.731623609514204,"2.78699694860987","2.75100897010317","355.235869579906","391.663744573822",0.950082922411203,1,-0.0976216870226171
"WWC1",0.649704244118244,"3.72341823925261","3.79376571113484","11.2134775287017","10.0863739113459",0.928940331517133,1,0.105931010351682
"FBLL1",0.933851731872779,"0.314054986463245","0.369646163613677","6.36650233884588","6.01474489165613",0.98792328481571,1,0.0568362988989111
"DOCK2",0.0953257834369661,"4.01844328905658","3.80574175262724","8.1734893421202","5.74470964658794",0.610807106002249,1,0.352616539922884
"INSYN2B",0.277898259660965,"3.05689400784119","2.76758576771669","9.24027324549721","8.53295672948213",0.797711482228913,1,0.0796355286601637
"LCP2",0.406873487779928,"1.55309369355769","1.71882614746734","2.05922107826751","2.57865876814488",0.853259809749942,1,-0.224941612501449
"KCNIP1",0.60239668229125,"2.91210565787975","3.08850532014243","1.87991875744876","1.33612369232485",0.918477764999365,1,0.341455906880801
"RANBP17",0.752199380174901,"2.51881655097251","2.5910495996028","29.3028095087808","28.2288760336144",0.958155746186674,1,0.0373379722330792
"NPM1",0.420748771295987,"5.85062122483527","5.79196596326951","16.4572441330044","18.344183128992",0.857777514648172,1,-0.108546775448824
"STK10",0.301131549982159,"3.25515594902298","3.16516768739442","4.85639104883799","4.21978110214786",0.8076715232993,1,0.140512324344189
