"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"CAPN14",0.78858528535316,"3.18570077134786","3.05601540837311","0.593167271825248","0.662234424089318",0.981707429995317,1,-0.11014317169327
"EHD3",0.0784715387426384,"6.08373668941433","6.07351763729883","23.0175383027097","18.9406049812705",0.744212672540189,1,0.194948431010808
"MEMO1",0.31426125461415,"1.6979370071739","2.11653507497547","2.89697768733141","2.45610514558345",0.914952103696815,1,0.165091195678178
"DPY30",0.935045343090293,"6.0501485867101","6.08285183059415","3.39296106005684","3.62763528220177",0.993105777795015,1,-0.0668779894056523
"SPAST",0.609567777025479,"2.47162689081345","2.54907250557978","7.07490421618943","6.24965957457409",0.964264502226805,1,0.124026910893148
"SLC30A6",0.244436988021709,"2.72396059360902","2.57912289280769","8.25977067349461","7.17597028658708",0.885545011334483,1,0.140658839565232
"NLRC4",0.422930538151901,"3.77280095459204","3.70598883909245","2.05783743572745","1.33072393293495",0.937454882762103,1,0.435932538277942
"YIPF4",0.0849933593605393,"0.113769932425295","6.17247797141389","7.62639315877344","5.16645570736483",0.757356211409606,1,0.389428111560615
"BIRC6",0.483356559315967,"2.68238050459307","2.77478623987266","43.0544000381446","47.3960267061044",0.945260337522744,1,-0.0960739671485057
"TTC27",0.825661216323133,"2.53555690584273","2.61168654347766","6.55493717539642","6.37618656003894",0.985968924918831,1,0.0276483321534775
"LTBP1",0.358022265473141,"2.57206510135541","2.45073545831256","14.4656601487692","12.179669442649",0.925000581523689,1,0.172009452490039
"RASGRP3",0.568386403338449,"3.98652501335731","3.73554509607994","1.80199055500924","1.44572316793392",0.957142099929612,1,0.220282259166148
"FAM98A",0.893363596721811,"5.77312065575935","5.82753178330246","5.91051428143546","6.09583788616543",0.992156166335924,1,-0.0308733780664393
"CRIM1-DT",0.170261475016567,"5.78117299241092","5.72650968538055","2.82770629676715","3.55631002642136",0.849970178663805,1,-0.22925761070054
"CRIM1",0.200297549023377,"2.30199507520462","2.00021366260547","8.605696496682","12.5053707110679",0.862667917276059,1,-0.373733841602035
"VIT",0.810828096006594,"4.91710694882961","5.03944958404864","1.11173835445025","1.21654385198778",0.984036947526494,1,-0.0900890548773181
"GPATCH11",0.547588942803808,"6.15576067606961","6.03405630613191","4.46390035921416","4.76790724855442",0.955556459329718,1,-0.06588457280466
"CEBPZOS",0.0882200577007102,"5.35398883144642","5.66217285153773","4.26808378603815","5.82274743883216",0.763126746433066,1,-0.310607254417163
"CEBPZ",0.12621369627584,"6.24267256612794","5.85368409125497","0.937466489594251","2.25299465939822",0.803329372340291,1,-0.876834557216311
"NDUFAF7",0.65474293604379,"2.82753134823971","2.78578837811732","4.34614721385867","3.71939739253503",0.965006115004771,1,0.155728090765844
"PRKD3",0.414579235409519,"4.28865950025302","4.25537595102045","7.8732660631781","5.68680662991491",0.936544574275197,1,0.325324112392868
"QPCT",0.56882700439477,"6.02759044640769","5.83448107176303","3.53233671731847","3.47595604491403",0.957150232527553,1,0.0160900495103783
"CDC42EP3",0.911670062099649,"6.11376394097514","6.09875500594774","3.43087935125563","3.12181162753055",0.992156166335924,1,0.0944031157899481
"RMDN2",0.47931252231278,"2.87774675478821","3.13152000381585","4.92624052480084","5.14157322322045",0.945260337522744,1,-0.0427829810772249
"CYP1B1",0.969231607286327,"5.39754629461156","5.38814966445111","5.003808888743","4.68564467675177",0.997618796710431,1,0.0656958895241307
"CYP1B1-AS1",0.842861223239117,"2.51119312059408","2.7619585031462","9.8476295287179","10.3225263597079",0.988473077776082,1,-0.0470977631529962
"HNRNPLL",0.931935615915043,"1.53081875594353","1.62106541733219","10.777904661555","11.0857594846256",0.993105777795015,1,-0.0281631815274659
"GALM",0.180683158890261,"3.41728493263151","3.20441624878133","2.55070055865768","1.32480102944989",0.850126705943957,1,0.655105768615468
"SRSF7",0.666641552521245,"5.82964155706195","5.85529593364326","9.04369114770708","10.8036964816113",0.967227708946127,1,-0.177820938519556
"GEMIN6",0.0337586359184315,"6.04362131309858","5.9618200885921","1.2285922837424","1.73895998154595",0.648736237328647,1,-0.347418193571119
"DHX57",0.643597980898992,"2.95760748968339","3.06505214737914","6.12919414393482","6.68112157773372",0.965006115004771,1,-0.0862225940288138
"MORN2",0.00429926385724291,"5.30521267158201","5.39395213753236","2.06392570906976","3.41810169724494",0.473929591135274,1,-0.5044754843832
"ARHGEF33",0.8470860856733,"2.41010285663629","2.3356817130813","1.84117652390089","1.62377268119829",0.988527861383552,1,0.125652525135118
"SOS1",0.692267366683003,"2.29674842100311","2.38043583280367","57.5471428005577","56.2208455950045",0.974152718131184,1,0.023316880494742
"CDKL4",0.237215112113343,"2.81122790560028","2.4725297447171","1.51406890832806","1.37334230403345",0.881863997464005,1,0.0975532613315651
"MAP4K3",0.478909995200315,"2.28658427660448","2.46986932659718","32.1353609428406","31.2062977421268",0.945260337522744,1,0.0293370856830924
"MAP4K3-DT",0.787590627188512,"3.23090934223226","3.16530840400964","36.4185139563997","37.3762776698277",0.981707429995317,1,-0.0259589457598736
"THUMPD2",0.604524813380542,"2.29039464978173","2.4081962600734","8.65137102706616","9.10052436685955",0.964264502226805,1,-0.0506142259716826
"SLC8A1-AS1",0.390311309221273,"4.13479237659988","4.03997103651775","30.9533142853226","23.0841742161641",0.932473088889981,1,0.293332794672219
"SLC8A1",0.798820758037679,"2.35268378842415","2.46561299411248","189.619714939726","192.194168940218",0.983372971424918,1,-0.0134855914107401
"EML4",0.156366145889171,"3.31171502472278","3.14189147772251","12.8492772018992","12.8975106381884",0.840695715899142,1,-0.00374675808218353
"COX7A2L",0.300598884897604,"5.70981689691312","5.69982211587301","14.1702567658108","17.6220575390809",0.910470058958744,1,-0.218006212703421
"MTA3",0.503633522506178,"3.00397904732282","2.88753300976147","21.3019994036812","23.6698452697829",0.948359928606733,1,-0.105400949501316
"HAAO",0.391651923531038,"4.3532503869288","4.30744054447408","2.55412211762731","1.97405443857171",0.932473088889981,1,0.25761905230188
"ZFP36L2",0.716566940061475,"0.788742147533711","1.26591212141509","0.192904805492059","0.236465275909124",0.975992847783691,1,-0.203604540811931
"THADA",0.638816418761213,"2.82294619462427","2.91919455538068","17.7188120505572","17.3157644217393",0.965006115004771,1,0.023009578064346
"PLEKHH2",0.0364296987443944,"3.41171972170398","2.80437621208548","3.32467887278863","3.22295749974509",0.652993293689233,1,0.0310736736362286
"DYNC2LI1",0.127887143669501,"3.32033284710619","2.9656648501386","12.2161082654059","10.533531956989",0.807581531854095,1,0.148191742044445
"ABCG5",0.0801813749368942,"3.55836998878437","3.15639221405845","1.2151463403399","1.03563723120402",0.750386798191593,1,0.159847594678372
"ABCG8",0.449723569401041,"2.81995166705351","2.63091372830138","1.95308529823235","2.0531596677438",0.942498154100092,1,-0.049969581471959
"SLC3A1",0.35532656071714,"4.41248166048346","4.41129035400875","7.88879089630211","5.91291498712724",0.925000581523689,1,0.288303938579828
"PREPL",0.0589958138771833,"6.1833757789988","5.98857999520976","171.319033325069","157.23477999166",0.702608873255963,1,0.0857874079306288
"CAMKMT",0.586877723850284,"2.82092991665856","2.74693863296388","36.6299927527875","33.2390762560716",0.96335433655685,1,0.0971411994707264
"SRBD1",0.705663427874359,"2.97456637478127","2.94590990274597","5.38344456199427","5.98064746887549",0.975606740974095,1,-0.105200412030846
"PRKCE",0.344810208072268,"3.25412632481814","3.09532918478366","112.650643745494","106.422731951832",0.923658999880991,1,0.0568721811723902
"EPAS1",0.25317092360254,"3.99267438147203","4.04387316825459","1.00676249611365","0.500835557201803",0.887899478962102,1,0.698217193917178
"ATP6V1E2",0.127297688487761,"4.09539238108558","4.79425217417257","2.17469464656501","1.38971582719161",0.806682944990275,1,0.447788976928439
"RHOQ",0.328499790829876,"0.381717165281338","0.365355159354052","5.99914431649499","4.18366067961731",0.918942665291785,1,0.360430221184195
"CRIPT",0.0973717542303779,"5.8357317794203","5.96795965462555","3.86974396564664","5.20751703116146",0.772118491216062,1,-0.296914818548458
"SOCS5",0.332079933724969,"6.00375996413193","5.82936039608115","6.71155379776036","6.16992523624875",0.919931689173801,1,0.0841437681292886
"MCFD2",0.415910507169413,"5.64552918151367","5.68406227243556","9.60931994731684","10.795901584954",0.936751866519256,1,-0.116433123862973
"TTC7A",0.298384968372845,"3.27835877341303","3.16526693673033","6.63773842328735","5.57518442428163",0.909907662671056,1,0.17444590918119
"STPG4",0.0773802861427532,"3.92696379848118","3.83951616765231","1.59114707963861","1.01738707530417",0.740192596761068,1,0.447217540185336
"CALM2",0.15040702567616,"5.96470685344819","5.86905820404399","279.343791715969","309.326370542578",0.834145353514856,1,-0.101953683219197
"EPCAM-DT",0.250037854077716,"2.99889672530663","2.79527892718826","0.76757936055332","1.290926664532",0.885545011334483,1,-0.519873708579977
"EPCAM",0.194492930710523,"6.20603779854935","5.14737486128811","0.60524595914736","0.534689209804227",0.859680213472085,1,0.123949257614421
"MSH2",0.453385230321032,"3.1828321657713","3.06985368191771","8.39547641965805","9.52002197170129",0.942498154100092,1,-0.125704117427204
"KCNK12",0.262563716161819,"0.547166666055241","0.868845675944084","3.18872743251898","1.93640948876282",0.896385250084287,1,0.498786433950753
"FOXN2",0.725836901518853,"3.19115514018874","3.00651621640961","3.49977322504564","4.13843253502578",0.975992847783691,1,-0.16761892786438
"PPP1R21",0.339043917508023,"2.54844584299099","2.83539753171076","16.454072129877","16.0809795591747",0.923658999880991,1,0.0229358127116061
"FSHR",0.280146709607037,"2.06141936470788","2.57615043860576","12.1914187380665","13.128503626084",0.903218767335051,1,-0.0740533936702467
"NRXN1",0.581959512312757,"2.34873890769696","2.49600516415527","654.876088506811","664.28517982051",0.962647292678991,1,-0.0142655050678218
"ASB3",0.965428357687309,"2.28799695088188","2.29682639782359","25.2486114707588","24.4044658598399",0.996451339599224,1,0.0340050203578476
"CHAC2",0.750210372571228,"4.41528572806623","4.47796771876617","1.42965805577372","1.17593934572505",0.980304602634644,1,0.195368022459177
"ERLEC1",0.15030086883288,"5.93840873760668","5.80876494209478","15.7822720664272","17.597656191412",0.834145353514856,1,-0.108878433249784
"PSME4",0.41952596354246,"3.23591697386016","3.072737077667","23.3306614849114","20.7982607394493",0.937254165919631,1,0.114899074119859
"ACYP2",0.0900491796723994,"3.16982014538753","2.98252804035931","53.8110903910009","52.0849086863135",0.764667374861265,1,0.0326043407520577
"C2orf73",0.60440919827071,"3.24490574420943","2.96455294988924","0.664093755497936","0.796194018761179",0.964264502226805,1,-0.181419560758384
"EML6",0.945713870254141,"2.97299540165021","2.9695575426268","103.035205785256","99.9842909950818",0.993105777795015,1,0.0300576499694191
"RTN4",0.0881203976802389,"5.77002229503286","5.67515585616105","275.80633061967","309.552180685311",0.763126746433066,1,-0.115427755878695
"CLHC1",0.637294195265034,"2.42568252293214","2.41784459082811","5.99650569228965","7.10554468716242",0.965006115004771,1,-0.169698506166837
"RPS27A",0.0155858862887776,"5.6096425668665","5.53074881800961","30.9351666225817","46.0692738243232",0.562451422957008,1,-0.39825260119805
"CCDC88A",0.787617931296849,"2.56241772286557","2.60028543261425","92.3777191402686","87.820077223484",0.981707429995317,1,0.0505956702529571
"CFAP36",0.180235705658032,"5.40974869955179","5.5709388357554","6.49119115106258","9.03966597422841",0.850126705943957,1,-0.331176173719394
"PNPT1",0.321469768494622,"2.5002600712031","2.60305130292346","8.62731920634809","7.20497695336179",0.917138933061144,1,0.180161789515966
"CCDC85A",0.835137217239945,"2.70580034500665","2.69640885192398","19.8671296116206","23.5858886237794",0.986455918767243,1,-0.171582005793937
"PAPOLG",0.950015406487743,"1.89033214082604","1.83332173511506","4.08885819285366","4.15407497376628",0.993324986938791,1,-0.0158240132346537
"REL",0.52655077336373,"3.39520115830527","3.13708695410332","1.39508159607118","1.06654415800937",0.951481740516846,1,0.268529242694673
"PUS10",0.984785610724381,"2.39014013034579","2.40891518028409","5.09583644409306","4.99304168531754",0.999899343063215,1,0.0203785425612353
"PEX13",0.405141692513553,"2.56978708704352","2.18283273470888","1.76257044624446","2.08183249962141",0.932533965504623,1,-0.166475290879645
"KIAA1841",0.632750150000616,"2.69101826718378","2.70866521137057","24.3355679102743","22.4306659022713",0.965006115004771,1,0.0815099440824037
"C2orf74",0.710397346349835,"5.61938305229721","5.71122884586811","3.78423148762044","4.62007355681726",0.975606740974095,1,-0.199567801662045
"USP34",0.405246545437696,"2.41484215484585","2.54222986549532","56.9624493086684","53.5273434012134",0.932533965504623,1,0.0621996517319395
"FAM161A",0.679123173937576,"0.525806025616678","0.372759117700578","2.10565412274961","1.77454283415282",0.971421363782899,1,0.171083334482108
"CCT4",0.127028922908733,"6.01338446139669","6.0383700936559","11.4170982090125","14.3962863983364",0.805861469318052,1,-0.231858209663141
"COMMD1",0.41383146119367,"2.95253445958839","2.81306898646403","21.521841579575","21.0964972184863",0.936476586533986,1,0.0199612887927689
"B3GNT2",0.815229518741139,"5.76917923369959","5.83936920480479","3.66633539831232","3.77956163758417",0.984708532612866,1,-0.0304153998795065
"TMEM17",0.375145929648217,"5.23796593727626","5.30223768250342","1.18055419003673","1.49516367904095",0.927812591358574,1,-0.236251704359186
"EHBP1",0.459079666528237,"2.40023411613408","2.51540854606185","67.8642472872742","64.3056457821982",0.942904052670762,1,0.053861915208348
"WDPCP",0.572884542077606,"2.89396056254645","2.81198951109685","80.0088826532014","75.9360481499034",0.957415741974584,1,0.0522461473366943
"MDH1",0.447446725753656,"6.16963390893066","6.09019010090948","44.5386033469897","50.8750176446026",0.942498154100092,1,-0.133015686522374
"VPS54",0.635005476326,"2.81435048285534","2.77307184536693","15.3546813113203","16.4784931570162",0.965006115004771,1,-0.0706356866934553
"PELI1",0.743587427875473,"1.39518790948056","1.16228809793831","3.06281413062973","2.90037987267058",0.978720232304225,1,0.0544924248874442
"LGALSL-DT",0.282516165982886,"3.11698837034016","2.94159287847961","7.06707589416581","6.85965292803716",0.904342851377807,1,0.0297899540076227
"LGALSL",0.304060805696419,"6.12991329719179","6.01278094770098","5.1987094727997","5.16415067001627",0.911485454569228,1,0.00666976692181486
"SLC1A4",0.621824307730309,"5.48004020914509","5.57615803355383","4.2280900003856","3.46409520018383",0.96466579771394,1,0.199298881478395
"RAB1A",0.0092389576483906,"5.37153410577873","5.53578693235198","8.38401476061222","13.4368733765725",0.501650024754528,1,-0.471675784213097
"ACTR2",0.533154150852949,"5.29643210675751","5.42031616065966","42.3589019360556","43.3695139652775",0.951481740516846,1,-0.023578152873384
"SPRED2",0.134228969106515,"4.04350682238106","4.07894050882392","36.7011422033317","31.206164705639",0.815268751047314,1,0.162192215265858
"MEIS1",0.0895415432370072,"2.29260535622932","2.24702291047124","2.67898931381641","1.62023296801606",0.763432691802157,1,0.502869655361877
"ETAA1",0.360095958389832,"1.56333597618924","1.7547161363822","1.92700981514881","1.3759686783701",0.925000581523689,1,0.336811506466278
"WDR92",0.592493115749927,"2.3849847579255","2.56133882792841","4.40301911236255","4.2091170335723",0.963561354755882,1,0.0450375725685482
"PNO1",0.591958509270405,"4.58032940436119","4.92942978501635","1.06958809790795","1.09608552237627",0.963561354755882,1,-0.0244715977134293
"PPP3R1",0.972785672679569,"0.476596504168498","0.463317780615533","30.7728862973531","32.3290539337217",0.997916585339578,1,-0.0493323412568855
"CNRIP1",0.0920860027459937,"6.08434420008403","6.02097524228995","12.5458974567605","15.2204258309987",0.764667374861265,1,-0.193244614165741
"FBXO48",0.11071405327565,"6.19915685952021","5.87470967703841","0.575983869347979","0.839786217357682",0.78806380497619,1,-0.377067700600769
"APLF",0.382646520054432,"2.49084490182516","2.26539034313198","1.63986765530065","2.58856402989824",0.930045050203783,1,-0.456487752755913
"ANTXR1",0.882306002947691,"2.77567376027648","2.82273783420543","17.3026446113338","17.6508763894107",0.991444118893724,1,-0.0199260784097596
"NFU1",0.109501868215043,"2.93575557379051","2.95349674533647","3.78804642055192","2.56329354660316",0.784458652692058,1,0.390557456634532
"ANXA4",0.178279532968111,"3.05303338822367","2.82990828520264","8.80151492852274","7.77222158435657",0.850126705943957,1,0.124367815931029
"GMCL1",0.677075096183379,"2.426956085976","2.45878899668","9.85296952403417","11.3440604622624",0.971102153696281,1,-0.140921415393787
"SNRNP27",0.0480937178724499,"0.01067393458009","6.0188791947336","4.6366536752819","5.26771798593724",0.667996259489954,1,-0.127604333643828
"MXD1",0.844946513824134,"0.245020395284255","0.339604256321604","5.29742933960209","4.8968126743476",0.988473077776082,1,0.0786371537858546
"PCBP1-AS1",0.442870181947935,"2.7842669534321","2.66136784627632","16.5564605742938","17.6940873728989",0.942498154100092,1,-0.066454144368368
"PCBP1",0.237003136554957,"6.2008567824266","6.04738453860793","33.3647491230149","32.7285292152274",0.881790082450368,1,0.0192527765586473
"PCYOX1",0.375161790221302,"6.15405583960454","6.07341151711589","20.0900230576098","18.7742325164749",0.927812591358574,1,0.0677380076780188
"SNRPG",0.0049433764570558,"5.43391894392756","5.53980221270948","2.01959258761068","3.47034664355883",0.478538683794805,1,-0.541358684479121
"FAM136A",0.200689909408419,"5.91158702212509","5.77741552973944","1.74537606835396","2.31895341794795",0.862667917276059,1,-0.28414592655697
"TGFA",0.252084556444863,"4.06109719564519","3.93176837289993","0.400747845481665","0.765628450710889",0.88677825116293,1,-0.647364585514115
"ANKRD53",0.923121194204313,"3.99872751165055","3.97222784310277","0.615458758574547","0.721020623552387",0.992729783268852,1,-0.15829980234409
"TEX261",0.166448642612893,"5.99825526776743","5.98939408489014","2.69969763823487","1.95524382938315",0.8482939571463,1,0.322624874328044
"MCEE",0.0427861765324562,"2.89250865980082","2.98418671408515","2.45610326103327","1.44769781507202",0.654735890293227,1,0.528601472859838
"MPHOSPH10",0.717918955872419,"0.0358683225878699","6.28251457293534","1.25172599769592","1.74965537901765",0.975992847783691,1,-0.334895445221461
"PAIP2B",0.0942016421050204,"0.969138717928428","0.696000254601776","1.74706639104681","0.956350552669219",0.766811592440344,1,0.602568779570127
"ZNF638",0.762785486782561,"2.10915814408808","2.17048639503343","64.1998884569254","59.6608472366105",0.980304602634644,1,0.0733254931945908
"DYSF",0.730447657724237,"2.99728040778728","2.94062369320645","21.772519222013","21.3219152040298",0.975992847783691,1,0.0209131618452482
"CYP26B1",0.624460498877383,"5.77274839982737","5.81955448730722","2.55119281577143","2.96759484207308",0.96466579771394,1,-0.151190786561089
"EXOC6B",0.812346895053398,"2.44345418753893","2.51369209063397","72.3811077756534","72.9394254951682",0.984708532612866,1,-0.00768398593148729
"SPR",0.759712706031187,"0.182799746976805","0.137628680542219","2.01502514754796","1.8314716116886",0.980304602634644,1,0.0955118724103736
"EMX1",0.601020375862088,"0.0987475287562744","0.133703455091291","3.79183409626412","4.38967593826192",0.964264502226805,1,-0.146405573748341
"SFXN5",0.425966900250069,"2.80755501337857","2.75321594458711","28.6847759731581","25.3924968528188",0.937454882762103,1,0.121912797238061
"RAB11FIP5",0.588514117926323,"5.85523342188983","5.77093634941695","7.33577440267991","6.76157325492114",0.963561354755882,1,0.0815073893976016
"SMYD5",0.221292688069025,"0.157643689338117","6.20932037609593","2.81561333545215","2.43836188773215",0.873540199750081,1,0.143853662657362
"PRADC1",0.00101312403219312,"5.55792606608009","5.49806456244875","2.1106220738988","3.51029119691486",0.468049776439051,1,-0.508716270331049
"CCT7",0.251613977587374,"5.99231500707741","6.02510515129477","12.4769272526828","14.9150894439215",0.886464816414885,1,-0.178492295960958
"FBXO41",0.701981918649742,"5.76182129745986","5.74966111585649","7.59806750040873","6.82616377447986",0.975603770034834,1,0.107131095754527
"EGR4",0.968626687063013,"5.86045713489462","5.81512596417673","2.9066761153998","2.88141471418417",0.997472801399053,1,0.00872880621689228
"ALMS1",0.653481365485899,"2.71634040432664","2.75183828842155","18.1404849413543","16.8857877214696",0.965006115004771,1,0.0716738726962208
"STAMBP",0.48386787872559,"3.5832478003118","3.66163037044671","3.99913609874994","3.30863938300349",0.945260337522744,1,0.189541320138452
"DGUOK",0.312044353579838,"6.164951339125","6.27614162139744","1.92315150854053","3.13519868966762",0.913503455838841,1,-0.488727298865356
"DGUOK-AS1",0.276045317253713,"3.94022477321528","4.32095084343312","0.827491968562619","0.689583326975994",0.902044278599738,1,0.182311860301448
"TET3",0.0389181950120928,"3.37047501931527","3.05825142646657","23.3581872443086","19.5469765840285",0.652993293689233,1,0.178126930067533
"BOLA3",0.081590085490702,"4.87378003529299","5.04787697868956","4.96927557015767","7.1857642457728",0.753448922962327,1,-0.368827811765467
"BOLA3-AS1",0.806042131022567,"5.82943644478658","5.86144608461921","1.78912731504795","1.97609718116768",0.983584053838393,1,-0.0993958113924132
"SLC4A5",0.20026788551958,"3.93806600121377","2.57643760817736","0.171438418671746","0.738194777280065",0.862667917276059,1,-1.45998358830903
"DCTN1",0.495622794548971,"6.05184781328536","5.96976895832315","36.4204570828152","36.521688186798",0.947259233034636,1,-0.00277565647682161
"WDR54",0.221777870774765,"6.07962721704977","6.05552135684695","1.6039109528248","2.35703488157871",0.874132308627042,1,-0.384959430778911
"INO80B",0.0691687552004568,"6.03723748275138","5.86176474990659","2.44075492902953","3.10631207067196",0.723518737305317,1,-0.241128804578307
"WBP1",0.831155154343627,"0.0900635885182331","0.0518408862259643","2.21176268931056","1.93458546118103",0.986455918767243,1,0.133896723008317
"MOGS",0.47548055551938,"4.81251830800064","5.12929464279658","2.01918391515354","1.66865255635394",0.944783042821026,1,0.190676979117587
"CCDC142",0.453954262005045,"2.90549564621544","2.85040212802227","1.30579863480569","1.63596684048966",0.942498154100092,1,-0.225419135040939
"TTC31",0.21924510895515,"2.79736119900036","2.12369691307325","0.582993871008725","0.441569171296794",0.872822019087707,1,0.277841992294759
"PCGF1",0.293650729718849,"0.280298087810171","0.183932756615851","1.90779999394447","1.44683305746794",0.907627554270841,1,0.27657367304168
"AUP1",0.444524548682071,"0.497337202370063","0.330851123773955","5.78987660451323","4.80936744111919",0.942498154100092,1,0.185545413182589
"HTRA2",0.394753022900661,"6.01080318464047","5.87138154751583","3.00838049606232","3.14935884499515",0.932530885410346,1,-0.0457969980594425
"POLE4",0.751543482591705,"5.4255643972099","5.36520519297059","2.48391695423162","2.74391675289811",0.980304602634644,1,-0.0995496402998597
"TACR1",0.515869636771042,"3.11452750302761","3.10390390886683","2.11440023459065","1.72937371303812",0.949416050723105,1,0.201011867875651
"MRPL19",0.261273675162521,"5.50579686164305","5.44182430077296","11.0098517572586","13.6973289326594",0.896385250084287,1,-0.218410359134817
"LRRTM4",0.800266981214852,"2.40653866278141","2.50477757489541","690.801460091748","669.167793099815",0.983584053838393,1,0.0318176194061099
"CTNNA2",0.586085953162158,"2.85849482302816","2.77814234360149","446.910931507648","459.673844317638",0.96281840647677,1,-0.0281578875206671
"LRRTM1",0.399572512340622,"5.31701345206776","5.50522135781322","2.92032238567289","3.19110588032505",0.932530885410346,1,-0.0886735114303053
"DNAH6",0.970567578084258,"1.87532886012605","1.95447691846159","8.54375667554206","8.71686292135212",0.997618796710431,1,-0.0200586136411157
"TRABD2A",0.478736766601613,"3.77091908937844","3.85810364161575","0.628309804266339","0.343683503845832",0.945260337522744,1,0.603312176811259
"TMSB10",0.00082306152135746,"5.86021105798026","5.64690993970705","83.3157673970615","113.548605101383",0.468049776439051,1,-0.309593168292826
"TGOLN2",0.436064478061742,"5.83273563739849","5.81078987536321","33.8284570283632","36.4985415575004",0.940678384303758,1,-0.0759699302754676
"RETSAT",0.923150493699382,"5.05648893717666","4.9790854187329","1.58272672578438","1.6426384735033",0.992729783268852,1,-0.0371546389581661
"ELMOD3",0.28178605972054,"2.7739973086063","2.83335403997174","6.34000831003936","5.23190502450249",0.904342851377807,1,0.19210461799906
"PARTICL",0.958765040698862,"5.19641960708853","5.18231433310144","1.03611197197063","1.10070526569994",0.995583300359546,1,-0.0604759059416892
"GGCX",0.580907643146546,"4.73833241785266","4.54798215967155","4.79213490530508","3.81443295638688",0.96173133317273,1,0.228183994205215
"VAMP8",0.834416003671164,"2.85746329526788","3.04239705010774","0.554420414185872","0.629743427137369",0.986455918767243,1,-0.127389208598831
"RNF181",0.125765757686127,"5.83691154480508","5.74756414219763","1.74347122472863","2.3814458202814",0.803329372340291,1,-0.31182970806731
"TMEM150A",0.202784873547407,"4.59807622535737","3.55605602239038","0.284116358325594","0.321717624855373",0.862667917276059,1,-0.124290352697318
"ST3GAL5",0.221258202259369,"4.97672192561723","5.21734116376567","9.93922493333893","11.68562041635",0.873540199750081,1,-0.161870018575314
"POLR1A",0.479294988429285,"3.61853686259086","3.43327828589937","3.81137041741164","4.04356490702976",0.945260337522744,1,-0.0591378915396158
"MRPL35",0.687920678794583,"5.98202565253168","5.93647814820618","8.41837283867542","8.81581913344989",0.973000383779786,1,-0.0461311764687087
"CHMP3",0.235531393924371,"5.67950055999255","5.61924608193284","16.4217383998497","19.3432039960918",0.881009341237393,1,-0.163735173812852
"RNF103",0.10358224374315,"6.13941477827612","6.24589960024204","5.54191304136264","3.51903532280839",0.77737115645538,1,0.45415285944786
"RMND5A",0.517818595344318,"0.0472509268009146","6.21728885793942","10.8556506722877","10.7904422451907",0.949416050723105,1,0.00602497869735373
"RGPD1",0.703241637591853,"3.86263011482014","3.88083981130394","1.38228202636377","1.01899253967601",0.975603770034834,1,0.304921342707738
"CYTOR",0.398173969084641,"3.38772168181838","3.24366890758833","8.16210891627282","7.18179177137823",0.932530885410346,1,0.12795367894751
"PLGLB2",0.57010928544315,"2.33735574114858","2.29226066461098","1.30102996862142","1.02940877725871",0.957150232527553,1,0.234171599553989
"RGPD2",0.595025653063019,"3.97724295181159","3.51876371154093","0.862012912070608","0.654336472435594",0.963620462055363,1,0.275648546749513
"KRCC1",0.560203831002981,"2.23095150123566","2.52263315462633","2.18184761291074","2.1749936714153",0.956544288399229,1,0.0031462918670523
"THNSL2",0.893304161879168,"5.67625857466021","5.44738455570402","0.64941373347871","0.696043260956635",0.992156166335924,1,-0.0693418075545709
"EIF2AK3",0.764045513736927,"2.38546169735934","2.50703445580196","6.51142960219293","7.19783552657333",0.980304602634644,1,-0.100221326454093
"RPIA",0.287336305178292,"2.79813899333267","2.67368448981944","1.52340757880575","2.27199439608972",0.906241578683467,1,-0.399708380473596
"MAL",0.51931396779232,"1.5381007561235","0.730774510240791","0.19983767311292","0.279263595795647",0.950395261308898,1,-0.334650721029228
"ZNF514",0.881017113303287,"2.89842517034704","2.79501387656119","1.34375322180872","1.50193033756684",0.991400867138092,1,-0.111284561967915
"ZNF2",0.809980591989348,"3.70451326644273","3.88528040432657","1.1183497645824","1.07025219695361",0.983584053838393,1,0.0439598554808458
"KCNIP3",0.578964176214876,"4.39226894452184","4.44479435072354","9.7651623973101","8.47043492527805",0.960469542644304,1,0.142239338482391
"ANKRD36C",0.958939602336585,"2.52006282638417","2.55199079586267","57.2672358465001","57.4661278930433",0.995583300359546,1,-0.00346703416145975
"GPAT2",0.762203343836954,"6.01506413729466","6.10682869347462","0.572356714821032","0.473069490193287",0.980304602634644,1,0.190520132885544
"DUSP2",0.708909494186031,"5.61528392470209","5.59179369332463","2.38246002809854","2.59204491352214",0.975606740974095,1,-0.0843135269755366
"STARD7",0.942901892486058,"5.87876719063345","5.85306884295501","17.7184700749939","17.8435583420758",0.993105777795015,1,-0.00703496333261372
"STARD7-AS1",0.559912548651117,"3.24730693773615","3.10073880543951","1.88140613292325","1.93684256399954",0.956544288399229,1,-0.0290396625398713
"TMEM127",0.164654267658888,"6.17651369667857","6.14595744955336","14.3090466927451","12.063492643927",0.8482939571463,1,0.170708218088614
"CIAO1",0.851825918169399,"5.72818448062892","5.62996157679264","10.022561826046","9.8996549488071",0.990419696484424,1,0.0123388313631742
