Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
24,hsa-miR-4259,0.39150252116144346,1.0401511628644802,0.975415611766939,"['C5ORF22', 'FASTKD2', 'PPP1R10', 'POP1', 'UBE2D2', 'ATF7IP2', 'ZBTB21', 'PIGZ', 'NAGPA', 'PALM2-AKAP2', 'ZDHHC3', 'PAGR1', 'POFUT1', 'MYB', 'ZNF385C', 'RAC2', 'KAT7', 'EIF2B1', 'PAMR1', 'SNAP29', 'PCDHAC2', 'SEC13', 'SLC30A9', 'TMEM52B', 'NHLRC3', 'TPM4', 'TYW3', 'SLC30A4', 'VPS33B', 'PLPBP', 'TRAF1', 'ETV4', 'MLF1', 'INIP', 'MYOT', 'STAMBP', 'LDAH', 'RBM23', 'CREB5', 'CEMIP', 'ILDR2', 'GLT8D2', 'DNAJC24', 'FUT2', 'DLL4', 'SLC25A26', 'NLN', 'BLOC1S5', 'ZNRF1', 'ARHGAP20', 'SERPINH1', 'AP4S1', 'ZNF585B', 'TMEM184C', 'C8ORF37', 'RRM2', 'NPM2', 'TAF12', 'SPHKAP', 'HOMER1', 'FZD4', 'PYM1', 'ADAT1', 'ATP2B2', 'DNAJC16', 'MARCH4', 'LRP2BP', 'ABTB2', 'POLR3A', 'ABI2', 'PAH', 'CYP20A1', 'FAT1', 'CALU', 'NOX4', 'PTPN7', 'RECK', 'RBMX', 'SNTB2']",0.9999934902989506,0,0,79
25,hsa-miR-3923,0.408146818448823,1.0416125482108687,0.9334185030950287,"['C5ORF22', 'INTS14', 'FASTKD2', 'POP1', 'ATF7IP2', 'ZBTB21', 'EFCAB14', 'PNN', 'TMEM267', 'RNF114', 'STS', 'C1QTNF7', 'MYB', 'GOLGA1', 'KAT7', 'ATP6V1E2', 'PCDHAC2', 'TRIM66', 'PRMT8', 'USP4', 'SLC30A4', 'KIF23', 'MLF1', 'GCFC2', 'ADCYAP1', 'FAM210A', 'PSG8', 'TRAF6', 'PSG7', 'ZNF514', 'PNLIPRP3', 'CREB5', 'L3MBTL1', 'SLFN5', 'ICA1L', 'RNF38', 'CUL2', 'PTGS2', 'FBXO40', 'ARHGAP20', 'ZNF627', 'E2F3', 'RAB6A', 'LNPK', 'NFYA', 'ATP2B2', 'RRP1B', 'PUS7L', 'LRP2BP', 'STK17B', 'CYP20A1', 'AQP11', 'NOX4', 'RBMX', 'METAP2', 'SNTB2']",0.9999934902989506,0,0,56
26,hsa-miR-3944-3p,0.42009768096373634,1.0739952451035888,0.93144173080869,"['NFYA', 'EIPR1', 'DNAJC24', 'SOBP', 'ZDHHC3', 'TPCN1', 'MRC2', 'PAGR1', 'GPR153', 'KIF26B', 'SESN2', 'TSR1', 'KCP', 'ZNF557', 'MAPT', 'SLC2A4RG', 'SH2B1', 'MFSD2A']",0.9999934902989506,0,0,18
27,hsa-miR-4523,0.4410483098606062,1.0575990634069279,0.8657515063998354,"['KLLN', 'CCDC155', 'NPL', 'SOBP', 'GFRA2', 'RASGRP1', 'DNAJC16', 'FAHD2A', 'ZDHHC3', 'FBXO40', 'ZNRF1', 'PYY', 'TSPAN14', 'AQP11', 'VHL', 'SH2B1', 'PTPN3', 'BORCS5', 'CREB5']",0.9999934902989506,0,0,19
28,hsa-miR-645,0.4416481481853905,1.0256792547743292,0.8382279180808602,"['KLLN', 'TTC23', 'SDR9C7', 'KIAA0895L', 'SOBP', 'ZDHHC3', 'NAT16', 'PAGR1', 'RBM3', 'CTSO', 'TMEM267', 'LBH', 'FAM102A', 'STS', 'C1QTNF7', 'GLIPR2', 'SLC39A9', 'ARHGDIB', 'SH2D6', 'ZNF841', 'STK32C', 'CD96', 'PRMT8', 'SIRT5', 'PLPBP', 'SERPINB9', 'TRAF1', 'FAHD2A', 'PTP4A1', 'VMAC', 'C1ORF159', 'MPPED1', 'DMC1', 'CFAP57', 'ELMO2', 'STAMBP', 'MAPT', 'LDAH', 'CREB5', 'SLFN5', 'DNAH8', 'ICA1L', 'RNF38', 'CUL2', 'ILDR2', 'ABCB8', 'RASGRP1', 'DCAF16', 'NLN', 'BLOC1S5', 'PODXL', 'WBP2NL', 'ZNF667', 'TRIM44', 'PTCD3', 'UBE2F', 'C8ORF37', 'NFYA', 'FZD4', 'LRRC75A', 'PYM1', 'BFAR', 'VWA3A', 'DNAJC16', 'ABTB2', 'GIPC1', 'CYP20A1', 'CALU', 'AQP11']",0.9999934902989506,0,0,69
29,hsa-miR-4537,0.4506473067774033,1.0313424804950229,0.8220524297044105,"['PSCA', 'MPV17L', 'ZC3HAV1', 'RCSD1', 'METTL21A', 'GNS', 'ZDHHC3', 'SULT1A1', 'RBM3', 'FBXO40', 'TMEM169', 'SLX4', 'STS', 'NOCT', 'ZNF528', 'CLCC1', 'VHL', 'SLC25A45', 'EMC8', 'STK32C', 'TRIM66', 'TRIM44', 'ZNF286A', 'UTP15', 'PAQR7', 'NFYA', 'CCZ1B', 'SERPINB9', 'RRP1B', 'ABTB2', 'GCFC2', 'FAM210A', 'C1ORF159', 'POLR3A', 'CENPH', 'TRAF6', 'CYP20A1', 'RFT1', 'PGP', 'SNTB2']",0.9999934902989506,0,0,40
30,hsa-miR-3162-3p,0.47019446467832654,1.015979026785926,0.7666668312852783,"['TTC23', 'FASTKD2', 'MCM9', 'BCCIP', 'SDR9C7', 'CYB561D1', 'PALM2-AKAP2', 'ZDHHC3', 'NAT16', 'CASP9', 'PAGR1', 'SYNGAP1', 'SLC39A9', 'SESN2', 'ZNF329', 'PDE4B', 'TRIM66', 'ZNF563', 'PAQR7', 'GPR78', 'TPM4', 'PHYKPL', 'ARAP3', 'SIRT5', 'SERPINB9', 'AARSD1', 'DHDDS', 'FCHSD1', 'TMEM179', 'MPPED1', 'THRAP3', 'TRAF6', 'PGP', 'CHI3L1', 'MAPT', 'KLHL18', 'ZNF594', 'NMD3', 'METTL21A', 'GNS', 'FBXO40', 'DCAF16', 'TMEM168', 'TMEM169', 'GLRA3', 'YBEY', 'PODXL', 'DPH2', 'INPP5D', 'WBP2NL', 'TRIM44', 'SH2B1', 'PTPN18', 'PHC1', 'FZD4', 'PCDHGC3', 'ATP2B2', 'RRP1B', 'MEX3D', 'MARCH4', 'PUM3', 'ABTB2', 'PCDHGA12', 'TSPAN14', 'POLR3A', 'CAPN12', 'AQP11', 'NOX4', 'TSR1', 'DCHS1']",0.9999934902989506,0,0,70
31,mmu-miR-5111,0.4764245639686848,1.0447054401954337,0.7745925456825179,"['NHLRC3', 'SPHKAP', 'FGF1', 'GNS', 'RASGRP1', 'LIMD2', 'DHDDS', 'PTP4A1', 'ABI2', 'CALU', 'AUNIP', 'MELTF', 'LDAH', 'TRIM66']",0.9999934902989506,0,0,14
32,hsa-miR-584,0.4797820459900159,1.0122817028750561,0.7434433184133278,"['TTC23', 'AVIL', 'ZBTB21', 'EFCAB14', 'ZC3H8', 'MAGT1', 'FGF1', 'SOBP', 'ZDHHC3', 'ABHD12', 'MRPL3', 'PNN', 'CTSO', 'RNF114', 'GATAD1', 'ATP6V1E2', 'TRIM66', 'GSTK1', 'WDHD1', 'SLC30A9', 'ALG6', 'TPM4', 'RECQL', 'SERPINB9', 'SLC35G1', 'PTP4A1', 'TMEM254', 'DNAJC3', 'PSG8', 'TRAF6', 'PSG7', 'CFAP57', 'STAMBP', 'LDAH', 'ZNF596', 'ZNF594', 'ZBTB8A', 'CDC123', 'ICA1L', 'DCTN4', 'CUL2', 'GTPBP10', 'MRPL58', 'METTL21A', 'FUT2', 'CLN5', 'DCAF16', 'BLOC1S5', 'GPR153', 'GLRA3', 'KCTD20', 'ZNF627', 'DHX36', 'SH3BP4', 'C9ORF170', 'E2F5', 'ZNF585B', 'LNPK', 'TRIM44', 'ZNF286A', 'TMEM184C', 'LRRC75A', 'ADAT1', 'ATP2B2', 'VWA3A', 'PUS7L', 'LRP2BP', 'CYP20A1', 'MYO5C', 'TRIM36', 'C8ORF31', 'PIK3AP1', 'RECK', 'PTPN3', 'SNTB2']",0.9999934902989506,0,0,75
33,hsa-miR-518c,0.48379719978528984,1.0304396106865243,0.7481913495355794,"['CFAP61', 'LMLN', 'UTP15', 'EGR4', 'POP1', 'DSCC1', 'PRR3', 'ILDR2', 'PRDM2', 'AARSD1', 'SLC25A16', 'TMEM169', 'FRMD6', 'ZNF71', 'ZNF827', 'E2F3', 'ARSG', 'SLC25A45', 'SGK2']",0.9999934902989506,0,0,19
