Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
15,CREBBP mouse,0.10544511871579225,2.8277210388094542,6.3611413261909515,"['NFYA', 'FOS', 'CRYAB']",0.6415250869038369,0,0,3
16,EP300 mouse,0.11333721125569783,2.282965478211658,4.970901028635033,"['MYB', 'FOS', 'PTGS2', 'CRYAB']",0.6415250869038369,0,0,4
17,ETV4 human,0.1250877725995792,3.6108132260947277,7.505940467634222,"['ERBB2', 'PTGS2']",0.6415250869038369,0,0,2
18,HMGA1 human,0.1250877725995792,3.6108132260947277,7.505940467634222,"['PTGS2', 'CRYAB']",0.6415250869038369,0,0,2
19,NR1H4 human,0.1250877725995792,3.6108132260947277,7.505940467634222,"['ABCB4', 'ABCB11']",0.6415250869038369,0,0,2
20,MAF mouse,0.12683996702381467,10.824631860776439,22.351014747035933,['CRYAB'],0.6415250869038369,0,0,1
21,CREB1 human,0.13844158778773125,1.9027886000330572,3.7623968209507326,"['SLC20A1', 'NPY', 'ERBB2', 'FOS', 'PTGS2']",0.6415250869038369,0,0,5
22,ARNT human,0.14028629698553152,3.3328521344607136,6.545954778503021,"['FOS', 'MFSD2A']",0.6415250869038369,0,0,2
23,XBP1 human,0.14028629698553152,3.3328521344607136,6.545954778503021,"['EDEM2', 'HSPA1A']",0.6415250869038369,0,0,2
24,HDAC4 human,0.14028629698553152,3.3328521344607136,6.545954778503021,"['PTGS2', 'RECK']",0.6415250869038369,0,0,2
25,KLF6 human,0.14028629698553152,3.3328521344607136,6.545954778503021,"['PSG5', 'LAMA1']",0.6415250869038369,0,0,2
26,FOXO3 human,0.15585191501212484,3.0945997702029873,5.752393642784229,"['GALT', 'SIRT6']",0.6415250869038369,0,0,2
27,ETV5 mouse,0.16544288594667514,7.215975011155734,12.982471664709385,['PTGS2'],0.6415250869038369,0,0,1
28,FOXC2 mouse,0.16544288594667514,7.215975011155734,12.982471664709385,['DLL4'],0.6415250869038369,0,0,1
29,IKBKB mouse,0.16544288594667514,7.215975011155734,12.982471664709385,['PTGS2'],0.6415250869038369,0,0,1
30,MYF6 mouse,0.16544288594667514,7.215975011155734,12.982471664709385,['RECK'],0.6415250869038369,0,0,1
31,NCOA3 human,0.16544288594667514,7.215975011155734,12.982471664709385,['ERBB2'],0.6415250869038369,0,0,1
32,NFIL3 human,0.16544288594667514,7.215975011155734,12.982471664709385,['PTGS2'],0.6415250869038369,0,0,1
33,NR0B2 human,0.16544288594667514,7.215975011155734,12.982471664709385,['PTGS2'],0.6415250869038369,0,0,1
34,TCF4 mouse,0.17172259809114807,2.8881143878462914,5.088496265399492,"['NOTUM', 'PTGS2']",0.6415250869038369,0,0,2
35,ATF1 human,0.17172259809114807,2.8881143878462914,5.088496265399492,"['SLC20A1', 'ERBB2']",0.6415250869038369,0,0,2
36,CREM human,0.17172259809114807,2.8881143878462914,5.088496265399492,"['DUSP1', 'FOS']",0.6415250869038369,0,0,2
37,HIF1A mouse,0.17172259809114807,2.8881143878462914,5.088496265399492,"['DLL4', 'PTGS2']",0.6415250869038369,0,0,2
38,NR3C1 mouse,0.17172259809114807,2.8881143878462914,5.088496265399492,"['NPAS4', 'PTGS2']",0.6415250869038369,0,0,2
39,SP3 human,0.1801144895544895,1.6267520215633424,2.7885174377604587,"['CENPH', 'LAMA1', 'ERBB2', 'NOX4', 'RECK', 'LOR']",0.6415250869038369,0,0,6
40,EGR2 human,0.2023413295683829,5.411646586345381,8.646724896239634,['PTGS2'],0.6415250869038369,0,0,1
41,MEIS2 mouse,0.2023413295683829,5.411646586345381,8.646724896239634,['EGR2'],0.6415250869038369,0,0,1
42,NR5A2 human,0.2023413295683829,5.411646586345381,8.646724896239634,['ABCB11'],0.6415250869038369,0,0,1
43,PAX2 human,0.2023413295683829,5.411646586345381,8.646724896239634,['ERBB2'],0.6415250869038369,0,0,1
44,RELB mouse,0.2023413295683829,5.411646586345381,8.646724896239634,['MYB'],0.6415250869038369,0,0,1
45,ATF2 human,0.2041545137607173,2.5480208169058507,4.048494605396815,"['DUSP1', 'PTGS2']",0.6415250869038369,0,0,2
46,YY1 mouse,0.2041545137607173,2.5480208169058507,4.048494605396815,"['LAMA1', 'FOS']",0.6415250869038369,0,0,2
47,ELK1 human,0.2041545137607173,2.5480208169058507,4.048494605396815,"['ERBB2', 'FOS']",0.6415250869038369,0,0,2
48,LEF1 mouse,0.2041545137607173,2.5480208169058507,4.048494605396815,"['PTGS2', 'DLL1']",0.6415250869038369,0,0,2
49,PPARG mouse,0.21180474501097465,1.969615619280049,3.057021578680841,"['PAQR7', 'FGF1', 'PTGS2']",0.6415250869038369,0,0,3
50,ETS1 mouse,0.2235108394072917,1.9115673114883538,2.864092447731029,"['KRT8', 'FOS', 'PTGS2']",0.6415250869038369,0,0,3
51,CDX2 human,0.23717563403334208,2.2795258924791875,3.2801336771158356,"['FUT2', 'PTGS2']",0.6415250869038369,0,0,2
52,MITF mouse,0.23717563403334208,2.2795258924791875,3.2801336771158356,"['GPR143', 'FOS']",0.6415250869038369,0,0,2
53,APEX1 mouse,0.23761045926656366,4.32904953145917,6.221375229785885,['PTGS2'],0.6415250869038369,0,0,1
54,TFAP2C human,0.23761045926656366,4.32904953145917,6.221375229785885,['ERBB2'],0.6415250869038369,0,0,1
55,VDR mouse,0.23761045926656366,4.32904953145917,6.221375229785885,['NPHS1'],0.6415250869038369,0,0,1
56,ZBTB7A human,0.23761045926656366,4.32904953145917,6.221375229785885,['FOS'],0.6415250869038369,0,0,1
57,ELK1 mouse,0.23761045926656366,4.32904953145917,6.221375229785885,['FOS'],0.6415250869038369,0,0,1
58,FOSL1 mouse,0.23761045926656366,4.32904953145917,6.221375229785885,['FOS'],0.6415250869038369,0,0,1
59,FOXC1 mouse,0.23761045926656366,4.32904953145917,6.221375229785885,['DLL4'],0.6415250869038369,0,0,1
60,FOXP3 human,0.23761045926656366,4.32904953145917,6.221375229785885,['ERBB2'],0.6415250869038369,0,0,1
61,FOXP3 mouse,0.23761045926656366,4.32904953145917,6.221375229785885,['ERBB2'],0.6415250869038369,0,0,1
62,HOXA9 mouse,0.23761045926656366,4.32904953145917,6.221375229785885,['MYB'],0.6415250869038369,0,0,1
63,HSF2 human,0.23761045926656366,4.32904953145917,6.221375229785885,['FOS'],0.6415250869038369,0,0,1
64,NKX3-1 human,0.23761045926656366,4.32904953145917,6.221375229785885,['FOS'],0.6415250869038369,0,0,1
65,SOX17 mouse,0.23761045926656366,4.32904953145917,6.221375229785885,['LAMA1'],0.6415250869038369,0,0,1
66,STAT4 human,0.23761045926656366,4.32904953145917,6.221375229785885,['NOX4'],0.6415250869038369,0,0,1
67,ETS2 mouse,0.25379749733562196,2.165415549597855,2.969258044826304,"['KRT8', 'ETV4']",0.6415250869038369,0,0,2
68,HDAC1 mouse,0.25379749733562196,2.165415549597855,2.969258044826304,"['NFYA', 'RECK']",0.6415250869038369,0,0,2
69,E2F1 human,0.26682362948476945,1.3670472091524724,1.8060982105170482,"['RRM2', 'DUSP1', 'MYB', 'NOX4', 'RRP1B', 'RASGRP1', 'ETV4']",0.6415250869038369,0,0,7
70,CDX1 human,0.27132212713245274,3.607318161535029,4.705560775641914,['PTGS2'],0.6415250869038369,0,0,1
71,EWSR1 human,0.27132212713245274,3.607318161535029,4.705560775641914,['EGR2'],0.6415250869038369,0,0,1
72,HDAC3 mouse,0.27132212713245274,3.607318161535029,4.705560775641914,['FOS'],0.6415250869038369,0,0,1
73,HNF1B mouse,0.27132212713245274,3.607318161535029,4.705560775641914,['EGR2'],0.6415250869038369,0,0,1
74,ING1 human,0.27132212713245274,3.607318161535029,4.705560775641914,['FAT1'],0.6415250869038369,0,0,1
75,NR1H4 mouse,0.27132212713245274,3.607318161535029,4.705560775641914,['ABCB11'],0.6415250869038369,0,0,1
76,TWIST2 human,0.2870753409068584,1.9683158664391909,2.4564790375184242,"['MYB', 'FOS']",0.6415250869038369,0,0,2
77,HSF1 human,0.2870753409068584,1.9683158664391909,2.4564790375184242,"['HSPA1B', 'HSPA1A']",0.6415250869038369,0,0,2
78,ASCL1 mouse,0.3035450211928985,3.091795754446357,3.6861172429300852,['DLL4'],0.6415250869038369,0,0,1
79,ELF1 human,0.3035450211928985,3.091795754446357,3.6861172429300852,['ERBB2'],0.6415250869038369,0,0,1
80,FOXF2 human,0.3035450211928985,3.091795754446357,3.6861172429300852,['PSG7'],0.6415250869038369,0,0,1
81,NR4A2 mouse,0.3035450211928985,3.091795754446357,3.6861172429300852,['TNC'],0.6415250869038369,0,0,1
82,RBMX human,0.3035450211928985,3.091795754446357,3.6861172429300852,['FOS'],0.6415250869038369,0,0,1
83,RXRA mouse,0.3035450211928985,3.091795754446357,3.6861172429300852,['ABCB11'],0.6415250869038369,0,0,1
84,TAL1 human,0.3035450211928985,3.091795754446357,3.6861172429300852,['MYB'],0.6415250869038369,0,0,1
85,WT1 human,0.30799517301568663,1.5845146505156327,1.8660372194367831,"['NPHS1', 'PODXL', 'MYB']",0.6415250869038369,0,0,3
86,JUN human,0.32755976869315695,1.2997843665768194,1.4506694977777002,"['NPY', 'MYB', 'TNC', 'MELTF', 'PTGS2', 'LOR']",0.6415250869038369,0,0,6
87,FLI1 mouse,0.33434480402750116,2.7051539491298526,2.9637192483526302,['INPP5D'],0.6415250869038369,0,0,1
88,NFYC human,0.33434480402750116,2.7051539491298526,2.9637192483526302,['FOS'],0.6415250869038369,0,0,1
89,SMARCA4 human,0.33434480402750116,2.7051539491298526,2.9637192483526302,['FOS'],0.6415250869038369,0,0,1
90,MYB human,0.33660435957802676,1.7317962466487935,1.885661226576598,"['MYB', 'ERBB2']",0.6415250869038369,0,0,2
91,VDR human,0.3529035732898745,1.6650855846566301,1.7342872456356593,"['PODXL', 'ERBB2']",0.6415250869038369,0,0,2
92,RUNX3 human,0.3529035732898745,1.6650855846566301,1.7342872456356593,"['TRAF6', 'HSPD1']",0.6415250869038369,0,0,2
93,AHR mouse,0.3637842462394344,2.404432544994794,2.431348525567296,['PTGS2'],0.6415250869038369,0,0,1
94,APC human,0.3637842462394344,2.404432544994794,2.431348525567296,['PTGS2'],0.6415250869038369,0,0,1
95,TCF7L2 human,0.3637842462394344,2.404432544994794,2.431348525567296,['PTGS2'],0.6415250869038369,0,0,1
96,CUX1 mouse,0.3637842462394344,2.404432544994794,2.431348525567296,['ATP6V1E2'],0.6415250869038369,0,0,1
97,NFYB human,0.3637842462394344,2.404432544994794,2.431348525567296,['FOS'],0.6415250869038369,0,0,1
98,PITX2 mouse,0.3637842462394344,2.404432544994794,2.431348525567296,['DEPDC1B'],0.6415250869038369,0,0,1
99,RXRA human,0.3637842462394344,2.404432544994794,2.431348525567296,['ABCB11'],0.6415250869038369,0,0,1
100,SP4 human,0.3637842462394344,2.404432544994794,2.431348525567296,['ERBB2'],0.6415250869038369,0,0,1
101,STAT2 human,0.3637842462394344,2.404432544994794,2.431348525567296,['PTGS2'],0.6415250869038369,0,0,1
102,STAT3 human,0.36715181477432546,1.237504813246053,1.239954889907483,"['STS', 'NOX4', 'CHI3L1', 'FOS', 'FGF1', 'PTGS2']",0.6415250869038369,0,0,6
103,CEBPB mouse,0.36906006913152334,1.603316453182405,1.5981792015450715,"['FOS', 'PTGS2']",0.6415250869038369,0,0,2
104,HIF1A human,0.3743291276632517,1.3121537960247638,1.2893483636925365,"['E2F3', 'VHL', 'SDHB', 'RECK']",0.6415250869038369,0,0,4
105,ETS1 human,0.3813155222025893,1.3817221190918179,1.3321571273659893,"['TAF12', 'MYB', 'TNC']",0.6415250869038369,0,0,3
106,KLF4 human,0.3850546256462959,1.5459594025277672,1.4754173831511168,"['LXN', 'LAMA1']",0.6415250869038369,0,0,2
107,RB1 human,0.3850546256462959,1.5459594025277672,1.4754173831511168,"['E2F3', 'FOS']",0.6415250869038369,0,0,2
108,TBP human,0.39192335315911087,2.163855421686747,2.026859540714687,['FOS'],0.6415250869038369,0,0,1
109,ATF6 human,0.39192335315911087,2.163855421686747,2.026859540714687,['DNAJC3'],0.6415250869038369,0,0,1
110,WT1 mouse,0.39192335315911087,2.163855421686747,2.026859540714687,['NPHS1'],0.6415250869038369,0,0,1
111,FOSL2 human,0.39192335315911087,2.163855421686747,2.026859540714687,['MYB'],0.6415250869038369,0,0,1
112,FOXA1 human,0.39192335315911087,2.163855421686747,2.026859540714687,['HSPA1A'],0.6415250869038369,0,0,1
113,GATA4 human,0.39192335315911087,2.163855421686747,2.026859540714687,['ERBB2'],0.6415250869038369,0,0,1
114,GTF2I mouse,0.39192335315911087,2.163855421686747,2.026859540714687,['FOS'],0.6415250869038369,0,0,1
115,MYBL2 mouse,0.39192335315911087,2.163855421686747,2.026859540714687,['ERBB2'],0.6415250869038369,0,0,1
116,NFYA mouse,0.39192335315911087,2.163855421686747,2.026859540714687,['HSPA1B'],0.6415250869038369,0,0,1
117,SOX10 mouse,0.39192335315911087,2.163855421686747,2.026859540714687,['EGR2'],0.6415250869038369,0,0,1
118,TWIST1 human,0.4164907655462259,1.442716711349419,1.2636625674085027,"['MYB', 'FOS']",0.6415250869038369,0,0,2
119,PPARA mouse,0.4164907655462259,1.442716711349419,1.2636625674085027,"['PTGS2', 'FBP2']",0.6415250869038369,0,0,2
120,ATF2 mouse,0.41881948678696085,1.9670195935256176,1.7119271906279538,['FOS'],0.6415250869038369,0,0,1
121,CEBPD human,0.41881948678696085,1.9670195935256176,1.7119271906279538,['PTGS2'],0.6415250869038369,0,0,1
122,CREB5 human,0.41881948678696085,1.9670195935256176,1.7119271906279538,['LY96'],0.6415250869038369,0,0,1
123,KLF4 mouse,0.41881948678696085,1.9670195935256176,1.7119271906279538,['PTGS2'],0.6415250869038369,0,0,1
124,NFE2L2 human,0.41881948678696085,1.9670195935256176,1.7119271906279538,['SDHB'],0.6415250869038369,0,0,1
125,RFX1 human,0.41881948678696085,1.9670195935256176,1.7119271906279538,['FGF1'],0.6415250869038369,0,0,1
126,SRF mouse,0.41881948678696085,1.9670195935256176,1.7119271906279538,['FOS'],0.6415250869038369,0,0,1
127,HDAC1 human,0.441097514460531,1.2484770263293754,1.0218650957777422,"['FOS', 'PTGS2', 'RECK']",0.6608485633249311,0,0,3
128,NF1 human,0.44452748193711206,1.8029897367246766,1.461762028071749,['FOS'],0.6608485633249311,0,0,1
129,NR0B2 mouse,0.44452748193711206,1.8029897367246766,1.461762028071749,['BHMT'],0.6608485633249311,0,0,1
130,NFKB1 mouse,0.4464467293770265,1.11401524172422,0.8983810963417876,"['EGR2', 'DUSP1', 'MYB', 'EBI3', 'FOS', 'PTGS2', 'DCST2']",0.6608485633249311,0,0,7
131,GLI1 human,0.46909975738609105,1.6641952425084956,1.259695665345833,['EGR2'],0.6608485633249311,0,0,1
132,ING4 human,0.46909975738609105,1.6641952425084956,1.259695665345833,['PTGS2'],0.6608485633249311,0,0,1
133,NKX2-5 mouse,0.46909975738609105,1.6641952425084956,1.259695665345833,['MOV10L1'],0.6608485633249311,0,0,1
134,NRF1 human,0.46909975738609105,1.6641952425084956,1.259695665345833,['SDHB'],0.6608485633249311,0,0,1
135,RB1 mouse,0.46909975738609105,1.6641952425084956,1.259695665345833,['FOS'],0.6608485633249311,0,0,1
136,REL mouse,0.46909975738609105,1.6641952425084956,1.259695665345833,['E2F3'],0.6608485633249311,0,0,1
137,REST mouse,0.46909975738609105,1.6641952425084956,1.259695665345833,['NPAS4'],0.6608485633249311,0,0,1
138,TFAP2A human,0.4758875397614941,1.1801586333129956,0.8763547790589542,"['ERBB2', 'PTGS2', 'CRYAB']",0.6655528635794808,0,0,3
139,RELA mouse,0.4836917735835449,1.1239352045803659,0.816322463588941,"['EBI3', 'FOS', 'PTGS2', 'DCST2']",0.6716008079253537,0,0,4
140,STAT1 human,0.48726182597469214,1.159012464046021,0.833276264639624,"['LY96', 'NOX4', 'PTGS2']",0.6717252315222542,0,0,3
141,CEBPB human,0.4912493047366328,1.2362313289927231,0.8787175938971225,"['GNLY', 'PTGS2']",0.6724192610934052,0,0,2
142,ESR2 human,0.515035378208779,1.442124051762606,0.9568776967393166,['FOS'],0.6770469772176692,0,0,1
143,MYB mouse,0.515035378208779,1.442124051762606,0.9568776967393166,['PTGS2'],0.6770469772176692,0,0,1
144,NANOG human,0.515035378208779,1.442124051762606,0.9568776967393166,['LXN'],0.6770469772176692,0,0,1
145,RBPJ mouse,0.515035378208779,1.442124051762606,0.9568776967393166,['FOS'],0.6770469772176692,0,0,1
146,SIRT1 mouse,0.515035378208779,1.442124051762606,0.9568776967393166,['SIRT6'],0.6770469772176692,0,0,1
147,SP1 mouse,0.5156782676217481,1.0251223365314222,0.6789100459206451,"['SULT1A1', 'GSTK1', 'LAMA1', 'MYB', 'RAC2', 'SLC3A2', 'FOS', 'PTGS2', 'HSPA1B', 'LOR']",0.6770469772176692,0,0,10
148,EP300 human,0.5194227757442502,1.1692630968770379,0.7659107439069989,"['ERBB2', 'PTGS2']",0.6773553764772993,0,0,2
149,EGR1 human,0.531498112789274,1.081476510067114,0.6835533189902667,"['PTP4A1', 'MYB', 'PTGS2']",0.688450575626375,0,0,3
150,SP3 mouse,0.5422188131640396,1.0636813730883485,0.6510640989898201,"['LAMA1', 'RAC2', 'PTGS2']",0.697654872937731,0,0,3
151,CEBPA mouse,0.557001304891257,1.2723049058981022,0.744537176930175,['PTGS2'],0.7072450779211354,0,0,1
152,NRF1 mouse,0.557001304891257,1.2723049058981022,0.744537176930175,['SIRT6'],0.7072450779211354,0,0,1
153,CREBBP human,0.5766038913564139,1.201546928454559,0.6615714324168163,['PTGS2'],0.7074423930050644,0,0,1
154,CTNNB1 human,0.5766038913564139,1.201546928454559,0.6615714324168163,['PTGS2'],0.7074423930050644,0,0,1
155,ESR1 mouse,0.5766038913564139,1.201546928454559,0.6615714324168163,['FOS'],0.7074423930050644,0,0,1
156,FOXA2 mouse,0.5766038913564139,1.201546928454559,0.6615714324168163,['CUL2'],0.7074423930050644,0,0,1
157,SNAI1 mouse,0.5766038913564139,1.201546928454559,0.6615714324168163,['PTGS2'],0.7074423930050644,0,0,1
158,TCF4 human,0.5953401732277223,1.1382371591629676,0.5903151928892962,['NOTUM'],0.7074423930050644,0,0,1
159,ATM human,0.5953401732277223,1.1382371591629676,0.5903151928892962,['DUSP1'],0.7074423930050644,0,0,1
160,MITF human,0.5953401732277223,1.1382371591629676,0.5903151928892962,['FOS'],0.7074423930050644,0,0,1
161,NOTCH1 mouse,0.5953401732277223,1.1382371591629676,0.5903151928892962,['DLL4'],0.7074423930050644,0,0,1
162,SOX9 mouse,0.5953401732277223,1.1382371591629676,0.5903151928892962,['LXN'],0.7074423930050644,0,0,1
163,E2F1 mouse,0.597477254195987,1.005736018455016,0.5179933377695837,"['NOX4', 'ATP6V1E2']",0.7074423930050644,0,0,2
164,FOXM1 mouse,0.613248386428149,1.0812583668005356,0.5287193679660653,['PTGS2'],0.7129936059074263,0,0,1
165,SMAD4 human,0.613248386428149,1.0812583668005356,0.5287193679660653,['TNC'],0.7129936059074263,0,0,1
166,SRF human,0.613248386428149,1.0812583668005356,0.5287193679660653,['FOS'],0.7129936059074263,0,0,1
167,ETS2 human,0.6467251972184982,0.9828404527199708,0.4283550976824956,['TNC'],0.7385678287761548,0,0,1
168,PPARA human,0.6467251972184982,0.9828404527199708,0.4283550976824956,['PTGS2'],0.7385678287761548,0,0,1
169,SMAD3 human,0.6467251972184982,0.9828404527199708,0.4283550976824956,['TNC'],0.7385678287761548,0,0,1
170,AR human,0.6589842097208135,0.8881676932977843,0.37041540414078433,"['PSCA', 'ERBB2', 'PTGS2']",0.7481408969183353,0,0,3
171,PPARG human,0.6760259471898817,0.8645576407506702,0.33849491034064855,"['FGF1', 'PTGS2']",0.7512667141389151,0,0,2
172,ATF4 human,0.67730781481954,0.9008255243195002,0.35098813974335324,['PTGS2'],0.7512667141389151,0,0,1
173,YBX1 human,0.67730781481954,0.9008255243195002,0.35098813974335324,['ERBB2'],0.7512667141389151,0,0,1
174,CTCF human,0.67730781481954,0.9008255243195002,0.35098813974335324,['MEG3'],0.7512667141389151,0,0,1
175,NFKB1 human,0.6901035325614759,0.876773219920428,0.3252071512390924,"['CASP9', 'BHMT', 'EBI3', 'TNC', 'NOX4', 'TRAF2', 'TRAF1', 'PTGS2']",0.7583943352664703,0,0,8
176,PAX6 mouse,0.6915927616937759,0.8647389558232932,0.3188794003115849,['CRYAB'],0.7583943352664703,0,0,1
177,RELA human,0.7003737823945978,0.8678527774005161,0.30907805285129797,"['CASP9', 'BHMT', 'EBI3', 'TNC', 'NOX4', 'TRAF2', 'TRAF1', 'PTGS2']",0.7636844067918496,0,0,8
178,JUN mouse,0.7457135410525902,0.7713326941514861,0.22631961501022999,"['FOS', 'PTGS2', 'LOR']",0.8085545697929771,0,0,3
179,USF2 human,0.7649737542203224,0.6971110247441379,0.1867656315611341,['PTGS2'],0.8202218586917901,0,0,1
180,IRF1 human,0.7649737542203224,0.6971110247441379,0.1867656315611341,['MYB'],0.8202218586917901,0,0,1
181,ESR1 human,0.7737774674757859,0.7081703511624841,0.18162512729391705,"['SERPINB9', 'FOS']",0.8250776310653408,0,0,2
182,CTNNB1 mouse,0.7853302640170491,0.6547807391180885,0.15822837532915696,['PTGS2'],0.8327952799741235,0,0,1
183,YY1 human,0.8023709293276258,0.6644256547741803,0.1462960795212931,"['ERBB2', 'PRDM2']",0.843248212439516,0,0,2
184,FOS mouse,0.8039257569371551,0.6172882004207305,0.13472213503417982,['FOS'],0.843248212439516,0,0,1
185,NFE2L2 mouse,0.8126111978228265,0.6001041201844415,0.1245231143703836,['FOS'],0.8477511415124622,0,0,1
186,MYOD1 mouse,0.820912389933535,0.583848909150114,0.11521609369321403,['RECK'],0.8518069422428616,0,0,1
187,SIRT1 human,0.8288463108857885,0.5684492355386458,0.10670959291256492,['DLL4'],0.8554403101655463,0,0,1
188,SP1 human,0.8354355605279633,0.7858824428647864,0.14130328274045062,"['HBZ', 'LAMA1', 'TNC', 'ABCB8', 'SLC3A2', 'FOS', 'PTGS2', 'LOR', 'CENPH', 'NPY', 'ERBB2', 'CHI3L1', 'RECK']",0.8576545913930688,0,0,13
189,TRP53 mouse,0.8406447556511524,0.6739751344086021,0.11699272540542904,"['DUSP1', 'FOS', 'PTGS2', 'HSPA1B']",0.8584361790511768,0,0,4
190,BRCA1 human,0.8635504309174782,0.5021948258148875,0.07367347758070801,['FOS'],0.8725928438066664,0,0,1
191,USF1 human,0.8635504309174782,0.5021948258148875,0.07367347758070801,['PTGS2'],0.8725928438066664,0,0,1
192,STAT3 mouse,0.9132927033733534,0.40718850243742266,0.03693153078358372,['FOS'],0.9180494362034229,0,0,1
193,TP53 human,0.9606341243700457,0.4482662192393736,0.01800311834027963,"['DUSP1', 'E2F3', 'CRYAB']",0.9606341243700457,0,0,3
