"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"SMARCC1",0.477877310713833,1.58969907407407,1.17383578593728,"['ING1']",0.933449619219566,0,0,1,"SMARCC1",0.933449619219566,6.03942946013214e-28,6.7660672449618e-11,0.78010938425117,0.77844164589551,-0.231639492523717,0.0954759824470655,0.943212921509726
"CCNE1",0.491305409856687,1.52583333333333,1.08439346715806,"['HERC5']",0.933449619219566,0,0,1,"CCNE1",0.933449619219566,3.39719174223824e-10,4.84601151611944e-06,0.990912044532317,0.990734239208204,0.067394502297838,0.0850684262497775,0.10811257680376
"IRF3",0.491305409856687,1.52583333333333,1.08439346715806,"['HERC5']",0.933449619219566,0,0,1,"IRF3",0.933449619219566,1.52354147970537e-28,8.3168493376688e-14,0.246700723083149,0.245391126046529,0.0383923354698118,0.181797137204198,0.454337204967678
"VDR",0.529566135341495,1.36160714285714,0.865569875780596,"['TDG']",0.933449619219566,0,0,1,"VDR",0.933449619219566,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"SMARCB1",0.541673472539122,1.31441570881226,0.805857635185939,"['ING1']",0.933449619219566,0,0,1,"SMARCB1",0.933449619219566,6.37627165700382e-11,9.21152950720931e-06,NA,NA,NA,0.496768889904668,0.527853076263764
"GTF2B",0.541673472539122,1.31441570881226,0.805857635185939,"['FOXF2']",0.933449619219566,0,0,1,"GTF2B",0.933449619219566,6.51164913092238e-12,4.31846106782972e-05,NA,NA,NA,0.0196776450707776,0.605008562906263
"NR4A1",0.553471301832028,1.27037037037037,0.751481719314137,"['DIABLO']",0.933449619219566,0,0,1,"NR4A1",0.933449619219566,1.11732186802294e-14,0.000445006643722086,0.636839177226964,0.634227502926954,0.524946323070516,0.526488382187448,0.83009884230256
"RXRA",0.56496748183229,1.22916666666667,0.701838315052027,"['TDG']",0.933449619219566,0,0,1,"RXRA",0.933449619219566,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"NANOG",0.587085342306223,1.15425084175084,0.614736779765681,"['MYO1E']",0.933449619219566,0,0,1,"NANOG",0.933449619219566,0.0235119590921306,0.561327137068449,0.901744859558672,0.901379477328992,-0.420906601046993,0.541506851927957,0.352690096823575
"SETDB1",0.597721768857294,1.12009803921569,0.576435945017055,"['LUC7L2']",0.933449619219566,0,0,1,"SETDB1",0.933449619219566,7.62548625093979e-17,8.74203678635664e-10,0.99957165265608,0.999572793760202,-0.003347864593031,0.358388648154682,0.614732889382013
"HDAC2",0.61927250806873,0.962910507214305,0.461436213175563,"['CDK2AP1', 'ING1']",0.933449619219566,0,0,2,"HDAC2",0.933449619219566,1.74919574693897e-15,6.05273724786236e-09,NA,0.970980982060823,NA,0.975664672375784,0.781295904527041
"PML",0.646957417130481,0.975605413105413,0.424851574609243,"['TDG']",0.933449619219566,0,0,1,"PML",0.933449619219566,2.61391536550016e-07,0.0617730380773893,NA,NA,NA,0.792494659077708,0.978150297181221
"CCND1",0.646957417130481,0.975605413105413,0.424851574609243,"['HERC5']",0.933449619219566,0,0,1,"CCND1",0.933449619219566,0.00395778792952534,0.021978487303268,0.215600622805707,0.214264043209134,-0.0716783551569574,0.0358969984599875,0.0783576532656444
"TBP",0.69020344191811,0.86395202020202,0.320326524190477,"['FOXF2']",0.933449619219566,0,0,1,"TBP",0.933449619219566,0.0104447403414422,0.0051474528860188,NA,NA,NA,0.597129208684351,0.142442559943032
"SMARCA4",0.69819922368305,0.844598765432099,0.303422778946933,"['ING1']",0.933449619219566,0,0,1,"SMARCA4",0.933449619219566,1.77541881937622e-09,0.000345172986772681,NA,NA,NA,0.996825018799203,0.235073496621817
"SIN3A",0.69819922368305,0.844598765432099,0.303422778946933,"['ING1']",0.933449619219566,0,0,1,"SIN3A",0.933449619219566,0.115540868666395,0.492410054472306,NA,NA,NA,0.291332523267696,0.946126883455472
"SP1",0.790821112357406,0.642537664783427,0.150792981996905,"['MYO1E']",0.933449619219566,0,0,1,"SP1",0.933449619219566,2.02209503263385e-17,5.56302930592507e-08,0.472725664168783,0.470384981514314,-0.43395129016111,0.0248657446014513,0.197034744696626
"STAT3",0.811653530263766,0.601300705467372,0.125480463496602,"['LUC7L2']",0.933449619219566,0,0,1,"STAT3",0.933449619219566,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"JUN",0.816531188102464,0.591796875,0.119951409194796,"['TDG']",0.933449619219566,0,0,1,"JUN",0.933449619219566,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"ILF3",0.8183543137734,0.640037928173521,0.128301932509784,"['MYO1E', 'RNF113A']",0.933449619219566,0,0,2,"ILF3",0.933449619219566,4.71845107836878e-41,4.91296540471069e-25,0.990786315107961,0.99058578959213,-0.00352015580062825,0.0750167960252332,0.226428429990682
"AR",0.839100324416075,0.548409822866345,0.0962047950860753,"['TDG']",0.933449619219566,0,0,1,"AR",0.933449619219566,0.00150620234584865,2.31919566129954e-05,0.651842976944511,0.649586926132127,0.630490757061677,0.252594505694856,0.354128225243795
"NFKB1",0.866137595885942,0.497258771929825,0.0714618021805037,"['SERPINA3']",0.933449619219566,0,0,1,"NFKB1",0.933449619219566,4.03553413688714e-20,5.90794865717096e-15,0.951307285151673,0.95235557254757,-0.0436398536176131,2.46195791431885e-05,0.0021358635535308
"NR3C1",0.882637954432858,0.46613511659808,0.0581923919015482,"['TDG']",0.933449619219566,0,0,1,"NR3C1",0.933449619219566,0.0035922639062331,0.112527632775782,NA,NA,NA,2.73876517652401e-05,0.000160582918279549
"SMAD3",0.88865754128882,0.454735609103079,0.0536785081062339,"['FOXO4']",0.933449619219566,0,0,1,"SMAD3",0.933449619219566,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"SMAD2",0.897116677537231,0.438630490956072,0.047621827332783,"['IRF3']",0.933449619219566,0,0,1,"SMAD2",0.933449619219566,9.85494139923226e-08,0.000244308129969215,NA,NA,NA,0.0332997246626081,0.171648895583986
"ESR2",0.916680839949799,0.400709219858156,0.0348600653690396,"['NEFH']",0.933449619219566,0,0,1,"ESR2",0.933449619219566,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"HTT",0.930739474445961,0.37245599559956,0.0267333549732445,"['LUC7L2']",0.933449619219566,0,0,1,"HTT",0.933449619219566,6.25653573926175e-10,1.03242773363342e-07,NA,NA,NA,0.265010736792312,0.760573097266183
"ESR1",0.932807718394193,0.540863958736299,0.0376204357284037,"['MGMT', 'TDG', 'FOXO4', 'ING1']",0.933449619219566,0,0,4,"ESR1",0.933449619219566,0.0002849185228894,0.0238693355103788,0.964223577468463,0.965320514684242,-0.262972617423123,0.915059213662272,0.778858819404049
"TP53",0.933449619219566,0.450922571404499,0.0310542651645903,"['TDG', 'ING1']",0.933449619219566,0,0,2,"TP53",0.933449619219566,0.241268402808123,0.0645429796730912,NA,NA,NA,0.892505298443971,0.442735842337391
