"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"AHR (mouse)",0.219971885418046,1.71095350669819,2.59082081653396,"['RAI1', 'ANKRD33B', 'CRYBB3', 'GNRH1']",0.881611883281472,0,0,4,"AHR",0.881611883281472,0.0110737665956328,0.215149965319055,NA,NA,NA,0.13603309506928,0.539132201316798
"NR5A1 (human)",0.222885048435765,1.36010396361274,2.0416508605658,"['IFITM3', 'SCGN', 'HSD11B2', 'VMO1', 'ANKFN1', 'WDR64', 'SLC17A6', 'CXORF58', 'C16ORF74', 'SLC5A3']",0.881611883281472,0,0,10,"NR5A1",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"Klf4 (mouse)",0.225446582951097,2.32464505191778,3.46295871538134,"['SPRED2', 'RAI1']",0.881611883281472,0,0,2,"Klf4",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.238103889171744,1.31596646397641,1.88847529410936,"['HSD11B2', 'THEG', 'ANKRD33B', 'FOXF2', 'SESN1', 'RAD21L1', 'BEND3', 'ASPHD2', 'SEMA3F', 'ING1', 'SLC5A3']",0.881611883281472,0,0,11,"SP3",0.881611883281472,9.4571655229839e-07,0.00173346962764517,NA,NA,NA,0.000883764149379102,0.00520258949838025
"SMAD4 (human)",0.240171976879817,1.29658407858085,1.8494475840425,"['SERPINA3', 'CYTH4', 'NRIP2', 'CRYBB3', 'CCNYL1', 'ZC3HAV1L', 'EMP1', 'CDK2AP1', 'PMFBP1', 'SLC5A3', 'PTGES', 'ICAM1']",0.881611883281472,0,0,12,"SMAD4",0.881611883281472,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"POU1F1 (mouse)",0.241053820916255,1.31166475315729,1.86615141438948,"['VMO1', 'PAIP2B', 'IFITM2', 'PLEKHF1', 'UBASH3B', 'IRF3', 'SESN1', 'PTPN9', 'SEMA3F', 'POLE', 'SLC25A25']",0.881611883281472,0,0,11,"POU1F1",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"TCF4 (human)",0.2469028825022,1.18829608856378,1.66214128391372,"['COLEC11', 'CHRNA2', 'SHC3', 'LAMC3', 'FIGNL2', 'SLC38A11', 'AXDND1', 'ING1', 'ICAM1', 'PAIP2B', 'SPRED1', 'SESN1', 'NRIP2', 'TSPAN6', 'BEND3', 'C16ORF74', 'TRMT1L', 'IL15RA', 'RASL10B', 'STARD10', 'SFRP2', 'FAP', 'SIDT1', 'PTPN9', 'PMFBP1', 'PTGES']",0.881611883281472,0,0,26,"TCF4",0.881611883281472,2.98271878512695e-09,1.75336409214494e-08,0.890092793030933,0.888871211058516,0.0875339922965416,0.0201463830039654,0.0431353451443792
"NFE2L1 (human)",0.248419043377564,3.825,5.32684137395432,"['TMEM184A']",0.881611883281472,0,0,1,"NFE2L1",0.881611883281472,9.53345838986182e-50,1.3628387812498e-26,0.844186472305904,0.841875260773434,-0.0852693741960272,0.000343202522567425,0.0774107468245566
"SAMD9L (human)",0.252991421750576,1.29471941205825,1.77946196757287,"['TRPM1', 'PAIP2B', 'SFRP2', 'CYTH4', 'TPRG1', 'RAD21L1', 'STARD10', 'CRYBB3', 'CCNYL1', 'FEM1C', 'PMFBP1']",0.881611883281472,0,0,11,"SAMD9L",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"FEV (human)",0.254084179272717,2.12975912975913,2.91796094580813,"['PRTG', 'MYO1E']",0.881611883281472,0,0,2,"FEV",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"ELK4 (human)",0.257269917017586,1.27378720774539,1.72933107015813,"['SPRED2', 'HSD11B2', 'SEMA7A', 'RNF113A', 'SFRP2', 'SESN1', 'PSME4', 'ROM1', 'CCNYL1', 'CXORF58', 'RPP25', 'TRMT1L']",0.881611883281472,0,0,12,"ELK4",0.881611883281472,0.00515591930587592,3.03333738733056e-05,NA,NA,NA,0.99702094429809,0.492172004205504
"SND1 (human)",0.259039832271896,1.28640032466068,1.73763538732337,"['OPN4', 'RNF113A', 'PID1', 'ANKRD33B', 'CHRNA2', 'PLEKHF1', 'TDG', 'WDR64', 'DTX3', 'AXDND1', 'ICAM1']",0.881611883281472,0,0,11,"SND1",0.881611883281472,2.39396031910916e-24,1.64036252365834e-09,0.74450496016359,0.741415024850878,-0.216794530868724,0.00386786789203433,0.455988297264383
"KLF13 (human)",0.26016241271617,1.27006039689387,1.71007177829102,"['HSD11B2', 'THEG', 'FCGR3A', 'SEMA7A', 'IRF3', 'RASL10B', 'PNMA5', 'ASPHD2', 'FOXO4', 'SNX8', 'POLE', 'PSORS1C1']",0.881611883281472,0,0,12,"KLF13",0.881611883281472,4.87271012246729e-06,0.000256169752439297,NA,NA,NA,0.402375161219848,0.73726413508292
"CREB1 (human)",0.264211516008357,1.19827692307692,1.59491293502947,"['CHST8', 'OPN4', 'ANKRD33B', 'CHRNA2', 'IFITM2', 'FBXO39', 'PNMA5', 'WDR64', 'ZC3HAV1L', 'FOXO4', 'SKA3', 'TRPM1', 'SPRED2', 'VMO1', 'RAI1', 'CYTH4', 'TDG', 'PMFBP1', 'SLC25A25', 'PTGES']",0.881611883281472,0,0,20,"CREB1",0.881611883281472,0.0184757640535696,0.196015580025842,NA,NA,NA,0.461990915095795,0.974256871265566
"NFYB (mouse)",0.268198800136943,1.33649319050779,1.75886083254445,"['THEG', 'PAIP2B', 'PLEKHF1', 'SESN1', 'WDR64', 'STK40', 'SLC25A25', 'RBMS2']",0.881611883281472,0,0,8,"NFYB",0.881611883281472,1.4744096771606e-14,1.7170076716553e-07,0.64126362789775,0.638743435224357,-0.2441218053579,0.109141004364014,0.125803230083995
"JUN (human)",0.271232830905734,1.18695865911325,1.5487171563907,"['CHST8', 'IL15RA', 'SERPINA3', 'OPN4', 'CHRNB3', 'SHC3', 'IFITM2', 'HOMER1', 'CRYBB3', 'EMP1', 'DTX3', 'SLC5A3', 'TRPM1', 'MYO1E', 'FAP', 'IRF3', 'NRIP2', 'GNRH1', 'PMFBP1', 'C16ORF74', 'STK40']",0.881611883281472,0,0,21,"JUN",0.881611883281472,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"CPEB1 (mouse)",0.271894129377831,1.33048074502895,1.73274164454216,"['THEG', 'PAIP2B', 'PLEKHF1', 'SESN1', 'WDR64', 'STK40', 'SLC25A25', 'RBMS2']",0.881611883281472,0,0,8,"CPEB1",0.881611883281472,1.17858018152904e-18,9.42162910949799e-10,0.321440934283806,0.319367089563183,-0.0326340199140172,0.397875441719115,0.551203025892502
"TEAD2 (human)",0.277756613464047,1.24812030075188,1.59885463625895,"['SPRED1', 'HOMER1', 'FOXF2', 'CHKA', 'ROM1', 'SLC38A11', 'ASPHD2', 'FOXO4', 'RPP25', 'ING1', 'C16ORF74', 'NEFH']",0.881611883281472,0,0,12,"TEAD2",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.278880217930894,1.15176857106285,1.47077727047121,"['COLEC11', 'SERPINA3', 'SEMA7A', 'PLEKHF1', 'DIABLO', 'AXDND1', 'SLC5A3', 'ICAM1', 'PRTG', 'TMEM47', 'SPRED2', 'SCGN', 'FCGR3A', 'UBASH3B', 'TDG', 'SLC17A6', 'RIBC1', 'C16ORF74', 'SLC25A25', 'IL15RA', 'HOMER1', 'SH3RF3', 'MYO1E', 'ANKFN1', 'FAP', 'FSHR', 'SIDT1', 'NMUR2', 'RBMS2', 'PTGES']",0.881611883281472,0,0,30,"FOXL1",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"HINFP (human)",0.282334849867268,1.17718694803384,1.48874301334311,"['OPN4', 'SEMA7A', 'ANKRD33B', 'FOXF2', 'CHKA', 'TPRG1', 'RAD21L1', 'MTRNR2L8', 'AXDND1', 'ING1', 'SLC5A3', 'HERC5', 'SPRED2', 'SCGN', 'HSD11B2', 'CYTH4', 'SESN1', 'BEND3', 'CXORF58', 'PMFBP1', 'TRMT1L']",0.881611883281472,0,0,21,"HINFP",0.881611883281472,0.00106040377484857,0.0443952272710321,NA,NA,NA,0.00025448194014869,0.00101935058705359
"MEF2A (human)",0.29348057485635,1.18765484234234,1.45599812184001,"['KRTAP5-8', 'HOMER1', 'ZC3HAV1L', 'DTX3', 'FOXO4', 'SLC5A3', 'SPRED2', 'PAIP2B', 'RNF113A', 'FAP', 'THEM5', 'SIDT1', 'CCNYL1', 'CDK2AP1', 'CXORF58', 'LUC7L2', 'SLC25A25']",0.881611883281472,0,0,17,"MEF2A",0.881611883281472,0.00747223894583993,0.214909066996547,NA,NA,NA,0.313643742206917,0.608965919608794
"HOXD9 (human)",0.299778035909916,1.24871149466619,1.50433891901821,"['SPRED2', 'PAIP2B', 'OPN4', 'CHRNA2', 'CHRNB3', 'SIDT1', 'CCNYL1', 'CDK2AP1', 'DTX3', 'SLC25A25']",0.881611883281472,0,0,10,"HOXD9",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"EIF4EBP1 (human)",0.301907880465384,1.86832679515606,2.23757045935325,"['ANKFN1', 'RBMS2']",0.881611883281472,0,0,2,"EIF4EBP1",0.881611883281472,0.10492267315187,0.477020892201569,NA,NA,NA,0.552686418654126,0.19437772545587
"POU1F1 (human)",0.301956063446913,1.28418491484185,1.53777773525734,"['COLEC11', 'PAIP2B', 'FSHR', 'SESN1', 'NMUR2', 'GNRH1', 'SLC17A6', 'SNX8']",0.881611883281472,0,0,8,"POU1F1",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"ZNF148 (human)",0.315224509079825,1.19541847041847,1.38007496092595,"['TMEM184A', 'IFITM2', 'PLEKHF1', 'FOXF2', 'ROM1', 'PNMA5', 'MYO1E', 'HSD11B2', 'THEG', 'TSPAN6', 'ASPHD2', 'SNX8', 'POLE']",0.881611883281472,0,0,13,"ZNF148",0.881611883281472,1.68402446473934e-09,6.46341531950544e-06,NA,NA,NA,0.0346549351607257,0.106681882823181
"LTF (human)",0.320068772696708,1.22351557907113,1.39385267360499,"['MAP4K1', 'OPN4', 'SPRED1', 'ANKFN1', 'FAP', 'THEM5', 'CRYBB3', 'FIGNL2', 'STK40', 'SLC25A25']",0.881611883281472,0,0,10,"LTF",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.320397965103968,1.28212560386473,1.45930435516708,"['SPRED2', 'HSD11B2', 'PAIP2B', 'CHRNA2', 'TSPAN6', 'NMUR2', 'SKA3']",0.881611883281472,0,0,7,"CRTC1",0.881611883281472,9.37068447848666e-10,0.015089700223708,NA,NA,NA,0.950682793671881,0.45470560723194
"HIVEP1 (human)",0.320927645864856,1.78077736217271,2.02392396159762,"['PID1', 'AXDND1']",0.881611883281472,0,0,2,"HIVEP1",0.881611883281472,2.42252946477373e-19,6.6430930687188e-15,0.980634698256332,0.980973804031978,0.0637151447499881,0.430218632407366,0.458530211611746
"USF2 (human)",0.32106751542182,1.13307078957604,1.28728608585131,"['ANKRD33B', 'CHRNA2', 'ELFN1', 'SLC5A3', 'HERC5', 'TRPM1', 'RAI1', 'FCGR3A', 'CYTH4', 'TDG', 'BEND3', 'FEM1C', 'MAP4K1', 'KRTAP5-8', 'HOMER1', 'FOXF2', 'STARD10', 'PNMA5', 'OTOS', 'MYO1E', 'ANKFN1', 'RANBP10', 'CCNYL1', 'STK40', 'PTGES']",0.881611883281472,0,0,25,"USF2",0.881611883281472,8.36329966047704e-28,1.44448760203181e-12,0.827338691574225,0.825418576935238,0.0548918575673207,0.966376528802818,0.976851254376679
"HNF4A (human)",0.32168447420927,1.18070602353412,1.33913800764886,"['IL15RA', 'OPN4', 'CHRNB3', 'PLEKHF1', 'CRYBB3', 'PRELP', 'AXDND1', 'SPRED2', 'FCGR3A', 'RNF113A', 'CXORF58', 'SLC25A25', 'RBMS2', 'SNTB2']",0.881611883281472,0,0,14,"HNF4A",0.881611883281472,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"PCBP1 (human)",0.330331642947979,1.21127416724901,1.34167770389714,"['PRTG', 'ANKRD33B', 'MGMT', 'SESN1', 'RAD21L1', 'BEND3', 'SEMA3F', 'ING1', 'SLC5A3', 'LUC7L2']",0.881611883281472,0,0,10,"PCBP1",0.881611883281472,1.35783685795164e-28,6.35416931607369e-13,0.828531164903655,0.826383323854647,-0.0439174030734602,0.0857719562060233,0.223853176524623
"CBFB (human)",0.331919083243305,1.29496402877698,1.42816929273094,"['TMEM184A', 'TRPM1', 'TSPAN6', 'FIGNL2', 'NEFH', 'MAPK4']",0.881611883281472,0,0,6,"CBFB",0.881611883281472,0.123606665257425,0.466358069389955,NA,NA,NA,0.802385599216486,0.912039676390784
"BRCA1 (human)",0.333768043831484,1.20724486241728,1.32472066096103,"['HSD11B2', 'OPN4', 'SEMA7A', 'ANKFN1', 'IFITM2', 'ROM1', 'PNMA5', 'SLC38A11', 'MTRNR2L8', 'SLC5A3']",0.881611883281472,0,0,10,"BRCA1",0.881611883281472,3.49440908795148e-12,3.48100803997801e-06,0.94588242476441,0.946217928695471,0.159614952241556,0.675675839654539,0.134555149181318
"E2F1 (mouse)",0.336345796177375,1.14458143389971,1.24715366331589,"['TMEM184A', 'ANKRD33B', 'STARD10', 'DTX3', 'SLC5A3', 'TMEM47', 'VMO1', 'RAI1', 'SPRED1', 'UBASH3B', 'IRF3', 'FSHR', 'BEND3', 'RPP25', 'RIBC1', 'SNX8', 'LUC7L2', 'SLC25A25']",0.881611883281472,0,0,18,"E2F1",0.881611883281472,4.76684044526588e-21,1.97940152574183e-12,0.996845126379187,0.996834351778606,-0.00545490661209343,0.00359269284030131,0.0409678581044358
"USF1 (mouse)",0.344442344782812,1.22534678803036,1.30600960461563,"['IL15RA', 'SEMA7A', 'ANKFN1', 'CRYBB3', 'RPP25', 'POLE', 'LUC7L2', 'SNTB2']",0.881611883281472,0,0,8,"USF1",0.881611883281472,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"RARA (human)",0.350084051308435,1.20174632352941,1.26133131783488,"['TRPM1', 'OPN4', 'KRTAP5-8', 'TDG', 'PNMA5', 'PRELP', 'SLC38A11', 'AXDND1', 'RBMS2']",0.881611883281472,0,0,9,"RARA",0.881611883281472,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"En1 (mouse)",0.354527774516635,1.29584942084942,1.34375514375062,"['OPN4', 'PSME4', 'EMP1', 'SNX8', 'MAPK4']",0.881611883281472,0,0,5,"En1",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.354771442048695,1.17267540414272,1.21522185269452,"['SPRED2', 'VMO1', 'KRTAP5-8', 'LAMC3', 'PSME4', 'THEM5', 'TBC1D10C', 'CDK2AP1', 'AXDND1', 'SLC25A25', 'SNTB2']",0.881611883281472,0,0,11,"CRX",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.357585953159983,1.34478039069304,1.38294460909149,"['VMO1', 'STARD10', 'BEND3', 'CDK2AP1']",0.881611883281472,0,0,4,"Pdx1",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.364985513601229,1.17208672086721,1.18134341047782,"['TRPM1', 'VMO1', 'RAI1', 'KRTAP5-8', 'CYTH4', 'TDG', 'PSME4', 'CRYBB3', 'PNMA5', 'ZC3HAV1L']",0.881611883281472,0,0,10,"TFAP2D",0.881611883281472,0.16965472780118,0.224487940981983,NA,NA,NA,0.515360713201485,0.812232054772977
"HOXA5 (human)",0.368036299267477,1.12716296075847,1.12668245836151,"['CHST8', 'SEMA7A', 'FOXF2', 'TPRG1', 'ZC3HAV1L', 'ICAM1', 'VMO1', 'FAP', 'UBASH3B', 'SESN1', 'TET3', 'DND1', 'SIDT1', 'BEND3', 'NMUR2', 'SLC25A25']",0.881611883281472,0,0,16,"HOXA5",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.368766618551888,1.23741007194245,1.23442952859346,"['SH3RF3', 'FOXF2', 'FBXO39', 'SIDT1', 'RPP25', 'ING1']",0.881611883281472,0,0,6,"CREB1",0.881611883281472,0.0184757640535696,0.196015580025842,NA,NA,NA,0.461990915095795,0.974256871265566
"REPIN1 (human)",0.371372451691441,1.15553380637795,1.14461378893972,"['TMEM184A', 'PRTG', 'SEMA7A', 'IFITM2', 'IRF3', 'SESN1', 'BEND3', 'SEMA3F', 'RPP25', 'LUC7L2', 'SLC25A25']",0.881611883281472,0,0,11,"REPIN1",0.881611883281472,4.29733044578182e-29,1.11605945166924e-14,0.937968401637395,0.938138681999932,-0.105415016099412,0.00644348581493975,0.108030721096616
"VDR (human)",0.373496018021686,2.24714052287582,2.21309170522689,"['NRIP2']",0.881611883281472,0,0,1,"VDR",0.881611883281472,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"Nr2e3 (mouse)",0.389588652012369,2.12191358024691,2.00025119291648,"['SESN1']",0.881611883281472,0,0,1,"Nr2e3",0.881611883281472,0.0788727852186427,0.00112452385665971,0.851673789411829,0.850136350595913,0.688416180336336,0.932576031067737,0.791928888602158
"KLF11 (human)",0.391423553722116,1.13557213930348,1.06512697580358,"['TMEM184A', 'HSD11B2', 'THEG', 'PLEKHF1', 'FOXF2', 'RASL10B', 'ROM1', 'PNMA5', 'ASPHD2', 'SNX8', 'POLE']",0.881611883281472,0,0,11,"KLF11",0.881611883281472,5.13958987358101e-05,0.00748218531373085,0.865679003967386,0.864165472914466,-0.200284806648102,0.0908524329063845,0.0821496724986943
"Sox2 (mouse)",0.401179412297974,1.19096432698401,1.08776314674281,"['VMO1', 'CHRNB3', 'FAP', 'PSME4', 'CRYBB3', 'STK40']",0.881611883281472,0,0,6,"Sox2",0.881611883281472,0.00219057806340671,0.00638373596758321,0.967515240959419,0.968642273469127,-0.0227662837063083,0.814013979098749,0.84176161398704
"ELK1 (mouse)",0.40714870575389,1.1281045751634,1.01368858778615,"['CHST8', 'CHKA', 'RASL10B', 'SIDT1', 'OTOS', 'RPP25', 'ING1', 'NEFH', 'STK40', 'SLC25A25']",0.881611883281472,0,0,10,"ELK1",0.881611883281472,2.47424464303094e-25,3.12398856216848e-19,0.836602425225784,0.834305560055447,0.167140223986094,0.509741904789859,0.268400677920106
"Nkx3-2 (mouse)",0.410436307401235,1.17830658550083,1.04932269037086,"['PRTG', 'BEND3', 'CCNYL1', 'SLC17A6', 'RPP25', 'ICAM1']",0.881611883281472,0,0,6,"Nkx3-2",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"BCL6 (human)",0.411505901857844,1.14391545920035,1.01571904618989,"['SPRED2', 'SCGN', 'MYO1E', 'RNF113A', 'SHC3', 'CYTH4', 'CHKA', 'SLC38A11']",0.881611883281472,0,0,8,"BCL6",0.881611883281472,0.00901270488275707,0.00566310409930279,0.881769810437875,0.880266568290172,0.445980661607651,0.549356806121153,0.654687042397718
"YY1 (mouse)",0.411565221850592,1.11624417594567,0.990987931768096,"['SH3RF3', 'THEG', 'PAIP2B', 'DIABLO', 'RANBP10', 'PTPN9', 'FEM1C', 'FOXO4', 'OTOS', 'ING1', 'STK40']",0.881611883281472,0,0,11,"YY1",0.881611883281472,7.63177227030158e-16,1.9091947445385e-12,0.957862053547845,0.958714733069865,0.114970476635734,0.662456737970084,0.530196766166661
"POU2F2 (mouse)",0.415467643881147,1.13944590671044,1.00083292797011,"['PRTG', 'OPN4', 'SFRP2', 'IRF3', 'BEND3', 'PNMA5', 'SEMA3F', 'LUC7L2']",0.881611883281472,0,0,8,"POU2F2",0.881611883281472,8.38973031586919e-18,1.74297674184139e-06,0.933789107530924,0.933681543480287,-0.0745753950599619,0.97873614219556,0.274919969263019
"MIR210 (human)",0.420552570385565,1.90902777777778,1.65357273121197,"['FEM1C']",0.881611883281472,0,0,1,"MIR210",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"IRF7 (human)",0.420552570385565,1.90902777777778,1.65357273121197,"['SLC38A11']",0.881611883281472,0,0,1,"IRF7",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"RBPJ (mouse)",0.420559270629744,1.12327553171106,0.972947406399593,"['MAP4K1', 'VMO1', 'ANKRD33B', 'DTX3', 'OTOS', 'RIBC1', 'SLC38A2', 'ING1', 'STK40']",0.881611883281472,0,0,9,"RBPJ",0.881611883281472,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"NR2F1 (mouse)",0.421229951918247,1.18833185448092,1.0274036652655,"['MAP4K1', 'FSHR', 'TDG', 'ASPHD2', 'SLC38A2']",0.881611883281472,0,0,5,"NR2F1",0.881611883281472,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"RORB (mouse)",0.421229951918247,1.18833185448092,1.0274036652655,"['MAP4K1', 'FSHR', 'TDG', 'ASPHD2', 'SLC38A2']",0.881611883281472,0,0,5,"RORB",0.881611883281472,0.0405578320648132,0.00235504321570302,NA,NA,NA,0.462710462658775,0.681354915194986
"KLF5 (human)",0.421262899337525,1.11412575366064,0.963159682110037,"['TMEM184A', 'SPRED2', 'HSD11B2', 'VMO1', 'THEG', 'SPRED1', 'ANKRD33B', 'PSME4', 'ROM1', 'SLC5A3']",0.881611883281472,0,0,10,"KLF5",0.881611883281472,3.07619417285345e-11,2.24870523195603e-11,0.88182842288395,0.880305586737918,0.219110688046564,0.33391251345047,0.352057591711918
"Myb (mouse)",0.421653318214006,1.10680847729855,0.955808614894367,"['SCGN', 'IL15RA', 'VMO1', 'SHC3', 'SESN1', 'DND1', 'RANBP10', 'CDK2AP1', 'PTPN9', 'SLC5A3', 'SNTB2']",0.881611883281472,0,0,11,"Myb",0.881611883281472,0.0882257201179769,0.139347758931589,0.997040773282701,0.99702655725785,0.00681147983276097,0.0897211914803527,0.0239693052160128
"SREBF1 (mouse)",0.426192538382228,1.14033302497687,0.972549061172334,"['TMEM184A', 'PAIP2B', 'SEMA7A', 'PLEKHF1', 'WDR64', 'SLC25A25', 'RBMS2']",0.881611883281472,0,0,7,"SREBF1",0.881611883281472,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"TFAP2A (mouse)",0.428249585172819,1.09516648764769,0.928754965627801,"['MAP4K1', 'IL15RA', 'MYO1E', 'HSD11B2', 'THEG', 'OPN4', 'ANKRD33B', 'IFITM2', 'RASL10B', 'CCNYL1', 'PRELP', 'NEFH']",0.881611883281472,0,0,12,"TFAP2A",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"TP53 (mouse)",0.431304014119632,1.12189513649368,0.94344881655169,"['RAI1', 'ANKRD33B', 'NRIP2', 'STARD10', 'GNRH1', 'LUC7L2', 'SLC25A25', 'RBMS2']",0.881611883281472,0,0,8,"TP53",0.881611883281472,0.241268402808123,0.0645429796730912,NA,NA,NA,0.892505298443971,0.442735842337391
"GABPA (human)",0.435444402312462,1.81779100529101,1.51128990983727,"['SFRP2']",0.881611883281472,0,0,1,"GABPA",0.881611883281472,5.61375016283755e-11,5.45513006953692e-08,0.775505242912945,0.773221987783756,0.119639596650001,0.534466914775872,0.770244094674918
"MYOG (human)",0.435452023321213,1.10797711367505,0.921139656890417,"['SCGN', 'PID1', 'PSME4', 'FEM1C', 'DTX3', 'FOXO4', 'RPP25', 'AXDND1', 'TRMT1L']",0.881611883281472,0,0,9,"MYOG",0.881611883281472,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.446604526949507,1.09675908579992,0.884077541506001,"['CHRNA2', 'CHRNB3', 'IFITM2', 'FSHR', 'ROM1', 'ASPHD2', 'RPP25', 'RIBC1', 'SNX8']",0.896283490721736,0,0,9,"ETS1",0.896283490721736,0.000379788119723195,7.80125492320852e-05,0.817562088831391,0.815655915815412,0.515036298100135,0.731455164460892,0.222884242535532
"FOXA2 (human)",0.449956084410912,1.73484848484848,1.3854591793921,"['TSPAN6']",0.896283490721736,0,0,1,"FOXA2",0.896283490721736,NA,NA,NA,NA,NA,NA,NA
"CEBPD (human)",0.456509021558084,1.08056078677548,0.84731830119342,"['HERC5', 'SPRED2', 'VMO1', 'IFITM2', 'TBC1D10C', 'CDK2AP1', 'PTPN9', 'CXORF58', 'SLC25A25', 'PTGES']",0.897852773749308,0,0,10,"CEBPD",0.897852773749308,1.55446607296709e-13,5.013248192661e-06,0.873938718215985,0.872695025608023,0.153365862382549,0.28668862852423,0.263661663060539
"NR1I2 (human)",0.465134636375696,1.07853125576249,0.825538426172948,"['TMEM184A', 'SPRED2', 'VMO1', 'TBC1D10C', 'CDK2AP1', 'FOXO4', 'SKA3', 'RBMS2', 'SNTB2']",0.897852773749308,0,0,9,"NR1I2",0.897852773749308,4.87926612233455e-07,0.0223871927717311,0.925921956300418,0.925920635485129,-0.315326636871615,0.507232252065161,0.977060145262031
"IKZF1 (mouse)",0.468829320664898,1.07495404411765,0.814295423650235,"['IL15RA', 'ANKRD33B', 'SHC3', 'CCNYL1', 'SEMA3F', 'DTX3', 'OTOS', 'STK40', 'SLC25A25']",0.897852773749308,0,0,9,"IKZF1",0.897852773749308,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"TFAP2A (human)",0.478051980409048,1.03511035110351,0.763948503080354,"['TMEM184A', 'SEMA7A', 'ANKRD33B', 'HOMER1', 'FOXF2', 'CHKA', 'ZC3HAV1L', 'SEMA3F', 'MTRNR2L8', 'ING1', 'SLC5A3', 'PRTG', 'SFRP2', 'BEND3', 'TBC1D10C', 'ASMTL-AS1', 'RPP25', 'POLE', 'C16ORF74', 'STK40', 'TRMT1L', 'MAPK4']",0.897852773749308,0,0,22,"TFAP2A",0.897852773749308,NA,NA,NA,NA,NA,NA,NA
"Stat3 (mouse)",0.480991878048521,1.07789855072464,0.78891922512845,"['TMEM184A', 'TRPM1', 'VMO1', 'NRIP2', 'TSPAN6', 'WDR64', 'FOXO4']",0.897852773749308,0,0,7,"Stat3",0.897852773749308,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"SP3 (mouse)",0.480991878048521,1.07789855072464,0.78891922512845,"['MAP4K1', 'HSD11B2', 'RAI1', 'CYTH4', 'FAP', 'ADAMTS1', 'THEM5']",0.897852773749308,0,0,7,"SP3",0.897852773749308,9.4571655229839e-07,0.00173346962764517,NA,NA,NA,0.000883764149379102,0.00520258949838025
"FOXJ1 (human)",0.483560451489786,1.0608660130719,0.770802906410414,"['VMO1', 'OPN4', 'STARD10', 'CRYBB3', 'CCNYL1', 'SKA3', 'SLC25A25', 'RBMS2', 'MAPK4']",0.897852773749308,0,0,9,"FOXJ1",0.897852773749308,NA,NA,NA,NA,NA,NA,NA
"MYOG (mouse)",0.487229899061853,1.05739819004525,0.760289595712603,"['IFITM3', 'TRPM1', 'RAI1', 'CHKA', 'UBASH3B', 'SESN1', 'CDK2AP1', 'SLC38A11', 'OTOS']",0.897852773749308,0,0,9,"MYOG",0.897852773749308,NA,NA,NA,NA,NA,NA,NA
