Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
464,hsa-miR-570-5p,0.2258674762268768,1.6075766338924233,2.3917635118569747,"['EEF1B2', 'PSMD7', 'NDUFA12', 'FTH1', 'TOMM5']",0.9999954868760278,0,0,5
465,hsa-miR-4727-5p,0.2258674762268768,1.6075766338924233,2.3917635118569747,"['ISCA2', 'ENDOD1', 'RPL24', 'ALDOA', 'CISD3']",0.9999954868760278,0,0,5
466,hsa-miR-6882-5p,0.2258674762268768,1.6075766338924233,2.3917635118569747,"['RPS16', 'GRPEL2', 'TXN', 'COX6A1', 'ACP1']",0.9999954868760278,0,0,5
467,hsa-miR-548h-3p,0.22618519985327082,1.2522768670309654,1.8613857714079938,"['KDM5A', 'KCNK10', 'IMP3', 'HSBP1', 'ALYREF', 'THYN1', 'NPM3', 'TCEAL4', 'PSMA2', 'GRPEL2', 'SERBP1', 'C4ORF3', 'CD59', 'GEMIN6', 'LAMTOR1', 'HMGN2', 'HNRNPA1']",0.9999954868760278,0,0,17
468,hsa-miR-548ac,0.22618519985327082,1.2522768670309654,1.8613857714079938,"['KDM5A', 'KCNK10', 'IMP3', 'HSBP1', 'ALYREF', 'THYN1', 'NPM3', 'TCEAL4', 'PSMA2', 'GRPEL2', 'SERBP1', 'C4ORF3', 'CD59', 'GEMIN6', 'LAMTOR1', 'HMGN2', 'HNRNPA1']",0.9999954868760278,0,0,17
469,hsa-miR-548bb-3p,0.22618519985327082,1.2522768670309654,1.8613857714079938,"['KDM5A', 'KCNK10', 'IMP3', 'HSBP1', 'ALYREF', 'THYN1', 'NPM3', 'TCEAL4', 'PSMA2', 'GRPEL2', 'SERBP1', 'C4ORF3', 'CD59', 'GEMIN6', 'LAMTOR1', 'HMGN2', 'HNRNPA1']",0.9999954868760278,0,0,17
470,hsa-miR-548z,0.22618519985327082,1.2522768670309654,1.8613857714079938,"['KDM5A', 'KCNK10', 'IMP3', 'HSBP1', 'ALYREF', 'THYN1', 'NPM3', 'TCEAL4', 'PSMA2', 'GRPEL2', 'SERBP1', 'C4ORF3', 'CD59', 'GEMIN6', 'LAMTOR1', 'HMGN2', 'HNRNPA1']",0.9999954868760278,0,0,17
471,hsa-miR-27a-3p,0.226882317103455,1.2029446164430684,1.7843564070638875,"['BEX3', 'TMEM167A', 'NCBP2', 'NME2', 'TIMM10', 'PHB', 'FAM136A', 'COPZ1', 'RPP25L', 'LENG1', 'HINT1', 'SERP1', 'RAB14', 'CCND1', 'RPS18', 'SERBP1', 'SNRNP27', 'GSE1', 'SNCG', 'ALDOA', 'TMSB10', 'TPT1', 'RPS24', 'RPL19']",0.9999954868760278,0,0,24
472,hsa-miR-5704,0.22698437822088915,1.7308858987322082,2.5666858386122025,"['NDUFA7', 'RPL37A', 'SRRD', 'UQCR10']",0.9999954868760278,0,0,4
473,hsa-miR-552-3p,0.2276893693165706,1.356800549093628,2.0077568111152444,"['TGFBR3L', 'SUMO1', 'RPL23', 'SUB1', 'EIF4H', 'RPL13A', 'ELOC', 'ALDOA', 'COX6B1', 'PAK4']",0.9999954868760278,0,0,10
