Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,TAF1,0.00031828461816085004,2.734463129987264,22.019440863318945,"['RPL5', 'RPL30', 'BUD31', 'TAF10', 'LSM1', 'RPL36A', 'MRPL17', 'RPL35A', 'IMP4', 'EDF1', 'COX5A', 'RPL7A', 'LSM7', 'CCND1', 'SUB1', 'RPL37A', 'PPT1', 'RPS3', 'BAX']",0.006018472779768801,0,0,19
12,UPF1,0.0010954792378421445,3.068983843537415,20.919922793678325,"['NCBP2', 'ALYREF', 'RPS6', 'RPL11', 'EIF2S1', 'SMG6', 'TRMT112', 'RPL7A', 'EXOSC4', 'YWHAQ', 'RPS3', 'NAA38', 'EIF3F']",0.018988306789263838,0,0,13
13,TP53,0.001851898945732228,1.6604185890026282,10.44659612825543,"['RPL5', 'SETD2', 'CITED1', 'RPS19BP1', 'RPL11', 'PDCD5', 'COX17', 'GPS2', 'COPS7A', 'NEDD8', 'PARK7', 'PHB', 'TXN', 'CCDC106', 'TRIAP1', 'ZNHIT1', 'SUMO1', 'TMSB4X', 'BAG1', 'SUMO2', 'RPS3', 'SMN1', 'RPS27A', 'RPS10', 'HRAS', 'NPM1', 'SIVA1', 'RPS7', 'DAPK1', 'GADD45A', 'RPL23', 'TAF10', 'RAD23A', 'PSMC5', 'COPS6', 'SUB1', 'SERBP1', 'PIN1', 'BAX', 'ERH', 'STUB1', 'MAGED2', 'RPL26', 'TRMT11', 'TPT1', 'UBE2M']",0.02963038313171565,0,0,46
14,ATF2,0.002646317251255796,2.0423244201030926,12.120350568717868,"['TPI1', 'AHCY', 'CITED1', 'EDF1', 'PHB', 'HSP90B1', 'MYL6', 'PRDX5', 'LDHA', 'GRPEL1', 'CCND1', 'RAB14', 'NACA', 'ERP29', 'PGK1', 'VDAC2', 'CYCS', 'VDAC1', 'CALM3', 'CALR', 'CYC1', 'ALDOA', 'PPIB']",0.03931671344722897,0,0,23
15,NR3C1,0.002856598384753842,2.0657241831289204,12.101267873305831,"['KDM5A', 'SET', 'SSB', 'TXN', 'CWC15', 'PTMS', 'COPS6', 'PSMD7', 'SUMO1', 'FTH1', 'TCEAL2', 'BAG1', 'SUMO2', 'CALM3', 'STUB1', 'CALR', 'HNRNPA1', 'ACP1', 'SLC25A4', 'HMOX2', 'RAN', 'YWHAH']",0.03961149760191995,0,0,22
16,CTCF,0.003542483660326784,3.391158536585366,19.136060741810233,"['NPM1', 'SUMO1', 'H2AFZ', 'SUMO2', 'RPL36A', 'LLPH', 'FAU', 'HNRNPA1', 'RPL17']",0.046052287584248196,0,0,9
17,CHD2,0.004804546491877448,16.895454545454545,90.1911908262034,"['SUMO1', 'SUMO2', 'PARK7']",0.05878503943002995,0,0,3
18,RCOR3,0.006245910762448909,7.513987192450286,38.13970889269435,"['YWHAQ', 'SUMO2', 'GSE1', 'DYNLL1']",0.07217496881052073,0,0,4
19,SMC3,0.007502691039415929,2.4682791214901307,12.076039601368871,"['RPL5', 'RPL30', 'COPS6', 'RPL3', 'SYF2', 'POP4', 'FEZ1', 'CDCA5', 'SUMO2', 'NEDD8', 'ACP1', 'MED7']",0.08213472295781649,0,0,12
20,POLE,0.017449384079069832,5.007976631839119,20.274547638990725,"['POLE4', 'SUMO1', 'POLE3', 'NEDD8']",0.18147359442232627,0,0,4
21,MYC,0.03328198739917292,1.3216556149732621,4.497249035972614,"['POP4', 'SRP14', 'ACTG1', 'LGALS1', 'RPS16', 'CCND1', 'YWHAQ', 'AIFM2', 'CDC26', 'SUMO2', 'IDH3B', 'UQCRFS1', 'CDV3', 'RFC3', 'SSR4', 'H2AFZ', 'SARS', 'LDOC1', 'MZT2B', 'EEF1G', 'GCHFR', 'MRPL53', 'SCO2', 'PSMA2', 'NDUFS3', 'PFDN2', 'SNRPC', 'ALDOA', 'PFDN5', 'SET', 'MRPS34', 'RPL11', 'RPS27L', 'MRPL14', 'TXN', 'PSMA7', 'AP2S1', 'RPL13', 'CYC1', 'RPS2', 'RPS27A', 'POLR2I', 'ATP6V1D', 'NDUFA8', 'SDF2L1', 'NDUFA5', 'CNTN5', 'TAF10', 'PSMC5', 'EIF3I', 'PPT1', 'PIN1', 'NDUFAF3', 'STUB1', 'CALM3', 'MAGED2', 'RPS21', 'RPL26L1']",0.3296501609060937,0,0,58
22,EPAS1,0.040465848694974195,2.1160442073170733,6.786782032099366,"['SUMO1', 'SUMO2', 'BAX', 'NEDD8', 'STUB1', 'PHB', 'MED27', 'MED29', 'MED7']",0.38145254913405957,0,0,9
23,CHD1,0.04249638139107694,2.60158989946224,8.216695948346871,"['LSM7', 'RPL3', 'SUMO1', 'TAF10', 'SUMO2', 'SRSF3']",0.38145254913405957,0,0,6
24,ETS1,0.04457045279676364,2.0726729716276755,6.447430925424942,"['SET', 'CCND1', 'ZMAT2', 'SUMO2', 'SERBP1', 'ARL6IP4', 'RPL13A', 'PFDN5', 'EIF3D']",0.38145254913405957,0,0,9
25,HDAC8,0.04647288105294517,2.321709819830569,7.125063550779899,"['PPIL1', 'RPS28', 'SNRPD1', 'DAPK1', 'SRSF3', 'RPS10', 'SMG6']",0.38145254913405957,0,0,7
26,SMAD2,0.047681568641757446,1.4724819027921408,4.481072177661835,"['LRPAP1', 'RPL30', 'DHX8', 'CCDC25', 'PTMS', 'PSMD8', 'RPS14', 'EPB41L5', 'TCEAL6', 'RPS27A', 'ATP6V1D', 'CHGB', 'RPS3A', 'SOD1', 'DRAP1', 'ARL4D', 'TFCP2', 'STRAP', 'PIN1', 'CALM3', 'STUB1', 'SLC25A5', 'UBA52', 'EIF3D', 'RAN', 'TPT1']",0.38145254913405957,0,0,26
27,TARDBP,0.05497645019283772,2.415327833260964,7.006504623705581,"['GABARAPL2', 'MAP1LC3A', 'SUMO2', 'HNRNPA1', 'MED29', 'NUBP2']",0.42352228296704614,0,0,6
28,SETDB1,0.06016110012460513,1.7994037604415716,5.057636895147335,"['MZT2B', 'TXNDC9', 'TPI1', 'GSTO1', 'SUMO2', 'PSME1', 'GPS2', 'ERH', 'SMN1', 'CCDC106', 'HMOX2']",0.4469110294970667,0,0,11
29,NFKB1,0.06992244194890021,1.501916974196235,3.995652793022816,"['GABARAPL2', 'RPS8', 'COMMD3', 'TXN', 'COMMD6', 'COMMD5', 'ACTG1', 'MYL6', 'COMMD8', 'MAP1LC3B', 'COPS6', 'COMMD9', 'MAP1LC3A', 'YWHAQ', 'SUMO1', 'RPS3', 'RAC3', 'STUB1', 'SLC25A5']",0.48829171371240304,0,0,19
30,POLR2A,0.07231367611765123,1.5833381113468263,4.159020732768403,"['GABARAPL1', 'SETD2', 'DCTN2', 'TAF10', 'NEDD8', 'MED29', 'SUB1', 'SUMO2', 'PIN1', 'RPS20', 'SMN1', 'POLR2I', 'POLR2J', 'POLR2K', 'POLR2L']",0.48829171371240304,0,0,15
31,WRNIP1,0.07512180210960047,2.8152173913043477,7.287596888565164,"['POLD4', 'SUMO2', 'POLD2', 'PIN1']",0.48829171371240304,0,0,4
32,E2F2,0.07512180210960047,2.8152173913043477,7.287596888565164,"['RPS3', 'RPS3A', 'RPS2', 'RPS24']",0.48829171371240304,0,0,4
33,KLF7,0.08175506595876564,inf,inf,['SUMO1'],0.5001486388065662,0,0,1
34,YY2,0.08175506595876564,inf,inf,['SUMO2'],0.5001486388065662,0,0,1
35,IRF3,0.09354565949275617,1.9241082471676643,4.558800493246756,"['MAFB', 'CITED1', 'SUMO1', 'SUMO2', 'BAX', 'PIN1', 'PPIB']",0.5333963967787564,0,0,7
36,HSF1,0.09406435782934822,1.7496320437342305,4.1357383619255215,"['GTF2A2', 'SUMO1', 'SURF2', 'HSBP1', 'SUB1', 'SUMO2', 'DHPS', 'STRAP', 'STUB1']",0.5333963967787564,0,0,9
37,NFE2L2,0.09488301288852877,2.0484480058948145,4.82432159074263,"['GADD45GIP1', 'SUMO1', 'DDIT3', 'SUMO2', 'COPS7A', 'PTMA']",0.5333963967787564,0,0,6
38,TFAP2C,0.10068235358514598,3.069421487603306,7.046730987618234,"['CITED1', 'GPR22', 'SUMO2']",0.5511034090976411,0,0,3
39,NR1I2,0.11344720746696035,2.370070778564206,5.158263951760406,"['PSMC5', 'SUMO1', 'EIF3I', 'SUMO2']",0.6050517731571219,0,0,4
40,SIN3A,0.11728416918711601,1.4762727559115252,3.1638820652189596,"['RPL21', 'GPS2', 'PA2G4', 'PHB', 'HINT1', 'TFCP2', 'SUMO1', 'SUMO2', 'SAP18', 'SMN1', 'PTMA', 'PFDN5', 'RAN', 'PFN2']",0.6098776797730032,0,0,14
41,MEF2A,0.12781185165706702,2.251365015166835,4.63149911582564,"['NDUFB9', 'SUMO1', 'SUMO2', 'HNRNPA1']",0.6354401517475279,0,0,4
42,BATF,0.1345034513235979,3.7494113689875546,7.5219394333339,"['SNAPC5', 'DDIT3']",0.6354401517475279,0,0,2
43,RBM15,0.1345034513235979,3.7494113689875546,7.5219394333339,"['MAP1LC3A', 'SUMO1']",0.6354401517475279,0,0,2
44,SALL1,0.1345034513235979,3.7494113689875546,7.5219394333339,"['SUMO1', 'SUMO2']",0.6354401517475279,0,0,2
45,NR4A2,0.13747503282999401,2.596736596736597,5.152738076849278,"['TCEAL5', 'NDUFS5', 'RAN']",0.6354401517475279,0,0,3
46,HNF1A,0.14061947150721857,1.9412257434036018,3.8080983099774093,"['RANBP1', 'LDHA', 'TCEAL5', 'RAC3', 'CALM3']",0.6358445668152491,0,0,5
47,BDP1,0.15683253395390603,11.241935483870968,20.826547803697178,['SUB1'],0.6873731098695354,0,0,1
48,AHR,0.15862456381604664,2.046327787480467,3.7677296274491976,"['SUMO2', 'AIP', 'NEDD8', 'STUB1']",0.6873731098695354,0,0,4
49,HNF4G,0.16393833222377624,3.213492864350584,5.810846497285278,"['HAX1', 'EIF3I']",0.6902955912915993,0,0,2
50,POU5F1,0.16691246263642665,1.3071004657685181,2.340083376665841,"['RPL30', 'NUDC', 'RPL31', 'RPL22', 'KRT10', 'ACTG1', 'PSMB6', 'RPS25', 'RPS19', 'SUMO1', 'NACA', 'IDH3B', 'RPL24', 'SRSF3', 'RPL29', 'CCT7', 'AP2M1', 'RPS23', 'PAK4']",0.6902955912915993,0,0,19
51,MITF,0.17496087735779603,1.9571811667472634,3.411744290414835,"['HINT1', 'SUMO1', 'SUMO2', 'STUB1']",0.6902955912915993,0,0,4
52,SALL4,0.17496087735779603,1.9571811667472634,3.411744290414835,"['SET', 'TFCP2', 'SUMO1', 'SUMO2']",0.6902955912915993,0,0,4
53,UBTF,0.18136769111342563,1.758761386639676,3.0026082071323597,"['SET', 'CCND1', 'SUMO1', 'SUMO2', 'CHGB']",0.6902955912915993,0,0,5
54,GTF3C2,0.194348761577736,2.8115539858728558,4.605609378459469,"['GTF3C6', 'GTF3A']",0.6902955912915993,0,0,2
55,PHF8,0.194348761577736,2.8115539858728558,4.605609378459469,"['SUMO1', 'SUMO2']",0.6902955912915993,0,0,2
56,HDAC2,0.19576015065578908,1.2533150434385003,2.043987751433614,"['KDM5A', 'PPIL1', 'NPM1', 'NEDD8', 'PA2G4', 'PARK7', 'DYNLL1', 'HOPX', 'PKIB', 'TFCP2', 'SUMO1', 'CCND1', 'BLOC1S1', 'SUMO2', 'GSE1', 'BANF1', 'SMN1', 'HRAS', 'PTMA', 'FAM50B', 'SRSF9']",0.6902955912915993,0,0,21
57,HNF4A,0.19583038002535275,1.7053122316280211,2.780522511875204,"['ZNHIT3', 'SUB1', 'GPS2', 'SNCG', 'MED7']",0.6902955912915993,0,0,5
58,NEUROD1,0.19938710361403214,2.109280303030303,3.4012294634796616,"['CCND1', 'CALM3', 'CALM2']",0.6902955912915993,0,0,3
59,VDR,0.2047781218084923,1.5155835543766578,2.4034551682223277,"['KDM5A', 'GABARAPL2', 'GABARAPL1', 'PSMC5', 'EIF3I', 'BAG1', 'MED7']",0.6902955912915993,0,0,7
60,ERG,0.20920056277677188,1.800283114256825,2.8164742634392974,"['RPL7A', 'RPS18', 'EIF2S1', 'NME1']",0.6902955912915993,0,0,4
61,NOD2,0.20920056277677188,1.800283114256825,2.8164742634392974,"['FIS1', 'NDUFA13', 'COPS6', 'HNRNPA1']",0.6902955912915993,0,0,4
62,IKZF1,0.22131627751458358,1.9850267379679145,2.993742849121748,"['SUMO1', 'SAP18', 'AP2M1']",0.6902955912915993,0,0,3
63,MYB,0.22195393185235893,1.5348162475822051,2.3103365395447346,"['COX7B', 'SUMO1', 'SUMO2', 'PIN1', 'PTMS', 'RBX1']",0.6902955912915993,0,0,6
64,PLAGL2,0.2257772146191461,5.620463709677419,8.364410861411177,['SUMO1'],0.6902955912915993,0,0,1
65,RCOR2,0.2257772146191461,5.620463709677419,8.364410861411177,['SUMO2'],0.6902955912915993,0,0,1
66,PADI4,0.2257772146191461,5.620463709677419,8.364410861411177,['NPM1'],0.6902955912915993,0,0,1
67,NFATC1,0.22698437822088915,1.7308858987322082,2.5666858386122025,"['YWHAQ', 'SUMO1', 'HNRNPA1', 'YWHAH']",0.6902955912915993,0,0,4
68,AR,0.2282954985675932,1.270815074496056,1.8771393006936659,"['GADD45GIP1', 'PA2G4', 'PARK7', 'PHB', 'COX5B', 'UXT', 'CCND1', 'YWHAQ', 'SUMO1', 'BAG1', 'RAC3', 'STUB1', 'CALR', 'SLC25A4', 'RAN']",0.6902955912915993,0,0,15
69,CDKN1B,0.22899228749577094,1.459187889715273,2.1509406494425405,"['CCND1', 'YWHAQ', 'PIN1', 'RAN', 'CKS1B', 'YWHAH', 'RBX1']",0.6902955912915993,0,0,7
70,YAP1,0.23341572994816437,1.4072335025380711,2.047432103216565,"['YWHAQ', 'SUMO1', 'WBP2', 'SUB1', 'PIN1', 'VPS25', 'NUBP2', 'MED7']",0.6935781689888313,0,0,8
71,ESRRB,0.24136975076001058,1.562781151596941,2.2213766449103556,"['TFCP2', 'TAF10', 'MED27', 'MED29', 'MED7']",0.7071113825082,0,0,5
72,HIF1A,0.25663443434332606,1.3643439470850638,1.8556478058932706,"['UBXN1', 'SUMO1', 'SUMO2', 'PGK1', 'NEDD8', 'STUB1', 'PSMA7', 'RBX1']",0.7253065548645448,0,0,8
73,BCLAF1,0.26358225906911775,1.6069622995811064,2.142707108854963,"['SUMO2', 'PIN1', 'ERH', 'SLC25A4']",0.7253065548645448,0,0,4
74,MYBL2,0.26358225906911775,1.6069622995811064,2.142707108854963,"['MAP1LC3B', 'CCND1', 'SUMO2', 'ZNF622']",0.7253065548645448,0,0,4
75,EZH2,0.26359158606768196,1.436461230032982,1.915311896008863,"['KDM5A', 'PSMB6', 'CCDC85B', 'PFDN1', 'SMN1', 'RBX1']",0.7253065548645448,0,0,6
76,EGR1,0.26640527761977584,1.7757575757575759,2.348859413216593,"['SUMO1', 'PIN1', 'PFDN5']",0.7253065548645448,0,0,3
77,NR4A1,0.2685029073296632,1.3438593832866126,1.7670320177854182,"['CUTA', 'GADD45GIP1', 'PSMC5', 'FABP3', 'MED31', 'SUMO2', 'RPL7', 'HSP90B1']",0.7253065548645448,0,0,8
78,ZZZ3,0.28812729126597725,2.0442161269608294,2.543726292241647,"['YEATS2', 'SUMO2']",0.7339584060311518,0,0,2
79,REST,0.28812729126597725,2.0442161269608294,2.543726292241647,"['FBXW4', 'SUB1']",0.7339584060311518,0,0,2
80,TFEB,0.28908959188317823,3.7466397849462365,4.649649781992956,['YWHAQ'],0.7339584060311518,0,0,1
81,HOXB4,0.28908959188317823,3.7466397849462365,4.649649781992956,['RBX1'],0.7339584060311518,0,0,1
82,RCOR1,0.28934898699305023,1.6868181818181818,2.0918599188454032,"['SUB1', 'SUMO2', 'DYNLL1']",0.7339584060311518,0,0,3
83,TP63,0.3049714469311106,1.2859173313995649,1.5270745686300242,"['COPS6', 'RPL3', 'SUMO1', 'RPL12', 'RPL24', 'PIN1', 'RPL13A', 'TRMT11']",0.7519923774411367,0,0,8
84,E2F1,0.3049714469311106,1.2859173313995649,1.5270745686300242,"['PKIB', 'UBXN1', 'YWHAQ', 'SUMO1', 'NEDD8', 'PHB', 'PA2G4', 'RBX1']",0.7519923774411367,0,0,8
85,ZEB1,0.319368111306647,1.8736966027581567,2.138657702355565,"['DRAP1', 'SUMO2']",0.7519923774411367,0,0,2
86,USF2,0.319368111306647,1.8736966027581567,2.138657702355565,"['NPM1', 'RPL3']",0.7519923774411367,0,0,2
87,ZBTB7A,0.319368111306647,1.8736966027581567,2.138657702355565,"['SUMO1', 'SUMO2']",0.7519923774411367,0,0,2
88,SMARCB1,0.3199379564306174,1.2909254148239284,1.4711749915210084,"['GABARAPL2', 'MAP1LC3B', 'SUMO2', 'SAP18', 'CALR', 'GABARAP', 'RAN']",0.7519923774411367,0,0,7
89,MAX,0.3217659691935633,1.3233208176887776,1.50055423535655,"['PSMD7', 'BLOC1S1', 'RPL34', 'FTH1', 'AIP', 'RPL35']",0.7519923774411367,0,0,6
90,MEF2C,0.33554433152233615,1.5331955922865015,1.6742514198877345,"['TFCP2', 'SUMO1', 'UFC1']",0.759219305980896,0,0,3
91,KAT2A,0.33661709305913284,1.2977554360533083,1.4130080801818323,"['DRAP1', 'ENY2', 'LDHA', 'YEATS2', 'SUMO1', 'TAF10']",0.759219305980896,0,0,6
92,JUN,0.34244569944033404,1.1584299705581926,1.2414224139627972,"['CITED1', 'SARS', 'COPS7A', 'EDF1', 'SNAPC5', 'COPS6', 'MAFB', 'RPL18A', 'CCND1', 'SUMO1', 'NACA', 'DDIT3', 'SUMO2', 'PIN1']",0.759219305980896,0,0,14
93,TEAD4,0.3472293559379973,2.809727822580645,2.972045094372866,['SUMO2'],0.759219305980896,0,0,1
94,MBD4,0.3472293559379973,2.809727822580645,2.972045094372866,['SUMO2'],0.759219305980896,0,0,1
95,NFIC,0.3502638716711036,1.7294108515097415,1.814270429705429,"['SUMO2', 'LLPH']",0.759219305980896,0,0,2
96,RARG,0.3586208182680753,1.466403162055336,1.5037812877147276,"['H2AFZ', 'EIF3I', 'ZNF576']",0.759219305980896,0,0,3
97,TAF7,0.3586208182680753,1.466403162055336,1.5037812877147276,"['MAP1LC3B', 'TAF10', 'FAU']",0.759219305980896,0,0,3
98,SIN3B,0.3586208182680753,1.466403162055336,1.5037812877147276,"['KDM5A', 'SUMO2', 'SMN1']",0.759219305980896,0,0,3
99,TBP,0.36135918890436874,1.190961262553802,1.2122590229714478,"['DRAP1', 'KDM5A', 'GTF2A2', 'PSMC5', 'SET', 'NACA', 'SUB1', 'TAF10', 'EDF1']",0.759219305980896,0,0,9
100,BHLHE40,0.38066226996369956,1.6057373504396713,1.5508897422113859,"['SUMO1', 'SUMO2']",0.7781204654382139,0,0,2
101,CEBPZ,0.38066226996369956,1.6057373504396713,1.5508897422113859,"['SUMO2', 'HMOX2']",0.7781204654382139,0,0,2
102,IRF1,0.38157830516681646,1.4051767676767677,1.3538023715117957,"['SET', 'SUMO1', 'STUB1']",0.7781204654382139,0,0,3
103,FOXA1,0.4006187157466998,2.2475806451612903,2.0559634664215776,['SEZ6L2'],0.7934355529051579,0,0,1
104,DLX4,0.4006187157466998,2.2475806451612903,2.0559634664215776,['LSM3'],0.7934355529051579,0,0,1
105,TCOF1,0.4043469644612824,1.3488484848484847,1.2213579518294408,"['SUMO1', 'SUMO2', 'PPT1']",0.7934355529051579,0,0,3
106,ATF3,0.4043469644612824,1.3488484848484847,1.2213579518294408,"['SUMO1', 'DDIT3', 'SUMO2']",0.7934355529051579,0,0,3
107,SMARCC2,0.42647187483120325,1.1628760088041086,0.9910132358639296,"['GABARAPL2', 'MAP1LC3A', 'SUMO2', 'SAP18', 'BANF1', 'HSP90B1']",0.8204057344792475,0,0,6
108,CBFB,0.43949016105937416,1.4047679112008074,1.1549158185562118,"['RPL35', 'CHGB']",0.8204057344792475,0,0,2
