Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
200,POU2F2 (mouse),0.6357490764054848,0.928270725388601,0.42046145729277695,"['TCEAL7', 'FLG2', 'UBE2S', 'GPR65', 'RND3', 'MRPL54', 'PVALB']",0.8137588177990206,0,0,7
201,E2F4 (human),0.6527351466792812,1.064070351758794,0.45391520248161465,['SCO2'],0.823153682511803,0,0,1
202,CEBPE (human),0.6527351466792812,1.064070351758794,0.45391520248161465,['GPX4'],0.823153682511803,0,0,1
203,TBX5 (human),0.6527351466792812,1.064070351758794,0.45391520248161465,['MRPL54'],0.823153682511803,0,0,1
204,MAPK14 (human),0.6597258846596669,0.9076290201944652,0.3775109157598595,"['C1ORF216', 'GNG3', 'ZNF593', 'ATP6V1G2', 'H2AFZ', 'CRH', 'MTRNR2L8', 'PVALB', 'YWHAH']",0.827891306239582,0,0,9
205,FOXF1 (human),0.6909780265936213,0.8715330691862238,0.3221598067975258,"['ARL4D', 'LGALS1', 'BEX1', 'SDHAF1', 'C9ORF16', 'RHOV', 'ALDOA']",0.8603712905764465,0,0,7
206,NKX2-8 (human),0.6981945056018738,0.8494949494949495,0.3051874774512521,"['TSTD1', 'GPR65']",0.8603712905764465,0,0,2
207,IRF2 (human),0.6992809669090762,0.8675213675213675,0.3103147024955576,"['BEX1', 'RPS19BP1', 'MRPS12', 'SIRPB2', 'COPS7A', 'C6ORF118', 'LAGE3', 'SEPHS2']",0.8603712905764465,0,0,8
208,GLI2 (human),0.6992809669090762,0.8675213675213675,0.3103147024955576,"['GCHFR', 'HIST3H2A', 'NEFL', 'CCK', 'FAU', 'GAPDH', 'LY6E', 'ACTG1']",0.8603712905764465,0,0,8
209,SRF (mouse),0.7042012534074685,0.8471794871794872,0.2970982997840328,"['MRPS17', 'FLG2', 'RHOV', 'RND3', 'YWHAH']",0.8603712905764465,0,0,5
210,CBEPB (human),0.7057733243009912,0.8867276887871853,0.308990162087672,"['MOAP1', 'F8A1', 'SERPINA1', 'MRPS24', 'H2AFZ', 'MRPS12', 'TIMM10', 'SCGN', 'SPRED2', 'HINT1', 'HIST3H2A', 'RPS27A', 'SEPHS2', 'TOMM5', 'FAM50B', 'CHGB']",0.8603712905764465,0,0,16
211,HMGA1 (human),0.7150240561712982,0.8614393125671321,0.28896042069940725,"['TCEAL8', 'COLEC11', 'FAP', 'GPR65', 'TMEM160', 'VIP', 'RND3', 'NOP10', 'BEX5', 'CHGB']",0.867517338293139,0,0,10
212,VDR (human),0.7191335585959353,0.8502512562814071,0.2803347963489893,['RPS19BP1'],0.8683876933988652,0,0,1
213,RUNX2 (human),0.7229640402082171,0.8447916666666667,0.27404686429945163,"['PCP4', 'HINT1', 'DDT', 'NDUFB11', 'MRPS12', 'NDUFA1', 'ALDOA', 'LAGE3']",0.8689145271986084,0,0,8
214,NR1H2 (human),0.7322516851869012,0.7947335025380711,0.2476635896881549,"['TRPM1', 'TMEM184A', 'CAMK2N2']",0.8725220730028383,0,0,3
215,NFYB (mouse),0.7327822097484775,0.8136094674556213,0.2529566696061809,"['DDT', 'DCTN3', 'WDR64', 'DEXI', 'RND3']",0.8725220730028383,0,0,5
216,POU2F1 (mouse),0.7362518134976037,0.8180911207183239,0.2504856597696195,"['TCEAL7', 'FLG2', 'HIST3H2A', 'UBE2S', 'GPR65', 'DNAJB9']",0.8725947419230858,0,0,6
217,Pdx1 (mouse),0.7410127220388147,0.7713498622589532,0.2312024678380872,"['DDT', 'SDHAF1']",0.8741901236955603,0,0,2
218,TEAD1 (human),0.7483474534922434,0.8414893617021276,0.24393758296229087,"['BEX4', 'MESP1', 'MOAP1', 'COLEC11', 'PINK1', 'SPRYD3', 'NDUFB11', 'NCF4', 'TMEM160', 'POLR2I', 'LY6E', 'HCRTR1']",0.8787933398807997,0,0,12
219,GATA1 (human),0.7562924889423874,0.8497523390203633,0.23735884594625525,"['BEX4', 'RNASEK', 'NDUFA4', 'GPR65', 'TMEM160', 'MRPL54', 'SCGN', 'HINT1', 'LDHA', 'PTTG1', 'CRH', 'C6ORF118', 'HBQ1', 'RPL15', 'VIP', 'ARF5']",0.8840679322796857,0,0,16
220,Prrx2 (mouse),0.7632067852114671,0.7979274611398963,0.21562096028676817,"['FLG2', 'FAP', 'CYCS', 'TNFRSF11B', 'NOP10', 'NAP1L5', 'LY6E']",0.8845926033976432,0,0,7
