"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"CCND1",0.0949043711202663,4.15863689776733,9.79311378916289,"['CDK6', 'CALM1']",0.463400266859337,0,0,2,"CCND1",0.463400266859337,0.00244384442280786,0.929591170918815,0.414129889858466,0.419070584551363,-1.86418648244698,0.966680369681041,0.999846643018902
"LMO4",0.100231548610127,11.86,27.281229282307,"['KIF3B']",0.463400266859337,0,0,1,"LMO4",0.463400266859337,0.023425264047702,0.00866841079867156,NA,NA,NA,0.992694214972879,0.999846643018902
"HNF4G",0.119054090378942,9.48533333333333,20.1864715395911,"['HLF']",0.463400266859337,0,0,1,"HNF4G",0.463400266859337,NA,NA,NA,NA,NA,NA,NA
"ESRRA",0.119054090378942,9.48533333333333,20.1864715395911,"['DPF1']",0.463400266859337,0,0,1,"ESRRA",0.463400266859337,0.0507679830561523,0.522326062825892,0.793710994985853,0.800915953789778,-0.64792606337894,0.934700055663609,0.999061981599116
"XRCC4",0.119054090378942,9.48533333333333,20.1864715395911,"['CALM1']",0.463400266859337,0,0,1,"XRCC4",0.463400266859337,0.117451057416688,0.00641808119629819,0.544843114073356,0.55172136533261,0.777875883409917,0.966415935544325,0.999846643018902
"TCF4",0.119054090378942,9.48533333333333,20.1864715395911,"['CALM1']",0.463400266859337,0,0,1,"TCF4",0.463400266859337,0.00464119317269721,5.58286912001369e-05,0.49790987637759,0.508749104219244,0.601966027887908,0.966088136867424,0.911210021158339
"TRIM28",0.11978156861905,2.62042341220423,5.56076241264113,"['ENAH', 'MIS12', 'ZNF124']",0.463400266859337,0,0,3,"TRIM28",0.463400266859337,0.00470659663861794,0.154309327528409,0.921549399017078,0.927112268852658,-0.251669417450928,0.871980953748115,0.854008580490041
"E2F1",0.143168107597341,3.18198198198198,6.18493217104574,"['TFDP1', 'TFDP2']",0.463400266859337,0,0,2,"E2F1",0.463400266859337,NA,NA,NA,NA,NA,NA,NA
"NFKB1",0.148386375506854,2.35863462834044,4.50012335623386,"['STAT5A', 'DPF1', 'CALM1']",0.463400266859337,0,0,3,"NFKB1",0.463400266859337,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"NFIC",0.155541056993239,6.77142857142857,12.6005827249786,"['NFIB']",0.463400266859337,0,0,1,"NFIC",0.463400266859337,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"SP1",0.158381121245036,2.28245270711024,4.20599198739918,"['TUBB3', 'PSIP1', 'CALM1']",0.463400266859337,0,0,3,"SP1",0.463400266859337,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"NANOG",0.165186523867356,2.89025389025389,5.2044223631814,"['PSIP1', 'GTPBP4']",0.463400266859337,0,0,2,"NANOG",0.463400266859337,NA,NA,NA,NA,NA,NA,NA
"TCOF1",0.173221164059525,5.92333333333333,10.3847056418541,"['ECT2']",0.463400266859337,0,0,1,"TCOF1",0.463400266859337,0.268047176438615,0.482353820166729,NA,NA,NA,0.997099205110968,0.999846643018902
"CUX1",0.173221164059525,5.92333333333333,10.3847056418541,"['ECT2']",0.463400266859337,0,0,1,"CUX1",0.463400266859337,0.201699716189109,0.0178442221778775,NA,NA,NA,0.805790772053133,0.78432828489122
"FOXM1",0.19053587979477,5.2637037037037,8.72677204563936,"['CDK6']",0.463400266859337,0,0,1,"FOXM1",0.463400266859337,NA,NA,NA,NA,NA,NA,NA
"NEUROD1",0.19053587979477,5.2637037037037,8.72677204563936,"['CALM1']",0.463400266859337,0,0,1,"NEUROD1",0.463400266859337,NA,NA,NA,NA,NA,NA,NA
"ELK1",0.19053587979477,5.2637037037037,8.72677204563936,"['CDK6']",0.463400266859337,0,0,1,"ELK1",0.463400266859337,0.0905776019044341,0.790302571056558,0.493315068593753,NA,-1.0001564542847,0.750875404508989,0.717729026142046
"NR3C1",0.205670122223958,1.99200913242009,3.15032607311599,"['STAT5A', 'CALM1', 'KIAA0408']",0.463400266859337,0,0,3,"NR3C1",0.463400266859337,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
"RCOR1",0.207492656802688,4.736,7.44811458138763,"['ZNF217']",0.463400266859337,0,0,1,"RCOR1",0.463400266859337,0.0732126471224795,0.0342178120824102,NA,NA,NA,0.748265152954783,0.608471979613358
"KDM5B",0.207492656802688,4.736,7.44811458138763,"['ZNF217']",0.463400266859337,0,0,1,"KDM5B",0.463400266859337,0.742247887614075,0.868605381659129,NA,NA,NA,0.947204451453634,0.999846643018902
"ESR2",0.216604052382467,1.93706034801925,2.96309067763517,"['STAT5A', 'CALM1', 'GTPBP4']",0.468144242245977,0,0,3,"ESR2",0.468144242245977,NA,NA,NA,NA,NA,NA,NA
"LMO2",0.224098797823947,4.30424242424242,6.43771878870044,"['KIF3B']",0.46920685794389,0,0,1,"LMO2",0.46920685794389,0.199860778563423,0.539814370202559,NA,NA,NA,0.94411084416335,0.994240324065926
"SOX2",0.256287650641823,3.64,4.95569558115862,"['NFIB']",0.492330929253567,0,0,1,"SOX2",0.492330929253567,NA,NA,NA,NA,NA,NA,NA
"PML",0.257382379646199,2.11231231231231,2.86681430394838,"['CDK6', 'ECT2']",0.492330929253567,0,0,2,"PML",0.492330929253567,0.513681067656782,0.081089700553858,NA,NA,NA,0.996692040897537,0.999061981599116
"AR",0.261434681832478,1.74406949548948,2.3397927246185,"['CDK6', 'ZMIZ2', 'CALM1']",0.492330929253567,0,0,3,"AR",0.492330929253567,NA,NA,NA,NA,NA,NA,NA
"STAT5B",0.271884244513164,3.37904761904762,4.40080023636333,"['STAT5A']",0.492330929253567,0,0,1,"STAT5B",0.492330929253567,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"PPARGC1A",0.271884244513164,3.37904761904762,4.40080023636333,"['CDK6']",0.492330929253567,0,0,1,"PPARGC1A",0.492330929253567,NA,NA,NA,NA,NA,NA,NA
"KAT2A",0.331107259216946,2.62518518518519,2.90165107665141,"['ATXN7L3']",0.580220594470519,0,0,1,"KAT2A",0.580220594470519,0.0687915522730487,0.0497875088675613,0.753221990834767,0.762074249335933,0.375650298117082,0.961852451349549,0.999846643018902
"FOXP3",0.358241478655201,1.63280521901212,1.67615292965684,"['CDK6', 'GTPBP4']",0.580220594470519,0,0,2,"FOXP3",0.580220594470519,NA,NA,NA,NA,NA,NA,NA
"NCOA1",0.358909890591496,2.36133333333333,2.41962030383608,"['STAT5A']",0.580220594470519,0,0,1,"NCOA1",0.580220594470519,0.00428553557128853,0.00345260096471785,NA,NA,NA,0.872946652582173,0.786142762722172
"HDAC8",0.372380381525855,2.24825396825397,2.22091388736639,"['TPD52L1']",0.580220594470519,0,0,1,"HDAC8",0.580220594470519,0.256913267009057,0.544447807160145,NA,NA,NA,0.959417543364861,0.984617997029284
"RUNX1",0.372380381525855,2.24825396825397,2.22091388736639,"['CDK6']",0.580220594470519,0,0,1,"RUNX1",0.580220594470519,3.30743147721164e-05,0.00041127914736339,0.68968369971314,0.697324601934655,0.202646800862411,0.922003183420758,0.896316272610972
"EZH2",0.372380381525855,2.24825396825397,2.22091388736639,"['CDK6']",0.580220594470519,0,0,1,"EZH2",0.580220594470519,0.389822746107193,0.062706885862877,0.822083515209909,NA,0.56745840890251,0.901746868915468,0.792312545782235
"TP53",0.383487307871689,1.29984779299848,1.24583749789201,"['TFDP1', 'ZMIZ2', 'ECT2', 'GTPBP4']",0.583946582440982,0,0,4,"TP53",0.583946582440982,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"SMARCC1",0.411138254422245,1.96555555555556,1.74703636251994,"['DPF1']",0.591170349887352,0,0,1,"SMARCC1",0.591170349887352,0.255113658441002,0.00934386506770241,NA,NA,NA,0.892372707102542,0.85347809936738
"HCFC1",0.411138254422245,1.96555555555556,1.74703636251994,"['PSIP1']",0.591170349887352,0,0,1,"HCFC1",0.591170349887352,0.261664380767046,0.0624449904389373,0.821458663206401,0.828404872756422,0.47596678487585,0.997042664420357,0.980580663474865
"RNF2",0.423525026784968,1.8864,1.62068673554058,"['TFDP1']",0.591170349887352,0,0,1,"RNF2",0.591170349887352,0.919266379886467,0.994586878053544,NA,NA,NA,0.924235998023172,0.960858163552449
"CBX3",0.423525026784968,1.8864,1.62068673554058,"['MIS12']",0.591170349887352,0,0,1,"CBX3",0.591170349887352,0.0730913394807129,0.775573741195708,NA,NA,NA,0.989255647653869,0.996469172423448
"SMARCB1",0.43565459861185,1.81333333333333,1.50670873902979,"['DPF1']",0.595690981775387,0,0,1,"SMARCB1",0.595690981775387,0.338788630021456,0.033464814384708,0.623658487973702,0.631452139128102,0.888758998614657,0.553519201438923,0.717729026142046
"RAD21",0.454063996363369,1.32889227255424,1.04918321273688,"['CBR1', 'KIF3B']",0.603214291163563,0,0,2,"RAD21",0.603214291163563,0.326263847970224,0.518862491286074,NA,NA,NA,0.789866452898557,0.786142762722172
"EPAS1",0.459163117154354,1.68285714285714,1.30985144818905,"['STAT5A']",0.603214291163563,0,0,1,"EPAS1",0.603214291163563,NA,NA,NA,NA,NA,NA,NA
"CEBPA",0.470552287795712,1.62436781609195,1.2245267441112,"['CDK6']",0.60628852465986,0,0,1,"CEBPA",0.60628852465986,0.0280631165786154,0.0153435624287736,0.77444101278006,0.78290672202143,0.440130635724328,0.780166714819754,0.764895758098571
"CDKN1B",0.492625240878171,1.51870967741935,1.07525640599314,"['CDK6']",0.622752662996934,0,0,1,"CDKN1B",0.622752662996934,0.0329455574244227,0.230768750081255,NA,0.961785834855868,NA,0.93955707293298,0.999846643018902
"MYC",0.502799420161983,1.08024292544256,0.742736098701677,"['CDK6', 'TUBB3', 'CYBA', 'ECT2', 'CALM1']",0.623843725015794,0,0,5,"MYC",0.623843725015794,NA,NA,NA,NA,NA,NA,NA
"HSF1",0.534082190961582,1.34361904761905,0.842725305220312,"['CDK6']",0.650609214444109,0,0,1,"HSF1",0.650609214444109,0.594268388853263,0.628729907762343,NA,NA,NA,0.991698651963482,0.999061981599116
"CEBPB",0.553538556682337,1.27027027027027,0.751268158541633,"['STAT5A']",0.662269344602082,0,0,1,"CEBPB",0.662269344602082,5.17370445376665e-05,0.196488132131424,0.611597874417937,0.620753086468867,-0.540526051471745,0.994761093733811,0.991768185705784
"TAF1",0.607223541496794,1.09116279069767,0.544335596318685,"['CBR1']",0.701447884142849,0,0,1,"TAF1",0.701447884142849,0.390967001232677,0.248548477882056,NA,NA,NA,0.915058075754071,0.817936007563585
"POLR2A",0.607223541496794,1.09116279069767,0.544335596318685,"['DCTN2']",0.701447884142849,0,0,1,"POLR2A",0.701447884142849,0.742563880635307,0.249145604836734,NA,NA,NA,0.494709125237079,0.467632943726434
"STAT1",0.631624282598687,1.01913043478261,0.468250231282706,"['STAT5A']",0.717268253120542,0,0,1,"STAT1",0.717268253120542,0.746894045988198,0.420265581471786,NA,NA,NA,0.909590710562131,0.879998336855729
"CTNNB1",0.666482333764015,0.881183069862315,0.357532668924627,"['CDK6', 'KIF3B']",0.744238606036484,0,0,2,"CTNNB1",0.744238606036484,0.0227287485630256,0.0189060260731077,NA,NA,NA,0.920268708275661,0.999846643018902
"ESR1",0.710427462024823,0.838436415595019,0.286651710555486,"['STAT5A', 'TUBB3', 'PSIP1', 'CALM1', 'GTPBP4']",0.780305573043658,0,0,5,"ESR1",0.780305573043658,0.298027771662006,0.656126606383146,NA,NA,NA,0.405800096689905,0.578302254687391
"TCF3",0.727107293278338,0.778222222222222,0.248004814007782,"['CALM1']",0.785744978220139,0,0,1,"TCF3",0.785744978220139,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"STAT3",0.789187510651874,0.646296296296296,0.153011507907045,"['STAT5A']",0.830885484924394,0,0,1,"STAT3",0.830885484924394,0.000462889169784718,0.000912771919137801,0.70671420077326,0.714210831745029,0.361649356565637,0.975583930969828,0.954257679258496
"POU5F1",0.793681657241212,0.637260273972603,0.147253537244747,"['COL18A1']",0.830885484924394,0,0,1,"POU5F1",0.830885484924394,NA,NA,NA,NA,NA,NA,NA
"HDAC2",0.850775099000843,0.526363636363636,0.0850642923257876,"['ZNF217']",0.870084968200995,0,0,1,"HDAC2",0.870084968200995,0.587152506127439,0.0805052854126457,NA,NA,NA,0.781464773090754,0.970848845166344
"BRCA1",0.857098625392025,0.51437037037037,0.0793170863795515,"['STAT5A']",0.870084968200995,0,0,1,"BRCA1",0.870084968200995,0.114213602978156,0.144123483073784,NA,0.953976085019657,NA,0.920428749000457,0.725832539010756
"EP300",0.884959414437926,0.4616,0.0564137490233283,"['STAT5A']",0.884959414437926,0,0,1,"EP300",0.884959414437926,0.271718648470175,0.0775049056226326,NA,NA,NA,0.920268708275661,0.999846643018902
