"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"PRSS55",0.816215522795948,"5.38026849240772","5.6174586869789","1.01837019680528","0.980896680165863",0.999541227558619,1,0.0374916490042922
"PNOC",0.119035321635239,"3.80997529973203","3.57581856007753","5.8403372676421","9.41321484858373",0.838886393095505,1,-0.477325990489716
"DUSP4",0.607486387806546,"4.4882283118685","4.41075144818589","3.54687035029881","3.87294910469499",0.999541227558619,1,-0.0879506361996286
"RBPMS",0.71083383032132,"4.84195228668396","4.95964811353238","3.60229968131155","3.18266500777661",0.999541227558619,1,0.123853543298395
"TEX15",0.111019021060568,"0.778827277407193","0.97516893892617","4.55773467788081","3.57494847695422",0.810438853742146,1,0.242874954921821
"TCIM",0.039960374587628,"3.91988716445586","3.78996758583768","5.28654826703961","7.05668275305331",0.473044434307596,1,-0.288809544683732
"PENK",0.123638842441894,"3.72363876226698","3.0638688991932","1.93853389202014","2.20100662970676",0.838886393095505,1,-0.126982853065953
"CRH",0.00893153643987667,"4.2909946605375","4.20156600443062","7.98593872334813","11.7675274986329",0.208817293107382,1,-0.387661495516888
"IL7",0.85722561721969,"4.7082288578873","4.6444498652188","6.46341969822868","5.81419624360203",0.999541227558619,1,0.105855987584576
"C8orf88",0.462667826195296,"1.4613814306412","1.37067505953198","3.11503811841851","2.27211403202337",0.999541227558619,1,0.315530699466483
"SNX31",0.984540573896291,"1.33801741355923","1.33487470210887","8.35704832930139","8.05650368010118",0.999541227558619,1,0.0366256182767876
"AARD",0.0736773302493947,"4.23581887659569","3.97313930515025","0.445455898126076","0.694886213246069",0.684717297841945,1,-0.444649862307493
"MAL2-AS1",0.12928354863865,"4.8824499334445","4.83748192260724","0.456219980122059","0.221285404437826",0.838886393095505,1,0.723521814595071
"ARC",0.893280629262696,"2.88379242095524","2.33376749496109","1.44901772017207","0.794448225175684",0.999541227558619,1,0.60099335418528
"MROH6",0.355776612497636,"1.50727686415615","1.22556927767841","1.54890966459662","1.40704706348085",0.999541227558619,1,0.0960580141066324
"DOCK8",0.353199856200402,"0.617297400136158","0.17649479402916","0.961000846026254","1.27194345500565",0.999541227558619,1,-0.280325999969855
"INSL6",0.240009548335426,"4.68806045266914","4.35534571536066","1.70237471613972","1.62244151478477",0.999541227558619,1,0.0480920455744784
"PDCD1LG2",0.47689487794644,"4.90391056095142","4.566223413018","0.750884656844408","0.587013268406779",0.999541227558619,1,0.246204630543863
"ALDH1B1",0.715722934636326,"3.53417711169968","3.50282768728988","1.5128030437972","1.68255123664869",0.999541227558619,1,-0.106346984372837
"FAM242F",0.349544663052671,"4.70870716465963","4.90154908964843","0.915228490289815","0.678281925545635",0.999541227558619,1,0.299610729365048
"C9orf153",0.556986747177252,"1.06516627246916","1.37422955305744","2.66676507273569","2.60937646664358",0.999541227558619,1,0.0217548634828118
"SHC3",0.0727375387628953,"4.57832257216489","4.60074043273081","51.6459771448166","42.3128910491449",0.684717297841945,1,0.19932051313494
"OGN",0.878287765235568,"4.68435464002624","4.72916014286876","1.09114318349185","1.21972222128651",0.999541227558619,1,-0.111397206513245
"OMD",0.86090017555929,"4.61129868805599","4.61156665328593","1.16407607397312","1.03823014368842",0.999541227558619,1,0.114410224263247
"ASPN",0.968983235448579,"4.69177469882536","4.71112256268256","1.19637155234035","1.13519170481711",0.999541227558619,1,0.052491730181334
"ECM2",0.88938992175719,"4.62447781458731","4.55022950789502","2.09230116207491","1.95324866219296",0.999541227558619,1,0.0687705277872937
"NR4A3",0.693669378388206,"4.38372800453808","4.31638281720917","1.16917505197083","0.830089016020725",0.999541227558619,1,0.342520752060004
"TEX53",0.891636812982854,"4.79031080314751","4.74261727836974","0.73603066580405","0.664873607255406",0.999541227558619,1,0.101674825041761
"TEX48",0.839792615773419,"4.58954072801749","4.7096025761207","0.877941013784066","0.815329395614774",0.999541227558619,1,0.0739872109138682
"PAPPA",0.994977112364287,"4.74022287486066","4.74129097315613","13.3887779888425","13.1048249173205",0.999541227558619,1,0.0214364158738504
"ASTN2-AS1",0.894269701071482,"4.68916149498401","4.61725105428742","5.82168282620931","6.18202713022965",0.999541227558619,1,-0.0600568669391774
"PRR26",0.362097650704477,"4.68306719455908","4.72354742158587","0.919478478333576","0.667189395266468",0.999541227558619,1,0.320732681400784
"ADARB2-AS1",0.992112679854209,"4.73301778543476","4.72018081197262","10.4312820411898","10.2235924583285",0.999541227558619,1,0.0201111445110975
"PITRM1-AS1",0.852668718135527,"4.63716464000227","4.56836017706345","2.27562892142167","2.51955295463567",0.999541227558619,1,-0.101825023657683
"CELF2-AS2",0.852307746461372,"4.48047098714122","4.41135678240794","6.85918457917318","7.30874308845243",0.999541227558619,1,-0.0634827461905177
"ARMC3",0.570822518686088,"4.81467436667803","4.89737864660053","1.12084646577132","1.4275996686657",0.999541227558619,1,-0.241910307677504
"SYNPO2L",0.52649977545365,"4.9317548111158","4.84940910356061","1.07307936417497","0.888300892641044",0.999541227558619,1,0.18897717598172
"KCNMA1-AS1",0.971200609491377,"4.63115189523686","4.60349280261418","4.8726356505408","4.66476767606276",0.999541227558619,1,0.0435969604688599
"KCNMA1-AS3",0.802373865092155,"4.66041353733151","4.53325863917962","0.967570258813644","0.943653199407193",0.999541227558619,1,0.0250293160581493
"GRID1-AS1",0.577426060655954,"4.58608532835297","4.53846484571806","2.4410811017725","1.99824669559444",0.999541227558619,1,0.200170871800616
"CYP26A1",0.851626799400389,"3.80799024447787","3.90755544907219","1.1036928711929","1.15982182115731",0.999541227558619,1,-0.0496046781017452
"PDE6C",0.421528168384947,"4.575851753462","4.56462325028006","0.858620060823049","1.26598186239863",0.999541227558619,1,-0.388276755810855
"CYP2C18",0.5051269412722,"1.1041985344966","1.04884809601622","0.590465592414947","0.405862281002331",0.999541227558619,1,0.374897472675745
"ACSM6",0.216563904528566,"4.61195031989192","4.41027043881712","3.48722454390802","2.3478112585524",0.999541227558619,1,0.395622645389016
"PGAM1",0.0339524341222851,"3.22401054947554","3.28891619843786","33.8466858775808","44.2679790098476",0.453161660998261,1,-0.268420505804011
"DNMBP-AS1",0.655757590411809,"4.63481161305451","4.72779127413589","0.995037512523027","0.834322467526251",0.999541227558619,1,0.176160458137725
"NEURL1-AS1",0.664721370426815,"4.56560751796847","4.53970501902254","0.774146366969131","0.642760938274366",0.999541227558619,1,0.185988096392009
"SH3PXD2A-AS1",0.342272985140604,"4.60473243607887","4.26150764887073","0.935685497625166","0.942518814619146",0.999541227558619,1,-0.00727646837961574
"DUSP5",0.860083026028994,"4.15686182072488","3.90477398311596","0.691671376272086","0.707836249320806",0.999541227558619,1,-0.0231018276312941
"EDRF1-AS1",0.691279656822004,"4.67049211080485","4.6632547660408","1.29138045727553","1.09577539692146",0.999541227558619,1,0.164249530411642
"MMP21",0.069647633068127,"4.92165207324604","4.71972364790281","0.59211696733331","0.340562598274625",0.684717297841945,1,0.553105244413689
"MUC6",0.428916543201536,"4.62620954838171","4.80382019919548","0.847012469298254","0.683501609643195",0.999541227558619,1,0.214486405103112
"KCNQ1",0.658525749662199,"4.78790395228183","4.57968710964451","1.67260742792903","1.55122549826202",0.999541227558619,1,0.0753384803262517
"ZNF215",0.0925037786946254,"4.50051546792829","4.63008779582389","1.91505789364994","1.4846259426046",0.779166443620114,1,0.254585003823659
"MTRNR2L8",0.0351769325889061,"1.08053340163101","2.17181658397781","3.10326165714678","1.32471127031222",0.453161660998261,1,0.851259179344397
"NAV2-AS3",0.340032066765566,"4.51915188238104","4.40643547149431","1.44248934440727","1.83959363628602",0.999541227558619,1,-0.243174364905295
"BBOX1-AS1",0.999707260909602,"1.1985601080309","1.20401120440112","4.86587266067141","4.8677993071481",0.999707260909602,1,-0.000395872494618668
"C11orf96",0.939920307075089,"3.36055791370778","3.17514424801898","1.96912785437348","2.093967576158",0.999541227558619,1,-0.0614698969558945
"BTBD18",0.878715046487703,"4.84603081523552","4.7269207827034","0.716027467327094","0.733324453370962",0.999541227558619,1,-0.0238697131518707
"GLYAT",0.947725942997516,"1.02796253117952","0.945467988837667","0.810678446000581","0.777038218310555",0.999541227558619,1,0.0423819485678534
"SLC22A6",0.298838501558317,"4.73361845963533","4.7951762188656","0.779481142282996","0.5827970448349",0.999541227558619,1,0.290789492462329
"CCND1",0.199157636756345,"4.03562921476241","3.89119236617448","1.7210189146444","2.33259635698955",0.999541227558619,1,-0.304065455827092
"SHANK2-AS1",0.343631577708162,"4.82287030795781","4.9082803161407","3.35666121085087","2.65798763859805",0.999541227558619,1,0.233377483053945
"P4HA3",0.514856117401416,"4.69971906599368","4.52322577847185","4.72080986659789","5.47938634624407",0.999541227558619,1,-0.149012747291926
"MYO7A",0.771917156749607,"1.18613042838354","1.0825967979496","0.778782522410488","0.633448651877666",0.999541227558619,1,0.206552889730879
"KCTD14",0.574224248996999,"0.760167898414589","1.09681042273642","0.618274389188929","0.612191754169263",0.999541227558619,1,0.00988679712955883
"GRM5-AS1",0.598185581251143,"4.59947716330325","4.47398782374468","7.8066384999649","6.88907666930875",0.999541227558619,1,0.125037395677718
"TYR",0.507699922811195,"4.62581952573932","4.55162779263981","0.730545460706243","0.945150132045241",0.999541227558619,1,-0.257552323194813
"DEUP1",0.891878640892342,"4.81622833834899","4.75032623799381","0.911731495047953","0.829713799561961",0.999541227558619,1,0.0942647118798488
"SCARNA9",0.0373957106462508,"6.01000805559633","0.206812996319652","0.217764010712131","0.524292925553768",0.467980607515939,1,-0.878638589588584
"CFAP300",0.293244978158928,"1.48859310287447","1.01163996323467","1.18742427579024","1.09494581885718",0.999541227558619,1,0.0810816055892842
"IL18",0.827564108343541,"4.69024978720408","4.64175924273299","3.77101688495047","3.44298323289669",0.999541227558619,1,0.091006381411607
"APOA1-AS",0.482937260600139,"4.71021179301965","4.53680625362407","1.20874522649394","1.49480139329928",0.999541227558619,1,-0.212410532074652
"KIRREL3-AS1",0.354731232097264,"4.88822203122388","4.62058592425657","1.99398499547988","1.69597232043788",0.999541227558619,1,0.161878929936774
"ETS1",0.00428973357002722,"4.6922217559536","4.47188220336372","7.04368958867652","5.05451261962635",0.125260220244795,1,0.331850689863783
"NTM-AS1",0.624862092516611,"4.63185576044633","4.48153728849618","2.45011789060718","2.36298115602255",0.999541227558619,1,0.0362121184401797
"GAU1",0.539632337762493,"4.54517991748585","4.6187074494018","1.25742559043856","1.00641778892076",0.999541227558619,1,0.222669166024026
"COPS7A",0.00064726707649602,"3.72902188356671","3.56508759515939","6.25235310615253","9.4139985023127",0.0375677033605188,0.283502979505257,-0.409239894011937
"KLRD1",0.54603252811643,"1.41511180055805","1.33813663427156","4.06691724194227","5.46302568399919",0.999541227558619,1,-0.295117512804563
"BCL2L14",0.889459223331939,"4.58210545243429","4.50525873544691","8.32448219402615","8.12488383677674",0.999541227558619,1,0.0242694039147924
"APOLD1",0.771696203580844,"0.98556101238714","0.894298793522357","4.8619414055549","4.3050408984528",0.999541227558619,1,0.121651186254704
"GSG1",0.0346317051081922,"4.64501251951298","4.54376313459002","0.654038311462129","0.287011134098351",0.453161660998261,1,0.82364492018387
"SOX5-AS1",0.423634416431538,"4.75400636586486","4.53486781711605","2.74950410197698","2.61217404471904",0.999541227558619,1,0.0512377269287175
"C12orf40",0.294498185481955,"4.66008629641829","4.40059178735727","11.9155188057837","13.8261723973502",0.999541227558619,1,-0.14872169467222
"CCDC184",0.0153300405319156,"3.70395528489996","3.59405929623056","7.22797448216127","9.83111063876344",0.260431715897724,1,-0.307593070082717
"CCDC65",0.131314396685748,"4.59182585650719","4.41007431459218","5.42112747191127","7.01292684824879",0.838886393095505,1,-0.257451324155734
"FAM186B",0.605593269949535,"4.80204157930559","4.9691998023178","0.455738679570862","0.544289180585952",0.999541227558619,1,-0.177561113445933
"COX14",0.000107123502755223,"3.1981782961125","3.4445791772934","3.05827115425559","5.91120085638816",0.0117300235516969,0.0469200942067877,-0.658999227335556
"SCAT2",0.742278905703176,"4.75713406667476","4.60870619848272","1.01305487969769","0.931277700380837",0.999541227558619,1,0.0841681635717342
"ARHGAP9",0.146452046145855,"4.78759471191985","4.5037681905617","0.970033387625518","0.67930982690624",0.902137442144875,1,0.35625316882053
"BEST3",0.664514388461608,"4.68514158495835","4.64384273916492","1.25318110370155","1.38449358722171",0.999541227558619,1,-0.0996492302369188
"GLIPR1L1",0.967961923766337,"4.60605824908974","4.55384134892456","1.08493036365181","1.11214225255505",0.999541227558619,1,-0.0247723086396052
"PPFIA2-AS1",0.663377051350385,"4.6453110530055","4.50315872595242","5.02630814440877","5.32160002081737",0.999541227558619,1,-0.0570882666169265
"TMCC3",0.107099081774495,"4.55858704762624","4.64680597562349","5.08130818762105","3.93996718525262",0.802660114269473,1,0.25439635102768
"ELK3",0.52155619109845,"4.91080683386115","4.89459900947203","0.955480639242556","0.724715316796285",0.999541227558619,1,0.276435589786084
"HELLPAR",0.0575932818625768,"4.39177337181182","4.23190774863829","4.06350912693649","5.44936828037452",0.612894720450331,1,-0.293452772812728
"PAH",0.37840845091685,"4.83549475545912","4.94348370203313","2.80584188904949","2.22879254359637",0.999541227558619,1,0.230243654081829
"FAM222A-AS1",0.853564419549759,"4.56637814128451","4.52825547163991","2.25994845082419","2.02895090284257",0.999541227558619,1,0.107823140815214
"CLIP1-AS1",0.834989071293333,"4.69808945712285","4.81881377794845","0.684415676935173","0.699736613528952",0.999541227558619,1,-0.02213854999405
"THRIL",0.644812966860867,"4.1229165498383","4.00720687652547","0.508482364006053","0.598280965608781",0.999541227558619,1,-0.162629953264662
"WASF3-AS1",0.520313642672783,"4.64012790504125","4.47418941430279","3.14978994237951","3.16646688323659",0.999541227558619,1,-0.00528065278880887
"MTUS2-AS1",0.625067372863523,"4.68554777956876","4.47084168515061","0.746122635375303","0.759454639453946",0.999541227558619,1,-0.0177106187543704
"STARD13-AS",0.899674708940794,"4.57858365443225","4.51004137276679","6.04067175821624","5.89378482864054",0.999541227558619,1,0.0246168472085927
"KCTD4",0.574990243536604,"1.97980053873248","1.93034333353797","1.99216811237407","1.66480033502088",0.999541227558619,1,0.179518352028355
"LPAR6",0.503651483705351,"4.8102760421859","4.58055360257426","2.1765837895981","2.00992446869725",0.999541227558619,1,0.079659435070065
"SERPINE3",0.627568638553894,"4.52279806032493","4.61811384417496","0.992188570995117","1.17381060016083",0.999541227558619,1,-0.16809747777103
"NEK5",0.463411339401794,"4.74134103273224","4.530560058685","2.82323290480075","3.35025448883671",0.999541227558619,1,-0.171153661314203
"PCDH9-AS3",0.518167047594927,"4.64010073687465","4.41137658453804","0.737958021096823","0.615938242671141",0.999541227558619,1,0.180740237896387
"PCDH9-AS4",0.812196602744398,"4.66179404508619","4.70099892715512","3.04075369669603","2.66578088848681",0.999541227558619,1,0.131608380219507
"LMO7-AS1",0.837536258343778,"4.58252306664461","4.47346640385322","3.76696207646591","3.75382270676809",0.999541227558619,1,0.00349415212503659
"MYCBP2-AS1",0.792415981766859,"4.60667817021062","4.48946650762828","16.0164052326432","15.9086405302155",0.999541227558619,1,0.00675113279613291
"PCCA-AS1",0.740383309652734,"4.78156182835824","4.64805222115864","0.76614423564107","0.827192023550326",0.999541227558619,1,-0.0766664118012637
"FGF14-AS1",0.56642616100786,"4.51350684702405","4.43071204496372","2.74544164527978","3.304704460217",0.999541227558619,1,-0.185405094450913
"TNFSF13B",0.975219246052141,"1.17723391204935","1.12848950186964","6.84151596840022","6.72085022753516",0.999541227558619,1,0.017794671398119
"MYO16-AS1",0.757193915531319,"4.77164712241546","4.62380238166944","2.10740467477592","1.9924149786021",0.999541227558619,1,0.0561097183901665
"SALL2",0.0763283559055877,"3.26245334756161","3.32949564856908","3.49397792443643","4.52211156881979",0.684717297841945,1,-0.257938152444675
"RNF212B",0.629724984060412,"5.00663625640528","4.81455249781739","0.842367332728026","0.760214205176274",0.999541227558619,1,0.102615938770381
"MYH7",0.241752743404556,"2.04420502098109","2.15063177551831","0.548200430927343","0.341517652043731",0.999541227558619,1,0.473241602537534
"PRKCH",0.830906203397636,"0.914138813835368","1.20068518831402","4.01666274713992","4.30777606622986",0.999541227558619,1,-0.0699703815785084
"HIF1A-AS3",0.531104835814591,"4.65598126671474","4.38692740128743","1.99350170242788","1.67485937443466",0.999541227558619,1,0.174163535637146
"CCDC196",0.884470719986873,"4.69569874839735","4.61232994936642","2.29625536253155","2.28078970741185",0.999541227558619,1,0.00675794699105114
"ACOT6",0.849286667982802,"4.69239575571457","4.57675542951731","2.18512982363536","2.17716261258246",0.999541227558619,1,0.0036527674510917
"AF107885.2",0.912100174187071,"4.69053214364991","4.5919786245455","2.07357944545394","2.06784315051182",0.999541227558619,1,0.00277020684442578
"DIO2-AS1",0.924477423247099,"4.69097705508091","4.70885931921882","0.910102133660681","0.812975857911583",0.999541227558619,1,0.1128554139638
"AK7",0.0496571229758771,"4.75761525937883","4.95477447671466","2.8733407548169","1.83661021936633",0.543745496585854,1,0.447553778419992
"RTL1",0.205346891123744,"4.685903400747","4.59246656871207","4.61178760887623","3.46698865135793",0.999541227558619,1,0.2853291561327
"GABRG3-AS1",0.581369422825666,"4.64726749123383","4.4783466389796","35.1414965788287","33.305103278925",0.999541227558619,1,0.0536720340270759
"GOLGA6L7",0.633821387301633,"4.8477425171436","4.68666571565191","0.913344583259598","1.06010379817411",0.999541227558619,1,-0.149008877042089
"SPRED1",0.17836241535686,"4.56146872544066","4.50700857965823","28.6819919956815","24.2295141158561",0.975977792219122,1,0.168697987606566
"INO80-AS1",0.330056067481695,"4.52944613471497","4.36204897441894","1.44247978851987","1.70946971210124",0.999541227558619,1,-0.169819504660984
"SLC28A2",0.871091080291682,"4.79447641285162","4.6867149255825","0.659865267061758","0.610828919384932",0.999541227558619,1,0.077218754408044
"SHC4",0.601324969441457,"4.54893551633046","4.40779213993128","1.73250861065771","1.67745045101924",0.999541227558619,1,0.0322953701140942
"RORA-AS1",0.57621537408262,"4.6040791554399","4.43608488557563","9.95480303868938","10.8399224990854",0.999541227558619,1,-0.0851806942989456
"SLC24A1",0.886950991790439,"4.77894892679414","4.71721460307412","1.32287820160803","1.39555055379795",0.999541227558619,1,-0.0534791810172261
"RPP25",0.000793576666621431,"3.30538116704614","3.42436127660786","3.61292090437418","5.49371845970999",0.0375677033605188,0.347586579980187,-0.419088781339711
"FSD2",0.655277093431591,"4.68201657568937","4.51230693839938","1.71284330449493","1.90752393720522",0.999541227558619,1,-0.107651292250376
"NTRK3-AS1",0.132153335898607,"4.80209129762717","4.96536396356012","1.58107625264622","1.12586576292475",0.838886393095505,1,0.339553480971324
"ST8SIA2",0.370068453299004,"4.57000314782779","4.81293375926862","1.23517620767125","1.1941324102428",0.999541227558619,1,0.0337937330060607
"LUNAR1",0.355349435137331,"4.71676570943045","4.93663450968564","0.454855700798164","0.660125776252832",0.999541227558619,1,-0.372450159396209
"WFIKKN1",0.0341193735370567,"1.73872074712985","1.03514555139282","0.721575450481947","0.544267672355708",0.453161660998261,1,0.281995776605819
"SRRM2-AS1",0.394804054107526,"4.82379999035971","4.99398651372686","0.467621021599929","0.370249473509282",0.999541227558619,1,0.23348115380041
"TEKT5",0.497885284751812,"0.865483165707486","0.581804618769719","0.717432669418718","0.788297224921144",0.999541227558619,1,-0.094196105027145
"MYH11",0.824347263913851,"4.88811772055424","4.74221121215335","1.50669013955131","1.3598496592845",0.999541227558619,1,0.102541135409187
"ACSM3",0.505744793341878,"4.8397573041348","4.58977230086507","0.977842634611797","0.938415194296089",0.999541227558619,1,0.0411562628699527
"PDZD9",0.711162648563741,"4.50080624611685","4.52169088291186","1.1696834719088","1.43728935901923",0.999541227558619,1,-0.206025774718303
"SCNN1G",0.0159496651472804,"1.41290058672147","1.49022404484574","0.835083593220094","0.377491425834284",0.260431715897724,1,0.79398397607148
"NPIPB6",0.201294165319461,"1.50752471924007","0.957969091110411","0.50173300433797","0.420345344483499",0.999541227558619,1,0.176991492147064
"CBLN1",0.151983214330118,"3.87166126801451","3.60691874956758","0.972162262606476","1.30952292453742",0.902137442144875,1,-0.297895442757249
"CPHXL",0.899765554470748,"4.89519817283226","4.93582277126573","1.22963686543158","1.46273384442251",0.999541227558619,1,-0.17358828652595
"VPS9D1-AS1",0.959988612999786,"4.82727827682014","4.84578247164548","0.715479152936179","0.673151760432758",0.999541227558619,1,0.0609816595765081
"EMC6",0.000212166479200364,"3.29236579719001","3.49696266843024","1.20739596057833","2.41445043034608",0.0185857835779519,0.0929289178897594,-0.693005754312806
"RAI1-AS1",0.727846104744512,"4.62814002520718","4.74820608072371","0.713878087168268","0.647427877479062",0.999541227558619,1,0.0977048002607775
"EPN2-AS1",0.43772987982439,"4.59491873306707","4.52127207866543","1.00033337996566","1.3055183164342",0.999541227558619,1,-0.266266814857921
"MTRNR2L1",0.289115037487885,"1.55681549830225","2.08113171752127","0.203145798429775","0.842352930970766",0.999541227558619,1,-1.42227514423078
"LGALS9",0.925073309690708,"1.05792031192929","1.07827683515068","0.462870663965945","0.411353982269202",0.999541227558619,1,0.117993557033086
"EVI2B",0.454795767630567,"4.68651381898292","4.68957424135113","1.90010129472648","1.50621061425226",0.999541227558619,1,0.232310228064553
"C17orf78",0.794088476755669,"4.84171422117223","4.83406160287381","0.738774497313771","0.642762592086225",0.999541227558619,1,0.139217291753984
"ETV4",0.865617259622046,"4.71250698842979","4.65071872164537","2.0496126890824","1.88468091626312",0.999541227558619,1,0.083892311766129
"PRKCA-AS1",0.369431962665915,"4.52701572692891","4.27025510188835","10.0004056390412","9.55122388460125",0.999541227558619,1,0.0459563543384145
"ABCA9-AS1",0.925780773984007,"4.63337434962942","4.56369834901295","4.77664987612918","4.7199429173975",0.999541227558619,1,0.0119427322971626
"RNF157-AS1",0.316558783768225,"4.33049816230074","4.33038295285333","1.89420695063659","2.55396398129442",0.999541227558619,1,-0.298846399416118
"MAFG-DT",0.108120882972372,"4.67304476832709","4.57499363420695","0.581758621811583","0.827075331735601",0.802660114269473,1,-0.351840158696733
"NOTUM",0.842064981794316,"4.70355940057944","4.80302093195985","1.01718792980063","0.955557732418319",0.999541227558619,1,0.0625019843601743
"DLGAP1-AS1",0.630104550354768,"4.72694261226944","4.55436528488058","2.02392130758331","1.82033449104269",0.999541227558619,1,0.106016600527605
"DLGAP1-AS3",0.373241249203576,"4.7221681119462","4.49248422317361","4.43996767516823","4.48805253711691",0.999541227558619,1,-0.0107717782329822
"DLGAP1-AS4",0.642964103141387,"4.73498473688933","4.61366829403776","18.9761235281899","17.0374086206342",0.999541227558619,1,0.107770098918051
"DLGAP1-AS5",0.704357246086109,"4.66964602528822","4.56528143565402","13.7114585497935","12.1882963180997",0.999541227558619,1,0.117755700639862
"CCDC178",0.00980625101112861,"1.40071754072456","0.76926857370701","4.0381658897721","2.98719484857369",0.214756897143717,1,0.301455831905414
"TCF4-AS2",0.54731770288425,"4.35072276841433","4.25089728359742","1.16143264383151","1.462190266829",0.999541227558619,1,-0.230281213457572
"MC4R",0.0742141234175077,"2.35372582831729","2.87715095310186","0.564515228815012","0.325749059660165",0.684717297841945,1,0.549840031445592
"TMPRSS9",0.480608302575034,"4.92772657594222","4.97855995980805","1.79891352028839","1.406875757728",0.999541227558619,1,0.245811411554474
"MRPL54",0.00151869182174015,"3.18197859264619","3.3447664599027","1.58702804785288","2.95465997981465",0.0518072523175088,0.665187017922186,-0.621520463291506
"DOCK6",0.887910947445371,"4.81839355962571","4.73116273951195","3.80139012788487","3.79005620172098",0.999541227558619,1,0.00298597502845766
"USHBP1",0.855474594219784,"4.77706303231613","4.73120028880814","2.39963246401176","2.14969927223424",0.999541227558619,1,0.109987626654719
"TMEM221",0.536994403153042,"4.57197534680687","4.46391989355938","1.46157511364306","1.55410825269401",0.999541227558619,1,-0.0613872110512796
"WDR88",0.595447428928999,"4.77406109608473","4.66690643535783","1.27974733589389","1.07954488730878",0.999541227558619,1,0.170123112931992
"LSR",0.492592999686149,"4.71946823620424","4.8103353964064","0.923678812194631","0.772394951649128",0.999541227558619,1,0.17886839075791
"ZBTB32",0.896979911227227,"4.64109365188221","4.68779988962637","1.01783493370212","1.10871121594447",0.999541227558619,1,-0.0855205167067713
"SPRED3",0.558561793787621,"4.52839310783338","4.48394334499902","3.19792492533774","3.53852103889222",0.999541227558619,1,-0.101206715593225
"ZFP36",0.103580992722735,"0.921467647193796","1.56037543916418","0.345662026187331","0.702562655515721",0.802660114269473,1,-0.709273091828931
"HIPK4",0.859956443871001,"4.92737048985445","4.79992104395526","3.83699624806059","3.85474231894727",0.999541227558619,1,-0.00461432801428433
"CXCL17",0.55841974292386,"4.70384836081087","4.48080553152911","0.864956508052526","0.870109804914743",0.999541227558619,1,-0.00594019027042774
"CEACAM1",0.789702260302316,"4.78748254302185","4.68362841693785","2.03845138138011","1.84308430655064",0.999541227558619,1,0.100749970962986
"PSG8",0.771369294112835,"4.8846725750453","4.71743424477163","1.30983910160562","1.25148098408794",0.999541227558619,1,0.0455766691898543
"PGLYRP1",0.458685962129378,"4.65010530041488","4.49400494926147","1.98790915804241","1.72166578539947",0.999541227558619,1,0.143791110005925
"BICRA-AS1",0.954981835615462,"4.81780247053636","4.76946232065257","1.34905561406634","1.40355420147821",0.999541227558619,1,-0.0396029323502814
"BSPH1",0.709819931857223,"1.18516515725754","1.00187334316559","0.482069395258278","0.542462007651508",0.999541227558619,1,-0.118029973731181
"FUT2",0.235450746583597,"4.92952114431369","4.9296643327796","1.57077855006686","1.1117672549373",0.999541227558619,1,0.345620517401363
"NUCB1-AS1",0.494959277342135,"4.86906103990452","4.76863801971751","1.64411889896336","1.30402112689465",0.999541227558619,1,0.231751952009678
"TMC4",0.387044126981919,"4.90377724612804","4.71917429025067","0.94563793087445","0.714179867221749",0.999541227558619,1,0.280724913379465
"UBE2S",0.0119964656757704,"3.27475320209117","3.42151008614638","2.86102278509395","4.03112546481484",0.250211998380354,1,-0.342866430568032
"EDDM13",0.677934743292107,"4.74679880981472","4.75944492996694","1.93183702283082","1.67583209132409",0.999541227558619,1,0.142161562652321
"C19orf18",0.154475589408369,"4.88588434827924","5.32807624404684","1.0048387197743","1.05304930420033",0.902137442144875,1,-0.0468630038615213
"MACROD2-AS1",0.73766551997981,"4.57551847000378","4.49820653900748","2.99529394311486","3.42179074699711",0.999541227558619,1,-0.133121652907396
"DLGAP4-AS1",0.639963072609763,"4.80995658493072","4.65526242626889","3.02538820646816","2.7339961203853",0.999541227558619,1,0.10127509668999
"SLC32A1",0.0160540098841063,"3.57831205647206","3.56141113349255","9.32837205057355","13.0515438228637",0.260431715897724,1,-0.335845913208501
"CCN5",0.199048493617165,"4.80343186078766","4.5552481385042","0.513547232447925","0.338141372908386",0.999541227558619,1,0.417877935458707
"CBLN4",0.00741504016652983,"4.10138839879959","3.97130263102796","5.19489245743698","7.70640924941388",0.202986724558754,1,-0.394376429515718
"GCNT7",0.819851354215028,"4.6208931183958","4.66549297571622","0.695846083220489","0.787113520696938",0.999541227558619,1,-0.123243991784945
"LIPI",0.43079145138711,"4.8711700845733","4.96226207822614","2.81683583970347","1.8941476838631",0.999541227558619,1,0.396845246021985
"MIR155HG",0.826528318052455,"4.43966909422951","4.31302507755589","1.1325402657164","1.15775382317543",0.999541227558619,1,-0.0220186361599124
"GRIK1-AS1",0.914814010539312,"4.60462033514109","4.52745816943258","1.6580644524227","1.70949111745273",0.999541227558619,1,-0.0305448045384709
"KCNE1",0.27090018121317,"4.88190058871924","4.97574104478592","0.686402022946499","0.503581764502762",0.999541227558619,1,0.30971740411841
"CBR3",0.648664697292739,"4.76327331694652","4.68527320711572","4.02994762632673","3.51188706547664",0.999541227558619,1,0.137599861424554
