Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,RFX5,0.0002800111145173759,25.58980044345898,209.3420009574105,"['CDV3', 'MRPL53', 'NDUFA7', 'LSM7', 'RPS19', 'NDUFA2']",0.005345666731695358,0,0,6
12,TCF3,0.0004127241668028471,2.5846153846153848,20.141212599087442,"['NPM1', 'NDUFB4', 'MRPL49', 'RPL36A', 'MYL6B', 'COX7A2', 'RPL23A', 'PARK7', 'LSM2', 'EEF1B2', 'RPL7A', 'TFPT', 'HIST3H2A', 'SUB1', 'RPL27A', 'RPL14', 'RPS3', 'RPL24', 'RPL13', 'CALM3', 'STUB1', 'RPL37', 'SLC25A4', 'RPS13']",0.007222672919049824,0,0,24
13,ATF2,0.000565228921769951,2.232738983583379,16.69704670028857,"['AHCY', 'CITED1', 'YWHAB', 'GSTP1', 'PHB', 'HSP90B1', 'PRDX5', 'LDHA', 'GRPEL1', 'NPPA', 'PGK1', 'CYC1', 'TPI1', 'MDH2', 'PGAM1', 'HMGA1', 'EDF1', 'MYL6', 'RAB14', 'NACA', 'PPIF', 'ERP29', 'VDAC2', 'CYCS', 'VDAC1', 'CALM3', 'CALR', 'ALDOA', 'PPIB', 'GAPDH']",0.009130621043976132,0,0,30
14,EED,0.0006230831055932122,4.706577480490524,34.73845133522934,"['RPS15', 'RPL7A', 'DUSP23', 'MAP1LC3B', 'RPL3', 'RPLP0', 'RPS3A', 'RPL15', 'RPS10', 'ACTG1', 'RPL19']",0.009346246583898182,0,0,11
15,HNF4G,0.0012693931030808776,21.301218161683277,142.06243274381686,"['HAX1', 'EIF3I', 'GAPDH', 'PNRC1', 'PNRC2']",0.017771503443132285,0,0,5
16,HNF4A,0.002917082714689979,5.9713651498335185,34.85588087086562,"['SUB1', 'STK16', 'NPPA', 'SNCG', 'PCBD1', 'PNRC1', 'PNRC2']",0.038286710630305976,0,0,7
17,UPF1,0.004247727231130522,3.5597624350408315,19.441184070876368,"['TRMT112', 'RPL7A', 'EXOSC4', 'NCBP2', 'ALYREF', 'RPL11', 'RPS3', 'NAA38', 'PNRC1', 'PNRC2']",0.05247192461984762,0,0,10
18,CTCF,0.005135494285973372,4.266666666666667,22.49207117658231,"['NPM1', 'SUMO1', 'H2AFZ', 'SUMO2', 'RPL36A', 'FAU', 'HNRNPA1', 'RPL17']",0.0555230975599444,0,0,8
19,HNF1A,0.005135494285973372,4.266666666666667,22.49207117658231,"['RANBP1', 'LDHA', 'TCEAL5', 'FABP5', 'YWHAB', 'RAC3', 'PCBD1', 'CALM3']",0.0555230975599444,0,0,8
20,RARG,0.005287914053328038,4.9748427672955975,26.079774596897128,"['H2AFZ', 'EIF3I', 'HMGA1', 'ZNF576', 'PNRC1', 'NR2F6', 'PNRC2']",0.0555230975599444,0,0,7
21,NR3C1,0.006088358668271227,2.094989643690517,10.687331451820198,"['SF3A1', 'SET', 'DDX54', 'TXN', 'NR2F6', 'PTMS', 'PSMD7', 'CDK5', 'SUMO1', 'FTH1', 'PRDX1', 'TCEAL2', 'BAG1', 'SUMO2', 'CALM3', 'STUB1', 'CALR', 'HNRNPA1', 'SLC25A4', 'RAN', 'YWHAH']",0.060883586682712265,0,0,21
22,SMAD2,0.008402680083552173,1.88303431284894,8.999406186759437,"['LRPAP1', 'RPL30', 'SLC25A3', 'PTMS', 'PSMD8', 'RPS14', 'TCEAL6', 'SURF6', 'RPS27A', 'ATP6V1D', 'CHGB', 'RPS3A', 'SOD1', 'DRAP1', 'ARL4D', 'PRKAR1A', 'STRAP', 'PIN1', 'CALM3', 'STUB1', 'SLC25A5', 'UBA52', 'RAN', 'TPT1', 'SLC25A6']",0.07684993204401012,0,0,25
23,MEF2A,0.008416897319105872,7.09671465485419,33.904653674729175,"['SUMO1', 'CDK5', 'SUMO2', 'HNRNPA1', 'MEF2D']",0.07684993204401012,0,0,5
24,AR,0.008961769244802617,2.141573033707865,10.097062007657204,"['GADD45GIP1', 'PARK7', 'PHB', 'COX5B', 'PNRC1', 'PNRC2', 'PSMC3', 'SUMO1', 'CDC37', 'PRDX1', 'BAG1', 'TRIM68', 'RAC3', 'STUB1', 'CALR', 'SLC25A4', 'GAPDH', 'RAN']",0.0784154808920229,0,0,18
25,EPAS1,0.01218415427957127,3.4115555555555557,15.036837089621583,"['SUMO1', 'PSMC3', 'APEX1', 'SUMO2', 'BAX', 'NEDD8', 'STUB1', 'PHB']",0.10234689594839867,0,0,8
26,RARA,0.013818350573226302,2.6093150006193486,11.172454904759967,"['NPM1', 'PSMC5', 'SUMO1', 'TMEM54', 'GADD45A', 'BAG1', 'HMGA1', 'PIN1', 'RAC3', 'PNRC1', 'PNRC2']",0.11095864144482206,0,0,11
27,E2F2,0.014266111042905694,8.508849557522124,36.16149095196699,"['RPS3', 'RPS3A', 'RPS2', 'RPS24']",0.11095864144482206,0,0,4
28,CHD1,0.017596947274918673,3.1006060606060606,12.526541013974757,"['LSM7', 'RPL3', 'SUMO1', 'SUMO2', 'ODC1', 'H3F3A', 'HMGA1', 'SRSF3']",0.13197710456189005,0,0,8
29,CHD2,0.02379612914027811,12.752486187845303,47.67175644472497,"['SUMO1', 'SUMO2', 'PARK7']",0.16829491429994092,0,0,3
30,TARDBP,0.024042130614277273,3.649984162179284,13.606949498001324,"['GABARAPL2', 'MAP1LC3A', 'SUMO2', 'HNRNPA1', 'NUBP2', 'ARF6']",0.16829491429994092,0,0,6
31,POLE,0.02829714248455709,5.671091445427729,20.217409538079256,"['POLE4', 'SUMO1', 'POLE3', 'NEDD8']",0.19169032005667708,0,0,4
32,SMARCC2,0.03318932369743061,2.6222222222222222,8.930048656850207,"['GABARAPL2', 'MAP1LC3A', 'TAF13', 'SUMO2', 'SAP18', 'BANF1', 'ING1', 'HSP90B1']",0.2178049367643884,0,0,8
33,HDAC8,0.035432879616238276,3.1929046563192904,10.664669014544543,"['PPIL1', 'RPS28', 'SNRPD1', 'SRSF3', 'ING1', 'RPS10']",0.2197962428967127,0,0,6
34,ZNF263,0.03641652452152238,inf,inf,"['PCBD1', 'SCAND1']",0.2197962428967127,0,0,2
35,HIF1A,0.03663270714945212,2.2441683272769897,7.421046793418131,"['UBXN1', 'SUMO1', 'PSMC3', 'APEX1', 'SUMO2', 'PGK1', 'NDN', 'NEDD8', 'STUB1', 'PSMA7']",0.2197962428967127,0,0,10
36,HDAC2,0.04161411917796375,1.6919760029996251,5.379325982001201,"['PPIL1', 'NPM1', 'HMGA1', 'NEDD8', 'PARK7', 'DYNLL1', 'ING1', 'HOPX', 'ACLY', 'SUMO1', 'BLOC1S1', 'APEX1', 'SUMO2', 'POLR2E', 'BANF1', 'HRAS', 'PTMA', 'FAM50B', 'SRSF9']",0.24274902853812189,0,0,19
37,IRF3,0.04369861765490849,2.434285714285714,7.620382474608376,"['MAFB', 'CITED1', 'SUMO1', 'PRDX1', 'SUMO2', 'BAX', 'PIN1', 'PPIB']",0.24801918128461575,0,0,8
38,MEF2C,0.04817741882125595,4.252212389380531,12.89638551976954,"['ACLY', 'SUMO1', 'UFC1', 'MEF2D']",0.2594168705759936,0,0,4
39,TFAP2C,0.04817741882125595,4.252212389380531,12.89638551976954,"['CITED1', 'CITED4', 'GPR22', 'SUMO2']",0.2594168705759936,0,0,4
40,SIN3A,0.05436503210191575,1.8953373015873016,5.519286898795589,"['HINT1', 'RPL21', 'SUMO1', 'APEX1', 'SUMO2', 'SAP18', 'PHB', 'ING1', 'PTMA', 'PFDN5', 'RAN', 'PFN2']",0.28541641853505767,0,0,12
41,POU5F1,0.06214692667577224,1.591190807031474,4.420732084940673,"['RPL30', 'NUDC', 'APLP2', 'RPL22', 'KRT10', 'ACTG1', 'PSMB6', 'RPS25', 'RPS19', 'SUMO1', 'NACA', 'IDH3B', 'RPL24', 'SRSF3', 'RPL29', 'CCT7', 'GAPDH', 'AP2M1', 'RPS23']",0.3118316681692435,0,0,19
42,TRIM28,0.062366333633848706,1.788466390340602,4.9625107647687265,"['GABARAPL2', 'H3F3A', 'MAP1LC3B', 'MAP1LC3A', 'SUMO1', 'SNRPD1', 'FTH1', 'SUMO2', 'POLR2E', 'NDN', 'CCT7', 'PFDN5', 'ARF6']",0.3118316681692435,0,0,13
43,ETS1,0.07000882980609645,2.2918978912319643,6.094463388916092,"['SET', 'ZMAT2', 'APLP2', 'SUMO2', 'ARL6IP4', 'RPL13A', 'PFDN5']",0.3375004470554765,0,0,7
44,CDKN1B,0.07071437938305222,2.128888888888889,5.639653054543698,"['CDK5', 'YWHAB', 'STMN1', 'PIN1', 'RAN', 'CKS1B', 'YWHAH', 'SKP1']",0.3375004470554765,0,0,8
45,AHR,0.07392968527975126,3.4008849557522125,8.858083835737066,"['SUMO2', 'AIP', 'NEDD8', 'STUB1']",0.34500519797217255,0,0,4
46,NR4A2,0.08790981578265417,4.248618784530387,10.330277847429366,"['TCEAL5', 'NDUFS5', 'RAN']",0.3950618034636058,0,0,3
47,YAP1,0.0884185941085213,2.1276359600443953,5.160949082668321,"['SUMO1', 'WBP2', 'SUB1', 'PRDX1', 'PIN1', 'VPS25', 'NUBP2']",0.3950618034636058,0,0,7
48,NFKB1,0.09982253047668123,1.5104751215862326,3.480680512772265,"['GABARAPL2', 'RPS8', 'APLP2', 'HMGA1', 'TXN', 'ACTG1', 'MYL6', 'COMMD8', 'MAP1LC3B', 'MAP1LC3A', 'SUMO1', 'RPS3', 'RAC3', 'PCBD1', 'STUB1', 'SLC25A5', 'SLC25A6']",0.43318414383671505,0,0,17
49,TAF7,0.10520186350320224,2.8333333333333335,6.3803104172921765,"['MAP1LC3B', 'TAF13', 'FAU', 'TAF9B']",0.43318414383671505,0,0,4
50,IRF1,0.10520186350320224,2.8333333333333335,6.3803104172921765,"['SET', 'SUMO1', 'HMGA1', 'STUB1']",0.43318414383671505,0,0,4
51,TFAP2A,0.10520186350320224,2.8333333333333335,6.3803104172921765,"['NPM1', 'SUMO1', 'CITED4', 'SUMO2']",0.43318414383671505,0,0,4
52,SMC3,0.10928792631158363,1.985275619681835,4.394942325412402,"['RPL30', 'RPL3', 'TAF13', 'POP4', 'CDCA5', 'SUMO2', 'NEDD8']",0.4413550870275493,0,0,7
53,SMAD1,0.12070017878212891,1.7410253817372838,3.6813035791983384,"['ZCCHC12', 'ARL4D', 'UBXN1', 'PSMC3', 'STUB1', 'RPS27A', 'UBA52', 'OAZ1', 'RAN']",0.4772912178241131,0,0,9
54,SMARCB1,0.12671902821367592,1.7913450292397661,3.70053014385217,"['GABARAPL2', 'MAP1LC3B', 'SUMO2', 'SAP18', 'CALR', 'ING1', 'GABARAP', 'RAN']",0.4772912178241131,0,0,8
55,MAX,0.13252181740064214,1.8607103218645948,3.7605104228809325,"['PSMD7', 'BLOC1S1', 'RPL34', 'FTH1', 'AIP', 'RPL35', 'SLC25A6']",0.4772912178241131,0,0,7
56,CIITA,0.13261934855754953,3.1856353591160222,6.435850858477363,"['PSMC5', 'PSMC3', 'CITED4']",0.4772912178241131,0,0,3
57,HSF1,0.1330769981891273,1.6369710467706013,3.3014880348015696,"['GTF2A2', 'SUMO1', 'SURF2', 'HSBP1', 'SUB1', 'SUMO2', 'DHPS', 'STRAP', 'STUB1', 'SRP9']",0.4772912178241131,0,0,10
58,POLR2A,0.1330769981891273,1.6369710467706013,3.3014880348015696,"['GABARAPL1', 'SUB1', 'SUMO2', 'POLR2E', 'PIN1', 'NEDD8', 'POLR2I', 'POLR2J', 'POLR2K', 'POLR2L']",0.4772912178241131,0,0,10
59,MYB,0.1412833604610588,2.125138427464009,4.158869883598487,"['COX7B', 'SUMO1', 'SUMO2', 'PIN1', 'PTMS']",0.4772912178241131,0,0,5
60,SIRT3,0.1412833604610588,2.125138427464009,4.158869883598487,"['GADD45A', 'PPIF', 'PSMA7', 'UQCRH', 'HSP90B1']",0.4772912178241131,0,0,5
61,UBTF,0.14136698270365372,2.4279393173198485,4.750010903613281,"['SET', 'SUMO1', 'SUMO2', 'CHGB']",0.4772912178241131,0,0,4
62,FOXP3,0.1529247846579214,1.5759300503175782,2.9592957610977813,"['EXOSC5', 'RPS19BP1', 'STRAP', 'SAP18', 'BAX', 'IMP4', 'PARK7', 'NPM3', 'UBA52', 'UBE2M']",0.4772912178241131,0,0,10
63,TBP,0.16296060787314354,1.5951056729699666,2.893915325956114,"['DRAP1', 'GTF2A2', 'PSMC5', 'SET', 'NACA', 'TAF13', 'SUB1', 'EDF1', 'TAF9B']",0.4772912178241131,0,0,9
64,NFE2L2,0.16667039299308797,1.8216661387393094,3.263946825577583,"['GADD45GIP1', 'SUMO1', 'DDIT3', 'SUMO2', 'COPS7A', 'PTMA']",0.4772912178241131,0,0,6
65,ZEB1,0.1669428797810477,4.245033112582782,7.599048896969787,"['DRAP1', 'SUMO2']",0.4772912178241131,0,0,2
66,PRDM1,0.1669428797810477,4.245033112582782,7.599048896969787,"['SUMO1', 'CDC37']",0.4772912178241131,0,0,2
67,PHF8,0.1669428797810477,4.245033112582782,7.599048896969787,"['SUMO1', 'SUMO2']",0.4772912178241131,0,0,2
68,RBM15,0.1669428797810477,4.245033112582782,7.599048896969787,"['MAP1LC3A', 'SUMO1']",0.4772912178241131,0,0,2
69,JUN,0.16734154825037775,1.419090231170768,2.5369336551322283,"['CITED1', 'APLP2', 'HMGA1', 'COPS7A', 'EDF1', 'SNAPC5', 'MAFB', 'NECAP1', 'RPL18A', 'SUMO1', 'NACA', 'DDIT3', 'SUMO2', 'PIN1']",0.4772912178241131,0,0,14
70,BRCA1,0.16746414248864805,1.36617749825297,2.441340097496872,"['CDKN2D', 'NPM1', 'UBXN1', 'APLP2', 'MRPL36', 'TUBG1', 'ACTG1', 'CDK5', 'SUMO1', 'SUB1', 'SUMO2', 'POLR2E', 'POLR2I', 'HNRNPA1', 'POLR2J', 'POLR2K', 'SKP1']",0.4772912178241131,0,0,17
71,BCLAF1,0.1816202202416797,2.1238938053097347,3.6230176440428226,"['SUMO2', 'PIN1', 'ERH', 'SLC25A4']",0.4772912178241131,0,0,4
72,MITF,0.1816202202416797,2.1238938053097347,3.6230176440428226,"['HINT1', 'SUMO1', 'SUMO2', 'STUB1']",0.4772912178241131,0,0,4
73,E2F4,0.1816202202416797,2.1238938053097347,3.6230176440428226,"['LDHA', 'CHMP2A', 'NOLC1', 'NDN']",0.4772912178241131,0,0,4
74,SALL4,0.1816202202416797,2.1238938053097347,3.6230176440428226,"['SET', 'SALL2', 'SUMO1', 'SUMO2']",0.4772912178241131,0,0,4
75,POLR3A,0.1832845220922712,2.5478453038674034,4.3229687919422695,"['POLR2E', 'PCBD1', 'POLR3H']",0.4772912178241131,0,0,3
76,TCOF1,0.1832845220922712,2.5478453038674034,4.3229687919422695,"['SUMO1', 'SUMO2', 'PPT1']",0.4772912178241131,0,0,3
77,RCOR1,0.1832845220922712,2.5478453038674034,4.3229687919422695,"['SUB1', 'SUMO2', 'DYNLL1']",0.4772912178241131,0,0,3
78,ELF1,0.1832845220922712,2.5478453038674034,4.3229687919422695,"['SUMO2', 'LSM1', 'HMGA1']",0.4772912178241131,0,0,3
79,KLF7,0.19091648712964523,inf,inf,['SUMO1'],0.4772912178241131,0,0,1
80,BDP1,0.19091648712964523,inf,inf,['SUB1'],0.4772912178241131,0,0,1
81,PLAGL2,0.19091648712964523,inf,inf,['SUMO1'],0.4772912178241131,0,0,1
82,YY2,0.19091648712964523,inf,inf,['SUMO2'],0.4772912178241131,0,0,1
83,THAP1,0.19091648712964523,inf,inf,['TXN2'],0.4772912178241131,0,0,1
84,EBF1,0.19091648712964523,inf,inf,['SKP1'],0.4772912178241131,0,0,1
85,PPARG,0.19797111678549165,1.6997782705099778,2.753018906723001,"['CDK5', 'SUMO1', 'GADD45A', 'STMN1', 'HMGA1', 'EDF1']",0.4891051120582735,0,0,6
86,STAT3,0.22353635659996765,1.323440218742232,1.9827532666985774,"['GADD45GIP1', 'NDUFA13', 'RPS9', 'RPL11', 'CDK5', 'APEX1', 'STMN1', 'KIT', 'SUMO2', 'PSMG3', 'ARFIP2', 'PIN1', 'PIM2', 'PTMA']",0.5370842068549914,0,0,14
87,NFE2,0.22506385811066304,1.8874139626352016,2.8148346436882297,"['H3F3A', 'SUPT4H1', 'TXN', 'SCAND1']",0.5370842068549914,0,0,4
88,NR1I2,0.22506385811066304,1.8874139626352016,2.8148346436882297,"['PSMC5', 'SUMO1', 'EIF3I', 'SUMO2']",0.5370842068549914,0,0,4
89,ESRRA,0.23796194543828317,2.1226519337016576,3.047373597831021,"['EIF3I', 'SUMO2', 'PNRC2']",0.5448492988676903,0,0,3
90,IKZF1,0.23796194543828317,2.1226519337016576,3.047373597831021,"['SUMO1', 'SAP18', 'AP2M1']",0.5448492988676903,0,0,3
91,SP3,0.24417951324417705,2.8292862398822662,3.988873772257635,"['SUMO1', 'SUMO2']",0.5448492988676903,0,0,2
92,RCOR3,0.24417951324417705,2.8292862398822662,3.988873772257635,"['SUMO2', 'DYNLL1']",0.5448492988676903,0,0,2
93,BCOR,0.24417951324417705,2.8292862398822662,3.988873772257635,"['SUMO2', 'SKP1']",0.5448492988676903,0,0,2
94,NR4A1,0.24550410212604418,1.4870144284128746,2.0884249566937365,"['CUTA', 'GADD45GIP1', 'PSMC5', 'FABP3', 'SUMO2', 'RPL7', 'HSP90B1']",0.5448492988676903,0,0,7
95,EP300,0.2464794447258599,1.216059335698162,1.703062738116589,"['XBP1', 'NPM1', 'SET', 'CITED1', 'H3F3A', 'CITED4', 'ING1', 'PTMS', 'NEIL2', 'HIST3H2A', 'DDIT3', 'APEX1', 'SUB1', 'PIN1', 'STRAP', 'RPL27', 'PCBD1', 'MEF2D', 'GAPDH', 'PTMA', 'BCAS2', 'RAN']",0.5448492988676903,0,0,22
96,CEBPB,0.25617682949898996,1.4162962962962964,1.9288359853089638,"['SUMO1', 'DDIT3', 'SUMO2', 'POLE3', 'HMGA1', 'NOLC1', 'SKP1', 'POLR2L']",0.5603868145290405,0,0,8
97,GTF2B,0.2660645477404385,1.4990217816616669,1.9847293313761345,"['PSMC5', 'POLR2E', 'NOLC1', 'POLR2J', 'LSM4', 'MYL12B']",0.5760160311906399,0,0,6
98,SMARCA4,0.27087204139825094,1.3279510022271714,1.7344484123893928,"['GABARAPL2', 'NPM1', 'SUMO1', 'H3F3A', 'SUMO2', 'PHB', 'ING1', 'ACTG1', 'HSP90B1', 'CHMP5']",0.5804400887105378,0,0,10
99,RNF2,0.2775552271122499,1.4158342582315946,1.814724817066802,"['HIST3H2A', 'SUMO2', 'UBE2V2', 'PHB', 'RNF5', 'ACTG1', 'SKP1']",0.5887535120562876,0,0,7
100,SREBF2,0.2948591191886387,1.8189423835832677,2.2213972077010067,"['SUMO1', 'SUMO2', 'PARK7']",0.6192041502961413,0,0,3
101,SETDB1,0.31057390320241846,1.351125012612249,1.5799155945475807,"['MZT2B', 'TPI1', 'GSTO1', 'SUMO2', 'PSME1', 'ERH', 'CCDC106']",0.6325795685675744,0,0,7
