Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
2639,hsa-miR-548ay-5p,0.9949331823747423,0.5696048434672186,0.002893420282632188,"['GPR27', 'YAP1', 'PRELID1', 'HSP90AA1', 'SMIM15', 'NPM3', 'PLET1', 'BACH1', 'SLC5A3', 'SEM1', 'PEG10', 'DDIT4', 'GRPEL2', 'ZNF724', 'ERH', 'GPC4', 'HMGN2', 'RBMS2', 'SPC25']",0.9999959460630632,0,0,19
2640,mmu-miR-466i-3p,0.9949422332443031,0.6597172080949695,0.0033451624380926833,"['ARF3', 'SET', 'SRXN1', 'LOXL3', 'HIF3A', 'PTPRK', 'ETS1', 'CDC14A', 'THSD4', 'TMEM220', 'SCRT2', 'DNAJB1', 'FRAT2', 'TRIM5', 'MFSD5', 'PRDX1', 'DNAJB4', 'TAGAP', 'TNS3', 'MSR1', 'MRPS24', 'WFS1', 'PRKCD', 'ACOT11', 'NPY1R', 'SYTL4', 'VEGFA', 'ARL4C', 'RRAGA', 'FNDC1', 'SYNPO2L', 'PAPPA', 'HECW1', 'TMBIM1', 'EVI2B', 'SCG2', 'NFE2L1', 'KDM7A']",0.9999959460630632,0,0,38
2641,hsa-miR-30e-5p,0.9949940763326941,0.6625,0.0033247531201806217,"['CCDC71L', 'EPB41', 'MOGAT1', 'RPLP0', 'TPRG1L', 'ADO', 'LIN7C', 'ZFP36L1', 'RASGRP3', 'FYCO1', 'INSL6', 'PNMA1', 'PEG10', 'ZXDB', 'TMED2', 'MBNL3', 'FAM81B', 'IER5', 'N4BP2', 'LDLR', 'SOX4', 'ENTPD1', 'HSP90AA1', 'MARCKSL1', 'TSPYL1', 'RPS7', 'DYNLT3', 'SLC35C1', 'GAB1', 'SHROOM3', 'LHFPL2', 'MZT1', 'MARCH4', 'PER2', 'EEF1A1', 'SLC7A5', 'KBTBD6', 'PRKAR1A', 'TOMM5']",0.9999959460630632,0,0,39
2642,hsa-miR-30c-1-3p,0.9950040131881347,0.7080606878915846,0.0035463279573718872,"['DDX3Y', 'PLEKHB2', 'TRAF3IP2', 'YWHAB', 'CBY3', 'MSMO1', 'GHITM', 'ZBTB22', 'ANTXR2', 'COX6A1', 'UBL5', 'INSL6', 'HINT1', 'PPP2R1A', 'CHORDC1', 'SLC39A8', 'ZNF641', 'LRRC47', 'PSENEN', 'CHRNB2', 'GABARAPL1', 'TPI1', 'ATP6AP1', 'TRAPPC2B', 'SHISA2', 'TMEM251', 'COX6B1', 'DHDDS', 'THAP5', 'NDUFS5', 'RBMS2', 'PRR13', 'ZNF324B', 'IGSF6', 'RRAD', 'MRPL17', 'HSD17B12', 'MRPL12', 'FUT2', 'C3', 'GNG4', 'PCBP1', 'ZNF703', 'ARSK', 'POLR2E', 'MYH11', 'POLR2J3', 'NDUFA7', 'DNAH17', 'HMGA1', 'PNMA2', 'TMPRSS12', 'FOSL2', 'GGCX', 'UQCRQ', 'RETREG2', 'POLR3K', 'ZNF695']",0.9999959460630632,0,0,58
2643,hsa-miR-4483,0.9950247160196104,0.46199524940617576,0.0023042945884947934,"['PPP1R15A', 'CDKN1A', 'CCND1', 'ARMCX6', 'ZNF703', 'CHAC1', 'ZNF641', 'HIST2H2BE', 'VEGFA']",0.9999959460630632,0,0,9
2644,hsa-miR-192-3p,0.9950322572624575,0.4773069306930693,0.0023770472187290372,"['FCRLB', 'CERS4', 'DUSP1', 'CLMN', 'ABCB5', 'CCDC59', 'SPRY4', 'C1ORF56', 'DYNLL2', 'ACTB']",0.9999959460630632,0,0,10
2645,hsa-miR-199a-5p,0.9950428831291654,0.5258193380329641,0.002613029822821243,"['CDKN1C', 'PLXND1', 'HSPA5', 'A2ML1', 'ETS1', 'VEGFA', 'CHCHD4', 'MAFB', 'PAX8', 'DNAJA4', 'CHRFAM7A', 'ZNF215', 'LDLR', 'SNTB1']",0.9999959460630632,0,0,14
2646,hsa-miR-1288-3p,0.9950583245656892,0.1772194451752463,0.0008779319972278557,['CDKN1A'],0.9999959460630632,0,0,1
2647,hsa-miR-6776-3p,0.9950730295097187,0.3051578098215186,0.0015072195936186596,"['ARL4C', 'SPRED2', 'RPL10A']",0.9999959460630632,0,0,3
2648,hsa-miR-487a-3p,0.9950730295097187,0.3051578098215186,0.0015072195936186596,"['RAB3B', 'RPS4X', 'SPRED2']",0.9999959460630632,0,0,3
2649,hsa-miR-4705,0.9950730295097187,0.3051578098215186,0.0015072195936186596,"['DUSP4', 'RPL10A', 'SLC28A2']",0.9999959460630632,0,0,3
2650,hsa-miR-491-3p,0.9950730295097187,0.3051578098215186,0.0015072195936186596,"['ABCB1', 'CCND1', 'ERAP2']",0.9999959460630632,0,0,3
2651,hsa-miR-4509,0.9950730295097187,0.3051578098215186,0.0015072195936186596,"['DAPK2', 'SARAF', 'RNF187']",0.9999959460630632,0,0,3
2652,hsa-miR-4465,0.9950907475713503,0.5608450770057725,0.002760110653397406,"['HSPA8', 'GALNT3', 'TAF13', 'STRADB', 'UQCR11', 'RNF6', 'BRCA1', 'SLC5A3', 'C3', 'NWD1', 'FRAT2', 'DDIT4', 'CKS2', 'POLR2E', 'NABP1', 'CHAC1', 'PHLDA1', 'MAD2L1']",0.9999959460630632,0,0,18
2653,hsa-miR-6768-3p,0.9950926515089167,0.44417040152400583,0.002185064782751523,"['FAM160A1', 'TAF13', 'CBY3', 'POLE3', 'RPL14', 'PEBP1', 'THSD4', 'MZT1']",0.9999959460630632,0,0,8
2654,hsa-miR-4684-5p,0.9951159644790415,0.6200981438020056,0.0030360013798982365,"['AHCY', 'SOWAHC', 'HHIP', 'RPL12', 'DCTN3', 'NLRC3', 'HSD17B12', 'MEOX2', 'MYPN', 'ADAMTS18', 'ZNF449', 'IER5', 'ZNF442', 'HNRNPA0', 'EMP2', 'OPN5', 'SCIMP', 'MARCH4', 'FOSL2', 'AGBL5', 'SH3RF2', 'ANGPTL7', 'C18ORF32', 'DNA2', 'ALDOA', 'B4GALT7', 'FKBP5', 'ZNF552']",0.9999959460630632,0,0,28
2655,hsa-miR-145-5p,0.995120209093911,0.5818116223566632,0.0028460688357010745,"['CDKN1A', 'SET', 'CRYBG1', 'ANGPT2', 'IGFBP5', 'TPRG1', 'NDUFA4', 'NEDD9', 'ABRACL', 'ETS1', 'ACTB', 'TIRAP', 'VEGFA', 'MAP1LC3B', 'PDGFD', 'TSPAN6', 'ARL6IP5', 'MUC4', 'CFTR', 'SNTB1', 'ARF6']",0.9999959460630632,0,0,21
2656,mmu-miR-541-5p,0.9951229918134182,0.6410071942446043,0.0031338454557516787,"['NDRG4', 'CD81', 'AMIGO1', 'LGALSL', 'SNX12', 'COX6A1', 'BACH1', 'ETS1', 'RNF5', 'BACH2', 'CHORDC1', 'CFL1', 'SLITRK5', 'OIP5', 'RGS8', 'TRIM67', 'IGFBP5', 'HSBP1', 'TUBB', 'H2AFX', 'SYT13', 'C6ORF120', 'COPZ1', 'ETV5', 'SPATA2L', 'BMP2', 'PDE10A', 'SST', 'RNF181', 'ALDOA', 'INA', 'NFE2L1', 'RBMS2']",0.9999959460630632,0,0,33
2657,hsa-miR-5693,0.9951452380504872,0.6445772288694084,0.0031368896064272386,"['DLX2', 'MYCBP', 'PLEKHB2', 'C4ORF19', 'MRPL17', 'MIEF1', 'GLYAT', 'FUT2', 'ARIH2OS', 'HACD4', 'ERI2', 'ARSK', 'PEA15', 'POLR2E', 'AP1S1', 'IER5', 'RHBDL2', 'SLC16A3', 'PHLDA3', 'CCDC59', 'NDUFA2', 'IMP4', 'EMP2', 'A2ML1', 'PLXDC2', 'DYNLL2', 'HIST2H2BE', 'SLC7A5', 'SYNPO2L', 'HIST1H2BE', 'RPS24', 'ISCU', 'NFE2L1', 'RBMS2']",0.9999959460630632,0,0,34
2658,hsa-miR-6780a-5p,0.9951621435934819,0.7327689831941969,0.0035536340533206838,"['CDKN1A', 'MOCS3', 'PLXND1', 'PLEKHB2', 'TRAF3IP2', 'TMEM167A', 'YWHAB', 'CBY3', 'MSMO1', 'GHITM', 'BEST3', 'TOMM20', 'MYPN', 'INSL6', 'HINT1', 'RPL18A', 'PPP2R1A', 'CHORDC1', 'ZNF641', 'DUSP4', 'LRRC47', 'NANOS1', 'CERS4', 'ATP6AP1', 'PGAM1', 'TRAPPC2B', 'SHISA2', 'TMEM251', 'COX6B1', 'DHDDS', 'SLC7A5', 'THAP5', 'NDUFS5', 'ALDOA', 'PPEF2', 'TSPYL4', 'RBMS2', 'ZNF324B', 'IGSF6', 'RRAD', 'RAB1B', 'HSD17B12', 'MRPL12', 'FUT2', 'C3', 'GNG4', 'ZNF703', 'ARSK', 'MYH11', 'GPC4', 'NTSR1', 'FDXACB1', 'CDR1', 'POLR2J3', 'NDUFA7', 'RPH3AL', 'DNAH17', 'HMGA1', 'PNMA2', 'TMPRSS12', 'RANBP6', 'FOSL2', 'MLLT11', 'AGBL5', 'GGCX', 'CDKN2AIPNL', 'UQCRQ', 'CRLF3', 'SCRG1', 'POLR3K', 'TTLL9', 'NFE2L1', 'ZNF695', 'RNF187']",0.9999959460630632,0,0,74
