"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NFKB1 (mouse)",0.973718450114815,0.882292475672712,0.0234981684857534,"['IFITM2', 'ISM1', 'BACH1', 'IFIT3', 'RPL7', 'PSMD8', 'NYNRIN', 'CRHBP', 'RINL', 'KAT5', 'HOMER3', 'PTGDS', 'RPS10', 'PELO', 'EPHB3', 'VPS18', 'STARD4', 'TSPYL1', 'PRKCD', 'CLEC11A', 'SLC35C1', 'RFX2', 'CD3EAP', 'ISLR2', 'MYO7A', 'TMEM81', 'RUNX1', 'CYP39A1', 'DDIT3', 'RFX4', 'RPL29', 'EIF1B', 'VPS25', 'PRR13', 'LLGL2', 'LXN', 'RRAD', 'SP140', 'CRABP1', 'IQGAP2', 'C3', 'PCBP3', 'ERI2', 'PCBP1', 'ADAMTS18', 'TSPAN6', 'NEU1', 'PLAC1', 'FAM43B', 'PROM1', 'RHBDL2', 'SERF2', 'NTSR1', 'RTBDN', 'XBP1', 'GSTM2', 'PMM1', 'SNAI3', 'MRPL28', 'MRPL21', 'FOSL2', 'TG', 'ARL2BP', 'STAG3', 'PPP1R1A', 'ADCK1', 'UNC119', 'NDUFAF3', 'CALR', 'RPS23', 'GSTM5', 'MYOM1', 'SRPX', 'COX7B', 'ARHGAP8', 'PCSK6', 'COX7C', 'PHEX', 'KIF15', 'GLI2', 'TUBA1A', 'RFK', 'TMSB4X', 'HYAL2', 'DUSP4', 'DUSP5', 'DUSP2', 'APOBEC4', 'MRPS2', 'IL17RE', 'PDCD1LG2', 'SORCS2', 'TMC4', 'NME1', 'GJD2', 'INF2', 'PLSCR2', 'PLSCR5', 'CKS2', 'VAMP1', 'FAM32A', 'HNRNPH2', 'CRYAB', 'FJX1', 'TMEM106A', 'C1QB', 'AHCY', 'SLC43A1', 'UQCR11', 'UQCR10', 'CCDC106', 'ZDHHC22', 'SNX31', 'FSTL4', 'PAPSS2', 'RHD', 'NT5C', 'TCEAL6', 'SERTAD4', 'RELN', 'NFIL3', 'PDZD11', 'NPY', 'TCEAL1', 'MICALL1', 'CTNNA3', 'GPC4', 'ATP6V0E2', 'TAF9B', 'ANKMY1', 'BCAP31', 'MTX1', 'MOCOS', 'VEGFB', 'PNMA5', 'PNMA2', 'VEGFA', 'NFIA', 'VEPH1', 'INHA', 'NDUFA13', 'OLFML2B', 'CIB4', 'PEBP1', 'NRL', 'F13A1', 'ETS1', 'TMEM141', 'CDC14A', 'ACTG1', 'TXN2', 'STK10', 'CHCHD2', 'TUBB6', 'ZFP36', 'TMEM147', 'SALL1', 'SLCO2B1', 'STK16', 'NUSAP1', 'BANF1', 'OIP5', 'HMGN2', 'STK32B', 'IGFBP5', 'FST', 'NPY1R', 'ZBTB32', 'SHISA2', 'CARTPT', 'ATP1B1', 'FOXP2', 'MSH5', 'PPIF', 'NHP2', 'SNRNP25', 'TTPAL', 'PLA2R1', 'PPEF1', 'PHPT1', 'CPB2', 'HVCN1', 'CCDC146', 'ARHGAP18', 'ALOX12', 'AEBP1', 'COX7A1', 'LTBP1', 'SLC9A3R2', 'MUSTN1', 'TCTEX1D1', 'PSAP', 'PACSIN3', 'LONRF3', 'NPTX1', 'IGFBP6', 'PDZD9', 'SAC3D1', 'MOAP1', 'OST4', 'ANKRD34A', 'SLC14A2', 'GOT1', 'HSPA5', 'CBX4', 'PSPN', 'RASL10B', 'NSG1', 'TMPRSS12', 'LRRC63', 'DRAP1', 'FGF17', 'YRDC', 'NR4A1', 'H1F0', 'BMP2', 'MAFB', 'TMEM17', 'P4HA3', 'CYCS', 'TUBGCP4', 'LHX4', 'EFHB', 'NFKBIE', 'DOCK6', 'HSP90AB1', 'COX4I1', 'LMOD1', 'RND3', 'HAPLN4', 'SPRED3', 'TMEM221', 'RPL7A', 'FAM178B', 'DBP', 'AP1G2', 'CPT2', 'ZIC1', 'SULT4A1', 'YWHAG', 'TRIM67', 'JAGN1', 'ABCC2', 'ZFP92', 'RNF208', 'AHSA1', 'SHROOM3', 'ARAP3', 'DCN', 'ARL4C', 'EEF1G', 'ALDH1A3', 'PTP4A3', 'DDAH2', 'IRF1', 'TRNP1', 'IL3RA', 'CHI3L1', 'PDE5A', 'ITGA5', 'SLC25A11', 'COLEC11', 'NDUFB2', 'ATP1A3', 'PDXP', 'RNF6', 'ATP10A', 'PKD1L3', 'CXXC5', 'LRP8', 'NTN1', 'PSMB10', 'PARD6A', 'TMEM203', 'NRIP2', 'POLR2E', 'PDE6B', 'SLIT3', 'RGS22', 'PDLIM5', 'AAMP', 'MUC4', 'POLR2K', 'SLC25A25', 'POLR2L', 'KLRG1', 'KCNJ5', 'PPP1R14B', 'SLC35A4', 'KCNJ11', 'LGI2', 'FBXL15', 'PTPN13', 'NAP1L5', 'HCRTR2', 'BICC1', 'SOD1', 'DNAJA1', 'CAPN13', 'MYO1E', 'DBNDD2', 'PDE10A', 'DNAJA4', 'EIF3I', 'TAF7', 'INSM2', 'RAB17', 'POLR3K', 'SNTB1']",0.999992337708835,0,0,309,"NFKB1",0.999992337708835,3.77458216176712e-15,5.72829983811647e-13,0.910819255461641,0.912698004838497,0.165701378126831,1.00936110652115e-06,0.0001239094256283
"Sox2 (mouse)",0.974056167352139,0.815744788617785,0.0214429206525015,"['EIF4A2', 'SCOC', 'POP4', 'CRHBP', 'PEBP4', 'RPS13', 'CUBN', 'ENTPD5', 'NPY1R', 'PRSS55', 'KCTD4', 'RUNX1', 'RFX8', 'CD109', 'EEF1A2', 'RFX5', 'DNA2', 'CPB2', 'BHLHB9', 'FICD', 'DLX5', 'MRPL17', 'ATXN7L3B', 'LIN7C', 'SAMSN1', 'COX7A1', 'MYL12B', 'PRDX3', 'C6', 'CALCR', 'PLAC1', 'N4BP2', 'SLC38A4', 'MSR1', 'SLC14A2', 'MGAM', 'MAGEE1', 'WFS1', 'TYR', 'ADCY10', 'SMTN', 'NR4A3', 'ARL2BP', 'INTS5', 'UNC119', 'DYNLRB1', 'CALM1', 'GLIPR1L1', 'BSPH1', 'ECM2', 'NXT1', 'RASGRF2', 'DOCK8', 'HTR2B', 'TRIAP1', 'HAPLN4', 'MYPN', 'RBM3', 'GYS2', 'FAM178B', 'ADAMTS3', 'CASP8', 'NUF2', 'SGCG', 'CCDC110', 'LRRIQ3', 'SFTPD', 'IL18', 'AHSA1', 'ETV1', 'ABCC9', 'TEX15', 'DYNLL2', 'SMC1B', 'TMPRSS11D', 'ANO3', 'SNURF', 'PRSS48', 'CSTF2T', 'PDC', 'PAPSS2', 'CKMT2', 'TCEAL5', 'PHKG1', 'DNAJB4', 'SPP1', 'SLITRK5', 'LRIG3', 'RPS27A', 'PDLIM5', 'POLR2K', 'GABRA6', 'ANGPT1', 'P2RY14', 'VEGFB', 'RPL35A', 'LHFPL2', 'RANBP6', 'MZT1', 'SLC4A9', 'CLNK', 'POLR3K']",0.999992337708835,0,0,102,"Sox2",0.999992337708835,1.58276064660112e-10,3.00513398250568e-06,0.757735361763109,0.762462050638472,-0.159108608217295,0.00780682356453337,0.00446393470802453
"FOXO3A (mouse)",0.975008921956617,0.745413151198607,0.0188654059916588,"['PPP1R15A', 'ZCCHC12', 'FKBP2', 'CCNI', 'NDUFB10', 'LDB1', 'PHF23', 'ODC1', 'WAS', 'ATP10A', 'PARK7', 'PHB', 'TRIOBP', 'RECQL4', 'MTRF1', 'FRAT1', 'CHCHD2', 'RPS15A', 'EXOSC4', 'CFL2', 'FLRT1', 'LGALS9', 'SLIT2', 'MDP1', 'RHBDL2', 'CHCHD1', 'POLR2K', 'ANXA2', 'TEX12', 'LRRC61', 'PNMA5', 'CHCHD10', 'NDUFC1', 'ISG15', 'TEX15', 'TMC4', 'COPZ1', 'RRAGA', 'MRPL51', 'NMNAT1', 'SLC7A9', 'OGN', 'PTPN6', 'VDAC1', 'DNA2', 'PAPPA2']",0.999992337708835,0,0,46,"FOXO3A",0.999992337708835,NA,NA,NA,NA,NA,NA,NA
"CBFB (human)",0.975802227377657,0.790870204753026,0.0193726416680684,"['DDX3Y', 'POP7', 'RPLP1', 'PRDM6', 'WDR86', 'PARK7', 'CXCL14', 'ADAMTS5', 'RPS14', 'HINT1', 'RPL18A', 'CHORDC1', 'EMILIN2', 'LGALS9', 'NEFH', 'RSPO4', 'PHLDA3', 'GPR39', 'TSTD1', 'DCXR', 'FAM86B1', 'ZBTB33', 'PDCD1LG2', 'MRPS7', 'WNT16', 'PRLR', 'ASPN', 'OSCAR', 'PTP4A3', 'ACAP1', 'IRF1', 'PFN4', 'ALDOC', 'ITGA5', 'SLC25A4', 'OR3A2', 'SLC22A4', 'FIGNL2', 'ARHGAP18', 'CCDC106', 'CXXC4', 'LAGE3', 'COX7A1', 'MRPL54', 'PDC', 'SCRT2', 'TCEAL6', 'CLMN', 'MUSTN1', 'TSPAN6', 'MICALL1', 'KCNMB3', 'RILP', 'ST3GAL1', 'RPL19', 'PRNP', 'XBP1', 'PEX19', 'RBPMS', 'EGF', 'NDUFA3', 'LAMB4', 'FN1', 'NAP1L2', 'OPRK1', 'ABCA7', 'ISG15', 'C6ORF163', 'CP', 'HIGD2A', 'DNAJA4', 'TOMM7', 'C6ORF118', 'RHEBL1', 'RAD18', 'EIF4G2', 'RPS24']",0.999992337708835,0,0,77,"CBFB",0.999992337708835,0.33687362046235,0.243133208571917,NA,NA,NA,0.961510572960705,0.360019616715342
"ATF4 (human)",0.976439150795214,0.844375461566384,0.0201323125601716,"['EIF4A2', 'POP5', 'RPL3', 'RAB3A', 'PGAP2', 'CCNI', 'RPL34', 'LOXL3', 'PARK7', 'ALKBH7', 'ABCA12', 'C1ORF74', 'BACH2', 'LSM10', 'RPS14', 'HHAT', 'FRAT1', 'TMEM147', 'ZNF449', 'NUDT18', 'RPL35', 'RPS12', 'ZNF19', 'GABARAPL1', 'RPL21', 'EIF1AX', 'ACSL5', 'CARTPT', 'SHISA2', 'DKK1', 'GEM', 'RUNX1', 'FNDC4', 'PRKAR1A', 'RPP25', 'UBA52', 'FKBP5', 'CUTA', 'FKBP2', 'NNMT', 'BEX1', 'FBLIM1', 'EPB41', 'MRPL17', 'NOLC1', 'SEZ6L2', 'LTBP1', 'DEDD2', 'ZFP36L1', 'LDHA', 'ZNHIT2', 'HSPH1', 'CALCR', 'ADAP2', 'MYH11', 'TAC1', 'SLC38A4', 'RTBDN', 'MOAP1', 'XBP1', 'GCKR', 'TRAPPC1', 'GADD45B', 'FN1', 'IRF2BP1', 'EEF2', 'OCEL1', 'ISG20', 'AIMP2', 'RPS25', 'NR4A1', 'RPS27', 'NR4A3', 'UBE2S', 'ID2', 'MAFF', 'NMU', 'PSMG3', 'CYCS', 'CALM3', 'GTF2IRD1', 'RSL24D1', 'RPS21', 'MESP1', 'HSP90AB1', 'LDB1', 'SRXN1', 'CITED1', 'DIRAS1', 'CBY3', 'ADO', 'GLI3', 'KIF15', 'IRF2BPL', 'SPRED1', 'MAP1LC3A', 'C1QTNF1', 'DBP', 'SUMO3', 'LRRTM2', 'RPLP2', 'CNGA4', 'GAL3ST2', 'NEFH', 'LMCD1', 'SULT4A1', 'YWHAH', 'COX8A', 'SLC13A3', 'HMGCS1', 'DUSP1', 'TSC22D3', 'KIF25', 'TEX14', 'AMPD2', 'NSUN7', 'CCNA2', 'ARL4D', 'HAX1', 'TUBB2A', 'VGF', 'CRH', 'DEPDC4', 'PPP1R15A', 'ZNF593', 'CEBPB', 'RPL11', 'NDUFB2', 'WAS', 'CSTF2T', 'NOC4L', 'TMEM160', 'NLRC4', 'RGPD2', 'AXDND1', 'FSTL4', 'NWD1', 'TCEAL6', 'PARD6A', 'RASD1', 'HAS1', 'TCEAL2', 'ANKRD53', 'RPL18', 'GCNT7', 'SLC25A25', 'LEKR1', 'HNRNPA0', 'HES4', 'RPH3AL', 'APEX2', 'PEX10', 'CCK', 'GPR3', 'YIF1A', 'PER2', 'NECAP1', 'NMNAT1', 'SST', 'VEPH1', 'C18ORF32', 'RAN']",0.999992337708835,0,0,162,"ATF4",0.999992337708835,3.28148143579618e-17,2.54007106987091e-08,0.832778127030146,0.83688304693982,-0.253551638684456,0.00722615905977279,0.0122150897811742
"E2F4 (human)",0.977477453536182,0.669670991497062,0.0152551405615117,"['BHLHB9', 'SERPIND1', 'WBP2', 'SPHK1', 'PEX10', 'COX7C', 'APOLD1', 'MANBAL', 'ENKUR', 'ARL4C', 'TUBB2B', 'KBTBD6', 'RPS18', 'SCO2', 'KCNMB1', 'ALOX5', 'FUNDC1', 'TCP1', 'C18ORF32', 'SLC16A6', 'RPLP2', 'KBTBD7', 'ZNF565', 'SAC3D1']",0.999992337708835,0,0,24,"E2F4",0.999992337708835,3.30577221611886e-06,0.00297376614634985,0.793944346020736,0.798873813447047,0.35475487439632,0.503651367677667,0.944076536429718
"LEF1 (mouse)",0.977522639815534,0.837107922487859,0.0190306662332905,"['RAB3B', 'PGAP2', 'ARL6IP1', 'HHIP', 'TMEM97', 'ALKBH7', 'FGF1', 'EPX', 'RPL9', 'TOMM22', 'RGS5', 'HHAT', 'PEBP4', 'PELO', 'SCN1B', 'PLEKHJ1', 'CHRNB2', 'ATP6V1G1', 'FST', 'RPL23', 'RFX2', 'EBF1', 'NPY1R', 'SHISA4', 'CD3EAP', 'ACSL5', 'DEXI', 'POU3F4', 'FAM169B', 'NINJ2', 'KCNQ1', 'PPIF', 'VDAC1', 'RPL26', 'PPEF1', 'TRIB2', 'VPS25', 'CFTR', 'ISCU', 'PRR13', 'SHC4', 'NECAB2', 'SET', 'BHLHB9', 'TXK', 'CCDC146', 'SLC38A11', 'GLYAT', 'PCDH12', 'PLD1', 'MRPL12', 'ART3', 'RASGRP3', 'BRIP1', 'LDHA', 'NEU1', 'ZBBX', 'CDH24', 'ARSG', 'SNX8', 'MPST', 'SLC14A2', 'RASL10B', 'GADD45G', 'SMTN', 'RPS27', 'GTF2IRD1', 'LHX4', 'CNIH2', 'LRP10', 'MRPS17', 'MESP1', 'FEN1', 'ABCD2', 'ARHGAP8', 'CDKN1B', 'CETN2', 'LMOD1', 'HSPB2', 'TTC29', 'FBLL1', 'PHEX', 'SNAPC5', 'CALB2', 'RPL7A', 'MAP1LC3B', 'HYAL2', 'TMSB4X', 'GSG1', 'SUMO2', 'SH3BGRL3', 'SULT4A1', 'SLC18A2', 'YWHAG', 'HSP90AA1', 'GPX4', 'TSC22D3', 'LRRIQ1', 'IL18', 'NME2', 'RNF208', 'WNT16', 'TIRAP', 'DCN', 'ADORA2A', 'VGF', 'PLSCR2', 'PLSCR4', 'POLR1C', 'PECAM1', 'ALDOA', 'ANGPTL1', 'TMEM106A', 'PRPS1', 'MRPS34', 'NEDD9', 'RNF6', 'HSD17B12', 'AGPAT1', 'ASCL1', 'RNF5', 'UACA', 'ALDH1B1', 'FAM184B', 'CCDC85B', 'ABI3BP', 'NRIP2', 'NTF3', 'GPC3', 'PDE6C', 'GPC5', 'CKB', 'BUB3', 'RPL15', 'LINGO1', 'SPRYD3', 'F10', 'LGI3', 'GPR3', 'TMCO4', 'BYSL', 'TEC', 'SPCS1', 'NFIA', 'GLB1L', 'VIM', 'FAU', 'EVI2B']",0.999992337708835,0,0,148,"LEF1",0.999992337708835,NA,NA,NA,NA,NA,NA,NA
"POU3F1 (human)",0.978573574267858,0.579060521985611,0.0125420479386283,"['DDX28', 'KLHL9', 'CLIC5', 'SLC22A6', 'PLEKHG1', 'CD72', 'TSC22D3', 'RFX5', 'ABCA12', 'CTXN2', 'IQGAP2', 'SGCG']",0.999992337708835,0,0,12,"POU3F1",0.999992337708835,4.16424760490609e-05,0.0324949408840511,0.981961965843002,0.98207722762414,-0.177938337354488,0.908571248666151,0.849455861811142
"Pax2 (mouse)",0.979029016496705,0.815295139372425,0.0172793635344794,"['PLXND1', 'CXCL17', 'MRFAP1', 'F13A1', 'GPATCH4', 'GHITM', 'ZBTB22', 'RGS5', 'ZFP36', 'ARL6IP5', 'CD96', 'SCARA5', 'RPS7', 'IMP3', 'IL1R1', 'RPSA', 'CEL', 'KMO', 'GEM', 'SCNN1G', 'LACTB2', 'ARMC3', 'HECW1', 'SLCO2A1', 'PPIF', 'ACOT6', 'VPS25', 'PRR13', 'SHC4', 'FKBP2', 'LXN', 'CRABP1', 'MEPCE', 'ACACB', 'SAMSN1', 'TSPAN6', 'TCTEX1D1', 'RRS1', 'PLAC1', 'RHBDL2', 'HEXIM1', 'FIS1', 'SLC14A2', 'NMB', 'MAGEE1', 'NEK5', 'TNFSF12', 'ARHGAP28', 'LSM4', 'ISG20', 'RPS27', 'NFE2L3', 'SPINK13', 'CALM3', 'RSL24D1', 'NFE2L1', 'MRPS17', 'CITED2', 'DOCK8', 'ADAMTS2', 'HINT1', 'CALB1', 'DBP', 'B3GALT1', 'CNGA4', 'GAL3ST2', 'SGCG', 'LRRC47', 'EIF5A', 'CCDC38', 'TRPC3', 'SPHK1', 'DCAKD', 'TSC22D3', 'NME2', 'TEX15', 'ADRA2C', 'SORCS2', 'BACE2', 'CEACAM1', 'TUBB2A', 'CHDH', 'KPTN', 'FJX1', 'INA', 'ITIH2', 'ANKRD55', 'PRSS48', 'PSMB6', 'GNG3', 'SLX4', 'CLMN', 'DNAJB5', 'TIFA', 'PRRG1', 'TMEM208', 'UBQLN2', 'RPRM', 'CBR3', 'KLRG1', 'NDUFA6', 'LAMB3', 'EGF', 'P2RY14', 'LGI3', 'NDUFA1', 'EPOR', 'NFIA', 'SST', 'GALM', 'CCDC60', 'TTLL9']",0.999992337708835,0,0,112,"Pax2",0.999992337708835,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.979425591567614,0.837887067395264,0.0174188428013631,"['PLEKHB2', 'C4ORF19', 'WDR86', 'ENO1', 'ABCA12', 'FGF1', 'RPL10A', 'ETS1', 'HDDC3', 'ELK3', 'CHCHD4', 'CRHBP', 'HHAT', 'TUBB6', 'RPS16', 'PEG10', 'CFL2', 'MYB', 'RPL38', 'LGALS9', 'HIST1H2AC', 'ZNF442', 'CA13', 'CD96', 'RPS7', 'DAPK2', 'MIF', 'GEM', 'ARMCX3', 'CLDN5', 'RRAGA', 'FNDC4', 'RFX4', 'ARMC3', 'RFX5', 'MSH5', 'SNRPE', 'MATR3', 'PLA2R1', 'FKBP5', 'CUTA', 'L3MBTL3', 'SLC22A6', 'BEX1', 'INSIG1', 'MEPCE', 'WDR64', 'SAMSN1', 'GABARAP', 'RASGRP3', 'PHF21B', 'PRDX3', 'ARHGAP22', 'ERI2', 'BAG1', 'PNPO', 'NDN', 'TNFRSF14', 'FAM43A', 'MYH11', 'IGFBP6', 'ARSD', 'RHBDL2', 'CDR1', 'BTF3', 'XBP1', 'GCKR', 'PMM1', 'FN1', 'GADD45G', 'FGF17', 'ISG20', 'EHD1', 'CYP26A1', 'NR4A1', 'RPS28', 'MAFF', 'ITGBL1', 'UNC119', 'RPS24', 'UBE2M', 'MAFIP', 'PLEKHF1', 'ONECUT2', 'SH2D4A', 'YWHAB', 'CITED2', 'SUMO4', 'MYPN', 'MC4R', 'RPL7A', 'INSL6', 'CASP7', 'MAP1LC3A', 'SPDYE1', 'LRRTM2', 'LMCD1', 'TRPC7', 'CHST9', 'DUSP5', 'SLC13A3', 'HMGCS1', 'IL18', 'WDR31', 'CACYBP', 'AMPD2', 'ABCC9', 'TMC4', 'HIST2H2BE', 'COPZ1', 'LCA5L', 'TMPRSS11D', 'HAX1', 'SLC7A9', 'ALDH1A2', 'CHI3L1', 'TMEM106A', 'C1QA', 'RNASEK', 'GSTP1', 'HAAO', 'DCTN3', 'CSTF2T', 'CCDC106', 'SNX31', 'AXDND1', 'DLL3', 'DUOX1', 'TDG', 'MKNK2', 'TCEAL1', 'SPP1', 'SCAND1', 'BUB3', 'RPS27A', 'MBNL3', 'LDLR', 'HES4', 'P2RY12', 'TIMM8A', 'CDKN2C', 'SERPIND1', 'EGF', 'GAD1', 'NDUFA2', 'MAP1LC3B2', 'OPRK1', 'SPDYE6', 'PLXDC2', 'VEGFA', 'PER2', 'NFIA', 'RIMBP2', 'BAX', 'VIM', 'MYO1F']",0.999992337708835,0,0,156,"SND1",0.999992337708835,1.14600342749523e-13,5.73885591225547e-07,0.990989595211065,0.990557926625107,0.022169778325121,1.11223106173997e-05,0.00616546763633614
"MZF1 (human)",0.979457832759769,0.830589384956666,0.0172397899247088,"['VIPR1', 'POP7', 'UPK2', 'HHIP', 'F13A1', 'SLC4A2', 'RPL8', 'EPX', 'ACTB', 'ACTG1', 'ELK3', 'NYNRIN', 'RPS6KA5', 'TUBB3', 'BANF1', 'SLC16A3', 'TNS3', 'SKP1', 'VPS18', 'PRKCH', 'USP5', 'EBF1', 'ISLR2', 'MMD2', 'MYO7A', 'C2ORF15', 'CPT1B', 'PDIA4', 'CLIP3', 'PSG8', 'RFX4', 'DDIT3', 'KCNQ1', 'BOLA3', 'MSH5', 'KCTD12', 'RPP25', 'UBA52', 'NDRG4', 'NDUFB10', 'CABP7', 'MEPCE', 'CEND1', 'AEBP1', 'PHB', 'SEZ6L2', 'AK8', 'ADAMTS16', 'SLC9A3R2', 'LOXHD1', 'C6ORF99', 'ADAMTS18', 'WBP2NL', 'ZNF703', 'FLRT1', 'CDH23', 'ATP6V0A4', 'MYH11', 'LONRF3', 'FDFT1', 'JUN', 'F8A1', 'PMM1', 'HSPA5', 'HTR1F', 'ST8SIA2', 'HMGA1', 'TBCC', 'GFAP', 'CYP26A1', 'PPP1R1A', 'UQCRQ', 'HYOU1', 'CALM3', 'CALM1', 'CD24', 'FERMT3', 'ONECUT2', 'LDB1', 'MOGAT1', 'HIF3A', 'C1QTNF4', 'FYCO1', 'C6ORF226', 'NEFH', 'SLC18A2', 'YWHAG', 'ATP6V0B', 'SLC32A1', 'TRPC3', 'ATP6AP2', 'NME2', 'AMPD2', 'TIRAP', 'HCK', 'KIF9', 'VGF', 'CHI3L1', 'PDE5A', 'CASQ1', 'ZP3', 'ALDOA', 'CRYAB', 'GAPDH', 'SHANK1', 'MYH7', 'NPB', 'ZNF593', 'RPL12', 'CCDC106', 'MRPL54', 'PRAM1', 'C19ORF71', 'DUOX1', 'GNG3', 'BGLAP', 'DNAJB5', 'DDT', 'POLD1', 'NTF3', 'PDE6B', 'FLNC', 'POLR2I', 'AAMP', 'DNAI1', 'HES4', 'MUC6', 'HIPK4', 'MARCKSL1', 'CDKN2C', 'LRRC29', 'PCP4L1', 'MEIS2', 'NAP1L5', 'VEGFA', 'SVOPL', 'DBNDD2', 'SST', 'STK17A', 'KCP']",0.999992337708835,0,0,140,"MZF1",0.999992337708835,2.17320573542477e-05,0.18793527197143,NA,NA,NA,0.84348332830923,0.215665878903946
"STAT1 (human)",0.979622588030674,0.846364586177829,0.0174248658645824,"['PLXND1', 'RPL32', 'ARL6IP1', 'POP4', 'PRDM6', 'RPL34', 'FAM13A', 'C4BPA', 'ENO1', 'C1ORF74', 'ANTXR2', 'TOMM20', 'HDDC3', 'TXN2', 'NYNRIN', 'SALL1', 'RPS19', 'MYB', 'ARL6IP5', 'SLC16A3', 'RPL39', 'STK32B', 'CA13', 'NANOS1', 'FBXW10', 'STARD8', 'CLEC11A', 'SLC35C1', 'PTOV1', 'NPY1R', 'ISLR2', 'PDZK1', 'KMO', 'DEXI', 'HLA-E', 'NEIL2', 'THAP5', 'IFI27', 'ZNF319', 'KCTD12', 'RPP25', 'ALPK1', 'AURKAIP1', 'PRR11', 'TSPYL4', 'FKBP5', 'KCNE1', 'MAGEL2', 'SET', 'NNMT', 'IGSF6', 'RPS19BP1', 'MEPCE', 'EIF5A2', 'CDCA8', 'GPR82', 'UQCRH', 'ACAT2', 'MYL12B', 'C2', 'C3', 'C6', 'PCBP1', 'TSPAN6', 'PRDX1', 'NEU1', 'PROM1', 'PDZD9', 'PCK2', 'PRNP', 'HSPA8', 'NMB', 'TRAPPC1', 'FN1', 'IRF2BP1', 'HMGA1', 'ISG15', 'C1ORF216', 'NR4A3', 'ARL2BP', 'PSMG3', 'ITGBL1', 'RGL4', 'MUC20', 'NFE2L1', 'SLC26A5', 'ARHGAP9', 'LGALS3BP', 'DDX3Y', 'GSK3A', 'ECM2', 'SH2D4A', 'PHF23', 'HSPB2', 'BRCA1', 'TRIOBP', 'IRF2BPL', 'SPRED3', 'ADAMTS5', 'DBP', 'LRRTM2', 'IQUB', 'GNRHR', 'ACP2', 'SLC22A10', 'TRIM61', 'DUSP2', 'SLC13A3', 'CELA2B', 'APOBEC4', 'IL18', 'TEX14', 'ETV1', 'BPGM', 'WNT16', 'NUDT16L1', 'DYNLL2', 'TIRAP', 'DUSP7', 'KIF9', 'HAX1', 'BDH1', 'PAX8', 'NDUFS5', 'B3GNT5', 'PLSCR4', 'SDHAF1', 'FAM32A', 'HNRNPH2', 'ANGPTL4', 'MFGE8', 'SLC25A5', 'ALDOA', 'CRYAB', 'DCTPP1', 'ANGPTL1', 'PFDN6', 'YAP1', 'SAMD9', 'PDXP', 'NLRC4', 'COX5B', 'ASCL1', 'JAKMIP1', 'UACA', 'APOLD1', 'PDC', 'PAPSS2', 'RPS15A', 'GLRA3', 'UCP3', 'TBL1Y', 'PCBD1', 'CD59', 'SLC25A25', 'HES4', 'TIMM8A', 'RANBP1', 'SPRYD3', 'CD72', 'TAF13', 'EGF', 'MOCOS', 'LAMB4', 'NAP1L3', 'G0S2', 'RPL35A', 'PEX10', 'MEIS2', 'MYO1E', 'DBNDD2', 'CENPJ', 'POLE2', 'VEPH1', 'GALM', 'ZNF850', 'FAM50B', 'HSPA1B', 'ZNF695']",0.999992337708835,0,0,179,"STAT1",0.999992337708835,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
