"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"MAPK14 (human)",0.140568967974353,1.18717535279773,2.32930575319351,"['OSCP1', 'DOCK6', 'CPM', 'SPON1', 'CPNE4', 'PYGL', 'PLOD1', 'SLC4A2', 'AFF3', 'KRI1', 'ANTXR1', 'GRM1', 'TRIM5', 'ZNF385B', 'THSD7A', 'DLEU7', 'HSP90AA1', 'PDE4D', 'SPNS3', 'OPRM1', 'PROX1', 'GABRG3', 'DUSP6', 'PDIA4', 'KIAA1217', 'ITPKC', 'CHI3L1', 'PRKCQ', 'AIDA', 'LAP3', 'ASTN1', 'ANAPC13', 'GRAMD1A', 'PXN', 'PPM1E', 'PLA2G7', 'APOLD1', 'HSP90B1', 'DNAJB1', 'SCIN', 'SEC14L1', 'APOL6', 'ZMAT4', 'CDH26', 'ECT2', 'GPR155', 'OPCML', 'ZNF804A', 'RAB27A', 'IGF1', 'LYVE1', 'FCGR2A', 'BCL6', 'SLC26A3']",0.705268442767876,0,0,54,"MAPK14",0.705268442767876,0.000132230686275148,5.8794454212117e-05,0.694630236257984,0.702008596567748,0.31435627868,0.931359673013841,0.930346117774022
"NFATC3 (mouse)",0.152182929299199,1.16510929244794,2.19351864125893,"['CNTNAP2', 'SYCP2', 'GPR65', 'BRCA1', 'AFF3', 'GRM1', 'PIGX', 'PTPRG', 'IQCJ-SCHIP1', 'GRM5', 'NHSL1', 'CASP4', 'STAB1', 'NDST3', 'CHCHD7', 'CLEC5A', 'DLGAP1', 'GAL3ST4', 'IL15', 'PLA2G4C', 'RFX2', 'AMPD2', 'UNC5D', 'PDIA6', 'RNASE1', 'SAP30', 'ITPKC', 'CACNB4', 'BTD', 'MSH5', 'HCLS1', 'RBMS1', 'PFN2', 'CD63', 'NRN1', 'CEBPD', 'PRICKLE2', 'CACNA1C', 'PLA2G7', 'TYMP', 'UGCG', 'SLC17A9', 'SNTG1', 'CDH26', 'GBP2', 'SOCS6', 'POLR2K', 'LINGO2', 'ST14', 'MYO10', 'KCNB2', 'LIMK2', 'PCDH8', 'EAF2', 'ABCA7', 'IGF1', 'HS3ST1', 'VEGFA', 'SLC25A37', 'FGF14', 'RPS29', 'NOP10']",0.743264512705566,0,0,62,"NFATC3",0.743264512705566,0.144983408192362,0.534461284412461,NA,NA,NA,0.970468671933096,0.962645531307064
"MYB (human)",0.153250414990838,1.16159751758821,2.17878755061239,"['IFITM3', 'OLFML2B', 'SLC35F3', 'C12ORF40', 'PRDM1', 'IFI30', 'TNFSF13B', 'MS4A4A', 'RIMS2', 'CHORDC1', 'NFKBIZ', 'PDE4B', 'LEPR', 'ZNF385B', 'ENPP1', 'DLGAP1', 'ELOVL5', 'PDE4D', 'NRG1', 'OPRM1', 'NAALADL2', 'FAM177B', 'MS4A6A', 'CH25H', 'PLSCR1', 'CDH12', 'ST6GALNAC5', 'NSMAF', 'ASTN1', 'ABHD3', 'TSHZ2', 'NRXN3', 'PRICKLE2', 'PLA2G7', 'GNG10', 'SCIN', 'CHSY1', 'GRPEL1', 'CALD1', 'OLFML3', 'ZMAT4', 'DNAJB4', 'KCNMB2', 'RNF217', 'CTNNA3', 'BUB3', 'ARSG', 'LRRC4C', 'TRPM3', 'BCL2L14', 'CD163', 'LRRN3', 'ADHFE1', 'MCF2', 'KCNIP4', 'DTNBP1', 'IGF1', 'FMO5', 'ELL2', 'TMEM154', 'CLEC2B', 'DHRS9', 'KLHL6', 'MDGA2']",0.743264512705566,0,0,64,"MYB",0.743264512705566,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.15850312676372,1.1713297566881,2.15756710811198,"['CHRM3', 'DOCK5', 'SERPINA1', 'TNFAIP2', 'TCIRG1', 'STAB1', 'ITGAX', 'PMEPA1', 'IKBKE', 'GAL3ST4', 'HIST1H2AC', 'CALN1', 'IL15', 'ACSL1', 'PLEKHG5', 'ACOT11', 'KAZN', 'NAV2', 'DUSP6', 'EML3', 'PCP4', 'OLFM2', 'NRG3', 'SCO2', 'DPEP2', 'ROR2', 'PFN2', 'GRN', 'NRN1', 'ABHD3', 'CACNA1B', 'PDGFB', 'IQGAP2', 'COX7A1', 'PLA2G7', 'SBNO2', 'CALCR', 'GRPEL1', 'SNTG1', 'OLFML3', 'MGAT1', 'NLRP1', 'A2M', 'SOCS6', 'SH2B2', 'BCL2L14', 'GSDMD', 'OST4', 'CNTN5', 'RAB27B', 'CXCL12', 'BCL6', 'FES', 'APOC1', 'PTPN2']",0.755488457653726,0,0,55,"MIR138",0.755488457653726,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.16096317654478,1.21849155647997,2.22567188962229,"['CEBPA', 'HVCN1', 'TSHZ2', 'NRXN3', 'PRICKLE2', 'TNFRSF13C', 'IFI30', 'TYMP', 'LIPC', 'RPS15A', 'SEC14L1', 'SLC17A9', 'TAGAP', 'PDE4B', 'CTNNA3', 'JUNB', 'DLEU7', 'CD276', 'CALN1', 'P2RY12', 'LRRN3', 'MCF2', 'VEGFA', 'PER3', 'BTD', 'NPC2', 'RASA2', 'HECW1', 'CDK2AP2', 'CNTN4', 'ROR2', 'PIK3AP1', 'CPVL', 'C1QC', 'LGMN']",0.755488457653726,0,0,35,"En1",0.755488457653726,NA,NA,NA,NA,NA,NA,NA
"CBX5 (human)",0.164356045361315,2.35876214465635,4.25926444237959,"['BTD', 'PRICKLE2', 'NAALADL2']",0.759168400002266,0,0,3,"CBX5",0.759168400002266,0.178678799585442,0.61242609879027,NA,NA,NA,0.991549575772422,0.999846643018902
"UBTF (human)",0.180146346795337,1.14050340364737,1.9548065482342,"['PRR5', 'CNTNAP2', 'STEAP3', 'IFITM2', 'SIGLEC9', 'SH2D4A', 'CTSZ', 'TNFAIP3', 'PLAT', 'TNFRSF13C', 'LDB2', 'AFF3', 'NETO1', 'LRRTM4', 'TSPO', 'PMEPA1', 'DLGAP1', 'VSIG4', 'RGS6', 'RGS7', 'CALN1', 'RBFOX1', 'WNT5A', 'NAV2', 'PROX1', 'TNFRSF1B', 'FOXP1', 'OVOL2', 'EML3', 'RNF144B', 'NRG3', 'BIN2', 'VGF', 'POLR1C', 'DNAJB11', 'CNTNAP5', 'CD163L1', 'MED12L', 'FSTL4', 'HSPD1', 'DNAJB1', 'SEC14L1', 'CDH23', 'IL21R', 'SUSD3', 'TBC1D14', 'MGAT1', 'BUB3', 'PTPN1', 'SLC16A1', 'CNTN5', 'KCNIP1', 'GTF2IRD2', 'ZBTB16', 'STAT3', 'PCDH8', 'ATP2B4', 'ZNF804A', 'L1CAM', 'TMEM154', 'EEPD1', 'RALYL', 'CXCL12', 'UQCRQ', 'KLHL6', 'APOC2', 'FXYD5']",0.819102920585048,0,0,67,"UBTF",0.819102920585048,0.166372075901927,0.0541329796703929,NA,0.455746665134365,NA,0.901746868915468,0.991244559631722
"MYC (human)",0.187295020478648,1.14570311202236,1.91913320480117,"['PRR5', 'DDX3Y', 'SYCP2', 'TNFAIP3', 'SLC4A2', 'AFF3', 'CLEC1A', 'LIPC', 'PEBP4', 'SH3PXD2B', 'STAB1', 'RGS7', 'CALN1', 'CPT1A', 'AGTPBP1', 'ELOVL5', 'PDE4D', 'MTUS2', 'AMPD2', 'UNC5D', 'FGR', 'OLFM2', 'VGF', 'PPP1R3B', 'MGLL', 'PFN2', 'FKBP5', 'CEBPA', 'SRC', 'PDGFB', 'CSF2RA', 'HSP90B1', 'RAB40B', 'FAM184B', 'HRH2', 'CDH26', 'SERF2', 'CD55', 'KCNJ2', 'OPCML', 'GSDMD', 'STARD13', 'SLC16A1', 'KCNIP1', 'TNFSF13', 'TMUB1', 'NR1D2', 'FMO4', 'IGF2R', 'TMEM154', 'PER3', 'RNF149', 'KIF26B', 'APOC1', 'MXD1', 'HAMP', 'OTUD1', 'C1QC', 'HCN1']",0.838505399373641,0,0,59,"MYC",0.838505399373641,NA,NA,NA,NA,NA,NA,NA
"MZF1 (human)",0.197003772405443,1.14231220370461,1.85572318716009,"['PTPRT', 'CNTNAP2', 'FCGBP', 'STEAP3', 'SIGLEC9', 'FAM89A', 'F13A1', 'SLC4A2', 'RIMS2', 'ZCWPW1', 'CYSLTR1', 'STAB1', 'LIPG', 'IKBKE', 'GAL3ST4', 'RGS7', 'CALN1', 'SRRM4', 'PLEKHG5', 'CACNA2D3', 'AMPD2', 'NAV2', 'PDIA4', 'NRG3', 'VGF', 'MSH5', 'MYADM', 'CHI3L1', 'PDE5A', 'HCST', 'S100A8', 'PPARD', 'CX3CR1', 'GRAMD1A', 'RPL12', 'DUOX1', 'RAB40B', 'CDH23', 'TBC1D14', 'CD14', 'GSDMD', 'STAT5A', 'HSPA5', 'KCNIP1', 'TMEM176B', 'DTNBP1', 'NR1D2', 'L1CAM', 'NAP1L5', 'VEGFA', 'RALYL', 'UQCRQ', 'FES', 'RCAN3', 'HYOU1', 'TGFBI', 'CD68']",0.851800922976059,0,0,57,"MZF1",0.851800922976059,0.201249318777348,0.253606435430439,NA,NA,NA,0.95738442394733,0.999846643018902
"MAX (human)",0.199111813449906,1.11212528518681,1.7948464701371,"['PTPRT', 'DDX3Y', 'STEAP3', 'SYCP2', 'CTSZ', 'C4ORF19', 'PLOD3', 'TNFAIP3', 'SLC4A2', 'RBPJ', 'IKZF2', 'ZCWPW1', 'DUSP10', 'LIPC', 'GRM7', 'IMPA2', 'PEBP4', 'SH3PXD2B', 'STAB1', 'CTSD', 'RGS7', 'RBFOX1', 'CPT1A', 'AGTPBP1', 'ELOVL5', 'SFMBT2', 'PAQR3', 'MTUS2', 'AMPD2', 'UNC5D', 'SORCS3', 'OLFM2', 'VGF', 'PPP1R3B', 'SLC25A19', 'SCO2', 'PRKCQ', 'PFN1', 'MGLL', 'PFN2', 'FKBP5', 'CD63', 'CEBPA', 'NRN1', 'NRXN3', 'PDGFB', 'CSF2RA', 'SLC5A3', 'HSP90B1', 'TYMP', 'HSPD1', 'SEC14L2', 'PGS1', 'SEC14L1', 'HSPH1', 'NFIL3', 'FAM184B', 'HRH2', 'AMZ1', 'SERF2', 'CD55', 'KCNJ2', 'OPCML', 'CTSA', 'GSDMD', 'STARD13', 'SLC16A1', 'KCNIP1', 'STAT3', 'TNFSF13', 'TMUB1', 'NR1D2', 'FBXL13', 'FMO5', 'IGF2R', 'TMEM154', 'GPN3', 'EEPD1', 'LRFN5', 'PER3', 'RNF149', 'KIF26B', 'APOC1', 'CALR', 'MXD1', 'HAMP', 'OTUD1', 'C1QC', 'HCN1']",0.851800922976059,0,0,89,"MAX",0.851800922976059,0.69905381933962,0.0154785253453219,0.49790987637759,NA,1.40620151672148,0.987168343489203,0.999846643018902
"RUNX2 (human)",0.206845647651993,1.13268256826445,1.78486128686967,"['IFITM3', 'CTSZ', 'FAM13A', 'HSPB1', 'LDB2', 'C12ORF42', 'PCSK5', 'ANTXR1', 'SPN', 'DUSP10', 'SIPA1L1', 'RASSF2', 'TRIM5', 'RASSF4', 'NDST3', 'CLEC5A', 'ENPP1', 'CALN1', 'GPR34', 'ACSL1', 'SLC11A1', 'NRG1', 'NAV2', 'ATP11A', 'KCTD7', 'FGR', 'PCP4', 'NRG3', 'PPP1R3B', 'HECW1', 'IRF7', 'MGLL', 'CX3CR1', 'CD63', 'MAGEH1', 'SELPLG', 'PRDM11', 'TMEM70', 'HSP90B1', 'DRAM1', 'SEC14L1', 'APOL6', 'MKNK2', 'SPP1', 'SUSD3', 'NLRP3', 'CD14', 'FILIP1L', 'LAIR1', 'LMLN', 'KCNIP1', 'TMEM176B', 'MCF2', 'RAB27A', 'ALOX15B', 'TMEM154', 'VEGFA', 'AGBL4', 'BCL6', 'SLC26A3']",0.851800922976059,0,0,60,"RUNX2",0.851800922976059,0.176198153026331,0.000107334726663299,0.32255403013884,0.323152775394631,1.07826823191059,0.815760386784393,0.719629317298689
"TEAD4 (human)",0.208064741586203,1.12176097828593,1.7610592792552,"['PRR5', 'CRTC3', 'LOXL3', 'HMGB2', 'TNFAIP3', 'PYGL', 'ANTXR1', 'LMNB1', 'RIMS2', 'SGCE', 'ZCWPW1', 'DUSP10', 'SALL1', 'NETO1', 'RASSF4', 'IMPA2', 'SH3PXD2B', 'CHCHD7', 'LEPR', 'PIM1', 'TSPO', 'PMEPA1', 'ENPP1', 'TMSB10', 'JUNB', 'SRRM4', 'KCND2', 'ACSL1', 'PLEKHG5', 'TBC1D8', 'KAZN', 'KSR2', 'IQCH', 'RUNX1', 'EML3', 'KCTD7', 'OLFM2', 'NRG3', 'NPC2', 'MYADM', 'PDE5A', 'PFN1', 'PPID', 'TSHZ3', 'HVCN1', 'DENND3', 'PHF21A', 'RELA', 'ZNF7', 'STIP1', 'SCIN', 'RAB20', 'CDH23', 'SUSD3', 'SOCS6', 'GPR155', 'CD276', 'TXNDC5', 'KCNIP1', 'GK', 'MYO10', 'ZBTB16', 'NR1D2', 'FBXL13', 'PLXDC1', 'DNAJA4', 'KIF26B', 'CNTN4', 'PTPN2', 'HSPA1A']",0.851800922976059,0,0,70,"TEAD4",0.851800922976059,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.216033223541812,1.12634510869565,1.72592459532299,"['GPR65', 'RPLP1', 'LRRK2', 'RORA', 'LDLRAD3', 'AFF3', 'FCGR3A', 'CYSLTR1', 'SIPA1L1', 'NHSL1', 'RPS19', 'TRIM5', 'CASP1', 'MS4A14', 'DLGAP1', 'KCNH1', 'RGS7', 'HLA-DPA1', 'PDK1', 'RBFOX1', 'AGTPBP1', 'KCNH7', 'PDE4D', 'AMPD2', 'NAV2', 'OPRM1', 'RNASE1', 'RHOB', 'FAM177B', 'DNAJC3', 'ELF2', 'NRG3', 'ZNF711', 'CDH18', 'ST6GALNAC5', 'PDZRN4', 'ASTN1', 'CD163L1', 'SPATA6', 'PLA2G7', 'CALCR', 'ZMAT4', 'DNAJB4', 'KCNMB2', 'RNF217', 'TBC1D14', 'CTNNA3', 'BUB3', 'TRPM3', 'TMEM132D', 'P2RY13', 'STARD13', 'TNFSF13', 'PTPRB', 'PLCXD3', 'FCGR2A', 'DHRS9', 'P4HA1', 'UQCRQ', 'ZNF814', 'CPEB4']",0.851800922976059,0,0,61,"GATA6",0.851800922976059,NA,NA,NA,NA,NA,NA,NA
"RBPJ (mouse)",0.219935392926517,1.12012297206571,1.69633824912097,"['CNTNAP2', 'TNFAIP8', 'PLVAP', 'SH2D4A', 'FAM89A', 'PLAT', 'BRCA1', 'RBPJ', 'LIPC', 'NFKBIZ', 'PDE4B', 'LEPR', 'MACROD1', 'DLGAP2', 'SRGN', 'UNC13C', 'RBFOX1', 'HSP90AA1', 'AGTPBP1', 'KCND2', 'ACSL1', 'MAMDC2', 'TBC1D8', 'SORCS3', 'VAMP8', 'PLSCR1', 'CDCP1', 'PPP1R3B', 'IRF7', 'HCLS1', 'PDE5A', 'LCP1', 'C1QB', 'NOTCH1', 'PRICKLE2', 'TMTC2', 'IQGAP1', 'TNFRSF11A', 'FSTL4', 'SEC14L2', 'TCEAL7', 'FSTL5', 'RPS15A', 'RAB20', 'CALCR', 'GRPEL1', 'FAM184B', 'NLRP3', 'CTNNA3', 'APOE', 'RPS2', 'SLC38A2', 'GPR155', 'LAIR1', 'KCNJ2', 'LINGO2', 'PTPN1', 'STAT3', 'EAF2', 'FAM135B', 'CXCL12', 'RPA3', 'TCF4', 'PIK3AP1', 'LGMN']",0.851800922976059,0,0,65,"RBPJ",0.851800922976059,0.000214375903802803,0.000245189087189376,0.732230618331035,0.741173825560067,0.325090971451103,0.943188682530141,0.886241329456452
"HNF4A (mouse)",0.221994768259248,1.24906144791339,1.87996421361476,"['CNTNAP2', 'CLSTN2', 'NR1D2', 'FMN1', 'PLAT', 'AFF3', 'LYVE1', 'GPN3', 'PTPRG', 'VEGFA', 'TREML1', 'STIP1', 'KBTBD12', 'FAM135B', 'CLEC5A', 'SFXN2', 'HAMP', 'TXNDC5']",0.851800922976059,0,0,18,"HNF4A",0.851800922976059,NA,NA,NA,NA,NA,NA,NA
"Lhx3 (mouse)",0.230052884220147,5.49748743718593,8.078261282494,"['KSR2']",0.851800922976059,0,0,1,"Lhx3",0.851800922976059,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (mouse)",0.230411750568915,1.94184323603497,2.85040712327199,"['HSP90AA1', 'RNF149', 'MORC1']",0.851800922976059,0,0,3,"RUNX1",0.851800922976059,3.30743147721164e-05,0.00041127914736339,0.68968369971314,0.697324601934655,0.202646800862411,0.922003183420758,0.896316272610972
"EIF4EBP1 (human)",0.23204584474465,1.30965504193731,1.91317069768753,"['SLC25A37', 'CLIC4', 'UBXN2B', 'KCNMB1', 'TSHZ2', 'ITGAX', 'BRCA1', 'NEK3', 'CDH26', 'IKZF2', 'CD55', 'MPHOSPH6']",0.851800922976059,0,0,12,"EIF4EBP1",0.851800922976059,NA,NA,NA,NA,NA,NA,NA
"POU3F1 (human)",0.232373132867169,1.37722081218274,2.00993102089609,"['NETO1', 'EDEM1', 'CASP1', 'LDB2', 'IQGAP2', 'LRRC4C', 'ANTXR1', 'PTPN2', 'KCNH1']",0.851800922976059,0,0,9,"POU3F1",0.851800922976059,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.232430903736091,1.12292436777563,1.63852888788809,"['ROBO2', 'CHRM3', 'STEAP3', 'PID1', 'SH2D4A', 'C12ORF40', 'PRDM1', 'LITAF', 'ANTXR1', 'GRM5', 'PDE4B', 'PIM1', 'PLXNC1', 'VSIG4', 'THSD7A', 'GAL3ST4', 'RGS7', 'ABCC3', 'RBFOX1', 'KCNH7', 'SFMBT2', 'PDE4D', 'ACOT11', 'NAV2', 'UNC5D', 'PARP9', 'RNF144B', 'ELF2', 'TXNIP', 'KCNQ5', 'GRAMD1A', 'TSHZ3', 'ABCB4', 'CACNA1B', 'CSF2RA', 'FSTL4', 'CALCR', 'HRH2', 'KCNMB2', 'CTNNA3', 'CD276', 'LINGO2', 'STARD13', 'CNTN5', 'MYO10', 'PCDH8', 'TBX19', 'NAP1L5', 'VEGFA', 'PTPRB', 'LRFN5', 'BCL6', 'APOC1', 'CD68', 'HSPA1B', 'HCN1']",0.851800922976059,0,0,56,"ETS2",0.851800922976059,0.409428352266666,0.356123836082475,NA,NA,NA,0.803851140962504,0.602129928715239
"SPI1 (human)",0.233607648493024,1.10798898071625,1.61114039041818,"['ARHGAP9', 'DOCK5', 'CDKN1A', 'SERPINA1', 'BTG1', 'SH2D4A', 'GPR65', 'CTSZ', 'AFF3', 'PCSK5', 'MS4A4A', 'MRC2', 'IQCJ-SCHIP1', 'FCGR3A', 'CTSO', 'HELB', 'RPS19', 'SGCB', 'CHORDC1', 'PDE4B', 'FLOT2', 'JAK3', 'RBFOX1', 'DUSP1', 'PDE4D', 'ACOT11', 'KAZN', 'AMPD2', 'PROX1', 'BTD', 'CDCP1', 'MYADM', 'RBMS1', 'NUPR1', 'FKBP4', 'GRN', 'NRN1', 'PXN', 'NLRC5', 'PLD4', 'ZC3HAV1', 'IQGAP2', 'CSF2RA', 'SPATA6', 'SEC14L2', 'TCEAL7', 'STIP1', 'SEC14L1', 'CALCR', 'HRH2', 'SPP1', 'NLRP1', 'A2M', 'GPC6', 'OPCML', 'P2RY12', 'C17ORF67', 'STARD13', 'SLC16A1', 'MCF2', 'CEP152', 'POU6F2', 'SGCZ', 'DHRS9', 'RNF149', 'ACER3', 'CNTN4', 'MDGA2', 'SLC26A3', 'HCN1', 'CPEB4']",0.851800922976059,0,0,71,"SPI1",0.851800922976059,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"HIF1A (mouse)",0.234494755996623,1.15792037971301,1.67935746328115,"['ARHGAP9', 'ROBO2', 'STEAP3', 'ATP8A2', 'IFITM2', 'ABHD3', 'PRICKLE2', 'TNFAIP3', 'TNFRSF11A', 'TMEM163', 'MRC2', 'GRM5', 'HRH1', 'ADAP2', 'APOL6', 'RTTN', 'CTSD', 'GPC6', 'ABCC3', 'STARD13', 'TTC12', 'KCNIP1', 'WNT5A', 'LILRB4', 'RHOB', 'VEGFA', 'VAMP8', 'FGF14', 'BTD', 'CDH12', 'DPEP2', 'CDH18', 'HSPA1B', 'NOP10', 'HSPA1A']",0.851800922976059,0,0,35,"HIF1A",0.851800922976059,0.00360691399441298,6.08683171087887e-05,0.606225340478504,0.615776362239217,0.488341078792027,0.930996524937499,0.757274745666793
"SNAI2 (human)",0.240026376921089,1.12359479865772,1.60337703368141,"['FCGBP', 'PLVAP', 'CDKN1A', 'SERPINA1', 'SIGLEC9', 'SYCP2', 'PIGX', 'GRM5', 'ZFP36', 'RASSF2', 'SPDYE2', 'STAB1', 'JAK3', 'IKBKE', 'RGS6', 'ARG2', 'NUP210', 'SPNS3', 'ACOT11', 'TNFRSF1B', 'FGR', 'SCO2', 'IL3RA', 'DNAJB11', 'NUPR1', 'TLR2', 'GRAMD1A', 'PXN', 'NRXN3', 'LY96', 'CSF2RA', 'HSP90B1', 'RAB40B', 'SEC14L1', 'HRH2', 'CDH23', 'SUSD3', 'HMOX1', 'RPS2', 'CD300LF', 'SERF2', 'TXNDC5', 'GSDMD', 'TMEM132D', 'PTPN1', 'MYO10', 'TNFSF13', 'ABCA7', 'FBXL13', 'PIK3IP1', 'APOC2', 'TGFBI']",0.851800922976059,0,0,52,"SNAI2",0.851800922976059,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.240026376921089,1.12359479865772,1.60337703368141,"['FCGBP', 'PLVAP', 'CDKN1A', 'SERPINA1', 'SIGLEC9', 'SYCP2', 'PIGX', 'GRM5', 'ZFP36', 'RASSF2', 'SPDYE2', 'STAB1', 'JAK3', 'IKBKE', 'RGS6', 'ARG2', 'NUP210', 'SPNS3', 'ACOT11', 'TNFRSF1B', 'FGR', 'SCO2', 'IL3RA', 'DNAJB11', 'NUPR1', 'TLR2', 'GRAMD1A', 'PXN', 'NRXN3', 'LY96', 'CSF2RA', 'HSP90B1', 'RAB40B', 'SEC14L1', 'HRH2', 'CDH23', 'SUSD3', 'HMOX1', 'RPS2', 'CD300LF', 'SERF2', 'TXNDC5', 'GSDMD', 'TMEM132D', 'PTPN1', 'MYO10', 'TNFSF13', 'ABCA7', 'FBXL13', 'PIK3IP1', 'APOC2', 'TGFBI']",0.851800922976059,0,0,52,"SNAI1",0.851800922976059,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.240026376921089,1.12359479865772,1.60337703368141,"['FCGBP', 'PLVAP', 'CDKN1A', 'SERPINA1', 'SIGLEC9', 'SYCP2', 'PIGX', 'GRM5', 'ZFP36', 'RASSF2', 'SPDYE2', 'STAB1', 'JAK3', 'IKBKE', 'RGS6', 'ARG2', 'NUP210', 'SPNS3', 'ACOT11', 'TNFRSF1B', 'FGR', 'SCO2', 'IL3RA', 'DNAJB11', 'NUPR1', 'TLR2', 'GRAMD1A', 'PXN', 'NRXN3', 'LY96', 'CSF2RA', 'HSP90B1', 'RAB40B', 'SEC14L1', 'HRH2', 'CDH23', 'SUSD3', 'HMOX1', 'RPS2', 'CD300LF', 'SERF2', 'TXNDC5', 'GSDMD', 'TMEM132D', 'PTPN1', 'MYO10', 'TNFSF13', 'ABCA7', 'FBXL13', 'PIK3IP1', 'APOC2', 'TGFBI']",0.851800922976059,0,0,52,"TCF3",0.851800922976059,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"CBEPA (human)",0.254178093982216,1.10824694834385,1.51798812118653,"['DOCK6', 'PRR5', 'GALNT13', 'FRMPD4', 'C4ORF19', 'F13A1', 'GRM5', 'HELB', 'PEBP4', 'FAM110B', 'CLEC5A', 'LEPR', 'PMEPA1', 'IER5', 'JUNB', 'WLS', 'WNT5B', 'PLEKHG5', 'MAMDC2', 'PROX1', 'KSR2', 'FGR', 'PCP4', 'OLFM2', 'PPP1R3B', 'MYADM', 'MTCP1', 'RPL26', 'NUPR1', 'ST6GALNAC5', 'TLR2', 'CX3CR1', 'SRC', 'NLRC5', 'CACNA1C', 'PLA2G7', 'ZNF7', 'DUOX1', 'HRH1', 'CALD1', 'CDH23', 'CTNNA3', 'APOE', 'GSDMD', 'LIMK2', 'ATP2B4', 'NR1D2', 'FMO4', 'FMO5', 'RALYL', 'FAM135B', 'DHRS9', 'APOC1', 'RCAN3', 'SFXN2', 'MDGA2', 'HAMP', 'TPT1', 'FGFR1']",0.882476316418045,0,0,59,"CBEPA",0.882476316418045,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.254735431543353,1.07211344313698,1.46614707794937,"['FAM89A', 'LOXL3', 'RORA', 'SLC4A2', 'IKZF2', 'IFI30', 'RIMS2', 'SALL1', 'FAM110B', 'NDST3', 'CHCHD7', 'LEPR', 'RPS10', 'JUNB', 'IFNAR2', 'WNT5B', 'DSCAM', 'NUP210', 'SFMBT2', 'WNT5A', 'CACNA2D3', 'KAZN', 'ATP11A', 'ATG14', 'NEAT1', 'RUNX1', 'EML3', 'SCO2', 'MYADM', 'PFN1', 'FKBP4', 'HIST1H2BD', 'NRN1', 'TSHZ3', 'HVCN1', 'TSHZ2', 'CACNA1B', 'PDGFB', 'CACNA1C', 'SLC5A3', 'MED12L', 'PHF21A', 'SBNO2', 'SNTG1', 'KCNQ1OT1', 'KCNMB2', 'CHST15', 'CDH23', 'TBC1D14', 'APOE', 'SOCS6', 'SERF2', 'TXNDC5', 'GSDMD', 'TMEM132D', 'STARD13', 'ZBTB16', 'NR1D2', 'FAM135B', 'CXCL12', 'BCL6', 'FES', 'TGFBI', 'FXYD5', 'CPEB4', 'PTPRT', 'ROBO2', 'RNPEPL1', 'SYCP2', 'SH2D4A', 'CTSZ', 'HMGB2', 'FMN1', 'TCIRG1', 'PCSK5', 'LITAF', 'CLEC1A', 'DUSP10', 'NETO1', 'RASGEF1C', 'SPDYE1', 'CASP1', 'IKBKE', 'DUSP1', 'PLEKHG5', 'TBC1D8', 'SORCS1', 'AMPD2', 'TNFRSF1B', 'SORCS3', 'MRPS6', 'DUSP6', 'FAM177B', 'SLC7A5', 'ITPKC', 'ELF2', 'NRG3', 'VGF', 'IRF7', 'HCLS1', 'CHI3L1', 'FAM20A', 'MGLL', 'CX3CR1', 'CEBPA', 'GRAMD1A', 'NRXN3', 'DENND3', 'LTC4S', 'RELA', 'TYMP', 'DNAJB1', 'RAB40B', 'MGAT1', 'SAMD1', 'SH2B2', 'CD55', 'TTC12', 'SLC16A1', 'KCNB2', 'TMEM176B', 'KCNIP4', 'FBXL13', 'PSMB9', 'VEGFA', 'GOLPH3', 'PER3', 'DHRS9', 'DNAJA4', 'KIF26B', 'APOC2', 'APOC1', 'MDGA2', 'C1QC', 'HCN1']",0.882476316418045,0,0,135,"TFAP2A",0.882476316418045,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.259361494790019,1.21711621711622,1.64253783970888,"['ABCC3', 'FCGBP', 'CNTN5', 'RAB27A', 'SORCS3', 'ELL2', 'LILRB4', 'FOXP1', 'SPN', 'DUOX1', 'INSL6', 'NPC2', 'MSH5', 'CASP4', 'PDE4B', 'TRPM3', 'POLR2K']",0.887931705692889,0,0,17,"REL",0.887931705692889,0.320930287830023,0.0478457201573014,0.678278285570496,0.68485678579624,0.782991043027652,0.983285147241744,0.955684033708693
