Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
75,FOS human,0.5557580207380974,1.1635111876075732,0.6834724108780297,"['DDIT3', 'GSTP1']",0.8874338575736775,0,0,2
76,FOS mouse,0.5557580207380974,1.1635111876075732,0.6834724108780297,"['CRH', 'HMGCR']",0.8874338575736775,0,0,2
77,HSF1 human,0.5557580207380974,1.1635111876075732,0.6834724108780297,"['LDHA', 'FKBP4']",0.8874338575736775,0,0,2
78,ABL1 human,0.5849565048386716,1.357381429525718,0.7278520638357214,['BAX'],0.8874338575736775,0,0,1
79,YY1 mouse,0.5849565048386716,1.357381429525718,0.7278520638357214,['RGS16'],0.8874338575736775,0,0,1
80,NR1H4 human,0.5849565048386716,1.357381429525718,0.7278520638357214,['FABP6'],0.8874338575736775,0,0,1
81,NR3C1 mouse,0.5849565048386716,1.357381429525718,0.7278520638357214,['CRH'],0.8874338575736775,0,0,1
82,FOXM1 human,0.5849565048386716,1.357381429525718,0.7278520638357214,['VEGFB'],0.8874338575736775,0,0,1
83,POU2F1 mouse,0.5849565048386716,1.357381429525718,0.7278520638357214,['GADD45A'],0.8874338575736775,0,0,1
84,GFI1 mouse,0.5849565048386716,1.357381429525718,0.7278520638357214,['BAX'],0.8874338575736775,0,0,1
85,HNF4A mouse,0.5849565048386716,1.357381429525718,0.7278520638357214,['GSTP1'],0.8874338575736775,0,0,1
86,ING1 human,0.5849565048386716,1.357381429525718,0.7278520638357214,['BAX'],0.8874338575736775,0,0,1
87,EGR1 human,0.5921169688220596,1.017605633802817,0.5332773325738958,"['UBE2S', 'LDLR', 'SOD1']",0.8874338575736775,0,0,3
88,EGR1 mouse,0.5921169688220596,1.017605633802817,0.5332773325738958,"['MAP1LC3B', 'GADD45A', 'BAX']",0.8874338575736775,0,0,3
89,SP1 human,0.6001624575217372,0.9609856262833676,0.4906359182906011,"['GSTP1', 'ODC1', 'TINF2', 'RPS3A', 'MIF', 'SOD1', 'LDHA', 'FABP6', 'BAX', 'TAF7', 'LDLR', 'HRAS', 'VAMP2']",0.8874338575736775,0,0,13
90,VDR human,0.6162620473668624,1.017570281124498,0.4925884788104164,"['CALB1', 'PHB']",0.8874338575736775,0,0,2
91,MEF2C mouse,0.6669482889014148,1.0175350701402806,0.4121452172316706,['CALR'],0.8874338575736775,0,0,1
92,MYB mouse,0.6669482889014148,1.0175350701402806,0.4121452172316706,['H2AFZ'],0.8874338575736775,0,0,1
93,TP63 human,0.6669482889014148,1.0175350701402806,0.4121452172316706,['BAX'],0.8874338575736775,0,0,1
94,CREM human,0.6669482889014148,1.0175350701402806,0.4121452172316706,['GPX4'],0.8874338575736775,0,0,1
95,NPM1 human,0.6669482889014148,1.0175350701402806,0.4121452172316706,['RPL3'],0.8874338575736775,0,0,1
96,ESR2 human,0.6669482889014148,1.0175350701402806,0.4121452172316706,['CRH'],0.8874338575736775,0,0,1
97,PML human,0.6669482889014148,1.0175350701402806,0.4121452172316706,['BAX'],0.8874338575736775,0,0,1
98,PPARA mouse,0.6669482889014148,1.0175350701402806,0.4121452172316706,['UCP3'],0.8874338575736775,0,0,1
99,PPARD mouse,0.6669482889014148,1.0175350701402806,0.4121452172316706,['UCP3'],0.8874338575736775,0,0,1
100,RARA human,0.6669482889014148,1.0175350701402806,0.4121452172316706,['CRH'],0.8874338575736775,0,0,1
101,HDAC2 human,0.6669482889014148,1.0175350701402806,0.4121452172316706,['PHB'],0.8874338575736775,0,0,1
102,MYCN human,0.670229766559141,0.9040606871932173,0.36174604301289676,"['HLA-B', 'BAX']",0.8874338575736775,0,0,2
103,BRCA1 human,0.670229766559141,0.9040606871932173,0.36174604301289676,"['GADD45A', 'DDIT3']",0.8874338575736775,0,0,2
104,CEBPB human,0.670229766559141,0.9040606871932173,0.36174604301289676,"['XBP1', 'DDIT3']",0.8874338575736775,0,0,2
105,NFE2L2 mouse,0.670229766559141,0.9040606871932173,0.36174604301289676,"['PRDX1', 'COX17']",0.8874338575736775,0,0,2
106,REST human,0.670229766559141,0.9040606871932173,0.36174604301289676,"['CD59', 'VIP']",0.8874338575736775,0,0,2
107,KLF4 human,0.670229766559141,0.9040606871932173,0.36174604301289676,"['ODC1', 'SOD1']",0.8874338575736775,0,0,2
108,STAT3 mouse,0.670229766559141,0.9040606871932173,0.36174604301289676,"['PHB', 'VIP']",0.8874338575736775,0,0,2
109,TFAP2A human,0.7178812856432351,0.8132530120481928,0.2695535760908127,"['GPX4', 'TAF7']",0.9032588789632064,0,0,2
110,RB1 human,0.7327685530645721,0.8136272545090181,0.25297736323567127,['DDIT3'],0.9032588789632064,0,0,1
111,TP53 human,0.7342033095783428,0.8121212121212121,0.250920522583019,"['GADD45A', 'GSTP1', 'BAX', 'HRAS', 'NME1']",0.9032588789632064,0,0,5
112,NFKB1 human,0.7424336966355904,0.8117408906882592,0.24175405994121843,"['CXCL12', 'HAX1', 'GSTP1', 'BAX', 'MIF', 'PSMB10']",0.9032588789632064,0,0,6
113,JUN mouse,0.7549785185062603,0.7616951710261569,0.21408660156996503,"['ODC1', 'CRH', 'HMGCR']",0.9032588789632064,0,0,3
114,JUN human,0.7568578391165951,0.7734254992319508,0.21546075049051663,"['BEX2', 'LDHA', 'DDIT3', 'GSTP1']",0.9032588789632064,0,0,4
115,AR human,0.7596040408026078,0.7389558232931727,0.20318180078697282,"['CRH', 'FKBP4']",0.9032588789632064,0,0,2
116,CREB1 human,0.7596040408026078,0.7389558232931727,0.20318180078697282,"['ODC1', 'VIP']",0.9032588789632064,0,0,2
117,MYB human,0.7856017238466879,0.677688710754843,0.16352989638555784,['CLEC4G'],0.9032588789632064,0,0,1
118,MYOD1 mouse,0.7856017238466879,0.677688710754843,0.16352989638555784,['SELENOW'],0.9032588789632064,0,0,1
119,CDX2 human,0.7856017238466879,0.677688710754843,0.16352989638555784,['GSTP1'],0.9032588789632064,0,0,1
120,DNMT1 human,0.7856017238466879,0.677688710754843,0.16352989638555784,['BAG1'],0.9032588789632064,0,0,1
121,POU2F1 human,0.7856017238466879,0.677688710754843,0.16352989638555784,['GADD45A'],0.9032588789632064,0,0,1
122,POU5F1 human,0.7856017238466879,0.677688710754843,0.16352989638555784,['GADD45A'],0.9032588789632064,0,0,1
123,PPARG mouse,0.7856017238466879,0.677688710754843,0.16352989638555784,['UCP3'],0.9032588789632064,0,0,1
124,ING4 human,0.7856017238466879,0.677688710754843,0.16352989638555784,['BAX'],0.9032588789632064,0,0,1
125,HDAC1 human,0.7958784527927554,0.6770414993306559,0.1545745338153415,"['HMGCS1', 'PHB']",0.9032588789632064,0,0,2
126,STAT1 human,0.7958784527927554,0.6770414993306559,0.1545745338153415,"['BAX', 'VIP']",0.9032588789632064,0,0,2
127,ATF2 human,0.8280061764318805,0.5805897509304323,0.109577412240612,['KAT5'],0.9062484945210966,0,0,1
128,FOXO1 mouse,0.8280061764318805,0.5805897509304323,0.109577412240612,['BAX'],0.9062484945210966,0,0,1
129,HNF4A human,0.8280061764318805,0.5805897509304323,0.109577412240612,['LDLR'],0.9062484945210966,0,0,1
130,JUND human,0.8280061764318805,0.5805897509304323,0.109577412240612,['GADD45A'],0.9062484945210966,0,0,1
131,RELA human,0.8301996698060395,0.6987112504353884,0.13002250659335624,"['CXCL12', 'GSTP1', 'BAX', 'MIF', 'PSMB10']",0.9062484945210966,0,0,5
132,ESR1 human,0.8541758717733632,0.5797475616752725,0.09137874831363282,"['CXCL12', 'CRH']",0.9253571944211434,0,0,2
133,RUNX2 mouse,0.8620371153978637,0.5077655310621243,0.07538132304131116,['BAX'],0.92685193610447,0,0,1
134,SP1 mouse,0.8789066075157671,0.6558704453441295,0.08465755041004158,"['FABP6', 'UCP3', 'COX4I1', 'COX17', 'MIF', 'HMGCR']",0.9351205062355111,0,0,6
135,NR3C1 human,0.889345376559647,0.45112447116455134,0.0529031947863593,['BAX'],0.9351205062355111,0,0,1
136,IRF1 human,0.889345376559647,0.45112447116455134,0.0529031947863593,['PSMB10'],0.9351205062355111,0,0,1
137,EP300 mouse,0.9112568591791792,0.405811623246493,0.03771226425791359,['LDHA'],0.9420113641980432,0,0,1
138,SPI1 human,0.9112568591791792,0.405811623246493,0.03771226425791359,['CLEC4G'],0.9420113641980432,0,0,1
139,TRP53 mouse,0.9245944941845242,0.505784708249497,0.03965353238236237,"['GADD45A', 'BAX', 'HRAS']",0.9420113641980432,0,0,3
140,ETS1 human,0.9288363800833852,0.3687374749498998,0.02722118878529649,['BAX'],0.9420113641980432,0,0,1
141,SP3 mouse,0.9288363800833852,0.3687374749498998,0.02722118878529649,['UCP3'],0.9420113641980432,0,0,1
142,E2F1 human,0.9848657919770378,0.22456023157425964,0.003424520826925206,['DDIT3'],0.9902834333284426,0,0,1
143,NFKB1 mouse,0.9902834333284426,0.20190380761523047,0.0019714050383038777,['HMGCR'],0.9902834333284426,0,0,1
