"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"KLF5 (human)",0.00105901402084197,1.82568240767426,12.5066857523843,"['NECAB2', 'COX7B', 'GMPR2', 'TRADD', 'RPL11', 'ODC1', 'SEZ6L2', 'RND2', 'ALKBH7', 'CDC14A', 'RPL7', 'TXN2', 'PSMB6', 'RPS15', 'RPL7A', 'TRMT112', 'RPS16', 'RPL18A', 'DDT', 'TMSB4X', 'C9ORF16', 'RPL35', 'CYC1', 'SAC3D1', 'SERF2', 'MOAP1', 'GABARAPL1', 'ENDOG', 'TRAPPC2L', 'PMM1', 'TINF2', 'C20ORF27', 'C4ORF48', 'COPZ1', 'OCEL1', 'DBNDD2', 'CXCL12', 'RPL27A', 'PSMG3', 'NDUFAF3', 'LAMTOR2', 'SNRNP25', 'PHPT1', 'FKBP4', 'NOP10', 'SLC25A6']",0.0113299704583238,0,0,46,"KLF5",0.0113299704583238,0.00251016484918083,0.00649066178130209,0.934592042524953,0.934726256887232,0.29497044762211,0.500950385958177,0.18392568535284
"APEX1 (human)",0.00108095124514044,1.83632713440406,12.5419561154875,"['MRPS17', 'NECAB2', 'RPL30', 'NDUFB7', 'TRADD', 'POP4', 'UQCR10', 'RND2', 'ALKBH7', 'C1ORF53', 'PSMD8', 'RPS4X', 'RPS14', 'LDHA', 'RPL18A', 'EIF4H', 'CD59', 'POLR2I', 'RPS10', 'RPL17', 'OST4', 'FIS1', 'TIMM8A', 'RPL41', 'RPS9', 'PMM1', 'TINF2', 'TRAPPC5', 'RPL13A', 'C20ORF27', 'RPL23A', 'COX6B1', 'PINK1', 'SCO2', 'NDUFS5', 'RPL37A', 'MAFF', 'UFC1', 'TSR2', 'BAX', 'RPL27', 'UBA52', 'ZNF257', 'CLEC4G', 'RPS23']",0.0113299704583238,0,0,45,"APEX1",0.0113299704583238,5.13132982507218e-18,2.92679326456562e-08,0.558880020181546,0.559713595246066,-0.388609833310573,0.0107055700483873,0.0146064175583363
"FOXA1 (mouse)",0.00123472984306522,1.8078397781041,12.1069277842533,"['SF3B5', 'MESP1', 'BEX2', 'UQCRB', 'NDUFB10', 'RPS19BP1', 'WBP2', 'RPL11', 'TIMM10', 'PHB', 'RPL9', 'LSM10', 'UBL5', 'EXOSC4', 'CFL2', 'EIF4H', 'RPLP2', 'UQCRFS1', 'ROMO1', 'RPL17', 'LDLR', 'POLR2K', 'BTF3', 'CUBN', 'RPS9', 'TRPC3', 'MRPS24', 'PMM1', 'RPL23', 'RPS5', 'NDUFC1', 'RPL23A', 'ATOX1', 'NME1', 'COX6B1', 'RPS28', 'FABP6', 'UFC1', 'RNF181', 'VDAC1', 'VIP', 'SLC25A5', 'UBA52', 'TOMM5', 'RPS23', 'PRR13']",0.0124795909138377,0,0,46,"FOXA1",0.0124795909138377,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.00170350575254904,2.67679312388856,17.0647353599455,"['CCNI', 'NDUFB10', 'ODC1', 'PNMA5', 'CHCHD10', 'NDUFC1', 'PARK7', 'PHB', 'COPZ1', 'CHCHD2', 'EXOSC4', 'MRPL51', 'RPS15A', 'CFL2', 'VDAC1', 'MDP1', 'CHCHD1', 'POLR2K']",0.0161138513377089,0,0,18,"FOXO3A",0.0161138513377089,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.00170818212060519,1.72719060523939,11.0062208430234,"['NDUFA13', 'COX7B', 'MRPS12', 'RPL10A', 'TXNDC17', 'TOMM22', 'RPL7A', 'RINL', 'RPL18A', 'RPL36AL', 'TMED2', 'UQCRFS1', 'TIMM17B', 'SLC13A3', 'MRPS24', 'GPX4', 'SSR4', 'HSBP1', 'MRPL49', 'FNDC4', 'MRPL51', 'TCP1', 'RPP25', 'NECAB2', 'NPB', 'MAGEH1', 'SET', 'MRPS34', 'NDUFB2', 'UQCR11', 'COX5B', 'COX7A1', 'BAG1', 'SNCG', 'ROMO1', 'IGFBP6', 'RPS2', 'POLR2I', 'SAC3D1', 'POLR2L', 'FIS1', 'SURF2', 'HSPE1', 'MRPL21', 'DRAP1', 'CXCL12', 'MAFF', 'STUB1', 'RSL24D1', 'TOMM5']",0.0161138513377089,0,0,50,"NR5A2",0.0161138513377089,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.00203175852988413,1.77360066833751,10.9942908702313,"['POP5', 'RNASEK', 'NDUFB7', 'RPL32', 'UQCRB', 'RPL12', 'NDUFB3', 'COPS7A', 'MEA1', 'SRP14', 'MRPL34', 'COX7A1', 'CPLX3', 'ANAPC11', 'CALB2', 'PRDX5', 'RPL18A', 'CFL2', 'RPL35', 'RPL13', 'PCBD1', 'BANF1', 'POLR2K', 'RPS13', 'OST4', 'FIS1', 'PPP1R14B', 'TRAPPC1', 'SLC32A1', 'SSR4', 'GADD45A', 'SSR2', 'TBCC', 'CHCHD10', 'DEXI', 'MRPL21', 'PSMG3', 'TAF7', 'LAMTOR2', 'SNRPE', 'SNRNP25', 'RPP25', 'RPS21', 'SRSF9']",0.01854798915991,0,0,44,"ETS1",0.01854798915991,4.56691019724721e-26,4.57442455333605e-19,0.141091765269273,0.140770993732209,0.331850689863783,0.310547839258929,0.718889099040543
"ARNT (human)",0.00222891031349302,1.81580177653109,11.0877259096949,"['IDI1', 'RPL3', 'GSTP1', 'RPL11', 'PHB', 'UQCR10', 'ANAPC11', 'MYL12B', 'RPL7A', 'DDT', 'PRDX1', 'RPL14', 'EIF4H', 'CCT7', 'RPS10', 'HRAS', 'RPL39', 'POLR2K', 'POLR2L', 'PPP1R14B', 'RPS9', 'HMGCS1', 'TRAPPC5', 'VEGFB', 'RPL23A', 'C4ORF48', 'DEXI', 'MRPL21', 'PINK1', 'DBNDD2', 'MAFF', 'ERP29', 'CYCS', 'RPL22L1', 'CALM3', 'SYNC', 'PHPT1', 'EIF1B', 'RPS21', 'SLC25A6']",0.0197119255849539,0,0,40,"ARNT",0.0197119255849539,1.22552266430589e-10,7.77314537191521e-07,NA,NA,NA,0.00139510112582906,0.41214439122181
"ELK1 (mouse)",0.00279143894686698,1.74703332772261,10.2746490256852,"['GMPR2', 'RPL11', 'MRPL36', 'COX7A2', 'COPS7A', 'TMEM160', 'PHB', 'COX6A1', 'TXNDC17', 'TOMM22', 'RPS14', 'TRMT112', 'LDHA', 'PRDX5', 'MAP1LC3B', 'EXOSC4', 'MRPL40', 'RPL14', 'TIMM17B', 'CHCHD1', 'SERF2', 'POLR2L', 'COX8A', 'ANKRD34A', 'FIS1', 'GABARAPL2', 'ATP6V1G1', 'NDUFA6', 'HMGCS1', 'PMM1', 'NDUFA4', 'MANF', 'DNAJA1', 'DRAP1', 'ARL4D', 'NEIL2', 'NDUFS6', 'SNRPE', 'VDAC1', 'RPP25', 'CBLN4', 'RPS23', 'SRSF9']",0.0239387036958593,0,0,43,"ELK1",0.0239387036958593,2.60798251141922e-13,1.25347190436997e-06,0.962582329789301,0.963019639617838,0.15006098910641,0.794771887293007,0.913724333027705
"CREB1 (mouse)",0.00412949583913157,2.04747162022704,11.2398001087548,"['CUTA', 'RPLP1', 'POP4', 'ODC1', 'NDUFB2', 'RPL9', 'TXN2', 'TCEAL8', 'RPL7A', 'RPL35', 'TMED2', 'SH3BGRL3', 'BANF1', 'PPP1R14B', 'SLC32A1', 'NDUFA2', 'VEGFB', 'RPL13A', 'MRPL21', 'CXCL12', 'FABP6', 'EIF3I', 'RPL37A', 'CALM3', 'RPP25']",0.0343719800727716,0,0,25,"CREB1",0.0343719800727716,0.000126718561880485,0.00327125648940253,NA,NA,NA,0.0887669739168308,0.96297861733438
"SREBF2 (human)",0.0058422156351342,1.63613111026904,8.41404174273642,"['NECAB2', 'CD63', 'NDUFA11', 'RPL12', 'POP4', 'UQCR10', 'RPL9', 'LAGE3', 'PSMB6', 'RPS14', 'LDHA', 'MAP1LC3B', 'DDT', 'C9ORF16', 'RPL38', 'FADD', 'HMGN2', 'FDFT1', 'OST4', 'CHRNB1', 'NDUFA7', 'ENDOG', 'SLC32A1', 'HSBP1', 'TINF2', 'BOLA1', 'PNMA5', 'TBCC', 'RPL13A', 'C20ORF27', 'C4ORF48', 'DOHH', 'SOD1', 'DNAJA1', 'ARL4D', 'DBNDD2', 'HAX1', 'SCO2', 'DDIT3', 'NDUFAF3', 'CALR', 'SYNC', 'VPS25', 'NOP10', 'SLC25A6']",0.047238486421228,0,0,45,"SREBF2",0.047238486421228,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"Klf4 (mouse)",0.0062500616340656,4.11991869918699,20.9092628748321,"['DRAP1', 'FIS1', 'TRPC3', 'GADD45A', 'ODC1', 'ERP29', 'LAGE3', 'RPS12']",0.0491324289566823,0,0,8,"Klf4",0.0491324289566823,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.00699253081830843,1.66508824795523,8.26368765495781,"['STOML2', 'NDUFA13', 'SET', 'RPL3', 'RGS16', 'RPL12', 'MRPS12', 'NDUFB2', 'TRIAP1', 'RPL7', 'TXN2', 'LSM10', 'UBL5', 'TMSB4X', 'SUMO2', 'FADD', 'HRAS', 'ATP6V1F', 'RANBP1', 'GPX4', 'SSR4', 'TRAPPC5', 'NDUFA1', 'TBCC', 'C4ORF48', 'DOHH', 'HSPE1', 'LSM3', 'MZT2B', 'RPS27', 'HIST3H2A', 'FNDC4', 'NEIL2', 'C18ORF32', 'PSMG3', 'ERP29', 'RPL24', 'RPL22L1', 'POLR3K', 'PRR13']",0.0534834113940888,0,0,40,"MTF1",0.0534834113940888,2.55170119308412e-05,0.0100437636409954,NA,NA,NA,0.111271748645361,0.955149422047981
"TP53 (human)",0.00744320560721175,1.441928721174,7.06610488165501,"['MRPS17', 'MESP1', 'NDUFA13', 'PARK7', 'RND2', 'TMEM141', 'RPS14', 'TRMT112', 'CALB1', 'HINT2', 'RPS18', 'HRAS', 'RPL39', 'RPS13', 'COX8A', 'GABARAPL2', 'CCDC115', 'TINF2', 'HLA-B', 'IMP4', 'RPSA', 'MRPS7', 'COPZ1', 'C12ORF10', 'FNDC4', 'NEIL2', 'RPL27', 'RPP25', 'SLC25A6', 'CUTA', 'SF3B5', 'SET', 'RNASEK', 'NDUFB5', 'GMPR2', 'COPS7A', 'UQCR11', 'TMEM160', 'PHB', 'SEZ6L2', 'GABARAP', 'ANAPC11', 'C12ORF57', 'PRDX5', 'EXOSC4', 'DDT', 'BAG1', 'CD59', 'RPL15', 'CYC1', 'FADD', 'SCAND1', 'POLR2I', 'RPL17', 'LDLR', 'RPL41', 'XBP1', 'H3F3B', 'PMM1', 'GADD45A', 'NDUFA3', 'NDUFA2', 'ATOX1', 'MRPL21', 'MANF', 'HIGD2A', 'RPS27', 'SNX17', 'FABP6', 'EIF3I', 'POLE3', 'TOMM7', 'RNF181', 'BAX', 'TUBGCP4', 'ZNF257']",0.0554322943905507,0,0,76,"TP53",0.0554322943905507,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"FOXO3A (human)",0.008644841571327,1.89473684210526,9.00150155253743,"['BEX4', 'GTF3C6', 'RPL12', 'RPL11', 'HSPB3', 'UBL5', 'RPL18', 'CHCHD1', 'RPL39', 'BTF3', 'ATP6V1G1', 'PMM1', 'HLA-B', 'NDUFA1', 'C20ORF27', 'RPL23A', 'NME1', 'ARL4D', 'DPM3', 'SDHAF1', 'SNRPE', 'CALR', 'POLR3K', 'RPS24', 'CLEC4G']",0.062730517043219,0,0,25,"FOXO3A",0.062730517043219,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.0126179877964908,1.42759989323059,6.24236880528851,"['MRPS17', 'RPL30', 'NDUFA13', 'RPL3', 'RPL32', 'MRPS12', 'MEA1', 'MRPL34', 'LSM10', 'SNAPC5', 'MAP1LC3B', 'MRPL40', 'KAT5', 'RPL36AL', 'RPL35', 'RPLP2', 'RPS10', 'COX8A', 'SSR4', 'CCDC115', 'VBP1', 'ACOT11', 'IMP4', 'GCHFR', 'FNDC4', 'MRPL51', 'VDAC1', 'RPL26', 'RPP25', 'SLC25A5', 'PRR13', 'NDUFB9', 'SET', 'RPS19BP1', 'COX17', 'MRPS34', 'COX7A2', 'LAGE3', 'PSMB10', 'ANAPC11', 'CCDC85B', 'BAG1', 'EIF4H', 'RPL13', 'FADD', 'IGFBP6', 'POLR2K', 'ANKRD34A', 'MOAP1', 'RANBP1', 'PPP1R14B', 'PMM1', 'NDUFA2', 'NAP1L5', 'MRPL21', 'DRAP1', 'RPS28', 'DBNDD2', 'RPS27', 'CXCL12', 'NDUFAF4', 'NDUFAF3', 'LAMTOR2', 'TUBGCP4', 'RSL24D1', 'RPS24', 'NOP10']",0.0878200279485455,0,0,67,"E2F1",0.0878200279485455,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
"E2F1 (human)",0.0127230429183405,1.34047019311503,5.85026838843012,"['NDUFA13', 'NDUFA11', 'PARK7', 'RPL8', 'ALKBH7', 'RPL9', 'TMEM141', 'RPL7', 'RPS15', 'CHCHD2', 'RPS19', 'CFL2', 'RPL38', 'TRAPPC2L', 'TINF2', 'CLEC11A', 'RPSA', 'MIF', 'SCO2', 'ERP29', 'PHPT1', 'FKBP4', 'ISCU', 'CUTA', 'NECAB2', 'NDUFB10', 'SEZ6L2', 'C1ORF53', 'GABARAP', 'ANAPC11', 'MYL12B', 'ANKRD34A', 'OST4', 'FIS1', 'MOAP1', 'CHCHD10', 'LSM3', 'MRPL21', 'CXCL12', 'UQCRQ', 'RNF181', 'CYCS', 'TUBGCP4', 'ZNF257', 'RPS24', 'ITM2C', 'MOCS3', 'MAGEF1', 'MRPS12', 'MRPL36', 'TRIAP1', 'RPL7A', 'TRMT112', 'MAP1LC3B', 'MRPL40', 'RPLP2', 'TMED2', 'MDP1', 'HRAS', 'COX8A', 'SLC13A3', 'TRPC3', 'GPX4', 'SLC32A1', 'SSR4', 'VBP1', 'MRPL49', 'NDUFC1', 'NME1', 'MZT2B', 'MRPL51', 'NDUFS6', 'TCP1', 'DCTPP1', 'SLC25A6', 'RNASEK', 'AHCY', 'WBP2', 'RGS16', 'RPL11', 'MRPS34', 'NDUFB2', 'TIMM13', 'RPL36A', 'UQCR10', 'RNF5', 'RPS15A', 'CAMK2N2', 'TMEM208', 'PCBD1', 'RPL15', 'RANBP1', 'NDUFA7', 'NDUFA6', 'RPL23A', 'HSPE1', 'NAP1L5', 'HIST3H2A', 'FABP6', 'LAMTOR2', 'LAMTOR1', 'CBLN4', 'TOMM6']",0.0878200279485455,0,0,103,"E2F1",0.0878200279485455,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
"CREB1 (human)",0.0132665939252016,1.40326597221486,6.06562577870644,"['POP5', 'NDUFA13', 'PARK7', 'RPL8', 'RPL9', 'EEF1B2', 'SNAPC5', 'RPS15', 'RPS14', 'CHCHD2', 'CFL2', 'RPLP2', 'RPS10', 'SEPHS2', 'RPL39', 'RPS13', 'PHLDA3', 'CHRNB1', 'ZNF18', 'ATP6V1G1', 'GABARAPL1', 'RPS9', 'SLC13A3', 'RPL21', 'GPX4', 'VBP1', 'NDUFC1', 'MIF', 'HAX1', 'NDUFS5', 'UFC1', 'RPL24', 'PRR13', 'CUTA', 'UQCRB', 'RPL12', 'GSTP1', 'UQCR11', 'SEZ6L2', 'UQCRH', 'GABARAP', 'ANAPC11', 'MYL12B', 'CAMK2N2', 'PCBD1', 'CD59', 'IGFBP6', 'SCAND1', 'POLR2I', 'RPL18', 'ATP6V1F', 'GADD45GIP1', 'MOAP1', 'RANBP1', 'RPL41', 'GADD45A', 'NDUFA2', 'TRAPPC5', 'PNMA5', 'TBCC', 'KRT10', 'DOHH', 'ATOX1', 'OCEL1', 'RPS27', 'SPCS1', 'UQCRQ', 'UBE2S', 'C18ORF32', 'PSMG3', 'VIP', 'POLR3K', 'SCN2B']",0.0893915733531443,0,0,73,"CREB1",0.0893915733531443,0.000126718561880485,0.00327125648940253,NA,NA,NA,0.0887669739168308,0.96297861733438
"ZNF354C (human)",0.0139873091462888,1.62664277180406,6.94512186775728,"['RPS19BP1', 'RPL11', 'MRPS12', 'COPS7A', 'LAGE3', 'ANAPC11', 'RPS4X', 'RPS14', 'TCEAL7', 'HINT1', 'MAP1LC3B', 'HINT2', 'RPS18', 'CFL2', 'C9ORF16', 'CD59', 'BANF1', 'MDP1', 'COX8A', 'ANKRD34A', 'CHRNB1', 'PEX19', 'NDUFA4', 'KRT10', 'PINK1', 'DPM3', 'DBNDD2', 'SCO2', 'NDUFAF4', 'NDUFAF3', 'BAX', 'RPL26', 'VPS25', 'UBA52', 'SCN2B']",0.0920560113581331,0,0,35,"ZNF354C",0.0920560113581331,0.00153268216835857,0.201654007548571,0.953665422523978,0.953182338688746,-0.406272544177327,0.15310605982569,0.102639851618143
"ELK1 (human)",0.0168763472418739,1.53104233909246,6.24947324325143,"['BEX4', 'PRR4', 'ODC1', 'COX7C', 'UQCRH', 'RPS15', 'RPL7A', 'LDHA', 'CALB1', 'MRPL40', 'CCDC85B', 'PRDX1', 'SUMO2', 'CHCHD1', 'HRAS', 'SEPHS2', 'RPS12', 'POLR2L', 'FIS1', 'GABARAPL2', 'ZNF18', 'TIMM8A', 'RPS9', 'NDUFA6', 'RPS7', 'TRPC3', 'GADD45A', 'PNMA5', 'NDUFC1', 'C4ORF48', 'HSPE1', 'LSM3', 'ATOX1', 'RPS26', 'RPS27', 'MRPL51', 'UQCRQ', 'DDIT3', 'TCP1', 'TAF7', 'ISCU', 'NOP10']",0.107802990405226,0,0,42,"ELK1",0.107802990405226,2.60798251141922e-13,1.25347190436997e-06,0.962582329789301,0.963019639617838,0.15006098910641,0.794771887293007,0.913724333027705
"MYC (human)",0.017141818262315,1.55500464828014,6.32301321954624,"['CUTA', 'PRR4', 'SET', 'RNASEK', 'WBP2', 'GSTP1', 'MRPL36', 'COPS7A', 'GABARAP', 'CPLX3', 'LDHA', 'KAT5', 'BLOC1S1', 'CFL2', 'TIMM17B', 'HRAS', 'SAC3D1', 'SERF2', 'FIS1', 'SLC13A3', 'CCDC115', 'H2AFZ', 'DCXR', 'TRAPPC5', 'PNMA5', 'HSPE1', 'MRPS7', 'LSM4', 'MZT2B', 'DNAJA1', 'DRAP1', 'PINK1', 'DPM3', 'RPS27', 'NDUFS6', 'NDUFS5', 'MAFF', 'BAX', 'ALDOC']",0.107802990405226,0,0,39,"MYC",0.107802990405226,NA,NA,NA,NA,NA,NA,NA
"STAT5B (mouse)",0.0178677286991224,1.55873864697394,6.27354749037255,"['COX7B', 'WBP2', 'GMPR2', 'NDUFB2', 'COX7A2', 'PHB', 'ALKBH7', 'GABARAP', 'MRPL54', 'SNAPC5', 'CALB2', 'PSMB6', 'HINT2', 'RINL', 'RPL36AL', 'PRDX1', 'TMEM208', 'SEPHS2', 'POLR2L', 'BTF3', 'PEX19', 'H3F3A', 'RPL23A', 'LSM4', 'NAP1L5', 'COPZ1', 'RPS25', 'DPM3', 'RPS28', 'SNX17', 'UQCRQ', 'EIF3I', 'TAF7', 'VDAC1', 'VIP', 'PHPT1', 'CBLN4', 'SCN2B']",0.109925374388079,0,0,38,"STAT5B",0.109925374388079,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"PLAU (human)",0.0191900998794807,1.53953669217861,6.08634395391899,"['CUTA', 'IDI1', 'POP5', 'ZNF593', 'COX7B', 'RPL3', 'CCNI', 'UQCRB', 'NDUFB2', 'SEZ6L2', 'ALKBH7', 'RPL9', 'LSM10', 'RPS14', 'CHCHD2', 'TMEM147', 'RPLP2', 'RPL13', 'CDIPT', 'RPL18', 'MOAP1', 'RANBP1', 'ATP6V1G1', 'GABARAPL1', 'RPL41', 'RPS9', 'XBP1', 'TRAPPC1', 'RPL21', 'RPS3A', 'OCEL1', 'RPS27', 'UBE2S', 'C18ORF32', 'MAFF', 'CRH', 'CYCS', 'RPP25', 'SCN2B']",0.11554889927432,0,0,39,"PLAU",0.11554889927432,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (human)",0.0245218744358956,1.38257109033365,5.1268359121595,"['RPL32', 'RPL34', 'MRPL36', 'RPL9', 'RPL7', 'TXNDC17', 'TXN2', 'EEF1B2', 'CALB2', 'RINL', 'RPL36AL', 'C9ORF16', 'TMED2', 'HRAS', 'GABARAPL2', 'ATP6V1G1', 'IMP3', 'GLRX5', 'RPL23', 'ACOT11', 'MRPL49', 'COX6B1', 'CORT', 'DPM3', 'NDUFS6', 'RPL24', 'SYNC', 'UBA52', 'SLC25A6', 'STOML2', 'SET', 'RPL10', 'WBP2', 'TIMM13', 'TIMM10', 'SEZ6L2', 'DDT', 'PRDX1', 'CAMK2N2', 'UCP3', 'ZNF428', 'FADD', 'RPS27A', 'RILP', 'SERF2', 'RANBP1', 'TRAPPC5', 'PNMA5', 'RPL35A', 'MRPL21', 'DRAP1', 'PINK1', 'RPS28', 'SPCS1', 'UBE2S', 'C18ORF32', 'TSR2', 'NDUFAF3', 'STUB1', 'FAU', 'CBLN4', 'ITM2C']",0.14217594344542,0,0,62,"SREBF1",0.14217594344542,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"Myb (mouse)",0.0247194406122768,1.46128290314337,5.40698825604181,"['CUTA', 'NDUFA13', 'AHCY', 'RPL3', 'UQCRB', 'NDUFB11', 'COX4I1', 'NDUFB3', 'COX7A2', 'COX5B', 'COX6A1', 'GABARAP', 'TXNDC17', 'TOMM22', 'RINL', 'SEC61G', 'TIMM17B', 'BANF1', 'IGFBP6', 'RPS27A', 'RPS10', 'RILP', 'GABARAPL2', 'TRAPPC1', 'RPS7', 'HSBP1', 'VBP1', 'VEGFB', 'RPS3A', 'MIF', 'HSPE1', 'LSM4', 'COPZ1', 'OCEL1', 'COX6B1', 'RPS27', 'MRPL51', 'DDIT3', 'NDUFAF3', 'LAMTOR2', 'RPL22L1', 'CALM3', 'POLR3K', 'VAMP2', 'PRR13']",0.14217594344542,0,0,45,"Myb",0.14217594344542,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"XBP1 (human)",0.025119424637,1.80163043478261,6.63741162335191,"['COX8A', 'MESP1', 'RPS9', 'XBP1', 'MRPS24', 'H3F3B', 'TAF13', 'WBP2', 'RPL11', 'ODC1', 'TIMM10', 'RPL9', 'HDDC3', 'TXN2', 'LSM10', 'RPS27', 'POLE3', 'SNCG', 'FADD', 'SEPHS2']",0.14217594344542,0,0,20,"XBP1",0.14217594344542,7.88458872783953e-26,1.37126844868547e-10,0.160535988365794,0.160213277525469,-0.456017564075762,5.08414747013214e-05,0.000996749186412152
"IRF8 (human)",0.029886283673007,1.42622452570624,5.00655531324173,"['SF3B5', 'NDUFB9', 'MESP1', 'RPL30', 'NDUFA13', 'MOCS3', 'MRPS12', 'COX7A2', 'UQCR10', 'COX7C', 'MYL12B', 'RPS15', 'RPS14', 'LDHA', 'MAP1LC3B', 'EXOSC4', 'BAG1', 'RPL35', 'IGFBP6', 'HMGN2', 'SEPHS2', 'RPL17', 'RPS12', 'FDFT1', 'RPL41', 'TRAPPC1', 'RPS7', 'MRPS24', 'GPX4', 'CLEC11A', 'MRPL49', 'KRT10', 'LSM4', 'DPM3', 'RPS27', 'MRPL51', 'UQCRQ', 'TCP1', 'RNF181', 'NDUFAF3', 'RPL24', 'SNRPE', 'RPL29', 'DCTPP1', 'ZNF257', 'RPS21', 'SLC25A6']",0.165839574107078,0,0,47,"IRF8",0.165839574107078,NA,NA,NA,NA,NA,NA,NA
"VDR (human)",0.0474052171571924,3.41582491582492,10.4149286972446,"['RPS25', 'KAT5', 'RPS19BP1', 'PCP4L1', 'PRR13']",0.252489053184931,0,0,5,"VDR",0.252489053184931,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (human)",0.0474052171571924,3.41582491582492,10.4149286972446,"['RPS19', 'TSR2', 'TMEM160', 'SNRNP25', 'FADD']",0.252489053184931,0,0,5,"MYOD1",0.252489053184931,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.0481781232225663,1.33220720720721,4.04038494279065,"['MRPS17', 'RPL34', 'PARK7', 'MEA1', 'COX6A1', 'CALB2', 'RPS15', 'C9ORF16', 'TMED2', 'RPS12', 'VBP1', 'DCXR', 'ARL4D', 'MRPL51', 'RPL37A', 'ERP29', 'ERH', 'RPL29', 'SF3B5', 'SET', 'BEX1', 'NDUFB10', 'NDUFB5', 'GTF3C6', 'WBP2', 'RGS16', 'GSTP1', 'GMPR2', 'NDUFB2', 'TIMM10', 'PHB', 'C1ORF53', 'PRDX1', 'PCBD1', 'FADD', 'ANKRD34A', 'RANBP1', 'NDUFA7', 'XBP1', 'PEX19', 'GADD45A', 'TRAPPC5', 'KRT10', 'DOHH', 'MANF', 'RPS26', 'SQLE', 'RPS28', 'SNX17', 'NDUFAF4', 'RNF181', 'CBLN4', 'RSL24D1', 'NOP10', 'RPS23', 'SCN2B']",0.252489053184931,0,0,56,"HNF4A",0.252489053184931,NA,NA,NA,NA,NA,NA,NA
"NR1H2 (human)",0.0516818909056142,1.73727707699,5.14694016476563,"['TRADD', 'RPL11', 'NDUFC1', 'ALKBH7', 'RPL9', 'PSMD8', 'RPS25', 'RINL', 'EXOSC4', 'CAMK2N2', 'TMEM126A', 'ERP29', 'SNRPE', 'SERF2', 'SAC3D1', 'RPL19']",0.263030250304228,0,0,16,"NR1H2",0.263030250304228,2.62401953069389e-08,7.48664943754866e-05,NA,NA,NA,0.119523334346615,0.041933216337991
"USF2 (human)",0.0520483887527801,1.24998423806822,3.69443021452522,"['LGALS3BP', 'PRR4', 'RPL32', 'NDUFA11', 'MRPL36', 'CDC14A', 'TXNDC17', 'HINT1', 'TMEM147', 'KAT5', 'SPDYE2', 'TMSB4X', 'TIMM17B', 'HMGN2', 'HRAS', 'SLC13A3', 'TRAPPC2L', 'TRPC3', 'CCDC115', 'H2AFZ', 'HSBP1', 'GLRX5', 'DCXR', 'ACOT11', 'CLEC11A', 'NME2', 'RPL13A', 'MRPS7', 'COPZ1', 'C12ORF10', 'MZT2B', 'CORT', 'DPM3', 'FNDC4', 'NDUFS6', 'SCO2', 'TMEM126A', 'UBA52', 'PFDN6', 'CUTA', 'STOML2', 'BEX2', 'SET', 'RNASEK', 'AHCY', 'NDUFB10', 'WBP2', 'MRPS34', 'RPL36A', 'COPS7A', 'SEZ6L2', 'C1ORF53', 'CPLX3', 'C12ORF57', 'TCEAL8', 'LDHA', 'DDT', 'GRPEL2', 'BAG1', 'SNCG', 'FADD', 'IGFBP6', 'RPS2', 'SCAND1', 'SAC3D1', 'SERF2', 'ATP6V1F', 'TIMM8B', 'NDUFA6', 'PCP4L1', 'TRAPPC5', 'VEGFB', 'PNMA5', 'DOHH', 'HSPE1', 'ATOX1', 'OCEL1', 'DNAJA1', 'DRAP1', 'PINK1', 'LSM7', 'RPS27', 'FABP6', 'MAFF', 'TOMM7', 'TSR2', 'RNF181', 'BAX', 'STUB1', 'CALR', 'RPS23', 'SCN2B']",0.263030250304228,0,0,92,"USF2",0.263030250304228,9.71376282625966e-15,3.48944493017633e-06,0.87041002760763,0.872526566061384,0.0467225866921856,0.95590225652021,0.507939620544817
