"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ZEB1",0.00763616330369453,Inf,Inf,"['DRAP1', 'KAT5', 'SUMO2']",0.122745858568881,0,0,3,"ZEB1",0.122745858568881,7.74074358500234e-08,3.27747726005011e-05,0.939950211954284,0.939640324646019,0.0894342334872716,0.09932893070743,0.411893113897022
"HTT",0.00791908764960524,2.19782767878936,10.6341436750486,"['NDUFB9', 'NDUFA13', 'NDUFB10', 'MRFAP1', 'COX5B', 'COX6C', 'COX6A1', 'UQCRH', 'COX6B1', 'DNAJA1', 'LDHA', 'MAP1LC3B', 'CHCHD2', 'NDUFS5', 'VDAC1', 'ALDOC', 'CD59', 'CYC1']",0.122745858568881,0,0,18,"HTT",0.122745858568881,2.50765776870846e-06,0.000170105869243246,NA,NA,NA,0.15438431957601,0.538064135426496
"TCF3",0.0108535576619267,2.30011454753723,10.4040215511194,"['MRPL49', 'RPL36A', 'COX7A2', 'RPL23A', 'PARK7', 'EEF1B2', 'RPL7A', 'HIST3H2A', 'RPL27A', 'RPL14', 'RPL24', 'RPL13', 'CALM3', 'STUB1', 'RPS13']",0.155289363470644,0,0,15,"TCF3",0.155289363470644,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"MYC",0.0118742187640402,1.69295683219734,7.50553064362229,"['SET', 'POP4', 'RPL11', 'MRPS34', 'SRP14', 'RPS16', 'KAT5', 'PRDX1', 'SUMO2', 'RPL13', 'UQCRFS1', 'PCBD1', 'CYC1', 'RPS2', 'RPS27A', 'POLR2I', 'H3F3B', 'SSR4', 'H2AFZ', 'CLEC11A', 'MZT2B', 'EEF1G', 'GCHFR', 'PKM', 'SCO2', 'EIF3I', 'TCP1', 'NDUFAF3', 'STUB1', 'CALM3', 'TUBGCP4', 'RPS21']",0.157757477865106,0,0,32,"MYC",0.157757477865106,NA,NA,NA,NA,NA,NA,NA
"CTCF",0.0307244616756599,4.1010101010101,14.2825720669769,"['H2AFZ', 'SUMO2', 'RPL36A', 'FAU', 'RPL17']",0.325018761479964,0,0,5,"CTCF",0.325018761479964,2.24430742205134e-07,2.24306111123845e-06,NA,NA,NA,0.967709309664541,0.0831759906944703
"CHD1",0.0307244616756599,4.1010101010101,14.2825720669769,"['LSM7', 'RPL3', 'SUMO2', 'ODC1', 'H3F3A']",0.325018761479964,0,0,5,"CHD1",0.325018761479964,3.28411226204975e-11,8.93947125498136e-05,NA,NA,NA,0.000822960176862802,0.0127371467898498
"EPAS1",0.0307244616756599,4.1010101010101,14.2825720669769,"['PKM', 'SUMO2', 'BAX', 'STUB1', 'PHB']",0.325018761479964,0,0,5,"EPAS1",0.325018761479964,0.0040733960197737,0.00973628496584319,0.832972595121027,0.83688304693982,0.164426900964684,0.307719010930089,0.0958903386263144
"SMAD2",0.0314534285303191,1.93588917525773,6.69671937648462,"['RPL30', 'PEX19', 'RPS3A', 'SOD1', 'PSMD8', 'DRAP1', 'RPS14', 'ARL4D', 'TCEAL6', 'CALM3', 'STUB1', 'RPS27A', 'SLC25A5', 'UBA52', 'SLC25A6']",0.325018761479964,0,0,15,"SMAD2",0.325018761479964,0.000240624580593716,0.00381019745049067,NA,NA,NA,0.0354008248315846,0.486781209534756
"ZNF263",0.0388404086570464,Inf,Inf,"['PCBD1', 'SCAND1']",0.361299058554362,0,0,2,"ZNF263",0.361299058554362,0.0263412344802223,0.387780898463522,NA,NA,NA,0.402430721868942,0.0623010522063596
"VDR",0.0407918291916215,3.07742914979757,9.84553747333977,"['GABARAPL2', 'GABARAPL1', 'CALB1', 'EIF3I', 'BAG1', 'TAF7']",0.361299058554362,0,0,6,"VDR",0.361299058554362,NA,NA,NA,NA,NA,NA,NA
"SMC3",0.0407918291916215,3.07742914979757,9.84553747333977,"['RPL30', 'RPL3', 'TAF13', 'POP4', 'SUMO2', 'TCP1']",0.361299058554362,0,0,6,"SMC3",0.361299058554362,1.5507754772059e-12,9.353515676532e-05,NA,NA,NA,0.623659837279753,0.478066081727004
"TP53",0.046803846394842,1.58717679944095,4.85960188057036,"['RPS7', 'RPS19BP1', 'GADD45A', 'RPL23', 'RPL11', 'COX17', 'COPS7A', 'PARK7', 'TRIAP1', 'PHB', 'MIF', 'CDC14A', 'KAT5', 'TMSB4X', 'BAG1', 'SUMO2', 'BAX', 'ERH', 'STUB1', 'RPL26', 'RPS27A', 'RPS10', 'HRAS']",0.383363930053817,0,0,23,"TP53",0.383363930053817,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"HNF1A",0.0474052171571924,3.41582491582492,10.4149286972446,"['RANBP1', 'LDHA', 'TCEAL5', 'PCBD1', 'CALM3']",0.383363930053817,0,0,5,"HNF1A",0.383363930053817,NA,NA,NA,NA,NA,NA,NA
"ATF2",0.0516818909056142,1.73727707699,5.14694016476563,"['AHCY', 'PGAM1', 'GSTP1', 'PHB', 'HSPE1', 'PRDX5', 'LDHA', 'PKM', 'KAT5', 'TCP1', 'ERP29', 'CYCS', 'VDAC1', 'CALM3', 'CALR', 'CYC1']",0.40053465451851,0,0,16,"ATF2",0.40053465451851,3.40980489062736e-07,6.3683091992024e-05,NA,0.925250465540459,NA,0.234140305002763,0.686393509606659
"TAF7",0.0556411298896916,6.13581488933602,17.7253421104694,"['MAP1LC3B', 'TAF13', 'FAU']",0.413970006379305,0,0,3,"TAF7",0.413970006379305,1.64180096216116e-26,1.68313402248769e-15,0.460313883751348,0.461000446450839,-0.25419724861583,0.00759423315212931,0.0120882931329602
"NR3C1",0.0664754912555688,1.8287795992714,4.95767876066949,"['DNAJA1', 'SET', 'KAT5', 'PRDX1', 'TCEAL2', 'BAG1', 'MAFF', 'SUMO2', 'CALM3', 'STUB1', 'CALR', 'FKBP4']",0.471731154018853,0,0,12,"NR3C1",0.471731154018853,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"NFE2L2",0.0684771030027367,2.92640692640693,7.84644569771582,"['GADD45GIP1', 'DDIT3', 'SUMO2', 'MAFF', 'COPS7A']",0.471731154018853,0,0,5,"NFE2L2",0.471731154018853,3.65033211413303e-09,9.84897558372178e-07,NA,NA,NA,0.60345154647895,0.501123450778607
"MYB",0.0952739879254515,4.08853118712274,9.61213050392045,"['COX7B', 'KAT5', 'SUMO2']",0.570676044336443,0,0,3,"MYB",0.570676044336443,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"AHR",0.0952739879254515,4.08853118712274,9.61213050392045,"['SUMO2', 'TAF7', 'STUB1']",0.570676044336443,0,0,3,"AHR",0.570676044336443,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
"MITF",0.0952739879254515,4.08853118712274,9.61213050392045,"['HINT1', 'SUMO2', 'STUB1']",0.570676044336443,0,0,3,"MITF",0.570676044336443,1.04820379971291e-07,4.48147501333661e-05,0.93011965593764,0.930373127319478,0.0298069951317199,7.0953387820873e-05,0.00158939054955704
"CHD2",0.101248975608079,8.16867469879518,18.7076757127406,"['SUMO2', 'PARK7']",0.570676044336443,0,0,2,"CHD2",0.570676044336443,2.50646268569467e-14,1.49376215600864e-06,NA,NA,NA,0.00184910510901832,0.373716554695665
"RCOR3",0.101248975608079,8.16867469879518,18.7076757127406,"['NECAB2', 'SUMO2']",0.570676044336443,0,0,2,"RCOR3",0.570676044336443,0.000308490070009317,0.0179602754797055,NA,NA,NA,0.00470851952921336,0.25478128301847
"CEBPZ",0.101248975608079,8.16867469879518,18.7076757127406,"['SUMO2', 'PCBD1']",0.570676044336443,0,0,2,"CEBPZ",0.570676044336443,0.0240725286757981,0.547165205889674,NA,NA,NA,0.0255722649473861,0.00146126676190114
"AR",0.111366819256689,1.6729531167159,3.67200803858876,"['GADD45GIP1', 'KAT5', 'PRDX1', 'BAG1', 'HSPB2', 'STUB1', 'CALR', 'PARK7', 'PHB', 'COX5B', 'FKBP4']",0.609242011227769,0,0,11,"AR",0.609242011227769,0.000214008397332091,0.00299526162752481,0.962582329789301,0.963019639617838,0.253890012364064,0.222868608800967,0.5743339325323
"NR4A1",0.115641747333468,2.72715053763441,5.88316800130848,"['CUTA', 'GADD45GIP1', 'SUMO2', 'RPL7']",0.614138028084647,0,0,4,"NR4A1",0.614138028084647,0.0101742849044736,0.159135647994067,0.916750993989189,0.918629349203714,0.644283392808802,0.370355433652028,0.0182342958497473
"MAX",0.123379118264598,2.27384960718294,4.75801529955225,"['KAT5', 'BLOC1S1', 'RPL34', 'RPL35', 'SLC25A6']",0.614138028084647,0,0,5,"MAX",0.614138028084647,0.0119364184723004,0.0111841145397451,NA,NA,NA,0.841310821820305,0.121780847208183
"HSF1",0.124683534546234,1.91210277214334,3.98095299042043,"['SURF2', 'HSBP1', 'SUMO2', 'HSPB2', 'TAF7', 'STUB1', 'FKBP4']",0.614138028084647,0,0,7,"HSF1",0.614138028084647,0.00274154041724642,0.411435256781016,NA,NA,NA,0.252845902554833,0.0463172622814274
"POLR2A",0.125469059501164,2.04757085020243,4.25013480498885,"['GABARAPL1', 'SUMO2', 'POLR2I', 'CDC14A', 'POLR2K', 'POLR2L']",0.614138028084647,0,0,6,"POLR2A",0.614138028084647,5.76524150568695e-05,0.000317856820172314,NA,NA,NA,0.0750765987103955,0.0113559412780207
"HDAC8",0.14304030694722,3.0648893360161,5.96007213806256,"['RPS28', 'KAT5', 'RPS10']",0.621802448001311,0,0,3,"HDAC8",0.621802448001311,1.36102450135292e-23,9.07528820003165e-15,0.859130526572417,0.862501320964659,-0.0604047356190599,0.190584533311489,0.232648313239841
"SMARCC2",0.154634065204697,2.33640552995392,4.36135377068709,"['GABARAPL2', 'TAF13', 'SUMO2', 'BANF1']",0.621802448001311,0,0,4,"SMARCC2",0.621802448001311,2.0401421830743e-06,0.0335166466001521,NA,NA,NA,0.71866153268087,0.139005519629042
"CBX3",0.154634065204697,2.33640552995392,4.36135377068709,"['H3F3A', 'SUMO2', 'BANF1', 'HSPE1']",0.621802448001311,0,0,4,"CBX3",0.621802448001311,1.39901429849369e-16,1.27218764902736e-06,0.484229000870256,0.484951233202899,-0.177754062354872,0.288652830094799,0.0901205057912336
"SMARCB1",0.156564749956042,2.04545454545455,3.79285694351489,"['GABARAPL2', 'MAP1LC3B', 'SUMO2', 'CALR', 'GABARAP']",0.621802448001311,0,0,5,"SMARCB1",0.621802448001311,6.31487051098083e-07,0.000127580590603643,NA,NA,NA,0.469621658864812,0.395896682887977
"MBD4",0.176449878923059,4.08232931726908,7.08169184293991,"['SUMO2', 'FADD']",0.621802448001311,0,0,2,"MBD4",0.621802448001311,1.5760940764589e-05,0.00264541556206215,NA,NA,NA,0.285049483011694,0.0266155581260292
"HNF4G",0.176449878923059,4.08232931726908,7.08169184293991,"['HAX1', 'EIF3I']",0.621802448001311,0,0,2,"HNF4G",0.621802448001311,NA,NA,NA,NA,NA,NA,NA
"HNF4A",0.176449878923059,4.08232931726908,7.08169184293991,"['SNCG', 'PCBD1']",0.621802448001311,0,0,2,"HNF4A",0.621802448001311,NA,NA,NA,NA,NA,NA,NA
"BATF",0.176449878923059,4.08232931726908,7.08169184293991,"['SNAPC5', 'DDIT3']",0.621802448001311,0,0,2,"BATF",0.621802448001311,NA,NA,NA,NA,NA,NA,NA
"KLF5",0.176449878923059,4.08232931726908,7.08169184293991,"['SET', 'RPS27A']",0.621802448001311,0,0,2,"KLF5",0.621802448001311,0.00251016484918083,0.00649066178130209,0.934592042524953,0.934726256887232,0.29497044762211,0.500950385958177,0.18392568535284
"FOS",0.178414878522728,1.68547905977807,2.90516529970122,"['SNAPC5', 'RPS25', 'XBP1', 'SET', 'DDIT3', 'SUMO2', 'HRAS']",0.621802448001311,0,0,7,"FOS",0.621802448001311,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"NFE2",0.196766097030284,2.45070422535211,3.98420685898873,"['H3F3A', 'MAFF', 'SCAND1']",0.621802448001311,0,0,3,"NFE2",0.621802448001311,NA,NA,NA,NA,NA,NA,NA
"UBTF",0.196766097030284,2.45070422535211,3.98420685898873,"['SET', 'KAT5', 'SUMO2']",0.621802448001311,0,0,3,"UBTF",0.621802448001311,4.21883186366579e-08,0.000485885049909081,0.930939051506175,0.931197462279369,-0.173951447393074,0.0333368317929488,0.00742244620988001
"FOXA1",0.197238410925147,Inf,Inf,"['SEZ6L2']",0.621802448001311,0,0,1,"FOXA1",0.621802448001311,NA,NA,NA,NA,NA,NA,NA
"PLAGL2",0.197238410925147,Inf,Inf,"['KAT5']",0.621802448001311,0,0,1,"PLAGL2",0.621802448001311,0.0745643048242513,0.748663586433673,NA,NA,NA,0.390346718968312,0.503988158974289
"ZZZ3",0.197238410925147,Inf,Inf,"['SUMO2']",0.621802448001311,0,0,1,"ZZZ3",0.621802448001311,NA,NA,NA,NA,NA,NA,NA
"DLX4",0.197238410925147,Inf,Inf,"['LSM3']",0.621802448001311,0,0,1,"DLX4",0.621802448001311,NA,NA,NA,NA,NA,NA,NA
"YY2",0.197238410925147,Inf,Inf,"['SUMO2']",0.621802448001311,0,0,1,"YY2",0.621802448001311,0.393398577395043,0.0939729780741864,0.958004204603375,NA,0.532509065878201,0.42364730411637,0.859035020241562
"THAP1",0.197238410925147,Inf,Inf,"['TXN2']",0.621802448001311,0,0,1,"THAP1",0.621802448001311,7.0989078311219e-09,4.16772626021035e-05,0.974524737150285,0.974782035750569,-0.0152018245155677,0.627336026402933,0.376349694833849
"RCOR2",0.197238410925147,Inf,Inf,"['SUMO2']",0.621802448001311,0,0,1,"RCOR2",0.621802448001311,1.06569021970027e-05,8.92814759099968e-06,0.779571260930297,0.783842429147946,0.174741345528544,0.144484830825168,0.166676679329028
"HNF1B",0.197238410925147,Inf,Inf,"['PCBD1']",0.621802448001311,0,0,1,"HNF1B",0.621802448001311,NA,NA,NA,NA,NA,NA,NA
"KLF1",0.197238410925147,Inf,Inf,"['RPS27A']",0.621802448001311,0,0,1,"KLF1",0.621802448001311,NA,NA,NA,NA,NA,NA,NA
"IRF3",0.243858737274324,1.81541218637993,2.56184825646935,"['PEX19', 'PRDX1', 'SUMO2', 'BAX']",0.735384051445069,0,0,4,"IRF3",0.735384051445069,1.09966673115547e-12,1.13838536088411e-05,0.262979191364938,0.262882797688171,-0.0192969217459469,0.311430829109344,0.253298952190463
"UPF1",0.243858737274324,1.81541218637993,2.56184825646935,"['TRMT112', 'RPL7A', 'EXOSC4', 'RPL11']",0.735384051445069,0,0,4,"UPF1",0.735384051445069,6.00373959141764e-17,4.5403557962049e-06,0.892663985957475,0.895001683491568,-0.18939736492373,0.000906802874922724,0.00154278329143732
"NOD2",0.254311737751214,2.04124748490946,2.79486472846896,"['FIS1', 'NDUFA13', 'KAT5']",0.735384051445069,0,0,3,"NOD2",0.735384051445069,NA,NA,NA,NA,NA,NA,NA
"FOXP3",0.255627222886531,1.53264170040486,2.09057700815196,"['KAT5', 'RPS19BP1', 'BAX', 'IMP4', 'PARK7', 'UBA52']",0.735384051445069,0,0,6,"FOXP3",0.735384051445069,NA,NA,NA,NA,NA,NA,NA
"NR4A2",0.25698905023618,2.72021419009371,3.6960143236861,"['TCEAL5', 'NDUFS5']",0.735384051445069,0,0,2,"NR4A2",0.735384051445069,0.133697131221306,0.973616822181585,NA,NA,NA,0.695245357267592,0.640013790427052
"MEF2A",0.25698905023618,2.72021419009371,3.6960143236861,"['NDUFB9', 'SUMO2']",0.735384051445069,0,0,2,"MEF2A",0.735384051445069,1.4819291245013e-09,1.77992929211591e-05,NA,NA,NA,0.00360741625647201,0.0875501054624043
"TBP",0.292050581121517,1.63306451612903,2.01002197105651,"['DRAP1', 'SET', 'TAF13', 'TAF7']",0.784042368427674,0,0,4,"TBP",0.784042368427674,0.403708175061241,0.226546080732502,NA,NA,NA,0.955129277876793,0.292863140802995
"NOTCH1",0.313741726522082,1.74877838459327,2.02715794898657,"['KAT5', 'BLOC1S1', 'ERH']",0.784042368427674,0,0,3,"NOTCH1",0.784042368427674,0.00740854905540392,0.0664888137378651,0.989902898079724,0.989584238142588,0.0319189044789066,0.674480057051269,0.972341896363486
"YAP1",0.313741726522082,1.74877838459327,2.02715794898657,"['WBP2', 'PRDX1', 'VPS25']",0.784042368427674,0,0,3,"YAP1",0.784042368427674,4.28794822322688e-06,7.95664655390487e-05,0.474635254792934,0.475343177958642,0.183731887489902,0.867557350434194,0.907872212982707
"SMAD1",0.315091440704252,1.45815295815296,1.6840097611434,"['ARL4D', 'STUB1', 'RPS27A', 'UBA52', 'OAZ1']",0.784042368427674,0,0,5,"SMAD1",0.784042368427674,2.9577467116819e-09,0.000139487369714007,0.987311989968673,0.987062296084366,-0.011375299398668,0.50562366990528,0.843418057390018
"BCLAF1",0.337846567291052,2.03915662650602,2.21281819808303,"['SUMO2', 'ERH']",0.784042368427674,0,0,2,"BCLAF1",0.784042368427674,6.2311902933765e-05,0.00179661179985593,NA,NA,NA,0.403171855509092,0.638748464265244
"ESRRA",0.337846567291052,2.03915662650602,2.21281819808303,"['EIF3I', 'SUMO2']",0.784042368427674,0,0,2,"ESRRA",0.784042368427674,2.36186925898369e-08,0.00123443180086401,0.51436123420607,0.515545179619539,-0.497069853934337,0.483816553750117,0.171045696321241
"SREBF2",0.337846567291052,2.03915662650602,2.21281819808303,"['SUMO2', 'PARK7']",0.784042368427674,0,0,2,"SREBF2",0.784042368427674,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"MYBL2",0.337846567291052,2.03915662650602,2.21281819808303,"['MAP1LC3B', 'SUMO2']",0.784042368427674,0,0,2,"MYBL2",0.784042368427674,NA,NA,NA,NA,NA,NA,NA
"ERG",0.341318147100551,1.48387096774194,1.59507263490378,"['DNAJA1', 'RPL7A', 'RPS18', 'NME1']",0.784042368427674,0,0,4,"ERG",0.784042368427674,0.0117629246815227,0.074150636640686,0.978018348518368,0.978080721083949,0.286903406313592,0.494196477678909,0.968149652437598
"KDM5A",0.355636318457078,4.07615230460922,4.21411639548681,"['SUMO2']",0.784042368427674,0,0,1,"KDM5A",0.784042368427674,8.78881611338461e-15,3.39226535672161e-05,0.772123515596998,0.776173280566695,-0.316088881676969,0.0664263626893578,0.972897404172547
"GTF3C2",0.355636318457078,4.07615230460922,4.21411639548681,"['GTF3C6']",0.784042368427674,0,0,1,"GTF3C2",0.784042368427674,1.35440005011211e-06,0.000540434519848498,NA,NA,NA,0.419752512386197,0.451311278786533
"PPARGC1A",0.355636318457078,4.07615230460922,4.21411639548681,"['PARK7']",0.784042368427674,0,0,1,"PPARGC1A",0.784042368427674,0.0392126234739706,0.112190519917461,NA,NA,NA,0.00633562330300509,0.0941358299208582
"CUX1",0.355636318457078,4.07615230460922,4.21411639548681,"['SUMO2']",0.784042368427674,0,0,1,"CUX1",0.784042368427674,4.50996566646648e-16,6.54611256849349e-08,0.627960544261587,0.631647933942285,-0.0796327978035596,0.0145333255228302,0.62996547719749
"PHF8",0.355636318457078,4.07615230460922,4.21411639548681,"['SUMO2']",0.784042368427674,0,0,1,"PHF8",0.784042368427674,0.000268081928016025,0.0137874322593342,NA,NA,NA,0.197154010752695,0.698363106200008
"NRF1",0.355636318457078,4.07615230460922,4.21411639548681,"['MAFF']",0.784042368427674,0,0,1,"NRF1",0.784042368427674,1.3710271005232e-14,1.31784098118692e-06,NA,0.604927209289281,NA,0.000600887404615366,0.153577959461344
"NFYB",0.355636318457078,4.07615230460922,4.21411639548681,"['DRAP1']",0.784042368427674,0,0,1,"NFYB",0.784042368427674,4.35021979759035e-05,0.157527845886963,NA,NA,NA,0.5743499789036,0.110696886223761
"ETS1",0.373407084645584,1.52942655935614,1.5066168059185,"['SET', 'SUMO2', 'RPL13A']",0.784042368427674,0,0,3,"ETS1",0.784042368427674,4.56691019724721e-26,4.57442455333605e-19,0.141091765269273,0.140770993732209,0.331850689863783,0.310547839258929,0.718889099040543
"GATA1",0.373407084645584,1.52942655935614,1.5066168059185,"['TAF7', 'RPS27A', 'NME1']",0.784042368427674,0,0,3,"GATA1",0.784042368427674,NA,NA,NA,NA,NA,NA,NA
"SIRT3",0.373407084645584,1.52942655935614,1.5066168059185,"['KAT5', 'GADD45A', 'UQCRH']",0.784042368427674,0,0,3,"SIRT3",0.784042368427674,0.313579926801783,0.0594122884106759,NA,NA,NA,0.650745655542521,0.116276044751909
"HDAC2",0.377891676490924,1.24208483993297,1.2087319984305,"['KAT5', 'BLOC1S1', 'SUMO2', 'BANF1', 'PARK7', 'HRAS', 'SRSF9']",0.784042368427674,0,0,7,"HDAC2",0.784042368427674,1.70298254200188e-10,3.28112522374435e-07,NA,NA,NA,0.556252575650283,0.612016813226003
"SETDB1",0.390781220943624,1.35954301075269,1.27743669095727,"['MZT2B', 'SUMO2', 'ERH', 'HSPB3']",0.784042368427674,0,0,4,"SETDB1",0.784042368427674,1.07767704791986e-09,0.00136738963205437,0.975690890988356,NA,-0.105610887542015,0.810984685813958,0.0793041555892196
