Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
23,NFKB1 (mouse),0.08771629612134174,1.929453471196455,4.695609771291176,"['TNFAIP8', 'ARG2', 'TSHZ3', 'IL15', 'CHI3L1', 'STK32B', 'CTSD', 'FOXP1']",0.7192306068876755,0,0,8
24,SP1 (mouse),0.08861189224568795,1.9244804716285926,4.663957650893249,"['SLC6A6', 'CPM', 'TNFAIP8', 'TSHZ3', 'CDC42EP3', 'LIMD1', 'SLC38A2', 'TANC2']",0.7192306068876755,0,0,8
25,MEF2A (human),0.08951310176666692,1.919529411764706,4.632535226185254,"['ARG2', 'DTNA', 'GPNMB', 'ACOT11', 'RASAL3', 'ST18', 'TANC2', 'RASGRP3']",0.7192306068876755,0,0,8
26,RXRA (human),0.09223755796025868,2.2494897959183673,5.361406711765156,"['ARG2', 'PRKCH', 'SERPINE1', 'RASAL3', 'ALOX15B']",0.7192306068876755,0,0,5
27,RBPJ (mouse),0.0935346844994654,2.2391282259703313,5.305441816149109,"['TNFAIP8', 'LIMD1', 'SLC38A2', 'TANC2', 'RASGRP3']",0.7192306068876755,0,0,5
28,NR4A2 (human),0.09563275825610876,10.591517857142858,24.860832871390432,['DTNA'],0.7192306068876755,0,0,1
29,CRTC1 (human),0.0974772464556242,2.451472488607767,5.707362084028985,"['ARHGAP9', 'DTNA', 'SERPINE1', 'PTPRG']",0.7192306068876755,0,0,4
30,FOXJ1 (human),0.09926781434935045,2.1952314445331207,5.070839501021873,"['DRAM1', 'SERPINE1', 'RASAL3', 'RASGRP3', 'PTPRG']",0.7192306068876755,0,0,5
31,Sox17 (mouse),0.10735118541662349,3.7733870967741936,8.420878228455098,"['CPM', 'STX3']",0.7192306068876755,0,0,2
32,JUND (mouse),0.10841346887945842,2.353202905188772,5.228353147377519,"['DPYD', 'RASGRP3', 'FOXP1', 'FAM107B']",0.7192306068876755,0,0,4
33,ZNF281 (human),0.11066723974066829,2.3344373011234496,5.138627398361951,"['TSHZ3', 'DPYD', 'ALOX15B', 'ST18']",0.7192306068876755,0,0,4
34,POU2F1 (mouse),0.11294276549122684,2.315952304221721,5.05080037085404,"['ALCAM', 'STX3', 'LIMD1', 'ST18']",0.7192306068876755,0,0,4
35,HMGA1 (human),0.11466357366490636,2.3022689398795024,4.986145597423158,"['DTNA', 'TANC2', 'FOXP1', 'FAM107B']",0.7192306068876755,0,0,4
36,ETS1 (mouse),0.1155942357734339,2.084601483735971,4.497880389754557,"['PRKCH', 'IL15', 'SERPINE1', 'LIMD1', 'RASGRP3']",0.7192306068876755,0,0,5
37,FOS (mouse),0.1216664958026671,2.2490282131661443,4.737514100083677,"['DTNA', 'GPNMB', 'RASGRP3', 'FAM107B']",0.7192306068876755,0,0,4
38,HNF4A (mouse),0.1242603442065404,3.4444239631336404,7.182920321345364,"['CDC42EP3', 'PTPRG']",0.7192306068876755,0,0,2
39,HOXA5 (human),0.13186560080139031,1.790687608211724,3.6278830460150417,"['ALCAM', 'PRKCH', 'DTNA', 'CDC42EP3', 'FRMD4B', 'LIMD1', 'TANC2']",0.7192306068876755,0,0,7
40,Hand1::Tcfe2a (mouse),0.1325556781953277,7.4046875,14.96304084417553,['FLT1'],0.7192306068876755,0,0,1
41,PITX2 (human),0.13520403698036093,1.6762931034482758,3.3542126411708097,"['CPM', 'TNFAIP8', 'DRAM1', 'DTNA', 'CDC42EP3', 'STX3', 'ALOX15B', 'ST18', 'RASGRP3']",0.7192306068876755,0,0,9
42,HNF1B (human),0.1355657328193551,7.223323170731708,14.434356891711783,['TANC2'],0.7192306068876755,0,0,1
43,HNF4A (human),0.13744643942986431,1.847358121330724,3.666120929369026,"['ARHGAP9', 'CPM', 'DRAM1', 'DTNA', 'RASGRP3', 'PTPRG']",0.7192306068876755,0,0,6
44,POU2F2 (mouse),0.14441431527937806,2.0985725195323974,4.060882461333532,"['TNFAIP8', 'STX3', 'LIMD1', 'ST18']",0.7192306068876755,0,0,4
45,MYOD1 (human),0.14453525174170412,6.728693181818182,13.014852624090613,['GPNMB'],0.7192306068876755,0,0,1
46,YY1 (human),0.14495625973980325,1.571541146009231,3.035153936388977,"['ARHGAP9', 'CPNE8', 'ARG2', 'FLT1', 'DTNA', 'GPNMB', 'CHI3L1', 'LIMD1', 'TANC2', 'RASGRP3', 'FOXP1', 'FAM107B']",0.7192306068876755,0,0,12
47,ETV4 (human),0.14697321097269891,2.083435439640586,3.994997762457148,"['ARHGAP9', 'CPNE8', 'ALCAM', 'STX3']",0.7192306068876755,0,0,4
48,IRF7 (human),0.16220433843294443,5.9175,10.763331224184684,['PRKCH'],0.7515418572979603,0,0,1
49,STAT3 (human),0.16227426379238993,1.6809507083479687,3.056754045416899,"['ARHGAP9', 'DTNA', 'CDC42EP3', 'FRMD4B', 'ST18', 'RASGRP3', 'FAM107B']",0.7515418572979603,0,0,7
50,FOXF1 (human),0.16337866462999137,1.993282579489476,3.61119950519808,"['DTNA', 'ALOX15B', 'TANC2', 'RASGRP3']",0.7515418572979603,0,0,4
51,SRF (mouse),0.17992644530008525,2.1554502369668245,3.6970436553898343,"['CPNE8', 'SERPINE1', 'CHI3L1']",0.7626483811461076,0,0,3
52,ZNF148 (human),0.1825441213242077,1.9006211180124224,3.2325067863137384,"['CPNE8', 'DRAM1', 'TSHZ3', 'SERPINE1']",0.7626483811461076,0,0,4
53,GATA3 (human),0.18338167825768154,1.6764412527428685,2.843555553387195,"['CPM', 'TNFAIP8', 'DTNA', 'GPNMB', 'FRMD4B', 'RASGRP3']",0.7626483811461076,0,0,6
54,NR1H2 (human),0.18697410443131762,2.640613897967884,4.427742172827588,"['ARG2', 'DRAM1']",0.7626483811461076,0,0,2
55,TEAD1 (human),0.19957524607218524,1.8273797233119966,2.9449392676357027,"['ARHGAP9', 'FLT1', 'ACOT11', 'FOXP1']",0.7626483811461076,0,0,4
56,ELF3 (human),0.20029609223776276,1.824442039070151,2.9336271684912565,"['ARHGAP9', 'IL15', 'LIMD1', 'PTPRG']",0.7626483811461076,0,0,4
57,MIR133B (human),0.20391317957949115,1.8098843753197584,2.8778264982122925,"['PRKCH', 'IL15', 'SERPINE1', 'ST18']",0.7626483811461076,0,0,4
58,Sox5 (mouse),0.21350436023826472,2.411550468262227,3.723670312483173,"['PRKCH', 'STX3']",0.7626483811461076,0,0,2
59,TP63 (human),0.21415142950883495,1.7702485966319166,2.728080367707022,"['PRKCH', 'CDC42EP3', 'ALOX15B', 'RASGRP3']",0.7626483811461076,0,0,4
60,FEV (human),0.21858225717077545,4.2178571428571425,6.413643507668067,['ARHGAP9'],0.7626483811461076,0,0,1
61,JDP2 (human),0.22007169121627107,1.7483154974237018,2.6466033507318483,"['CPNE8', 'ARG2', 'FRMD4B', 'RASAL3']",0.7626483811461076,0,0,4
62,NR3C1 (mouse),0.22374349289800127,1.9208067940552016,2.8759375846352895,"['DTNA', 'GPNMB', 'DPYD']",0.7626483811461076,0,0,3
63,RELB (human),0.2297939447408359,1.7137298769515101,2.520163625104252,"['DRAM1', 'FLT1', 'ALOX15B', 'FOXP1']",0.7626483811461076,0,0,4
64,RORB (human),0.23111403315743886,1.8870563674321503,2.76424327341716,"['DRAM1', 'FRMD4B', 'RASAL3']",0.7626483811461076,0,0,3
65,BCL6 (human),0.2313003961189808,1.708521266792764,2.501340053556866,"['CPM', 'FLT1', 'PRKCH', 'DTNA']",0.7626483811461076,0,0,4
66,E2F1 (human),0.23274229401840776,1.4143062516998872,2.0618088500125347,"['ARHGAP9', 'DTNA', 'SERPINE1', 'FRMD4B', 'STX3', 'RASAL3', 'CTSD', 'ST18', 'RASGRP3', 'PTPRG']",0.7626483811461076,0,0,10
67,MYOD1 (mouse),0.23280961349979537,1.7033418774483726,2.482679157991326,"['ARHGAP9', 'TNFAIP8', 'CDC42EP3', 'LIMD1']",0.7626483811461076,0,0,4
68,SMAD4 (human),0.23280961349979537,1.7033418774483726,2.482679157991326,"['ALCAM', 'DTNA', 'SERPINE1', 'FRMD4B']",0.7626483811461076,0,0,4
69,UBTF (human),0.23432156414343333,1.698191463708705,2.4641792358069425,"['FLT1', 'ST18', 'RASGRP3', 'FOXP1']",0.7626483811461076,0,0,4
70,FOXF1 (mouse),0.23743131441230178,3.831574675324675,5.50933271554275,['DPYD'],0.7626483811461076,0,0,1
71,SND1 (human),0.2388734887343517,1.6829116648333253,2.409628604548055,"['CHI3L1', 'RASGRP3', 'PTPRG', 'FOXP1']",0.7626483811461076,0,0,4
72,NR5A2 (mouse),0.2419211719042841,1.6728656361474434,2.374036129300855,"['CPM', 'TSHZ3', 'RASGRP3', 'FAM107B']",0.7626483811461076,0,0,4
73,NR2F1 (human),0.24413038500887105,1.830628803245436,2.5812833276622804,"['DRAM1', 'FRMD4B', 'RASAL3']",0.7626483811461076,0,0,3
74,POU3F1 (human),0.2453738269774433,3.68671875,5.179738115850294,['DTNA'],0.7626483811461076,0,0,1
75,PRDM1 (mouse),0.2532360959508684,3.5523343373493974,4.878893347420608,['IL15'],0.7731311771931407,0,0,1
76,ETS1 (human),0.2554694324638204,1.391081147946561,1.8983423865606626,"['ARHGAP9', 'SLC6A6', 'TNFAIP8', 'PRKCH', 'IL15', 'CHI3L1', 'RASAL3', 'SLC38A2', 'PTPRG']",0.7731311771931407,0,0,9
77,Sox2 (mouse),0.2629496044397039,1.7553606237816763,2.3447982288119666,"['CPNE8', 'STX3', 'FOXP1']",0.7759026427598033,0,0,3
78,SPIB (human),0.26622885279302316,2.0602745842169887,2.7265653064351483,"['ARHGAP9', 'CHI3L1']",0.7759026427598033,0,0,2
79,TEAD2 (human),0.268209896473702,1.5917495797555767,2.094719222077148,"['ARG2', 'DTNA', 'TSHZ3', 'CTSD']",0.7759026427598033,0,0,4
80,HOXD9 (human),0.2713434740180075,1.5826817914764768,2.064402377417326,"['TNFAIP8', 'DPYD', 'ST18', 'PTPRG']",0.7759026427598033,0,0,4
81,KLF11 (human),0.27625220552096685,1.7060721062618596,2.194761178781801,"['DRAM1', 'ACOT11', 'SERPINE1']",0.7759026427598033,0,0,3
82,FOXA2 (mouse),0.27815988568255856,1.6992438563327033,2.17428311325411,"['TNFAIP8', 'FRMD4B', 'STX3']",0.7759026427598033,0,0,3
83,TEAD2 (mouse),0.2799996493437551,1.558228637619175,1.9835735221969768,"['SLC6A6', 'TNFAIP8', 'TSHZ3', 'CHI3L1']",0.7759026427598033,0,0,4
84,FOXA3 (human),0.28389833668275344,3.099671052631579,3.9029169399510577,['RASGRP3'],0.7773406837742058,0,0,1
85,CREB1 (human),0.30049196651060966,1.3886773292713888,1.6696543278267573,"['ARHGAP9', 'ARG2', 'FLT1', 'IL15', 'ST18', 'FAM107B']",0.7851873820675765,0,0,6
86,FOXI1 (human),0.3060902194406545,2.8287259615384617,3.3488590387887807,['DTNA'],0.7851873820675765,0,0,1
87,LEF1 (human),0.3087452445052619,1.303857008466604,1.5323433376189617,"['TNFAIP8', 'DTNA', 'CDC42EP3', 'CTSD', 'SLC38A2', 'ALOX15B', 'RASGRP3', 'PTPRG', 'FOXP1']",0.7851873820675765,0,0,9
88,SNAI2 (human),0.3088713500618449,1.5966131907308379,1.875749763998192,"['SLC6A6', 'ARG2', 'ACOT11']",0.7851873820675765,0,0,3
89,SNAI1 (human),0.3088713500618449,1.5966131907308379,1.875749763998192,"['SLC6A6', 'ARG2', 'ACOT11']",0.7851873820675765,0,0,3
90,TCF3 (human),0.3088713500618449,1.5966131907308379,1.875749763998192,"['SLC6A6', 'ARG2', 'ACOT11']",0.7851873820675765,0,0,3
91,POU2F2 (human),0.3106610946441281,1.3692835047236853,1.6007645629546023,"['TNFAIP8', 'ALCAM', 'DTNA', 'IL15', 'FRMD4B', 'RASGRP3']",0.7851873820675765,0,0,6
92,NFIA (human),0.3165897867716321,1.5727592267135324,1.80890649426626,"['CPM', 'DTNA', 'RASGRP3']",0.7914744669290802,0,0,3
93,RUNX2 (mouse),0.3233514353540775,1.5524305555555555,1.7527181786628367,"['CPNE8', 'GPNMB', 'SERPINE1']",0.7917660232446202,0,0,3
94,POU1F1 (human),0.33205241063626983,1.527008547008547,1.6834695978971979,"['DTNA', 'GPNMB', 'TANC2']",0.7917660232446202,0,0,3
95,KLF4 (human),0.33205241063626983,1.527008547008547,1.6834695978971979,"['DRAM1', 'ACOT11', 'SERPINE1']",0.7917660232446202,0,0,3
96,THRB (human),0.3380269749479243,1.3567879726416312,1.4716123677557418,"['CPM', 'PRKCH', 'STX3', 'STK32B', 'SLC38A2']",0.7917660232446202,0,0,5
97,MYOG (mouse),0.3417249873220642,1.4996638655462184,1.6102625700325772,"['TNFAIP8', 'DRAM1', 'RASGRP3']",0.7917660232446202,0,0,3
98,NR5A2 (human),0.3506582438346363,1.2744670991658944,1.3355691227059072,"['ARHGAP9', 'PRKCH', 'DTNA', 'IL15', 'ACOT11', 'ST18', 'RASGRP3']",0.7917660232446202,0,0,7
99,ETS2 (human),0.3513969627305098,1.4732231404958678,1.5407538427271024,"['ALCAM', 'TSHZ3', 'ACOT11']",0.7917660232446202,0,0,3
100,MZF1 (human),0.35333078084290986,1.4680395387149918,1.5272758216784472,"['FLT1', 'PRKCH', 'CHI3L1']",0.7917660232446202,0,0,3
101,THRA (human),0.35756623789709535,2.3293650793650795,2.395599767525059,['FRMD4B'],0.7917660232446202,0,0,1
102,SPI1 (mouse),0.3591302736012969,1.4526916802610115,1.487658081161861,"['SERPINE1', 'FRMD4B', 'TANC2']",0.7917660232446202,0,0,3
103,MZF1 5-13 (human),0.35981584296770197,2.310777559055118,2.361991150472429,['RASGRP3'],0.7917660232446202,0,0,1
104,KLF13 (human),0.36396028072837616,1.4401294498381878,1.4555540084107927,"['CPNE8', 'PRKCH', 'TSHZ3']",0.7917660232446202,0,0,3
105,Myb (mouse),0.3686129870716531,1.3471680449368075,1.3444844873464366,"['CDC42EP3', 'STX3', 'RASGRP3', 'FOXP1']",0.7917660232446202,0,0,4
106,MYOG (human),0.36878692555234943,1.42776886035313,1.424251179475454,"['ALCAM', 'DTNA', 'STK32B']",0.7917660232446202,0,0,3
107,E2F1 (mouse),0.37100986023714366,1.2651976871386155,1.2544772107398023,"['ACOT11', 'CDC42EP3', 'STX3', 'LIMD1', 'PTPRG', 'FAM107B']",0.7917660232446202,0,0,6
108,NFE2 (human),0.3717857848279086,1.2942560039613766,1.2805853444290978,"['SLC6A6', 'PRKCH', 'TSHZ3', 'ACOT11', 'RASGRP3']",0.7917660232446202,0,0,5
109,NR3C1 (human),0.37939044623538176,1.4012618296529968,1.3580881161896965,"['DTNA', 'ACOT11', 'ST18']",0.8005486480196128,0,0,3
110,CBFB (human),0.3888922598384483,1.5304566401340596,1.4454442744227514,"['CPNE8', 'CPM']",0.8091134252597433,0,0,2
111,NFATC3 (mouse),0.3947648783303517,1.3643076923076922,1.2680761619734437,"['DTNA', 'IL15', 'PTPRG']",0.8091134252597433,0,0,3
112,PGR (human),0.39572346245578316,1.362058371735791,1.262682100963209,"['FRMD4B', 'RASAL3', 'RASGRP3']",0.8091134252597433,0,0,3
113,EGR1 (human),0.40252228849727495,1.4861518409905508,1.3524053214746508,"['FLT1', 'TSHZ3']",0.8091134252597433,0,0,2
114,PPARG (human),0.4032169434509191,1.1984315798748788,1.0885120833129893,"['ARHGAP9', 'FRMD4B', 'RASAL3', 'ALOX15B', 'ST18', 'RASGRP3', 'FAM107B']",0.8091134252597433,0,0,7
115,NR1H3 (human),0.4138738963805037,1.3205970149253732,1.165022696520716,"['ARG2', 'DRAM1', 'RASGRP3']",0.8091134252597433,0,0,3
116,Nkx3-2 (mouse),0.41479998367452914,1.4479580486254569,1.2741434877101836,"['ALCAM', 'FOXP1']",0.8091134252597433,0,0,2
117,EGR1 (mouse),0.41496070612169733,1.2572098647806809,1.1058059002977731,"['SLC6A6', 'FLT1', 'PTPRG', 'FOXP1']",0.8091134252597433,0,0,4
118,POU2F1 (human),0.4167277109450928,1.3142644873699851,1.1504049374247352,"['ALCAM', 'DTNA', 'IL15']",0.8091134252597433,0,0,3
119,RARA (human),0.41862825046047586,1.3100740740740742,1.1407757997336343,"['ARG2', 'CTSD', 'RASGRP3']",0.8091134252597433,0,0,3
120,SMAD4 (mouse),0.4230551516681739,1.24253961347402,1.0688980899529845,"['TSHZ3', 'SLC38A2', 'TANC2', 'FAM107B']",0.810855707364,0,0,4
121,AHR (human),0.44129687087320424,1.2616595135908442,1.032084735598358,"['CPNE8', 'TNFAIP8', 'FRMD4B']",0.8202753574909458,0,0,3
122,MAX (human),0.4415961202082359,1.2099412306167245,0.9889570437621676,"['SLC6A6', 'SERPINE1', 'RASAL3', 'CTSD']",0.8202753574909458,0,0,4
123,PRDM1 (human),0.4422354101255534,1.2597142857142858,1.0278171821247697,"['ARHGAP9', 'DTNA', 'CDC42EP3']",0.8202753574909458,0,0,3
124,ZBTB7A (human),0.4422354101255534,1.2597142857142858,1.0278171821247697,"['CPNE8', 'TSHZ3', 'PTPRG']",0.8202753574909458,0,0,3
125,REL (human),0.4496441472316774,1.7183823529411764,1.373500940587319,['FOXP1'],0.8214945866407887,0,0,1
126,SP3 (human),0.45159192188831454,1.2405633802816902,0.9862185289263384,"['SLC6A6', 'TSHZ3', 'LIMD1']",0.8214945866407887,0,0,3
127,TFAP2C (human),0.45624972971105093,1.2311888111888112,0.9661322867268904,"['DPYD', 'SLC38A2', 'ST18']",0.8214945866407887,0,0,3
128,FOXA1 (human),0.45717959604356934,1.2293296089385475,0.9621704396546505,"['FRMD4B', 'ALOX15B', 'RASGRP3']",0.8214945866407887,0,0,3
129,Nkx2-5 (mouse),0.46495012156491494,1.639747191011236,1.2557596296635032,['FOXP1'],0.8289808368986856,0,0,1
130,BRCA1 (human),0.4747340565740733,1.1949659863945579,0.8902502724465514,"['DRAM1', 'FLT1', 'FAM107B']",0.8318517999728823,0,0,3
131,Prrx2 (mouse),0.4774853163350616,1.1897018970189701,0.8794536618479897,"['CPM', 'ST18', 'FOXP1']",0.8318517999728823,0,0,3
132,GATA2 (human),0.4817701822078954,1.077714986042078,0.7870424069044922,"['ARHGAP9', 'PRKCH', 'DTNA', 'IL15', 'SERPINE1', 'FRMD4B', 'LIMD1', 'ST18', 'TANC2', 'RASGRP3', 'FOXP1', 'GPNMB', 'CHI3L1', 'CTSD']",0.8318517999728823,0,0,14
133,CRTC3 (human),0.48698337371480666,1.2503971817365476,0.8996924031797581,"['CPNE8', 'CHI3L1']",0.8318517999728823,0,0,2
134,GFI1 (human),0.4911522963220994,1.1640106241699868,0.8276127451188082,"['ARHGAP9', 'PRKCH', 'ALOX15B']",0.8318517999728823,0,0,3
135,SRY (human),0.49611706020410734,1.4940705128205127,1.0472588227046011,['DTNA'],0.8318517999728823,0,0,1
136,ATF4 (human),0.4992780212344796,1.1490813648293963,0.7981429320354065,"['ARG2', 'FLT1', 'FOXP1']",0.8318517999728823,0,0,3
137,SMARCA2 (human),0.5010758698358042,1.1458115183246074,0.7917531840249978,"['ARHGAP9', 'DTNA', 'STX3']",0.8318517999728823,0,0,3
138,PLAU (human),0.5019737039597273,1.1441830065359477,0.7885795589204362,"['ARG2', 'FLT1', 'FOXP1']",0.8318517999728823,0,0,3
139,MYC (mouse),0.502870807632103,1.1425587467362923,0.7854200022845652,"['ACOT11', 'CTSD', 'TANC2']",0.8318517999728823,0,0,3
140,AHR (mouse),0.5101675719729702,1.4339593596059113,0.9650776421743533,['SERPINE1'],0.8318517999728823,0,0,1
141,ESR1 (human),0.5109114104742476,1.1281290322580646,0.7576052824221042,"['SERPINE1', 'RASAL3', 'ALOX15B']",0.8318517999728823,0,0,3
142,SPI1 (human),0.5135780678093447,1.1233933161953729,0.7485767652358898,"['ARHGAP9', 'DTNA', 'ACOT11']",0.8318517999728823,0,0,3
143,ATF2 (human),0.5224167672455456,1.1078680203045685,0.7193271892624706,"['ACOT11', 'RASGRP3', 'FOXP1']",0.8358205237065554,0,0,3
144,REPIN1 (human),0.5232963278858433,1.1063371356147023,0.7164720969498451,"['ALCAM', 'FLT1', 'ALOX15B']",0.8358205237065554,0,0,3
145,IRF8 (human),0.5303040472226324,1.094228356336261,0.6940742581451513,"['ARHGAP9', 'ST18', 'FOXP1']",0.8371822571431016,0,0,3
146,SP3 (mouse),0.5314287371430123,1.1466564866068587,0.7249003713605501,"['ARHGAP9', 'FOXP1']",0.8371822571431016,0,0,2
147,WT1 (human),0.5475426254781377,1.033727328306501,0.6226294401550269,"['ARHGAP9', 'TSHZ3', 'LIMD1', 'ALOX15B', 'ST18']",0.8566993459862018,0,0,5
148,ETV4 (mouse),0.5651699824486712,1.0747501346579689,0.613283314285986,"['RASGRP3', 'FAM107B']",0.8681429539376415,0,0,2
149,TBP (human),0.5717941848235003,1.0106495308776058,0.5649290030666607,"['TNFAIP8', 'DTNA', 'IL15', 'CDC42EP3']",0.8681429539376415,0,0,4
150,ZNF354C (human),0.5733445836204804,1.058088105207289,0.5885809513575357,"['SERPINE1', 'STK32B']",0.8681429539376415,0,0,2
151,Pax2 (mouse),0.5763828449346049,1.0519648093841643,0.5796149135356401,"['IL15', 'DPYD']",0.8681429539376415,0,0,2
152,FOXL1 (human),0.5811237701437741,0.9855122160308616,0.5349276690963339,"['CPNE8', 'CPM', 'ARG2', 'DTNA', 'IL15', 'LIMD1', 'RASGRP3', 'FOXP1']",0.8681429539376415,0,0,8
153,MAPK14 (human),0.5834141746629596,1.0379336306248914,0.5592987626919822,"['CPM', 'CHI3L1']",0.8681429539376415,0,0,2
154,FOXO3A (mouse),0.5853547009445518,1.1585,0.620419949411833,['FOXP1'],0.8681429539376415,0,0,1
155,IKZF1 (mouse),0.589376273751774,1.0261846100956855,0.5425340180778208,"['CHI3L1', 'PTPRG']",0.8681429539376415,0,0,2
156,Gata1 (mouse),0.590364132756644,1.0242507435369481,0.5397962822864923,"['LIMD1', 'CTSD']",0.8681429539376415,0,0,2
157,HNF1A (human),0.5957444582083815,0.9877714285714285,0.5116097565957181,"['DTNA', 'ST18', 'RASGRP3']",0.8681429539376415,0,0,3
158,IRF2 (mouse),0.600150998591674,1.0052826795549061,0.5132711898927835,"['TNFAIP8', 'GPNMB']",0.8681429539376415,0,0,2
159,MIR138 (human),0.600150998591674,1.0052826795549061,0.5132711898927835,"['IL15', 'ACOT11']",0.8681429539376415,0,0,2
160,CBEPB (human),0.613601266653645,0.9542716162717311,0.4660757663531531,"['DTNA', 'GPNMB', 'CDC42EP3', 'RASGRP3']",0.8820518208146146,0,0,4
161,GATA1 (human),0.6265701580985872,0.937275833827558,0.4381713223414071,"['TNFAIP8', 'DTNA', 'ST18', 'RASGRP3']",0.8873290092534564,0,0,4
162,NRF1 (mouse),0.6339468761504722,0.9300865800865801,0.42392427359126095,"['TNFAIP8', 'ALCAM', 'FRMD4B']",0.8873290092534564,0,0,3
163,TFAP2D (human),0.6367209799433344,0.9372204388780719,0.42308355706922984,"['ARG2', 'RASGRP3']",0.8873290092534564,0,0,2
164,TBX5 (mouse),0.640327763997167,0.9307261985674701,0.4148945665447181,"['DRAM1', 'RASGRP3']",0.8873290092534564,0,0,2
165,IKZF1 (human),0.640327763997167,0.9307261985674701,0.4148945665447181,"['SLC6A6', 'DRAM1']",0.8873290092534564,0,0,2
