"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"Arnt (mouse)",0.939477966454824,0.525964231846585,0.0328364271048502,"['HELB', 'CCNJ', 'MYH11', 'PRSS35']",0.999993343062916,0,0,4,"Arnt",0.999993343062916,3.10110368974892e-08,0.00164862828652674,0.741428376199469,0.738667278968832,-0.0572523028787269,0.102581390274537,0.0832913247697725
"USF2 (human)",0.939492415350608,0.889011418520897,0.0554881217357318,"['CPNE8', 'RPL32', 'FAM89A', 'FRMPD4', 'SLC4A2', 'BACH2', 'ZFYVE28', 'SCN11A', 'WDR93', 'TRIM29', 'FTH1', 'PLCE1', 'CHAC2', 'ENTPD3', 'CCDC78', 'MTUS2', 'DLEC1', 'PSG8', 'BCAM', 'TYRO3', 'ACOT6', 'NUMBL', 'LXN', 'MAOB', 'PCDH15', 'SLC5A3', 'PPL', 'ADAMTS16', 'HSD11B1', 'NEU4', 'SYNGR2', 'LCN12', 'INPP5D', 'RRS1', 'HMOX1', 'ARSF', 'APOE', 'AMZ1', 'RHBDL2', 'SERF2', 'FZD5', 'GADD45B', 'SLC10A1', 'ABCA3', 'C9ORF153', 'XRCC3', 'STARD10', 'CYP4F3', 'FZD9', 'PYCR1', 'NFATC2', 'BTBD11', 'ABCA7', 'CDC7', 'CP', 'SMTN', 'STAG3', 'PAH', 'MYO5B', 'LYPD6B', 'INTS5', 'UNC119', 'TMCC2', 'SFTA3', 'CDKN1A', 'CLIC4', 'C2CD2', 'TMEM51', 'SLC7A10', 'GLI2', 'LFNG', 'AIFM3', 'RSPO4', 'TEAD3', 'TOP3B', 'ANKDD1A', 'ARG2', 'CHST6', 'SERPINB1', 'PGAM2', 'TACR1', 'RGMB', 'OTOS', 'MRPS6', 'SLC39A14', 'MRAS', 'ANGPTL2', 'HAP1', 'GAS6', 'KPTN', 'DNASE1L1', 'ARF6', 'ENG', 'CSTB', 'HSD17B8', 'FLNB', 'CSMD1', 'APOL3', 'OLAH', 'YTHDF1', 'AADAT', 'WNT7B', 'MOCOS', 'RFTN1', 'COLQ', 'SPSB1', 'FABP5', 'VEPH1', 'PNPLA3', 'TCAP', 'AGRN', 'HSPA1A', 'ITPRIP', 'CD81', 'ARHGAP39', 'FBXO24', 'ZFP36', 'PODNL1', 'RNF19A', 'PEBP4', 'FAM186A', 'C1RL', 'GYG2', 'PAMR1', 'NANOS1', 'FBXW10', 'SLC30A1', 'ZBTB33', 'ENKUR', 'PDIA4', 'SAP25', 'MAK', 'S100A6', 'NUPR1', 'GEMIN7', 'DSC1', 'CARD14', 'EMID1', 'ZNF552', 'FKBP5', 'KCNE4', 'AK3', 'ALOX12', 'AEBP1', 'FUT2', 'NDRG1', 'BAG3', 'CDH23', 'BDNF', 'CD160', 'ARHGEF38', 'HMGA2', 'FAM90A1', 'EFNA1', 'RALYL', 'BMP1', 'BCL6', 'IFT27', 'C6ORF118', 'RADIL', 'LGALS3BP', 'DDX3Y', 'HSPB1', 'ATP2A1', 'SPRED3', 'MFSD5', 'SPDYE2', 'TRIM66', 'GALNT8', 'SLC13A3', 'ARHGEF16', 'ABCC9', 'TGFBR3', 'ACTA2', 'PTP4A3', 'VGF', 'NRG4', 'SPATC1', 'COL6A2', 'IL3RA', 'CHI3L1', 'ZP3', 'LAMA5', 'PON1', 'IER5L', 'NLRC3', 'NOD1', 'ATP2C2', 'CYP3A5', 'CYP3A7', 'GNA14', 'MUC1', 'PDLIM2', 'RASD1', 'DDT', 'PDE6C', 'PDE6B', 'HES1', 'GBP2', 'HES5', 'OPCML', 'KCNIP1', 'KCNIP4', 'ARID3A', 'SPDYE5', 'HSPE1', 'DNAJA1', 'ZGLP1', 'APOC1', 'PDCD4', 'PTPN7', 'PI16', 'PFKP']",0.999993343062916,0,0,213,"USF2",0.999993343062916,0.0352638558640387,0.0119539291467134,NA,NA,NA,0.889126409260677,0.967777942078775
"MTF1 (human)",0.939814077718762,0.842387662719624,0.0522897087676533,"['CLIC4', 'ARHGAP8', 'IRS1', 'MT1M', 'C4ORF19', 'PIK3CD', 'MT1X', 'ETS1', 'MT2A', 'CAPN9', 'BOC', 'TMSB10', 'RSPO4', 'NANOS1', 'KCND3', 'CACNA2D3', 'MRPS2', 'ARID5B', 'UNC5C', 'OSMR', 'NPNT', 'HIST2H2BE', 'PDIA4', 'KIAA1217', 'TUBB2B', 'VGF', 'SAP25', 'MT1F', 'FAM20C', 'MT1G', 'KIFC3', 'ANGPTL4', 'HAP1', 'TRIB1', 'MAPRE2', 'ZNF596', 'EPHA2', 'ISYNA1', 'C3ORF70', 'CHRNA4', 'PPM1M', 'CDNF', 'RGS16', 'WAS', 'NDRG1', 'UGCG', 'MUC1', 'NKAIN3', 'FAM124A', 'ALS2CL', 'PTCHD1', 'MKNK2', 'SLC19A3', 'MAN1C1', 'FLNA', 'PDE6B', 'FLNB', 'OTX1', 'AMZ1', 'CD99', 'BANP', 'OPCML', 'TMEM132D', 'SVIL', 'FZD7', 'C9ORF153', 'SAMD4A', 'HMGA2', 'ARID3A', 'HSPE1', 'GP6', 'KLF2', 'VEGFA', 'NFKB2', 'EFNA1', 'TTLL6', 'TPPP3', 'RALYL', 'GGCX', 'TNIP2', 'SHKBP1', 'IFT27', 'RPL22L1', 'PNPLA6', 'CRLF3', 'AGRN', 'SLC25A33']",0.999993343062916,0,0,87,"MTF1",0.999993343062916,0.00409903807517376,0.368444943682165,NA,NA,NA,0.4111314233864,0.166435540129428
"ETS1 (mouse)",0.942367946065143,0.838100746661058,0.0497492243015996,"['IFITM2', 'RPL32', 'IRS1', 'PIK3CD', 'PIK3C2A', 'ADAMTS3', 'CHEK2', 'NAMPT', 'MAEL', 'BANF1', 'ENPP3', 'TIMP1', 'ADAMTS8', 'TMSB10', 'DLGAP2', 'PKNOX2', 'ANXA2', 'KCND3', 'HGF', 'ACTN1', 'ROM1', 'PCDHGA1', 'BGN', 'FRMD4A', 'ANO6', 'CARTPT', 'ZBTB33', 'SHISA9', 'VGF', 'PPP1R3C', 'DCT', 'CHDH', 'IL3RA', 'CDHR2', 'RELL1', 'DSCAML1', 'FKBP5', 'CDKL1', 'CEBPB', 'IGSF1', 'PON1', 'AMIGO2', 'SEZ6', 'GMPR', 'NOD1', 'VWCE', 'ATP2C2', 'GRAMD4', 'COX7A1', 'ZFP36L1', 'CRYZ', 'RANBP3L', 'SNTG1', 'DNAJB4', 'KCNMB2', 'SLC19A3', 'PLCG2', 'PCBD1', 'HES1', 'MGAT2', 'PRODH', 'CSMD1', 'GRIA4', 'S100A10', 'CCDC73', 'OST4', 'SVIL', 'WFS1', 'GADD45A', 'GINS3', 'WNT7B', 'ABCA3', 'EPHX1', 'PLEKHA5', 'VWA3A', 'SOD2', 'ELL2', 'HIPK3', 'VEGFA', 'H2AFY2', 'IFT27', 'GHRL', 'RPS21', 'RAD18']",0.999993343062916,0,0,84,"ETS1",0.999993343062916,0.0099066966983352,0.00872594309021166,0.748724813203721,0.746592810674853,0.538635158354457,0.511725346462505,0.436956215803443
"STAT1 (human)",0.945225554034352,0.844916090972119,0.0475955584525855,"['STEAP3', 'RPL32', 'RNF19A', 'CHEK2', 'PDK4', 'SAMD13', 'CA13', 'NANOS1', 'STARD3', 'EPHA7', 'FBXW10', 'SP110', 'MYH15', 'IFRD1', 'PDZK1', 'NPNT', 'PROCR', 'TRIB1', 'RIN2', 'CARD14', 'FKBP5', 'ZBTB8A', 'IGSF6', 'PCDH15', 'CACNA1A', 'LIN7A', 'TMTC1', 'GPR82', 'ITPRIPL2', 'UGCG', 'FAM124A', 'SNTG1', 'PRDX1', 'HMOX1', 'PDZD9', 'BANP', 'HSPA8', 'BDNF', 'FZD7', 'EPHX1', 'BCL6', 'MYO5B', 'PSMG4', 'GCLM', 'LGALS3BP', 'DDX3Y', 'NRP1', 'SH2D4A', 'HSPB2', 'IRF2BPL', 'SPRED3', 'CSRP1', 'LRRTM4', 'NFKBIZ', 'GNRHR', 'SLC22A10', 'SLC13A3', 'CELA2B', 'IL18', 'SLCO1C1', 'PAX8', 'PLSCR4', 'ARHGEF3', 'MYH9', 'KIFC3', 'ANGPTL4', 'ST6GALNAC3', 'CRYAB', 'DSCAML1', 'ANGPTL1', 'PDZRN4', 'ZNF596', 'KANK2', 'C1R', 'CXCR4', 'GRAMD4', 'HSD17B8', 'APOLD1', 'PDLIM2', 'APOL6', 'STOM', 'CCL2', 'CD59', 'PCBD1', 'PDLIM4', 'GBP1', 'HES4', 'EGF', 'LIMK2', 'KCNIP4', 'MOCOS', 'PNRC1', 'DHODH', 'NEDD4', 'VEPH1', 'GHRL', 'HSPA1B']",0.999993343062916,0,0,97,"STAT1",0.999993343062916,0.472426419586025,0.385245076697077,NA,NA,NA,0.257063127277391,0.0551340186826771
"MYC (human)",0.946538971858882,0.822089330050115,0.0451681646112257,"['DDX3Y', 'CD81', 'C2CD2', 'TMEM51', 'SLC4A2', 'BACH2', 'ZFYVE28', 'LFNG', 'EDNRA', 'CAPN9', 'PEBP4', 'GYG2', 'RSPO4', 'SERPINB1', 'SLC13A3', 'CCDC78', 'HGF', 'MTUS2', 'ANO6', 'SYTL4', 'ENKUR', 'MRAS', 'VGF', 'SAP25', 'S100A6', 'ANGPTL2', 'RELL1', 'ZP3', 'GAS6', 'KPTN', 'CARD14', 'EMID1', 'ARF6', 'ENG', 'FKBP5', 'NUMBL', 'SLC22A6', 'KCNE4', 'GSTP1', 'PCDH15', 'NOD1', 'MUC1', 'INPP5D', 'ARSF', 'HES1', 'PDE6B', 'SERF2', 'OPCML', 'HHATL', 'OLAH', 'EGLN3', 'YTHDF1', 'KCNIP1', 'GADD45B', 'WFS1', 'XRCC3', 'MOCOS', 'FZD9', 'PLEKHA6', 'ORMDL1', 'HMGA2', 'ARID3A', 'HSPE1', 'DNAJA1', 'EFNA1', 'LRFN2', 'PAH', 'APOC1', 'TCAP', 'IFT27']",0.999993343062916,0,0,70,"MYC",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"NME2 (human)",0.948393459875934,0.331546458739441,0.0175672612397051,"['DLGAP2']",0.999993343062916,0,0,1,"NME2",0.999993343062916,3.2773279757811e-08,0.0365141394205298,0.603805729125732,0.589410402214102,-0.616776154754757,0.434010948762412,0.708438303314005
"NFKB1 (human)",0.949133644309929,0.881758088220204,0.0460327663312161,"['PNMT', 'RAPH1', 'SLC4A2', 'ABCA12', 'ICAM1', 'ZFYVE28', 'C7ORF31', 'CHEK2', 'JUNB', 'SAMD11', 'PKNOX2', 'STARD3', 'HES6', 'ST6GAL2', 'GBP7', 'SP110', 'CIRBP', 'CACNA2D3', 'MMD2', 'HOGA1', 'SYTL4', 'RUNX1', 'CLDN4', 'RNF125', 'RBP1', 'TXNIP', 'RIN2', 'FREM1', 'SLC22A3', 'SLC22A6', 'USHBP1', 'HPN', 'WDR64', 'TMTC1', 'NEU4', 'NUAK2', 'ERI2', 'LCN12', 'ZNF703', 'FAM43B', 'AMZ1', 'S100A10', 'EGR3', 'GADD45B', 'ABCA3', 'XRCC3', 'FZD9', 'ABCA7', 'ELL2', 'GRIN2D', 'SMTN', 'UNC119', 'SERPINA3', 'SLC35F3', 'C2CD2', 'TMEM51', 'GPT', 'PYGL', 'ABCC11', 'LFNG', 'AIFM3', 'CSRP1', 'GLIPR2', 'TSPO', 'C16ORF74', 'TEAD3', 'GPR37', 'ROM1', 'MRPS2', 'NSUN7', 'RHOC', 'MRPS6', 'SLC39A14', 'AJAP1', 'ITPKC', 'OAF', 'DMC1', 'VWA1', 'PIGM', 'MAPRE2', 'DNASE1L1', 'ENG', 'KANK2', 'CD63', 'GSTP1', 'STX19', 'CXCR4', 'ADCY2', 'GRAMD4', 'AXDND1', 'SNX31', 'ALS2CL', 'PTCHD1', 'FLNA', 'CD58', 'CSMD1', 'APOL3', 'CBR3', 'SVIL', 'AADAT', 'KCNB2', 'SAMD4A', 'C9ORF116', 'COLQ', 'GCK', 'PSMB9', 'SPSB1', 'SHKBP1', 'TRIP10', 'PNPLA6', 'AGRN', 'CAPS', 'SEMA5A', 'MIDN', 'ITPRIP', 'CSF1', 'FAM107A', 'ETS1', 'OIP5', 'SYBU', 'SLC16A4', 'CA13', 'NANOS1', 'SCARA3', 'ZBTB32', 'TAP1', 'TPST1', 'CCNE2', 'MSH5', 'NUPR1', 'HIST1H2BD', 'FKBP5', 'CDKL1', 'ISYNA1', 'CD151', 'KLHL17', 'SLC1A1', 'AK3', 'ALOX12', 'CCNB3', 'MYH11', 'VILL', 'BCL2L14', 'CD99', 'HTR1E', 'BDNF', 'NFKB2', 'RALYL', 'STK24', 'COL5A1', 'SLC26A8', 'TAB2', 'RADIL', 'EFHB', 'MOXD1', 'PLEKHF1', 'SH2D4A', 'PIK3CD', 'DBI', 'NRARP', 'ATP2A1', 'SLC2A4', 'SPRED3', 'LRRTM4', 'NFKBIZ', 'SLC13A3', 'NRG1', 'DUSP22', 'CCNA2', 'ACTA2', 'PALLD', 'SPATC1', 'COL6A2', 'IL3RA', 'IRF7', 'CHI3L1', 'TMBIM6', 'CNTNAP5', 'SLC24A1', 'LAMA5', 'CEBPB', 'CDNF', 'RGS16', 'FBXL22', 'CYP3A7', 'MUC1', 'PDLIM2', 'DDT', 'MLANA', 'MKNK2', 'FSD2', 'PDE6B', 'HES1', 'HES5', 'HES4', 'SEMA4A', 'HSD3B7', 'KCNIP1', 'EGF', 'LIMK2', 'KLF2', 'FAM167A', 'TNIP2', 'APOC1', 'SLC25A33', 'PFKP']",0.999993343062916,0,0,206,"NFKB1",0.999993343062916,0.0437366503021527,0.526423639512105,NA,NA,NA,0.121032754905,0.15556885349832
"REL (human)",0.949509265312676,0.688881791285637,0.0356909591867193,"['STARD3', 'ANXA2', 'BDNF', 'LAMB2', 'WNT7B', 'TAP1', 'OTOS', 'ELL2', 'FOXP1', 'TGFBR3', 'ACTA2', 'FAM124A', 'TTLL4', 'C6ORF99', 'SESN1', 'MSH5', 'ENPP3']",0.999993343062916,0,0,17,"REL",0.999993343062916,0.000926674573185907,0.454251711315444,0.652871206044441,0.643491044446361,-0.785242656426032,0.692441634486676,0.840531883656249
"LEF1 (mouse)",0.950502026452779,0.827780718226837,0.042022275801883,"['ARHGAP8', 'HHIP', 'DSCC1', 'PROS1', 'HSPB2', 'LMOD1', 'CIB2', 'PLOD3', 'XYLT1', 'PYGL', 'RPL9', 'RLBP1', 'HK2', 'CSRP1', 'RNF19A', 'PEBP4', 'NFKBIZ', 'PDK4', 'COL10A1', 'PLCE1', 'SLC39A1', 'TECTA', 'TRPC5', 'TLE2', 'HSP90AA1', 'GPR37', 'ACSL6', 'IL18', 'EBF1', 'ARID5A', 'TAP1', 'SHISA9', 'DUSP22', 'CLDN4', 'PSRC1', 'DAAM1', 'VGF', 'PLSCR4', 'S100A6', 'RELL1', 'NUPR1', 'RPL26', 'FAR2', 'MAPRE2', 'SHANK2', 'ANGPTL1', 'PFKFB1', 'ISYNA1', 'GPR87', 'HSD17B14', 'ARHGAP15', 'NDRG1', 'ART3', 'CST3', 'ITPRIPL2', 'HMBOX1', 'NEUROD6', 'BAG3', 'NACC2', 'PDE6C', 'BCO2', 'ARSG', 'SLC14A2', 'F10', 'AADAT', 'LHFPL1', 'COLQ', 'NFKB2', 'BST2', 'SMTN', 'FABP5', 'COL5A1', 'ZGLP1', 'TSPAN18', 'APOC1', 'CD9', 'VIM', 'PTPN7', 'PLP2', 'EVI2B']",0.999993343062916,0,0,80,"LEF1",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.953026930520898,0.822719005702719,0.0395827531003144,"['ERCC6L', 'ARHGAP8', 'GLI2', 'TUBA1C', 'PODNL1', 'SPATA21', 'TRIM5', 'OPA3', 'ENOSF1', 'SPDYE2', 'SPDYE1', 'NFKBIZ', 'PDK4', 'TSPO', 'OIP5', 'ADAMTS8', 'RSPO4', 'ANKDD1A', 'TLE2', 'HSP90AA1', 'FBXW10', 'GPRIN3', 'SLC9A7', 'PALLD', 'MAK', 'RBP1', 'IL3RA', 'SERPING1', 'NUPR1', 'TLCD1', 'ANGPTL4', 'HAP1', 'ACOT6', 'KPTN', 'CARD14', 'NOTCH3', 'CEBPD', 'PPM1M', 'SYCP2L', 'USHBP1', 'SLC1A1', 'WAS', 'HSD17B14', 'SLC3A1', 'GMPR', 'VWCE', 'ATP2C2', 'FUT2', 'SYCE2', 'DNAJB1', 'SYNGR2', 'APOL6', 'DDT', 'WIF1', 'PRDX1', 'PLCG2', 'TRIM47', 'FLNB', 'BCO2', 'SERF2', 'PLXNA3', 'SLC19A2', 'SEMA4A', 'NQO1', 'ADHFE1', 'FZD9', 'ORMDL1', 'PYCR1', 'SPDYE6', 'SPDYE5', 'GP6', 'FAM90A1', 'NFKB2', 'KITLG', 'TTLL4', 'INTS5', 'EFHB']",0.999993343062916,0,0,77,"NR1I2",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"TBP (mouse)",0.953386475083829,0.84117347359493,0.0401533503986791,"['SERPINE3', 'FRMPD4', 'TMEM140', 'GJA1', 'SESN1', 'PEBP4', 'TEKT1', 'CHORDC1', 'CLEC5A', 'CHAC2', 'SOX9', 'SLC39A1', 'SYBU', 'SLC16A4', 'RNF43', 'SP110', 'MYH15', 'ARID5B', 'CYP39A1', 'TANC1', 'CRISPLD1', 'NUP210L', 'PAPPA', 'MAK', 'SLC9A9', 'MSH5', 'ADAM12', 'DNA2', 'ACOT6', 'SCG2', 'PIF1', 'SLC22A6', 'CALCRL', 'KCNE4', 'IGSF1', 'PCDH15', 'ART4', 'BAG3', 'SLC14A2', 'CD160', 'SLC10A1', 'ARHGEF38', 'BTBD11', 'NMI', 'VASN', 'RPE65', 'BHMT', 'CABYR', 'INTS5', 'PCDHB4', 'GPR19', 'CNTNAP3', 'DDX3Y', 'LMNB1', 'IQCJ-SCHIP1', 'LRRTM4', 'C1QTNF7', 'NUF2', 'NFKBIZ', 'GNRHR', 'TRIM66', 'GPR37', 'SLC13A4', 'PCDHGA1', 'IL18', 'GAB1', 'VWA5A', 'MRPS2', 'TMPRSS11D', 'TGFBR3', 'SLCO1C1', 'MRPL51', 'NRG4', 'LRRC9', 'ANGPTL4', 'TMPRSS3', 'SLC3A1', 'ASB14', 'GRAMD4', 'CRYZ', 'PLN', 'DNAJB4', 'PDE6C', 'FSD2', 'MGAT2', 'GBP2', 'IL12RB2', 'OLAH', 'GINS3', 'KCNB2', 'KCNIP4', 'SCLT1', 'PCDHB12', 'TBX6', 'SULF1', 'GCK', 'SPSB1', 'VEPH1', 'FILIP1', 'RPL22L1', 'SYCP3', 'EVI2B']",0.999993343062916,0,0,102,"TBP",0.999993343062916,0.00421588074300601,0.000350175075510352,0.780989299369829,0.781150598301621,0.453637751149709,0.771007165912042,0.601587837524246
"IRF2 (mouse)",0.953529952478425,0.80621826528483,0.0383634456736422,"['CNTNAP3', 'DDX3Y', 'ACSM3', 'CAB39L', 'PZP', 'PYGL', 'RPL9', 'SAT1', 'LRRTM4', 'C1QTNF7', 'SESN1', 'COL10A1', 'CD38', 'PLCE1', 'CHAC2', 'ADAMTS8', 'A4GALT', 'CHGB', 'EPHA7', 'SFTPD', 'VWA5A', 'DIO2', 'EBF1', 'PIPOX', 'AEN', 'PDIA4', 'TMPRSS11D', 'TPST1', 'NRG4', 'MMP15', 'TMBIM6', 'PRKCQ', 'RPL26', 'HAP1', 'MAPRE2', 'SCG2', 'PDZRN4', 'KCNE4', 'SP140', 'PCDH15', 'USH1C', 'FUT2', 'COX7A1', 'TTN', 'CCNB3', 'UGCG', 'NEUROD6', 'HMOX1', 'GBP2', 'BCL2L14', 'P2RY12', 'PCDHB12', 'GCK', 'RALYL', 'PDE10A', 'H2AFY2', 'VEPH1', 'HIST1H4H', 'RPL22L1', 'EVI2B', 'MDGA2', 'ITM2A']",0.999993343062916,0,0,62,"IRF2",0.999993343062916,0.00601833995341788,0.0597845347026681,NA,NA,NA,0.944583641267782,0.70540994870733
"ESR2 (mouse)",0.953582717333831,0.319679406850459,0.0151940765537698,"['SCUBE3']",0.999993343062916,0,0,1,"ESR2",0.999993343062916,0.00118902607091748,0.066733873304802,0.741428376199469,0.738667278968832,-0.327395104687235,0.806660636450975,0.553924149848129
"PDX1 (human)",0.953582717333831,0.319679406850459,0.0151940765537698,"['TTLL6']",0.999993343062916,0,0,1,"PDX1",0.999993343062916,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.954338227276002,0.829117825358255,0.0387505912688266,"['PNMT', 'NRP1', 'STEAP3', 'FAM89A', 'IRS2', 'DBI', 'SLC4A2', 'ZIC2', 'ADAMTS1', 'OGFOD1', 'BOC', 'PLCE1', 'BANF1', 'JUNB', 'ZNF565', 'SAMD11', 'HES6', 'GPR39', 'ST6GAL2', 'KCND3', 'ROM1', 'MMD2', 'FOS', 'PARP9', 'ENKUR', 'RUNX1', 'TANC1', 'TUBB2B', 'CCNE2', 'SETBP1', 'COL6A2', 'KCNQ4', 'SERPING1', 'FAM20C', 'PDE5A', 'RPL26', 'CDKL1', 'CEBPB', 'CEBPD', 'PPM1M', 'CHRNA4', 'SLC1A1', 'KLHL17', 'PLD5', 'IER5L', 'HSD17B14', 'ALOX12', 'GRAMD4', 'ZFP36L1', 'SOCS3', 'UGCG', 'MUC1', 'SYNGR2', 'LCN12', 'MAN1C1', 'HES1', 'PDE6B', 'OTX1', 'BANP', 'HES4', 'SVIL', 'SMAD1', 'SDF2L1', 'EGR3', 'RASL10A', 'KCNIP1', 'HSPA5', 'AADAT', 'BDNF', 'XRCC3', 'SAMD4A', 'ATP2B4', 'PYCR1', 'C9ORF116', 'VEGFA', 'FOSL2', 'KLF6', 'FAM167A', 'PDE10A', 'STAG3', 'TNIP2', 'ZGLP1', 'TAB2', 'SERHL2', 'PNPLA6', 'RPS21']",0.999993343062916,0,0,86,"E2F6",0.999993343062916,0.00318647462579683,0.398634565454889,NA,NA,NA,0.973809754955771,0.988582693859503
"BCL6 (human)",0.955996649054292,0.818816648884222,0.0368474624793358,"['RPL32', 'C2ORF88', 'CXCL17', 'OTUD7B', 'IL1RAP', 'IFI35', 'CLU', 'SYNE2', 'LMNB1', 'ADAMTSL1', 'SPR', 'C1QTNF7', 'RNF19A', 'NFKBIZ', 'CHORDC1', 'PIM1', 'MAEL', 'COL10A1', 'PLCE1', 'CHAC2', 'PDE8B', 'SAMD13', 'CC2D2B', 'SYBU', 'SLC22A10', 'SLC16A4', 'CHGB', 'EPHA7', 'DTX3L', 'SP110', 'GPX3', 'IL18', 'NRG1', 'C4ORF45', 'CCNA2', 'PLSCR1', 'NUP210L', 'FAR2', 'DSC1', 'SCG2', 'CD44', 'HCN3', 'SLC22A6', 'ZBTB8A', 'CEBPD', 'SLC43A3', 'STX19', 'ATP1A4', 'PKD1L1', 'ARHGAP15', 'COX7A1', 'FBXL22', 'CCNB3', 'SOCS3', 'NT5E', 'RANBP3L', 'PLN', 'CDH23', 'CD59', 'MGAT2', 'ARSG', 'FILIP1L', 'C3ORF79', 'TMEM132D', 'CD160', 'KCNIP4', 'BTBD11', 'LAMB1', 'PCDHB12', 'SOD3', 'CP', 'GFAP', 'H2AFY2', 'VEPH1', 'TMCC2', 'ITM2A']",0.999993343062916,0,0,76,"BCL6",0.999993343062916,1.66975100766777e-05,1.71033818526082e-05,0.875641802263286,0.877213934768309,0.123498740444578,0.978627701349392,0.972449725331745
"RELA (mouse)",0.956706550357072,0.83065160830826,0.036763451934005,"['CPNE8', 'ITPRIP', 'CSF1', 'SLC35F3', 'IRS1', 'CPNE4', 'HHIP', 'PIK3CD', 'SLC4A2', 'SLC2A4', 'ETS1', 'SAT1', 'HK2', 'ADAMTS3', 'GLIPR2', 'OPA3', 'NAMPT', 'BANF1', 'ADAMTS8', 'PAMR1', 'DLGAP2', 'TRIM66', 'SYBU', 'HIST1H2AC', 'STARD3', 'DST', 'S100A1', 'STRADB', 'ACSL6', 'DIO2', 'EBF1', 'CARTPT', 'NSUN7', 'SLC39A14', 'FOXP1', 'DUSP22', 'PROCR', 'CLDN4', 'VGF', 'CRISPLD1', 'SLC9A7', 'OAF', 'LRRC9', 'FAM20C', 'KPTN', 'ZP3', 'SCG2', 'PVALB', 'C1QB', 'RGS17', 'LAMA5', 'CASZ1', 'CPB2', 'MEGF6', 'HS3ST3A1', 'CDNF', 'MVP', 'SLC1A1', 'PRELP', 'NUAK2', 'RASD1', 'NEUROD6', 'ERI2', 'DNAJB4', 'MKNK2', 'RHPN1', 'PCDH1', 'RAI2', 'BANP', 'SLC38A4', 'SEMA4A', 'SLC14A2', 'EGR3', 'GALNT3', 'DENND4A', 'ABCA3', 'XRCC3', 'STARD10', 'RFTN1', 'NFATC2', 'ELL2', 'FOSL2', 'NFKB2', 'LRFN2', 'COL5A1', 'FAM151A', 'CD9', 'VIM', 'INHA', 'MYD88', 'GPR19']",0.999993343062916,0,0,91,"RELA",0.999993343062916,3.65047027612942e-06,0.00149559812400499,0.694388149354893,0.691008986545629,0.0120463849174852,0.90776557509657,0.935201710565037
