"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NEUROD1",0.687059785412016,0.853589716793813,0.320381214301633,"['HAP1', 'GCK']",0.999983809404512,0,0,2,"NEUROD1",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"NFYB",0.687059785412016,0.853589716793813,0.320381214301633,"['MAOB', 'UBC']",0.999983809404512,0,0,2,"NFYB",0.999983809404512,0.0192349138311404,0.246421403384567,NA,NA,NA,0.757853636350906,0.886972523318934
"CEBPD",0.687059785412016,0.853589716793813,0.320381214301633,"['CEBPB', 'SPI1']",0.999983809404512,0,0,2,"CEBPD",0.999983809404512,5.06467502009702e-05,0.0637374744529764,0.973120063854827,0.973589178989865,0.128672541280615,0.941630688101879,0.987772866980441
"POU2F2",0.687676027555431,0.896418128654971,0.335652511175623,"['UBC']",0.999983809404512,0,0,1,"POU2F2",0.999983809404512,0.083672345449571,0.283662671842033,0.945344048821831,0.945853529247949,-0.334075020758237,0.885073033606957,0.862448242839641
"HCFC1",0.691147649183366,0.870931228585414,0.321723566467538,"['HSPA8', 'HSP90AA1', 'UBC', 'ESRRB', 'HSPA1B', 'RUNX1', 'HSPA1A']",0.999983809404512,0,0,7,"HCFC1",0.999983809404512,1.16809662960351e-05,0.000536176663971754,0.825632753728137,0.825429078666129,0.287994990824364,0.547831937497864,0.507279558326423
"E2F1",0.698201421159731,0.878024498982816,0.315428236893189,"['CCNA2', 'CDKN1A', 'KLF6', 'CEBPD', 'IFI16', 'CHEK2', 'UBC', 'ARID3A', 'NFKB2', 'TEAD3']",0.999983809404512,0,0,10,"E2F1",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"PML",0.701008252908332,0.889000549579964,0.315804660491549,"['SPI1', 'ARID3A', 'FOS', 'SYNE2', 'RUNX1', 'PLSCR1', 'MAF', 'RNF125', 'BCL6', 'SAP25', 'CHEK2', 'UBC', 'FAS', 'BANP']",0.999983809404512,0,0,14,"PML",0.999983809404512,0.0253311662270972,0.0483866159708001,0.881786134291391,0.883712449440033,0.400719755893919,0.936262549714574,0.989784498964691
"E2F4",0.704402000853672,0.84518342278537,0.296157394724494,"['CCNA2', 'ID2', 'UBC', 'ID3', 'ARID3A']",0.999983809404512,0,0,5,"E2F4",0.999983809404512,0.00418132171660672,0.0308877119970343,0.797301251565681,0.795324113930739,0.288957076408514,0.859897982461742,0.775033713069127
"KDM5B",0.707561201651422,0.83346111253088,0.288320160392188,"['RNF43', 'MAF', 'UBC', 'CACNA1A']",0.999983809404512,0,0,4,"KDM5B",0.999983809404512,0.0068115621184544,0.398917113628946,NA,NA,NA,0.337317200635208,0.519434462670787
"RARA",0.71006160227565,0.882667221038408,0.302228389018335,"['SPI1', 'BTG1', 'GADD45B', 'GADD45A', 'ARID5A', 'NFATC2', 'PNRC1', 'PML', 'RUNX1', 'RBP2', 'BAG3', 'UBC', 'FAS', 'MAP3K14']",0.999983809404512,0,0,14,"RARA",0.999983809404512,0.163736278772241,0.496447813888069,NA,NA,NA,0.824189896570279,0.896113884174208
"CCNT2",0.719043478927383,0.814859117490696,0.268767795372989,"['ELL2']",0.999983809404512,0,0,1,"CCNT2",0.999983809404512,0.0504209458129202,0.415821678437185,NA,NA,NA,0.974582939849262,0.782465171826094
"ZNF217",0.719043478927383,0.814859117490696,0.268767795372989,"['UBC']",0.999983809404512,0,0,1,"ZNF217",0.999983809404512,0.0391501999165586,0.00332660974369224,0.756016763832278,0.75398382872176,0.616072244936018,0.86654136447503,0.894301017869572
"HNF4G",0.719043478927383,0.814859117490696,0.268767795372989,"['PNRC1']",0.999983809404512,0,0,1,"HNF4G",0.999983809404512,0.0117684274122388,0.00777359155884632,0.688169724349302,0.681670721205023,0.340424739770369,0.664834662126834,0.976030251421609
"GABPB1",0.719043478927383,0.814859117490696,0.268767795372989,"['UBC']",0.999983809404512,0,0,1,"GABPB1",0.999983809404512,8.5943249252983e-05,0.108416721487199,0.736692284778206,0.734084795132088,-0.34154220591385,0.94677408309774,0.936009617615362
"BCOR",0.730932041468931,0.779237301612544,0.244240080054044,"['CPNE4', 'UBC']",0.999983809404512,0,0,2,"BCOR",0.999983809404512,0.520298588703947,0.386457865848505,NA,NA,NA,0.975845364465121,0.98817192717288
"STAT6",0.741883686169869,0.814179950643634,0.24308385007171,"['CEBPB', 'ANXA2', 'UBC', 'TMBIM6', 'NMI', 'ETS1']",0.999983809404512,0,0,6,"STAT6",0.999983809404512,0.239097794907368,0.0423362054209509,NA,NA,NA,0.853717599106403,0.929749320375885
"CBX3",0.749468965855505,0.823329701791279,0.237440356310971,"['UBC', 'PIM1', 'ZNF10', 'BANF1', 'HSPE1', 'TRIM66', 'RUNX1', 'ZNF552']",0.999983809404512,0,0,8,"CBX3",0.999983809404512,0.140248273686771,0.256700464862628,NA,NA,NA,0.797278399401782,0.906624134160052
"NR0B1",0.750838643889004,0.746708119970739,0.213980043010845,"['UBC', 'ESRRB']",0.999983809404512,0,0,2,"NR0B1",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"SIRT3",0.753866335255053,0.801962308778923,0.226586591825919,"['LFNG', 'HSPA5', 'FAP', 'GADD45A', 'CHORDC1', 'UBC']",0.999983809404512,0,0,6,"SIRT3",0.999983809404512,0.265510802947328,0.207903564544822,NA,NA,NA,0.980169554926343,0.931500494894393
"PPARG",0.758681109211203,0.822141356542617,0.227053849824404,"['SVIL', 'HSP90AA1', 'CEBPB', 'GADD45B', 'BCL6', 'GADD45A', 'UBC', 'CLU', 'PML']",0.999983809404512,0,0,9,"PPARG",0.999983809404512,0.330710772196104,0.328557379833301,NA,NA,NA,0.980921365659954,0.988493111125593
"PCGF2",0.764739898891679,0.746522693997072,0.200231947020673,"['EGF', 'UBC', 'LMNB1']",0.999983809404512,0,0,3,"PCGF2",0.999983809404512,0.213440540866947,0.717214039318849,NA,NA,NA,0.428907086295197,0.510631803817731
"MYB",0.765437904903945,0.790104009321997,0.211200477970498,"['CEBPB', 'MAF', 'UBC', 'FLNA', 'PML', 'RUNX1']",0.999983809404512,0,0,6,"MYB",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"LMO4",0.769463010414217,0.716781272860278,0.187841418129024,"['GADD45A', 'SMAD9']",0.999983809404512,0,0,2,"LMO4",0.999983809404512,0.0114036702638904,0.446214394394855,NA,NA,NA,0.914210196210098,0.811299423819405
"FOS",0.769596427811222,0.844040021181127,0.221044815050422,"['SPI1', 'NFATC2', 'NMI', 'CLU', 'ETS1', 'PML', 'RUNX1', 'FOSL2', 'TUBB2B', 'MAF', 'UBC', 'JUNB', 'TMSB10', 'HSPA1B', 'PKNOX2']",0.999983809404512,0,0,15,"FOS",0.999983809404512,0.0729099078546496,0.139151542446992,0.807644988311858,0.80514788787339,0.570511131647323,0.768760260556309,0.504606043093491
"GTF3C2",0.772649384211246,0.689383715699505,0.177812680632071,"['UBC']",0.999983809404512,0,0,1,"GTF3C2",0.999983809404512,0.000515819936569606,0.00493628254164225,NA,NA,NA,0.773710979204067,0.512126303832307
"RCOR3",0.772649384211246,0.689383715699505,0.177812680632071,"['UBC']",0.999983809404512,0,0,1,"RCOR3",0.999983809404512,0.00473097002665421,0.12614752920828,NA,NA,NA,0.129480260040928,0.341406662533305
"TFAP2C",0.772649384211246,0.689383715699505,0.177812680632071,"['UBC']",0.999983809404512,0,0,1,"TFAP2C",0.999983809404512,0.503696523652196,0.587511219246172,NA,NA,NA,0.644708512263742,0.699931592904507
"DACH1",0.772649384211246,0.689383715699505,0.177812680632071,"['UBC']",0.999983809404512,0,0,1,"DACH1",0.999983809404512,0.430551188551731,0.210401870590648,NA,NA,NA,0.732582180208681,0.892776101100739
"SIN3B",0.779756868773113,0.746336996336996,0.1856685791127,"['SAP25', 'IFRD1', 'UBC', 'MAEL']",0.999983809404512,0,0,4,"SIN3B",0.999983809404512,0.848996225861389,0.249612009300191,NA,NA,NA,0.936262549714574,0.978804471561137
"TARDBP",0.779756868773113,0.746336996336996,0.1856685791127,"['HSP90AA1', 'IRAK2', 'UBC', 'ARF6']",0.999983809404512,0,0,4,"TARDBP",0.999983809404512,0.0584123941481683,0.885432341048923,NA,NA,NA,0.149402301726681,0.398803351392913
"AHR",0.793896930106773,0.707116436772752,0.163203631234414,"['HSP90AA1', 'MAF', 'PTGES3']",0.999983809404512,0,0,3,"AHR",0.999983809404512,0.198144182290022,0.394942395635176,NA,NA,NA,0.432827178004329,0.862395734446259
"POLE",0.795487732214595,0.640089807852966,0.146452453816035,"['UBC']",0.999983809404512,0,0,1,"POLE",0.999983809404512,7.233672252512e-05,0.00634403209160461,0.623208993867341,0.607233359631231,-0.0423283499442496,0.305052519335142,0.387253597766867
"RBM15",0.795487732214595,0.640089807852966,0.146452453816035,"['UBC']",0.999983809404512,0,0,1,"RBM15",0.999983809404512,0.00516429939564043,0.0334551820904399,0.881016420731509,NA,0.187052717023481,0.306527809064876,0.360122701373917
"ZNF148",0.795487732214595,0.640089807852966,0.146452453816035,"['UBC']",0.999983809404512,0,0,1,"ZNF148",0.999983809404512,0.0182398265943681,0.923502607191986,NA,NA,NA,0.70305755208105,0.940790825816098
"SIN3A",0.805091033783238,0.822285088054642,0.178271343373213,"['HSP90AA1', 'CEBPB', 'SPI1', 'PML', 'RUNX1', 'NFKB2', 'ETV6', 'MAF', 'GRK5', 'BCL6', 'SAP25', 'ID2', 'RBP1', 'UBC', 'TAB2', 'S100A10']",0.999983809404512,0,0,16,"SIN3A",0.999983809404512,0.186413876242087,0.561025379984812,NA,NA,NA,0.984358565844053,0.914914039798195
"EP300",0.811838519325507,0.860837516107812,0.179444874161159,"['CDKN1A', 'CEBPB', 'CEBPD', 'C1R', 'ETS1', 'UBC', 'PCBD1', 'ARSF', 'SOX9', 'JUNB', 'N4BP2', 'HIST1H2AC', 'IFNAR2', 'SMAD1', 'ANXA2', 'NFATC2', 'FOS', 'HIST2H2BE', 'KLF2', 'PML', 'FOSL2', 'NFKB2', 'RUNX1', 'ACTA2', 'PLSCR1', 'MAF', 'PAX8', 'BCL6', 'TNIP2', 'IRF7', 'NUPR1', 'CD44']",0.999983809404512,0,0,32,"EP300",0.999983809404512,3.30546025335915e-05,0.174647739330823,NA,NA,NA,0.130194181319476,0.284398026451753
"JUN",0.811934800777678,0.825234868758185,0.171925501677056,"['PLK3', 'HSPA8', 'CDKN1A', 'HSP90AA1', 'SPI1', 'NFATC2', 'FOS', 'ETS1', 'PML', 'RUNX1', 'FOSL2', 'MUC1', 'TUBA1A', 'MAF', 'BCL6', 'NEDD4', 'UBC', 'JUNB']",0.999983809404512,0,0,18,"JUN",0.999983809404512,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"HIF1A",0.812038280556084,0.774328337104072,0.161221196750544,"['PLK3', 'DNAJB1', 'HSP90AA1', 'EGLN3', 'MVP', 'PTGES3', 'UBC', 'SAT1', 'BANP']",0.999983809404512,0,0,9,"HIF1A",0.999983809404512,0.652190799280291,0.620273592587378,NA,NA,NA,0.3883385115254,0.1988966797023
"NCOR1",0.815112320097109,0.78720471281296,0.160927754973567,"['CDKN1A', 'CEBPB', 'BCL6', 'UBC', 'HESX1', 'TAB2', 'ZBTB33', 'ETS1', 'PML', 'RUNX1', 'ETV6']",0.999983809404512,0,0,11,"NCOR1",0.999983809404512,1.5046108491389e-05,0.000529523581160994,NA,NA,NA,0.762926782761347,0.988493111125593
"ZBTB33",0.816033358004319,0.597368421052632,0.121445026849522,"['UBC']",0.999983809404512,0,0,1,"ZBTB33",0.999983809404512,0.00160653384404769,0.02027031215977,0.852367406282011,0.853566098308957,-0.201861840930947,0.947092108924228,0.982649948791141
"PHF8",0.816033358004319,0.597368421052632,0.121445026849522,"['UBC']",0.999983809404512,0,0,1,"PHF8",0.999983809404512,0.00551001105738236,0.667171750060647,NA,NA,NA,0.393300688438311,0.820193937827446
"BCL11A",0.816033358004319,0.597368421052632,0.121445026849522,"['UBC']",0.999983809404512,0,0,1,"BCL11A",0.999983809404512,0.527308895492053,0.689299672830383,NA,NA,NA,0.735246038278542,0.838309645619263
"NR1I2",0.818216269646912,0.639826523147664,0.128367492545437,"['HSP90AA1', 'UBC']",0.999983809404512,0,0,2,"NR1I2",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"CUX1",0.818216269646912,0.639826523147664,0.128367492545437,"['KCND3', 'UBC']",0.999983809404512,0,0,2,"CUX1",0.999983809404512,1.90769108607155e-05,0.0247321765458794,NA,NA,NA,0.889320765799109,0.51120257704786
"ESRRA",0.831925689118874,0.655215512623647,0.120567620506815,"['CEBPB', 'UBC', 'ESRRB']",0.999983809404512,0,0,3,"ESRRA",0.999983809404512,0.0851906238550133,0.33608776577188,NA,NA,NA,0.9530460735308,0.827707692874484
"EGR1",0.832289632212647,0.617713089322201,0.113396546389686,"['CEBPB', 'NFATC2']",0.999983809404512,0,0,2,"EGR1",0.999983809404512,0.221129506478094,0.154914403498215,NA,NA,NA,0.888947403208397,0.812783638896119
"TCF7L2",0.832289632212647,0.617713089322201,0.113396546389686,"['UBC', 'ZBTB33']",0.999983809404512,0,0,2,"TCF7L2",0.999983809404512,0.000436316240550191,0.0179433832692433,NA,NA,NA,0.276566556365978,0.242876841022602
"ZBTB7B",0.834516274215098,0.559987207602339,0.101303385032704,"['UBC']",0.999983809404512,0,0,1,"ZBTB7B",0.999983809404512,0.0228079634513276,0.618633014844511,0.67279460172092,0.666689584153372,-0.636613509975529,0.893525289619892,0.930342494095644
"THAP1",0.834516274215098,0.559987207602339,0.101303385032704,"['RALYL']",0.999983809404512,0,0,1,"THAP1",0.999983809404512,0.000888591176900278,0.00375426719933351,0.984901217488884,0.985417179517193,0.0932380004632749,0.9530460735308,0.979140342957709
"GFI1B",0.84413163929027,0.688472817505076,0.116659533593222,"['MEGF6', 'ACTN1', 'USHBP1', 'LAMB1', 'AGRN']",0.999983809404512,0,0,5,"GFI1B",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"AIRE",0.846880551690669,0.663085063085063,0.110201832796631,"['HSPA5', 'HIST1H2AC', 'HIST2H2BE', 'LMNB1']",0.999983809404512,0,0,4,"AIRE",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"CCND1",0.859659403411665,0.703591875794024,0.106396467411522,"['HSPA8', 'CDKN1A', 'UBC', 'FOS', 'ETS1', 'CRYAB', 'RUNX1']",0.999983809404512,0,0,7,"CCND1",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"SRF",0.861095307193635,0.667811966560161,0.0998713377493364,"['CD63', 'CEBPB', 'CIRBP', 'HMGA2', 'PML']",0.999983809404512,0,0,5,"SRF",0.999983809404512,0.0987210503832181,0.201191632483732,NA,NA,NA,0.9713021741108,0.977071318192475
"ZEB1",0.866101036987572,0.497685185185185,0.0715440899603217,"['SMAD1']",0.999983809404512,0,0,1,"ZEB1",0.999983809404512,0.00769133652631426,0.232540729325618,NA,NA,NA,0.283214198208115,0.224634499883753
"BCL11B",0.866101036987572,0.497685185185185,0.0715440899603217,"['UBC']",0.999983809404512,0,0,1,"BCL11B",0.999983809404512,0.874326351429497,0.140580095950961,NA,NA,NA,0.763264795508052,0.986276018065227
"SMARCC1",0.866644226511639,0.695717082721488,0.09957571555111,"['CEBPB', 'NEDD4', 'UBC', 'ESRRB', 'FANCA', 'RUNX1', 'ARF6']",0.999983809404512,0,0,7,"SMARCC1",0.999983809404512,2.83851863470678e-05,0.0775538837822025,NA,NA,NA,0.280463047242635,0.666319560083094
"TP63",0.866644226511639,0.695717082721488,0.09957571555111,"['TUBA1C', 'ITIH4', 'CDKN1A', 'HSPA5', 'UBC', 'FAS', 'N4BP2']",0.999983809404512,0,0,7,"TP63",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"NR4A1",0.866644226511639,0.695717082721488,0.09957571555111,"['FXYD3', 'CHEK2', 'UBC', 'SERPING1', 'HES1', 'CLU', 'PML']",0.999983809404512,0,0,7,"NR4A1",0.999983809404512,0.981169276633396,0.100328012517251,NA,NA,NA,0.547831937497864,0.0368862633187493
"STAT5A",0.86897977402943,0.657937295152665,0.0923977062883595,"['CEBPB', 'UBC', 'NMI', 'MRPS6', 'ZNF596']",0.999983809404512,0,0,5,"STAT5A",0.999983809404512,0.71537624736092,0.740172410558787,NA,NA,NA,0.502280079757522,0.508287116048034
"STAT1",0.872516828241961,0.749519459510895,0.10221447037076,"['IFNAR2', 'FBXO2', 'CXCR4', 'NMI', 'FOS', 'GFAP', 'TNFRSF1A', 'PTP4A3', 'PDLIM2', 'CHEK2', 'UBC', 'PIM1', 'FGFR3']",0.999983809404512,0,0,13,"STAT1",0.999983809404512,0.472426419586025,0.385245076697077,NA,NA,NA,0.257063127277391,0.0551340186826771
"SP3",0.879231969727833,0.542661435126688,0.069844061739035,"['CEBPB', 'UBC']",0.999983809404512,0,0,2,"SP3",0.999983809404512,0.00866066272151087,0.681526822502268,NA,NA,NA,0.0258523321473566,0.0300547721696495
"NANOG",0.881638149970606,0.715114054451803,0.0900854689373749,"['DNAJA1', 'TUBB2B', 'TUBA1A', 'UBC', 'ESRRB', 'ARID5B', 'HSPB1', 'PML', 'PFKP', 'NFKB2']",0.999983809404512,0,0,10,"NANOG",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"STAT5B",0.888789391473292,0.606643074439685,0.0715201710134924,"['UBC', 'CXCR4', 'NMI', 'ETS1']",0.999983809404512,0,0,4,"STAT5B",0.999983809404512,0.000684947147061562,0.0261310221992462,NA,NA,NA,0.868862820033655,0.993401831047243
"KDM5A",0.891660906469844,0.447843567251462,0.0513539389874539,"['UBC']",0.999983809404512,0,0,1,"KDM5A",0.999983809404512,0.000344700927627179,0.240483971662831,NA,NA,NA,0.232153731559237,0.0233335622567558
"YAP1",0.891778142770224,0.665893398319118,0.0762700289404404,"['SMAD1', 'PRDX1', 'UBC', 'RAD18', 'PML', 'RUNX1', 'TEAD3']",0.999983809404512,0,0,7,"YAP1",0.999983809404512,9.1502806156182e-06,0.000170853422346192,0.785931047033048,0.785477452745214,0.31008623227886,0.776498485432522,0.775816649091291
"SETDB1",0.896515266883363,0.674698127070828,0.0737039941548436,"['BARD1', 'CDKN1A', 'HSP90AA1', 'UBC', 'VIM', 'SAT1', 'PML', 'S100A10']",0.999983809404512,0,0,8,"SETDB1",0.999983809404512,4.5425214363907e-05,0.000975294103715593,0.872494906866321,0.874022669844421,0.259474449869773,0.722568815490144,0.398578625988806
"MTA3",0.897851023281957,0.511568606959975,0.0551220917852327,"['UBC', 'ESRRB']",0.999983809404512,0,0,2,"MTA3",0.999983809404512,0.000386103004482931,0.29621932357738,NA,NA,NA,0.287670081707746,0.513031063795316
"KAT2A",0.899382565482603,0.638769521014569,0.067739456897308,"['SMAD1', 'CEBPB', 'UBC', 'IRF7', 'SMAD9', 'HIST2H2BE']",0.999983809404512,0,0,6,"KAT2A",0.999983809404512,0.0263641322937725,0.00780375477692481,0.737407850602702,0.734769598438129,0.61185625642935,0.815308195708075,0.75007241142482
"TCOF1",0.906123503221023,0.497317727383565,0.0490254150677148,"['GRK5', 'UBC']",0.999983809404512,0,0,2,"TCOF1",0.999983809404512,0.0519451831729809,0.0909391666784027,NA,NA,NA,0.986715461964094,0.978804471561137
"MYBL2",0.906123503221023,0.497317727383565,0.0490254150677148,"['CCNA2', 'CXCR4']",0.999983809404512,0,0,2,"MYBL2",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"ELF1",0.906123503221023,0.497317727383565,0.0490254150677148,"['CSF1', 'UBC']",0.999983809404512,0,0,2,"ELF1",0.999983809404512,7.26250023626808e-05,0.00720849424152242,NA,0.926786970434897,NA,0.136431559347217,0.146458579139715
"CREB1",0.906588422226795,0.66209486488693,0.0649294658348276,"['DYRK3', 'CEBPB', 'UBC', 'SOX9', 'VIM', 'TRIM22', 'HIPK3', 'GLI2']",0.999983809404512,0,0,8,"CREB1",0.999983809404512,0.385814794804878,0.213536253159742,NA,NA,NA,0.22872312558541,0.498758047652066
"TAL1",0.911887155979173,0.53688140556369,0.0495214195600479,"['UBC', 'PRKCQ', 'RUNX1']",0.999983809404512,0,0,3,"TAL1",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"NFYA",0.913765833117127,0.483837165622096,0.0436328906173216,"['SPI1', 'UBC']",0.999983809404512,0,0,2,"NFYA",0.999983809404512,0.00105437513134242,0.000123838570390841,0.82366051075589,0.823479311498449,0.347405285837845,0.761084068011394,0.849937057609415
"ETS1",0.915357589988342,0.616591190831583,0.0545316216960683,"['SPI1', 'MAF', 'UBC', 'FOS', 'IGF1R', 'RUNX1']",0.999983809404512,0,0,6,"ETS1",0.999983809404512,0.0099066966983352,0.00872594309021166,0.748724813203721,0.746592810674853,0.538635158354457,0.511725346462505,0.436956215803443
"AR",0.916091947077501,0.736763118043719,0.0645688443154214,"['SVIL', 'SMAD1', 'HSP90AA1', 'CEBPB', 'ARID5A', 'HSPB2', 'FOS', 'HIPK3', 'PNRC1', 'RUNX1', 'IFI16', 'PRDX1', 'MAK', 'UBC', 'FLNA', 'TAB2', 'HSPA1A', 'FKBP5']",0.999983809404512,0,0,18,"AR",0.999983809404512,0.307005431942958,0.231852849837128,NA,NA,NA,0.734077078849198,0.807354831762504
"SUZ12",0.91821148152043,0.526311256567048,0.0449088463058965,"['UBC', 'PML', 'HIST1H1C']",0.999983809404512,0,0,3,"SUZ12",0.999983809404512,0.0744073357948279,0.242335678995142,NA,NA,NA,0.142054263839783,0.162324125084356
"CDKN1B",0.919402560076367,0.588294875752431,0.0494351308970483,"['CCNA2', 'CDKN1A', 'CCNE2', 'UBC', 'PIM1']",0.999983809404512,0,0,5,"CDKN1B",0.999983809404512,0.00215695733218287,0.0480115049794121,NA,NA,NA,0.684962224056518,0.999652653679795
"CHD7",0.921155533469354,0.389333841851004,0.0319745799868403,"['UBC']",0.999983809404512,0,0,1,"CHD7",0.999983809404512,0.0303613560377786,0.316547779505716,NA,NA,NA,0.506507078048335,0.665984289296917
"CHD1",0.924118811608508,0.516147651762586,0.0407316017976752,"['CSF1', 'UBC', 'GBP2']",0.999983809404512,0,0,3,"CHD1",0.999983809404512,0.0463424165985073,0.982074890626248,NA,NA,NA,0.278075464136735,0.173960343055362
"WRNIP1",0.929081475479507,0.373081140350877,0.0274434165323295,"['UBC']",0.999983809404512,0,0,1,"WRNIP1",0.999983809404512,0.1554456817244,0.63141243833706,NA,NA,NA,0.78103213079469,0.984639413627327
"MEF2C",0.933331046586909,0.44743964886613,0.0308712424591063,"['IFRD1', 'UBC']",0.999983809404512,0,0,2,"MEF2C",0.999983809404512,0.88528584816391,0.906713707788891,NA,NA,NA,0.419968689886101,0.757757261827079
"USF1",0.933331046586909,0.44743964886613,0.0308712424591063,"['CEBPB', 'UBC']",0.999983809404512,0,0,2,"USF1",0.999983809404512,0.297922269450728,0.101844881781704,NA,0.655570838041714,NA,0.895351400630881,0.908749559563172
"SALL4",0.933331046586909,0.44743964886613,0.0308712424591063,"['UBC', 'ESRRB']",0.999983809404512,0,0,2,"SALL4",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"YY1",0.934045493995264,0.60725945568339,0.0414333935270778,"['SMAD1', 'HSPA5', 'BCL6', 'NEDD4', 'UBC', 'FOS', 'JUNB']",0.999983809404512,0,0,7,"YY1",0.999983809404512,0.00231160496979731,0.24591265554551,NA,NA,NA,0.634283215320566,0.791006711900247
"RAD21",0.935732131359129,0.678491952595353,0.0450695253787935,"['CSTB', 'SERPINB1', 'HSP90AA1', 'CEBPB', 'ESRRB', 'CP', 'HSD17B8', 'CLU', 'DNAJB4', 'UBC', 'HIST1H4H', 'FLNB', 'RPL22L1']",0.999983809404512,0,0,13,"RAD21",0.999983809404512,1.62119752199858e-07,5.71483343617108e-05,0.982343133535062,0.982561072237355,0.0668799994493864,0.644613365126223,0.586749663946821
"NCOA1",0.939477966454824,0.525964231846585,0.0328364271048502,"['KANK2', 'UBC', 'FOS', 'PSMB9']",0.999983809404512,0,0,4,"NCOA1",0.999983809404512,0.000231800049915177,0.000682040986433133,NA,NA,NA,0.00897933571118953,0.00130176938372121
"PDX1",0.942624506609347,0.344326360773729,0.0203453032290304,"['UBC']",0.999983809404512,0,0,1,"PDX1",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A",0.942624506609347,0.344326360773729,0.0203453032290304,"['CEBPB']",0.999983809404512,0,0,1,"ZBTB7A",0.999983809404512,0.0620174566671676,0.0952406044898566,NA,NA,NA,0.959633908425741,0.95656035315062
"E2F2",0.942624506609347,0.344326360773729,0.0203453032290304,"['ARID3A']",0.999983809404512,0,0,1,"E2F2",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"BCLAF1",0.943952691319401,0.426063329501515,0.0245750044446374,"['BARD1', 'GRK5']",0.999983809404512,0,0,2,"BCLAF1",0.999983809404512,0.169110804009658,0.531190159375631,NA,NA,NA,0.605742367903102,0.796280397291428
"SREBF2",0.944036397168893,0.479123091403472,0.0275929658285903,"['HSPA5', 'UBC', 'MRPS6']",0.999983809404512,0,0,3,"SREBF2",0.999983809404512,0.00584708087543878,0.0126502880425061,NA,NA,NA,0.962300480017516,0.821996914513722
"HDAC8",0.944036397168893,0.479123091403472,0.0275929658285903,"['HSP90AA1', 'CHEK2', 'UBC']",0.999983809404512,0,0,3,"HDAC8",0.999983809404512,5.0928988079348e-08,0.0146764727551581,0.684894393401091,0.678908795652899,-0.505613192513303,0.624973439399181,0.177144021797112
"RXRA",0.945314245048021,0.605486992366032,0.0340513001701411,"['GADD45B', 'PAX8', 'GADD45A', 'TMPRSS3', 'UBC', 'ARID5A', 'TRIP10', 'PML']",0.999983809404512,0,0,8,"RXRA",0.999983809404512,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"GTF2B",0.947398039919848,0.510852956567242,0.0276044285983006,"['CEBPB', 'SAP25', 'UBC', 'MYH11']",0.999983809404512,0,0,4,"GTF2B",0.999983809404512,0.163718180941804,0.331539653269938,NA,NA,NA,0.82770167400083,0.963620024654639
"E2F6",0.948393459875934,0.331546458739441,0.0175672612397051,"['UBC']",0.999983809404512,0,0,1,"E2F6",0.999983809404512,0.00318647462579683,0.398634565454889,NA,NA,NA,0.973809754955771,0.988582693859503
"TAF7",0.952950745118674,0.40663031189732,0.0195963526711272,"['UBC', 'TRIM22']",0.999983809404512,0,0,2,"TAF7",0.999983809404512,0.025888352872893,0.219665044988891,NA,NA,NA,0.936210318126068,0.989784498964691
"TRIM28",0.961032985794323,0.617139522605385,0.0245291645181547,"['RCN1', 'CEBPB', 'ZNF350', 'CHEK2', 'FTH1', 'UBC', 'IRF7', 'ZNF10', 'VIM', 'ARF6', 'ZNF552']",0.999983809404512,0,0,11,"TRIM28",0.999983809404512,4.14075525342348e-07,0.0021766977766926,0.852462203717323,0.853793394636393,-0.0161740013064689,0.982075033123962,0.921686895675211
"CCNE1",0.962109997587112,0.43967069102081,0.0169829365379057,"['CDKN1A', 'UBC', 'HIST1H1C']",0.999983809404512,0,0,3,"CCNE1",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
"KLF5",0.962449153185181,0.298318713450292,0.0114178629904133,"['UBC']",0.999983809404512,0,0,1,"KLF5",0.999983809404512,NA,NA,NA,NA,NA,NA,NA
