Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
46,mmu-miR-206-3p,0.13446341143793947,1.799851374783255,3.611335460539636,"['HHIP', 'ID2', 'PIM1', 'FN1', 'ID3', 'SPRY1', 'MEOX2']",0.9999951554000726,0,0,7
47,hsa-miR-1249-3p,0.14166213422721124,2.826835902085222,5.5245147825469,"['MSR1', 'ABCA12', 'PRLR']",0.9999951554000726,0,0,3
48,mmu-miR-486b-5p,0.14166213422721124,2.826835902085222,5.5245147825469,"['SHC4', 'HLA-A', 'TNS3']",0.9999951554000726,0,0,3
49,hsa-miR-4679,0.14326904322349548,1.47143897996357,2.859051545666004,"['HSP90AA1', 'PCP4L1', 'MRPL17', 'SPINT2', 'SELENOH', 'FOSL2', 'SLC7A7', 'KCNMB1', 'C18ORF32', 'FSD2', 'KBTBD7', 'RPS21', 'BCL2L14']",0.9999951554000726,0,0,13
50,hsa-miR-3912-5p,0.14362307782152095,1.5716739932292456,3.0499322833598113,"['DUSP5', 'BACE2', 'CDKN1B', 'SHC3', 'PYCR1', 'CD59', 'PLXDC2', 'TRIOBP', 'BICC1', 'NFE2L1']",0.9999951554000726,0,0,10
51,mmu-miR-453,0.14749163007923746,2.261768707482993,4.328988778643414,"['TCEAL8', 'MOAP1', 'OIP5', 'POLR2L']",0.9999951554000726,0,0,4
52,hsa-miR-450a-5p,0.14749163007923746,2.261768707482993,4.328988778643414,"['INSL6', 'SF3A1', 'DUSP10', 'ARSK']",0.9999951554000726,0,0,4
53,hsa-miR-1268b,0.15320824249648735,1.5911079545454545,2.984850456603202,"['EPB41', 'EIF5A2', 'BLOC1S3', 'RPL37A', 'AIP', 'PDE6B', 'DHCR7', 'HRAS', 'ZNF641']",0.9999951554000726,0,0,9
54,hsa-miR-4777-5p,0.1593075874719225,1.5290734117473543,2.8087831356313173,"['RPL41', 'H3F3B', 'GRPEL2', 'EIF4H', 'RPL13A', 'DNAJB9', 'TAF7', 'RANBP6', 'CALM1', 'CYGB']",0.9999951554000726,0,0,10
55,hsa-miR-323b-5p,0.16283348911053785,1.7859378359653104,3.2415256417392753,"['MSR1', 'RPL41', 'H1F0', 'GLRX5', 'RPL13A', 'ZNF850']",0.9999951554000726,0,0,6
56,hsa-miR-4467,0.16397149596347946,1.4818233025694354,2.6792293989339044,"['NANOS1', 'ARC', 'NDUFA11', 'DNAH17', 'PEG10', 'H2AFX', 'SSTR1', 'HRAS', 'CPLX1', 'RUNX1', 'CBARP']",0.9999951554000726,0,0,11
57,hsa-miR-2392,0.1653380093010221,1.306461819715933,2.3513221134002973,"['GADD45GIP1', 'TRAF3IP2', 'APOBEC4', 'DCXR', 'MRPL34', 'LRRD1', 'TOMM20', 'GABARAP', 'SHROOM4', 'CYGB', 'COX6B1', 'UBL5', 'CASP8', 'TUBB2A', 'CCND1', 'SYNPO2L', 'PDZD11', 'INAFM1', 'POLE3', 'CDK2AP2', 'LDLR']",0.9999951554000726,0,0,21
58,mmu-miR-3069-3p,0.1655113682984142,3.768312943664099,6.77812250833505,"['HECW1', 'NUDT18']",0.9999951554000726,0,0,2
59,mmu-miR-151-5p,0.1655113682984142,3.768312943664099,6.77812250833505,"['MOAP1', 'RINL']",0.9999951554000726,0,0,2
60,hsa-miR-4527,0.17140987758939802,1.884906231094979,3.324404681963953,"['CDKN1A', 'FAM163A', 'ARSK', 'BCL2L14', 'ATAD3C']",0.9999951554000726,0,0,5
61,mmu-miR-883b-3p,0.17140987758939802,1.884906231094979,3.324404681963953,"['LBH', 'PNOC', 'GAB1', 'ABCC9', 'RASGRP3']",0.9999951554000726,0,0,5
62,hsa-miR-6503-5p,0.17140987758939802,1.884906231094979,3.324404681963953,"['CDKN1A', 'FAM163A', 'ARSK', 'BCL2L14', 'ATAD3C']",0.9999951554000726,0,0,5
63,mmu-miR-883a-3p,0.17140987758939802,1.884906231094979,3.324404681963953,"['LBH', 'PNOC', 'GAB1', 'ABCC9', 'RASGRP3']",0.9999951554000726,0,0,5
64,hsa-miR-1587,0.17579298713183844,1.4887149661329313,2.588053831897397,"['TIMM8B', 'TUBB2A', 'PKM', 'PLXND1', 'INAFM1', 'SLC39A11', 'HLA-B', 'NPTX1', 'B4GALT7', 'COX6B1']",0.9999951554000726,0,0,10
65,hsa-miR-3620-5p,0.17579298713183844,1.4887149661329313,2.588053831897397,"['TIMM8B', 'TUBB2A', 'PKM', 'PLXND1', 'INAFM1', 'SLC39A11', 'HLA-B', 'NPTX1', 'B4GALT7', 'COX6B1']",0.9999951554000726,0,0,10
66,hsa-miR-4523,0.17850097362992662,2.055988455988456,3.5427995828458028,"['TRMT112', 'ATP6V1B2', 'RTL6', 'TOMM20']",0.9999951554000726,0,0,4
67,mmu-miR-130b-3p,0.17850097362992662,2.055988455988456,3.5427995828458028,"['TGFB1', 'IRF1', 'TIMP2', 'MEOX2']",0.9999951554000726,0,0,4
68,hsa-miR-6880-3p,0.17850097362992662,2.055988455988456,3.5427995828458028,"['SYNPO2L', 'TRIB2', 'MANBAL', 'HES4']",0.9999951554000726,0,0,4
