"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TP63",0.385928648204162,1.11663936318139,1.06315543727046,"['YAP1', 'CDKN1A', 'RPL3', 'HSP90AB1', 'HSPA5', 'RPL12', 'RPLP0', 'RPL13A', 'UACA', 'EEF1A1', 'MYLPF', 'ASPM', 'UBC', 'RPL24', 'FLNC', 'N4BP2']",0.999994557657513,0,0,16,"TP63",0.999994557657513,0.0542218497416333,0.00331740324779208,0.943371122122461,0.943091886826773,0.419150298679607,0.339072293281376,0.505988752443474
"SOX17",0.386774385825476,2.82518115942029,2.68367839656417,"['TCF7']",0.999994557657513,0,0,1,"SOX17",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"IRF6",0.386774385825476,2.82518115942029,2.68367839656417,"['UBC']",0.999994557657513,0,0,1,"IRF6",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"RCOR2",0.386774385825476,2.82518115942029,2.68367839656417,"['SUMO2']",0.999994557657513,0,0,1,"RCOR2",0.999994557657513,1.06569021970027e-05,8.92814759099968e-06,0.779571260930297,0.783842429147946,0.174741345528544,0.144484830825168,0.166676679329028
"MAX",0.393199062589352,1.11566233267764,1.04140303870007,"['HSP90AB1', 'RPL34', 'AIP', 'EEF2', 'PPP1CC', 'CASP7', 'TUBA1A', 'KAT5', 'BLOC1S1', 'ARL6IP5', 'PIM1', 'RPL35', 'HNRNPH2', 'SLC25A6', 'HSPA1A']",0.999994557657513,0,0,15,"MAX",0.999994557657513,0.0119364184723004,0.0111841145397451,NA,NA,NA,0.841310821820305,0.121780847208183
"RBM15",0.397559134638012,1.41273798730734,1.30312589251447,"['RBM15B', 'MAP1LC3A', 'UBC']",0.999994557657513,0,0,3,"RBM15",0.999994557657513,0.000452301233983003,0.000112900110847216,NA,0.870340392724949,NA,0.877859441744903,0.445168549220594
"NRF1",0.401946224471751,1.61447342870089,1.47149076884127,"['MAFF', 'UBC']",0.999994557657513,0,0,2,"NRF1",0.999994557657513,1.3710271005232e-14,1.31784098118692e-06,NA,0.604927209289281,NA,0.000600887404615366,0.153577959461344
"STAT5B",0.406667821429638,1.13039126478617,1.01707925094332,"['GHR', 'HCK', 'HAX1', 'SURF2', 'CENPJ', 'UBC', 'PTPN6', 'CD247', 'ETS1', 'PRLR', 'EPOR']",0.999994557657513,0,0,11,"STAT5B",0.999994557657513,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"GATA1",0.415736717969804,1.13033196907685,0.992095882981172,"['SPI1', 'HEY1', 'UBC', 'HSPB1', 'TAF7', 'ZBTB22', 'RPS27A', 'HSPA1B', 'RUNX1', 'NME1']",0.999994557657513,0,0,10,"GATA1",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"MITF",0.433853411553026,1.16915804467263,0.976303745514869,"['GSK3A', 'HINT1', 'SPI1', 'SUMO2', 'STUB1', 'TYR']",0.999994557657513,0,0,6,"MITF",0.999994557657513,1.04820379971291e-07,4.48147501333661e-05,0.93011965593764,0.930373127319478,0.0298069951317199,7.0953387820873e-05,0.00158939054955704
"ETS2",0.447019106286482,1.17721566848155,0.947839835958293,"['JUN', 'SPI1', 'UBC', 'SUMO2', 'ETS1']",0.999994557657513,0,0,5,"ETS2",0.999994557657513,1.06616862400753e-09,0.000134696082391824,0.976817426228403,0.977095241710596,0.0153225437682646,0.953970604958081,0.601684941650713
"CHD1",0.44834795571018,1.10561264822134,0.886906613221547,"['LSM7', 'RPL3', 'SUMO2', 'ODC1', 'UBC', 'H3F3A', 'SPP1', 'HMGA1', 'ISG15']",0.999994557657513,0,0,9,"CHD1",0.999994557657513,3.28411226204975e-11,8.93947125498136e-05,NA,NA,NA,0.000822960176862802,0.0127371467898498
"ESR2",0.448906193646601,1.02955448166292,0.824612741928403,"['RPL32', 'RPLP0', 'RPL10A', 'FBLL1', 'ACTB', 'RPL7', 'RPS4X', 'RPL7A', 'RPS16', 'KAT5', 'RPL18A', 'RPL36AL', 'RPS18', 'NEFH', 'RPS13', 'YWHAH', 'RPS9', 'HSP90AA1', 'RPS7', 'RPL23', 'MRPS2', 'VMAC', 'EEF1A2', 'HNRNPH2', 'RPL29', 'MYH7', 'PCNA', 'NOLC1', 'CCDC106', 'PRDX3', 'EXOSC4', 'UBC', 'MKNK2', 'FLNC', 'RPS27A', 'RPL17', 'HSPA8', 'SF3A1', 'RPL23A', 'GFAP', 'RPS26', 'RPS25', 'CLCF1', 'EIF3I', 'CALM3', 'VIM', 'CALM1', 'CALM2', 'RPS24', 'HSPA1B', 'MAD2L1']",0.999994557657513,0,0,51,"ESR2",0.999994557657513,1.41119989828e-06,0.00490702245575403,NA,NA,NA,0.827143477991978,0.333010343005961
"CRX",0.45723308316239,1.41255097417309,1.10540870034599,"['BANF1', 'PDC']",0.999994557657513,0,0,2,"CRX",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"GATA2",0.462633904915981,1.18954529180093,0.916924397522983,"['JUN', 'SPI1', 'ZBTB32', 'RUNX1']",0.999994557657513,0,0,4,"GATA2",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"KLF9",0.479025351513235,1.88330314009662,1.3861144201818,"['UBC']",0.999994557657513,0,0,1,"KLF9",0.999994557657513,7.04851758315695e-09,0.0126296129318824,0.796427839877278,0.801593853124867,-0.392919049162978,0.0563072250089532,0.021787608675593
"YY2",0.479025351513235,1.88330314009662,1.3861144201818,"['SUMO2']",0.999994557657513,0,0,1,"YY2",0.999994557657513,0.393398577395043,0.0939729780741864,0.958004204603375,NA,0.532509065878201,0.42364730411637,0.859035020241562
"HNF1B",0.479025351513235,1.88330314009662,1.3861144201818,"['PCBD1']",0.999994557657513,0,0,1,"HNF1B",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"KLF2",0.479025351513235,1.88330314009662,1.3861144201818,"['UBC']",0.999994557657513,0,0,1,"KLF2",0.999994557657513,0.0857072696403017,0.349665003159301,NA,NA,NA,0.31392714151613,0.488015795280191
"ZEB1",0.482216404898523,1.21072399948193,0.883056432296286,"['DRAP1', 'KAT5', 'SUMO2']",0.999994557657513,0,0,3,"ZEB1",0.999994557657513,7.74074358500234e-08,3.27747726005011e-05,0.939950211954284,0.939640324646019,0.0894342334872716,0.09932893070743,0.411893113897022
"THAP11",0.509425636471829,1.25550017620702,0.846798950125698,"['THAP7', 'UBC']",0.999994557657513,0,0,2,"THAP11",0.999994557657513,3.19636669271188e-14,7.25305075530974e-10,0.964043281831122,0.964489908138454,0.0403601995098488,0.10336622635016,0.100770559863436
"SIRT6",0.509425636471829,1.25550017620702,0.846798950125698,"['UBC', 'VIM']",0.999994557657513,0,0,2,"SIRT6",0.999994557657513,0.0420720456371988,0.174038998861865,NA,NA,NA,0.152044395366453,0.0489461406537404
"POU2F2",0.509425636471829,1.25550017620702,0.846798950125698,"['UBC', 'HMGA1']",0.999994557657513,0,0,2,"POU2F2",0.999994557657513,1.99098587512713e-11,8.69975376416159e-05,0.938701989872739,0.938539922815148,-0.138149996913981,0.738573385026444,0.350827481634178
"PPARD",0.517521877379467,1.05929414434862,0.697760738809515,"['HSP90AA1', 'HSP90AB1', 'GADD45B', 'GADD45A', 'EIF3I', 'PEBP1']",0.999994557657513,0,0,6,"PPARD",0.999994557657513,3.89056382011996e-06,0.00215604231833528,NA,NA,NA,0.137400446266056,0.955600744158044
"JUN",0.52102827731292,1.00427703771755,0.654739382490261,"['CDKN1A', 'GSK3A', 'SPI1', 'CITED1', 'COPS7A', 'ETS1', 'SNAPC5', 'TUBA1A', 'RPL18A', 'CCND1', 'UBB', 'SUMO3', 'UBC', 'SUMO2', 'PLK3', 'HSPA8', 'HSP90AA1', 'JUND', 'TUBB', 'TSC22D3', 'GAD1', 'HMGA1', 'ETV5', 'RUNX1', 'FOSL2', 'MAFB', 'NECAP1', 'DDIT3', 'CSNK2B', 'COPS8', 'NFE2L1', 'RNF187']",0.999994557657513,0,0,32,"JUN",0.999994557657513,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"BCL11A",0.52237555474383,1.12991840435177,0.733733415118974,"['SUMO3', 'UBC', 'SUMO2']",0.999994557657513,0,0,3,"BCL11A",0.999994557657513,0.00012751993322551,0.00536085823696923,NA,NA,NA,0.900133584253002,0.160169667145352
"CEBPZ",0.52237555474383,1.12991840435177,0.733733415118974,"['UBC', 'SUMO2', 'PCBD1']",0.999994557657513,0,0,3,"CEBPZ",0.999994557657513,0.0240725286757981,0.547165205889674,NA,NA,NA,0.0255722649473861,0.00146126676190114
"SMARCB1",0.547605219540958,0.996809480401094,0.600279320957182,"['GABARAPL2', 'JUN', 'CEBPB', 'GABARAP', 'RUNX1', 'PPP1CC', 'MAP1LC3B', 'RPS6KA5', 'UBB', 'UBC', 'BCL7B', 'SUMO2', 'SAP18', 'CALR', 'RAN']",0.999994557657513,0,0,15,"SMARCB1",0.999994557657513,6.31487051098083e-07,0.000127580590603643,NA,NA,NA,0.469621658864812,0.395896682887977
"STAT2",0.549676871523244,1.01391508884697,0.606751812313072,"['LGALS3BP', 'ZFP36', 'HSP90AA1', 'HSP90AB1', 'SSNA1', 'UBC', 'HSPB1']",0.999994557657513,0,0,7,"STAT2",0.999994557657513,0.0236708251825794,0.00121119212328267,NA,NA,NA,0.804915477848389,0.476255800395239
"SP4",0.557403795184112,1.41236413043478,0.825477903210143,"['UBC']",0.999994557657513,0,0,1,"SP4",0.999994557657513,0.00081987474925887,0.016297988508596,NA,NA,NA,0.208408355223598,0.933289660346601
"KDM6A",0.560760338011362,1.05921350861287,0.612714414769806,"['UBC', 'MATR3', 'N4BP2']",0.999994557657513,0,0,3,"KDM6A",0.999994557657513,1.06910538244168e-10,4.55533445915588e-05,NA,NA,NA,0.0612859978316549,0.776855620637713
"NR0B1",0.563917330297964,1.02708719851577,0.588364452799604,"['NR4A1', 'UBC', 'ESRRB', 'PELO']",0.999994557657513,0,0,4,"NR0B1",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"NR2C2",0.567223426547962,1.00871791547835,0.571945078056744,"['CEBPB', 'HSP90AA1', 'HSP90AB1', 'PEBP1', 'FKBP5']",0.999994557657513,0,0,5,"NR2C2",0.999994557657513,0.0928442397368002,0.412479378665081,NA,NA,NA,0.017589602680032,0.861829587085596
"MEF2A",0.567223426547962,1.00871791547835,0.571945078056744,"['NDUFB9', 'CASP7', 'CDK5', 'SUMO2', 'ASCL1']",0.999994557657513,0,0,5,"MEF2A",0.999994557657513,1.4819291245013e-09,1.77992929211591e-05,NA,NA,NA,0.00360741625647201,0.0875501054624043
"NR4A2",0.567223426547962,1.00871791547835,0.571945078056744,"['CDKN1C', 'TCEAL5', 'NDUFS5', 'RAN', 'RUNX1']",0.999994557657513,0,0,5,"NR4A2",0.999994557657513,0.133697131221306,0.973616822181585,NA,NA,NA,0.695245357267592,0.640013790427052
"IRF8",0.595271162826869,0.982352361234349,0.509583736310753,"['SPI1', 'IRF1', 'UBC', 'PTPN6']",0.999994557657513,0,0,4,"IRF8",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"PHC1",0.597208915621976,0.996826835902085,0.51385255547281,"['PPP1CC', 'HSPA8', 'RUNX1']",0.999994557657513,0,0,3,"PHC1",0.999994557657513,0.000220007777915252,2.65101587037735e-05,NA,NA,NA,0.945292383811683,0.18229877663987
"FLI1",0.597208915621976,0.996826835902085,0.51385255547281,"['PRKCD', 'UBC', 'RUNX1']",0.999994557657513,0,0,3,"FLI1",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"UBTF",0.598778298636365,0.961342523224453,0.493037845429476,"['CCNA2', 'SET', 'CCND1', 'KAT5', 'SUMO2', 'UBC', 'CD3EAP', 'CHGB']",0.999994557657513,0,0,8,"UBTF",0.999994557657513,4.21883186366579e-08,0.000485885049909081,0.930939051506175,0.931197462279369,-0.173951447393074,0.0333368317929488,0.00742244620988001
"ZNF263",0.603413535752627,1.02706265189274,0.518823286840939,"['PCBD1', 'SCAND1']",0.999994557657513,0,0,2,"ZNF263",0.999994557657513,0.0263412344802223,0.387780898463522,NA,NA,NA,0.402430721868942,0.0623010522063596
"GTF2B",0.604320093055853,0.955714985651291,0.481347062490558,"['CIITA', 'CEBPB', 'JUN', 'SAP25', 'IRF1', 'UBC', 'POLR2E', 'NOLC1', 'MYH11', 'LSM4', 'MYL12B']",0.999994557657513,0,0,11,"GTF2B",0.999994557657513,0.10335373317689,0.937449955978031,NA,NA,NA,0.737322327751198,0.202714043555565
"KDM5B",0.619969579675235,0.941265516197396,0.450004799298626,"['RBM15B', 'NR4A3', 'ONECUT2', 'SUMO3', 'SUMO2', 'UBC', 'MEOX2']",0.999994557657513,0,0,7,"KDM5B",0.999994557657513,9.58675697180984e-10,0.0110106545561984,NA,NA,NA,0.00142078048134008,0.099432419682208
"MYBL2",0.620495749931559,0.941292177333939,0.449219006578087,"['CDKN1C', 'CCNA2', 'MAP1LC3B', 'CCND1', 'UBB', 'SUMO2']",0.999994557657513,0,0,6,"MYBL2",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"SREBF1",0.620610602184746,0.941212121212121,0.449006600921329,"['HSP90AA1', 'HSP90AB1', 'EGF', 'INSIG1', 'SUMO2', 'UBC', 'ID3', 'PCBD1', 'ZBTB7C']",0.999994557657513,0,0,9,"SREBF1",0.999994557657513,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"NELFE",0.623995034162311,1.12980072463768,0.532828560825593,"['YWHAG']",0.999994557657513,0,0,1,"NELFE",0.999994557657513,0.0138058958642725,0.328398221414667,NA,NA,NA,0.869988166135227,0.286733496760099
"HOXD13",0.623995034162311,1.12980072463768,0.532828560825593,"['UBC']",0.999994557657513,0,0,1,"HOXD13",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"SP2",0.623995034162311,1.12980072463768,0.532828560825593,"['IRF1']",0.999994557657513,0,0,1,"SP2",0.999994557657513,0.63345786176006,0.00896446403384471,NA,NA,NA,0.65788227368464,0.134061092326258
"PLAGL2",0.623995034162311,1.12980072463768,0.532828560825593,"['KAT5']",0.999994557657513,0,0,1,"PLAGL2",0.999994557657513,0.0745643048242513,0.748663586433673,NA,NA,NA,0.390346718968312,0.503988158974289
"HMGN3",0.623995034162311,1.12980072463768,0.532828560825593,"['UBC']",0.999994557657513,0,0,1,"HMGN3",0.999994557657513,2.45878626652301e-10,1.24396371505608e-11,0.373543513108107,0.373590287698139,0.459276741985991,0.636959684301985,0.729800715377994
"EBF1",0.623995034162311,1.12980072463768,0.532828560825593,"['SKP1']",0.999994557657513,0,0,1,"EBF1",0.999994557657513,0.00548894672758192,0.158236608946903,0.830532095571826,0.835029038188339,0.703753534885328,0.904921602922995,0.424473060081385
"FOXM1",0.625238826414185,0.941345427059713,0.442076126756289,"['HSP90AA1', 'HSP90AB1', 'UBC', 'SUMO2']",0.999994557657513,0,0,4,"FOXM1",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"BRF1",0.631616139881044,0.941372015714717,0.432535441173502,"['UBC', 'SUMO2', 'MAF1']",0.999994557657513,0,0,3,"BRF1",0.999994557657513,0.00672207452610475,0.0441845624072921,NA,NA,NA,0.338881205056685,0.562980183415984
"CDX2",0.645024503948246,0.941398580274883,0.412772185211755,"['UBB', 'DLX5']",0.999994557657513,0,0,2,"CDX2",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"ELK4",0.645024503948246,0.941398580274883,0.412772185211755,"['ID2', 'ID3']",0.999994557657513,0,0,2,"ELK4",0.999994557657513,0.216234433536582,0.144738503622096,NA,NA,NA,0.939664102582775,0.198893206762858
"GTF3C2",0.645024503948246,0.941398580274883,0.412772185211755,"['GTF3C6', 'UBC']",0.999994557657513,0,0,2,"GTF3C2",0.999994557657513,1.35440005011211e-06,0.000540434519848498,NA,NA,NA,0.419752512386197,0.451311278786533
"DACH1",0.645024503948246,0.941398580274883,0.412772185211755,"['JUN', 'UBC']",0.999994557657513,0,0,2,"DACH1",0.999994557657513,0.000183321803305499,0.0109538121289024,0.986229516525074,0.98612055570619,-0.0627240422354767,0.255397491830843,0.454048787374275
"EP300",0.651514884859927,0.952047563805104,0.40790957285987,"['CDKN1A', 'FEN1', 'CITED1', 'CITED2', 'ENO1', 'ETS1', 'ACTB', 'RPS6KA5', 'DBP', 'KAT5', 'CCND1', 'HMGN2', 'SGCG', 'HIST1H2AC', 'VPS18', 'ANXA2', 'PRKCD', 'ETV1', 'ETV4', 'HIST2H2BE', 'RUNX1', 'EID1', 'PKM', 'NEIL2', 'PAX8', 'PLSCR2', 'DDIT3', 'IRF1', 'RPL27', 'LCP2', 'GAPDH', 'YAP1', 'CEBPB', 'SET', 'PCNA', 'TCF7', 'ASCL1', 'RECQL4', 'UBC', 'PCBD1', 'N4BP2', 'PCK2', 'JUN', 'XBP1', 'JUND', 'H3F3A', 'FN1', 'HPS6', 'FOSL2', 'NR4A1', 'HIST3H2A', 'DAO', 'APEX1', 'RAN']",0.999994557657513,0,0,54,"EP300",0.999994557657513,4.71153387946071e-18,1.82994562532065e-05,0.622448763795945,0.625825884067829,-0.390710637586483,0.00157509488567206,0.216142894137207
"KLF4",0.653753958242261,0.903619047619048,0.384059970905226,"['KAT5', 'UBC', 'PRKCD', 'TSIX']",0.999994557657513,0,0,4,"KLF4",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"CCNE1",0.659120474670903,0.907451298701299,0.378270118150913,"['GSK3A', 'CDKN1A', 'H1F0', 'CDKN1B', 'PRKCH', 'PRKAR1A', 'POLD1', 'UBC', 'CALM1']",0.999994557657513,0,0,9,"CCNE1",0.999994557657513,0.000728281037863185,0.000361730291167638,NA,NA,NA,0.919594308073814,0.42686919870506
"ESRRA",0.666979654708164,0.891607138590917,0.361097089510978,"['CEBPB', 'EIF3I', 'SUMO2', 'PRKCD', 'UBC', 'ESRRB']",0.999994557657513,0,0,6,"ESRRA",0.999994557657513,2.36186925898369e-08,0.00123443180086401,0.51436123420607,0.515545179619539,-0.497069853934337,0.483816553750117,0.171045696321241
"GLI1",0.672451269488642,0.882344600725953,0.350136953700054,"['XBP1', 'BMP2', 'UBC', 'ZIC1', 'SAP18']",0.999994557657513,0,0,5,"GLI1",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"TAF1",0.673851067291123,0.91774467310685,0.362276186393283,"['RPL30', 'JUN', 'TAF13', 'RPL36A', 'MRPL17', 'RPL35A', 'IMP4', 'CCNA2', 'RPL7A', 'LSM7', 'CCND1', 'MSH5', 'UBC', 'RPL37A', 'RRS1', 'GAS1', 'BAX', 'TAF7', 'TAF9B', 'SPC25']",0.999994557657513,0,0,20,"TAF1",0.999994557657513,6.59984536135593e-10,5.30000690149033e-07,NA,NA,NA,0.898052030625409,0.0773310182556866
"FOXA1",0.680571042253919,0.941425120772947,0.36228210063156,"['SEZ6L2']",0.999994557657513,0,0,1,"FOXA1",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"LMO2",0.680774823915218,0.868794697366126,0.334072136415297,"['DAZAP2', 'STIP1', 'BEX2', 'UBC']",0.999994557657513,0,0,4,"LMO2",0.999994557657513,0.00236965067206478,0.245598813314483,NA,NA,NA,0.11060770496934,0.0688629193136266
"ZNF148",0.683096061717841,0.868913596598236,0.331160161007063,"['UBC', 'SUMO2']",0.999994557657513,0,0,2,"ZNF148",0.999994557657513,2.81140152255549e-09,0.00443935497983692,NA,NA,NA,0.00440350467596973,0.166676679329028
"NFATC1",0.688817349929508,0.868675582247983,0.323824134364756,"['GSK3A', 'SPI1', 'TUBA1A', 'UBC', 'PIM1', 'YWHAH']",0.999994557657513,0,0,6,"NFATC1",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"UPF1",0.704213992812391,0.879664713984241,0.308474665962049,"['TRMT112', 'RPL7A', 'EXOSC4', 'PLEKHB2', 'ALYREF', 'POLD1', 'CSNK2B', 'UBC', 'RPL11', 'FN1', 'EEF2', 'SMG8']",0.999994557657513,0,0,12,"UPF1",0.999994557657513,6.00373959141764e-17,4.5403557962049e-06,0.892663985957475,0.895001683491568,-0.18939736492373,0.000906802874922724,0.00154278329143732
"TCF7L2",0.706281315190533,0.836549928613421,0.290903258683661,"['DAZAP2', 'UBC', 'SUMO2', 'ZBTB33']",0.999994557657513,0,0,4,"TCF7L2",0.999994557657513,6.72893965074842e-11,0.000165521659954181,0.633989219991321,0.637671609190731,-0.20083138361529,0.212860546169512,0.90131274166122
"KLF5",0.706281315190533,0.836549928613421,0.290903258683661,"['SET', 'UBC', 'PRKCD', 'RPS27A']",0.999994557657513,0,0,4,"KLF5",0.999994557657513,0.00251016484918083,0.00649066178130209,0.934592042524953,0.934726256887232,0.29497044762211,0.500950385958177,0.18392568535284
"BCLAF1",0.709688402072277,0.846890603722197,0.290423581246287,"['SUMO2', 'PRKCD', 'ERH', 'SLC25A4', 'YWHAG', 'MAD2L1']",0.999994557657513,0,0,6,"BCLAF1",0.999994557657513,6.2311902933765e-05,0.00179661179985593,NA,NA,NA,0.403171855509092,0.638748464265244
"PRDM1",0.717751130440447,0.806783610589682,0.267555572962173,"['HSP90AA1', 'HSP90AB1']",0.999994557657513,0,0,2,"PRDM1",0.999994557657513,4.96643007684303e-07,0.00197411576234278,0.763804930364151,0.76871500441241,0.336036408991978,0.0363989642512628,0.459249384190257
"PHF8",0.717751130440447,0.806783610589682,0.267555572962173,"['UBC', 'SUMO2']",0.999994557657513,0,0,2,"PHF8",0.999994557657513,0.000268081928016025,0.0137874322593342,NA,NA,NA,0.197154010752695,0.698363106200008
"TCOF1",0.718213907955254,0.830308529945553,0.274822020517189,"['PCNA', 'SLX4', 'UBC', 'SUMO2', 'NPTX1']",0.999994557657513,0,0,5,"TCOF1",0.999994557657513,0.0058946047742802,0.177288052108115,NA,NA,NA,0.566362474502379,0.130402974065409
"STAT4",0.722213034571139,0.80669602383111,0.262527218834446,"['JUN', 'PRKCD', 'ETV5']",0.999994557657513,0,0,3,"STAT4",0.999994557657513,0.00374457216001508,0.0124094493644443,NA,NA,NA,0.755851594007028,0.0888907205633924
"MYBL1",0.728637514859122,0.806871118012422,0.255438376444056,"['UBC']",0.999994557657513,0,0,1,"MYBL1",0.999994557657513,0.50816508974876,0.310484487095369,NA,NA,NA,0.123832119483955,0.528611097376463
"POU3F2",0.728637514859122,0.806871118012422,0.255438376444056,"['UBC']",0.999994557657513,0,0,1,"POU3F2",0.999994557657513,0.0249364011104581,0.0111932592215917,0.808904599648062,0.813709450205714,0.493379694805861,0.668490875669159,0.251123547685636
"XRCC4",0.730272025302498,0.806608357628766,0.253547800569879,"['UBC', 'SUMO2', 'VIM', 'CALM1']",0.999994557657513,0,0,4,"XRCC4",0.999994557657513,0.000133793572131199,0.0167356701762261,NA,NA,NA,0.974581678424168,0.184586746316119
"FOS",0.730871606498921,0.89071419968686,0.279254467334278,"['XBP1', 'JUN', 'SPI1', 'SET', 'JUND', 'YWHAB', 'TSC22D3', 'CACYBP', 'ETS1', 'RUNX1', 'FOSL2', 'SNAPC5', 'RPS25', 'TUBB2B', 'CCND1', 'DDIT3', 'SUMO3', 'UBC', 'SUMO2', 'POLR2E', 'MATR3', 'HRAS', 'TSPYL4', 'HSPA1B']",0.999994557657513,0,0,24,"FOS",0.999994557657513,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"AR",0.731110013071433,0.903448029697316,0.282952093510444,"['GSK3A', 'CEBPB', 'HSPB2', 'RNF6', 'PARK7', 'PHB', 'ENO2', 'COX5B', 'ACTB', 'HHAT', 'CASP7', 'CASP8', 'KAT5', 'CCND1', 'PRDX1', 'UBC', 'BAG1', 'GADD45GIP1', 'JUN', 'HSP90AA1', 'ETV5', 'RUNX1', 'MAK', 'IRF1', 'STUB1', 'CALR', 'CALM1', 'FKBP4', 'SLC25A4', 'GAPDH', 'RAN', 'HSPA1A', 'FKBP5']",0.999994557657513,0,0,33,"AR",0.999994557657513,0.000214008397332091,0.00299526162752481,0.962582329789301,0.963019639617838,0.253890012364064,0.222868608800967,0.5743339325323
"AHR",0.739312778690445,0.806520611874514,0.24359680917609,"['HSP90AA1', 'SUMO2', 'AIP', 'TAF7', 'STUB1']",0.999994557657513,0,0,5,"AHR",0.999994557657513,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
"STAT5A",0.740155564095418,0.842377471442243,0.253467079242082,"['GHR', 'CEBPB', 'CENPJ', 'CSNK2B', 'UBC', 'FN1', 'CD247', 'BMX', 'PRLR', 'EPOR']",0.999994557657513,0,0,10,"STAT5A",0.999994557657513,0.22422718140305,0.489690135650131,NA,NA,NA,0.733059564810864,0.679466640185635
"WRNIP1",0.748250509749784,0.769966207862853,0.223303636955581,"['POLD1', 'UBC', 'SUMO2']",0.999994557657513,0,0,3,"WRNIP1",0.999994557657513,6.15681113305128e-07,0.0108102738480644,NA,NA,NA,0.950585780970502,0.35205756351225
"CEBPD",0.748250509749784,0.769966207862853,0.223303636955581,"['CEBPB', 'SPI1', 'SUMO2']",0.999994557657513,0,0,3,"CEBPD",0.999994557657513,0.0135848624194942,0.153698905661424,0.934592042524953,0.934726256887232,-0.473915809448201,0.0675065523613801,0.0313274776163535
"ZBTB7B",0.7491557204128,0.752937622715602,0.217454719641773,"['HSPH1', 'UBC']",0.999994557657513,0,0,2,"ZBTB7B",0.999994557657513,NA,NA,NA,NA,NA,NA,NA
"NR2F2",0.7491557204128,0.752937622715602,0.217454719641773,"['CEBPB', 'UBC']",0.999994557657513,0,0,2,"NR2F2",0.999994557657513,1.95271727447938e-09,2.23916411204636e-07,0.57799781266747,0.579629151147463,0.26322087968074,0.0693399558229639,0.0680792142414059
"HDAC8",0.750433161637222,0.820982198174384,0.235707839764514,"['DAZAP2', 'PPP1CC', 'HSP90AA1', 'RPS28', 'KAT5', 'UBC', 'FN1', 'RPS10']",0.999994557657513,0,0,8,"HDAC8",0.999994557657513,1.36102450135292e-23,9.07528820003165e-15,0.859130526572417,0.862501320964659,-0.0604047356190599,0.190584533311489,0.232648313239841
"HIF1A",0.751761289931036,0.854879699455816,0.243928329239497,"['PLK3', 'JUN', 'HSP90AA1', 'HSP90AB1', 'CITED2', 'HIF3A', 'NR4A1', 'DNAJB1', 'PKM', 'APEX1', 'UBC', 'SUMO2', 'PGK1', 'NDN', 'STUB1']",0.999994557657513,0,0,15,"HIF1A",0.999994557657513,8.10375244811794e-10,3.17358082367836e-07,0.905286212676009,0.907512433246763,0.21206496719726,0.457269379900062,0.984211068051209
"MAZ",0.769473867459153,0.705955615942029,0.184994459641611,"['JUN']",0.999994557657513,0,0,1,"MAZ",0.999994557657513,7.21804869962631e-11,8.77948667706539e-08,0.987513976237217,0.987062296084366,0.0673617272540957,0.106597370322595,0.0645118471844765
"MXI1",0.769473867459153,0.705955615942029,0.184994459641611,"['UBC']",0.999994557657513,0,0,1,"MXI1",0.999994557657513,0.0202167515907965,0.533415559887777,NA,NA,NA,0.257209966819166,0.876606907751616
