Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
118,GTF3C2,0.5419775991712152,1.3377229538256377,0.8193962546958669,['GTF3C6'],0.9189085651911213,0,0,1
119,ZNF148,0.5419775991712152,1.3377229538256377,0.8193962546958669,['SUMO2'],0.9189085651911213,0,0,1
120,MYB,0.5526936372574569,1.0260177729299669,0.6083787080425499,"['COX7B', 'SUMO1', 'SUMO2', 'PIN1']",0.9189085651911213,0,0,4
121,E2F1,0.5562520728199737,1.0030181086519114,0.5883039415829254,"['UBXN1', 'YWHAQ', 'SUMO1', 'NEDD8', 'PHB', 'PA2G4']",0.9189085651911213,0,0,6
122,ZZZ3,0.5652213562513713,1.2484636328276935,0.7122957488689873,['SUMO2'],0.9189085651911213,0,0,1
123,MEIS1,0.5652213562513713,1.2484636328276935,0.7122957488689873,['SUMO2'],0.9189085651911213,0,0,1
124,SP3,0.5662163464914302,1.070026702269693,0.6086087564206984,"['SUMO1', 'SUMO2']",0.9189085651911213,0,0,2
125,SRF,0.573175753775214,0.9985323965651834,0.555746070087097,"['CD63', 'SUMO1', 'CRIP2', 'HOPX']",0.9189085651911213,0,0,4
126,PPARD,0.5808464941500401,1.0402388369678088,0.5651292700998395,"['GADD45A', 'EIF3I']",0.9189085651911213,0,0,2
127,GLI1,0.5808464941500401,1.0402388369678088,0.5651292700998395,"['XBP1', 'SAP18']",0.9189085651911213,0,0,2
128,MAFK,0.5872868383439366,1.1703617269544924,0.6229155810200224,['SUMO2'],0.9189085651911213,0,0,1
129,KLF1,0.5872868383439366,1.1703617269544924,0.6229155810200224,['RPS27A'],0.9189085651911213,0,0,1
130,VDR,0.5948631355653115,0.9648783553498266,0.5011809016691158,"['GABARAPL2', 'GABARAPL1', 'PSMC5', 'EIF3I', 'BAG1']",0.9189085651911213,0,0,5
131,JUND,0.5951102716995688,1.0120611265471078,0.525268387942029,"['DDIT3', 'SUMO2']",0.9189085651911213,0,0,2
132,BRCA1,0.5960236969085286,0.9632224450969182,0.49844339298397405,"['CDKN2D', 'HSPA8', 'NPM1', 'UBXN1', 'MRPL36', 'GPN3', 'ACTG1', 'DNAJA1', 'SNX3', 'SUMO1', 'SUB1', 'SUMO2', 'POLR2E', 'POLR2G', 'POLR2I', 'HNRNPA1', 'POLR2J', 'POLR2K', 'SKP1']",0.9189085651911213,0,0,19
133,SREBF2,0.6038934427774422,0.9683000604960678,0.48836941311275767,"['SUMO1', 'SUMO2', 'PARK7']",0.9189085651911213,0,0,3
134,THAP1,0.6082337082810662,1.1014482805957855,0.5476357699178216,['TXN2'],0.9189085651911213,0,0,1
135,HCFC1,0.6125013836415807,0.9477366377138114,0.4645843642595038,"['HSPA8', 'SUMO2', 'POLR2J', 'SNRPB']",0.9189085651911213,0,0,4
136,SETDB1,0.6129592133682532,0.9436027932299681,0.4618528804202673,"['MZT2B', 'TPI1', 'SUMO2', 'PSME1', 'ERH', 'CCDC106']",0.9189085651911213,0,0,6
137,AHR,0.6225377081578485,0.9600407380781213,0.4550123418949626,"['SUMO2', 'NEDD8']",0.9189085651911213,0,0,2
138,FOXP3,0.62422128497713,0.9439444914841485,0.4448341721019052,"['FEN1', 'RPS19BP1', 'MAK16', 'IMP4', 'PARK7', 'NPM3', 'EXOSC5', 'PSME3', 'STRAP', 'SAP18', 'BAX', 'FAM98A', 'UBA52', 'SLU7', 'CCT4', 'UBE2M']",0.9189085651911213,0,0,16
139,GATA1,0.6258670654014287,0.935906432748538,0.4385819324846377,"['SUMO1', 'RPS27A', 'NME1']",0.9189085651911213,0,0,3
140,SP1,0.6281110708947066,0.9353010625737899,0.43495078214858246,"['HSPA8', 'HINT1', 'SF3A1', 'PSMC5', 'TPI1', 'SUMO1', 'SUB1', 'MYL6B', 'MEF2D', 'PFDN5', 'ACTG1']",0.9189085651911213,0,0,11
141,BCL11A,0.6281186114471147,1.0401918838324906,0.4837165399822715,['SUMO2'],0.9189085651911213,0,0,1
142,NFIC,0.6281186114471147,1.0401918838324906,0.4837165399822715,['SUMO2'],0.9189085651911213,0,0,1
143,PML,0.629492164315431,0.9296602119108512,0.43028567377967614,"['NPM1', 'SUMO1', 'PSME3', 'SUMO2', 'RPL11', 'POLR2E', 'PIN1', 'SKP1']",0.9189085651911213,0,0,8
144,AR,0.630108730416769,0.9352245862884161,0.43194552697233785,"['GADD45GIP1', 'YWHAQ', 'SUMO1', 'CDC37', 'BAG1', 'TRIM68', 'PA2G4', 'PARK7', 'PHB', 'COX5B', 'FKBP4', 'RAN']",0.9189085651911213,0,0,12
145,PPARG,0.6454893642520555,0.9083303930160825,0.3976184917973776,"['SUMO1', 'ZNHIT3', 'GADD45A', 'STMN1', 'EDF1']",0.9272413021267903,0,0,5
146,FLI1,0.6469953277821637,0.985383528833753,0.4290519574457609,['SUMO1'],0.9272413021267903,0,0,1
147,SREBF1,0.6572267702556414,0.8911723753829017,0.3740483588795472,"['SUMO1', 'SUMO2', 'PCBD1']",0.9272413021267903,0,0,3
148,IRF1,0.6609487826101129,0.891299510458389,0.3690683447812804,"['SET', 'SUMO1']",0.9272413021267903,0,0,2
149,ESRRA,0.6730352283192846,0.8705172788524234,0.34468793728760616,"['EIF3I', 'SUMO2']",0.9272413021267903,0,0,2
150,TCF4,0.6730352283192846,0.8705172788524234,0.34468793728760616,"['CALM3', 'CALM2']",0.9272413021267903,0,0,2
151,BRF1,0.681925855027288,0.8914263488359171,0.3412686214965838,['SUMO2'],0.9272413021267903,0,0,1
152,IRF4,0.681925855027288,0.8914263488359171,0.3412686214965838,['FKBP4'],0.9272413021267903,0,0,1
153,ELK1,0.6847694096260002,0.8506796941376381,0.32212953872747346,"['SUMO1', 'STK16']",0.9272413021267903,0,0,2
154,STAT5B,0.6866481531026956,0.8505050505050505,0.31973314285809695,"['HAX1', 'SURF2', 'AARS']",0.9272413021267903,0,0,3
155,PHC1,0.6980741662893998,0.8508539302004879,0.3058223655393458,['HSPA8'],0.9272413021267903,0,0,1
156,WT1,0.6980741662893998,0.8508539302004879,0.3058223655393458,['NPM3'],0.9272413021267903,0,0,1
157,KDM5A,0.6980741662893998,0.8508539302004879,0.3058223655393458,['SUMO2'],0.9272413021267903,0,0,1
158,NFE2,0.7051878400893938,0.8253869969040247,0.28830030881122315,"['SUPT4H1', 'IKBKG', 'TXN']",0.9272413021267903,0,0,3
159,NFYB,0.7134035460647137,0.8138095479681396,0.2748300236466878,['DRAP1'],0.9272413021267903,0,0,1
160,HDAC2,0.7178904151098826,0.8841164317137276,0.29303008848599627,"['PPIL1', 'NPM1', 'NEDD8', 'PA2G4', 'PARK7', 'DYNLL1', 'HOPX', 'SUMO1', 'APEX1', 'SUMO2', 'POLR2E', 'POLR2G', 'BANF1', 'HRAS', 'FAM50B', 'SRSF9']",0.9272413021267903,0,0,16
161,CCNE1,0.7228765816029115,0.801704260651629,0.26016648082728105,"['PRKAR1A', 'PIN1', 'CCT4']",0.9272413021267903,0,0,3
162,RNF2,0.7258273490059853,0.8388020127150562,0.2687883203655673,"['HSPA8', 'SUMO2', 'UBE2V2', 'PHB', 'RNF5', 'ACTG1', 'SKP1']",0.9272413021267903,0,0,7
163,CHD7,0.7279554788818937,0.779852197588487,0.2476150731292304,['SUMO2'],0.9272413021267903,0,0,1
164,GFI1B,0.7314054764302786,0.7903632320237213,0.24721557005812939,"['ZNRD1', 'CCDC85B', 'BEND5']",0.9272413021267903,0,0,3
165,RARA,0.731635846709428,0.8334069322715127,0.26041663594814735,"['NPM1', 'PSMC5', 'SUMO1', 'GADD45A', 'NRIP2', 'BAG1', 'PIN1']",0.9272413021267903,0,0,7
166,EP300,0.7329621721573676,0.8796933433059088,0.2732865767377485,"['XBP1', 'FEN1', 'NPM1', 'SET', 'RAD23A', 'NEIL2', 'DDIT3', 'APEX1', 'SUB1', 'POLD2', 'PIN1', 'STRAP', 'RPL27', 'PCBD1', 'HMGN2', 'MEF2D', 'BCAS2', 'RAN']",0.9272413021267903,0,0,18
167,CEBPD,0.7417693500881964,0.7486114352392065,0.22362291200031034,['SUMO2'],0.9327638534043188,0,0,1
168,STAT6,0.7478415057782949,0.7686133141071858,0.22333152358370778,"['SUMO2', 'DSTN', 'NUBP2']",0.9348018822228686,0,0,3
169,NCOA1,0.7557528958774128,0.7581792318634424,0.21232112889797605,"['YWHAQ', 'SUMO1', 'YWHAH']",0.9380647731919998,0,0,3
170,IRF8,0.7673305845918201,0.6930723021738191,0.18355157780974113,['SUMO1'],0.9380647731919998,0,0,1
171,LMO4,0.7673305845918201,0.6930723021738191,0.18355157780974113,['GADD45A'],0.9380647731919998,0,0,1
172,SMARCA4,0.7683197189953522,0.8078346581875994,0.212904284280063,"['GABARAPL2', 'NPM1', 'SUMO1', 'SUMO2', 'PHB', 'ACTG1', 'HSP90B1', 'CHMP5']",0.9380647731919998,0,0,8
173,SMAD1,0.7898947237129551,0.7783000391696044,0.18356642546107177,"['ARL4D', 'UBXN1', 'CHMP3', 'RPS27A', 'UBA52', 'OAZ1', 'RAN']",0.9484370997477415,0,0,7
174,BACH1,0.7903642497897846,0.6451937391864161,0.15178915919011712,['DYNLL1'],0.9484370997477415,0,0,1
175,ATF1,0.7903642497897846,0.6451937391864161,0.15178915919011712,['EDF1'],0.9484370997477415,0,0,1
176,ETS2,0.8010122578187349,0.6236483858420848,0.1383744982172013,['SUMO2'],0.95556221461614,0,0,1
177,RXRA,0.8054024380336038,0.7355696891933057,0.1591869928066544,"['PSMC5', 'SUMO1', 'ZNHIT3', 'GADD45A', 'EDF1']",0.95556221461614,0,0,5
178,XRCC4,0.8111200158333527,0.603493055294162,0.12633478406881682,['SUMO2'],0.9569393445224947,0,0,1
179,YY1,0.8205572925848352,0.6985051106393224,0.13814443454499659,"['TFPT', 'NPM1', 'SUMO1', 'SUMO2']",0.9574879812957063,0,0,4
180,LMO2,0.8207149042052654,0.5845974329054843,0.11550445923123732,['BEX2'],0.9574879812957063,0,0,1
181,NR2C2,0.8298229171229455,0.566846999752484,0.10574131369691177,['CDC37'],0.9574879812957063,0,0,1
182,TCF7L2,0.8298229171229455,0.566846999752484,0.10574131369691177,['SUMO2'],0.9574879812957063,0,0,1
183,REST,0.8384687327535528,0.5501407097261308,0.09692268330966643,['SUB1'],0.9621772343073557,0,0,1
184,E2F4,0.8486093019751294,0.593420857439549,0.09741382257442971,"['CHMP2A', 'NOLC1']",0.968521485949876,0,0,2
185,RUNX3,0.8618614120009733,0.5054400958718345,0.07513912707612277,['PIN1'],0.9757488963965535,0,0,1
186,GATA4,0.86888116012455,0.49210833384511454,0.06916529377010734,['CRIP2'],0.9757488963965535,0,0,1
187,CIITA,0.86888116012455,0.49210833384511454,0.06916529377010734,['PSMC5'],0.9757488963965535,0,0,1
188,CBX3,0.8841525814397145,0.583625730994152,0.07185928452898353,"['YWHAE', 'SUMO2', 'BANF1']",0.987617245225213,0,0,3
189,USF1,0.8935729864971902,0.4451297438461966,0.050089231156600855,['SUMO2'],0.9902648346379477,0,0,1
190,SMARCC1,0.8959538980057621,0.5658337763600921,0.06216607499474716,"['GABARAPL2', 'SUMO2', 'HSP90B1']",0.9902648346379477,0,0,3
191,CEBPA,0.9032096063227494,0.5545596664929651,0.056454523603329435,"['DDIT3', 'SUMO2', 'EDF1']",0.9930576823443841,0,0,3
192,ESRRB,0.9217820517396177,0.47276114988761386,0.03850472670216524,"['POLR2G', 'MED29']",0.996435704519879,0,0,2
193,KDM5B,0.9298931281385093,0.37372228704784133,0.027164234429599463,['SUMO2'],0.996435704519879,0,0,1
194,SIN3B,0.9400548283770903,0.3525021465841791,0.021790652464385076,['SUMO2'],0.996435704519879,0,0,1
195,NCOR1,0.9423134505683609,0.5251838902266055,0.031205013845713295,"['SF3A1', 'BAG1', 'SUMO2', 'PHB']",0.996435704519879,0,0,4
196,BRF2,0.943103867485106,0.3459527205151476,0.02026551481195302,['CHP1'],0.996435704519879,0,0,1
197,SPI1,0.9459979862670218,0.3396414553940808,0.01885514058293501,['POP4'],0.996435704519879,0,0,1
198,SUZ12,0.9513525145839791,0.3276832688489017,0.016341763627672475,['SUMO2'],0.996435704519879,0,0,1
199,PPARGC1A,0.9538274740402426,0.3220134390214461,0.015222370220275009,['PARK7'],0.996435704519879,0,0,1
200,AIRE,0.9538274740402426,0.3220134390214461,0.015222370220275009,['SNRPB'],0.996435704519879,0,0,1
201,BMI1,0.9561766518201644,0.31653580681526017,0.014184792737754736,['RPS27A'],0.996435704519879,0,0,1
202,EZH2,0.9654978903856621,0.3806503909975205,0.013365153716647132,"['PSMB6', 'CCDC85B']",0.996435704519879,0,0,2
203,SMAD4,0.9656608825594701,0.5316566063044936,0.018577442681398836,"['SUMO1', 'NOTCH4', 'CD59', 'RPS27A', 'RPL28', 'UBA52']",0.996435704519879,0,0,6
204,SOX2,0.9679661129621682,0.28720940669598777,0.009351021186993472,['SUMO1'],0.996435704519879,0,0,1
205,STAT5A,0.9861175936632928,0.23024619329559043,0.003218765372912035,['PPIB'],0.9990382309697309,0,0,1
206,CREB1,0.9876362761055876,0.30785123966942146,0.0038299128113117573,"['SUMO1', 'EDF1']",0.9990382309697309,0,0,2
207,NOTCH1,0.9896942823323759,0.3934178407246323,0.004075489873742034,"['PIN1', 'ERH', 'IKBKG', 'DLL3']",0.9990382309697309,0,0,4
208,RUNX1,0.9929661609796232,0.19824226023486183,0.0013993312706692999,['SET'],0.9990382309697309,0,0,1
209,SMAD3,0.9982924617826074,0.39710048805807674,0.0006786438296756558,"['SF3A1', 'RPL3', 'NOTCH4', 'ODC1', 'STRAP', 'PIN1', 'ZDHHC4']",0.9990382309697309,0,0,7
210,STAT1,0.9990382309697309,0.21091758708581138,0.00020295161513897474,"['SUMO2', 'SARS']",0.9990382309697309,0,0,2
