"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"EFNA3",0.794639400017682,"2.76960088926802","3.03936970143605","0.656744033941721","0.56808869682891",0.926259975155314,1,0.145016781390332
"EFNA1",0.728362201386203,"1.49273365213667","1.76704760231822","4.66386283089401","4.12780319725041",0.902495464212306,1,0.122098686471947
"SLC50A1",0.337491657491234,"1.22741583161554","2.08842267395246","0.399148341648212","0.536234529651391",0.757739389427836,1,-0.295238489316195
"DPM3",0.184286445878031,"2.25480045835078","2.82214187062963","1.00972697506819","1.72832359038764",0.676166484865843,1,-0.537471943211151
"KRTCAP2",0.17993263066113,"2.43511631909638","2.91985233286006","2.44325149264397","3.60265852869595",0.676166484865843,1,-0.388342321950835
"TRIM46",0.221791984676038,"2.2000040046874","2.99788454628759","0.6615245048506","0.261023490441499",0.690344939667828,1,0.929936622274299
"MUC1",0.0302908421883024,"1.57475549783053","2.64547754733036","2.00828324178951","0.806015336780697",0.589410402214102,1,0.912932756942661
"THBS3",0.666379892927504,"5.17436226551754","5.11856530047093","2.61547577238647","3.37020136037567",0.881577855406724,1,-0.253526472737573
"MTX1",0.373944334683769,"2.3179986494789","2.93651652596834","1.08816144904323","1.02964422372926",0.774415135739782,1,0.0552761993723281
"GBA",0.104444220385378,"2.61361448714826","3.34162195261304","2.03872784976974","2.77796907213428",0.634720313382032,1,-0.309394100848352
"HCN3",0.0979929695054214,"1.99271627855678","2.20627185881055","0.867196254895007","0.289058136990063",0.634720313382032,1,1.09863747812184
"RUSC1-AS1",0.388092354139233,"5.15940920226784","4.66754355855964","0.541982200912386","0.76145446197473",0.781150598301621,1,-0.339997208864587
"DAP3",0.364870531231342,"0.692764691886556","1.41159069702233","6.0420193475082","7.05828355981415",0.770711405981627,1,-0.155463614978023
"GON4L",0.815094033504729,"5.52919154791122","5.61485041810282","8.10907261991634","9.12480609544421",0.933957685509612,1,-0.118013138034875
"ARHGEF2",0.112494650539501,"1.42653697185132","1.27608077469168","1.76197493778768","0.647162192843416",0.640733479951939,1,1.00159363512354
"SSR2",0.116569749831958,"2.27131288029284","2.69064291126685","1.03949577670485","2.12579010640482",0.643491044446361,1,-0.715407782555453
"UBQLN4",0.595682649774254,"2.73909049551727","2.36690593562076","1.57858445869419","1.88565715949116",0.853793394636393,1,-0.177747852618108
"LAMTOR2",0.0462471442915852,"2.05450075545775","2.67673720206517","1.39995472038787","2.67070433234432",0.613930840470793,1,-0.645902338991831
"SEMA4A",0.568886389668956,"4.59834109603563","4.40317570106226","6.33843230388739","5.27879367007857",0.84291867143857,1,0.182933867153942
"PAQR6",0.421054141050699,"4.5714966537025","4.39031263584203","10.0337413785237","11.8748231944759",0.79213041222435,1,-0.168466909708013
"GLMP",0.791063599887608,"2.83393507826276","3.06416499665051","0.987521742470841","1.06480042381955",0.924204927483446,1,-0.0753441508833167
"CCT3",0.555908663781702,"1.75807267909298","2.0458314726268","6.01827885471314","7.34923075229052",0.837541013085699,1,-0.199794334285706
"C1orf61",0.209825989875161,"4.55209108102767","4.28697424361286","122.21468978205","123.092449132415",0.680592375209592,1,-0.00715644151592665
"NAXE",0.720071223660528,"2.88389287028798","2.58807225804325","0.983241441796538","0.827466682243046",0.900514747097914,1,0.172485863988416
"GPATCH4",0.730453726332443,"5.03803625959517","4.92065539243039","1.2444074595003","0.863555489471136",0.902816342827755,1,0.365356602825769
"BCAN",0.562070546309781,"3.28901997535886","3.47420669265173","10.1771201318847","15.242363378072",0.841241764319832,1,-0.403936539143257
"MRPL24",0.0168463493788876,"3.83819728625679","2.79609595724227","1.36347177989834","1.98145839140626",0.589410402214102,1,-0.373798908616152
"ARHGEF11",0.867763718091454,"1.01607819235552","1.01306517745708","14.2499033327359","10.6639236925921",0.94875141665391,1,0.289883695781581
"IFI16",0.991943622238439,"1.27813144084908","1.29514158346083","6.91315860980853","6.42653998761723",0.996392954737059,1,0.0729903515517657
"CADM3",0.525095804617705,"1.98885684265798","1.62510221575311","5.92636418019519","3.79717856169533",0.823479311498449,1,0.445152594712502
"DUSP23",0.214430399287411,"2.50649306192321","3.04072325158233","0.220493292184593","0.512053931324155",0.682233019974662,1,-0.842562680617073
"KCNJ10",0.191717624507848,"2.06854041994168","2.6691883121971","29.489413968269","15.1849117968699",0.677039083887751,1,0.663729060499783
"PIGM",0.013861716058714,"1.51934795259075","1.53901969791283","9.30302243022469","4.29110213172961",0.589410402214102,1,0.773795732749856
"KCNJ9",0.235918602980399,"2.41616502373531","2.32451225223747","1.74930751211276","0.600682141069163",0.701272549622652,1,1.06890937002593
"IGSF8",0.569103044057719,"2.71595661677463","3.10666868408256","4.0663709324546","3.72720029815179",0.84291867143857,1,0.087093577385254
"ATP1A4",0.141876828094196,"0.0952970246878829","1.18684469821491","0.844762864269499","1.10107904385395",0.661374742935514,1,-0.264989972957089
"CASQ1",0.338983491814178,"0.533894729866116","1.34851069056121","0.456808154507582","0.370924229138231",0.758226774867642,1,0.208265701936285
"PEA15",0.948355709422728,"2.62882679056769","2.54835179191389","10.8949940621035","10.6613443474194",0.981562633122377,1,0.0216789012087695
"NCSTN",0.814711422079441,"2.49670231102015","2.65432832065246","3.07634751424068","3.12832115278188",0.933957685509612,1,-0.0167534664564006
"TSTD1",0.880193462698692,"3.43018798210842","3.36397469972987","0.558578395050839","0.74433540955784",0.954727950904932,1,-0.287096776738427
"USF1",0.136692669440792,"2.15241769641855","3.3730840441916","0.753733761925269","0.363689248662434",0.655570838041714,1,0.72873941420741
"KLHDC9",0.0600606956539804,"5.04411320324762","3.90269103337617","0.285954018049941","1.52411683051239",0.624456576010168,1,-1.67333937190469
"PFDN2",0.140893865750123,"2.28309194439097","2.77656382163583","1.20091520447326","2.97729812525791",0.659571392629655,1,-0.907932283364421
"UFC1",0.310949837815974,"2.58144501742854","2.78861346383136","1.7610318321694","2.93072344798064",0.740298224535086,1,-0.509349397585153
"NDUFS2",0.236766812613729,"1.55281179550558","2.10859773525227","6.5431714410188","7.6678836239115",0.702721012437394,1,-0.158618670469848
"PCP4L1",0.148667177357851,"3.03303479306159","4.15523148173524","0.341634127191263","0.525152472218794",0.664455787226912,1,-0.429948282820807
"UAP1",0.950049547940698,"2.28289683050279","2.19300570470121","2.71061559420506","3.21546120415098",0.982340132682177,1,-0.170795035629584
"DDR2",0.454199084034272,"1.1806028451107","1.42649467353674","22.5039275981007","16.439156936874",0.802473336311005,1,0.314023746791088
"RGS4",0.734137133671245,"3.47245949258586","3.38715801450231","8.09556865736298","10.098368719381",0.902816342827755,1,-0.221057065232035
"NUF2",0.936115461730075,"5.02052133800367","4.96639627832066","3.66878965025258","3.31814407037669",0.978670836457839,1,0.100456200425949
"ALDH9A1",0.884690876351097,"2.45623846841497","2.52961723560498","3.04099869890148","3.54227663188644",0.956565251339438,1,-0.152583655944142
"FAM78B",0.807078929784054,"0.120188459500908","5.97660540777995","1.2577604346433","1.45082704525552",0.93088707652293,1,-0.142801063235592
"ILDR2",0.598709940384059,"4.25503862730659","4.86150207129418","4.30024458411394","6.3350026955845",0.854005644185423,1,-0.387418338171235
"MAEL",0.169942466019801,"4.58830796024484","5.20641891573848","2.25210675306405","1.71182698391698",0.676166484865843,1,0.274304901007167
"CD247",0.547141082930101,"0.675604991708962","0.593572480767894","0.493958280581134","0.822068332891395",0.835393803510837,1,-0.509372460282545
"ADCY10",0.667412366403129,"6.1079210947416","0.29512205139937","0.535085589142641","0.340974944902974",0.881577855406724,1,0.450617714580266
"DCAF6",0.248716222365239,"1.33453233851355","0.934691568587253","17.6254119146663","14.7520474204057",0.708987117708903,1,0.177959838154165
"GPR161",0.0455706397033564,"1.2232884978962","0.432272499608122","1.03025440689301","3.54809012829295",0.611493279275819,1,-1.23660369796122
"SFT2D2",0.0395461288502981,"1.95353948705598","0.774696021347816","2.19545227068338","1.38265420885836",0.607233359631231,1,0.462383079500162
"TBX19",0.978004218523491,"0.871305712408224","0.957906542505136","0.48938591793772","0.538409579925651",0.992619051328534,1,-0.0954681950378966
"ATP1B1",0.811554318417551,"3.28432458377872","3.08513796202318","12.536184486281","11.5618454655974",0.933002193562364,1,0.0809087286088749
"CCDC181",0.325234195321505,"4.78759419646261","4.9745318512993","2.2251731807823","1.28476156621034",0.751109816919037,1,0.549261597105677
"SLC19A2",0.239459399694193,"4.38677315560485","4.25861832817459","5.14614973990833","2.74676101914036",0.704746280853918,1,0.627826405455151
"F5",0.36844232512537,"5.05539375946515","5.06557302356486","1.15545403598742","0.607606561736648",0.77239090222705,1,0.642721080363268
"C1orf112",0.442422973749155,"5.16855524120458","5.43359439352727","2.77932731740181","2.26265318199968",0.798290951949585,1,0.205670827213617
"PRRX1",0.624637251734592,"1.59763623848487","1.20387345628288","23.262565164207","17.4697325437051",0.8668344469902,1,0.286375608652854
"Z97200.1",0.273104213280283,"1.33080313227437","0.592400093959789","1.29814876995315","0.735770700925158",0.722271658021173,1,0.567775982920372
"BX284613.2",0.832030575990345,"4.73414165244389","4.8901142939385","3.31595684366317","2.94536220458239",0.938622744314455,1,0.118514423399129
"FMO4",0.179288692975713,"4.85047828874067","5.73126451485214","1.33801499749657","1.81352172561712",0.676166484865843,1,-0.304083489072291
"PIGC",0.400486235531245,"5.28208073011951","5.38208899397846","6.86571403842003","3.51103515215032",0.785477452745214,1,0.670629136092893
"SLC9C2",0.0760356414942667,"4.42164047491813","5.72342742669337","3.11843111901358","3.99401664800609",0.625421284673356,1,-0.24746737435714
"ANKRD45",0.0686209590437858,"3.62817638375977","0.115622389257162","0.323637174237655","1.874073338277",0.624630845569321,1,-1.75624654094068
"CENPL",0.969905927931229,"6.1625931588445","6.26080346706105","0.371625278899129","0.334611921185741",0.989677959463492,1,0.104914615715127
"DARS2",0.662553137703843,"5.29285705896006","5.10784597900959","1.24573019593883","0.826293630851255",0.880537391413095,1,0.410526944092267
"ZBTB37",0.369124081031525,"1.46748369042114","1.11467223150855","7.12579194924388","5.46890370785684",0.772659123519423,1,0.264642693440654
"Z99127.1",0.299621598028578,"5.0033382535159","5.09788099483016","0.521304858997575","0.907007237454346",0.734714422369825,1,-0.553815416981635
"TNR",0.0809208942345904,"4.62269338276924","5.46780932524871","6.8119630038041","4.00602864482808",0.627368726690948,1,0.530879944053465
"PAPPA2",0.657768612772176,"4.87913766761348","5.07684757056917","5.99213159297227","5.14737708146636",0.878278883169592,1,0.151959927051359
"BRINP2",0.240834486824977,"4.75997302887792","4.59818797807428","39.3651865188823","29.4403921677573",0.706022031967943,1,0.29051422012842
"RALGPS2",0.166840589298122,"1.40068048179769","0.8913566420031","4.98985201046154","3.3236949151729",0.674674829137826,1,0.40632916175953
"ANGPTL1",0.84296932108784,"4.62260446900876","4.49678372326919","2.49485419224612","2.72468232164821",0.942531356139754,1,-0.0881215545933722
"TOR3A",0.308486629908794,"2.28053980073412","2.45135824179583","0.923688325765152","1.69035190798067",0.740063774678184,1,-0.60431731085274
"SOAT1",0.279834666041712,"1.24011266653485","1.74341915797823","3.75151576699545","2.24532392987913",0.72566358855714,1,0.513310162581848
"AXDND1",0.393492639708319,"4.84895778296036","5.23830233000057","1.97283225142105","1.53598281567461",0.784222351657538,1,0.250299754387182
"CEP350",0.579973547367207,"1.09939158471073","0.734340603657038","38.3712157208842","36.5443670257434",0.846483130977475,1,0.0487805305323721
"QSOX1",0.821252317921033,"1.863958662179","2.10303927744564","2.11027948593319","2.10565404892274",0.934566740160473,1,0.00219426555380351
"KIAA1614",0.052649416446389,"0.00331591873066501","5.61027341786112","0.731684802194409","2.51775750319368",0.619524712146704,1,-1.23577408151018
"IER5",0.974658801156128,"2.29126855861722","2.3527109176092","1.49842747812098","1.53653397445375",0.991626585230281,1,-0.0251130036433769
"GLUL",0.667711082403586,"2.59759179771158","2.62486973178055","81.5402638485323","129.015629665988",0.881577855406724,1,-0.45883662402078
"RNASEL",0.501456264834117,"1.20008546966131","1.50567799967094","1.10861379577923","0.820413489654266",0.815879120583866,1,0.301057212393694
"RGS16",0.550292622238057,"1.11594288017255","1.78283993465223","2.70955109152957","2.88780824849785",0.836368994588201,1,-0.0637148505885326
"NPL",0.464150408581316,"5.51193920455353","6.02956479259988","18.0885853517487","30.651219669603",0.80514788787339,1,-0.527391359269547
"LAMC1",0.714861008565213,"1.32446678354632","1.57208987790965","7.62978656025174","6.64109882385807",0.899997485843534,1,0.138782435832488
"RGL1",0.22048818462997,"1.04406752063541","0.968549348409047","65.6357708589876","35.3650115246741",0.690344939667828,1,0.618397878453551
"TSEN15",0.933203487589524,"1.10547490132157","1.28032203602119","5.70651707206907","5.82322643312517",0.977729429777652,1,-0.0202456103945647
"ERVMER61-1",0.41865226909942,"4.858649701635","5.14453944765878","4.1192395557206","4.76975999731263",0.790607146398226,1,-0.146627416134246
"RGS2",0.801169037839961,"2.7096401451934","2.87908458467824","0.763034497589366","1.09352622862962",0.92857567854229,1,-0.359859582418434
"B3GALT2",0.485525477489034,"4.02240737284458","3.51420426125599","0.743503482848845","0.470277373939005",0.809395573885438,1,0.458050772339011
"KCNT2",0.392031546059783,"0.179006041813092","6.0358767379314","0.440566784800029","1.34952308404284",0.783792475985585,1,-1.11944449270297
"CRB1",0.175647256954135,"4.67924409337266","5.09631218751521","66.9559426830558","42.9419432129416",0.676166484865843,1,0.444185785630397
"DENND1B",0.168211283005116,"4.76164372694005","5.06839655761564","15.8924450748388","12.7154996642574",0.676166484865843,1,0.223022148449359
"MIR181A1HG",0.688562030108164,"4.7166072590097","5.01600130406803","2.96748538019366","1.88030747766676",0.887787210719359,1,0.456279605429729
"ZNF281",0.648366106115229,"1.66379465345001","1.9696336364522","1.97057761106696","1.80048482725071",0.875429132181936,1,0.0902707262544667
"KIF21B",0.581809256299052,"4.63514596088324","4.57145882254837","5.7700397471371","4.21071081658325",0.847679687214458,1,0.315047495595627
"TMEM9",0.374735576239479,"3.23953760771188","2.85113359456121","4.59361794855966","4.32195758342305",0.774533085921726,1,0.0609594937460316
"IGFN1",0.309564530065945,"4.51066988239067","4.54593764396","2.06473970540519","2.86774248631533",0.740063774678184,1,-0.32852096229645
"PHLDA3",0.341618825984331,"2.03051720614567","2.4426214465854","1.23745799775103","1.96219553779528",0.758814226333496,1,-0.461004744988645
"CSRP1",0.0698050985959153,"1.99649237759442","2.3266005945959","45.4922083097173","26.7027422003829",0.624630845569321,1,0.532774801085679
"IPO9-AS1",0.453686870117179,"5.1941168025345","4.80016824686831","15.9090668355275","10.5215154987661",0.802473336311005,1,0.413466932176425
"SHISA4",0.0793122663207168,"3.42837378812216","3.13423721068482","3.16024435623564","5.98518898830996",0.627368726690948,1,-0.638638562973697
"LMOD1",0.796883682706028,"0.916321359726516","1.01323892003694","8.141991617026","5.71394749546793",0.926786970434897,1,0.354124705470029
"TIMM17A",0.867826387198273,"4.07299470211584","3.90384763178567","2.60034383284539","2.40314291195435",0.94875141665391,1,0.0788662523929356
"GPR37L1",0.278373964127944,"3.2363557467896","3.40629303697502","29.4866422663841","43.6428653735445",0.72560899621849,1,-0.39210246187868
"PTPN7",0.707304824883148,"5.0108719609435","4.76414844769289","3.93153147708289","3.53288349174729",0.895542633964001,1,0.10691464810895
"UBE2T",0.437453883784245,"2.63873658036217","3.08341896181309","0.50396075150868","0.228548017000072",0.796633657815203,1,0.790752062746306
"PPP1R12B",0.476442474879441,"0.905531613973649","0.573312232213423","19.2584044251687","25.3946151935008",0.808503269489222,1,-0.276589592323553
"SYT2",0.163030451157849,"4.64062380694475","5.32372817318602","1.8653675040056","0.989818094647888",0.673403043237884,1,0.633692182285667
"PCAT6",0.630148905600554,"4.60217098329513","4.06065389411493","0.556408976367016","0.419566537122922",0.869921084885308,1,0.282281468984459
"ADIPOR1",0.0881892780987352,"3.68467914789087","3.00353736241261","1.96463002665876","1.83870547026784",0.634720313382032,1,0.0662421707485841
"TMEM183A",0.975906487121912,"3.38344062530117","3.41417280815232","1.98050419964648","1.83807377303025",0.991626585230281,1,0.0746332977816044
"CHI3L1",0.80060732799312,"1.52415700984337","1.8438840006017","115.252337561115","120.931832923963",0.92857567854229,1,-0.048103058385686
"PRELP",0.21345547288255,"1.984522829734","2.3142112035176","3.6470346850533","1.30272833149971",0.681670721205023,1,1.02945364057588
"ATP2B4",0.0252087434452899,"1.43189091692547","1.33814038248054","60.6188811844078","35.6133930195102",0.589410402214102,1,0.531884639724446
"SNRPE",0.294498333308126,"2.52978830977649","2.87136730518233","1.15740117036396","2.15764597494625",0.734084795132088,1,-0.622840679631648
"ETNK2",0.0251776811551327,"1.74449170570213","6.0407524708463","0.827634695931122","0.284617645711804",0.589410402214102,1,1.06742518301195
"PLEKHA6",0.934545180820084,"4.84835548925805","4.85140658578269","30.4349932867682","27.523382801447",0.977989134850077,1,0.100557114294708
"PPP1R15B",0.74812930006831,"2.60513700083178","2.43026503495863","2.13846500592549","2.733703386681",0.907355324273048,1,-0.245568957099734
"TMCC2",0.443645662460942,"1.29246342339929","1.40470204532807","8.58055255375943","6.28649997400691",0.798329157211847,1,0.311093838714977
"NUAK2",0.215274218090391,"1.26670360458575","1.18318123898691","1.65521754537734","0.973288032191868",0.682319371603877,1,0.531007663288162
"ELK4",0.0931947615389346,"1.7057932311012","2.01914654042992","1.27792227524173","2.31813882310153",0.634720313382032,1,-0.595529095685485
"PM20D1",0.495030861239531,"5.33187103864418","5.00510551274321","1.45630605943264","1.05944912736738",0.813425278255641,1,0.318154051463797
"SRGAP2",0.472211549840366,"1.45074153519284","1.14374093155139","3.69955405804193","3.63559317247189",0.806493211364363,1,0.0174400062368303
"DYRK3",0.899933536078694,"1.69401084658217","1.65000488976856","2.59648555199088","3.03177684607875",0.963005754218934,1,-0.154990045623686
"MAPKAPK2",0.621940980674581,"1.65708788578634","1.38838360904364","3.33071169334817","4.34285571381519",0.866179606132625,1,-0.265346127417801
"PFKFB2",0.737079559503952,"4.48916808463257","4.38520613500435","14.5436004846076","10.8948005164799",0.902816342827755,1,0.288865409037994
"YOD1",0.660506559733717,"1.84901218574466","2.23689628382722","3.27816299839401","4.25975331515424",0.879925335379452,1,-0.261928047325995
"PLXNA2",0.39712981698723,"4.99223550508878","5.25747375383321","20.4712107606502","25.3799558656586",0.785477452745214,1,-0.214940177365709
"HSD11B1-AS1",0.413686427860236,"6.06127405972658","5.45245859340836","0.733137634644301","0.918437144274758",0.789283208690573,1,-0.225340016081827
"HSD11B1",0.371784535239968,"5.36957078625026","4.82261301259039","1.47301628841078","1.16650811461034",0.774415135739782,1,0.233297426574379
"SYT14",0.00911920109551924,"4.57125358641617","5.39417309622972","7.95506789609066","6.55475637873286",0.589410402214102,1,0.193618245964962
"HHAT",0.635270465715837,"4.79576667549639","5.07021686071102","4.23808722856532","4.76110911289035",0.87097051756287,1,-0.116368605893323
"KCNH1",0.184861341588876,"5.16256358304702","5.7854422244993","3.56979842584781","4.19751055783847",0.676166484865843,1,-0.161982494385163
"SLC30A1",0.312476469399968,"2.122515282986","2.05398950359007","11.5007549835206","6.1196111664692",0.74163960087981,1,0.630914124340056
"NENF",0.215534721809632,"2.27269020362879","2.74059550709823","2.50838438094565","3.5494135289158",0.682351387582689,1,-0.347143513750161
"FLVCR1-DT",0.0691651652899199,"4.15154797674917","5.15935854159048","0.414985757948869","0.524895055303299",0.624630845569321,1,-0.234954146503321
"KCTD3",0.862419754847752,"1.58198933879679","1.38822023800042","20.3751929476089","18.6211485210121",0.947591006031926,1,0.0900201768400723
"GPATCH2",0.0380178944356882,"4.7737979036138","5.20282519977009","12.2838158952696","8.6274705338036",0.607233359631231,1,0.353331254502694
"SPATA17",0.0643196671425024,"2.88153875686613","5.225132790688","0.711114717531121","2.58243011532331",0.624456576010168,1,-1.2896523762386
"TGFB2",0.121300328478115,"1.29237380036611","1.21954607814658","34.4470910953762","13.6332468828935",0.647476624252601,1,0.926913122191438
"SLC30A10",0.0516243427746371,"4.36570795873427","4.8581359424331","13.3387731845932","10.7117503953766",0.619524712146704,1,0.219333764370592
"MARK1",0.760156073463963,"0.903219085086373","0.932698280154781","9.72331328234583","12.4212843239282",0.912209394714716,1,-0.244885045825028
"C1orf115",0.146725698426603,"3.15300859295388","2.65990677448493","3.05088801526336","2.33326785596531",0.664455787226912,1,0.268162902523694
"AIDA",0.790932690836383,"1.5518917529129","1.68904963428204","2.89995234164616","2.648280095864",0.924204927483446,1,0.0907838940777524
"FAM177B",0.378813266207135,"2.59653066563648","1.88783915883636","0.439481442106438","0.572000141414608",0.776300154668905,1,-0.263543747388165
"CAPN2",0.600558942841627,"1.14021147572923","1.15149132741853","19.8440015187531","11.9134177829919",0.85504703452735,1,0.510236461267898
"DEGS1",0.478776977849833,"2.68005283899565","2.9184984092984","1.81802130008924","2.51373582258306",0.808503269489222,1,-0.324021310234396
"CNIH3",0.995350149769321,"5.15119168492516","5.13142340389661","13.394669853905","13.4102743789228",0.997704609643813,1,-0.0011643021261338
"DNAH14",0.0658326418907938,"4.37459690678806","6.17518541931974","1.20217754434687","1.29612623161454",0.624456576010168,1,-0.0752454614753998
"LBR",0.193030060115121,"1.93650841597812","1.51491793598903","3.66882771563526","3.88302507688626",0.678908795652899,1,-0.0567423213430099
"ENAH",0.333411874665601,"1.26695778145055","1.45537714682302","20.8406356476239","14.3134598582824",0.755121659527637,1,0.375704374345645
"SRP9",0.413637820394988,"2.45705062017473","2.67472472001285","9.48333244010779","11.0198483640039",0.789283208690573,1,-0.150162265842616
"EPHX1",0.673550295496951,"1.67647588127631","1.7037908360514","20.9543336249781","16.4298214210324",0.883712449440033,1,0.243247417672892
"PYCR2",0.0159231093952088,"3.45831625626283","2.84547027150261","0.589157290393303","1.98107346803094",0.589410402214102,1,-1.21270093783736
"H3F3A",0.157332455636774,"2.34258105928994","2.70221314879906","5.91612078683584","9.16684243356873",0.666824956061856,1,-0.437911928774606
"LIN9",0.347555828339219,"0.70137681230938","6.26423172170405","0.496755995012566","0.680647687264464",0.761182449692305,1,-0.314945876289677
"ITPKB",0.613770034279985,"1.14180525066173","1.02279241242068","79.2143871201767","61.4383805776581",0.861816305268401,1,0.254123207174262
"ITPKB-AS1",0.165917184611703,"6.0596335442398","5.18109068447844","7.49451614263901","3.50800536594702",0.6741094054806,1,0.759123967977425
"PSEN2",0.88684360501479,"3.19467249514422","3.0659390634857","0.360994207815683","0.480889160673582",0.957660719020696,1,-0.286774894989177
"GUK1",0.773062063828903,"2.8434264695441","2.8918125281215","11.1302165205508","13.6006353052326",0.917553844404976,1,-0.200452886394623
"HIST3H2A",0.360016891496265,"2.13277953830276","2.65890631328351","0.331523807935202","0.483671797920357",0.767195926165202,1,-0.377706947374022
"RNF187",0.8579466634192,"2.89555149770628","3.00775063082841","8.31969576047053","7.49689551901194",0.945853529247949,1,0.104136682862525
"URB2",0.0944738229575602,"4.89864196963442","5.15936587165404","1.68768359689756","0.900031604330676",0.634720313382032,1,0.628682336359377
"PGBD5",0.129108895459446,"4.59052840302583","4.96261577553892","4.27032964692996","2.59364171697801",0.655191188860664,1,0.498628068492602
"AGT",0.183352205372969,"2.8190815120224","3.12971315127736","22.87548524112","38.7104976951076",0.676166484865843,1,-0.526044997860221
"CAPN9",0.207230947920935,"4.66558934955096","5.26030343761884","1.00541289898541","0.557911081469",0.680592375209592,1,0.588953983403872
"C1orf198",0.48867618576972,"1.48123570287401","1.87623838690545","8.75487384068271","11.6883742746764",0.810295886355325,1,-0.288984140406923
"FAM89A",0.0666388231137477,"1.35029192957417","0.949722264955996","3.8011952111125","1.37161040615416",0.624630845569321,1,1.01933001806829
"C1orf131",0.012877885701082,"5.65454473634424","4.80769323807197","1.90571751648713","0.294285962125249",0.589410402214102,1,1.86806191081982
"DISC1",0.451587766188262,"5.79571437023068","0.0207451343625712","0.320958544122283","0.670536400364264",0.801842607167783,1,-0.736766020882889
"KCNK1",0.270230879648663,"3.34741251573982","3.5408995179335","2.38100779399321","1.10485298569194",0.721525418072711,1,0.767811559415232
"SLC35F3",0.181981845332796,"5.7558031713971","5.98303692151146","2.23541964600995","4.32458299636153",0.676166484865843,1,-0.659886747190282
"COA6-AS1",0.971577781306971,"4.6361075906397","4.52635016186056","3.19224612451464","3.2591972369068",0.98994448811039,1,-0.0207561354148849
"TARBP1",0.778725003590472,"4.69170337163516","4.80032647587435","12.5786367225749","11.523585483906",0.919081177201848,1,0.0876040300002001
"IRF2BP2",0.373640762654015,"1.99406673329823","2.14031177855364","8.12505885370546","10.8734936188653",0.774415135739782,1,-0.291375077852234
"TOMM20",0.572484396486481,"3.46135172247269","3.19118364022619","8.08036187776938","9.31439570631001",0.843988228136682,1,-0.142124470384484
"TBCE",0.955218672844416,"5.70719073182882","5.71111439525681","2.91578892564541","2.67515986430689",0.98408159972836,1,0.0861312857112476
"B3GALNT2",0.0708148094672419,"4.9670370257829","5.25695316860816","10.8498197556351","6.45839212793309",0.624630845569321,1,0.518768077254794
"GNG4",0.204557277301928,"4.40132105793861","3.1536701664663","0.543438286253604","0.509812564435792",0.67965051383707,1,0.0638730139107494
"LYST",0.329263687172058,"0.538899856938843","1.09297461494621","9.68841713616979","13.8079716708091",0.753081702113496,1,-0.354315020369314
"NID1",0.455310941757092,"4.54558795134827","4.68725869007071","3.12740059749129","1.58449618226441",0.802960461775507,1,0.679935688757864
"RYR2",0.189898824911585,"5.57875735787854","5.97638268496969","7.44473113383993","12.9221065090049",0.676166484865843,1,-0.551432975728065
"CHRM3",0.344124049586386,"5.44662423821888","5.7898803736524","3.27872552144409","5.60298392977605",0.759361002506264,1,-0.535844514081184
"GREM2",0.43752795313665,"3.06561265772623","3.73581611654082","0.249562210187941","0.450732104006864",0.796633657815203,1,-0.5911649350505
"RGS7",0.235817305089916,"4.77184216722865","5.27350977421773","39.073835682539","33.555350770474",0.701272549622652,1,0.152256741718278
"WDR64",0.826386214970145,"4.94244640562816","4.98906482233109","2.00048799663565","1.67796227465216",0.936163958443588,1,0.175811023651607
"PLD5",0.179561888891376,"4.75394737763712","5.07236721098357","30.4503905015781","15.5481866976687",0.676166484865843,1,0.672154797684392
"ZBTB18",0.202789507036086,"3.21663979211716","2.87554723080086","7.32142468083769","4.81657977175399",0.678908795652899,1,0.418740852303983
"CATSPERE",0.506396538546042,"4.84800220485625","5.09230534821398","9.50467174737056","10.3712952098237",0.818497901796098,1,-0.087258473523954
"EFCAB2",0.145607879555692,"0.0845671593010122","6.13151925752961","5.27296321735098","13.4230973985703",0.664455787226912,1,-0.934384424709533
"KIF26B",0.281674148277057,"5.41861657798568","5.82951151051335","4.69006088784565","3.66094044495646",0.726704372829633,1,0.247725498276382
"ZNF672",0.888950335514791,"2.56840995971952","2.56346535103019","0.985857508022346","1.18540783143889",0.958645879177974,1,-0.184330326942045
"FAM110C",0.893342808450144,"1.58706254677169","1.57547353612527","1.07328269937475","0.850811991791874",0.960785853001838,1,0.232285996310449
"RNASEH1-AS1",0.0108373536669583,"6.03685262965308","4.33051769402754","0.910431563919783","0.2426908533304",0.589410402214102,1,1.32213030827806
"RPS7",0.0428238977043434,"2.97147478543969","2.87178526019474","6.31108382714175","14.5664133608408",0.611493279275819,1,-0.836410998648892
"SILC1",0.343805417646995,"3.91393185779866","3.62027827818943","0.23084478294031","0.60776389086455",0.759361002506264,1,-0.968040919801098
"ID2-AS1",0.986931271720652,"4.72499972141622","4.70218834948891","3.08159089083065","3.01350885249727",0.995215992699865,1,0.0223408550805509
"ID2",0.970166654445158,"4.1198004915907","4.0515941654362","27.9131630315264","26.9420184911871",0.989677959463492,1,0.0354112772032865
"GRHL1",0.108832719882138,"1.84064389159735","0.96533508733025","0.810217046643236","0.586689466900875",0.634720313382032,1,0.322806507946259
