"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"C3orf79",0.745470499855405,"5.2068674312764","5.4159945664167","1.86284186573302","1.47111309609102",0.883592306755021,1,0.23608388402106
"VEPH1",0.565040096924425,"4.9971045730437","4.59190199514721","1.58967471531012","1.11598303364032",0.801910739401229,1,0.353793752724214
"LXN",0.186394271003864,"5.12919440032039","4.6132797015414","1.53134972929487","0.937233196783016",0.650825261416951,1,0.490972674264636
"IQCJ-SCHIP1",0.147637601887246,"0.122283250545772","0.33451304308833","11.7224509766081","23.7865936523238",0.636155892408397,1,-0.707616240068111
"SLC7A14-AS1",0.803367144161622,"5.37776504205868","5.59600337999315","5.91608555406084","4.90429022338141",0.90818300607536,1,0.187564628381398
"RPL22L1",0.00533728367636268,"2.34264871906956","2.69958206457046","0.425975247652115","2.15483142948352",0.415391721656041,1,-1.62108653602254
"KCNMB2",0.00503349705802629,"5.23823067466248","4.86727591200314","32.4977709529538","10.3427658356134",0.415391721656041,1,1.14488417867164
"C3orf70",0.392097520087293,"1.33109109689381","1.17992177844045","29.8998785138042","19.4458592474218",0.757899312867534,1,0.430220262068616
"LIPH",0.806042580078591,"0.68994701831667","0.566341254671029","1.4921609746477","1.09831302292525",0.910058480616535,1,0.306450000726876
"ST6GAL1",0.211896331808602,"1.34712599000698","1.15220891810154","21.7099870557563","12.5819890370916",0.650825261416951,1,0.545506037825234
"SST",0.10485555207761,"5.20280669030955","4.02706680485976","0.25190099050368","0.616262735629349",0.614437645061182,1,-0.89463727599765
"BCL6",0.655306473760115,"1.1823444129124","1.3832099959086","94.0375853815533","83.1125577353614",0.849100014120319,1,0.123498740444578
"P3H2",0.374167792930938,"1.31767648418774","1.48170962187669","8.34692681731237","5.04127329077181",0.748404528819293,1,0.504234738052612
"IL1RAP",0.899110124633368,"1.37137658402568","1.55136865570684","3.53255932690203","3.38713873802573",0.946970800070509,1,0.0420370951116445
"OPA1-AS1",0.172638314084654,"4.98334516166861","4.75218494110864","3.47311443032941","1.96219957996191",0.648958417474169,1,0.57098564309128
"HES1",0.856178131554209,"4.51618267391471","4.48909344109455","27.3220139826654","22.8386413063924",0.928034728501751,1,0.17923885468086
"SLC51A",0.82312729935757,"5.01329879290781","5.03439271390559","1.36069658638232","1.12774340603864",0.917881084767649,1,0.187778114206813
"PDE6B",0.198554474825331,"4.84892403930058","5.14171057907061","3.00812196295023","2.05229490258711",0.650825261416951,1,0.382357319765559
"FGFR3",0.799664401614385,"4.13129781924771","4.13460477021867","78.3056852315033","88.7993351053148",0.906993012270168,1,-0.125758953735826
"ZFYVE28",0.693991486406395,"1.01932123795386","1.53765430998499","22.0241446371426","25.4219323259304",0.861579080517795,1,-0.143472943771138
"TNIP2",0.0367362860807635,"1.48750947850621","1.62922126566792","2.01083806902345","0.967005813206665",0.553303208785558,1,0.732102356892304
"HTT-AS",0.100422361409597,"4.94845226857895","5.53711295158901","0.979774051371581","0.877254433114604",0.614437645061182,1,0.110524917383966
"WFS1",0.0911847096765124,"2.11624717614964","2.30055694828704","22.3100063743059","11.3640693655864",0.610674602003819,1,0.674578726210003
"CPEB2",0.27299426640218,"1.55083117945939","1.4544956905131","29.1727303000034","19.7233172023207",0.708105431781643,1,0.391432828932461
"C1QTNF7",0.119750833010746,"5.0537850105036","4.35032045532544","9.96780706762648","4.72894746333197",0.628118353991231,1,0.745657952550548
"CD38",0.978730601790217,"4.74799864848108","4.70030715970637","15.113375611558","15.2668401966003",0.991037125629295,1,-0.0101030151573022
"KCNIP4",0.21107870641384,"5.72865230321626","5.91130169902911","43.9509956011423","77.5127184562653",0.650825261416951,1,-0.567366755092584
"KCNIP4-IT1",0.134665177372368,"5.76723295564463","6.11795770656356","0.673066444476277","1.27528864465709",0.636074174110449,1,-0.63908376637472
"SOD3",0.626163219419177,"1.92052678564337","2.15836712132163","3.87456222449758","3.813991912719",0.84285579388568,1,0.0157562953438157
"C4orf19",0.457497805167149,"0.903628372250011","1.17925759975948","21.9330468700245","9.95088003113917",0.759841393917679,1,0.790333496340627
"RELL1",0.180589097086794,"1.22598063918665","1.11027967264016","18.4982161196865","5.82865708533009",0.650825261416951,1,1.15488767321277
"RPL9",0.0162819708072725,"2.95381181595237","3.09968424595936","13.6695799490229","29.8013191717519",0.51837251244549,1,-0.779379737719018
"N4BP2",0.103760533162138,"1.40622839102997","1.0884889599695","5.38921378715121","3.75398172092733",0.614437645061182,1,0.361582440262094
"NSUN7",0.423933033731436,"5.4119405516109","4.94613319301144","0.563200281900619","0.899535250181745",0.759188639886287,1,-0.468242935885328
"GABRA2",0.138051992598196,"4.55580873961522","4.25188860726942","99.3001618901576","78.7368694815816",0.636074174110449,1,0.232035674301765
"OCIAD1-AS1",0.15448821941969,"5.08990647566333","5.16319319916783","1.66385770405975","0.926405829492095",0.636155892408397,1,0.585581703908852
"SRD5A3-AS1",0.165153649499744,"4.83608341737038","4.70962198078625","1.30635274223592","0.825219800016949",0.639003196611253,1,0.459344591850311
"IGFBP7-AS1",0.465212519144056,"4.59225671202674","4.94616468549003","1.41805825915319","1.76829552195948",0.761252734763511,1,-0.220727587971508
"GNRHR",0.0944258181146453,"4.6390222722591","5.27150788524198","1.03266980455154","1.19206126218963",0.614437645061182,1,-0.143536469831763
"TMPRSS11D",0.406486681010853,"4.8076646768243","5.16200678966247","3.18674626126756","2.53652831666951",0.759188639886287,1,0.22820407382809
"TMPRSS11A",0.916649602211699,"4.95616391539633","4.93038208937777","2.08909166205099","1.73516147512393",0.961118293967367,1,0.185628881743085
"ADAMTS3",0.827537727937537,"1.25108370526937","1.31892524159763","1.19736081506502","1.81108871345292",0.91807062361952,1,-0.413808349637938
"ART3",0.303755945588081,"1.35037670800512","0.714241003594441","1.16434652243214","0.740391895756009",0.708319765680696,1,0.452735648796596
"WDFY3-AS1",0.28056212641026,"4.83401920186094","5.36261949017711","1.54576879266572","1.03500478025074",0.708319765680696,1,0.40111534171214
"GPRIN3",0.421613527975345,"4.25716358961506","4.32253181486159","1.17604072723109","0.542603640488878",0.759188639886287,1,0.773529650313969
"CCSER1",0.0124177601490136,"4.95828329639294","5.96251027945493","6.06309432894728","14.8860394225462",0.50386277485332,1,-0.898203537131608
"GRID2",0.718217939387209,"5.13389627773207","5.34053804671628","10.7341604347128","10.0699875745248",0.873024652108224,1,0.0638717472285225
"UNC5C",0.428739469921398,"1.21007791169451","0.946606399397545","53.4028267144221","32.812597985734",0.759188639886287,1,0.487051152712884
"STPG2-AS1",0.848659090901175,"5.00525911751692","4.97732769200758","1.80170369790551","1.48140193912726",0.924120393174862,1,0.195743820511843
"DDIT4L",0.145556498042946,"1.82963960503569","2.31754994746022","3.13476127382678","2.66636791219822",0.636155892408397,1,0.161835808675931
"SLC9B1",0.514939583709597,"4.61954336555819","4.77895080865866","7.27693798830023","8.79955368630658",0.778971794334151,1,-0.189990835006462
"ARHGEF38",0.677547332731263,"5.2638156205119","4.97025188885928","1.38428170472718","1.16104864329777",0.8541089304872,1,0.175857780764555
"NPNT",0.205097285890083,"0.826841224060111","1.50931797450235","5.01446412683582","1.73334674339833",0.650825261416951,1,1.06227248816867
"COL25A1",0.989115173393474,"4.84219492208416","4.88738902879986","3.60734882816543","3.69538027224016",0.994136249023817,1,-0.0241103585472653
"SEC24B-AS1",0.779414042808544,"4.88837955152897","4.98229397296431","3.99329451679425","4.61169546154113",0.895661773877038,1,-0.143978984833956
"CFI",0.636564482019499,"1.26477508724554","1.2623161915821","3.77290194779839","2.28019604736012",0.847720599109625,1,0.503583027828882
"EGF",0.489607242283833,"1.45198248910601","1.21757052987821","7.0583848415546","5.04251703544899",0.764299742642848,1,0.336310880134021
"PDE5A",0.026773333672804,"5.09794363217865","4.81508425272801","41.8835564652167","18.80566021983",0.550351996710371,1,0.800735402725061
"CCNA2",0.021975424002208,"2.22296064143343","1.51159932410985","0.280285293142635","0.825813801662767",0.550351996710371,1,-1.08056133787425
"FGF2",0.485714300132417,"1.49054363926335","1.56367976563294","56.7402794715678","37.9553012646842",0.761675689440182,1,0.402075169990816
"SCLT1",0.00206649307312968,"4.61548670823398","5.17325862731058","26.0749359952515","16.5189680428283",0.376823981764492,1,0.456465247242886
"SLC7A11-AS1",0.324177400065542,"5.35217463150136","5.57109005193707","1.79303756473672","0.937392679020533",0.725507912068434,1,0.648564148578786
"GAB1",0.244622399245175,"1.27273906637514","1.13609089660118","46.1678494495733","31.8379168463702",0.687294494076325,1,0.371625723320953
"HHIP",0.434278056708229,"5.03635437529083","5.01511547359371","4.18893228745556","3.02813861264909",0.759188639886287,1,0.324497765972447
"SMAD1",0.595926762167878,"1.19729761871936","1.24074902015166","38.4900084722531","29.5845591254157",0.821574760732956,1,0.263146113357006
"EDNRA",0.0909520168202803,"5.06232360523692","4.47110465241454","1.77182631898517","1.03941599797914",0.610674602003819,1,0.533351818236723
"IQCM",0.302818389291009,"1.76863117183608","1.40840651540643","2.04078797247558","1.2010267151317",0.708319765680696,1,0.53015920737051
"TMEM131L",0.0959853472974806,"0.901373829125724","0.417459268914253","0.514312713027845","1.25760994488841",0.614437645061182,1,-0.894136857909707
"SFRP2",0.811100244927537,"5.11818106547129","4.71971221656183","1.23400823240839","1.38144482247038",0.91390636650683,1,-0.112862327499411
"C4orf45",0.974929665239112,"5.04471882167026","5.06735948172951","1.22832456541394","1.1617138845866",0.988675111271925,1,0.0557546974645148
"MSMO1",0.12238419103474,"3.69338312055307","3.34738985178848","5.91388788163786","20.2414942378597",0.629864501979545,1,-1.23043120455174
"PALLD",0.651143949050282,"1.28806593859187","1.41409743587626","93.8490325972789","78.9242217049521",0.849100014120319,1,0.17319928181471
"AADAT",0.688677255909847,"4.58651328140667","4.42477238076498","4.61865887022871","4.23296921529812",0.85999574680263,1,0.0872006861598185
"F11",0.0145151245677098,"4.82327685979692","4.79003489537997","1.91604940137418","0.957023432500685",0.50386277485332,1,0.694192865271771
"ADAMTS16",0.251997223311368,"5.14704224647318","5.17496420685098","2.6346024747904","1.49759756306701",0.688591214996532,1,0.564870107640824
"ADCY2",0.0136171196517528,"1.51961819434436","0.752605996695308","305.928556062632","256.501193148002",0.50386277485332,1,0.176218281523763
"SEMA5A",0.563890529904876,"4.49486458502841","4.44439914312437","10.2103001327827","7.41486370477175",0.801910739401229,1,0.319910433301878
"BASP1-AS1",0.104711154474162,"6.07401384626187","6.13100148692206","0.934841334261734","2.48990533656845",0.614437645061182,1,-0.979623152381742
"RANBP3L",0.118179013777532,"1.33028349946046","1.02867721060535","180.706775960629","93.0986308947151",0.627933996818236,1,0.663216216868425
"LIFR-AS1",0.554161534708873,"4.75354769503558","5.08487868126099","4.88088637805793","5.68445373058127",0.796062057729745,1,-0.1524081947587
"OSMR-AS1",0.498681316578793,"0.897227771243517","1.32372849505274","27.2329163049753","19.4039524142841",0.766939009802693,1,0.338949621908146
"OSMR",0.40029502994805,"1.12863126927886","1.51972284315622","26.9585164567817","17.9274033126667",0.759188639886287,1,0.407968803443835
"SELENOP",0.503965913012618,"1.78789265852021","1.99357278391088","12.4790896603845","9.31572378089546",0.769151989870985,1,0.292350714787059
"C5orf34",0.398406643816245,"5.02123614874536","5.08359626562694","2.10149569832138","1.37283059876319",0.759188639886287,1,0.425774589692652
"ANKRD55",0.359445121023057,"4.3960033547367","4.85639331162467","0.423649712132751","0.712867767438833",0.737751680180757,1,-0.520388980650847
"C5orf64",0.77986036118439,"4.63436318253206","4.83716248604055","7.13839556317778","7.10331916439847",0.895661773877038,1,0.00492587730838651
"ERBIN",0.581589793622776,"1.3245834331373","1.31793137784184","175.668557347657","140.496712539774",0.811923416792459,1,0.223414932498589
"MAST4-IT1",0.933773954391413,"1.55017380042012","1.51757015591555","0.967695982376035","0.803280393242227",0.967038815225015,1,0.186214135036899
"CARTPT",0.840305604781946,"3.063103654665","2.86672920532924","1.82391266057843","1.90354434198058",0.921878031351431,1,-0.042733584490933
"PDE8B",0.896573303206593,"1.10046066918488","1.08305090587887","36.3098994875855","29.0397120147516",0.946844481990194,1,0.22342614418793
"BHMT",0.862105524248245,"4.99437946603634","5.09800360397525","1.73404102072174","1.56921816429148",0.930380334425983,1,0.0998770239837852
"VCAN-AS1",0.0994410175367695,"4.99438147070309","5.87440679184915","1.26491517560132","1.14514508475591",0.614437645061182,1,0.0994737245144062
"MEF2C-AS2",0.186782338221493,"4.6998871842618","4.69564620360037","9.50669795184219","7.01437718457659",0.650825261416951,1,0.304034671508426
"LUCAT1",0.458191454731235,"4.95050509354072","4.98030156288576","44.7023076277785","33.1343434443737",0.759841393917679,1,0.299454814291101
"ELL2",0.84562755158882,"1.56077656028373","1.74303608867656","28.6020890673179","37.7569432288826",0.923913901137346,1,-0.277689625905512
"RGMB",0.289662400404466,"1.67950036115244","1.76260230551435","4.1556094430591","2.68770234410726",0.708319765680696,1,0.435772413131078
"STARD4-AS1",0.341432771652376,"4.77602469022171","4.62069637406698","9.98060433048598","8.26947995252744",0.732569517302492,1,0.188072019200772
"TICAM2",0.758249632551466,"1.37058367735007","1.45897387105319","1.91642770966218","2.48462185915614",0.888014088440136,1,-0.25965759346693
"SEMA6A-AS1",0.102663038929049,"5.20025921244233","5.12560566159783","6.09822422688903","3.57757710280486",0.614437645061182,1,0.533311834089427
"ZNF608",0.0723143785342529,"1.38140210087817","1.37494326228339","41.1441512464221","22.4549140913195",0.562974917467949,1,0.605572303774887
"LMNB1",0.971039956460413,"1.46727026782021","1.42712621682001","1.65961797372461","1.47720088754927",0.987632764037374,1,0.116438434744299
"CCDC192",0.389092116834125,"4.87404391429516","4.83585427208163","5.61572904053878","4.43067023236645",0.75720741861217,1,0.237020551191063
"ACSL6",0.638604824672048,"4.48526087590882","4.41689508131587","68.9527513349318","58.366560912066",0.848407324507355,1,0.16667836805654
"PDLIM4",0.325503131879905,"1.65628499706065","2.27684950174263","0.81436212437974","2.22292401823302",0.725507912068434,1,-1.00417359622536
"TH2LCRR",0.195385615169476,"4.85286447605565","4.89966979106656","4.45850455385455","2.97369086962033",0.650825261416951,1,0.405009509654615
"SEPTIN8",0.155548611348467,"1.73742446929706","1.82888739766136","19.335076210432","13.6565199938923",0.636155892408397,1,0.34770380381037
"MYOT",0.83306132142415,"4.80450071219422","4.98114549180781","2.14792508765109","2.35178721895457",0.918245530619695,1,-0.0906732571690839
"PKD2L2",0.154787827181448,"5.02130400805005","4.98192098415631","1.86297682735401","1.09291445265111",0.636155892408397,1,0.533327715449593
"PCDHB4",0.164396715450989,"1.69861395501662","2.18670869766704","2.81180284606149","2.48439138511233",0.639003196611253,1,0.123798145743902
"PCDHB12",0.288102980109066,"1.51445710975443","1.50457382619895","1.40235641429843","0.80826632135793",0.708319765680696,1,0.551017643904892
"PCDHGA1",0.940952253126847,"1.19951469797397","1.10137340663598","1.80494298069554","1.69148697258506",0.970201081452074,1,0.0649209941282802
"FCHSD1",0.135704293284032,"1.65536101904709","1.34508890495775","1.95621729659695","1.13013768664358",0.636074174110449,1,0.548673185883263
"PCDH1",0.707928326989548,"1.27319091886491","1.41632668789977","2.21247602721848","1.69473465258273",0.86841745488234,1,0.26658608125696
"SPINK13",0.888336695176206,"5.06950337033125","4.95962517622523","1.64681146466532","1.71636386742062",0.945557031781785,1,-0.041367049866007
"NDST1-AS1",0.263378316615101,"5.36046933480993","5.14525262027127","0.457765972954205","0.877487693806828",0.704085178285768,1,-0.650704853651022
"GPX3",0.758612824850559,"1.95612284377072","2.20020084169629","1.64795267267297","1.98425388054297",0.888014088440136,1,-0.185709251622678
"GLRA1",0.997952050510695,"4.85230761322547","4.87229814654141","0.840118410807288","0.855129623745586",0.998681547623641,1,-0.0177102170161425
"EBF1",0.460705304940911,"0.405298123680554","1.17246925145253","0.96677938713318","0.751048702381504",0.760580141311841,1,0.252499828184084
"SLIT3",0.0655042539775987,"5.99311018496318","6.09133035194376","0.579865754727673","1.715149424879",0.562974917467949,1,-1.08445886462993
"KCNIP1",0.743325447326839,"4.9327249404282","4.7849429777153","17.3767238269577","20.950767566887",0.881813290632966,1,-0.187043684142677
"CDHR2",0.392954535669909,"4.97720386365083","5.31309954993772","0.668098946187782","0.908148357771737",0.757899312867534,1,-0.306971469268
"DUSP22",0.31194783961319,"1.26621545844418","1.55125278010364","4.41667107869587","3.03002121073253",0.714539817384438,1,0.376816642975096
"SERPINB1",0.474102841789978,"1.41579915011131","1.97098158947968","1.3018296972787","1.41424617011088",0.761252734763511,1,-0.0828259127966822
"TUBB2B",0.141706362955561,"2.11830863067962","2.48473851467577","24.4337645325706","43.6231318147606",0.636155892408397,1,-0.57962158781583
"PSMG4",0.474131883813702,"1.03212246477892","1.18353175676283","22.0194948474927","13.6033840199365",0.761252734763511,1,0.481609603623368
"PXDC1",0.101416606780874,"1.27457886049937","1.78212321637274","4.84163276333537","3.64371150070704",0.614437645061182,1,0.284249206418978
"MAK",0.154731152386604,"5.1891586599957","5.08066618836862","19.0883551228685","9.50914784889335",0.636155892408397,1,0.696824202943676
"SYCP2L",0.130553921631472,"5.27707455213709","5.87589472657906","8.54055124987264","4.67807813465119",0.636074174110449,1,0.601938184284043
"ELOVL2-AS1",0.481069899162486,"4.40120859653778","4.43828207805018","1.04303899122731","0.665449510658767",0.761252734763511,1,0.449431069850641
"GMPR",0.0392347469844297,"1.32416076656857","0.381219969897798","19.2074381146128","14.8794128375729",0.553303208785558,1,0.255319037029927
"HIST1H1C",0.946514598553919,"2.2224909315767","2.21634856758363","1.24044535083707","1.07108972558558",0.971999634039688,1,0.146793903690172
"HIST1H2AC",0.711308560299347,"1.48905727427881","1.47215170853794","7.88606422007334","6.26474761337231",0.869447695580184,1,0.230158876616547
"HIST1H2BD",0.63640507761897,"1.42362612778095","1.71549864886074","1.03204459575198","0.936763598024306",0.847720599109625,1,0.0968662043051854
"HIST1H4H",0.413411500162375,"1.29427668172445","1.37673182898245","0.736807448178756","0.38673342501309",0.759188639886287,1,0.644590962284475
"ZSCAN31",0.919421103772462,"1.33526029395624","1.49852554771188","9.29100753150962","7.70139966850056",0.96300449201731,1,0.187644912812582
"HLA-F-AS1",0.197351650477506,"0.318462141063953","0.827570816408151","0.606266639360997","1.42384278188209",0.650825261416951,1,-0.853794791651351
"PPP1R18",0.414396431681282,"1.27569617699583","1.83915484503964","0.61447585470841","0.909396568586352",0.759188639886287,1,-0.392011632459495
"MSH5",0.95173882807192,"4.89381309464871","4.84821983668853","2.73464703873856","2.90672691680701",0.975247347028786,1,-0.0610253032290901
"HSPA1A",0.468532386728583,"1.56546660300921","1.9739019208081","80.7426221978116","81.0301680719838",0.761252734763511,1,-0.00355493870775754
"HSPA1B",0.433145470436472,"1.65641653322236","2.01544483905677","26.0410507774663","25.3682573684038",0.759188639886287,1,0.0261754863829867
"TSBP1",0.270278653440009,"5.02235430946565","5.40037861397145","2.22547711452924","1.72450963004826",0.708105431781643,1,0.255028588492451
"PSMB9",0.351041576353703,"1.03022921540346","1.5376171398444","1.28007999300184","0.853468024693415",0.734730545081508,1,0.405369771706203
"TAP1",0.378538965224535,"1.78686995218036","2.23011737296442","2.12990856034699","3.0124278410626",0.748404528819293,1,-0.34666729597037
"HSD17B8",0.499127486096676,"4.80297111469387","4.3645300072487","0.811213184209577","0.83759826063769",0.766939009802693,1,-0.032007697522922
"HCG25",0.157088909419074,"4.98768421112096","5.02851842509982","2.07803324650303","1.41171135845228",0.636155892408397,1,0.386619194013873
"SMIM29",0.138593315637986,"1.96523199476191","2.41940856008679","5.21451223165877","7.43162667421074",0.636074174110449,1,-0.354299215761694
"SCUBE3",0.620481954207629,"5.16729359680466","5.24519390327462","1.6302073035589","1.20512528709504",0.837711829694521,1,0.302123652598641
"TEAD3",0.199903817894893,"1.25890196366603","1.24963527139178","3.74175575520708","1.92001947303501",0.650825261416951,1,0.667219626337664
"FKBP5",0.446637240545176,"1.11867493118412","0.670140262419229","44.1820270033379","55.7888679821219",0.759841393917679,1,-0.233256273452554
"SLC26A8",0.743114195526222,"4.93908029429611","5.12953174407936","1.20985006912797","1.19833972863073",0.881813290632966,1,0.00955940280218375
"CDKN1A",0.350500393839709,"1.43172963500523","1.95421563219128","2.7656108863743","4.51657596442014",0.734730545081508,1,-0.490492630808519
"PI16",0.166635603499063,"1.59692917689649","1.14046590528277","4.62325365656486","1.74743120646583",0.639003196611253,1,0.972951884368765
"PIM1",0.618395487416903,"1.54100664759265","1.88311266382956","2.23384218363604","2.19449249311059",0.836589350606389,1,0.0177722458296574
"CCDC167",0.0502128593052002,"1.90724753944463","2.7098172642266","1.48361277524628","1.00706321256915",0.562974917467949,1,0.387441792650442
"DAAM2",0.577639171643872,"4.68369237032517","4.75113099855755","43.4678109207699","35.7854403908149",0.808753351354748,1,0.194479567651655
"LRFN2",0.782450311420436,"4.9063039762441","4.81670256343009","5.76844015976257","4.61339119520493",0.89750175351437,1,0.223438503953621
"APOBEC2",0.0716855203380812,"5.01751193380898","4.79341908164707","2.45470465632504","1.15283635230182",0.562974917467949,1,0.755781151961927
"VEGFA",0.727372488076732,"3.77342494278011","3.44472170758266","30.4729693342098","28.9730498445488",0.876435376693216,1,0.0504739571233725
"CYP39A1",0.200305757701702,"1.57276776742325","0.865303873128897","2.91278055487417","2.37223087612664",0.650825261416951,1,0.205277331758707
"COL21A1",0.0275031208749399,"1.75313328614997","0.323001708427931","28.2895030890876","19.7130865150586",0.550351996710371,1,0.361208114957617
"DST",0.578605059384709,"1.36259153400432","1.17582267423919","496.840686881848","335.945167116298",0.809101456892407,1,0.391321471636636
"ZNF451-AS1",0.293757888390014,"5.02698244376904","4.81431268329276","10.0691382190762","7.13072054002051",0.708319765680696,1,0.345062837202648
"EYS",0.0322177006637144,"4.97553768737622","4.9972341115061","8.94242678145442","4.46500108134138",0.550351996710371,1,0.694537547903077
"FILIP1",0.164277208889407,"4.80046561915305","4.85192708743529","4.6226482894186","3.14785685301253",0.639003196611253,1,0.384245906520251
"MEI4",0.425700644221231,"4.79306659150677","4.81519330369557","2.18339549553466","1.65084678881223",0.759188639886287,1,0.279592870202589
"TENT5A",0.211314916175689,"4.75419153186598","4.82468467901397","8.85001435687606","5.9034694314531",0.650825261416951,1,0.40487886395071
"PRSS35",0.759984602613705,"3.97407272813548","3.86404396426253","1.79148725747059","2.25804154454025",0.888014088440136,1,-0.231451719413807
"NT5E",0.343516254417024,"4.46448100568361","4.15999392742922","9.49957521444919","10.1488505574448",0.732569517302492,1,-0.0661133701648154
"HTR1E",0.280443700304659,"0.264483733384874","5.87721731465969","0.83329092138582","1.11802982619984",0.708319765680696,1,-0.293940504978353
"PNRC1",0.130326089812762,"1.50908890476261","1.9408972656774","12.2413631810768","11.8146080941332",0.636074174110449,1,0.0354839019932585
"BACH2",0.330618171573375,"1.54241447970884","1.31120495025521","36.7458992827102","21.7612015489245",0.73002625303863,1,0.523897996584645
"EPHA7",0.0984644884340164,"1.33587843686554","1.05811912350535","4.37489462461025","1.34032340008629",0.614437645061182,1,1.18297150552396
"UFL1-AS1",0.806355688084629,"4.69487777157498","4.80721051537292","31.41134556903","33.1233376781749",0.910058480616535,1,-0.0530689482398595
"CRYBG1",0.342531425303612,"5.06841150882459","4.92086631975967","1.93351229887559","1.28165229224036",0.732569517302492,1,0.411188094174541
"SESN1",0.17673942940831,"1.25639550190893","1.26849338894975","42.0132505760257","27.5051202828162",0.648958417474169,1,0.423612878988932
"HDAC2-AS2",0.757303768005612,"4.82004921954734","4.91622694950321","17.3507671721643","14.9881934368194",0.888014088440136,1,0.146373935870109
"COL10A1",0.113919660479321,"4.83697786669329","5.05321401555222","3.36168371684997","2.16644844985698",0.620503415289934,1,0.439352786957959
"PLN",0.106115789245707,"4.88042513243639","4.49783699946668","3.04009473330889","2.27534867616273",0.614437645061182,1,0.289755372298755
"Z99496.2",0.0358921673299304,"4.84917861937767","4.50575736920225","5.88767464367989","3.66501563689831",0.553303208785558,1,0.474028520495146
"GJA1",0.554150366880504,"2.2897818723174","2.34283315065066","211.972863155894","155.31306365894",0.796062057729745,1,0.311015417020439
"FABP7",0.195399772620575,"2.67645795644967","2.7988023174878","2.33733232172167","7.20665016487953",0.650825261416951,1,-1.12599398816075
"RSPO3",0.431851865429169,"4.55143734208636","4.85520395699798","1.28813957259784","1.14869323877762",0.759188639886287,1,0.114574003455049
"LAMA2",0.389212685174502,"0.859169676493804","0.11015170253329","6.48712676035764","8.52226280321518",0.75720741861217,1,-0.272862178096173
"ARHGAP18",0.511004848573366,"5.60992411564433","5.92582441888401","1.01447099836467","1.4051294328048",0.774712777073021,1,-0.325762128782334
"ENPP3",0.696687944418131,"4.81707357759941","4.99657609183174","2.24437707093671","2.22762961455613",0.861579080517795,1,0.00748994169803681
"MOXD1",0.0219588873816147,"4.39314386174935","5.03813401341948","18.7266384532454","9.0135205024071",0.550351996710371,1,0.731221298325532
"RPS12",0.00686526677092797,"2.93539695997127","2.92114893319845","8.73036587987175","30.8607444751441",0.447550009971447,1,-1.26267769130808
"TARID",0.904432439709249,"4.93027318463038","4.98447693747248","1.77462223650231","1.62764847775495",0.950973893980002,1,0.0864512542605598
"ECT2L",0.211758067724779,"5.06585614909388","5.12680723727883","4.70266717812587","2.80183917443128",0.650825261416951,1,0.517853782902996
"EPM2A",0.283976464768532,"4.75050955011578","4.73859867773953","31.7465745531375","24.6390699247554",0.708319765680696,1,0.253451440035557
"TAB2",0.537577792504405,"1.45265815357627","1.27846984659776","64.2320243299514","51.3756569956024",0.788972705188134,1,0.223337446694516
"CCDC170",0.0298163246573849,"1.46390325536401","6.08579547775311","2.39464570488781","2.74594947426538",0.550351996710371,1,-0.136891618652139
"RGS17",0.027366992855508,"4.84777331599085","5.01133186857292","16.2557215348451","10.2252184234528",0.550351996710371,1,0.463587877849464
"CLDN20",0.832430474218587,"4.92300054516253","5.03144487831318","1.68751150196779","1.51027159549497",0.918245530619695,1,0.110965460502885
"C6orf99",0.193604463595688,"5.66410485736705","5.34009210665917","1.61062244989029","0.937352137091402",0.650825261416951,1,0.541316973131386
"SOD2",0.519633880191901,"1.37332154435593","1.84524573516364","15.8988292943155","28.7522525648891",0.778971794334151,1,-0.592470637030168
"SLC22A3",0.014360512113544,"4.33536620102108","5.68697164316624","2.19953413692044","0.515018595912854",0.50386277485332,1,1.45179785239721
"PACRG-AS3",0.782773625782438,"5.07897932642144","5.22256698235676","0.751405675697158","0.986664610743834",0.89750175351437,1,-0.27238448833456
"C6orf118",0.00458703664966527,"1.70684919286967","1.06090251488569","4.17622653023168","2.1920525937703",0.415391721656041,1,0.644569732547946
"PDE10A",0.340960654894652,"5.00677645200988","4.20146258303567","6.64635128853554","3.50620225872051",0.732569517302492,1,0.639534551527992
"FAM20C",0.653761534920996,"1.28997092186811","1.56021962783472","17.686852895459","13.3848571960563",0.849100014120319,1,0.278697581356628
"LFNG",0.549581637341923,"4.37798435107011","4.14191954034604","8.65810536399525","7.82585479736909",0.796062057729745,1,0.101062948758925
"AMZ1",0.660928483930787,"4.92425706446695","4.92553160293857","12.5264474475276","9.70602529797453",0.849100014120319,1,0.255095347560692
"RADIL",0.456396898716912,"1.18248941372724","0.813799814270311","4.67970730489112","3.44349712036668",0.759841393917679,1,0.306748006533416
"MMD2",0.496250775516822,"4.85796710211217","4.69398767933176","55.8525368380572","50.6394567555808",0.766939009802693,1,0.0979838966272774
"RPA3",0.296554854729062,"4.92917565138966","4.62617106243403","4.48875845242971","2.76186071196688",0.708319765680696,1,0.485671526001291
"AGMO",0.48108890396453,"5.14512506791442","5.69007587448998","1.69976685888897","2.00880786661284",0.761252734763511,1,-0.167050345101905
"DNAH11",0.289559126739363,"1.08206860792914","1.94172440216857","0.378270259504178","1.67016855997589",0.708319765680696,1,-1.48507092205262
