Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1454,hsa-miR-3674,0.592583095678061,0.9673244454340505,0.5061662229990804,"['IFITM3', 'SPCS1', 'NOLC1', 'PARK7', 'RPL18', 'HNRNPA1']",0.9999938042651011,0,0,6
1455,hsa-miR-6732-5p,0.592583095678061,0.9673244454340505,0.5061662229990804,"['C19ORF53', 'TPM3', 'NDUFB11', 'AP1S1', 'LY6E', 'DDA1']",0.9999938042651011,0,0,6
1456,hsa-miR-2114-5p,0.592583095678061,0.9673244454340505,0.5061662229990804,"['ISCA1', 'WBP2', 'NDUFS5', 'RPL14', 'RPL37', 'GLRX2']",0.9999938042651011,0,0,6
1457,hsa-miR-655-3p,0.592583095678061,0.9673244454340505,0.5061662229990804,"['TIMM8A', 'RPS17', 'ANKRD33B', 'ARPC3', 'AIFM2', 'CALM2']",0.9999938042651011,0,0,6
1458,mmu-miR-1186a,0.592583095678061,0.9673244454340505,0.5061662229990804,"['MYO1E', 'UBXN8', 'MAGT1', 'GLRX2', 'OCIAD2', 'NPM3']",0.9999938042651011,0,0,6
1459,hsa-miR-4487,0.5944862465089132,0.9622942386831276,0.5004485262514019,"['CCDC25', 'NME2', 'IMP4', 'PDRG1', 'PDCL3', 'CCNB1', 'PSMD7', 'PHF5A', 'TFCP2', 'RPS19', 'RPL18A', 'POLR3K', 'PFN2']",0.9999938042651011,0,0,13
1460,hsa-miR-432-3p,0.5945904923212016,0.9752736287052793,0.5070275543596734,"['TPI1', 'CCND1', 'H3F3B', 'CALM3']",0.9999938042651011,0,0,4
1461,hsa-miR-128-2-5p,0.5945904923212016,0.9752736287052793,0.5070275543596734,"['RAI1', 'AP2S1', 'STX4', 'HNRNPA0']",0.9999938042651011,0,0,4
1462,hsa-miR-4326,0.5945904923212016,0.9752736287052793,0.5070275543596734,"['SMKR1', 'CLTC', 'PSME4', 'TIMM17A']",0.9999938042651011,0,0,4
1463,hsa-miR-483-3p,0.5955408496892899,0.960955710955711,0.49804921436935,"['NUDC', 'TPI1', 'GOT1', 'PPP1R11', 'GM2A', 'MAK16', 'MRPS10', 'RPS24', 'RAN', 'MRM3']",0.9999938042651011,0,0,10
1464,hsa-miR-6880-5p,0.5958589920720895,0.9636254108308749,0.4989182420944913,"['PTPN1', 'TACO1', 'SUPT4H1', 'FBXO48', 'PTMS', 'COX6B1', 'MRM3', 'PDCL3', 'EBNA1BP2', 'DBNDD2', 'CFL2', 'FXYD1', 'SERBP1', 'SUMO2', 'ALPK3', 'LLPH', 'RPL28', 'PTMA', 'LY6E']",0.9999938042651011,0,0,19
1465,hsa-miR-365b-5p,0.5996057383387476,0.958407268081482,0.49020896961220417,"['AKR7A2', 'TPM3', 'MRPL17', 'FBXO48', 'NUCB1', 'ESYT2', 'MED29']",0.9999938042651011,0,0,7
1466,hsa-miR-4802-5p,0.6010083173848233,0.9611240053050398,0.48935292846105394,"['PSMD7', 'C19ORF53', 'RPL13A', 'PIGM', 'LLPH']",0.9999938042651011,0,0,5
1467,hsa-miR-620,0.6010083173848233,0.9611240053050398,0.48935292846105394,"['YWHAQ', 'MRPL34', 'RND2', 'LPP', 'ITM2C']",0.9999938042651011,0,0,5
1468,hsa-miR-374b-5p,0.6044568913260893,0.9551355698529411,0.48083905205734523,"['GABARAPL1', 'CCNI', 'HSBP1', 'NPM3', 'PITPNC1', 'MLLT11', 'CCND1', 'BOLA3', 'RPL24', 'STRAP', 'EMC7', 'PTMA', 'TPT1']",0.9999938042651011,0,0,13
1469,hsa-miR-873-3p,0.6061247910859346,0.9518047495575586,0.4765395016737413,"['AKR7A2', 'RPL18A', 'SESN1', 'RPL12', 'RANBP10', 'UQCRFS1', 'NUCB1', 'HTR5A-AS1']",0.9999938042651011,0,0,8
1470,hsa-miR-2682-3p,0.6071384800810223,0.951887916512593,0.4749905239248451,"['PSMB5', 'SLC35B1', 'IMP4', 'RNF150', 'CISD3', 'PIGH']",0.9999938042651011,0,0,6
1471,hsa-miR-636,0.6071384800810223,0.951887916512593,0.4749905239248451,"['BLOC1S6', 'RPS27', 'PSMB5', 'SARS', 'SLC25A5', 'HNRNPA1']",0.9999938042651011,0,0,6
1472,hsa-miR-4652-3p,0.6071384800810223,0.951887916512593,0.4749905239248451,"['C18ORF21', 'CISD2', 'NEK2', 'PTMA', 'MRPL57', 'BCAS2']",0.9999938042651011,0,0,6
1473,mmu-miR-450b-5p,0.6072464620597167,0.9997420464316423,0.4986918647468783,"['C16ORF91', 'NPM3']",0.9999938042651011,0,0,2
1474,hsa-miR-3144-3p,0.6072464620597167,0.9997420464316423,0.4986918647468783,"['COX17', 'MRPL35']",0.9999938042651011,0,0,2
1475,hsa-miR-4738-5p,0.6072464620597167,0.9997420464316423,0.4986918647468783,"['AIP', 'DUSP28']",0.9999938042651011,0,0,2
1476,mmu-miR-152-3p,0.6072464620597167,0.9997420464316423,0.4986918647468783,"['MRPL51', 'OCIAD2']",0.9999938042651011,0,0,2
1477,mmu-miR-1965,0.6072464620597167,0.9997420464316423,0.4986918647468783,"['TFCP2', 'AFAP1']",0.9999938042651011,0,0,2
1478,hsa-miR-4694-5p,0.6072464620597167,0.9997420464316423,0.4986918647468783,"['GABARAP', 'RPS24']",0.9999938042651011,0,0,2
1479,hsa-miR-3941,0.6082943492155911,0.9589062226117441,0.4766688188935082,"['BEX4', 'DNAJC19', 'RAB1A', 'TIMM8A', 'RNMT', 'FKBP14', 'CISD2', 'TIMM10', 'ICAM1', 'C1ORF216', 'SPCS2', 'EIF5', 'TFCP2', 'CCND1', 'CFL2', 'GRPEL2', 'LYRM7', 'C18ORF32', 'ZNF428', 'ESYT2', 'GEMIN6', 'IKBKG', 'RHCG', 'CCT4']",0.9999938042651011,0,0,24
1480,hsa-miR-631,0.6086489301324952,0.9674088057298318,0.48033167417549416,"['RNASEK', 'WBP2', 'SUMO2']",0.9999938042651011,0,0,3
1481,hsa-miR-4506,0.6086489301324952,0.9674088057298318,0.48033167417549416,"['TIMM8A', 'RPL22', 'SARS']",0.9999938042651011,0,0,3
1482,hsa-miR-1268b,0.6086489301324952,0.9674088057298318,0.48033167417549416,"['RPL37A', 'AIP', 'HRAS']",0.9999938042651011,0,0,3
1483,hsa-miR-3169,0.6086489301324952,0.9674088057298318,0.48033167417549416,"['TRIM71', 'RPL22', 'HNRNPA1']",0.9999938042651011,0,0,3
1484,mmu-miR-703,0.6086489301324952,0.9674088057298318,0.48033167417549416,"['PRTG', 'COMMD8', 'SEC62']",0.9999938042651011,0,0,3
1485,hsa-miR-3617-3p,0.6086489301324952,0.9674088057298318,0.48033167417549416,"['FAM49B', 'C17ORF49', 'CHMP3']",0.9999938042651011,0,0,3
1486,hsa-miR-4765,0.6086489301324952,0.9674088057298318,0.48033167417549416,"['H3F3B', 'ATP6V1E1', 'LPP']",0.9999938042651011,0,0,3
1487,hsa-miR-758-3p,0.6086489301324952,0.9674088057298318,0.48033167417549416,"['AKR7A2', 'GRPEL2', 'ARPP19']",0.9999938042651011,0,0,3
1488,hsa-miR-5591-3p,0.6086489301324952,0.9674088057298318,0.48033167417549416,"['AHCY', 'NUP98', 'YWHAH']",0.9999938042651011,0,0,3
1489,hsa-miR-345-5p,0.6086489301324952,0.9674088057298318,0.48033167417549416,"['AKR7A2', 'SSR2', 'METTL21A']",0.9999938042651011,0,0,3
1490,hsa-miR-331-5p,0.6086489301324952,0.9674088057298318,0.48033167417549416,"['GADD45A', 'APEX1', 'PIGM']",0.9999938042651011,0,0,3
1491,hsa-miR-4684-3p,0.6086489301324952,0.9674088057298318,0.48033167417549416,"['TFCP2', 'MRPS10', 'LPP']",0.9999938042651011,0,0,3
1492,hsa-miR-6772-3p,0.6086489301324952,0.9674088057298318,0.48033167417549416,"['RPL41', 'SET', 'DGCR6L']",0.9999938042651011,0,0,3
1493,hsa-miR-6499-5p,0.6086489301324952,0.9674088057298318,0.48033167417549416,"['AKIP1', 'RPL24', 'STX4']",0.9999938042651011,0,0,3
1494,hsa-miR-4725-5p,0.612317726132323,0.9519707969320372,0.4669454560188705,"['H3F3B', 'MRPS10', 'PTMA', 'COPZ1']",0.9999938042651011,0,0,4
1495,hsa-miR-502-3p,0.612317726132323,0.9519707969320372,0.4669454560188705,"['SET', 'RPS27', 'DCTN2', 'SESN1']",0.9999938042651011,0,0,4
1496,hsa-miR-4677-3p,0.612317726132323,0.9519707969320372,0.4669454560188705,"['TRIM71', 'SUMO1', 'SNRNP25', 'RPS21']",0.9999938042651011,0,0,4
