Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,hsa-miR-369-5p,0.6466473456534163,0.9119246298788695,0.3975573669116261,"['NR4A3', 'BDNF', 'P4HA3', 'WFIKKN2', 'ZBTB32', 'PNMA8A', 'ETV5']",0.9999951303091351,0,0,7
12,hsa-miR-937,0.6549423268212997,0.897690641018866,0.3799099486685449,"['LBH', 'CAMK2N2', 'DIO3', 'PHLDA2', 'PAX2']",0.9999951303091351,0,0,5
13,hsa-miR-523,0.6828665723784532,0.8551204819277108,0.32619066216412834,"['BDNF', 'SLC23A1', 'SSTR1']",0.9999951303091351,0,0,3
14,mmu-miR-5109,0.705753725329334,0.8574364317862777,0.2988071075053538,"['GRP', 'PAPPA', 'PDK4', 'HTR2B', 'ACKR4', 'KMO', 'TNFSF13B']",0.9999951303091351,0,0,7
15,hsa-miR-671-3p,0.7200698779686546,0.8699704831443219,0.2857044129413998,"['TMEM184A', 'TM4SF18', 'VGF', 'GYPB', 'SLC11A1', 'SPRY4', 'PLG', 'PHLDA2', 'KMO', 'MMP21', 'PAX2', 'HRNR']",0.9999951303091351,0,0,12
16,hsa-miR-1282,0.7335903020467432,0.8768395034230154,0.27164889215792654,"['C17ORF78', 'MIA', 'SLC11A1', 'SPRY4', 'TPRG1L', 'STC1', 'PLG', 'CRYBA4', 'GPR6', 'TNFRSF10D', 'TNFSF13B', 'RNF222', 'LBH', 'PAPPA', 'CASP4', 'PDK4', 'LAIR1']",0.9999951303091351,0,0,17
17,mmu-miR-744,0.7474700103041495,0.8861692398730432,0.2579293888843674,"['SERPINA1', 'IFITM2', 'CRYBA4', 'PRELP', 'HAPLN4', 'SPN', 'LBH', 'CAMK2N2', 'NCDN', 'PHLDA2', 'TMEM184A', 'NGFR', 'IGFBP5', 'APCDD1L', 'MMEL1', 'GRHL2', 'TMEM81', 'PAX2', 'EPN3', 'VGF', 'EEF1A2', 'DOK7', 'MMP19', 'NODAL', 'EPHA2']",0.9999951303091351,0,0,25
18,hsa-miR-718,0.7663119009862779,0.8444743974166763,0.22477038147604006,"['EGR3', 'SLC11A1', 'ST8SIA2', 'SPDYE3', 'SPDYE5', 'SPATA2L', 'SOCS3', 'SPRED2', 'CYP2A6', 'NR4A3', 'SPDYE1', 'PDE6A', 'A4GALT', 'CCDC184']",0.9999951303091351,0,0,14
19,hsa-miR-191,0.768506921255741,0.8601108561649435,0.22647209953710407,"['EGR1', 'BDNF', 'SLC23A1', 'PRH2', 'PNMA8A', 'FUT2', 'SLC5A3', 'YBX3', 'RPE65', 'WDR88', 'PER2', 'EPN3', 'LBH', 'PDE10A', 'ALDH1B1', 'CLDN9', 'CRH', 'NPTX2', 'BCL2L14']",0.9999951303091351,0,0,19
20,hsa-miR-451,0.7762578913620956,0.8327135131003115,0.2109017509823733,"['HHLA2', 'CXORF21', 'GADL1', 'NLRC5', 'STC1', 'MEOX2', 'BATF', 'SYNPO2L', 'C14ORF180', 'PLSCR2', 'KLHL6', 'CAMK2N2', 'IL18R1']",0.9999951303091351,0,0,13
21,mmu-miR-1901,0.7856110518571442,0.7406874604939079,0.1787230356730431,"['DNAJB1', 'SLC23A1', 'SPRY4', 'PNMA8B']",0.9999951303091351,0,0,4
22,mmu-miR-5122,0.802042938669548,0.6973198918121466,0.1538239796803168,"['CLDN5', 'RTL6', 'PNMA8B']",0.9999951303091351,0,0,3
23,mmu-miR-1893,0.8024890325759522,0.7391266451669136,0.16263527661952717,"['GPX3', 'DIO3', 'CCDC184', 'PAX2', 'TNFSF13B']",0.9999951303091351,0,0,5
24,hsa-miR-99a,0.8050707568113327,0.7743992659287722,0.16790920506348556,"['SPN', 'TNFAIP8', 'CD93', 'RTL6', 'DNAJB7', 'PIMREG', 'KMO', 'FKBP5']",0.9999951303091351,0,0,8
25,hsa-miR-100,0.8050707568113327,0.7743992659287722,0.16790920506348556,"['SPN', 'TNFAIP8', 'CD93', 'RTL6', 'DNAJB7', 'PIMREG', 'KMO', 'FKBP5']",0.9999951303091351,0,0,8
26,hsa-miR-99b,0.8050707568113327,0.7743992659287722,0.16790920506348556,"['SPN', 'TNFAIP8', 'CD93', 'RTL6', 'DNAJB7', 'PIMREG', 'KMO', 'FKBP5']",0.9999951303091351,0,0,8
27,hsa-miR-4800-3p,0.8076299932547224,0.7812219921500757,0.16690905865242014,"['TMEM184A', 'SLC24A1', 'FCER1G', 'MS4A7', 'SPRY4', 'SSTR1', 'OSMR', 'PRSS54', 'TNFRSF10D']",0.9999951303091351,0,0,9
28,hsa-miR-450a,0.8076948857211473,0.7963938184670281,0.17008655130027733,"['PLN', 'SLC23A1', 'P4HA3', 'OGN', 'F13A1', 'PRELP', 'OSMR', 'GRHL2', 'PHLDB2', 'DUSP6', 'ETV5']",0.9999951303091351,0,0,11
29,mmu-miR-434-5p,0.8105776882819343,0.7867296362106051,0.16521958833261666,"['DUSP4', 'RNF222', 'TNFAIP8', 'PDK4', 'PRELP', 'PDYN', 'TLR5', 'GPR82', 'MCHR1', 'BATF']",0.9999951303091351,0,0,10
30,hsa-miR-4479,0.8168382273829371,0.781229683291539,0.15805386763141127,"['EGR3', 'SLC32A1', 'VGF', 'SLC11A1', 'CAMK2N2', 'EEF1A2', 'MMEL1', 'SSTR1', 'PNMA8B', 'RUNX1']",0.9999951303091351,0,0,10
31,hsa-miR-3678-5p,0.8248820219007659,0.7440157985434146,0.14323413198791637,"['UPK1B', 'CISH', 'NEK5', 'GPR65', 'IL21R', 'TMC8', 'SPATA2L']",0.9999951303091351,0,0,7
32,mmu-miR-675-5p,0.8286342835621243,0.7916777312559794,0.14881671001735952,"['EGR3', 'BTBD18', 'APOBEC4', 'ADH1B', 'GADL1', 'RTL6', 'TMEM81', 'RUNX1', 'SPN', 'EPN3', 'HCLS1', 'SMTNL1', 'FKBP5']",0.9999951303091351,0,0,13
33,mmu-miR-125b-1-3p,0.8318063515611477,0.7678049671292915,0.1413955965198717,"['ATP6AP1', 'SLC11A1', 'CDK2', 'GNRHR', 'SSTR1', 'OSMR', 'KMO', 'GRHL2', 'CCDC184', 'TEAD2']",0.9999951303091351,0,0,10
34,mmu-miR-147,0.8336959306008411,0.7810934842872784,0.14207038714061604,"['RNF222', 'PRKCH', 'PDE10A', 'IGFBP5', 'BDNF', 'CAMK2N2', 'PRELP', 'PDE6A', 'TLR5', 'HAPLN4', 'CD44', 'PBOV1']",0.9999951303091351,0,0,12
35,mmu-miR-1945,0.8351295133103483,0.7022951362996106,0.12653143345213264,"['EPN3', 'MYCL', 'ANKRD34C', 'PGAM1', 'SSTR1']",0.9999951303091351,0,0,5
36,hsa-miR-517c,0.8393878558490488,0.7689351514520663,0.13462700856482404,"['SPN', 'FOXC1', 'LBH', 'TRPA1', 'SLC11A1', 'ST8SIA2', 'PGGHG', 'SQOR', 'HAPLN4', 'MS4A4A', 'SPATA2L']",0.9999951303091351,0,0,11
37,hsa-miR-517a,0.8393878558490488,0.7689351514520663,0.13462700856482404,"['SPN', 'FOXC1', 'LBH', 'TRPA1', 'SLC11A1', 'ST8SIA2', 'PGGHG', 'SQOR', 'HAPLN4', 'MS4A4A', 'SPATA2L']",0.9999951303091351,0,0,11
38,hsa-miR-4444,0.8490888886242683,0.7676170846215504,0.12557555363312284,"['TMEM184A', 'SLC12A3', 'HHLA2', 'PSG4', 'ANKRD55', 'MS4A7', 'SPRY4', 'NLRC5', 'PRELP', 'PDE6A', 'PAX2', 'IL18R1']",0.9999951303091351,0,0,12
39,hsa-miR-3181,0.8510246667985663,0.7788656223358909,0.12564205764407788,"['IGFBP5', 'TMPRSS3', 'ICAM2', 'MCHR1', 'PAX2', 'GLI2', 'MRAP', 'SPRED3', 'CLDN5', 'C16ORF92', 'APOL4', 'VGF', 'MROH6', 'A4GALT']",0.9999951303091351,0,0,14
40,hsa-miR-1471,0.8569238689547393,0.7103802153432033,0.10968710867494137,"['RNF222', 'ATP6AP1', 'VGF', 'SLC11A1', 'TPRG1L', 'FAT2', 'DIO3']",0.9999951303091351,0,0,7
41,hsa-miR-3960,0.8577866703152529,0.7730416269967206,0.1185844668463063,"['TMEM184A', 'EGR3', 'SLC32A1', 'SLC11A1', 'RTL6', 'PRELP', 'KREMEN2', 'SSTR1', 'PAX2', 'RUNX1', 'VGF', 'CAMK2N2', 'CDHR5', 'PHLDA2']",0.9999951303091351,0,0,14
42,mmu-miR-2137,0.85862590923364,0.6208105147864184,0.09462514769666742,"['GJA4', 'KIAA0040', 'PAX2']",0.9999951303091351,0,0,3
43,mmu-miR-1965,0.8601000868125646,0.7822042657145541,0.11788328007071205,"['NGFR', 'CFI', 'SPRY4', 'FOXJ1', 'GPR3', 'NOD2', 'PAX2', 'PNMA8B', 'ADCYAP1', 'CEACAM1', 'LBH', 'KIF19', 'PDE10A', 'CDK2', 'RHO', 'PHLDB2']",0.9999951303091351,0,0,16
44,hsa-miR-1273,0.8608608441843677,0.8066431949927095,0.12085322649405979,"['SLC13A1', 'SERPINA1', 'IGFBP5', 'ATP6AP1', 'PGAM1', 'SPRY4', 'RTL6', 'SSTR1', 'HAPLN4', 'PAX2', 'PNMA8B', 'ETV5', 'SPN', 'SPRED2', 'ALDH1B1', 'C14ORF180', 'GLOD5', 'S100A4', 'CEACAM8', 'PDE6A', 'CDH17', 'CD44']",0.9999951303091351,0,0,22
45,mmu-miR-688,0.865493404820741,0.7916985193530216,0.11436522483916468,"['IGFBP5', 'GPR65', 'SLC23A1', 'SPRY4', 'PNMA8A', 'CRYBA4', 'SNX31', 'PAX2', 'ETV5', 'TRPM1', 'EPN3', 'RNF222', 'SMTN', 'TRPV6', 'CLDN9', 'GJA4', 'MUC4', 'IL18R1', 'RPRM']",0.9999951303091351,0,0,19
46,hsa-miR-339-3p,0.8682298155499489,0.7697848370117277,0.10876970059901997,"['SLC11A1', 'NLRC5', 'CRYBA4', 'RTL6', 'PRELP', 'SSTR1', 'LRRC32', 'PNMA8B', 'LBH', 'TRPV6', 'CAMK2N2', 'ATP6V0A4', 'PHLDA2', 'A4GALT', 'MUC6']",0.9999951303091351,0,0,15
47,hsa-miR-1180,0.8766487955115354,0.7560688405797101,0.09953557677555498,"['NTRK1', 'DNAH11', 'SLC32A1', 'ARHGEF38', 'SPRY4', 'ADRA1D', 'RTL6', 'PLET1', 'GLI2', 'SPN', 'VGF', 'SERPINH1', 'TLR9', 'HIST1H2AC']",0.9999951303091351,0,0,14
48,hsa-miR-639,0.8777750614934864,0.766906118404756,0.09997764892118029,"['CCR1', 'FOXC1', 'SLC11A1', 'ST8SIA2', 'ARHGEF38', 'SPRY4', 'NGB', 'TNFRSF1B', 'IGFN1', 'MS4A6A', 'SOCS3', 'PTPRC', 'MASP2', 'SLC28A2', 'PHLDB2', 'MUC6']",0.9999951303091351,0,0,16
49,mmu-miR-1843b-3p,0.8780961174131748,0.47468847352024923,0.061709130447623245,['SIX3'],0.9999951303091351,0,0,1
50,hsa-miR-3912,0.8827384929853037,0.7358382773016919,0.09177837077102781,"['RNF222', 'APOL4', 'ARGFX', 'EGR3', 'KLHL6', 'ST8SIA2', 'HTR1D', 'SSTR1', 'FUT2', 'IGFN1', 'BCL2L14', 'ETV5']",0.9999951303091351,0,0,12
51,hsa-miR-3648,0.8829984641805187,0.7071011305212725,0.08798587896820438,"['TMEM184A', 'EPN3', 'CLDN5', 'SLC32A1', 'CAMK2N2', 'EEF1A2', 'DOK7', 'IRF7', 'RPRM']",0.9999951303091351,0,0,9
52,hsa-miR-4321,0.8844047156601036,0.642209835816934,0.07888937603209796,"['FYB1', 'FXYD3', 'SLC23A1', 'RTL9', 'YBX3']",0.9999951303091351,0,0,5
53,mmu-miR-126-3p,0.8846391467488481,0.5834277280060413,0.07151392266855193,"['ST8SIA2', 'HTR1D', 'GRHL2']",0.9999951303091351,0,0,3
54,hsa-miR-3939,0.8846391467488481,0.5834277280060413,0.07151392266855193,"['SCIN', 'BDNF', 'SSTR1']",0.9999951303091351,0,0,3
55,mmu-miR-1963,0.8850435070261551,0.7602922443290547,0.09284572920447424,"['DUSP2', 'ANKRD34C', 'EGR3', 'TRPA1', 'ST8SIA2', 'WFIKKN2', 'GADL1', 'PRELP', 'AIF1', 'SPRED2', 'VGF', 'FAT2', 'CHI3L1', 'NPTX2', 'LAIR1', 'FKBP5']",0.9999951303091351,0,0,16
56,mmu-miR-676,0.8873122574672286,0.7523026909878996,0.08994404653741536,"['TMEM184A', 'DUSP5', 'IGFBP5', 'WFIKKN2', 'AMIGO2', 'HTR2B', 'RUNX1', 'HSD11B2', 'DNAJB1', 'PRR15L', 'CRH', 'CHI3L1', 'ANKS4B', 'NEFH', 'FKBP5']",0.9999951303091351,0,0,15
57,mmu-miR-1932,0.8874280043314832,0.6586800685678667,0.07866476603368926,"['MYCL', 'SLC32A1', 'C14ORF180', 'PDK4', 'SERPINH1', 'STC1']",0.9999951303091351,0,0,6
58,hsa-miR-652,0.8925019002643659,0.717130947381519,0.08155689034832815,"['DUSP4', 'PER2', 'NR4A3', 'HTR1D', 'SIRPB2', 'RTL6', 'FER1L6', 'MUC4', 'FKBP5', 'TNFRSF10D', 'YWHAH']",0.9999951303091351,0,0,11
59,mmu-miR-5126,0.8925855335486323,0.6313944817300522,0.07174720747764267,"['SPRED2', 'VGF', 'CAMK2N2', 'CDHR5', 'PAX2']",0.9999951303091351,0,0,5
60,hsa-miR-1295,0.894228783192986,0.7934961713676456,0.0887078149570673,"['SLC24A1', 'C1QA', 'ENPEP', 'BCL2A1', 'HHLA2', 'MS4A7', 'SLC5A3', 'HSD11B2', 'SULT1C2', 'SLAMF8', 'FLVCR2', 'HMOX1', 'BCL2L14', 'TEAD2', 'IL4R', 'EGR3', 'SLC30A2', 'ZBTB32', 'PARP9', 'OSMR', 'PAX2', 'SPATA2L', 'CEACAM1', 'GLOD5', 'MMP19', 'FKBP5']",0.9999951303091351,0,0,26
61,mmu-miR-5115,0.9019739704751933,0.6853789093280439,0.07071027950822571,"['TMEM184A', 'PCSK1N', 'CLEC1A', 'PDE10A', 'SLC32A1', 'IGFBP5', 'TNC', 'MASP2', 'TGM2']",0.9999951303091351,0,0,9
62,hsa-miR-1306,0.9054721651150077,0.7026968305094436,0.0697769112255591,"['DUSP4', 'CD93', 'NPC1L1', 'PAPPA', 'TNC', 'HMOX1', 'PRH2', 'TNFRSF1B', 'KMO', 'APOLD1', 'IL18R1']",0.9999951303091351,0,0,11
63,mmu-miR-466h-3p,0.9078476807071237,0.665106681279188,0.06430162734427763,"['NGFR', 'NR4A1', 'IGFBP5', 'PDK4', 'SLC5A3', 'PNMA8B', 'GLI2', 'FKBP5']",0.9999951303091351,0,0,8
64,mmu-miR-720,0.9122809344847727,0.6947014900056917,0.06377866403581592,"['ACOXL', 'SERPINA1', 'CISH', 'IGFBP5', 'SLC23A1', 'FLVCR2', 'DIO3', 'THY1', 'KREMEN2', 'OSMR', 'PAX2']",0.9999951303091351,0,0,11
65,hsa-miR-4785,0.915996443136231,0.7080223880597015,0.062123864918038785,"['IGFBP5', 'SLC30A2', 'PLG', 'NOD2', 'APOLD1', 'TNFRSF10D', 'FAM167B', 'ALDH1B1', 'CAMK2N2', 'IL21R', 'FAT2', 'FLVCR2', 'MROH6']",0.9999951303091351,0,0,13
66,hsa-miR-4743,0.9175876590326301,0.7821888820949265,0.06727384623891125,"['SLC22A6', 'WFIKKN2', 'RTL6', 'PRELP', 'APOL4', 'PCSK1N', 'ALDH1B1', 'C14ORF180', 'CAMK2N2', 'IL21R', 'NCDN', 'MROH6', 'TMEM184A', 'EGR3', 'IGFBP5', 'CD93', 'NGB', 'MMEL1', 'GPR3', 'ETV5', 'PAX2', 'SPATA2L', 'RUNX1', 'KLHL6', 'DOK7', 'TRIP10', 'MASP2', 'PBOV1', 'NODAL']",0.9999951303091351,0,0,29
67,hsa-miR-337-5p,0.9193983664770082,0.695444243444992,0.05844219411646697,"['ZFP36', 'FCGR2A', 'NR4A3', 'POF1B', 'SLC11A1', 'PRH2', 'NOD2', 'LRRC32', 'A4GALT', 'IGFN1', 'FKBP5', 'UBQLN2']",0.9999951303091351,0,0,12
68,mmu-miR-450a,0.9226106717111047,0.6108418920873716,0.04920205664061007,"['CLEC1A', 'PDK4', 'SERPINH1', 'LMOD1', 'C6ORF141', 'PAX2']",0.9999951303091351,0,0,6
69,mmu-miR-5136,0.9282549706929644,0.5507839792022098,0.041005223402593556,"['COLEC12', 'PDE10A', 'NCDN', 'MCHR1']",0.9999951303091351,0,0,4
70,mmu-miR-184,0.9295923687381642,0.7255632506355747,0.05297272145067251,"['TMEM184A', 'NGFR', 'C1QA', 'EGR3', 'HOMER1', 'BNC1', 'GPR65', 'SLC23A1', 'AMIGO2', 'SPRY4', 'RTL6', 'SSTR1', 'APOLD1', 'PNMA8B', 'RUNX1', 'FLVCR2', 'NPTX2', 'TGM2']",0.9999951303091351,0,0,18
71,hsa-miR-4798-5p,0.933585129210216,0.613109745007457,0.04213481861034284,"['PLAC8', 'PER2', 'SERPINA1', 'SLC23A1', 'TLR9', 'PRH2', 'FLVCR2']",0.9999951303091351,0,0,7
72,mmu-miR-1249,0.9344435582817111,0.6548976722387126,0.04440471561549649,"['MYCL', 'SCUBE3', 'DNAH11', 'PRKCH', 'GRP', 'AWAT1', 'THY1', 'SSTR1', 'TM4SF1', 'BATF']",0.9999951303091351,0,0,10
73,mmu-miR-483,0.9361946262479438,0.6982447299907617,0.046036594796638214,"['C1QA', 'TPH1', 'BDNF', 'GPX3', 'LMOD1', 'LRRC32', 'ELK1', 'RND3', 'HCRTR1', 'RUNX1', 'SMTN', 'LBH', 'SCIN', 'RHAG', 'CCDC184']",0.9999951303091351,0,0,15
74,hsa-miR-3195,0.9365987371916535,0.6083393924392672,0.03984643127525695,"['VGF', 'SLC11A1', 'CAMK2N2', 'EEF1A2', 'PRELP', 'PHLDA2', 'PAX2']",0.9999951303091351,0,0,7
75,mmu-miR-1964-3p,0.9370662116894648,0.6510562286424355,0.042319524510748247,"['NGFR', 'FYB1', 'LBH', 'ACTC1', 'SPRY4', 'PDK4', 'C18ORF63', 'TLR5', 'GPR82', 'BATF']",0.9999951303091351,0,0,10
76,hsa-miR-4655-3p,0.9371571031709711,0.7163184022165782,0.046492176464100664,"['TMEM184A', 'SLC12A3', 'IGFBP5', 'ST8SIA2', 'FOXJ1', 'PLG', 'RTL6', 'PRELP', 'GLI2', 'TNFRSF10D', 'SPATA2L', 'LBH', 'TMEM114', 'SYNPO2L', 'THEM5', 'VSIG4', 'A4GALT', 'FKBP5']",0.9999951303091351,0,0,18
77,mmu-miR-5100,0.937831019415705,0.5868325917686318,0.03766614101946062,"['RTL6', 'ADRA1D', 'PDYN', 'RND3', 'TM4SF1', 'ETV5']",0.9999951303091351,0,0,6
78,mmu-miR-3080-5p,0.9380516859662229,0.6708421158285657,0.0429005070539072,"['DUSP5', 'EGR3', 'NR4A3', 'BDNF', 'CAMK2N2', 'C18ORF63', 'NCDN', 'MMEL1', 'CGA', 'RND3', 'FKBP5', 'YWHAH']",0.9999951303091351,0,0,12
79,hsa-miR-487b,0.9450841084406263,0.5742820198720566,0.03243622480146505,"['HOMER1', 'SPRY4', 'CXCR4', 'OSMR', 'LAIR1', 'UBQLN2']",0.9999951303091351,0,0,6
80,hsa-miR-127-3p,0.9450841084406263,0.5742820198720566,0.03243622480146505,"['CLDN5', 'CAMK2N2', 'TMC8', 'KIAA0040', 'PAX2', 'TNFRSF10D']",0.9999951303091351,0,0,6
81,mmu-miR-5105,0.9484911210199362,0.4210239651416122,0.02226494750079262,"['CAMK2N2', 'PAX2']",0.9999951303091351,0,0,2
82,mmu-miR-127,0.949063490395958,0.567002688172043,0.02964266250465071,"['HIPK4', 'ZFP36', 'EGR3', 'C14ORF180', 'SLC11A1', 'OSMR']",0.9999951303091351,0,0,6
83,hsa-miR-126,0.9493988677136049,0.47328201695671573,0.0245757676685333,"['SLC12A3', 'IL21R', 'UBQLN2']",0.9999951303091351,0,0,3
84,hsa-miR-518e,0.9499228978868975,0.6306933674621696,0.03240152979159316,"['MYCL', 'EGR3', 'SLC32A1', 'SPRY4', 'TPRG1L', 'CDHR5', 'SSTR1', 'C6ORF141', 'HAPLN4', 'PBOV1']",0.9999951303091351,0,0,10
85,hsa-miR-1203,0.9501759968535691,0.7044245123871521,0.036001764397952704,"['TMEM184A', 'SERPIND1', 'IGFBP5', 'SLC23A1', 'KIAA0040', 'TSPAN32', 'GLI2', 'HCRTR1', 'EPN3', 'SOCS3', 'CAPN12', 'CAMK2N2', 'DOK7', 'IL21R', 'TRIP10', 'MASP2', 'CCDC184', 'TEAD2', 'FKBP5']",0.9999951303091351,0,0,19
86,mmu-miR-337-5p,0.950401164745132,0.510166581317589,0.02595273764560879,"['SCUBE3', 'FCGR2A', 'ETV5', 'PAX2']",0.9999951303091351,0,0,4
87,hsa-miR-891a,0.9513227725505076,0.6399775977402938,0.03193607933857123,"['RGS4', 'APOL4', 'SPRED2', 'PRKCH', 'ST8SIA2', 'IL21R', 'PHLDA2', 'NPTX2', 'TLR5', 'KMO', 'RELB']",0.9999951303091351,0,0,11
88,mmu-miR-5111,0.9524268276530511,0.598187042423919,0.02915683060483727,"['SOCS3', 'IGFBP5', 'CD93', 'SLC11A1', 'CEP152', 'CRH', 'PHLDA2', 'SLC5A3']",0.9999951303091351,0,0,8
89,mmu-miR-509-3p,0.9526595020260971,0.750301344459898,0.036387911876039784,"['TPH1', 'TNFAIP8', 'FOXC1', 'ECM2', 'HHLA2', 'ADH1B', 'GADL1', 'HSPB1', 'STC1', 'RTL6', 'PRELP', 'SLC5A3', 'SPRED2', 'SOCS3', 'NEUROD6', 'SERPINH1', 'MS4A14', 'FYB1', 'EGR3', 'ST8SIA2', 'SPRY4', 'APCDD1L', 'HCRTR2', 'DUSP6', 'SPATA2L', 'EPN3', 'MS4A6A', 'SFRP4', 'CAPN12', 'NR4A3', 'ANGPTL3']",0.9999951303091351,0,0,31
90,hsa-miR-187,0.9527428380876916,0.6663215102974829,0.03225679512600013,"['DUSP4', 'TRPC7', 'TMEM184A', 'CD93', 'SLC52A3', 'GAGE10', 'KRT5', 'OPN5', 'ETV5', 'CAPN12', 'CNR2', 'S100A4', 'NUPR1', 'FKBP5']",0.9999951303091351,0,0,14
91,hsa-miR-3124-5p,0.9537170961418727,0.40957267427855665,0.01940891034379752,"['NGB', 'RELB']",0.9999951303091351,0,0,2
92,mmu-miR-487b,0.954528522477861,0.5016219098543984,0.023344357116428377,"['CYP39A1', 'ST8SIA2', 'STC1', 'ELK1']",0.9999951303091351,0,0,4
93,hsa-miR-4670-5p,0.9551229860727787,0.5552666227781435,0.025495158917552867,"['SPRED2', 'PTPRC', 'CXORF21', 'MS4A7', 'SIX3', 'MUC6']",0.9999951303091351,0,0,6
94,hsa-miR-3610,0.9594929547236374,0.5462171265707993,0.02258624544368,"['CEACAM1', 'FOXC1', 'NEK5', 'CAMK2N2', 'CD44', 'TNFRSF10D']",0.9999951303091351,0,0,6
95,hsa-miR-4738-5p,0.9602393701442298,0.7182441942294159,0.02914109307608976,"['SLC23A1', 'WFIKKN2', 'ELK1', 'HSD11B2', 'ACOXL', 'IL21R', 'PHLDA2', 'NPTX2', 'DUSP4', 'TMEM184A', 'DUSP2', 'ST8SIA2', 'TNFRSF10C', 'SSTR1', 'GPR3', 'PNMA8B', 'PAX2', 'RUNX1', 'ADCYAP1', 'CLDN5', 'TMEM114', 'PRR15L', 'DOK7', 'CDHR5', 'FKBP5']",0.9999951303091351,0,0,25
96,hsa-miR-3669,0.9613951854681191,0.5806206372244108,0.02285887851488087,"['NGFR', 'IGFBP5', 'BIK', 'NGB', 'PARP9', 'LMCD1', 'SIGLEC7', 'RUNX1']",0.9999951303091351,0,0,8
97,hsa-miR-4783-3p,0.9637886066088667,0.6627102967277454,0.024442940148325397,"['SLC12A3', 'ATP6AP1', 'SLC11A1', 'SIRPB2', 'MCHR1', 'KIAA0040', 'SPN', 'SPRED2', 'UPK1B', 'GSG1', 'FAT2', 'FLVCR2', 'NCDN', 'RGL4', 'A4GALT', 'FKBP5']",0.9999951303091351,0,0,16
98,hsa-miR-4520a-5p,0.9645314475025717,0.6811998286207669,0.02460006190984625,"['DUSP4', 'SLC23A1', 'LILRB2', 'SSTR1', 'LRRC32', 'RUNX1', 'PER2', 'C16ORF92', 'APOL4', 'SMTN', 'LBH', 'CAPN12', 'FXYD3', 'RHO', 'FAT2', 'MUC4', 'IL18R1', 'RPRM', 'FKBP5']",0.9999951303091351,0,0,19
