"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ZNF622",0.00035362486182955,"3.45729985863559","3.35689060692579","1.11965884253768","1.94202762530033",0.0220601215287699,1,-0.550708560919909
"MRPL11",0.000353237181062781,"3.52864425336077","3.42769921253455","0.427772221506447","1.12637269981637",0.0220601215287699,1,-0.96816688726633
"ISCU",0.000348797084396841,"3.07210319614405","3.17807327264686","14.2492127485585","21.3093482700495",0.0220601215287699,1,-0.402444202877576
"CIAO2B",0.000354167931673813,"2.89376031618665","3.10987359508974","5.1119362221983","7.8687267827012",0.0220601215287699,1,-0.431318027334414
"NDUFA4",0.00035612732679697,"2.88095474217662","3.12315743169984","36.2715344639937","62.3161788122135",0.0220623470951397,1,-0.541187824989636
"COX7B",0.000357836520479378,"2.94741441739345","3.28987083562706","6.88656109239237","12.0244647624532",0.0220623470951397,1,-0.557371459939553
"SNHG15",0.00036477921798942,"3.34828352356254","3.36016809318874","1.05183210070775","2.13364074019289",0.0222643637271331,1,-0.707296286791584
"SERF2",0.000364036981476306,"2.61517780416386","2.98091782643368","15.0073038323563","21.136976250824",0.0222643637271331,1,-0.342486930967797
"NHP2",0.000368537394355957,"2.94015241992816","3.16234348725774","5.12306720332636","7.82075110348138",0.0222699263275993,1,-0.423027276148947
"RPS15",0.000366948088771896,"2.7286770599907","3.08730737820585","25.328143171796","37.382725017252",0.0222699263275993,1,-0.38929254394735
"TGFBR3L",0.00037691632843536,"2.89572270260468","3.12217246396847","3.32074777161835","6.0191779187655",0.0226246966450579,1,-0.594760701668638
"TCEAL4",0.000378133823394266,"3.01750509692961","3.21802162330986","4.68361563225869","8.29493155127063",0.0226246966450579,1,-0.571574289156881
"ANAPC11",0.000385678002499466,"2.85568371165876","3.20302943860649","4.16463661634322","6.85849669937677",0.0229629657762672,1,-0.498859252854418
"RPL36AL",0.000387682970303275,"3.23888401533765","3.39695195717698","5.96365461231569","11.8560276830293",0.0229697432063589,1,-0.687152920350423
"LSM10",0.00040160819970672,"3.0800303973605","3.29505982851181","2.15554842352185","3.26680193936615",0.023118166794492,1,-0.415766326108933
"OST4",0.000397562565807111,"2.73681079019521","3.05730191246914","3.42022943526089","5.44555500371954",0.023118166794492,1,-0.465092045090357
"MORN2",0.000397144171711566,"3.54522069541587","3.50858358448891","1.10280123773061","2.1700515771727",0.023118166794492,1,-0.676897413032635
"PRELID1",0.000394148910222874,"2.84544121407709","3.05860491519588","5.3846678073713","7.5616173232627",0.023118166794492,1,-0.339529478764734
"PDAP1",0.000401189188567866,"3.19531837971571","3.35437972694055","4.876339873","7.39043080465144",0.023118166794492,1,-0.415791116453416
"SET",0.000399750765429323,"3.19652521300023","3.25585815548306","15.0847697307979","22.4386952294494",0.023118166794492,1,-0.397101326394027
"ATP5ME",0.000408808354806768,"2.69878198599327","3.21056328985257","7.89900045712531","14.9701844493626",0.0232380047020972,1,-0.639324292568768
"MRFAP1",0.000412841573547307,"3.01699549468314","3.10257235437082","20.5998615888727","29.4875984190912",0.0232380047020972,1,-0.358685425596663
"MRPS17",0.000412423646491974,"3.05350342926235","3.22252565647948","2.31696062705659","3.22512599414488",0.0232380047020972,1,-0.330715765200744
"HINT2",0.000413256134995307,"3.19981466025036","3.3580023837385","0.642509895653796","1.36779709653853",0.0232380047020972,1,-0.755574547491488
"RPL10",0.000410113550744538,"2.87828997315188","3.10700766463978","17.5978961315334","32.3590975121544",0.0232380047020972,1,-0.609115845889578
"ABRACL",0.000424085425540101,"3.65008145438616","3.61611541444386","2.05970275336745","3.18598689877315",0.0235202811808679,1,-0.43620042144725
"TXNDC17",0.000421381257763501,"3.02410062973047","3.20471638733815","1.16459390974848","1.96463506633111",0.0235202811808679,1,-0.522934060265896
"POP4",0.000423437839223102,"2.98605672507628","3.12583391564392","1.1761627551167","1.78112255398705",0.0235202811808679,1,-0.414986576727745
"DUSP28",0.000429375633777789,"3.64993731737914","3.48018963285233","0.723289660952374","1.20019391394998",0.023610230314887,1,-0.50642863819923
"RPS3A",0.00043061834717448,"3.05538362128591","3.24014003334234","13.9582021105181","26.100003903289",0.023610230314887,1,-0.625868163484518
"COX8A",0.000431538871225499,"2.79511408043471","3.13431234922173","12.4512620102358","19.145531661899",0.023610230314887,1,-0.43024737076034
"NPB",0.000439883684022786,"3.0903686025599","3.22789067686626","0.272501462827937","0.516729449313779",0.023851907259557,1,-0.639875446398914
"MRPS26",0.000438999892184102,"3.08626482951904","3.23092213319994","5.14232527032877","7.82612729851029",0.023851907259557,1,-0.419962425363103
"RPL18",0.00044467060927034,"2.74468385463137","3.02982819083071","21.7380826781558","33.1507691143863",0.0240043076453224,1,-0.42200023287332
"NDUFB5",0.000451560757136982,"3.07541464209201","3.17015976547287","7.39491832351627","10.62759978723",0.0241741760577205,1,-0.362661319460337
"MRPL40",0.000451797955302368,"2.97020466748501","3.20679189901103","1.4488491637424","2.36856017423485",0.0241741760577205,1,-0.491512687987269
"ATP5PO",0.000459404254651609,"2.73139478192243","3.15634669972923","5.5690818111122","9.144892157798",0.0244733512149055,1,-0.495965294347379
"NOP10",0.000466678349189981,"2.79915348402696","3.08883228998156","2.855797007623","4.19309960035273",0.0247071205204614,1,-0.384089255677054
"RPL26",0.000467860836465184,"3.37735877862014","3.42213408181398","16.1234499732535","35.6013301094023",0.0247071205204614,1,-0.792108267411919
"POLE3",0.000472343876001717,"3.08689753095012","3.19456230535194","3.1370419273346","4.39143496536684",0.024835881895744,1,-0.336375750515168
"RPL19",0.000476471366236035,"2.86450052254507","3.15092703436839","14.3440323214972","25.6661681745056",0.0249449190271676,1,-0.581839721612873
"SMDT1",0.000480373535230224,"3.09634586091695","3.31438661483063","4.56141572817561","7.58549237854094",0.0250412745017438,1,-0.508604483418348
"TSR2",0.000487244594313878,"3.24705152080152","3.24846462944096","3.65042710762939","5.66576535959872",0.0252909095834887,1,-0.439597812011726
"MRPS23",0.000497087289743414,"3.29565676013038","3.23791214692241","2.90881302796861","4.31830262513961",0.0256248030563472,1,-0.395117310395931
"GADD45GIP1",0.000497896716721385,"2.84870153880516","3.22442632075002","4.61540987333252","7.37977513968408",0.0256248030563472,1,-0.469342491969731
"LAMTOR4",0.000509998278136313,"2.81086538732602","3.26869682598125","3.50415376882649","6.218271803544",0.0261368737816188,1,-0.573542967146807
"CALHM6",0.00052364813077565,"1.97368870446406","2.78591782572761","0.165268518929232","0.288320516584871",0.0264831348772182,1,-0.556501227534635
"PRDX5",0.000526567218061959,"2.85247002900884","3.15598686666421","10.1815028505982","15.0786504716167",0.0264831348772182,1,-0.392707239316516
"RPLP1",0.000527656729811198,"2.79665943330724","3.10732653644775","26.9923467123438","44.7731781453946",0.0264831348772182,1,-0.506055887290575
"RPS16",0.000523455795760627,"2.7056782885947","3.05431287586994","12.6044503803911","19.6918144091675",0.0264831348772182,1,-0.44615308078157
"AP1S2",0.000522077178921132,"3.16672292468854","3.26822845083471","4.01618958827079","7.61039520252729",0.0264831348772182,1,-0.63918151301622
"RPS7",0.000531294198029714,"3.14122245303593","3.27457558969095","11.1239980865589","21.8954996828388",0.026555964317979,1,-0.677176357409846
"MRPL14",0.000539717775429986,"3.27079533170333","3.39123638436525","0.96980312180646","1.90801795910273",0.026866443034314,1,-0.676727180804609
"RPL32",0.000549005693078326,"2.90200485990579","3.20226081523587","19.4119181398134","34.9063825117522",0.0272172373393035,1,-0.586782477935496
"TMEM258",0.00055580157452943,"2.96527355009106","3.15336963470374","2.49297524167125","5.2340749095985",0.0272228474305576,1,-0.741713242764938
"DCTPP1",0.000551757408415117,"3.08374366962997","3.13676741700328","1.43987957822092","2.33172732131011",0.0272228474305576,1,-0.482049848683633
"RNASEK",0.000557116614703055,"2.99869211075847","3.20909102246232","14.9405955776957","21.4978095616693",0.0272228474305576,1,-0.363869005542456
"RPL23",0.000558084061436592,"2.87729640009165","3.16246662351987","10.2696357770205","17.5809780082123",0.0272228474305576,1,-0.537625964014222
"NDUFB7",0.000568752591007687,"2.90044755049692","3.2667707805474","5.24461937834684","9.84282007563746",0.0276322758815175,1,-0.629539592317104
"MRPL34",0.000577069473547263,"3.05715208782638","3.20479236520553","3.6156023820664","5.73947207364196",0.0279246447239245,1,-0.462108757096488
"CKS1B",0.000587747933303389,"2.57985111938289","2.79438101602914","0.413885158613736","0.754676469442476",0.0281100693116927,1,-0.600700599423028
"C14orf119",0.000585378532364497,"2.8817011086908","3.07399303479812","1.20362062694414","1.76242816109364",0.0281100693116927,1,-0.381358291876506
"EIF1",0.000588290115502476,"2.87116685495184","3.02612901145653","43.9792327742501","60.9140846501508",0.0281100693116927,1,-0.325746882923328
"GPX4",0.000590158708585678,"2.88974966839066","3.15095099431451","24.0514702185656","33.1719317213926",0.0281100693116927,1,-0.321507961833955
"RPL30",0.000595010910766069,"2.84951598714431","3.1425556288477","11.5307524777353","22.072493744038",0.0282304786022058,1,-0.649314611617921
"RPS21",0.000603568766743185,"2.85896517308983","3.19953328794192","16.645901289848","29.5010812033662",0.0285250826492713,1,-0.572262896291662
"DCTN3",0.000606723366935424,"2.95394068891271","3.11011614115054","5.06086158870914","8.35900831777473",0.0285630310651072,1,-0.501803054531909
"TIMM10",0.000609412437994906,"3.17675203907076","3.29275407724597","1.77336352177277","2.95399227639601",0.0285788551038074,1,-0.510279531383564
"ACP1",0.000624784706952382,"3.20267415883216","3.09560534484447","2.79584276539808","4.57566731252212",0.0291870578870909,1,-0.492618961512613
"COPS7A",0.00063610594606483,"3.54496828347684","3.44010529458856","7.60370165242678","10.5849117886656",0.0296020797735763,1,-0.330794382688117
"MZT2A",0.00064598588181421,"3.63611861079389","3.52871883395315","4.02152133291761","7.60678712019286",0.029833249127435,1,-0.637380618833582
"RPP25L",0.000645524875355863,"3.41673568842153","3.39393163538846","0.590217654981299","1.02911004856528",0.029833249127435,1,-0.555958301596648
"RPS10",0.000652748169595955,"3.04109601926504","3.30399967044146","6.50234877156885","12.0587599583555",0.0300313608633048,1,-0.617627902219442
"S100A6",0.000665981985156821,"2.62705833455624","3.05404084584","8.4427471220844","12.0322835944289",0.030344350227972,1,-0.354285592898781
"SSR2",0.000667046065442822,"3.17191423988207","3.16129136779156","2.90706523608116","4.3820217651752",0.030344350227972,1,-0.410366145753674
"EMC4",0.000666071741202116,"2.96950533148658","3.12141747081251","2.88150551211676","4.40087970162239",0.030344350227972,1,-0.423491548301481
"THOC7",0.000673016022189839,"2.79141640358704","3.06296902417681","1.91411447854718","4.07718058627594",0.030388299648765,1,-0.756150614372041
"PFDN1",0.000671061409338605,"3.78567884683345","3.37643010849498","4.01356550564017","6.14237483801544",0.030388299648765,1,-0.425531449032261
"MRPS21",0.00067590450232759,"2.63257251511841","2.92183916176743","4.55160567150619","7.64766983505799",0.0304056892047071,1,-0.518920939168347
"SMIM1",0.000709244521459197,"2.28965833494416","3.13840840155047","0.0835101620212737","0.124000198371181",0.0305832469244941,1,-0.395314840065907
"MICOS10",0.000718631096897065,"3.34375044575123","3.36419161819182","10.835973031007","17.7514671309659",0.0305832469244941,1,-0.493596732384471
"PMVK",0.000682583882812475,"3.06634747571504","3.22157573600198","2.20390276402363","3.60347491398808",0.0305832469244941,1,-0.491668861428842
"RPL34",0.000711820093441927,"3.16312584931208","3.31709156865764","20.5757467587693","39.7853248266121",0.0305832469244941,1,-0.659385080969037
"RPL7",0.000698918711513748,"3.07223620324777","3.24161097492573","11.8459155235289","22.6189835371513",0.0305832469244941,1,-0.646806406606786
"TMEM203",0.000707979858593824,"3.03284112322959","3.22842860426075","3.389214840858","4.25519929066065",0.0305832469244941,1,-0.227543313546378
"TIMM10B",0.000721478741677361,"3.72392115297349","3.45509991207342","2.10931950826952","3.19257201047237",0.0305832469244941,1,-0.414461477266766
"ZCRB1",0.000692314251161524,"2.72057193814508","3.10930401891076","1.97740901244241","3.56940224518516",0.0305832469244941,1,-0.590610735254713
"DDIT3",0.000705750719522473,"2.79137947121065","2.93186176530625","1.93086106973468","3.66304179343975",0.0305832469244941,1,-0.640327839809033
"GLRX5",0.000704898112684724,"3.18443298809542","3.24868419062143","5.50537628785659","7.86529683114665",0.0305832469244941,1,-0.356735154894178
"RPP25",0.000721221141922418,"2.96258609309525","3.2227896282606","1.29656567368154","1.75480920925531",0.0305832469244941,1,-0.302641159025136
"PAM16",0.000717314877189404,"3.54758047911713","3.48245626300979","1.68585211870609","3.61760860533438",0.0305832469244941,1,-0.763542056872174
"RPL13",0.000720655842306133,"2.81943936227456","3.09322570239589","31.8598423653898","50.1912252224423",0.0305832469244941,1,-0.454493858311543
"RPS9",0.000722656995498913,"2.79473374464172","3.15707726998976","10.0198411377604","17.7070746136888",0.0305832469244941,1,-0.569397014395268
"RPS5",0.000692182035997817,"2.57355056527","2.9553719654555","9.53391480365769","13.1802423054083",0.0305832469244941,1,-0.323863492542393
"DSTN",0.00069940170870868,"3.0256435428196","3.15599348242319","23.0948367217813","35.6253175826712",0.0305832469244941,1,-0.433447479144226
"BEX5",0.000716533704673472,"3.63828398261868","3.61681475900402","13.35547094624","22.3453724127523",0.0305832469244941,1,-0.514693139133297
"VPS29",0.000725315220827626,"2.83935969947788","3.05350424810173","3.23688941605723","5.62408258108746",0.030589162056154,1,-0.552445026211111
"RHOV",0.00074369251128718,"3.48755461284799","3.33134060946642","0.404818612151899","0.687155885154558",0.0311798261305086,1,-0.529122077996764
"FAM192A",0.000744454929840893,"3.02966217446684","3.20563351087679","3.49510569077185","5.28304454043332",0.0311798261305086,1,-0.413138933251756
"RPL39L",0.000750244345975711,"2.57940394832652","3.04131106271117","0.332956383496156","0.639407938249975",0.0312135040876827,1,-0.652531150793741
"LGALS1",0.00075039874803255,"2.72417441497122","3.16146888413326","4.56714353892932","8.13337726886878",0.0312135040876827,1,-0.577088282229387
"JPT1",0.000757428501065356,"3.22112480912306","3.22335862782373","6.260432074057","9.06451710186765",0.0313983842113987,1,-0.370118368027076
"UXT",0.000761658177823102,"2.46065954537635","2.89233123254255","0.747616947371301","1.30888199052553",0.0314663273055762,1,-0.560037865098563
"RPL15",0.000767724001187027,"2.95886791023945","3.13770761808952","38.1147637757476","55.2098252490048",0.031609409214975,1,-0.370539223336004
"KLHDC9",0.000782837862899954,"2.87464786672006","3.07898251665732","1.12405693396404","2.14820221882225",0.0319782130875944,1,-0.64768691187476
"UFC1",0.000783397169968431,"2.99412970953024","3.1383759068462","2.51425537480727","4.08815178281398",0.0319782130875944,1,-0.486116295002564
"RPL24",0.000784579902857165,"3.02230548797096","3.24893156833914","14.4230730349279","28.2208196988761",0.0319782130875944,1,-0.67123077436777
"RTF2",0.000789757598170813,"3.23160181834084","3.17774250221096","2.94186798784627","4.55268758948337",0.0320815912621495,1,-0.436672987983757
"C12orf10",0.000798314514606744,"2.94769226224044","3.16413285118004","3.17914927824308","4.72735986153371",0.0322537175528251,1,-0.396753239424229
"GON7",0.000799305860645509,"3.06244827145662","3.17553818168837","0.792268106052176","1.59695222713259",0.0322537175528251,1,-0.70095238136358
"THEM5",0.000807219483685491,"4.8492438487426","4.07118014354843","0.153645228316428","0.034225576676611",0.0324651915524635,1,1.5016730119504
"RPS27",0.000812801178893135,"3.06139250704933","3.24973207231129","23.1960261622176","44.4908331411243",0.0324746155224869,1,-0.651302193233454
"RPL7A",0.000811869679551271,"3.04553737517835","3.17171019575523","22.2157058455353","36.2353969380908",0.0324746155224869,1,-0.489236947791915
"TMEM256",0.000815709253271146,"3.0357176529455","3.18288430077757","0.842305156902629","1.81928733675047",0.0324839494761683,1,-0.770057762463362
"GABPB1-IT1",0.000822546196820034,"3.1853535158371","3.25413273211569","1.47652967984566","2.85869349286635",0.0326265391169865,1,-0.660670176294428
"PCP4",0.000824662235214462,"3.62993582689568","3.60164274729852","14.2039515882628","24.9110137090327",0.0326265391169865,1,-0.561789816551035
"RPL22",0.000841762474279549,"3.0729372321794","3.295496461842","9.17271810458953","16.490192844576",0.0329807968148368,1,-0.586532176079807
"HNRNPA1",0.000841564081932955,"2.81152564128982","3.04598291984196","10.9090484683996","15.1630752608259",0.0329807968148368,1,-0.329270633679292
"KRT222",0.000839263816994177,"2.87401347721346","3.08712942110671","4.07877934458774","6.25391287742038",0.0329807968148368,1,-0.427409564836895
"RPS12",0.000859340369822214,"3.08700823411827","3.3081390071137","9.37940815057506","22.1153268599982",0.0335612480124135,1,-0.857754227150732
"SRSF9",0.000863945201138741,"3.1011256037101","3.24448768032561","5.51562598400647","7.75729220194536",0.0336329436315101,1,-0.341048178275009
"SNCG",0.000871854299190272,"2.84935753739753","3.14765346055098","11.0214236226115","16.9444711626589",0.0338324035717733,1,-0.430100614786656
"FAM50B",0.000877536884501293,"3.00163745793049","3.13954179815253","1.33732417282687","2.02481075509871",0.0339223495094507,1,-0.414805510341375
"NRN1",0.000879757952863245,"3.88068946930212","3.67761528298145","23.0972766802439","31.9287834783919",0.0339223495094507,1,-0.323793188409927
"GABARAPL2",0.00088858787145209,"2.82649717549023","3.05636702609916","14.7847177517129","21.3593680986003",0.0340466507465523,1,-0.367896367311677
"ZNHIT3",0.000887751952648901,"3.07933902247009","3.06710597494591","2.2267574312259","3.58733891852299",0.0340466507465523,1,-0.476864218741251
"BEX2",0.000895680995791009,"3.16401021297626","3.17028189876036","14.6613771819244","24.9954379403118",0.0342105074681685,1,-0.533476692314214
"GSTO1",0.000903903954070888,"2.60155707000591","2.92298239755528","4.34056089928762","7.32930252043416",0.0344163555678527,1,-0.523876778040563
"CHURC1",0.000916828517466826,"3.17054162473249","3.34798183236414","3.51965571897982","6.2625094602332",0.0347546622852003,1,-0.576217799307349
"RPS19",0.000918511986954494,"2.76019169095273","3.07015180332996","17.5664812303344","28.7714062968274",0.0347546622852003,1,-0.493389446361606
"UQCRFS1",0.000935720209001273,"3.25294138385991","3.30199469659762","5.51890904399714","8.66397031413736",0.0352958312376691,1,-0.450992879547509
"XBP1",0.000943086730092123,"2.92522735388455","3.09932753908811","2.05663455381334","3.45764094995336",0.0354635647792536,1,-0.519515615063989
"SNRPG",0.00100637791567287,"2.90294061115492","3.12906540871479","1.4339192333014","2.51875045624154",0.0377267474190206,1,-0.563351509922573
"TSTD1",0.00101347533049253,"3.54934639303829","3.46094690013771","1.93998570493972","3.65118940586781",0.0378759118897301,1,-0.632372374673058
"MRPS7",0.00102515147473901,"3.00830325233627","3.14948942907478","3.16957042726851","4.55369516374508",0.0381417764989633,1,-0.362342960464754
"ROMO1",0.00102686982670517,"2.65459036991483","3.27737942360224","1.34945408127433","2.2813330233259",0.0381417764989633,1,-0.525059805049378
"SAC3D1",0.00103333829153701,"2.83441741883758","3.10289712941592","1.47050173876975","1.87714347099672",0.0382650210030748,1,-0.244147529570503
"BOLA3",0.00103654702852606,"4.10443024388221","3.80681431535465","3.22654656877664","5.41724698279164",0.0382671738859499,1,-0.518175358146456
"EDF1",0.00104862833492638,"2.72218389044134","3.08886668127294","7.33058202721065","12.1718237527359",0.0385958780485328,1,-0.507068836015016
"HTR5A-AS1",0.00106691992576947,"2.93182016471257","2.99254336885353","1.58238373953","2.61471484463238",0.0388346458259856,1,-0.502222639535595
"CCDC85B",0.00106724967993642,"3.23306958547197","3.37061219340066","22.7158800888824","31.2537760912964",0.0388346458259856,1,-0.319075960510104
"OAZ1",0.00106421785706734,"2.95401207964614","3.10720101812767","44.3234044801189","61.1349598587645",0.0388346458259856,1,-0.321571021620029
"TIMM8A",0.00107022857132524,"3.67956913458099","3.45441650791351","0.542042135945234","0.888938009119348",0.0388346458259856,1,-0.494683762043931
"SLC25A5",0.00107110212017991,"3.21629007054995","3.25775180231331","6.86340401080923","10.3383207296905",0.0388346458259856,1,-0.409653920484942
"CISD2",0.00108488468484555,"2.90093661600713","3.12549164449754","3.79303656733022","5.07198897280498",0.0392172898277799,1,-0.290566139599864
"RPL38",0.00109459931530025,"2.95799696072793","3.23464420680042","18.9095499969579","35.0880376293433",0.0394510483193971,1,-0.618193178809164
"GABARAP",0.00109867306974696,"2.8779015359101","3.03359733855788","13.8639316649843","19.3464595631206",0.0394807192459958,1,-0.333218810973524
"RPL27",0.00110411383819666,"2.83352562309408","3.14965079634956","10.4043030930017","17.7454695874891",0.0395591937425859,1,-0.533910769320727
"PSMB6",0.0011193359665979,"3.03240121696109","3.14298104325873","3.53908008524134","5.98099169709801",0.0399866313244062,1,-0.524719559399163
"EIF1B",0.00113534590620185,"2.92161651478861","3.10882627015045","17.1584410281889","23.8805297147001",0.040439622805653,1,-0.330573229876363
"IGFBP6",0.00114386052223393,"2.86026932511051","3.17474929305342","1.70369911050268","2.23043195749277",0.0406237716463547,1,-0.269393435153762
"PET117",0.00114796193724018,"3.52618275620133","3.39380997704745","1.1491351446458","2.04440762034482",0.0406505705239628,1,-0.576098464017633
"PFDN2",0.00115689639593744,"3.14708512287246","3.20783126871932","6.40952951267807","10.4863691815165",0.0408478593751632,1,-0.492290371337234
"LY6E",0.00116203080243133,"2.93050629924117","3.12435179771161","14.5432196246274","18.2577092501076",0.0409102206560317,1,-0.227462535672655
"ENDOG",0.00117646459359947,"2.78459486645765","3.11099564280627","2.65932467963","3.61840714470475",0.0412986674967028,1,-0.307961703005301
"COX6A1",0.00121698593114577,"2.60290125118628","3.00940666838194","14.4374515627718","21.9352119759864",0.0424756066657946,1,-0.418267565078945
"BORCS8",0.0012137507121618,"2.88961801107006","3.1042265366942","3.07968911095252","4.34980702723491",0.0424756066657946,1,-0.345302828672925
"DRAP1",0.00122889610462561,"3.28041182308732","3.38665651277866","5.85189648781796","9.317412737166",0.0427684013947927,1,-0.465119192191558
"RPS25",0.00123518285848989,"2.84496531150323","3.17340372520588","14.8285189555513","24.0092145675517",0.0428643742834806,1,-0.481885413949139
"RPL26L1",0.00124088399931099,"3.08395442352219","3.24567400369952","1.40532397407617","2.22229539065543",0.0429395357710293,1,-0.45827275873487
"NEIL2",0.00125300221544489,"3.20448379070154","3.29344927680029","2.41555154793076","3.51049720837318",0.0432356957636183,1,-0.373830036987688
"C20orf27",0.00126518377376312,"3.11097535416641","3.14518923459808","2.2497640597383","3.32064331764977",0.0435323572694812,1,-0.389333186154423
"FABP6",0.00126987561344328,"3.5815010411199","3.46582070897487","0.341593419490313","0.780192236969837",0.0435703649742432,1,-0.82591914902985
"RPL37A",0.00129012907427748,"2.69628505069415","3.16513158811412","29.9397642614634","56.4424117435606",0.0437706920004868,1,-0.634033351914699
"HIGD2A",0.00128161961053517,"2.68652836611219","2.9821082309463","3.6812668837333","4.96472100819381",0.0437706920004868,1,-0.2991001493948
"ERH",0.00128628878612725,"2.89055642284716","3.08780043413385","6.98344336358883","9.66050969611291",0.0437706920004868,1,-0.324504296706827
"SUPT4H1",0.00128998152303229,"3.00756172615657","3.13389418737329","2.50450390718579","3.41839509409567",0.0437706920004868,1,-0.31108049631977
"RAB5IF",0.00129739479299097,"3.05392168841787","3.22209598109794","4.29893957976645","6.0778818410342",0.0438945881773491,1,-0.346287870940536
"RPL3",0.00132536553464677,"3.1035823125691","3.29059077690113","32.3349697663521","52.2980805132822",0.0447163605106102,1,-0.480810369045442
"CHCHD7",0.00133867232514543,"3.15037538151329","3.15749675012061","1.47382238448587","2.60866158483264",0.0450402051557241,1,-0.570977999545581
"PET100",0.00135097548705706,"2.84218597328271","3.10219211650634","4.68077533708999","7.47241695960245",0.0453285863695996,1,-0.467754735788151
"MICOS13",0.00135996798517757,"2.95759207001157","3.23281686841582","4.40541053940976","7.10460923509511",0.0455046037134071,1,-0.477910307908082
"ZNHIT1",0.00138246633218491,"2.64996194790781","2.94240694613009","3.18231562764036","4.65712440284288",0.0457532318003213,1,-0.380789060143005
"PA2G4",0.00138116815372044,"3.1689234906079","3.13169462033811","3.20991494363877","5.41460362335262",0.0457532318003213,1,-0.522855238541443
"MDP1",0.00137596079441144,"4.01586109937396","3.71845541723933","1.01313201515242","1.89634446574541",0.0457532318003213,1,-0.626881529821253
"NAA38",0.00137240270805985,"3.10744353230488","3.50614141952938","5.82385895098186","10.2902542308802",0.0457532318003213,1,-0.569234164117772
"PFDN5",0.00139794344884013,"3.05667564211982","3.29487681251239","8.42092363916698","16.1202128422441",0.046139731330468,1,-0.649354422503327
"NDUFB1",0.00141045167803637,"3.44201427791502","3.59122177479646","3.82975376763683","8.75107469040027",0.0464264121447961,1,-0.826376003895991
"STAR",0.00142409524484277,"3.27861433992758","3.23981126664728","0.527010124129894","0.907343427732164",0.0467185194958446,1,-0.543301260599635
"RPL8",0.00142701883195771,"2.70035650917384","3.00993044510492","15.2328740055143","21.6548570277658",0.0467185194958446,1,-0.351773916404656
"RNF7",0.00144309350906703,"2.79369859214581","3.06838338624303","3.31539743206822","4.6624657429878",0.0468658121955298,1,-0.340966932132747
"NPM3",0.00143725123658652,"3.63475728975047","3.44575751332924","0.853539505355437","1.23713030289722",0.0468658121955298,1,-0.371157877214641
"RPL27A",0.00143978125961076,"3.06953704902747","3.29227560367086","12.0228206742965","23.1175150948841",0.0468658121955298,1,-0.653783992772539
"FDX2",0.00144914281760303,"3.77505357137119","3.72251908775196","3.39442555616202","5.83005611373983",0.0469367697669504,1,-0.540892081517887
"NSDHL",0.00149440233333228,"3.28577642988764","3.03892705799375","0.495887261823731","0.960689051236343",0.0482739647357816,1,-0.661302182519316
"GABARAPL1",0.0015098876641479,"3.14140307041686","3.19309746424284","22.8769957060625","32.8682687156889",0.0486448158322026,1,-0.362375864300669
"NDUFA2",0.00152161471812749,"2.78381982021242","3.099475294813","3.64781406040262","5.93272054484892",0.0488929427681918,1,-0.486354783709557
"MRPS11",0.00153006721450927,"3.3763519944029","3.43580030012226","1.09472126940816","2.46818771477983",0.04890577996692,1,-0.812984380244154
"POLR3K",0.00152762076561297,"2.96193484380188","3.01355213149122","1.81927076147208","2.69098689482082",0.04890577996692,1,-0.391472261444525
"PARK7",0.00156967140767274,"2.92329902109806","3.22374587777256","6.21012104136108","10.432051268703",0.0499089762240657,1,-0.518702532615549
"RPL37",0.00156891529604034,"2.91318527370625","3.20059774721595","14.3064517032059","27.3260984354764",0.0499089762240657,1,-0.647131628597674
"ERP29",0.00157421019499247,"3.3575245703137","3.31002375112926","4.39200846031427","6.39090853031631",0.0499226032072547,1,-0.375089807794587
"PPP1R7",0.0015865324864175,"3.42353429940399","3.33183422905409","3.59106593115069","6.00259764206597",0.0500520092987713,1,-0.513743240696555
"TRAPPC4",0.00158564388067581,"3.25576923161935","3.06606969004403","2.44509455692062","3.76899564647057",0.0500520092987713,1,-0.432724763429402
"AURKAIP1",0.00160191471721286,"2.85292982581066","3.18515664646701","4.47433536402712","6.65067316718957",0.0503239917596646,1,-0.396360259002126
"SERP2",0.00160344021167382,"3.1362120929791","3.30938269677886","5.24793425707198","8.48520307188058",0.0503239917596646,1,-0.480489307115501
"MRPL17",0.00160829166444252,"3.09326786122143","3.17678074843422","1.6002237393288","2.35279959965891",0.0503461612276259,1,-0.385462481552519
"RPS29",0.00161393736020592,"2.93579074050724","3.20143290793637","11.5878594738155","23.1672664046697",0.0503930158793345,1,-0.692782398576619
"MAGEF1",0.00162454209401059,"3.05948118865523","3.11917904325368","4.20277034876633","5.94244957584371",0.0505883723643419,1,-0.346377520178819
"STUB1",0.00162852408977916,"2.90542294986663","3.14817038786786","11.6360118151665","15.2067623114777",0.0505883723643419,1,-0.267635461801465
"FNDC4",0.00164101205074602,"3.51691187703201","3.51328989813545","4.59571140214569","6.83376212289869",0.0505907700877137,1,-0.396751780451956
"ARL6IP4",0.00164497013775384,"3.03452375921558","3.35010021059469","8.58557352957999","13.2372204261952",0.0505907700877137,1,-0.43294929274416
"GTF2A2",0.00164088536509809,"2.50150702955773","2.84883945227425","3.13104968424145","4.16395945415398",0.0505907700877137,1,-0.285098102762311
