"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ATP5PB",0.00231562626097015,"3.13170689660083","3.12855825464214","6.40189295717692","9.34252945535232",0.0281724657888363,1,-0.377983314014756
"SDF2L1",0.00232639591740976,"2.70092668197662","2.93380331247656","0.809701347724078","1.44717642053267",0.0282312892324445,1,-0.58070416762004
"SEPHS2",0.00235391096265233,"3.03269798514509","3.1423501553054","4.00782906780266","5.40882856839979",0.0284323795632547,1,-0.299782823498055
"NDUFB11",0.00235492065333663,"2.73127829074644","3.06268390683889","5.7074004825836","8.23868627433832",0.0284323795632547,1,-0.367077235468321
"AP1S1",0.00236835347880734,"3.14087745118304","3.10005739438454","11.5464729401783","16.0789434818402",0.0285221708827507,1,-0.331130540539374
"PSMC5",0.00241568569500147,"2.82462133863064","3.002202826637","5.38256981909362","7.83532755206791",0.0290187294220252,1,-0.375476759525484
"RPS4X",0.00244555175231075,"3.00676605139286","3.17732260040508","13.6267585495406","22.8549557287418",0.0293035004678646,1,-0.517132574655727
"SVBP",0.00246170215163556,"3.0771969248019","3.21817324606228","1.98873999319307","3.14495236907635",0.0293163583751661,1,-0.458297476119559
"GTF3C6",0.00246626207707835,"2.9991269733519","3.13247347111823","1.41524073223117","2.57643095100851",0.0293163583751661,1,-0.59910544348586
"IMP3",0.00246395353551468,"2.69896086155971","2.97453191275951","2.50664279978485","3.25649496835721",0.0293163583751661,1,-0.261707126009676
"PLEKHJ1",0.00247127595300433,"3.36885798713316","3.38152283939574","3.00778204520724","4.42009169116054",0.0293163583751661,1,-0.384957495393791
"ANKRD65",0.00249960781210689,"2.85486964556636","3.13466425863394","1.62477246930087","2.73263689391696",0.0295786924432649,1,-0.519899251141562
"PRR13",0.00252331953997292,"3.09923767299443","3.06524072053458","4.58527638543405","6.9459884413211",0.0297851887137746,1,-0.415313905995458
"NDUFA12",0.00254925103416068,"3.16069768549696","3.283279926342","3.52696856975842","7.18240736273663",0.0300167999245108,1,-0.711195874263445
"RPS3",0.00260366116753579,"2.80011449244864","3.07236122938792","11.8178188550173","18.7687187950422",0.0305209109381633,1,-0.462583125228493
"PIN1",0.00260489590937446,"3.02914649513843","3.16228037065005","13.2565266246767","19.9092527047541",0.0305209109381633,1,-0.40669457710385
"BLOC1S1",0.00263759245193377,"2.52416018360474","2.99331553368713","4.45850543020847","6.84871670669182",0.0308280768890637,1,-0.429247688097418
"RPS6",0.00265272313709667,"2.64853177330891","3.04700381955847","6.36896170816739","12.3743548242748",0.0309289312822766,1,-0.664189712532902
"BX284668.5",0.00267514263808188,"2.11344603083861","2.98916650447428","0.634710406506112","0.73168391078442",0.0311140673089377,1,-0.142179762710983
"SURF2",0.00270692652553615,"3.40128292359439","3.52651076401592","1.32775403717835","2.07413169813969",0.0314069499560377,1,-0.446053786444423
"RPL10A",0.00275057077136913,"3.32882471295388","3.39683934900441","8.32199715803051","15.4364884150811",0.0318356816530485,1,-0.617831815413221
"TSR3",0.00276442220399743,"2.93880369596821","3.18112411662079","1.86697189123282","2.56411295614765",0.0319183408359606,1,-0.317294783881202
"ATP6V1F",0.00278061854763431,"2.75204703802193","2.94840746783196","14.4029787497576","19.5920225475994",0.032027608792001,1,-0.307687427694744
"ATP6V1E1",0.00279200035444892,"3.21660389704227","3.16303814010015","26.8144786178954","38.6661064634004",0.0320810282273273,1,-0.366021425745427
"RPS18",0.00283614631102322,"3.22081377668942","3.30666892782051","15.8899896037615","31.7234991592353",0.0323160566048744,1,-0.691368378370432
"ATP5MC2",0.00282697156322952,"2.77389622529659","2.99518133238611","7.88558158432527","12.9562498392316",0.0323160566048744,1,-0.496542308781944
"RPL6",0.00282320715548485,"3.03119730897129","3.16867066910221","10.3480941320928","18.7223232264538",0.0323160566048744,1,-0.59291420639801
"ANTKMT",0.00283962826588974,"3.58694209640659","3.58208288772108","4.77259593547653","8.21427381525423",0.0323160566048744,1,-0.542982972029732
"CRH",0.00285761526066622,"4.29645157526228","4.15312640861673","2.03579874118969","3.01543792031291",0.0323916679683079,1,-0.392856823134437
"RPL23A",0.00285989080233116,"2.94359343215147","3.15087211474898","11.4724227029834","20.6993043303491",0.0323916679683079,1,-0.590153962804258
"NT5C3B",0.00290164936460373,"3.1262356887485","3.29275535386729","4.17716210315565","5.5725293978552",0.0327865701363894,1,-0.288216968513307
"AARD",0.00293380430425708,"3.95411647275055","3.57042967731897","0.153102563022325","0.309881913455371",0.0329931609346358,1,-0.705083257209885
"MIEN1",0.00292938716278334,"2.71913723723117","2.97448960488378","3.25721919322966","4.31565206778691",0.0329931609346358,1,-0.281374606490832
"SNHG6",0.00295065882749017,"3.37426429530447","3.53141184781737","3.91984565599568","9.10905033541598",0.0330265506879312,1,-0.843216182089897
"DLL3",0.00294713386346833,"2.82529693731619","3.04147846073051","0.676639037750267","0.972461241925051",0.0330265506879312,1,-0.362692269013579
"CHCHD5",0.002960883786149,"3.83529305899384","3.55966105396183","0.663107349761048","1.23638873580349",0.0330632022786638,1,-0.623013207483189
"NDUFAF8",0.00298307804196744,"3.63972970295299","3.58009512844275","3.73762386976885","6.61347885093182",0.0331921014870031,1,-0.570659736034988
"UBA52",0.00298638205516866,"2.54144428904926","2.81795001785159","15.6472012794515","20.4443328154067",0.0331921014870031,1,-0.267413651131997
"NACA",0.00300021725197466,"2.83766416745405","3.11949387805011","13.4072584777576","22.8552748616646",0.0332681432812202,1,-0.533385700289494
"APOC1",0.00303710221978083,"1.1970588246452","2.19641363045649","0.819610657986556","0.659656043940555",0.0335988261848777,1,0.217110866535815
"ATP5MC3",0.00308038384874322,"2.87880202131482","3.09165828185141","10.6875162019399","16.674436523944",0.0339198749270174,1,-0.444800449330496
"EFCAB8",0.00307793788254417,"5.00616395871112","5.5001056790867","0.209199999832986","0.154410396108995",0.0339198749270174,1,0.303676763756321
"RPS26",0.00310043067127552,"3.12334024945778","3.45721480598758","6.90109433748064","12.4941469963253",0.034061775296207,1,-0.593580295693064
"SLC32A1",0.00320386784062178,"3.64975911200756","3.54611176887802","1.63404909150118","2.50672650540964",0.0350913340844167,1,-0.427916681102784
"URB1-AS1",0.00320889853410159,"3.81282488833739","3.59190470279956","0.364672226863374","0.664065913879822",0.0350913340844167,1,-0.599382470903275
"POP7",0.00323794109868345,"2.92944817203855","3.12813883781664","3.5588011848089","4.69066382064005",0.0353277197395348,1,-0.276150369712376
"GPR22",0.00326392216473991,"2.53985232883683","2.97427897750996","9.15703509309062","11.832385407736",0.0355296973402008,1,-0.256317851719238
"FMC1",0.00327412651275266,"2.99476393740835","3.09788632548529","0.993863235466971","2.01798880195174",0.0355594059843936,1,-0.708257044699048
"VDAC2",0.0033304577334075,"2.85517763499004","2.99891519657959","6.53506885706611","9.2394233895694",0.0360888096533473,1,-0.346296596300538
"TMEM208",0.00335731748999913,"3.4856879673407","3.38176565138319","1.9981143790149","3.27740944028798",0.0362971802271042,1,-0.494849380203644
"PARD6A",0.00345342738447796,"3.15111379696715","3.33936713315265","3.52452771816869","4.43784983741729",0.0372515965259902,1,-0.230423541668515
"CITED1",0.00349097188399073,"3.65668383977678","3.46898209778157","0.343208367876573","0.613667564898948",0.0375713874482894,1,-0.581115607036235
"SCO2",0.00352130684991669,"2.69800904604988","3.062338373209","0.82410376502876","1.1020847377677",0.0378123175734846,1,-0.290662430868558
"RSPH10B2",0.00359807109120357,"5.1345093230412","5.69032895327508","0.212808912397266","0.053859088975396",0.0384629756873155,1,1.37402346559505
"FAM71E1",0.00359247997492644,"3.40018784520347","3.4956466664508","0.361819322580633","0.627876303824069",0.0384629756873155,1,-0.55119820029817
"MRPL2",0.0036406808075748,"3.38820281242068","3.30082231126781","0.989608384687666","1.8301031124135",0.0388312076269806,1,-0.614818295982041
"PSMD7",0.00367325223901672,"3.44668195654395","3.40425241296531","4.82047204880746","7.38902004790765",0.039031902686238,1,-0.42712326230831
"ATP5PD",0.0036759075895385,"3.12320288440143","3.30439803207155","2.70612831768851","5.58643830284597",0.039031902686238,1,-0.724822980654432
"GUK1",0.00370070670332055,"2.97725366304671","3.16289613272014","19.2085751281376","27.562765550894",0.0391205817504352,1,-0.361108987074894
"EXOSC5",0.00369486728971457,"3.39974999223982","3.31954561312201","0.725731464959669","1.21768142707448",0.0391205817504352,1,-0.517523796507001
"GEMIN6",0.00371095135131401,"2.80029547069494","2.9170947995785","0.656061391535613","0.971004790096316",0.0391418970691813,1,-0.392077032213787
"RPSA",0.00372333265151782,"2.91835785248627","3.09077525117207","20.4803140010323","29.0176700172739",0.0391856049187395,1,-0.348440823236985
"MRPL9",0.00378501075085075,"3.03074078092037","3.12269800989297","1.64078587879566","2.37133157073756",0.039724820161692,1,-0.368276320118009
"IMP4",0.00379126936165822,"2.99613040844891","3.12279173769452","3.16839495579191","4.24502303395906",0.039724820161692,1,-0.292522109317022
"SIDT1",0.00380377715807457,"5.16412623254607","5.57607943337875","22.8985851154526","16.8952628832128",0.0397682811889247,1,0.304041843431595
"RPL28",0.00381548554970634,"2.44489922512472","2.80388442199596","19.0924739989774","24.6308343007209",0.0398032121928795,1,-0.254704858978604
"BPGM",0.00382893471187774,"3.40477560203637","3.35369605886344","1.35400775156444","1.91591761248266",0.0398561103378609,1,-0.347127779465558
"MYDGF",0.00386099575522695,"3.28544865461637","3.24381058777938","2.76329001496193","4.17683096595912",0.0401020890995952,1,-0.413130812659908
"NDUFA11",0.00387259217903624,"2.69908482299822","3.07373965096812","5.53596997512548","8.27699159679256",0.0401349041300118,1,-0.402212773922488
"NRIP2",0.00392740976000224,"2.16144356610371","2.50392540980682","1.50485935075431","0.67237107706639",0.0406145396268058,1,0.80564433203413
"GRPEL1",0.00396865695402811,"2.8991292360932","2.99750166022054","2.34688369596096","3.2482279435561",0.0409520631893964,1,-0.325021238203515
"TCEAL6",0.00398396127406965,"2.98421092939352","3.13769025249069","5.13599127808181","8.03051972265217",0.0410210038544358,1,-0.446976380292518
"RIIAD1",0.00403228959971098,"4.38126201387236","3.87839220090038","0.525658540185295","0.803883092584509",0.0414289451961666,1,-0.424802012578857
"FKBP1B",0.00406897508763644,"2.94985820414722","3.07103792285145","3.71773640334632","5.0694894020965",0.0417157639911348,1,-0.310125113532368
"TNFRSF11B",0.00413188648785316,"1.21235873256126","1.11642458826827","0.937435397030697","0.362725126387261",0.0422696430596075,1,0.949502525796322
"CTXN1",0.00421491849516712,"3.08564525623714","3.08648135322552","12.2145835113605","17.8681437134669",0.0430265392307081,1,-0.380388838884244
"MRPS18A",0.00422916117723134,"3.18373683524885","3.20829685149687","1.30703785192803","1.83045614903255",0.0430794854819903,1,-0.336801802412195
"NUDT15",0.00425910278405262,"3.31253230640207","3.38668494039505","1.54834842061297","2.16295651414787",0.0432917776575605,1,-0.334287214596019
"LKAAEAR1",0.00427027979891626,"3.2262027588519","3.31694450611836","0.695479556931159","1.10690822796011",0.0433128379604363,1,-0.464724410110143
"JOSD2",0.00428739959787523,"2.58416005446515","2.99915387544533","1.59426970004319","2.09912504332912",0.0433939572065797,1,-0.275104848802924
"DYNLL1",0.00430025665244697,"2.80700176978241","3.00179943286686","41.3699125401901","58.0752354482208",0.0434316791840557,1,-0.339185466474482
"SUB1",0.00443191020803414,"3.30002381656482","3.25088772965991","18.7461429187053","26.6120191971429",0.0445720863839713,1,-0.350374942998426
"SMKR1",0.00442440406338559,"3.42787017312855","3.33976605917047","1.04883140459429","1.48931297207127",0.0445720863839713,1,-0.350638324674423
"AXDND1",0.00445292331383663,"4.87154055879864","5.88366901873873","0.369833276667316","0.371114832033948",0.0446889371390735,1,-0.00345923453893359
"PGK1",0.00447173076527005,"3.04900317684662","3.19760854515208","23.9405842756333","32.8895957836344",0.0447832068429255,1,-0.317581264513532
"SRP14",0.00452377458560531,"2.65965914249328","2.9176130499217","23.4733891615967","31.9159082966104",0.0451144564019381,1,-0.30723717474303
"MYL12B",0.00451748448376826,"2.92924879929616","2.99030245198167","6.64225686006308","9.93351340279886",0.0451144564019381,1,-0.402462438174459
"DPM2",0.00461923765451687,"3.07798361750695","3.25382552558794","1.61473266844476","2.42911052086661",0.0459360554432493,1,-0.408355736949345
"GNG3",0.0046254720532513,"2.98177027160355","3.15108924622006","14.5630041396394","20.4721244612171",0.0459360554432493,1,-0.340579828663984
"LAMTOR1",0.00463981262061742,"3.05343462805419","3.11992413420248","5.61300164099162","7.48153945505279",0.0459824763255772,1,-0.287352951993997
"CLEC5A",0.0047175558528939,"0.267827235784209","1.8308150500426","0.343031352579072","0.103416203026536",0.0464625531929944,1,1.19906019774256
"CD163",0.00471225003869788,"0.996288246571608","1.26257949497003","4.07905297348625","1.88784904842611",0.0464625531929944,1,0.770426735769014
"OXLD1",0.00469983530830734,"3.47443536588747","3.46984184540928","1.42458814422105","2.45059636277456",0.0464625531929944,1,-0.542448657967219
"FTH1",0.00476535666105215,"2.46307676522751","2.72822907052532","76.4098692350034","113.424129132248",0.0468363670178204,1,-0.395022281305123
"ZNF593",0.00478801905641135,"3.25313228119211","3.40939060052673","1.08515625063399","1.74801008010486",0.0469620755697913,1,-0.476754057442175
"CISD3",0.0048240218506648,"3.19123264062988","3.42150462561332","1.74013539900135","2.41491904710378",0.0472178435053754,1,-0.327702839957715
"MRPL30",0.00485911921073725,"3.34128787544591","3.23774273602397","1.37417454472177","2.06758189435615",0.0473664550931908,1,-0.408526537724476
"BLOC1S2",0.00485327096732499,"3.20097928548953","3.24789945682668","4.81102046119794","6.75610373762201",0.0473664550931908,1,-0.339537138004095
"GNG10",0.00495056194977467,"3.08458787084609","3.22963565874093","4.76496415717937","6.98302103924948",0.0478659805174633,1,-0.382191621808621
"VPS25",0.00495061223766911,"3.09601330569809","3.13851223352134","1.35742826505008","1.9429760412887",0.0478659805174633,1,-0.358628911531979
"OCEL1",0.00494341194132182,"2.95558720684469","3.24285132532386","1.19053040440668","1.70719317009171",0.0478659805174633,1,-0.360451675098675
"UBE2M",0.00492321827845436,"2.91688540369479","3.09140889002913","11.8229394708402","15.6901163896266",0.0478659805174633,1,-0.28298931753737
"TMEM14C",0.00503221577154061,"2.76512959562503","2.98255614124981","2.52458931257072","3.62674908735935",0.0485562888949669,1,-0.362258277783607
"SEC62",0.00504364503814438,"3.00603702322524","3.16849777381875","23.9242648589171","32.947116899136",0.0485680555596211,1,-0.320010547885815
"MRPL50",0.0051318905554121,"2.6629531575737","2.8673102331542","2.98297297732692","3.94256565448066",0.0493179866102937,1,-0.278911246123371
"EIF3I",0.00518179106224468,"2.92628498776844","2.93341482365635","3.5493510831519","4.91051596185172",0.0493403494853346,1,-0.32461422686547
"TAFA3",0.00518129084630456,"2.39498747471072","3.76568975697082","0.0416780144324052","0.0488678911322325",0.0493403494853346,1,-0.159146799814384
"NDUFAF4",0.00515067351765986,"2.77701752651187","3.05988723688288","5.47868222905194","6.71775579678078",0.0493403494853346,1,-0.203889537054536
"SHC3",0.00517319347966747,"4.79369517817339","4.88724128503561","36.7863222972996","26.5208056994093",0.0493403494853346,1,0.327196553703619
"TIMM17B",0.0051860783566675,"2.87239762415107","3.00683148145538","2.06729970077901","2.92420621802383",0.0493403494853346,1,-0.346779802091502
"TMEM219",0.00527870262839675,"2.8399155734414","3.08800097559","3.62000746313491","4.94629794709787",0.0501213341382901,1,-0.312163319821536
"YWHAH",0.00535361757417313,"2.92124075113646","3.08352423646836","97.423321533849","122.193005279736",0.0507313920325529,1,-0.226536182376146
"TRAPPC5",0.00538980566535308,"2.76460279651321","3.10619321231413","8.00043813466963","10.4893243082721",0.0509727744534485,1,-0.270861700380923
"ZMAT2",0.00540878328303522,"2.97171472177087","3.03236223241545","7.03341216374565","9.6218491819175",0.0510507580900765,1,-0.313364508991159
"MLLT11",0.00542297790527913,"2.98719103099064","3.16056612718196","21.4809023372885","28.9051574902554",0.0510833780107185,1,-0.296855762054751
"PTRHD1",0.00544596863952174,"2.79400683392203","3.11249575704906","1.1197417604351","1.47741451901117",0.0510975795230866,1,-0.277195525789933
"PRICKLE2-AS2",0.00544121103169011,"4.77333519603198","4.61229987870899","0.154703484141429","0.0790259436442448",0.0510975795230866,1,0.671734080132603
"MANF",0.0054636594079778,"2.54685408490392","2.83035023584901","1.41062185922364","2.49235802960431",0.051162653156989,1,-0.569198620123097
"HINT1",0.00549870103195449,"2.90330088216266","3.14311342274409","19.1457853458343","29.9829080334899",0.051368463750964,1,-0.448544882061398
"MSRB1",0.00551803341953807,"2.90979026945108","3.03655235407865","0.379095863734132","0.632303416384219",0.051368463750964,1,-0.511580256445104
"HAR1A",0.0055174530680574,"3.4120706987789","3.38900164079578","0.790338264060915","1.33101483119473",0.051368463750964,1,-0.521235925056396
"PRR4",0.00553203095546793,"2.79886793359111","3.26434745632539","0.408301677141361","0.511140270529954",0.0513981860452362,1,-0.22463774861311
"RPL13A",0.00555786441309098,"2.72632791262673","3.00309232202952","16.6681903493412","25.5198697495915",0.0515375458344518,1,-0.425955221065565
"ZC3HAV1L",0.00560269393636095,"4.82846646305993","5.29253605640299","0.276832364180444","0.205125585990474",0.0518521693682277,1,0.299789733371437
"CDV3",0.00562626910186986,"3.16039120279864","3.19616730322687","5.21786492913389","7.17939864468952",0.0518685312356491,1,-0.319127324514226
"PSENEN",0.00562297799269371,"2.74491689960192","2.96961893978808","0.851060008147659","1.23705889126564",0.0518685312356491,1,-0.374009338446962
"TRIR",0.0056758640386975,"2.79443063903184","3.08297838767767","6.36793858950617","8.34950063552373",0.0522245362322708,1,-0.270925928057649
"CALM3",0.00572046116827228,"3.15320639732963","3.11353912684562","101.997292783704","139.730414323989",0.0525332698406781,1,-0.314768682667769
"C1orf216",0.00574798509731339,"3.09366828205448","3.20081501101572","10.1312067821089","13.1155692581606",0.0526479524479084,1,-0.25817957680549
"TTC9B",0.0057550841439799,"3.20542127216196","3.44127818606714","9.99879246639164","13.651952482292",0.0526479524479084,1,-0.311418218055682
"HIST3H2A",0.00605476998460576,"2.48664068921938","2.7806279583962","1.68262380838655","2.23794656983453",0.0543458380522468,1,-0.285204369741477
"YWHAQ",0.00601278244845413,"3.01163674226753","2.97158917451189","15.5560806250633","22.6297678965806",0.0543458380522468,1,-0.374814603973026
"HOMER1",0.00604830212588492,"4.90365505143317","4.54046802298712","74.0231543703271","22.2280929117487",0.0543458380522468,1,1.20302100580761
"FAM241B",0.00604295546172239,"3.31046030750975","3.25110051709055","3.14363383955937","4.5864477687624",0.0543458380522468,1,-0.377726413324328
"LBHD2",0.00605492835141703,"2.51310996884236","3.12211768214615","0.0940442959007963","0.150683991408183",0.0543458380522468,1,-0.471418967514248
"NUBP2",0.0060538821384283,"2.9750116406237","3.20041540744604","1.7429838088705","2.50551375130384",0.0543458380522468,1,-0.362895326585719
"NDUFAB1",0.00603824549486603,"2.94606837373512","3.22653968988144","4.60751492932305","7.96085333998188",0.0543458380522468,1,-0.546847546847085
"CNFN",0.00600018130442621,"2.52576268006398","3.20709907817485","0.144550399787576","0.200182375123281",0.0543458380522468,1,-0.325600592460891
"BAX",0.00599546826481972,"3.38715908648361","3.49662766847979","1.18056821064495","2.10467232920807",0.0543458380522468,1,-0.578163934911597
"RPS11",0.006028734311954,"2.53182475199051","2.90394945515459","14.0215563474263","19.0740571678919",0.0543458380522468,1,-0.307733263781197
"TRPM1",0.00609726401791008,"4.92035829215613","5.61246732624109","0.471419037322272","0.145716785220062",0.0546227588195824,1,1.17408246378601
"PYDC1",0.00613170271828614,"2.90803500116577","3.04124928627361","0.377317496344911","0.705087570947861",0.0548280259979082,1,-0.62523501081193
"MRPS34",0.00614716034888809,"2.98643883886826","3.22136913326476","3.85471277404263","4.91523210684271",0.0548631177854796,1,-0.243042479806156
"AP2M1",0.00619831324572683,"2.99469460442451","3.11667861747606","30.1021904922176","38.198063052232",0.054907590521271,1,-0.238186865953242
"ANKRD33B",0.00616503709669244,"4.95645568762086","5.17075819548647","20.9033894048596","12.8550684590061",0.054907590521271,1,0.486173152122935
"CAVIN3",0.00618804550109903,"3.63461917902412","3.14045712645949","0.0412900978232063","0.147354443300108",0.054907590521271,1,-1.27221815439394
"TPI1",0.0061901440785609,"2.94277095993861","3.09501299656611","33.4262661561156","43.9349715674994",0.054907590521271,1,-0.273368619015768
"SCN1B",0.00629156547221865,"2.82971681792203","3.15641361317111","24.5576184439428","29.9400390615047",0.0556300686827958,1,-0.198174553967789
"AIP",0.00643357123667032,"2.67127282017834","2.9098054540141","3.18156283843137","3.94344876847347",0.0565702372880605,1,-0.21468312769451
"RAN",0.0064281741279682,"3.0497796898474","3.08217539001894","17.5856537684395","23.4069622624761",0.0565702372880605,1,-0.285950067839654
"PRSS36",0.00641574990982541,"3.18339387314978","3.24335830312389","0.21749561312353","0.34567730972006",0.0565702372880605,1,-0.463327028241746
"WBP2",0.00648575976249733,"2.94987490429369","3.00075939976727","23.5091547316438","31.3890247854723",0.0569239099450181,1,-0.289068394350777
"PSMD8",0.00651738527669834,"3.08539775874789","3.07482733447498","7.01535831058623","9.80252582326432",0.0570961358402468,1,-0.334538299511592
"SRRD",0.00657238138603001,"3.11291080394322","3.12453089091304","1.42774424158352","1.90353866408279",0.057472092377472,1,-0.287618863390289
"NUDT14",0.00664951873926182,"2.80480681451244","3.11314485832617","2.29935496394448","3.21785587917826",0.0580399277847128,1,-0.336086628588214
"FABP3",0.00669396957143851,"3.12625889871573","3.16680141394623","1.77686491521641","3.07386576311009",0.0582416111559475,1,-0.548085447854512
"AP2S1",0.00669711189873939,"2.66814642980176","2.91503814032178","6.84555073078139","10.0278944206043",0.0582416111559475,1,-0.381771738894616
"CHMP5",0.00683484093689543,"2.87714424356998","3.04793886686732","6.52957982861303","9.05053351669016",0.0593309093737437,1,-0.326481111652513
"SUMO2",0.00691440780410088,"2.73695862010875","2.98420276659044","16.9791664303941","21.0307307502293",0.0597546049278445,1,-0.21399764868336
"LENG1",0.00692133431054075,"2.99549237718979","3.2074070642005","0.481322368608145","0.737515652959362",0.0597546049278445,1,-0.426750061715199
"CHMP2A",0.00690032316127409,"2.51117989447989","3.00534630094134","2.12640773395742","3.13478172871436",0.0597546049278445,1,-0.388125501563073
"EPB41L4A-AS1",0.00696334289584082,"3.13041026198575","3.33498480315256","4.13654705183114","6.82576287653124",0.0599938995807304,1,-0.500842717229216
"TDG",0.00697427506162369,"5.03090883791598","4.64331491775029","8.75574393318287","4.78511282409893",0.0599938995807304,1,0.604200331176402
"NUPR2",0.00699142010630906,"2.88318205581371","3.03603643205559","0.226845171713267","0.431114225486198",0.0600328257142819,1,-0.642105357487423
"CXorf40B",0.00706963973076384,"3.86963487014183","3.6760281312871","0.201422247025796","0.433568335105593",0.0605950922508893,1,-0.766645983486059
"MISP3",0.00715113193276471,"2.50023113926913","2.92414073893754","1.7536181103193","2.3376395131303",0.0611833356189959,1,-0.28746051993431
"C16orf91",0.00718680350626275,"3.25586208208454","3.22950671685749","1.71504189443125","2.41871115781787",0.0613781405373284,1,-0.343797310324367
"STOML2",0.00725761263680775,"2.99788742972728","3.10906322542142","3.8034633676335","4.94186293606272",0.061871798052499,1,-0.261830308490807
"SF3B5",0.00734996282180145,"2.83609686268517","3.01779842609325","2.81924877876862","3.93409358354967",0.0625470002563676,1,-0.333210049125692
"OCIAD2",0.00741907358864091,"4.06697633577724","3.69798273337163","1.69614061570972","2.55862215608311",0.0630223804663657,1,-0.411113449179856
"C4orf3",0.00743395024712,"3.0776256633682","3.14954332274763","11.7068805400799","15.6777059539363",0.0630361877460782,1,-0.292062950959714
"HMGCS1",0.00745973366944355,"3.11127569312968","3.03984312479161","6.25595124460215","14.7031895967374",0.0631422652411796,1,-0.854531239787331
"TOMM22",0.00749554392513699,"3.05898227733788","3.19495799296858","4.44092840619471","5.728064424956",0.0633326864154115,1,-0.25451422188872
"ZNF428",0.00751537962705309,"3.27112230320202","3.43435085412258","6.09473755443979","8.98247422585901",0.0633876966061907,1,-0.387849667779198
"SNU13",0.00753310879308045,"2.9907611351418","3.04003099328623","15.2190988562013","20.9539660010335",0.0634247761569623,1,-0.319776793567341
"MAGEH1",0.00758719199371061,"2.97924484606407","3.02059310747877","5.44755339344439","7.34874602266504",0.0637672655725819,1,-0.299363100261169
"FBXL15",0.00760890064064048,"2.77888800866581","3.04384456846274","6.25594338043292","7.51878599268762",0.0638369318298532,1,-0.18387273502702
"DPM3",0.00766909921037556,"2.9899377299819","3.06213462625353","1.29155151464126","2.33063286531873",0.0642287058868953,1,-0.590295626505326
"CD59",0.00770301738175562,"2.76936771314884","2.94121832241623","13.9266743088991","17.2503063882131",0.0643993913620588,1,-0.214023888746875
"C1orf122",0.00774324539024742,"3.06174569693906","3.19092727915633","3.51100251199421","6.48619744383403",0.0646221374059772,1,-0.613774836312584
"ITGA6-AS1",0.00788459805710416,"2.77853711892724","3.64102389410038","0.0402156249577749","0.0589084341914512",0.0655717359399379,1,-0.381728674857215
"CHGB",0.00787249031753717,"3.59314790883585","3.46597246135076","9.74726398819332","13.7044002875638",0.0655717359399379,1,-0.340730341103251
"LGI2",0.00797890290768749,"4.00172177316721","3.60999445654071","1.48966896491621","1.93381483563747",0.0661248103342672,1,-0.260940726715151
"RPP21",0.00796601409207707,"3.02261201278005","3.21363256913962","2.43771696519024","3.82403690972534",0.0661248103342672,1,-0.450244715978713
"CYC1",0.00811149961023185,"2.94784704350071","3.09382316230365","5.27789684235364","7.47272106539289",0.0670209722421387,1,-0.347731505544474
"MZT1",0.00811521547434767,"3.07520023507292","3.1782903062646","6.94940465500825","9.22758882773718",0.0670209722421387,1,-0.283541787532216
"MOAP1",0.00817660033368222,"3.22650742333152","3.2323036857795","24.1252821951175","32.2958870286786",0.0674108973783818,1,-0.291679541183622
"VAMP2",0.00845828852079128,"2.51423752174295","2.88004305705771","61.6521130050931","83.4832384062875",0.0696125925491421,1,-0.303138370823298
"PMFBP1",0.00855148375098478,"0.862725293871752","0.287139271240912","0.650586462280625","0.524729885715008",0.0702580452563637,1,0.214990578980269
"AF106564.1",0.00863102630693905,"2.83769448237121","3.01815644706271","1.44761061051445","2.16573343194421",0.0706674563547488,1,-0.402844729318595
"ISCA1",0.00862469493478081,"3.04632704102602","3.07863710395114","7.94952694711909","10.7724091493185",0.0706674563547488,1,-0.303875733508971
"PFN2",0.0087893913016577,"3.19359424519753","3.28617257098819","32.0359981722099","43.801009441269",0.0718404371511781,1,-0.312796650313967
"PITPNA-AS1",0.00883568068463348,"2.66631592632121","3.1565300698548","0.251882614223031","0.524480095323687",0.0720949108349939,1,-0.733444314894489
"C17orf49",0.00890054640340613,"2.82328987575919","3.03466713226807","2.05628356208903","2.85566147702569",0.0724998274674708,1,-0.32840324961193
"CUEDC2",0.00893061064053854,"3.06778140128469","3.19395628905738","3.63028284801095","5.04050363327076",0.0726203672086185,1,-0.328195439523712
"COPZ1",0.00896550637645072,"2.87417658014057","2.91906079348094","4.17741489034448","5.49420892161596",0.0727797164381844,1,-0.274002006249427
"ITM2C",0.009037857945658,"3.19156740593849","3.11880804023555","29.5290862930323","40.3271306029459",0.0732420617504176,1,-0.311648704772757
"SNHG32",0.00913388867749843,"2.93013699120114","3.1027625296427","3.18132608643992","4.82155550232433",0.0734628954115859,1,-0.415798476141978
"ATP6V1D",0.00908886407082367,"3.40698226512153","3.31358140646045","11.0339070268898","14.9991927882766",0.0734628954115859,1,-0.307023396781298
"ALKBH7",0.00913890950162302,"2.60519708557493","2.91446623399363","1.68129518441317","2.35599378988277",0.0734628954115859,1,-0.337398190418419
"C19orf73",0.00910973289069306,"2.6394444884784","2.91418346080422","0.198034028087802","0.358956982191814",0.0734628954115859,1,-0.594763679586962
"TCEAL2",0.00914232375103192,"3.05540688832427","3.18105261376773","11.4268030166933","17.1069215102476",0.0734628954115859,1,-0.40352141068745
