"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ZNF341","ZNF341","MA1655.1","0.181246",0.428027,0.823231,0.822091,0.0502091,65,"False",1,8.2336459139169e-07,0.186886888253257,0.489014203487571,0.489743572997133,-0.621469946147837,0.681911015673942,0.684150499755025
"USF2","USF2","MA0526.3","0.18117",0.42805,0.772863,0.771632,0.0569904,65,"False",1,9.71376282625966e-15,3.48944493017633e-06,0.87041002760763,0.872526566061384,0.0467225866921856,0.95590225652021,0.507939620544817
"TCF4","TCF4","MA0830.2","0.139928",0.44431,0.839863,0.838917,0.0549623,65,"False",1,6.47931986144138e-08,3.73861387071098e-07,0.904180530815974,0.90640742676928,0.206969865752841,0.0146705244790045,0.0811813363883882
"ZNF140","ZNF140","MA1589.1","0.135324",0.446132,0.687187,0.686559,0.0373111,65,"False",1,1.00219601563298e-08,4.15112992944868e-06,0.898294244266383,0.900361771075173,0.232855343710227,0.454942711335913,0.0351862439129166
"Nr2e3","Nr2e3","MA0164.1","0.121737",0.451506,0.83128,0.830206,0.075666,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","0.11543",0.454015,0.760907,0.760278,0.0427204,65,"False",1,0.0433995861375781,0.0238159240619682,0.9020326834413,0.903961469993565,0.473676728931369,0.250591151099303,0.106518613850239
"ZSCAN29","ZSCAN29","MA1602.1","0.10812",0.45692,0.785038,0.784442,0.039869,65,"False",1,0.449949431838343,0.281873858136116,NA,NA,NA,0.693128709202936,0.795395345997805
"ESR2","ESR2","MA0258.2","0.105693",0.457871,0.800685,0.800151,0.0433916,65,"False",1,1.41119989828e-06,0.00490702245575403,NA,NA,NA,0.827143477991978,0.333010343005961
"Gmeb1","Gmeb1","MA0615.1","0.102089",0.459313,0.817837,0.817285,0.0403751,65,"False",1,1.98492176377559e-07,0.011791423002243,0.881355284106955,0.883668103644208,-0.183095768376744,0.0186167650351198,0.441349186985249
"PRDM1","PRDM1","MA0508.3","0.0920709",0.463285,0.848785,0.848109,0.0626531,65,"False",1,4.96643007684303e-07,0.00197411576234278,0.763804930364151,0.76871500441241,0.336036408991978,0.0363989642512628,0.459249384190257
"Pparg","Pparg::Rxra","MA0065.2","0.0870721",0.465264,0.81196,0.811557,0.0445941,65,"False",1,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
"Rxra","Pparg::Rxra","MA0065.2","0.0870721",0.465264,0.81196,0.811557,0.0445941,65,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"MLX","MLX","MA0663.1","0.0786544",0.468622,0.773777,0.77323,0.0604398,65,"False",1,2.22864824653171e-13,9.76152605485053e-07,0.861339931017035,0.864698743502649,-0.23007843002812,0.398027535515197,0.0718638303989451
"Nfe2l2","Nfe2l2","MA0150.2","0.051103",0.479609,0.747048,0.746756,0.038567,65,"False",1,3.65033211413303e-09,9.84897558372178e-07,NA,NA,NA,0.60345154647895,0.501123450778607
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","0.0475892",0.481003,0.689059,0.688734,0.0582654,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.0450247",0.482023,0.798817,0.798607,0.0433762,65,"False",1,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"EBF1","EBF1","MA0154.4","0.0405978",0.483793,0.78234,0.782074,0.0558663,65,"False",1,0.00548894672758192,0.158236608946903,0.830532095571826,0.835029038188339,0.703753534885328,0.904921602922995,0.424473060081385
"RHOXF1","RHOXF1","MA0719.1","0.0286948",0.488543,0.946882,0.946755,0.0373391,65,"False",1,0.0920243839979006,0.0555427582009421,0.978018348518368,0.978080721083949,0.240672637916729,0.750989151641525,0.561491287532307
"USF1","USF1","MA0093.3","0.0182645",0.492708,0.772106,0.771984,0.0539737,65,"False",1,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"SIX1","SIX1","MA1118.1","0.0178655",0.492863,0.788657,0.788541,0.0659626,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","0.00111427",0.499555,0.904896,0.90489,0.0416351,65,"False",1,2.65077078144955e-08,0.00127909685145407,0.950636006254258,0.950170183692004,-0.250429646587572,0.765186964159318,0.538146584237385
"SMAD3","SMAD3","MA0795.1","-0.000663988",0.500265,0.752809,0.752813,0.0536796,65,"False",1,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"ZBTB7B","ZBTB7B","MA0694.1","-0.00667682",0.502666,0.796192,0.796231,0.0455466,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","-0.0204541",0.508166,0.756635,0.756761,0.0484656,65,"False",1,0.015208568542142,0.175234658725297,NA,NA,NA,0.0657308209726648,0.00977696676765957
"MLXIPL","MLXIPL","MA0664.1","-0.0224582",0.508968,0.79516,0.795318,0.0625286,65,"False",1,2.2964220109756e-11,0.000537957565116849,0.677986037289755,0.681559513965902,-0.433464953337645,0.140260264248173,0.757191543498135
"MTF1","MTF1","MA0863.1","-0.0255694",0.510206,0.728785,0.728912,0.0335571,65,"False",1,2.55170119308412e-05,0.0100437636409954,NA,NA,NA,0.111271748645361,0.955149422047981
"FERD3L","FERD3L","MA1485.1","-0.0304822",0.512169,0.769959,0.770135,0.0464985,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","-0.044793",0.517881,0.838324,0.838609,0.0532317,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-0.0550186",0.52196,0.852041,0.852338,0.0468733,65,"False",1,0.000877815704717833,0.0232087840762866,0.662162484827991,0.666123874002263,-0.00753010060608132,0.943998061214937,0.700807024406982
"ZBTB7A","ZBTB7A","MA0750.2","-0.0805056",0.532099,0.829349,0.829929,0.044227,65,"False",1,0.000183298788272092,0.0649784437926891,NA,NA,NA,0.824226257085927,0.739031208167951
"NR2F6","NR2F6","MA1539.1","-0.11331",0.545154,0.721437,0.722049,0.047623,65,"False",1,1.06432008237335e-22,4.66455536683543e-11,0.390833628760602,0.39039591805121,-0.0712644538740067,0.00640167392224783,0.0158004764554207
"NR4A2","NR4A2::RXRA","MA1147.1","-0.131846",0.552503,0.772932,0.773537,0.0410293,65,"False",1,0.133697131221306,0.973616822181585,NA,NA,NA,0.695245357267592,0.640013790427052
"RXRA","NR4A2::RXRA","MA1147.1","-0.131846",0.552503,0.772932,0.773537,0.0410293,65,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"TBX3","TBX3","MA1566.1","-0.13247",0.552729,0.881283,0.881918,0.0339755,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-0.13802",0.554928,0.812194,0.813013,0.0442089,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","-0.142565",0.556749,0.85127,0.852278,0.0660458,65,"False",1,6.22307259542666e-08,0.00455279286279143,0.969188364578571,0.969282060761905,-0.196048710888587,0.545291359591343,0.270164650678886
"RARA","RARA::RXRA","MA0159.1","-0.171693",0.568199,0.796797,0.797519,0.0273391,65,"False",1,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"RXRA","RARA::RXRA","MA0159.1","-0.171693",0.568199,0.796797,0.797519,0.0273391,65,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"Zfx","Zfx","MA0146.2","-0.255416",0.600872,0.853369,0.855406,0.0590211,65,"False",1,0.00342526152023253,0.719582125795367,NA,NA,NA,0.0386838579326415,0.647040358206161
"ZNF354C","ZNF354C","MA0130.1","-0.266468",0.605152,0.961113,0.962358,0.0380886,65,"False",1,0.00153268216835857,0.201654007548571,0.953665422523978,0.953182338688746,-0.406272544177327,0.15310605982569,0.102639851618143
"NR1H4","NR1H4::RXRA","MA1146.1","-0.269548",0.606368,0.75648,0.757709,0.0428511,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-0.269548",0.606368,0.75648,0.757709,0.0428511,65,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"NR2F1","NR2F1","MA1537.1","-0.272402",0.607465,0.752038,0.753464,0.0487663,65,"False",1,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"SIX2","SIX2","MA1119.1","-0.281443",0.610958,0.735749,0.737451,0.0604294,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-0.282406",0.611284,0.709372,0.710809,0.0423126,65,"False",1,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"BHLHE22","BHLHE22","MA1635.1","-0.291041",0.614578,0.856053,0.85853,0.0651733,65,"False",1,0.000712763039880496,0.0175476548472753,0.990244726894489,0.989927256602917,0.140019170265308,0.951670938336201,0.991719640682026
"SREBF1","SREBF1","MA0829.2","-0.30556",0.620151,0.766996,0.769071,0.0598738,65,"False",1,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"ZEB1","ZEB1","MA0103.3","-0.310826",0.622136,0.871431,0.87369,0.0585809,65,"False",1,7.74074358500234e-08,3.27747726005011e-05,0.939950211954284,0.939640324646019,0.0894342334872716,0.09932893070743,0.411893113897022
"ETS2","ETS2","MA1484.1","-0.315073",0.6237,0.846369,0.848397,0.0368266,65,"False",1,1.06616862400753e-09,0.000134696082391824,0.976817426228403,0.977095241710596,0.0153225437682646,0.953970604958081,0.601684941650713
"PITX3","PITX3","MA0714.1","-0.320046",0.625663,0.850906,0.853187,0.0636571,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","-0.334324",0.631061,0.734967,0.736735,0.0461965,65,"False",1,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"ASCL1","ASCL1","MA1631.1","-0.334936",0.631273,0.838106,0.840361,0.0542534,65,"False",1,5.42759462724339e-11,3.73203459607397e-07,0.79450786023404,0.79973834398408,-0.0470247720850089,0.0495760657267297,0.0175734566690994
"TCF7","TCF7","MA0769.2","-0.351172",0.637411,0.822638,0.825329,0.0686338,65,"False",1,1.02939945450819e-08,0.0184712043031166,0.832972595121027,0.83688304693982,-0.427439687169588,0.777092663563668,0.262301135197814
"BARHL1","BARHL1","MA0877.2","-0.352282",0.637849,0.881835,0.884044,0.0602749,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","-0.364582",0.642385,0.831229,0.833775,0.050756,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","-0.36644",0.643118,0.828598,0.830783,0.0514763,65,"False",1,9.17485963766974e-16,1.23844012436037e-09,0.961968826319995,0.96239946918237,0.128484239967271,1.00936110652115e-06,0.000290607293532674
"NFYA","NFYA","MA0060.3","-0.367631",0.64355,0.816044,0.818924,0.0643736,65,"False",1,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"ZNF410","ZNF410","MA0752.1","-0.380509",0.648337,0.676523,0.678758,0.0468887,65,"False",1,0.00252515315107862,0.00146293082471807,NA,NA,NA,0.133769984195697,0.945032424349866
"Hand1","Hand1::Tcf3","MA0092.1","-0.397694",0.654694,0.878782,0.880692,0.0378016,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-0.397694",0.654694,0.878782,0.880692,0.0378016,65,"False",1,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"Prdm15","Prdm15","MA1616.1","-0.402747",0.656591,0.772394,0.774667,0.0504634,65,"False",1,3.55951985508444e-05,0.000603370398756114,0.90619005148452,0.908589410803197,0.190067538300952,0.445956835071225,0.738385406627691
"MEIS2","MEIS2","MA0774.1","-0.402735",0.656596,0.858416,0.861224,0.0641408,65,"False",1,2.00208574798649e-08,9.01350212036833e-05,0.888300195646434,0.890194160722841,-0.209022919704498,0.26972078538985,0.492021785238994
"Nkx2-5","Nkx2-5","MA0503.1","-0.405754",0.657652,0.851405,0.853514,0.0391156,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-0.411302",0.659735,0.70595,0.707924,0.0428767,65,"False",1,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"NFIB","NFIB","MA1643.1","-0.434853",0.668282,0.709239,0.711735,0.0426035,65,"False",1,0.0146779749257279,0.00719907488221124,NA,NA,NA,0.0860281857685084,0.379309051784776
"ZBTB26","ZBTB26","MA1579.1","-0.444737",0.671866,0.823595,0.826646,0.0512838,65,"False",1,0.00384384075844008,0.0651730504953884,NA,NA,NA,0.242259500991196,0.888041163056627
"NR1I2","NR1I2","MA1533.1","-0.459272",0.677135,0.78349,0.785427,0.0352896,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F4","E2F4","MA0470.2","-0.460421",0.677516,0.744774,0.747338,0.0414295,65,"False",1,3.30577221611886e-06,0.00297376614634985,0.793944346020736,0.798873813447047,0.35475487439632,0.503651367677667,0.944076536429718
"ZNF135","ZNF135","MA1587.1","-0.461593",0.67787,0.782013,0.785202,0.0346539,65,"False",1,5.02126902179153e-11,2.81608573464492e-05,0.999323343995169,0.999321634509417,0.00723116866102843,0.859294611109142,0.160945360769604
"Nr2f6","Nr2f6","MA0728.1","-0.475958",0.683094,0.710199,0.713006,0.0472606,65,"False",1,1.06432008237335e-22,4.66455536683543e-11,0.390833628760602,0.39039591805121,-0.0712644538740067,0.00640167392224783,0.0158004764554207
"NEUROD2","NEUROD2","MA0668.1","-0.488876",0.687688,0.847622,0.849938,0.0385224,65,"False",1,1.79880797873319e-05,0.00118330240633171,0.978018348518368,0.978080721083949,-0.0133731760320451,0.117324763293271,0.461315440058141
"FOXD1","FOXD1","MA0031.1","-0.490661",0.68834,0.830163,0.834363,0.0739835,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-0.490779",0.688379,0.771038,0.773504,0.0430672,65,"False",1,2.89828914716843e-13,1.76510962817294e-08,0.966593636478106,0.966800756461642,0.0091948211038783,0.148628284498218,0.12929561315275
"TCF21","TCF21","MA1568.1","-0.50801",0.694463,0.808006,0.810428,0.0422086,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-0.508543",0.694589,0.763795,0.76653,0.0388969,65,"False",1,9.60010049502572e-15,7.51214658488123e-08,0.934592042524953,0.934726256887232,0.0770360824059597,0.977408603754508,0.284284195926959
"Mafk","Bach1::Mafk","MA0591.1","-0.508543",0.694589,0.763795,0.76653,0.0388969,65,"False",1,3.16780407220311e-06,4.01318595024701e-05,0.980052326954381,0.98051800288941,0.0885544742721037,0.750082679406004,0.418801140057285
"TBXT","TBXT","MA0009.2","-0.531048",0.702491,0.697325,0.700128,0.0456638,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-0.531211",0.702551,0.829783,0.833577,0.0624042,65,"False",1,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"DMRT3","DMRT3","MA0610.1","-0.548004",0.7084,0.782645,0.786884,0.0764127,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","-0.549923",0.708961,0.802761,0.806282,0.0487485,65,"False",1,5.59764576124927e-07,9.97033091400836e-05,NA,NA,NA,0.852771324657541,0.244779205247752
"CREB3L4","CREB3L4","MA1474.1","-0.555236",0.710778,0.791925,0.795119,0.043333,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-0.555138",0.710803,0.76954,0.773022,0.0561339,65,"False",1,2.5951907176974e-09,0.000274856273275568,0.966853229942459,0.96719947954293,-0.00928001032450053,0.000579504759870037,0.00230648973187929
"NR5A1","NR5A1","MA1540.1","-0.57034",0.715922,0.842212,0.845569,0.044123,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","-0.573715",0.717073,0.732509,0.735722,0.0430243,65,"False",1,2.02390725328561e-11,3.43381244160423e-07,NA,NA,NA,0.0460739635947951,0.48406416352547
"Nr2f6","Nr2f6","MA0677.1","-0.579158",0.718974,0.741206,0.744364,0.0495249,65,"False",1,1.06432008237335e-22,4.66455536683543e-11,0.390833628760602,0.39039591805121,-0.0712644538740067,0.00640167392224783,0.0158004764554207
"ETV1","ETV1","MA0761.2","-0.586417",0.721366,0.809781,0.813569,0.0509447,65,"False",1,2.59191303142182e-16,2.85226893333984e-08,0.776651017197599,0.780951006314772,-0.0481354981036784,0.824519311639348,0.553670010067665
"NFIC","NFIC::TLX1","MA0119.1","-0.591362",0.723041,0.735099,0.738771,0.0511941,65,"False",1,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"TLX1","NFIC::TLX1","MA0119.1","-0.591362",0.723041,0.735099,0.738771,0.0511941,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-0.598902",0.725555,0.917023,0.919466,0.0329037,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-0.603101",0.726954,0.854089,0.858537,0.059549,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-0.613709",0.730488,0.744755,0.748851,0.0561969,65,"False",1,0.000711061641085927,0.0227690680707065,NA,NA,NA,0.114707485579492,0.355811939621394
"NFYC","NFYC","MA1644.1","-0.630752",0.736081,0.812679,0.817713,0.0648613,65,"False",1,2.20292379110609e-12,6.36814689431772e-06,NA,NA,NA,0.0236771517212924,0.675614823005471
"TBX18","TBX18","MA1565.1","-0.631019",0.736141,0.811963,0.815464,0.0415797,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-0.636666",0.738028,0.843671,0.849178,0.0734128,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","-0.640605",0.739268,0.867155,0.871576,0.0517617,65,"False",1,1.81628070258659e-12,1.62964177349681e-06,0.950700809888564,0.950170183692004,-0.11726854055038,3.63206027678216e-06,0.000223353924782211
"RFX1","RFX1","MA0509.2","-0.647948",0.74173,0.769463,0.773599,0.0590515,65,"False",1,8.98038308489051e-10,0.0212314503274961,0.661848222341763,0.665813667247886,-0.378562426920971,0.212898193753472,0.858477059599086
"E2F3","E2F3","MA0469.3","-0.6547",0.743898,0.689817,0.69333,0.0483807,65,"False",1,1.74982555911267e-09,1.6121326497204e-08,0.423950609537361,0.423654885921116,0.28665900660535,0.977335398821327,0.102166067298364
"Ar","Ar","MA0007.3","-0.657565",0.744859,0.721617,0.725172,0.0526923,65,"False",1,0.000214008397332091,0.00299526162752481,0.962582329789301,0.963019639617838,0.253890012364064,0.222868608800967,0.5743339325323
"HES6","HES6","MA1493.1","-0.658075",0.744895,0.797553,0.801229,0.0391632,65,"False",1,9.45826350969934e-10,0.000196739028827638,0.886550541820191,0.889051693775451,-0.319341932100358,0.711646260836945,0.477833479935309
"THAP11","THAP11","MA1573.1","-0.661541",0.745945,0.709129,0.713794,0.0366627,65,"False",1,3.19636669271188e-14,7.25305075530974e-10,0.964043281831122,0.964489908138454,0.0403601995098488,0.10336622635016,0.100770559863436
"Atf1","Atf1","MA0604.1","-0.662895",0.746497,0.834667,0.839285,0.0579178,65,"False",1,2.1319639478665e-16,5.94384414565785e-07,0.844500799223908,0.848329779122865,-0.217736848686423,8.43979120565409e-05,0.0539591449498443
"DMRTA2","DMRTA2","MA1478.1","-0.666773",0.747809,0.800572,0.804898,0.0630414,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","-0.685846",0.753741,0.867031,0.871721,0.048565,65,"False",1,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"MXI1","MXI1","MA1108.2","-0.699691",0.758088,0.858496,0.863902,0.0548149,65,"False",1,0.0202167515907965,0.533415559887777,NA,NA,NA,0.257209966819166,0.876606907751616
"RXRB","RXRB","MA1555.1","-0.701053",0.758565,0.760098,0.763751,0.0430518,65,"False",1,5.99478884871582e-09,4.27631585552469e-08,0.941208547719384,0.941227306481497,0.0716692584825388,0.00853639554552802,0.0103443333617391
"Tcf21","Tcf21","MA0832.1","-0.703948",0.759467,0.733602,0.737949,0.0509101,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","-0.716083",0.763185,0.793228,0.797632,0.0445087,65,"False",1,0.0119364184723004,0.0111841145397451,NA,NA,NA,0.841310821820305,0.121780847208183
"MYC","MAX::MYC","MA0059.1","-0.716083",0.763185,0.793228,0.797632,0.0445087,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD2","TEAD2","MA1121.1","-0.726051",0.766371,0.797303,0.802032,0.0626951,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-0.733489",0.768613,0.746919,0.751331,0.0543174,65,"False",1,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"IKZF1","IKZF1","MA1508.1","-0.733309",0.768642,0.826393,0.831165,0.0681982,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-0.744192",0.771779,0.786066,0.790744,0.0456586,65,"False",1,3.71266629248363e-11,0.000138367985145822,0.965127812860033,0.965294953371582,-0.141753325188147,0.742434192768243,0.0917773381673073
"SPIB","SPIB","MA0081.2","-0.750148",0.773671,0.773522,0.777921,0.0537794,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXN3","FOXN3","MA1489.1","-0.755016",0.77509,0.757692,0.765425,0.0852298,65,"False",1,2.28276477425069e-10,0.0013427217212366,0.394078464989538,0.39314438766583,0.426457882080341,0.339735866698583,0.830875249324521
"EOMES","EOMES","MA0800.1","-0.771155",0.779918,0.781218,0.785714,0.0501344,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","-0.781844",0.783028,0.821613,0.827764,0.0602751,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","-0.798941",0.788052,0.774926,0.780213,0.0549968,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-0.807531",0.790541,0.903295,0.908238,0.0516704,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","-0.807884",0.790629,0.777032,0.782541,0.0557435,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","-0.811025",0.791566,0.82569,0.831136,0.0591325,65,"False",1,3.99315218493963e-08,0.00710010523249149,0.787294135008554,0.792317082470355,-0.47458127677353,0.914251607859373,0.150607134740936
"NR2F1","NR2F1","MA0017.2","-0.812491",0.791939,0.804378,0.809668,0.0513805,65,"False",1,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"TEAD3","TEAD3","MA0808.1","-0.814054",0.792442,0.864732,0.870246,0.0605868,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA1570.1","-0.818481",0.793675,0.856072,0.860875,0.0487758,65,"False",1,9.87386878243364e-08,0.0635322517541303,0.766033144209025,0.770554745497999,-0.583013601184953,0.914176183050205,0.256184066899387
"TEAD1","TEAD1","MA0090.3","-0.819378",0.793954,0.787184,0.792671,0.058673,65,"False",1,9.09598937762085e-13,0.00491495977152419,0.594029987566902,0.596365236387619,-0.180990112834437,1.40251284855896e-06,0.000261883950965115
"POU3F4","POU3F4","MA0789.1","-0.832788",0.797799,0.78055,0.788443,0.0897671,65,"False",1,0.00367149897988836,0.00127909685145407,0.664200927499688,0.668149457477589,0.629941131362418,0.834001272668182,0.474899751162784
"SPIC","SPIC","MA0687.1","-0.835879",0.798617,0.799114,0.803793,0.0477366,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"REST","REST","MA0138.2","-0.844169",0.80086,0.686112,0.690243,0.0333576,65,"False",1,1.35823090646608e-05,0.239671669968422,0.758623514472994,0.763353120083504,-0.530866667905881,0.883057056847791,0.564570285142491
"NFIX","NFIX","MA0671.1","-0.848657",0.802174,0.926455,0.93025,0.0364497,65,"False",1,0.015208568542142,0.175234658725297,NA,NA,NA,0.0657308209726648,0.00977696676765957
"THRB","THRB","MA1575.1","-0.851807",0.803008,0.73471,0.739063,0.0371857,65,"False",1,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"ZBTB12","ZBTB12","MA1649.1","-0.861886",0.805826,0.835146,0.840757,0.0518593,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","-0.862262",0.805951,0.732479,0.73715,0.0453695,65,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-0.871972",0.808668,0.66939,0.674225,0.0520526,65,"False",1,2.62401953069389e-08,7.48664943754866e-05,NA,NA,NA,0.119523334346615,0.041933216337991
"RXRA","NR1H2::RXRA","MA0115.1","-0.871972",0.808668,0.66939,0.674225,0.0520526,65,"False",1,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"RARB","RARB","MA1552.1","-0.882622",0.811505,0.75021,0.754601,0.0418157,65,"False",1,1.89745549321754e-10,5.50441135834965e-07,0.999586323514978,0.999585810945806,-0.00576369068837096,0.0113829301886538,0.0941231804606778
"ELF1","ELF1","MA0473.3","-0.896208",0.815121,0.801341,0.80716,0.0502271,65,"False",1,0.000254411592225888,0.00038580720116289,0.878036818305234,0.880145098646084,0.381108628842361,0.00480882941877705,0.0708257293423848
"Npas2","Npas2","MA0626.1","-0.902906",0.816934,0.834166,0.840522,0.0586108,65,"False",1,2.94882873153628e-09,0.00066586559872193,0.805185907610382,0.810277739843332,-0.173850136038728,0.224407514344864,0.999466257094949
"ETV4","ETV4","MA0764.2","-0.906308",0.817852,0.876736,0.883767,0.066884,65,"False",1,3.17276001703296e-14,7.56308356789435e-08,0.978632902750825,0.978696219333027,0.083892311766129,0.322845395845012,0.0672888413857711
"LIN54","LIN54","MA0619.1","-0.912138",0.819377,0.839367,0.848971,0.0881413,65,"False",1,0.000165036559932809,0.0766993735977927,NA,NA,NA,0.758518259505974,0.0489900387938279
"SREBF1","SREBF1","MA0595.1","-0.917523",0.820747,0.84719,0.852476,0.0431675,65,"False",1,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
