"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"IRF8","IRF8","MA0652.1","3.4658",0.000241741,0.723832,0.716154,0.0500944,483,"False",0.00151135711811024,NA,NA,NA,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","3.37125",0.000354857,0.890216,0.879556,0.0565959,483,"False",0.002201222328125,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","3.34839",0.000370478,0.789053,0.780211,0.0627436,483,"False",0.00226276563076923,0.564595018443689,0.358238200391281,NA,NA,NA,0.193075096213682,0.000199549083757437
"JUNB","FOSB::JUNB","MA1136.1","3.34839",0.000370478,0.789053,0.780211,0.0627436,483,"False",0.00226276563076923,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"MTF1","MTF1","MA0863.1","3.33909",0.000391482,0.735032,0.728912,0.0382833,483,"False",0.00235725072592593,2.55170119308412e-05,0.0100437636409954,NA,NA,NA,0.111271748645361,0.955149422047981
"MYBL1","MYBL1","MA0776.1","3.33248",0.000398193,0.749943,0.74297,0.0457991,483,"False",0.00235725072592593,0.50816508974876,0.310484487095369,NA,NA,NA,0.123832119483955,0.528611097376463
"FOSL1","FOSL1::JUN","MA1129.1","3.32853",0.00039921,0.774359,0.765238,0.064343,483,"False",0.00235725072592593,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","3.32853",0.00039921,0.774359,0.765238,0.064343,483,"False",0.00235725072592593,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"ZNF148","ZNF148","MA1653.1","3.34078",0.000400792,0.862591,0.850645,0.0570945,483,"False",0.00235725072592593,2.81140152255549e-09,0.00443935497983692,NA,NA,NA,0.00440350467596973,0.166676679329028
"ZIC1","ZIC1","MA0696.1","3.29408",0.000464405,0.781556,0.774242,0.0436465,483,"False",0.00271130566176471,6.11355207600608e-05,0.0636878805462826,0.883545469185613,0.885862679788219,0.0151275358327641,0.26805605334511,0.416611593011805
"TFAP2B","TFAP2B","MA0811.1","3.26324",0.000525873,0.864761,0.857551,0.0380969,483,"False",0.00304776030656934,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","3.24422",0.000555109,0.873249,0.865753,0.0452495,483,"False",0.00319388801449275,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","3.1759",0.000697388,0.793298,0.785202,0.0548117,483,"False",0.00398364080575539,5.02126902179153e-11,2.81608573464492e-05,0.999323343995169,0.999321634509417,0.00723116866102843,0.859294611109142,0.160945360769604
"ZNF682","ZNF682","MA1599.1","3.13496",0.000815423,0.774385,0.766683,0.04685,483,"False",0.0046246133,0.00728699116768491,0.56473381212195,NA,NA,NA,0.982413745023121,0.29812212524949
"PLAGL2","PLAGL2","MA1548.1","3.13124",0.000833258,0.856326,0.846444,0.0548955,483,"False",0.00469224717730496,0.0745643048242513,0.748663586433673,NA,NA,NA,0.390346718968312,0.503988158974289
"TFAP2C","TFAP2C","MA0524.2","3.10698",0.000905901,0.860489,0.853662,0.0379543,483,"False",0.00506539009859155,NA,NA,NA,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","3.05805",0.00106256,0.834445,0.825969,0.0512947,483,"False",0.00589980867132867,0.068645277543098,0.086250258370917,NA,NA,NA,0.811669286343789,0.391544717668739
"CREM","CREM","MA0609.2","3.02759",0.00113329,0.735254,0.727025,0.0675181,483,"False",0.00624883513888889,0.000647590958304926,4.04401292802337e-05,NA,NA,NA,0.353378026723772,0.402476563196055
"MAZ","MAZ","MA1522.1","3.03411",0.00116072,0.888484,0.877914,0.0586472,483,"False",0.00635594262068966,7.21804869962631e-11,8.77948667706539e-08,0.987513976237217,0.987062296084366,0.0673617272540957,0.106597370322595,0.0645118471844765
"ATF3","ATF3","MA0605.2","3.01538",0.0011809,0.746414,0.737623,0.0723382,483,"False",0.00642215479452055,NA,NA,NA,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","2.98556",0.00134898,0.807389,0.800424,0.0445027,483,"False",0.00728632734693878,0.156471181069061,0.167241935503312,NA,NA,NA,0.0642202982010285,0.0081328861633382
"ATF7","ATF7","MA0834.1","2.96612",0.00139784,0.73593,0.727749,0.0663793,483,"False",0.0074992227027027,1.2337177562634e-14,4.53970360920016e-09,0.985900156427448,0.985789091355466,-0.0639206277097583,2.39272717564902e-05,0.0215547027451471
"PROX1","PROX1","MA0794.1","2.96382",0.00142349,0.764853,0.758873,0.0450745,483,"False",0.00758557758389262,0.00505964698601605,0.00189829922596873,0.610531316613337,0.613213198723285,0.639984155458637,0.906939407984679,0.838103984222215
"IRF4","IRF4","MA1419.1","2.94537",0.00151,0.706958,0.700638,0.0484913,483,"False",0.00799293333333333,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","2.94869",0.00152414,0.755381,0.748255,0.0455748,483,"False",0.00801435205298013,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","2.9127",0.00169783,0.832963,0.826086,0.0487441,483,"False",0.00886892776315789,2.0411747110366e-09,8.96651929116651e-09,0.701986812189929,0.706147356948288,0.190669160683567,0.322055221505578,0.152084573274058
"CREB3L1","CREB3L1","MA0839.1","2.88221",0.00187099,0.742906,0.73715,0.0416566,483,"False",0.00970958209150327,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","2.8254",0.00224946,0.807428,0.800995,0.0458848,483,"False",0.0115978651948052,6.59770266869273e-08,4.83789839958369e-05,0.898294244266383,0.900361771075173,0.124618500439378,0.633701950619839,0.75769874300826
"SPIB","SPIB","MA0081.2","2.8056",0.00236015,0.783992,0.777921,0.0496058,483,"False",0.0120900587096774,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","2.75461",0.00275294,0.746289,0.738511,0.0673992,483,"False",0.0140117587179487,1.40600194671006e-09,0.585174297504849,0.52889799857999,0.530096829509563,-0.84373676773415,0.286682812134594,0.729720213711501
"ATF6","ATF6","MA1466.1","2.74929",0.00285021,0.741398,0.735722,0.041851,483,"False",0.0144144378343949,2.02390725328561e-11,3.43381244160423e-07,NA,NA,NA,0.0460739635947951,0.48406416352547
"NR5A1","NR5A1","MA1540.1","2.72726",0.00301815,0.851494,0.845569,0.048731,483,"False",0.0151671588607595,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","2.6888",0.00339038,0.698654,0.69333,0.0448321,483,"False",0.0169305768553459,1.74982555911267e-09,1.6121326497204e-08,0.423950609537361,0.423654885921116,0.28665900660535,0.977335398821327,0.102166067298364
"NR2C1","NR2C1","MA1535.1","2.67705",0.0035339,0.917032,0.9102,0.0546664,483,"False",0.01753697875,8.03467229023724e-10,1.16869350020069e-06,NA,NA,NA,0.0390795956225647,0.988055831733021
"CEBPG","CEBPG","MA0838.1","2.65195",0.00381948,0.781582,0.775369,0.0490314,483,"False",0.0188364417391304,2.734169715466e-12,0.000334001084112256,0.964043281831122,0.964489908138454,-0.154297677711998,0.939664102582775,0.616259139161347
"FOSB","FOSB::JUN","MA1127.1","2.61898",0.00416191,0.760873,0.753617,0.0652862,483,"False",0.020273353006135,0.564595018443689,0.358238200391281,NA,NA,NA,0.193075096213682,0.000199549083757437
"JUN","FOSB::JUN","MA1127.1","2.61898",0.00416191,0.760873,0.753617,0.0652862,483,"False",0.020273353006135,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"NFYB","NFYB","MA0502.2","2.57385",0.0047457,0.809984,0.803189,0.0632498,483,"False",0.0229761329268293,4.35021979759035e-05,0.157527845886963,NA,NA,NA,0.5743499789036,0.110696886223761
"ZNF263","ZNF263","MA0528.2","2.51017",0.00583944,0.863848,0.856546,0.0537022,483,"False",0.0281000930909091,0.0263412344802223,0.387780898463522,NA,NA,NA,0.402430721868942,0.0623010522063596
"ZNF740","ZNF740","MA0753.2","2.50668",0.00591191,0.811112,0.803708,0.0525117,483,"False",0.0282774490361446,0.0433000242287891,0.00282338692421169,NA,NA,NA,0.504906188666331,0.136895960173406
"Creb5","Creb5","MA0840.1","2.47371",0.00635945,0.763443,0.756349,0.0662243,483,"False",0.0302359479041916,0.702524501240235,0.0314263064653098,0.536168641408548,0.537376372882726,1.30105945500025,0.37489153275796,0.0931327663634434
"RXRG","RXRG","MA1556.1","2.41717",0.00754777,0.765135,0.760278,0.0399894,483,"False",0.0356721986904762,0.0433995861375781,0.0238159240619682,0.9020326834413,0.903961469993565,0.473676728931369,0.250591151099303,0.106518613850239
"MITF","MITF","MA0620.3","2.40264",0.00771397,0.757337,0.751349,0.0610923,483,"False",0.0362319380116959,1.04820379971291e-07,4.48147501333661e-05,0.93011965593764,0.930373127319478,0.0298069951317199,7.0953387820873e-05,0.00158939054955704
"HOXA9","HOXA9","MA0594.2","2.40392",0.00779269,0.864306,0.859193,0.045067,483,"False",0.0362319380116959,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","2.40189",0.0078031,0.751133,0.74655,0.0425224,483,"False",0.0362319380116959,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","2.37302",0.00854213,0.824793,0.81862,0.0501065,483,"False",0.0394328559302326,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","2.35633",0.0088293,0.808661,0.803793,0.0468414,483,"False",0.0405229144508671,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","2.33455",0.00936014,0.783919,0.777587,0.0620413,483,"False",0.0424682923428571,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUN","FOSL2::JUN","MA1131.1","2.33455",0.00936014,0.783919,0.777587,0.0620413,483,"False",0.0424682923428571,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"OSR1","OSR1","MA1542.1","2.32287",0.00973442,0.83855,0.833809,0.0424425,483,"False",0.0438683205649718,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","2.32026",0.00977921,0.888439,0.884452,0.0369079,483,"False",0.0438683205649718,6.58617574269234e-14,1.4587444919415e-10,0.735032010644498,0.740262211624212,0.124793729825056,0.00171244565117345,0.0562841605020963
"KLF17","KLF17","MA1514.1","2.26513",0.0114008,0.787794,0.782544,0.0451936,483,"False",0.0508552539325843,NA,NA,NA,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","2.20962",0.0130596,0.835644,0.830783,0.0490059,483,"False",0.0579291754189944,9.17485963766974e-16,1.23844012436037e-09,0.961968826319995,0.96239946918237,0.128484239967271,1.00936110652115e-06,0.000290607293532674
"NR4A2","NR4A2","MA0160.1","2.2053",0.0132215,0.898067,0.893566,0.0447939,483,"False",0.0583215055555556,0.133697131221306,0.973616822181585,NA,NA,NA,0.695245357267592,0.640013790427052
"IRF9","IRF9","MA0653.1","2.17209",0.0144217,0.694454,0.68948,0.0491896,483,"False",0.063264253038674,0.22102103954515,0.0577239193935895,NA,NA,NA,0.148941290787111,0.0163112947432879
"NR2F1","NR2F1","MA1538.1","2.14984",0.0151995,0.74093,0.736735,0.0443644,483,"False",0.065829072826087,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"JUN","JUN::JUNB","MA1133.1","2.14732",0.0152551,0.775949,0.770415,0.0606597,483,"False",0.065829072826087,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"JUNB","JUN::JUNB","MA1133.1","2.14732",0.0152551,0.775949,0.770415,0.0606597,483,"False",0.065829072826087,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"NR2C2","NR2C2","MA1536.1","2.1316",0.0159968,0.950486,0.947009,0.0345219,483,"False",0.0686565362162162,0.0928442397368002,0.412479378665081,NA,NA,NA,0.017589602680032,0.861829587085596
"FOSL2","FOSL2::JUNB","MA1139.1","2.08934",0.0176569,0.754559,0.74857,0.0669265,483,"False",0.0749710085561497,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUNB","FOSL2::JUNB","MA1139.1","2.08934",0.0176569,0.754559,0.74857,0.0669265,483,"False",0.0749710085561497,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"FOSL2","FOSL2::JUND","MA1145.1","2.03584",0.0201119,0.761772,0.756443,0.0623138,483,"False",0.0844912624338624,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUND","FOSL2::JUND","MA1145.1","2.03584",0.0201119,0.761772,0.756443,0.0623138,483,"False",0.0844912624338624,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"PAX9","PAX9","MA0781.1","2.0039",0.0219237,0.725959,0.722568,0.0351215,483,"False",0.0916179884210526,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","1.99853",0.0221593,0.827222,0.823751,0.0374262,483,"False",0.0921177183246073,0.0928442397368002,0.412479378665081,NA,NA,NA,0.017589602680032,0.861829587085596
"NR2F1","NR2F1","MA0017.2","1.99326",0.0224462,0.814455,0.809668,0.0515589,483,"False",0.0928243895833333,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"GCM1","GCM1","MA0646.1","1.97523",0.0235398,0.808532,0.804757,0.037684,483,"False",0.0968424932642487,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","1.96593",0.0240516,0.746401,0.742723,0.0372721,483,"False",0.0984379917525773,3.13089298392545e-14,2.5544117706758e-06,0.903424874782634,0.905658157779407,-0.228328235899907,0.000606250416824346,0.018424100805793
"PAX1","PAX1","MA0779.1","1.92682",0.0263396,0.751503,0.74848,0.0318646,483,"False",0.106497970558376,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","1.9214",0.0264233,0.75304,0.74861,0.0549738,483,"False",0.106497970558376,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"JUN","FOS::JUN","MA1126.1","1.9214",0.0264233,0.75304,0.74861,0.0549738,483,"False",0.106497970558376,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"ZKSCAN5","ZKSCAN5","MA1652.1","1.9104",0.0272304,0.825886,0.821351,0.052769,483,"False",0.109196654545455,0.000693330151659141,0.00848679326784464,NA,NA,NA,0.447392761310156,0.462672723988519
"SMAD5","SMAD5","MA1557.1","1.88257",0.029069,0.785613,0.781728,0.0449936,483,"False",0.115983849246231,1.2564490088428e-10,8.5365651976707e-07,0.945495103676875,0.945083763353985,0.186150331222546,0.304250458996083,0.888198286223552
"NFYA","NFYA","MA0060.3","1.82519",0.0330042,0.824202,0.818924,0.0668301,483,"False",0.131026674,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"RARB","RARB","MA1552.1","1.82108",0.0334987,0.75794,0.754601,0.0380983,483,"False",0.13232819800995,1.89745549321754e-10,5.50441135834965e-07,0.999586323514978,0.999585810945806,-0.00576369068837096,0.0113829301886538,0.0941231804606778
"ETV4","ETV4","MA0764.2","1.77286",0.0372031,0.888839,0.883767,0.0620099,483,"False",0.146233967326733,3.17276001703296e-14,7.56308356789435e-08,0.978632902750825,0.978696219333027,0.083892311766129,0.322845395845012,0.0672888413857711
"Znf423","Znf423","MA0116.1","1.70697",0.0430942,0.829607,0.826226,0.0389157,483,"False",0.168555639408867,3.26271046682494e-05,0.0123256824839767,0.980587729643458,0.9811815443529,0.0475942576210399,0.701069020447499,0.581379782160275
"FERD3L","FERD3L","MA1485.1","1.69599",0.0439277,0.773746,0.770135,0.0462885,483,"False",0.170973499019608,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","1.6915",0.0442308,0.745666,0.74256,0.042198,483,"False",0.17131344,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","1.6553",0.0477699,0.860265,0.855839,0.060836,483,"False",0.184122818446602,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"RARA","RARA","MA0730.1","1.63755",0.0496489,0.713883,0.710809,0.041324,483,"False",0.19044070821256,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"Npas2","Npas2","MA0626.1","1.56634",0.0574758,0.844589,0.840522,0.0563923,483,"False",0.219402813461538,2.94882873153628e-09,0.00066586559872193,0.805185907610382,0.810277739843332,-0.173850136038728,0.224407514344864,0.999466257094949
"NR2F6","NR2F6","MA1539.1","1.50904",0.0643245,0.725056,0.722049,0.0450247,483,"False",0.244371545454545,1.06432008237335e-22,4.66455536683543e-11,0.390833628760602,0.39039591805121,-0.0712644538740067,0.00640167392224783,0.0158004764554207
"OVOL1","OVOL1","MA1544.1","1.49302",0.0663879,0.750611,0.747231,0.0509764,483,"False",0.251009488571429,NA,NA,NA,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","1.46971",0.0698073,0.838079,0.835222,0.0378539,483,"False",0.262687185781991,NA,NA,NA,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.44191",0.0735372,0.692362,0.688734,0.0511366,483,"False",0.275417626415094,NA,NA,NA,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","1.43195",0.0751363,0.798562,0.794726,0.0496017,483,"False",0.280085550234742,7.04851758315695e-09,0.0126296129318824,0.796427839877278,0.801593853124867,-0.392919049162978,0.0563072250089532,0.021787608675593
"NR1H4","NR1H4::RXRA","MA1146.1","1.40325",0.0788543,0.760069,0.757709,0.0377941,483,"False",0.29121076372093,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","1.40325",0.0788543,0.760069,0.757709,0.0377941,483,"False",0.29121076372093,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"VEZF1","VEZF1","MA1578.1","1.38678",0.0818902,0.871374,0.867548,0.0481316,483,"False",0.301022309259259,5.05047293163031e-14,0.000466201180373356,0.980052326954381,0.98051800288941,-0.111544470867317,0.799243573254411,0.923664690137346
"MYBL2","MYBL2","MA0777.1","1.36225",0.08532,0.714504,0.71184,0.0405447,483,"False",0.312184700460829,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","1.34442",0.0878541,0.775813,0.773537,0.0390506,483,"False",0.318521257534247,0.133697131221306,0.973616822181585,NA,NA,NA,0.695245357267592,0.640013790427052
"RXRA","NR4A2::RXRA","MA1147.1","1.34442",0.0878541,0.775813,0.773537,0.0390506,483,"False",0.318521257534247,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"TP53","TP53","MA0106.3","1.33533",0.0892627,0.71029,0.707924,0.0416435,483,"False",0.322157199090909,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"GLI2","GLI2","MA0734.2","1.32892",0.0904903,0.76744,0.764694,0.0458234,483,"False",0.325109946606335,4.30572613307337e-07,0.0267676270816667,0.829222912571918,0.833666829537594,-0.482027557992052,0.825347491676557,0.752234051270529
"REL","REL","MA0101.1","1.31263",0.09321,0.872406,0.869717,0.0451523,483,"False",0.333372702702703,0.0173626584884529,0.775005236544113,NA,NA,NA,0.224594396131226,0.988945390310914
"HES6","HES6","MA1493.1","1.30406",0.0948992,0.803914,0.801229,0.0414083,483,"False",0.337892218834081,9.45826350969934e-10,0.000196739028827638,0.886550541820191,0.889051693775451,-0.319341932100358,0.711646260836945,0.477833479935309
"STAT1","STAT1","MA0137.3","1.29276",0.0967084,0.828966,0.82571,0.0531762,483,"False",0.342796739285714,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"NFYC","NFYC","MA1644.1","1.25319",0.103397,0.821406,0.817713,0.0688042,483,"False",0.364876524444444,2.20292379110609e-12,6.36814689431772e-06,NA,NA,NA,0.0236771517212924,0.675614823005471
"CEBPB","CEBPB","MA0466.2","1.23831",0.106385,0.814464,0.811598,0.04957,483,"False",0.37332340969163,6.17086141213904e-15,6.45593210264713e-06,0.941208547719384,0.941227306481497,-0.181378161230061,0.0980519797775594,0.0999488920701654
"BCL6","BCL6","MA0463.2","1.23674",0.106731,0.741459,0.738985,0.0420037,483,"False",0.37332340969163,0.000542129303952596,0.00120818176811458,0.819214535926864,0.823741757780925,0.216852479733579,0.614414735384961,0.135676196984633
"NFKB2","NFKB2","MA0778.1","1.2216",0.109587,0.758881,0.755761,0.0531225,483,"False",0.381631921052632,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","1.19295",0.115043,0.787282,0.785427,0.0328721,483,"False",0.398882716157205,NA,NA,NA,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","1.17147",0.119678,0.83216,0.828844,0.0510025,483,"False",0.413149269565217,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","1.1416",0.125319,0.762587,0.760444,0.0405846,483,"False",0.430750155844156,NA,NA,NA,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","1.14034",0.126052,0.874473,0.871576,0.0454389,483,"False",0.431402103448276,1.81628070258659e-12,1.62964177349681e-06,0.950700809888564,0.950170183692004,-0.11726854055038,3.63206027678216e-06,0.000223353924782211
"HOXC9","HOXC9","MA0485.2","1.11973",0.130106,0.782185,0.779078,0.0560412,483,"False",0.443365510729614,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","1.0877",0.137343,0.87446,0.871721,0.0447792,483,"False",0.466027102564103,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"GLI3","GLI3","MA1491.1","1.06884",0.141019,0.784848,0.782675,0.044491,483,"False",0.476464195744681,6.09081879189445e-08,2.86026134929247e-06,0.826018282568688,0.830296827826152,0.248371059840115,0.000381718529742281,0.00492314542938254
"RARG","RARG","MA1553.1","1.05625",0.144058,0.743348,0.741353,0.0388049,483,"False",0.484669711864407,0.00154544372718062,0.212247512350461,0.948662121876978,0.948262204897582,-0.179880346921419,0.923176664352718,0.461633359696279
"HOXB9","HOXB9","MA1503.1","1.03732",0.148468,0.791686,0.78887,0.0548254,483,"False",0.497399122362869,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","1.01604",0.153526,0.765701,0.763751,0.0380578,483,"False",0.51218337815126,5.99478884871582e-09,4.27631585552469e-08,0.941208547719384,0.941227306481497,0.0716692584825388,0.00853639554552802,0.0103443333617391
"IKZF1","IKZF1","MA1508.1","0.958607",0.167377,0.833464,0.831165,0.0515378,483,"False",0.556055807531381,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","0.906557",0.180864,0.750563,0.749015,0.0362637,483,"False",0.5983584,NA,NA,NA,NA,NA,NA,NA
"REST","REST","MA0138.2","0.892501",0.184579,0.691854,0.690243,0.0387538,483,"False",0.608115045643153,1.35823090646608e-05,0.239671669968422,0.758623514472994,0.763353120083504,-0.530866667905881,0.883057056847791,0.564570285142491
"HOXD10","HOXD10","MA1506.1","0.883501",0.187169,0.77669,0.774477,0.0506588,483,"False",0.61409994214876,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","0.858575",0.193783,0.783747,0.78137,0.0600936,483,"False",0.633183958847737,1.47506260789694e-15,1.44782739491595e-08,0.796665417436603,0.801797321346662,-0.197193454083224,0.000625651661967223,0.00291472008251166
"HOXD12","HOXD12","MA0873.1","0.841577",0.198708,0.78541,0.783365,0.0492695,483,"False",0.64661537704918,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","0.834083",0.200595,0.804664,0.802875,0.0470087,483,"False",0.650091551020408,8.70934552804508e-14,6.42078614925411e-10,0.579162003397216,0.580794075371267,0.132829182112117,0.674251825124392,0.0125140757877106
"Rarb","Rarb","MA0858.1","0.830434",0.201632,0.702586,0.700934,0.0435475,483,"False",0.650795967479675,1.89745549321754e-10,5.50441135834965e-07,0.999586323514978,0.999585810945806,-0.00576369068837096,0.0113829301886538,0.0941231804606778
"USF2","USF2","MA0526.3","0.818383",0.204853,0.773685,0.771632,0.0585412,483,"False",0.653398224899598,9.71376282625966e-15,3.48944493017633e-06,0.87041002760763,0.872526566061384,0.0467225866921856,0.95590225652021,0.507939620544817
"RARA","RARA::RXRG","MA1149.1","0.818832",0.204907,0.79218,0.790771,0.0379733,483,"False",0.653398224899598,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"RXRG","RARA::RXRG","MA1149.1","0.818832",0.204907,0.79218,0.790771,0.0379733,483,"False",0.653398224899598,0.0433995861375781,0.0238159240619682,0.9020326834413,0.903961469993565,0.473676728931369,0.250591151099303,0.106518613850239
"TP63","TP63","MA0525.2","0.813629",0.206369,0.698245,0.696725,0.0416183,483,"False",0.655427944,0.0542218497416333,0.00331740324779208,0.943371122122461,0.943091886826773,0.419150298679607,0.339072293281376,0.505988752443474
"IRF2","IRF2","MA0051.1","0.786113",0.214307,0.754855,0.753151,0.0491194,483,"False",0.676601428571429,5.18759493092906e-12,1.1451282907991e-05,NA,NA,NA,0.0407120802142489,0.93366415641489
"IRF7","IRF7","MA0772.1","0.785652",0.21474,0.762364,0.760339,0.0526918,483,"False",0.676601428571429,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","0.770214",0.219189,0.739336,0.738049,0.035601,483,"False",0.687889588932806,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"TEF","TEF","MA0843.1","0.760578",0.221965,0.7725,0.770451,0.059404,483,"False",0.693859094488189,3.63076233198373e-17,1.87357902100151e-08,0.933540996471593,0.933805986097161,-0.0708933552720062,0.131384227392345,0.0779981654299932
"RFX4","RFX4","MA0799.1","0.742054",0.227535,0.76718,0.7656,0.0472411,483,"False",0.708481529411765,1.77522634457917e-13,5.05948695942311e-07,0.998716672741996,0.998596371093636,-0.0087456209847412,0.742454103604733,0.200762530571422
"E2F8","E2F8","MA0865.1","0.728718",0.231759,0.73417,0.732586,0.0457051,483,"False",0.7188150234375,NA,NA,NA,NA,NA,NA,NA
"RELA","RELA","MA0107.1","0.707516",0.238317,0.827927,0.826197,0.0513589,483,"False",0.736278980544747,1.32482910600916e-07,0.000200648552706854,0.934592042524953,0.934726256887232,0.175694482620863,0.372890920143867,0.695316589803298
"Znf281","Znf281","MA1630.1","0.683747",0.245991,0.821449,0.819408,0.0574226,483,"False",0.755976561538462,6.39290807670035e-12,3.58303857557542e-06,0.975503777017997,0.975631360919935,0.127627543712964,0.764821906300371,0.501382663101881
