"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"SMAD3","SMAD3","MA0795.1","2.41793",0.00779993,0.802257,0.752813,0.053063,6,"False",0.877318056074766,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"Smad4","Smad4","MA1153.1","2.26087",0.011875,0.909713,0.855839,0.0743446,6,"False",0.877318056074766,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"RUNX3","RUNX3","MA0684.2","1.98091",0.0237861,0.869199,0.823821,0.0748447,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"SIX2","SIX2","MA1119.1","1.93063",0.0267605,0.77582,0.737451,0.0279696,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","1.92334",0.0272111,0.937666,0.90489,0.0362111,6,"False",0.877318056074766,2.65077078144955e-08,0.00127909685145407,0.950636006254258,0.950170183692004,-0.250429646587572,0.765186964159318,0.538146584237385
"EN2","EN2","MA0642.1","1.86027",0.0314194,0.902227,0.86434,0.0272627,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","1.84452",0.0325453,0.871632,0.825969,0.0523511,6,"False",0.877318056074766,0.068645277543098,0.086250258370917,NA,NA,NA,0.811669286343789,0.391544717668739
"Hic1","Hic1","MA0739.1","1.80949",0.0351776,0.896499,0.864458,0.0391373,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","1.74241",0.0407108,0.928779,0.879556,0.0517363,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","1.68791",0.0456955,0.88229,0.852338,0.0533109,6,"False",0.877318056074766,0.000877815704717833,0.0232087840762866,0.662162484827991,0.666123874002263,-0.00753010060608132,0.943998061214937,0.700807024406982
"SMAD5","SMAD5","MA1557.1","1.67242",0.0472089,0.812499,0.781728,0.0430919,6,"False",0.877318056074766,1.2564490088428e-10,8.5365651976707e-07,0.945495103676875,0.945083763353985,0.186150331222546,0.304250458996083,0.888198286223552
"ZNF740","ZNF740","MA0753.2","1.66028",0.0484207,0.847525,0.803708,0.0484237,6,"False",0.877318056074766,0.0433000242287891,0.00282338692421169,NA,NA,NA,0.504906188666331,0.136895960173406
"SIX1","SIX1","MA1118.1","1.6473",0.0497431,0.823694,0.788541,0.0241374,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","1.64574",0.0498919,0.822726,0.793401,0.0489858,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","1.6187",0.0527444,0.851243,0.816578,0.0470844,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","1.60386",0.0543392,0.77649,0.743314,0.0814558,6,"False",0.877318056074766,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"NFATC2","NFATC2","MA0152.1","1.59055",0.0558394,0.938434,0.903213,0.0566931,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"SP1","SP1","MA0079.4","1.57482",0.0576298,0.853627,0.812589,0.0742532,6,"False",0.877318056074766,3.26440696717854e-11,0.000775580420000031,0.797191673120785,0.802567142635491,-0.387437020317759,0.0968530110235186,0.590200997148204
"GSX1","GSX1","MA0892.1","1.5733",0.0578127,0.901011,0.865483,0.0484088,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","1.56246",0.0590677,0.901335,0.863946,0.0746598,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","1.55324",0.0601759,0.851124,0.819648,0.0312732,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","1.53845",0.061955,0.940103,0.919466,0.0317427,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","1.52942",0.0630577,0.783022,0.755513,0.0552246,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","1.52367",0.0637828,0.764677,0.739063,0.0362845,6,"False",0.877318056074766,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"KLF9","KLF9","MA1107.2","1.51657",0.06467,0.831015,0.794726,0.0641663,6,"False",0.877318056074766,7.04851758315695e-09,0.0126296129318824,0.796427839877278,0.801593853124867,-0.392919049162978,0.0563072250089532,0.021787608675593
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.5104",0.0654616,0.72264,0.688734,0.0374925,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","1.509",0.0656403,0.842737,0.811598,0.0346535,6,"False",0.877318056074766,6.17086141213904e-15,6.45593210264713e-06,0.941208547719384,0.941227306481497,-0.181378161230061,0.0980519797775594,0.0999488920701654
"INSM1","INSM1","MA0155.1","1.50122",0.066629,0.882647,0.857047,0.0495068,6,"False",0.877318056074766,5.1248210498731e-06,0.00647946536595651,0.954073844422279,0.954034285167902,-0.119261217135416,0.48130880258257,0.466917167296436
"OLIG2","OLIG2","MA0678.1","1.47328",0.07033,0.824399,0.793193,0.0339843,6,"False",0.877318056074766,0.190313538440795,0.100219012265307,NA,0.936338768679993,NA,0.773206765550706,0.754476052580905
"E2F3","E2F3","MA0469.3","1.45442",0.0728803,0.718997,0.69333,0.0663061,6,"False",0.877318056074766,1.74982555911267e-09,1.6121326497204e-08,0.423950609537361,0.423654885921116,0.28665900660535,0.977335398821327,0.102166067298364
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","1.43253",0.0759732,0.832855,0.806328,0.0546366,6,"False",0.877318056074766,0.000240624580593716,0.00381019745049067,NA,NA,NA,0.0354008248315846,0.486781209534756
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","1.43253",0.0759732,0.832855,0.806328,0.0546366,6,"False",0.877318056074766,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","1.43253",0.0759732,0.832855,0.806328,0.0546366,6,"False",0.877318056074766,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"FOXH1","FOXH1","MA0479.1","1.42141",0.0775731,0.853055,0.8201,0.073486,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","1.41931",0.0778934,0.896987,0.865869,0.0409361,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","1.41162",0.0790178,0.846121,0.819075,0.0399761,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","1.40429",0.0800999,0.882889,0.845877,0.061883,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","1.4041",0.0801237,0.795444,0.762907,0.0653075,6,"False",0.877318056074766,3.28148143579618e-17,2.54007106987091e-08,0.832778127030146,0.83688304693982,-0.253551638684456,0.00722615905977279,0.0122150897811742
"SP4","SP4","MA0685.1","1.38862",0.0824516,0.826946,0.791926,0.0725219,6,"False",0.877318056074766,0.00081987474925887,0.016297988508596,NA,NA,NA,0.208408355223598,0.933289660346601
"KLF16","KLF16","MA0741.1","1.37727",0.0842023,0.908282,0.870747,0.0536124,6,"False",0.877318056074766,1.42145996359508e-06,0.00108014227026494,0.9516459606634,0.951130645201842,-0.148345690022938,0.319936486262428,0.21272815100061
"TGIF2LY","TGIF2LY","MA1572.1","1.3757",0.0843885,0.782001,0.756281,0.0983428,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","1.37201",0.0849856,0.835319,0.796028,0.119144,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","1.36588",0.0859636,0.856851,0.816202,0.0887411,6,"False",0.877318056074766,8.11227622908266e-22,3.94617899925679e-14,0.963936460014798,0.964235432090983,-0.0856597412509492,0.0115270692167734,0.433654079452656
"E2F4","E2F4","MA0470.2","1.36378",0.0862825,0.772317,0.747338,0.0683834,6,"False",0.877318056074766,3.30577221611886e-06,0.00297376614634985,0.793944346020736,0.798873813447047,0.35475487439632,0.503651367677667,0.944076536429718
"MSGN1","MSGN1","MA1524.1","1.34993",0.0885028,0.868014,0.840896,0.0474366,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","1.34317",0.0895987,0.776182,0.74861,0.0334726,6,"False",0.877318056074766,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"JUN","FOS::JUN","MA1126.1","1.34317",0.0895987,0.776182,0.74861,0.0334726,6,"False",0.877318056074766,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"Foxl2","Foxl2","MA1607.1","1.33119",0.0915213,0.813095,0.774689,0.115009,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","1.33053",0.091638,0.751889,0.722064,0.0803388,6,"False",0.877318056074766,3.77458216176712e-15,5.72829983811647e-13,0.910819255461641,0.912698004838497,0.165701378126831,1.00936110652115e-06,0.0001239094256283
"KLF11","KLF11","MA1512.1","1.32243",0.0929982,0.898514,0.865068,0.0549337,6,"False",0.877318056074766,0.000734060416544981,0.263533206761593,0.648106341307402,0.651778878449135,-0.729717361895427,0.00423486663855952,0.00555736599579277
"FOXA2","FOXA2","MA0047.3","1.32165",0.0931114,0.848816,0.810188,0.10003,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","1.30968",0.0951258,0.886434,0.849178,0.0867169,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","1.30852",0.0953163,0.891221,0.861224,0.0781945,6,"False",0.877318056074766,2.00208574798649e-08,9.01350212036833e-05,0.888300195646434,0.890194160722841,-0.209022919704498,0.26972078538985,0.492021785238994
"CEBPG","CEBPG","MA0838.1","1.28712",0.0990162,0.802266,0.775369,0.0342365,6,"False",0.877318056074766,2.734169715466e-12,0.000334001084112256,0.964043281831122,0.964489908138454,-0.154297677711998,0.939664102582775,0.616259139161347
"PAX6","PAX6","MA0069.1","1.28479",0.0994092,0.788561,0.767996,0.045949,6,"False",0.877318056074766,0.000383352943025947,0.30095038429651,0.888300195646434,0.890194160722841,-0.486647727706536,0.853843425503048,0.389145865139214
"Arx","Arx","MA0874.1","1.28144",0.100001,0.763738,0.733105,0.0593229,6,"False",0.877318056074766,1.52455248077987e-06,0.004192710809959,NA,NA,NA,0.0318013298749378,0.00610451012292542
"LBX2","LBX2","MA0699.1","1.2751",0.10112,0.87828,0.846595,0.0602317,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","1.26841",0.102312,0.859919,0.832362,0.0432891,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","1.26379",0.103092,0.725279,0.696999,0.107533,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","1.25726",0.104304,0.88991,0.861439,0.0691323,6,"False",0.877318056074766,0.0132545520914265,0.433337205251649,0.886060842240057,NA,0.0448000872433934,0.536395562671763,0.221774460023334
"PBX1","PBX1","MA0070.1","1.25283",0.1051,0.811964,0.784579,0.0760376,6,"False",0.877318056074766,1.37670957319431e-11,6.15611902368764e-05,NA,NA,NA,0.186401175343401,0.974751606905823
"TGIF2","TGIF2","MA0797.1","1.24608",0.106296,0.756544,0.730896,0.107416,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","1.23591",0.108216,0.849594,0.81337,0.0946453,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","1.23421",0.108542,0.882266,0.866532,0.0331848,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","1.23155",0.109055,0.936899,0.921664,0.00931993,6,"False",0.877318056074766,7.0989078311219e-09,4.16772626021035e-05,0.974524737150285,0.974782035750569,-0.0152018245155677,0.627336026402933,0.376349694833849
"NFKB2","NFKB2","MA0778.1","1.21387",0.112375,0.783419,0.755761,0.0658265,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","1.20041",0.114934,0.748376,0.723001,0.0958795,6,"False",0.877318056074766,4.36191047022953e-19,2.6375214770571e-08,0.965167784258777,0.965361713514786,-0.0761634526685036,0.00017132465422538,0.0634912717592685
"ZNF684","ZNF684","MA1600.1","1.19054",0.116887,0.745164,0.727197,0.0479001,6,"False",0.877318056074766,0.819491974504665,0.00760583497597433,0.42362205876155,NA,1.91792404973691,0.99711660014074,0.307836990416683
"TGIF2LX","TGIF2LX","MA1571.1","1.18693",0.11755,0.771642,0.749191,0.101486,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","1.17304",0.120367,0.864903,0.8326,0.0739983,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","1.16784",0.121409,0.825202,0.802875,0.0571234,6,"False",0.877318056074766,8.70934552804508e-14,6.42078614925411e-10,0.579162003397216,0.580794075371267,0.132829182112117,0.674251825124392,0.0125140757877106
"ESX1","ESX1","MA0644.1","1.16704",0.121583,0.875295,0.844224,0.0557447,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","1.16123",0.12277,0.739944,0.709547,0.0187194,6,"False",0.877318056074766,5.66878365368126e-12,1.25379610316228e-06,0.975690890988356,0.975919360606555,0.125516201765052,0.911862746736574,0.708175213611375
"FOXC1","FOXC1","MA0032.2","1.15561",0.123873,0.857948,0.825264,0.114856,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","1.15388",0.12423,0.882458,0.847694,0.118204,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","1.14074",0.126977,0.796598,0.770415,0.0414135,6,"False",0.877318056074766,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"JUNB","JUN::JUNB","MA1133.1","1.14074",0.126977,0.796598,0.770415,0.0414135,6,"False",0.877318056074766,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"NKX6-1","NKX6-1","MA0674.1","1.13467",0.128242,0.894202,0.863258,0.0560645,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"SP8","SP8","MA0747.1","1.13339",0.128504,0.894698,0.870403,0.0561462,6,"False",0.877318056074766,3.96209871800425e-05,3.06485217838168e-06,0.596382001470593,0.599066197141215,0.520012730570244,0.222687287988374,0.16720960208641
"Zic1","Zic1::Zic2","MA1628.1","1.12649",0.129964,0.89453,0.869542,0.0482722,6,"False",0.877318056074766,6.11355207600608e-05,0.0636878805462826,0.883545469185613,0.885862679788219,0.0151275358327641,0.26805605334511,0.416611593011805
"Zic2","Zic1::Zic2","MA1628.1","1.12649",0.129964,0.89453,0.869542,0.0482722,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","1.11463",0.13248,0.779342,0.756761,0.0563386,6,"False",0.877318056074766,0.015208568542142,0.175234658725297,NA,NA,NA,0.0657308209726648,0.00977696676765957
"TBX20","TBX20","MA0689.1","1.10804",0.133909,0.821559,0.800256,0.0374591,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","1.10304",0.134994,0.842802,0.820002,0.036151,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","1.10216",0.135181,0.891918,0.863363,0.0556938,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","1.07484",0.141209,0.796158,0.773599,0.0399404,6,"False",0.877318056074766,8.98038308489051e-10,0.0212314503274961,0.661848222341763,0.665813667247886,-0.378562426920971,0.212898193753472,0.858477059599086
"NFIC","NFIC::TLX1","MA0119.1","1.06219",0.144042,0.760465,0.738771,0.0681905,6,"False",0.877318056074766,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"TLX1","NFIC::TLX1","MA0119.1","1.06219",0.144042,0.760465,0.738771,0.0681905,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","1.05605",0.145453,0.828114,0.804567,0.0543198,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","1.05353",0.146039,0.788136,0.762792,0.0406731,6,"False",0.877318056074766,2.33979333348811e-05,0.0126168097751213,0.981887378016744,0.982002191169687,-0.0842804401223591,0.716920363475463,0.939767214613863
"KLF6","KLF6","MA1517.1","1.04855",0.147173,0.905102,0.880258,0.0572642,6,"False",0.877318056074766,0.000194674070104253,0.00180708003001637,NA,NA,NA,0.917366196846243,0.476666061528973
"FOXC2","FOXC2","MA0846.1","1.04352",0.148324,0.84804,0.818261,0.0905901,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","1.02795",0.151976,0.860126,0.838609,0.0353068,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","1.01177",0.155797,0.907872,0.886699,0.0620898,6,"False",0.877318056074766,0.929053479058648,0.815850227011639,NA,NA,NA,0.10119923022176,0.0127256762072442
"EGR1","EGR1","MA0162.4","1.00377",0.157725,0.84132,0.812172,0.072514,6,"False",0.877318056074766,0.308865748916562,0.239582501592626,NA,NA,NA,0.131546993420018,2.56270424616873e-05
"TBP","TBP","MA0108.2","1.00007",0.15861,0.843387,0.819899,0.0702373,6,"False",0.877318056074766,0.403708175061241,0.226546080732502,NA,NA,NA,0.955129277876793,0.292863140802995
"RUNX2","RUNX2","MA0511.2","0.999483",0.158754,0.850381,0.830783,0.0577607,6,"False",0.877318056074766,9.17485963766974e-16,1.23844012436037e-09,0.961968826319995,0.96239946918237,0.128484239967271,1.00936110652115e-06,0.000290607293532674
"FOXO6","FOXO6","MA0849.1","0.993626",0.160176,0.881321,0.853485,0.0824519,6,"False",0.877318056074766,0.333971094094203,0.520984598950204,NA,NA,NA,0.859457005224722,0.956403421515699
"LHX1","LHX1","MA1518.1","0.992035",0.160581,0.908808,0.885667,0.0340947,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","0.989973",0.16107,0.868702,0.839384,0.0820826,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","0.988368",0.161455,0.840399,0.811392,0.093866,6,"False",0.877318056074766,1.88174412617163e-11,1.00235444250007e-05,NA,NA,NA,0.0868626712912163,0.812651215141824
"GBX1","GBX1","MA0889.1","0.988152",0.161528,0.84393,0.817305,0.0461559,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","0.985446",0.162179,0.895842,0.869398,0.0731206,6,"False",0.877318056074766,5.7407477306405e-10,1.99053398387989e-07,0.938171831267591,0.938009596265811,0.193372056790681,0.943216725222409,0.827226678250891
"POU5F1B","POU5F1B","MA0792.1","0.978129",0.16397,0.841436,0.812863,0.101262,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","0.962734",0.167828,0.799813,0.776794,0.0445436,6,"False",0.877318056074766,0.0135848624194942,0.153698905661424,0.934592042524953,0.934726256887232,-0.473915809448201,0.0675065523613801,0.0313274776163535
"NEUROG2","NEUROG2","MA1642.1","0.958479",0.168881,0.852542,0.832284,0.0660586,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","0.958176",0.168966,0.868544,0.843625,0.0676865,6,"False",0.877318056074766,7.07925683808028e-14,9.1620303851931e-12,0.796427839877278,0.801593853124867,0.237817665511481,0.00180185861445038,0.028098953724664
"ZEB1","ZEB1","MA0103.3","0.956378",0.16941,0.896547,0.87369,0.0764988,6,"False",0.877318056074766,7.74074358500234e-08,3.27747726005011e-05,0.939950211954284,0.939640324646019,0.0894342334872716,0.09932893070743,0.411893113897022
"NFE2","NFE2","MA0841.1","0.943217",0.172716,0.778169,0.756022,0.116029,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","0.934672",0.17496,0.910948,0.886044,0.0643059,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","0.934589",0.174981,0.810405,0.781936,0.0737582,6,"False",0.877318056074766,0.0377088910598124,0.22275999715386,NA,0.744513958393749,NA,0.453742975248902,0.285783496558085
"TCF7","TCF7","MA0769.2","0.933352",0.175313,0.848848,0.825329,0.0267928,6,"False",0.877318056074766,1.02939945450819e-08,0.0184712043031166,0.832972595121027,0.83688304693982,-0.427439687169588,0.777092663563668,0.262301135197814
"ATF7","ATF7","MA0834.1","0.929116",0.176408,0.750565,0.727749,0.0268197,6,"False",0.877318056074766,1.2337177562634e-14,4.53970360920016e-09,0.985900156427448,0.985789091355466,-0.0639206277097583,2.39272717564902e-05,0.0215547027451471
"RAX2","RAX2","MA0717.1","0.927574",0.176797,0.885863,0.859182,0.0671161,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","0.923167",0.177941,0.880103,0.862678,0.0457357,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"POU3F4","POU3F4","MA0789.1","0.919169",0.178973,0.817088,0.788443,0.100228,6,"False",0.877318056074766,0.00367149897988836,0.00127909685145407,0.664200927499688,0.668149457477589,0.629941131362418,0.834001272668182,0.474899751162784
"BARHL1","BARHL1","MA0877.2","0.906192",0.182402,0.902728,0.884044,0.0439004,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","0.902841",0.183277,0.884376,0.865753,0.063281,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","0.890425",0.186607,0.797819,0.775699,0.0459642,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","0.883434",0.188486,0.839308,0.81737,0.0517426,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"DMRT3","DMRT3","MA0610.1","0.877715",0.190015,0.809204,0.786884,0.0864763,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","0.877269",0.19013,0.81176,0.786924,0.105057,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","0.863535",0.1939,0.884177,0.861427,0.0707723,6,"False",0.877318056074766,0.000238205955489473,0.00679338567577224,0.995900671851243,0.995509297321555,0.0796541385124157,0.202205764749093,0.515119893461326
"PRDM1","PRDM1","MA0508.3","0.861742",0.194391,0.868906,0.848109,0.0680545,6,"False",0.877318056074766,4.96643007684303e-07,0.00197411576234278,0.763804930364151,0.76871500441241,0.336036408991978,0.0363989642512628,0.459249384190257
"NFATC4","NFATC4","MA1525.1","0.860481",0.194738,0.880617,0.861923,0.0613489,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","0.853851",0.196571,0.850041,0.835222,0.0470535,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","0.849456",0.197782,0.890831,0.871721,0.0738895,6,"False",0.877318056074766,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"NEUROD1","NEUROD1","MA1109.1","0.841927",0.19989,0.841201,0.824118,0.0581,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"SP3","SP3","MA0746.2","0.838615",0.200826,0.875052,0.852593,0.061648,6,"False",0.877318056074766,0.000193080396111624,0.00605085417388075,NA,NA,NA,0.00450813365545741,0.107515942083154
"NEUROD2","NEUROD2","MA0668.1","0.836871",0.201315,0.862979,0.849938,0.0365097,6,"False",0.877318056074766,1.79880797873319e-05,0.00118330240633171,0.978018348518368,0.978080721083949,-0.0133731760320451,0.117324763293271,0.461315440058141
"Nobox","Nobox","MA0125.1","0.833189",0.20236,0.879045,0.856964,0.0389584,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","0.822996",0.205248,0.797474,0.777587,0.030591,6,"False",0.877318056074766,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"JUN","FOSL2::JUN","MA1131.1","0.822996",0.205248,0.797474,0.777587,0.030591,6,"False",0.877318056074766,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"MZF1","MZF1","MA0056.2","0.821927",0.205546,0.835879,0.819369,0.0398572,6,"False",0.877318056074766,2.17320573542477e-05,0.18793527197143,NA,NA,NA,0.84348332830923,0.215665878903946
"RHOXF1","RHOXF1","MA0719.1","0.818749",0.20645,0.958629,0.946755,0.0309609,6,"False",0.877318056074766,0.0920243839979006,0.0555427582009421,0.978018348518368,0.978080721083949,0.240672637916729,0.750989151641525,0.561491287532307
"VEZF1","VEZF1","MA1578.1","0.813615",0.207924,0.887606,0.867548,0.0363754,6,"False",0.877318056074766,5.05047293163031e-14,0.000466201180373356,0.980052326954381,0.98051800288941,-0.111544470867317,0.799243573254411,0.923664690137346
"ASCL1","ASCL1","MA1631.1","0.808125",0.209474,0.858256,0.840361,0.0782513,6,"False",0.877318056074766,5.42759462724339e-11,3.73203459607397e-07,0.79450786023404,0.79973834398408,-0.0470247720850089,0.0495760657267297,0.0175734566690994
"RFX3","RFX3","MA0798.2","0.799267",0.212056,0.789506,0.773022,0.0376143,6,"False",0.877318056074766,2.5951907176974e-09,0.000274856273275568,0.966853229942459,0.96719947954293,-0.00928001032450053,0.000579504759870037,0.00230648973187929
"LHX9","LHX9","MA0701.2","0.798887",0.212156,0.853804,0.830304,0.0799963,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","0.798587",0.21225,0.894936,0.874915,0.0526845,6,"False",0.877318056074766,NA,NA,NA,NA,NA,NA,NA
