"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"HIF1A","HIF1A","MA1106.1","1.26351",0.099093,0.83598,0.833935,0.0591866,1385,"False",0.557721256338028,8.10375244811794e-10,3.17358082367836e-07,0.905286212676009,0.907512433246763,0.21206496719726,0.457269379900062,0.984211068051209
"ZBTB6","ZBTB6","MA1581.1","1.2603",0.0997436,0.827865,0.826086,0.051113,1385,"False",0.557721256338028,2.0411747110366e-09,8.96651929116651e-09,0.701986812189929,0.706147356948288,0.190669160683567,0.322055221505578,0.152084573274058
"BARHL1","BARHL1","MA0877.2","1.25322",0.101023,0.885775,0.884044,0.0499623,1385,"False",0.560924909090909,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","1.23976",0.103554,0.766828,0.764427,0.069308,1385,"False",0.569140287671233,2.18283551997319e-07,0.00100059315841835,NA,NA,NA,0.304216646906369,0.0897619085203688
"HNF1B","HNF1B","MA0153.2","1.2357",0.104254,0.724881,0.722486,0.0697371,1385,"False",0.569140287671233,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","1.23483",0.104653,0.816308,0.8135,0.0793967,1385,"False",0.569140287671233,NA,NA,NA,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","1.22036",0.107217,0.781884,0.780201,0.0489594,1385,"False",0.57602554054054,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","1.21932",0.10737,0.796664,0.795119,0.0452272,1385,"False",0.57602554054054,NA,NA,NA,NA,NA,NA,NA
"Gmeb1","Gmeb1","MA0615.1","1.20139",0.110592,0.818718,0.817285,0.0435317,1385,"False",0.5821608,1.98492176377559e-07,0.011791423002243,0.881355284106955,0.883668103644208,-0.183095768376744,0.0186167650351198,0.441349186985249
"HOXD3","HOXD3","MA0912.2","1.19849",0.111377,0.820454,0.818275,0.0645541,1385,"False",0.5821608,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","1.19834",0.111437,0.792726,0.790853,0.0552943,1385,"False",0.5821608,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","1.1907",0.112255,0.781647,0.77989,0.0563539,1385,"False",0.5821608,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","1.18837",0.113044,0.799828,0.798607,0.0378221,1385,"False",0.5821608,0.000865387333497998,0.134511183144196,NA,NA,NA,0.126569869090882,0.80733044002025
"TFAP2B","TFAP2B","MA0813.1","1.18741",0.113429,0.818022,0.816155,0.0565216,1385,"False",0.5821608,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","1.18679",0.113646,0.863552,0.861063,0.0745588,1385,"False",0.5821608,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","1.18036",0.114597,0.783184,0.781728,0.0454973,1385,"False",0.583269346153846,1.2564490088428e-10,8.5365651976707e-07,0.945495103676875,0.945083763353985,0.186150331222546,0.304250458996083,0.888198286223552
"HNF4A","HNF4A","MA1494.1","1.16406",0.118194,0.729043,0.727653,0.0422391,1385,"False",0.597745452229299,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","1.15568",0.119812,0.829767,0.827764,0.0619024,1385,"False",0.600553172839506,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","1.14612",0.121177,0.786542,0.784884,0.0552182,1385,"False",0.600553172839506,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","1.14388",0.122089,0.811413,0.809526,0.0599046,1385,"False",0.600553172839506,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","1.14208",0.122378,0.840211,0.838609,0.0514362,1385,"False",0.600553172839506,NA,NA,NA,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","1.14188",0.122531,0.768361,0.766683,0.0532027,1385,"False",0.600553172839506,0.00728699116768491,0.56473381212195,NA,NA,NA,0.982413745023121,0.29812212524949
"FOXC2","FOXC2","MA0846.1","1.13807",0.123382,0.820436,0.818261,0.0686679,1385,"False",0.601014159509203,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","1.12973",0.124844,0.78424,0.782541,0.0557835,1385,"False",0.604427658536585,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","1.11999",0.126889,0.738488,0.73715,0.0443497,1385,"False",0.610605248484848,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","1.11491",0.128362,0.770207,0.767805,0.0764324,1385,"False",0.611174494117647,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","1.11239",0.128761,0.75542,0.753406,0.0653046,1385,"False",0.611174494117647,2.00208574798649e-08,9.01350212036833e-05,0.888300195646434,0.890194160722841,-0.209022919704498,0.26972078538985,0.492021785238994
"HES1","HES1","MA1099.2","1.10854",0.129402,0.854386,0.85239,0.0663203,1385,"False",0.611174494117647,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","1.104",0.130129,0.751889,0.750653,0.0423577,1385,"False",0.611174494117647,1.10671671921023e-11,3.50330067445731e-07,0.966853229942459,0.96719947954293,-0.135863446773708,0.224128463874229,0.142203193284736
"SIX2","SIX2","MA1119.1","1.10061",0.130856,0.738919,0.737451,0.0505257,1385,"False",0.611174494117647,NA,NA,NA,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","1.09365",0.132636,0.826069,0.823892,0.0732523,1385,"False",0.6122931,2.59963804145155e-10,0.000778779390526485,0.7920609014686,0.79708798047185,-0.180232117145255,0.549160345430681,0.453584449447703
"Hoxa11","Hoxa11","MA0911.1","1.09152",0.133449,0.798745,0.797164,0.0512162,1385,"False",0.6122931,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","1.09046",0.133818,0.807421,0.805412,0.0640231,1385,"False",0.6122931,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","1.07955",0.136111,0.843769,0.841417,0.076818,1385,"False",0.6122931,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","1.07501",0.137026,0.668861,0.667536,0.0439483,1385,"False",0.6122931,NA,NA,NA,NA,NA,NA,NA
"PHOX2A","PHOX2A","MA0713.1","1.07468",0.137108,0.773602,0.77139,0.0733428,1385,"False",0.6122931,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","1.07314",0.137224,0.712013,0.710809,0.0410284,1385,"False",0.6122931,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"LHX5","LHX5","MA1519.1","1.06963",0.138375,0.832379,0.830107,0.0744465,1385,"False",0.6122931,NA,NA,NA,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","1.067",0.138803,0.82713,0.825329,0.060311,1385,"False",0.6122931,1.02939945450819e-08,0.0184712043031166,0.832972595121027,0.83688304693982,-0.427439687169588,0.777092663563668,0.262301135197814
"TCF7L2","TCF7L2","MA0523.1","1.06736",0.138807,0.814607,0.81315,0.0482958,1385,"False",0.6122931,6.72893965074842e-11,0.000165521659954181,0.633989219991321,0.637671609190731,-0.20083138361529,0.212860546169512,0.90131274166122
"NKX6-3","NKX6-3","MA1530.1","1.05763",0.140821,0.856175,0.854417,0.060132,1385,"False",0.615640699453552,0.0409145555317549,0.0287597151484779,0.48412805368055,0.484850135449463,0.325638618146676,0.627586446623547,0.164037790948062
"POU4F2","POU4F2","MA0683.1","1.05555",0.141538,0.687594,0.685626,0.0655147,1385,"False",0.615640699453552,NA,NA,NA,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","1.05241",0.141892,0.789518,0.7882,0.0459215,1385,"False",0.615640699453552,0.285178737901938,0.338698377037296,NA,NA,NA,0.900422362110656,0.335975191985049
"HOXD12","HOXD12","MA0873.1","1.03632",0.145723,0.784871,0.783365,0.0525672,1385,"False",0.627913882352941,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","1.03319",0.14637,0.768883,0.767411,0.0520081,1385,"False",0.627913882352941,5.00918560000883e-05,0.0126212665194193,0.987311989968673,0.987062296084366,0.0691698281064761,0.972478934214268,0.506975007850314
"SMAD3","SMAD3","MA0795.1","1.02896",0.147123,0.754225,0.752813,0.0514136,1385,"False",0.627913882352941,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"FOXK2","FOXK2","MA1103.2","1.02733",0.147884,0.813411,0.811392,0.0706456,1385,"False",0.627913882352941,1.88174412617163e-11,1.00235444250007e-05,NA,NA,NA,0.0868626712912163,0.812651215141824
"RARA","RARA::RXRA","MA0159.1","1.0196",0.149474,0.798465,0.797519,0.0342426,1385,"False",0.627948973544974,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"RXRA","RARA::RXRA","MA0159.1","1.0196",0.149474,0.798465,0.797519,0.0342426,1385,"False",0.627948973544974,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"POU3F4","POU3F4","MA0789.1","1.01123",0.151754,0.790553,0.788443,0.0745394,1385,"False",0.630018322916667,0.00367149897988836,0.00127909685145407,0.664200927499688,0.668149457477589,0.629941131362418,0.834001272668182,0.474899751162784
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.01135",0.151844,0.690254,0.688734,0.0529147,1385,"False",0.630018322916667,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","1.00923",0.152347,0.841878,0.840069,0.0631554,1385,"False",0.630018322916667,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","0.997022",0.155272,0.825718,0.82385,0.0661597,1385,"False",0.636476200913242,0.00213877662102631,0.0916153661746606,0.861339931017035,0.864698743502649,-0.0459816707533287,0.158180889484323,0.533210451242269
"RARA","RARA::RXRG","MA1149.1","0.98966",0.156698,0.791789,0.790771,0.0378703,1385,"False",0.636476200913242,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"RXRG","RARA::RXRG","MA1149.1","0.98966",0.156698,0.791789,0.790771,0.0378703,1385,"False",0.636476200913242,0.0433995861375781,0.0238159240619682,0.9020326834413,0.903961469993565,0.473676728931369,0.250591151099303,0.106518613850239
"Klf12","Klf12","MA0742.1","0.970675",0.161406,0.811014,0.809666,0.0510257,1385,"False",0.636476200913242,1.16931379633545e-05,0.000126534112427734,NA,NA,NA,0.0916207491252077,0.881194598437302
"Wt1","Wt1","MA1627.1","0.967426",0.162313,0.830483,0.828844,0.0616052,1385,"False",0.636476200913242,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","0.957382",0.164785,0.849658,0.848109,0.0591554,1385,"False",0.636476200913242,4.96643007684303e-07,0.00197411576234278,0.763804930364151,0.76871500441241,0.336036408991978,0.0363989642512628,0.459249384190257
"TFAP2E","TFAP2E","MA1569.1","0.957454",0.164973,0.877923,0.876258,0.0621022,1385,"False",0.636476200913242,9.87534562769603e-07,0.049267704866057,0.807846219108542,0.812912948950207,-0.343862085339788,0.740640820827138,0.182428106565855
"ASCL1","ASCL1","MA1631.1","0.949076",0.167023,0.841769,0.840361,0.0534377,1385,"True",0.636476200913242,5.42759462724339e-11,3.73203459607397e-07,0.79450786023404,0.79973834398408,-0.0470247720850089,0.0495760657267297,0.0175734566690994
"FOXP1","FOXP1","MA0481.3","0.944622",0.168247,0.818084,0.816202,0.0710694,1385,"False",0.636476200913242,8.11227622908266e-22,3.94617899925679e-14,0.963936460014798,0.964235432090983,-0.0856597412509492,0.0115270692167734,0.433654079452656
"EVX2","EVX2","MA0888.1","0.943531",0.168507,0.852102,0.850599,0.0569539,1385,"False",0.636476200913242,NA,NA,NA,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","0.94156",0.168651,0.744148,0.74297,0.0465689,1385,"False",0.636476200913242,0.50816508974876,0.310484487095369,NA,NA,NA,0.123832119483955,0.528611097376463
"HOXA6","HOXA6","MA1497.1","0.942254",0.168937,0.848914,0.84754,0.0514816,1385,"False",0.636476200913242,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","0.939702",0.169587,0.819,0.817305,0.0637359,1385,"False",0.636476200913242,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","0.937669",0.169776,0.86562,0.86434,0.0501342,1385,"False",0.636476200913242,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","0.934311",0.170997,0.851042,0.8494,0.0619494,1385,"False",0.636476200913242,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","0.932136",0.171253,0.858925,0.857659,0.0496017,1385,"False",0.636476200913242,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"ZBTB33","ZBTB33","MA0527.1","0.932099",0.171514,0.77406,0.772676,0.0526804,1385,"True",0.636476200913242,1.41547877752924e-12,8.41093936150296e-09,0.934592042524953,0.934726256887232,0.150764672279324,0.135781752654608,0.0988637959401368
"TFAP2A","TFAP2A","MA0810.1","0.931991",0.171546,0.874686,0.873406,0.04872,1385,"False",0.636476200913242,NA,NA,NA,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","0.928474",0.171848,0.789871,0.788541,0.0543549,1385,"False",0.636476200913242,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","0.925799",0.172919,0.909487,0.908238,0.0491551,1385,"False",0.636476200913242,NA,NA,NA,NA,NA,NA,NA
"REL","REL","MA0101.1","0.922886",0.173611,0.870847,0.869717,0.0449475,1385,"False",0.636476200913242,0.0173626584884529,0.775005236544113,NA,NA,NA,0.224594396131226,0.988945390310914
"PITX2","PITX2","MA1547.1","0.922271",0.174213,0.851096,0.849285,0.0684882,1385,"False",0.636476200913242,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","0.921617",0.174215,0.828743,0.826882,0.0718505,1385,"False",0.636476200913242,3.47426513891443e-08,0.16592355568586,0.541823939424701,0.543445616518575,-0.61198363989087,0.95788128006015,0.705489233643698
"EVX1","EVX1","MA0887.1","0.919616",0.174704,0.85492,0.85347,0.0563237,1385,"False",0.636476200913242,NA,NA,NA,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","0.919815",0.174744,0.824746,0.823168,0.0606231,1385,"False",0.636476200913242,NA,NA,NA,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","0.918661",0.174776,0.789619,0.788166,0.0577006,1385,"False",0.636476200913242,7.6044867081711e-07,0.00034003854847437,0.967487391069278,0.967838040068123,-0.165804643843559,0.33765117369499,0.315725515570508
"CUX1","CUX1","MA0754.1","0.915567",0.175552,0.776132,0.774403,0.0691505,1385,"False",0.636476200913242,4.50996566646648e-16,6.54611256849349e-08,0.627960544261587,0.631647933942285,-0.0796327978035596,0.0145333255228302,0.62996547719749
"PBX1","PBX1","MA0070.1","0.909732",0.176952,0.785913,0.784579,0.0545203,1385,"False",0.638635854545454,1.37670957319431e-11,6.15611902368764e-05,NA,NA,NA,0.186401175343401,0.974751606905823
"HSF4","HSF4","MA0771.1","0.904254",0.178236,0.783043,0.781862,0.0494408,1385,"False",0.64035920361991,0.505795894873654,0.342933790186503,NA,NA,NA,0.759565511771912,0.802663502517184
"Crx","Crx","MA0467.1","0.892787",0.181634,0.818905,0.817748,0.047334,1385,"False",0.646255741071429,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","0.892355",0.181901,0.880983,0.879305,0.0674818,1385,"False",0.646255741071429,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","0.891311",0.182319,0.833308,0.831573,0.0687253,1385,"False",0.646255741071429,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","0.882375",0.184162,0.821226,0.820002,0.05225,1385,"False",0.647362955752212,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","0.88386",0.184262,0.737274,0.735962,0.0528444,1385,"False",0.647362955752212,NA,NA,NA,NA,NA,NA,NA
"REST","REST","MA0138.2","0.870408",0.187783,0.691182,0.690243,0.0390694,1385,"False",0.656826881057269,1.35823090646608e-05,0.239671669968422,0.758623514472994,0.763353120083504,-0.530866667905881,0.883057056847791,0.564570285142491
"RHOXF1","RHOXF1","MA0719.1","0.86747",0.188872,0.947597,0.946755,0.033991,1385,"False",0.65717982832618,0.0920243839979006,0.0555427582009421,0.978018348518368,0.978080721083949,0.240672637916729,0.750989151641525,0.561491287532307
"TFAP2A","TFAP2A","MA0872.1","0.858165",0.191093,0.805766,0.804318,0.0615794,1385,"False",0.65717982832618,NA,NA,NA,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","0.857867",0.191441,0.834825,0.833052,0.0730979,1385,"False",0.65717982832618,NA,NA,NA,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","0.856664",0.191765,0.872878,0.871576,0.0538277,1385,"False",0.65717982832618,1.81628070258659e-12,1.62964177349681e-06,0.950700809888564,0.950170183692004,-0.11726854055038,3.63206027678216e-06,0.000223353924782211
"FOXB1","FOXB1","MA0845.1","0.852251",0.192794,0.797663,0.796028,0.0695706,1385,"False",0.65717982832618,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","0.852621",0.19285,0.780381,0.778888,0.0623046,1385,"False",0.65717982832618,NA,NA,NA,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","0.841044",0.196319,0.756525,0.755513,0.0416295,1385,"False",0.665382050632911,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","0.835844",0.197375,0.854488,0.852875,0.0701861,1385,"False",0.665382050632911,1.14939347454378e-06,0.000305588909383573,NA,NA,NA,0.0321254090103235,0.0114097956832632
"HOXD10","HOXD10","MA1506.1","0.831601",0.198561,0.775723,0.774477,0.0545714,1385,"False",0.665382050632911,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","0.830972",0.198609,0.752433,0.751331,0.0490438,1385,"True",0.665382050632911,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"NFATC4","NFATC4","MA1525.1","0.815502",0.203158,0.86311,0.861923,0.0530693,1385,"False",0.675789941666667,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","0.813594",0.203665,0.847982,0.846444,0.0692449,1385,"False",0.675789941666667,0.0745643048242513,0.748663586433673,NA,NA,NA,0.390346718968312,0.503988158974289
"GSC","GSC","MA0648.1","0.811858",0.204269,0.834344,0.833033,0.0584651,1385,"False",0.675789941666667,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","0.80475",0.206309,0.759308,0.758219,0.0490825,1385,"False",0.677734776859504,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","0.804555",0.206564,0.840979,0.839384,0.0702177,1385,"False",0.677734776859504,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","0.799931",0.207729,0.728006,0.727197,0.0365945,1385,"False",0.67875237037037,0.819491974504665,0.00760583497597433,0.42362205876155,NA,1.91792404973691,0.99711660014074,0.307836990416683
"IRF7","IRF7","MA0772.1","0.795052",0.209293,0.761563,0.760339,0.0548033,1385,"False",0.681060008196721,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","0.78749",0.211541,0.803954,0.801516,0.109812,1385,"False",0.684854048780488,0.00152085681561684,0.0954738537250146,NA,NA,NA,0.742149779123043,0.251345398460391
"HOXB9","HOXB9","MA1503.1","0.78492",0.212184,0.790144,0.78887,0.0583653,1385,"False",0.684854048780488,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","0.781426",0.213435,0.85835,0.856964,0.0620895,1385,"False",0.686102793522267,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","0.776968",0.214402,0.785386,0.784442,0.0444185,1385,"False",0.686432209677419,0.449949431838343,0.281873858136116,NA,NA,NA,0.693128709202936,0.795395345997805
"NFIA","NFIA","MA0670.1","0.769894",0.216215,0.844969,0.843625,0.065968,1385,"False",0.689144549800797,7.07925683808028e-14,9.1620303851931e-12,0.796427839877278,0.801593853124867,0.237817665511481,0.00180185861445038,0.028098953724664
"POU6F2","POU6F2","MA0793.1","0.767302",0.217512,0.800938,0.799538,0.06487,1385,"False",0.689144549800797,0.000367187640915994,9.01791050678721e-05,0.899849676139332,0.901730693694709,0.355003590036221,0.0178613259582403,0.198893206762858
"KLF9","KLF9","MA1107.2","0.766322",0.217853,0.795953,0.794726,0.0566315,1385,"False",0.689144549800797,7.04851758315695e-09,0.0126296129318824,0.796427839877278,0.801593853124867,-0.392919049162978,0.0563072250089532,0.021787608675593
"Tcf12","Tcf12","MA0521.1","0.746246",0.223842,0.864759,0.863658,0.0526152,1385,"False",0.6976481,1.81628070258659e-12,1.62964177349681e-06,0.950700809888564,0.950170183692004,-0.11726854055038,3.63206027678216e-06,0.000223353924782211
"FOXC1","FOXC1","MA0032.2","0.741491",0.225096,0.826669,0.825264,0.0692507,1385,"False",0.6976481,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","0.739268",0.225469,0.764601,0.763751,0.0435231,1385,"False",0.6976481,5.99478884871582e-09,4.27631585552469e-08,0.941208547719384,0.941227306481497,0.0716692584825388,0.00853639554552802,0.0103443333617391
"FOXL1","FOXL1","MA0033.2","0.740524",0.225583,0.883437,0.88206,0.0663824,1385,"False",0.6976481,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","0.73338",0.227827,0.836436,0.835225,0.0585349,1385,"False",0.6976481,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","0.733043",0.227837,0.86272,0.861427,0.0632776,1385,"False",0.6976481,0.000238205955489473,0.00679338567577224,0.995900671851243,0.995509297321555,0.0796541385124157,0.202205764749093,0.515119893461326
"POU2F1","POU2F1","MA0785.1","0.732836",0.227886,0.781858,0.780451,0.0689865,1385,"False",0.6976481,1.39969601332924e-10,5.38338893981986e-05,NA,NA,NA,0.00011352995421909,0.0245938285887653
"RELB","RELB","MA1117.1","0.731386",0.227986,0.825422,0.824403,0.0521429,1385,"False",0.6976481,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","0.731056",0.228449,0.811619,0.810188,0.07019,1385,"False",0.6976481,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","0.723294",0.230826,0.786991,0.7856,0.0691414,1385,"False",0.698351464150943,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","0.723605",0.230867,0.846773,0.845244,0.0746365,1385,"False",0.698351464150943,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","0.719123",0.232128,0.814782,0.81337,0.0704919,1385,"False",0.698351464150943,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","0.716777",0.232709,0.803793,0.802875,0.0468618,1385,"False",0.698351464150943,8.70934552804508e-14,6.42078614925411e-10,0.579162003397216,0.580794075371267,0.132829182112117,0.674251825124392,0.0125140757877106
"HSF1","HSF1","MA0486.2","0.71494",0.233077,0.739596,0.738534,0.055626,1385,"False",0.698351464150943,0.00274154041724642,0.411435256781016,NA,NA,NA,0.252845902554833,0.0463172622814274
"IRF2","IRF2","MA0051.1","0.712762",0.234148,0.754073,0.753151,0.0462317,1385,"False",0.698922977443609,5.18759493092906e-12,1.1451282907991e-05,NA,NA,NA,0.0407120802142489,0.93366415641489
"MYBL2","MYBL2","MA0777.1","0.700827",0.237705,0.71266,0.71184,0.0427586,1385,"False",0.706883033707865,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","0.686922",0.242187,0.749861,0.748851,0.0532211,1385,"False",0.717524171641791,0.000711061641085927,0.0227690680707065,NA,NA,NA,0.114707485579492,0.355811939621394
"FOXD2","FOXD2","MA0847.2","0.683576",0.243213,0.813471,0.812352,0.0595208,1385,"False",0.717885211895911,NA,NA,NA,NA,NA,NA,NA
"BARX2","BARX2","MA1471.1","0.675177",0.246152,0.815381,0.814035,0.070185,1385,"False",0.718312949640288,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","0.66766",0.248418,0.780185,0.779078,0.0595414,1385,"False",0.718312949640288,NA,NA,NA,NA,NA,NA,NA
"TCFL5","TCFL5","MA0632.2","0.665097",0.249063,0.83697,0.835763,0.0666846,1385,"False",0.718312949640288,0.527507619773911,0.373693248882848,NA,NA,NA,0.40100340537721,0.0476894501921786
"HOXC10","HOXC10","MA0905.1","0.664062",0.249701,0.828465,0.827346,0.0595016,1385,"False",0.718312949640288,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","0.662379",0.250096,0.749213,0.748255,0.0520843,1385,"False",0.718312949640288,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","0.660992",0.250308,0.700959,0.700343,0.0346098,1385,"False",0.718312949640288,7.64376911228408e-08,0.0022159629376033,0.992237756056018,0.991573745226575,-0.0885487907411741,0.44625134594057,0.0317685542871391
"HOXC12","HOXC12","MA0906.1","0.660666",0.250826,0.776168,0.775166,0.0533682,1385,"False",0.718312949640288,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","0.658948",0.250925,0.887624,0.886699,0.0523905,1385,"False",0.718312949640288,0.929053479058648,0.815850227011639,NA,NA,NA,0.10119923022176,0.0127256762072442
"HEY1","HEY1","MA0823.1","0.657885",0.2515,0.806889,0.805772,0.0616041,1385,"True",0.718312949640288,2.22120878110891e-17,1.64712607256664e-07,0.839590947136166,0.843648173670346,-0.151452135494541,0.0725518319216738,0.0707302560996598
"SPIB","SPIB","MA0081.2","0.653313",0.252893,0.778765,0.777921,0.04744,1385,"False",0.719702659498208,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","0.646919",0.255037,0.856872,0.855839,0.0581826,1385,"False",0.722709537366548,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"Npas2","Npas2","MA0626.1","0.644411",0.25577,0.841522,0.840522,0.0571832,1385,"False",0.722709537366548,2.94882873153628e-09,0.00066586559872193,0.805185907610382,0.810277739843332,-0.173850136038728,0.224407514344864,0.999466257094949
"MEIS2","MEIS2","MA0774.1","0.633237",0.259393,0.862197,0.861224,0.0570114,1385,"False",0.728713070422535,2.00208574798649e-08,9.01350212036833e-05,0.888300195646434,0.890194160722841,-0.209022919704498,0.26972078538985,0.492021785238994
"BCL6","BCL6","MA0463.2","0.632536",0.25976,0.739741,0.738985,0.043588,1385,"False",0.728713070422535,0.000542129303952596,0.00120818176811458,0.819214535926864,0.823741757780925,0.216852479733579,0.614414735384961,0.135676196984633
