Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
33,GABPA mouse,0.22879660684062608,inf,inf,['COX4I1'],0.9101982396996698,0,0,1
34,PPARGC1A mouse,0.22879660684062608,inf,inf,['CPT1B'],0.9101982396996698,0,0,1
35,RORA mouse,0.22879660684062608,inf,inf,['CPT1B'],0.9101982396996698,0,0,1
36,TFAP2A human,0.28649261690496897,1.6901041666666667,2.112702059942355,"['GPX4', 'IGFBP5', 'TAF7', 'ETS1']",0.9101982396996698,0,0,4
37,HIF1A human,0.29457685164062863,1.5367588932806324,1.8782503141470512,"['LDHA', 'CXCL12', 'VEGFB', 'BAX', 'MIF']",0.9101982396996698,0,0,5
38,TP63 human,0.3224998120428268,2.251441753171857,2.547850196415211,"['BAX', 'BRCA1']",0.9101982396996698,0,0,2
39,ATF6 human,0.3224998120428268,2.251441753171857,2.547850196415211,"['XBP1', 'DDIT3']",0.9101982396996698,0,0,2
40,NFYA human,0.3224998120428268,2.251441753171857,2.547850196415211,"['GADD45A', 'DDIT3']",0.9101982396996698,0,0,2
41,RARA human,0.3224998120428268,2.251441753171857,2.547850196415211,"['CRH', 'ETS1']",0.9101982396996698,0,0,2
42,WT1 human,0.3399877650517698,1.6889081455805892,1.8220712013148213,"['ODC1', 'VEGFB', 'ETS1']",0.9101982396996698,0,0,3
43,RUNX3 human,0.3399877650517698,1.6889081455805892,1.8220712013148213,"['FADD', 'CLEC4G', 'TXN2']",0.9101982396996698,0,0,3
44,STAT3 human,0.3895858805067266,1.266768292682927,1.194145668461388,"['LGALS3BP', 'DDIT3', 'VEGFB', 'PHB', 'LTBP1', 'NME1']",0.9101982396996698,0,0,6
45,AATF mouse,0.40531492540978536,3.3747841105354057,3.0477368886712695,['BAX'],0.9101982396996698,0,0,1
46,MEF2A human,0.40531492540978536,3.3747841105354057,3.0477368886712695,['COX6A1'],0.9101982396996698,0,0,1
47,ASCL1 human,0.40531492540978536,3.3747841105354057,3.0477368886712695,['PCSK6'],0.9101982396996698,0,0,1
48,MSX2 human,0.40531492540978536,3.3747841105354057,3.0477368886712695,['SOD1'],0.9101982396996698,0,0,1
49,TFAP2A mouse,0.40531492540978536,3.3747841105354057,3.0477368886712695,['KCTD13'],0.9101982396996698,0,0,1
50,TP73 human,0.40531492540978536,3.3747841105354057,3.0477368886712695,['BAX'],0.9101982396996698,0,0,1
51,BCL6 human,0.40531492540978536,3.3747841105354057,3.0477368886712695,['XBP1'],0.9101982396996698,0,0,1
52,NCOA3 human,0.40531492540978536,3.3747841105354057,3.0477368886712695,['BRCA1'],0.9101982396996698,0,0,1
53,NEUROD1 mouse,0.40531492540978536,3.3747841105354057,3.0477368886712695,['RND2'],0.9101982396996698,0,0,1
54,NEUROG2 mouse,0.40531492540978536,3.3747841105354057,3.0477368886712695,['RND2'],0.9101982396996698,0,0,1
55,DDIT3 human,0.40531492540978536,3.3747841105354057,3.0477368886712695,['MAP1LC3B'],0.9101982396996698,0,0,1
56,NR1I3 mouse,0.40531492540978536,3.3747841105354057,3.0477368886712695,['SQLE'],0.9101982396996698,0,0,1
57,EOMES mouse,0.40531492540978536,3.3747841105354057,3.0477368886712695,['MESP1'],0.9101982396996698,0,0,1
58,PAX7 mouse,0.40531492540978536,3.3747841105354057,3.0477368886712695,['ETS1'],0.9101982396996698,0,0,1
59,FOXO4 mouse,0.40531492540978536,3.3747841105354057,3.0477368886712695,['GADD45A'],0.9101982396996698,0,0,1
60,POU4F1 mouse,0.40531492540978536,3.3747841105354057,3.0477368886712695,['BAX'],0.9101982396996698,0,0,1
61,FOXP3 human,0.40531492540978536,3.3747841105354057,3.0477368886712695,['BRCA1'],0.9101982396996698,0,0,1
62,POU5F1 mouse,0.40531492540978536,3.3747841105354057,3.0477368886712695,['MESP1'],0.9101982396996698,0,0,1
63,PPARD human,0.40531492540978536,3.3747841105354057,3.0477368886712695,['SOD1'],0.9101982396996698,0,0,1
64,PRDM1 mouse,0.40531492540978536,3.3747841105354057,3.0477368886712695,['XBP1'],0.9101982396996698,0,0,1
65,GFI1 human,0.40531492540978536,3.3747841105354057,3.0477368886712695,['BAX'],0.9101982396996698,0,0,1
66,RXRA human,0.40531492540978536,3.3747841105354057,3.0477368886712695,['CPT1B'],0.9101982396996698,0,0,1
67,HMGA1 human,0.40531492540978536,3.3747841105354057,3.0477368886712695,['BRCA1'],0.9101982396996698,0,0,1
68,SNAI2 human,0.40531492540978536,3.3747841105354057,3.0477368886712695,['CXCL12'],0.9101982396996698,0,0,1
69,SP2 mouse,0.40531492540978536,3.3747841105354057,3.0477368886712695,['ETS1'],0.9101982396996698,0,0,1
70,MAZ human,0.40531492540978536,3.3747841105354057,3.0477368886712695,['HRAS'],0.9101982396996698,0,0,1
71,MBD2 human,0.40531492540978536,3.3747841105354057,3.0477368886712695,['GSTP1'],0.9101982396996698,0,0,1
72,NR3C1 human,0.41007401720630937,1.4468927952463482,1.2897857113962126,"['BAX', 'BRCA1', 'ETS1']",0.9101982396996698,0,0,3
73,ATM human,0.41518991449305215,1.6877162629757785,1.4835350636867253,"['GADD45A', 'BAX']",0.9101982396996698,0,0,2
74,MYC mouse,0.41518991449305215,1.6877162629757785,1.4835350636867253,"['ODC1', 'BAX']",0.9101982396996698,0,0,2
75,CEBPD human,0.41518991449305215,1.6877162629757785,1.4835350636867253,"['DDIT3', 'SOD1']",0.9101982396996698,0,0,2
76,RB1 human,0.41518991449305215,1.6877162629757785,1.4835350636867253,"['DDIT3', 'BRCA1']",0.9101982396996698,0,0,2
77,SREBF1 mouse,0.41518991449305215,1.6877162629757785,1.4835350636867253,"['FABP6', 'HMGCR']",0.9101982396996698,0,0,2
78,STAT3 mouse,0.4776621441025285,1.2653812824956672,0.9349289951793512,"['IGFBP5', 'PHB', 'VIP']",0.9101982396996698,0,0,3
79,CREB1 mouse,0.5009969758561446,1.3494809688581315,0.9327008079965418,"['LDHA', 'MIF']",0.9101982396996698,0,0,2
80,PPARG mouse,0.5009969758561446,1.3494809688581315,0.9327008079965418,"['SCNN1G', 'UCP3']",0.9101982396996698,0,0,2
81,JUN human,0.5245696921590773,1.0651017788373371,0.6871791559400633,"['BEX2', 'LDHA', 'DDIT3', 'GSTP1', 'BRCA1', 'ETS1']",0.9101982396996698,0,0,6
82,AHR human,0.5414842083570749,1.6865284974093264,1.0345863616785596,['BRCA1'],0.9101982396996698,0,0,1
83,MTF1 human,0.5414842083570749,1.6865284974093264,1.0345863616785596,['SOD1'],0.9101982396996698,0,0,1
84,TRP73 mouse,0.5414842083570749,1.6865284974093264,1.0345863616785596,['BAX'],0.9101982396996698,0,0,1
85,BCL6 mouse,0.5414842083570749,1.6865284974093264,1.0345863616785596,['GADD45A'],0.9101982396996698,0,0,1
86,CIITA human,0.5414842083570749,1.6865284974093264,1.0345863616785596,['HLA-B'],0.9101982396996698,0,0,1
87,CLOCK human,0.5414842083570749,1.6865284974093264,1.0345863616785596,['KAT5'],0.9101982396996698,0,0,1
88,CREBBP mouse,0.5414842083570749,1.6865284974093264,1.0345863616785596,['LDHA'],0.9101982396996698,0,0,1
89,CTCF human,0.5414842083570749,1.6865284974093264,1.0345863616785596,['BRCA1'],0.9101982396996698,0,0,1
90,ZNF148 human,0.5414842083570749,1.6865284974093264,1.0345863616785596,['ODC1'],0.9101982396996698,0,0,1
91,NKX2-5 mouse,0.5414842083570749,1.6865284974093264,1.0345863616785596,['CALR'],0.9101982396996698,0,0,1
92,E2F4 human,0.5414842083570749,1.6865284974093264,1.0345863616785596,['BRCA1'],0.9101982396996698,0,0,1
93,NR1H4 mouse,0.5414842083570749,1.6865284974093264,1.0345863616785596,['FABP6'],0.9101982396996698,0,0,1
94,NRL mouse,0.5414842083570749,1.6865284974093264,1.0345863616785596,['PRPH2'],0.9101982396996698,0,0,1
95,PITX2 human,0.5414842083570749,1.6865284974093264,1.0345863616785596,['SLC13A3'],0.9101982396996698,0,0,1
96,FOXO3 human,0.5414842083570749,1.6865284974093264,1.0345863616785596,['VEGFB'],0.9101982396996698,0,0,1
97,FOXO3 mouse,0.5414842083570749,1.6865284974093264,1.0345863616785596,['GADD45A'],0.9101982396996698,0,0,1
98,RBL2 mouse,0.5414842083570749,1.6865284974093264,1.0345863616785596,['BRCA1'],0.9101982396996698,0,0,1
99,HDGF human,0.5414842083570749,1.6865284974093264,1.0345863616785596,['VEGFB'],0.9101982396996698,0,0,1
100,HIVEP2 human,0.5414842083570749,1.6865284974093264,1.0345863616785596,['HLA-B'],0.9101982396996698,0,0,1
101,LEF1 mouse,0.5414842083570749,1.6865284974093264,1.0345863616785596,['MESP1'],0.9101982396996698,0,0,1
102,STAT6 human,0.5414842083570749,1.6865284974093264,1.0345863616785596,['IL1R1'],0.9101982396996698,0,0,1
103,MYC human,0.5686029452932666,1.0373931623931625,0.5856840660027145,"['LDHA', 'SURF2', 'ODC1', 'HLA-B']",0.9101982396996698,0,0,4
104,ATF4 human,0.5782165342973636,1.1239907727797,0.6157298487712437,"['MAP1LC3B', 'DDIT3']",0.9101982396996698,0,0,2
105,XBP1 human,0.5782165342973636,1.1239907727797,0.6157298487712437,"['DDIT3', 'ERP29']",0.9101982396996698,0,0,2
106,FOS human,0.6462818381913535,0.962926347009392,0.4203362125721932,"['DDIT3', 'GSTP1']",0.9101982396996698,0,0,2
107,FOS mouse,0.6462818381913535,0.962926347009392,0.4203362125721932,"['CRH', 'HMGCR']",0.9101982396996698,0,0,2
108,HSF1 human,0.6462818381913535,0.962926347009392,0.4203362125721932,"['LDHA', 'FKBP4']",0.9101982396996698,0,0,2
109,ABL1 human,0.6465152386078166,1.1237766263673,0.4901447390590789,['BAX'],0.9101982396996698,0,0,1
110,MEF2C human,0.6465152386078166,1.1237766263673,0.4901447390590789,['CPT1B'],0.9101982396996698,0,0,1
111,MEN1 human,0.6465152386078166,1.1237766263673,0.4901447390590789,['BRCA1'],0.9101982396996698,0,0,1
112,ARNT human,0.6465152386078166,1.1237766263673,0.4901447390590789,['BRCA1'],0.9101982396996698,0,0,1
113,YY1 mouse,0.6465152386078166,1.1237766263673,0.4901447390590789,['RGS16'],0.9101982396996698,0,0,1
114,NR1H4 human,0.6465152386078166,1.1237766263673,0.4901447390590789,['FABP6'],0.9101982396996698,0,0,1
115,ETV4 human,0.6465152386078166,1.1237766263673,0.4901447390590789,['ETS1'],0.9101982396996698,0,0,1
116,FOSL2 human,0.6465152386078166,1.1237766263673,0.4901447390590789,['BRCA1'],0.9101982396996698,0,0,1
117,FOXA1 human,0.6465152386078166,1.1237766263673,0.4901447390590789,['BRCA1'],0.9101982396996698,0,0,1
118,FOXM1 human,0.6465152386078166,1.1237766263673,0.4901447390590789,['VEGFB'],0.9101982396996698,0,0,1
119,POU2F1 mouse,0.6465152386078166,1.1237766263673,0.4901447390590789,['GADD45A'],0.9101982396996698,0,0,1
120,GFI1 mouse,0.6465152386078166,1.1237766263673,0.4901447390590789,['BAX'],0.9101982396996698,0,0,1
121,HNF4A mouse,0.6465152386078166,1.1237766263673,0.4901447390590789,['GSTP1'],0.9101982396996698,0,0,1
122,IKZF1 mouse,0.6465152386078166,1.1237766263673,0.4901447390590789,['OPRK1'],0.9101982396996698,0,0,1
123,ING1 human,0.6465152386078166,1.1237766263673,0.4901447390590789,['BAX'],0.9101982396996698,0,0,1
124,STAT1 human,0.6541214338755832,0.9188593036080038,0.39002110219264885,"['IL1R1', 'BAX', 'VIP']",0.9101982396996698,0,0,3
125,SP1 mouse,0.6787352755329433,0.8905429071803853,0.34510683993009494,"['FABP6', 'UCP3', 'COX4I1', 'COX17', 'KCTD13', 'OPRK1', 'MIF', 'HMGCR', 'ETS1']",0.9101982396996698,0,0,9
126,EGR1 human,0.7024828706116238,0.8418544194107452,0.29728763872491704,"['UBE2S', 'LDLR', 'SOD1']",0.9101982396996698,0,0,3
127,EGR1 mouse,0.7024828706116238,0.8418544194107452,0.29728763872491704,"['MAP1LC3B', 'GADD45A', 'BAX']",0.9101982396996698,0,0,3
128,VDR human,0.7053337308769273,0.842128027681661,0.2939735981438882,"['CALB1', 'PHB']",0.9101982396996698,0,0,2
129,TP53 human,0.7153703054868397,0.8410278745644599,0.28170645857587995,"['GADD45A', 'GSTP1', 'BAX', 'BRCA1', 'HRAS', 'NME1']",0.9101982396996698,0,0,6
130,SP1 human,0.7209096740160266,0.8707629891375475,0.2849497242783006,"['GSTP1', 'ODC1', 'TINF2', 'RPS3A', 'MIF', 'BRCA1', 'SOD1', 'LDHA', 'FABP6', 'BAX', 'TAF7', 'LDLR', 'HRAS', 'VAMP2']",0.9101982396996698,0,0,14
131,MEF2C mouse,0.7275189975653567,0.8424006908462867,0.26798043626882195,['CALR'],0.9101982396996698,0,0,1
132,USF2 human,0.7275189975653567,0.8424006908462867,0.26798043626882195,['BRCA1'],0.9101982396996698,0,0,1
133,CREM human,0.7275189975653567,0.8424006908462867,0.26798043626882195,['GPX4'],0.9101982396996698,0,0,1
134,NPM1 human,0.7275189975653567,0.8424006908462867,0.26798043626882195,['RPL3'],0.9101982396996698,0,0,1
135,ESR2 human,0.7275189975653567,0.8424006908462867,0.26798043626882195,['CRH'],0.9101982396996698,0,0,1
136,PML human,0.7275189975653567,0.8424006908462867,0.26798043626882195,['BAX'],0.9101982396996698,0,0,1
137,PPARA mouse,0.7275189975653567,0.8424006908462867,0.26798043626882195,['UCP3'],0.9101982396996698,0,0,1
138,PPARD mouse,0.7275189975653567,0.8424006908462867,0.26798043626882195,['UCP3'],0.9101982396996698,0,0,1
139,HDAC2 human,0.7275189975653567,0.8424006908462867,0.26798043626882195,['PHB'],0.9101982396996698,0,0,1
140,ESR1 human,0.7455077103001051,0.7766964404746034,0.22810782410909586,"['CXCL12', 'CRH', 'BRCA1']",0.9101982396996698,0,0,3
141,MYCN human,0.75592735161498,0.7481737793156479,0.20934650756013476,"['HLA-B', 'BAX']",0.9101982396996698,0,0,2
142,BRCA1 human,0.75592735161498,0.7481737793156479,0.20934650756013476,"['GADD45A', 'DDIT3']",0.9101982396996698,0,0,2
143,CEBPB human,0.75592735161498,0.7481737793156479,0.20934650756013476,"['XBP1', 'DDIT3']",0.9101982396996698,0,0,2
144,NFE2L2 mouse,0.75592735161498,0.7481737793156479,0.20934650756013476,"['PRDX1', 'COX17']",0.9101982396996698,0,0,2
145,EP300 mouse,0.75592735161498,0.7481737793156479,0.20934650756013476,"['LDHA', 'CPT1B']",0.9101982396996698,0,0,2
146,REST human,0.75592735161498,0.7481737793156479,0.20934650756013476,"['CD59', 'VIP']",0.9101982396996698,0,0,2
147,KLF4 human,0.75592735161498,0.7481737793156479,0.20934650756013476,"['ODC1', 'SOD1']",0.9101982396996698,0,0,2
148,MSX2 mouse,0.7899847172574119,0.6735751295336787,0.1587897319365627,['ETS1'],0.9332830338603401,0,0,1
149,CREBBP human,0.7899847172574119,0.6735751295336787,0.1587897319365627,['BRCA1'],0.9332830338603401,0,0,1
150,AR human,0.8349211808673586,0.6115130544196288,0.1103279333628872,"['CRH', 'FKBP4']",0.9332830338603401,0,0,2
151,CREB1 human,0.8349211808673586,0.6115130544196288,0.1103279333628872,"['ODC1', 'VIP']",0.9332830338603401,0,0,2
152,MYB human,0.8381492444425279,0.5610247553252734,0.09905402495999767,['CLEC4G'],0.9332830338603401,0,0,1
153,MYOD1 mouse,0.8381492444425279,0.5610247553252734,0.09905402495999767,['SELENOW'],0.9332830338603401,0,0,1
154,CDX2 human,0.8381492444425279,0.5610247553252734,0.09905402495999767,['GSTP1'],0.9332830338603401,0,0,1
155,DNMT1 human,0.8381492444425279,0.5610247553252734,0.09905402495999767,['BAG1'],0.9332830338603401,0,0,1
156,POU2F1 human,0.8381492444425279,0.5610247553252734,0.09905402495999767,['GADD45A'],0.9332830338603401,0,0,1
157,POU5F1 human,0.8381492444425279,0.5610247553252734,0.09905402495999767,['GADD45A'],0.9332830338603401,0,0,1
158,ING4 human,0.8381492444425279,0.5610247553252734,0.09905402495999767,['BAX'],0.9332830338603401,0,0,1
159,E2F1 human,0.8452498918133814,0.6300909878682842,0.10593276534453369,"['DDIT3', 'BRCA1', 'PCSK6']",0.9332830338603401,0,0,3
160,JUN mouse,0.8452498918133814,0.6300909878682842,0.10593276534453369,"['ODC1', 'CRH', 'HMGCR']",0.9332830338603401,0,0,3
161,HDAC1 human,0.8650544037080796,0.5602652825836217,0.08121766868520228,"['HMGCS1', 'PHB']",0.9332830338603401,0,0,2
162,NFKB1 human,0.8651115547437328,0.6707317073170732,0.09718688834040384,"['CXCL12', 'HAX1', 'GSTP1', 'BAX', 'MIF', 'PSMB10']",0.9332830338603401,0,0,6
163,ATF2 human,0.8752823933379461,0.48063163089069827,0.0640243192713045,['KAT5'],0.9332830338603401,0,0,1
164,FOXO1 mouse,0.8752823933379461,0.48063163089069827,0.0640243192713045,['BAX'],0.9332830338603401,0,0,1
165,HNF4A human,0.8752823933379461,0.48063163089069827,0.0640243192713045,['LDLR'],0.9332830338603401,0,0,1
166,JUND human,0.8752823933379461,0.48063163089069827,0.0640243192713045,['GADD45A'],0.9332830338603401,0,0,1
167,EZH2 human,0.9039073690326718,0.42033678756476683,0.042465949630254664,['BRCA1'],0.9523309780879935,0,0,1
168,RUNX2 mouse,0.9039073690326718,0.42033678756476683,0.042465949630254664,['BAX'],0.9523309780879935,0,0,1
169,RELA human,0.9174524705622797,0.5775112443778111,0.04975519458112471,"['CXCL12', 'GSTP1', 'BAX', 'MIF', 'PSMB10']",0.9528887773014236,0,0,5
170,EP300 human,0.9259710152307619,0.37344079831126464,0.028722207842633102,['BRCA1'],0.9528887773014236,0,0,1
171,PPARG human,0.9259710152307619,0.37344079831126464,0.028722207842633102,['CPT1B'],0.9528887773014236,0,0,1
172,IRF1 human,0.9259710152307619,0.37344079831126464,0.028722207842633102,['PSMB10'],0.9528887773014236,0,0,1
173,SPI1 human,0.9429752931407352,0.33592400690846286,0.019723844231523496,['CLEC4G'],0.9647781900919661,0,0,1
174,ETS1 human,0.9560788074616966,0.3052284503061705,0.01370931592779308,['BAX'],0.9670054224041159,0,0,1
175,SP3 mouse,0.9560788074616966,0.3052284503061705,0.01370931592779308,['UCP3'],0.9670054224041159,0,0,1
176,TRP53 mouse,0.9648407666962361,0.41832755632582325,0.014972863504425709,"['GADD45A', 'BAX', 'HRAS']",0.9703228165070101,0,0,3
177,NFKB1 mouse,0.9958309929734928,0.16709844559585493,0.0006980907797078502,['HMGCR'],0.9958309929734928,0,0,1
