Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
423,hsa-miR-4707-3p,0.9582866426236566,0.6637010676156584,0.02827919832231461,"['CHRNB1', 'UQCRB', 'UQCC3', 'SLC32A1', 'CLEC11A', 'SAMD4A', 'MRPL57', 'ADRA2A', 'CORT', 'CAMK2N2', 'BAG1', 'SDHAF1', 'TUBGCP4', 'LDLR', 'DNAL4', 'MSRB1', 'TRIM67', 'SCN2B']",0.9999846120585815,0,0,18
424,hsa-miR-4305,0.9610863947494155,0.694980694980695,0.027584460117312574,"['UQCRB', 'RPL32', 'TMEM167A', 'GMPR2', 'MAGEF1', 'RPL36A', 'BACH2', 'SNAPC5', 'CALB1', 'CFL2', 'UCP3', 'GRPEL2', 'EIF4H', 'CD59', 'TRIM67', 'TIMM8A', 'RPL41', 'HOMER1', 'TIMM10B', 'C18ORF32', 'CYCS', 'TAF7', 'FKBP4', 'UBA52', 'RPS24']",0.9999846120585815,0,0,25
425,hsa-miR-323b-5p,0.9611486677218701,0.6990108890258577,0.0276991319490309,"['TMEM167A', 'MRFAP1', 'SELENOK', 'CALB1', 'C19ORF53', 'CD59', 'SERF2', 'TRIM67', 'CCDC178', 'RPL41', 'ATP6V1G1', 'SLC13A3', 'PMM1', 'H3F3B', 'HMGCS1', 'TRPC3', 'GLRX5', 'RPL13A', 'OPN5', 'FAM160A1', 'TMEM258', 'RPL27A', 'SNRNP25', 'FKBP4', 'TOMM5', 'RPS24']",0.9999846120585815,0,0,26
426,hsa-miR-4460,0.961241069478331,0.6809365892875088,0.02691745656007199,"['CUBN', 'IGFBP5', 'H3F3B', 'IL1R1', 'CCDC115', 'MRPS12', 'PNMA5', 'COX7A2', 'COX6A1', 'MRPL57', 'TXNDC17', 'TIMM10B', 'SELENOM', 'SMDT1', 'UQCRQ', 'ZBBX', 'GRPEL2', 'CYCS', 'CD59', 'FADD', 'RPL39', 'POLR2L']",0.9999846120585815,0,0,22
427,hsa-miR-4532,0.9612585183538482,0.7027665845566773,0.02776764052105307,"['RPL36A', 'TIMM13', 'BRCA1', 'CPLX3', 'PSMD8', 'RINL', 'C19ORF53', 'CCDC85B', 'EIF4H', 'CDIPT', 'HRAS', 'LDLR', 'TRIM67', 'CHRNB1', 'MRPL49', 'C20ORF27', 'AMPD2', 'MIF', 'LSM4', 'GCHFR', 'SCNN1G', 'SELENOM', 'HIST3H2A', 'FDX2', 'CALM3', 'RPS23', 'SCN2B']",0.9999846120585815,0,0,27
428,mmu-miR-133a,0.9616022717340905,0.7095516569200779,0.027782035870621325,"['TMEM167A', 'RGS16', 'MRFAP1', 'PCSK6', 'LTBP1', 'KAT5', 'NRIP2', 'ST8SIA6', 'SEPHS2', 'AP2M1', 'TRIM67', 'TIMM8B', 'GABARAPL1', 'MRPS24', 'PMM1', 'HSBP1', 'ENTPD5', 'RPL13A', 'OPRK1', 'OPN5', 'ADRA2A', 'SQLE', 'PRPH2', 'CYCS', 'UBA52', 'DNAL4', 'RBMS2', 'VAMP2', 'SCN2B']",0.9999846120585815,0,0,29
429,mmu-miR-133b,0.9616022717340905,0.7095516569200779,0.027782035870621325,"['TMEM167A', 'RGS16', 'MRFAP1', 'PCSK6', 'LTBP1', 'KAT5', 'NRIP2', 'ST8SIA6', 'SEPHS2', 'AP2M1', 'TRIM67', 'TIMM8B', 'GABARAPL1', 'MRPS24', 'PMM1', 'HSBP1', 'ENTPD5', 'RPL13A', 'OPRK1', 'OPN5', 'ADRA2A', 'SQLE', 'PRPH2', 'CYCS', 'UBA52', 'DNAL4', 'RBMS2', 'VAMP2', 'SCN2B']",0.9999846120585815,0,0,29
430,hsa-miR-371b-3p,0.9620846263411409,0.7155030761588138,0.02765624239022594,"['UQCRB', 'LRRC73', 'ETS1', 'CDC14A', 'PSMD8', 'TCEAL6', 'C9ORF16', 'GSG1', 'CCDC184', 'SNX8', 'POLR2K', 'TRIM67', 'IL1R1', 'DCAKD', 'SLC2A12', 'MRPL49', 'COX6C', 'ADRA2A', 'TIMM10B', 'GCHFR', 'CORT', 'SMDT1', 'CXCL12', 'PKM', 'UBE2S', 'RPL27A', 'PSMG3', 'RSL24D1', 'RPS24', 'TOMM6', 'SCN2B']",0.9999846120585815,0,0,31
431,mmu-miR-344f-3p,0.9625114510049945,0.6560556880841578,0.02506743893094758,"['IGFBP5', 'NDUFA11', 'HSBP1', 'GLRX5', 'TMA7', 'BOLA1', 'PNMA5', 'C20ORF27', 'MRPS7', 'MRPL57', 'DEXI', 'CYCS', 'CD59', 'SERF2', 'BORCS6', 'SRSF9', 'TRIM67', 'FDFT1']",0.9999846120585815,0,0,18
432,hsa-miR-553,0.9631307491431694,0.46120689655172414,0.017325746087315443,"['MOCS3', 'IGFBP5', 'TMEM251', 'RBMS2']",0.9999846120585815,0,0,4
