Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
31,hsa-miR-206,0.008081744069517704,2.3384843934182693,11.2671629199721,"['SMKR1', 'WBP2', 'PSMA7', 'HSP90B1', 'SOD1', 'SERP1', 'CCND1', 'PPIB', 'TAC1', 'HNRNPA1', 'CALM2', 'PTMA', 'VAMP2']",0.718753819343881,0,0,13
32,hsa-miR-598-3p,0.009685697287456184,4.705264043054154,21.818803364256546,"['NPM1', 'CCT7', 'PTMA', 'CALM2', 'YWHAH']",0.7853961006328442,0,0,5
33,mmu-miR-3066-5p,0.009685697287456184,4.705264043054154,21.818803364256546,"['TCEAL8', 'MOAP1', 'FUNDC2', 'MRPL43', 'POLR2L']",0.7853961006328442,0,0,5
34,hsa-miR-4305,0.009685697287456184,4.705264043054154,21.818803364256546,"['LDHA', 'RPL41', 'KIT', 'EIF4H', 'KIAA1143']",0.7853961006328442,0,0,5
35,hsa-miR-1243,0.010932266403235446,3.765993265993266,17.0073635830966,"['ZNF609', 'CCND1', 'MRPS21', 'MRPL36', 'MRPL9', 'PTMA']",0.8611502421062893,0,0,6
36,hsa-miR-889-5p,0.013047177946649662,3.1646511627906975,13.732001849011633,"['ZNF609', 'NSA2', 'KIAA1143', 'VDAC2', 'TXN', 'PTMA', 'RPL19']",0.9991963777475865,0,0,7
37,hsa-miR-323b-3p,0.013413861420879516,3.5674641148325357,15.381002635690503,"['NARS', 'TFCP2', 'CCND1', 'C6ORF47', 'DAD1', 'SEC62']",0.9995139442531035,0,0,6
38,hsa-miR-613,0.014371741388389217,2.6102408230067806,11.073924254030919,"['SERP1', 'SMKR1', 'WBP2', 'PPIB', 'HNRNPA1', 'PTMA', 'CALM2', 'PSMA7', 'HSP90B1']",0.9999955535403691,0,0,9
39,hsa-miR-1303,0.01529482555740168,1.9504059688391486,8.153166425431644,"['HDDC2', 'TMEM167A', 'RPS8', 'NCBP2', 'H2AFZ', 'NDUFB5', 'PRPF4', 'RPL7A', 'RPS16', 'UBE2S', 'PPDPF', 'EIF3I', 'SUMO2', 'RPS3', 'SRSF3', 'BORCS7']",0.9999955535403691,0,0,16
40,hsa-miR-4676-3p,0.01626360026814927,3.3887878787878787,13.957826880362026,"['RPS16', 'GOT1', 'TMED2', 'DSTN', 'TMCC1', 'RPL7']",0.9999955535403691,0,0,6
41,hsa-miR-3936,0.016270221402951597,2.740768003925899,11.287630336206982,"['SET', 'PPP1R11', 'VBP1', 'SMIM19', 'NDUFA2', 'LDOC1', 'RPL23A', 'TMCC1']",0.9999955535403691,0,0,8
42,hsa-miR-296-3p,0.01672571050167039,1.7526923076923078,7.16992805116035,"['NUDC', 'NPM1', 'SET', 'KDM2A', 'RPLP1', 'C1ORF43', 'EDF1', 'RPL8', 'PTMS', 'TOMM22', 'TXN2', 'COX6B1', 'TRMT112', 'RPL27A', 'RACK1', 'DNAJC8', 'SNRPC', 'PTMA', 'SCN1B', 'ITM2C', 'MSRB1']",0.9999955535403691,0,0,21
43,hsa-miR-4318,0.018093515712409462,2.9297082724787478,11.75458037314795,"['NARS', 'RPS7', 'SNRPD1', 'ADCY2', 'PEX10', 'ALDOA', 'MED7']",0.9999955535403691,0,0,7
44,hsa-miR-7112-3p,0.019504906541083854,3.2271284271284273,12.705492566436535,"['TMEM59', 'CCND1', 'CALM3', 'RPL9', 'SLC25A4', 'CISD3']",0.9999955535403691,0,0,6
45,hsa-miR-3654,0.0197860083678565,3.7632021527077026,14.762215040617994,"['KDM2A', 'H2AFZ', 'MRPL36', 'MRPL9', 'PTMA']",0.9999955535403691,0,0,5
46,hsa-miR-197-3p,0.02018713653629932,1.5698872310040872,6.126814096959399,"['LRPAP1', 'UQCRB', 'TUSC2', 'MRPS10', 'SNU13', 'ACTG1', 'CKS1B', 'RPL7A', 'TMSB4X', 'RPL14', 'IDH3B', 'EIF4H', 'HNRNPA1', 'BORCS7', 'TRAPPC1', 'GSTO1', 'H2AFZ', 'RPL22', 'NME2', 'RPL13A', 'SOD1', 'CLPP', 'MORN2', 'PPDPF', 'CYCS', 'VDAC1', 'PHPT1', 'ALDOA', 'RAN']",0.9999955535403691,0,0,29
47,hsa-miR-8081,0.02096124148930308,2.4231437255753363,9.365644811058715,"['RPS16', 'HSBP1', 'SUB1', 'MRPS21', 'TMCC1', 'COX5B', 'DCTPP1', 'COX6B1', 'MSRB1']",0.9999955535403691,0,0,9
48,hsa-miR-4655-5p,0.022779198058750182,4.513306451612904,17.068907633453062,"['KDM5A', 'CCDC115', 'CCDC106', 'PPIB']",0.9999955535403691,0,0,4
49,hsa-miR-6827-3p,0.023273337058860234,2.145895326448451,8.069525440720417,"['NUDCD2', 'RPL32', 'DCTN3', 'C18ORF32', 'LYRM7', 'UBE2V2', 'NSG1', 'CENPBD1', 'OCIAD2', 'MED29', 'PAK4']",0.9999955535403691,0,0,11
50,hsa-miR-99a-5p,0.023273337058860234,2.145895326448451,8.069525440720417,"['RPS15', 'RPS26', 'PSMA2', 'MRPS33', 'RPS6', 'RPL37A', 'NDUFA2', 'RPL36A', 'UQCR10', 'NPM3', 'TOMM22']",0.9999955535403691,0,0,11
51,hsa-miR-298,0.023531806840912353,1.9335105061844915,7.249508720346307,"['COX8A', 'CDV3', 'PPP1R11', 'GLO1', 'UQCR11', 'COMMD5', 'CCND1', 'SRRD', 'BAX', 'ANKRD65', 'LLPH', 'ENPP6', 'DCTPP1', 'TOMM5']",0.9999955535403691,0,0,14
52,hsa-miR-8076,0.024332571589272312,2.5116959064327484,9.333309858756845,"['RPL41', 'POP7', 'PSMD7', 'SERP1', 'SUMO1', 'C19ORF53', 'BOLA3', 'RPL23A']",0.9999955535403691,0,0,8
53,hsa-miR-340-3p,0.025914564563769116,2.026938478340007,7.404305177873361,"['NUDCD2', 'RPL32', 'DCTN3', 'C18ORF32', 'LYRM7', 'UBE2V2', 'NSG1', 'CENPBD1', 'BPGM', 'OCIAD2', 'MED29', 'PAK4']",0.9999955535403691,0,0,12
54,hsa-miR-4726-3p,0.026209075865370916,1.812734693877551,6.601344429885746,"['SETD2', 'DHX8', 'GTF3C6', 'RPL34', 'THYN1', 'DYNLL1', 'RND2', 'TMEM251', 'MRPL52', 'PRPF4', 'IFT22', 'C18ORF32', 'CYCS', 'CENPBD1', 'ALDOA', 'TPT1']",0.9999955535403691,0,0,16
55,hsa-miR-1229-3p,0.026973586550669698,1.8466626778353943,6.67180235845453,"['TIMM8A', 'RPL3', 'TACO1', 'NME2', 'RPS15', 'MYDGF', 'RPL7A', 'PSMC5', 'CHCHD2', 'MRPL51', 'NRIP3', 'CDIPT', 'HNRNPA1', 'AP2M1', 'PAK4']",0.9999955535403691,0,0,15
56,hsa-miR-3187-3p,0.027174216365386177,1.767371686142947,6.372235078283694,"['JPT1', 'LRPAP1', 'TOMM40', 'UQCRB', 'GPKOW', 'RPS6', 'ABRACL', 'BLOC1S6', 'MAP1LC3B', 'RPL14', 'CYCS', 'EEF1E1', 'HMGN2', 'RPS21', 'BORCS7', 'PRR13', 'MSRB1']",0.9999955535403691,0,0,17
57,hsa-miR-370-5p,0.027246321669649545,2.945981554677207,10.613890614680027,"['DNAJC19', 'HINT1', 'SERBP1', 'EIF4H', 'BORCS7', 'PTMA']",0.9999955535403691,0,0,6
58,hsa-miR-939-3p,0.02741478634384424,1.5365512835868567,5.526472151489928,"['RPL12', 'TACO1', 'TPRG1L', 'MRPS10', 'RPS15A', 'RPS19', 'SNRPD1', 'BAG1', 'UQCRFS1', 'STX4', 'FAM192A', 'HMGN2', 'COA4', 'PSENEN', 'TIMM8A', 'GABARAPL1', 'HSBP1', 'RPL23', 'MRPS21', 'TRAPPC2B', 'WBP11', 'COX6B1', 'GON7', 'LYRM7', 'OCIAD2', 'CALR', 'POLR3K', 'SRSF9']",0.9999955535403691,0,0,28
59,mmu-miR-453,0.029102415236374392,4.102639296187683,14.510764869498347,"['TCEAL8', 'MOAP1', 'MRPL43', 'POLR2L']",0.9999955535403691,0,0,4
60,hsa-miR-3713,0.029102415236374392,4.102639296187683,14.510764869498347,"['NARS', 'LYRM7', 'TMCC1', 'HMGN2']",0.9999955535403691,0,0,4
61,hsa-miR-6878-5p,0.030340460214898134,1.6826461745138177,5.881307972165471,"['PSENEN', 'GABARAPL1', 'TPI1', 'KDM2A', 'NDUFA5', 'TMEM167A', 'WBP2', 'MRPL17', 'COX6A1', 'HSP90B1', 'UBL5', 'SMDT1', 'SUMO1', 'PIN1', 'CALR', 'HMGN2', 'DCAF11', 'PRR13', 'COA5']",0.9999955535403691,0,0,19
62,hsa-miR-3688-3p,0.03052489705258576,2.1336446094377894,7.444739722492568,"['PRDX5', 'SERP1', 'YWHAQ', 'SUMO1', 'TM2D2', 'NDUFB5', 'BOLA3', 'HMGN2', 'FAM136A', 'PSMA7']",0.9999955535403691,0,0,10
63,hsa-miR-3176,0.030923070997137432,2.0398102687858866,7.090896034844619,"['BLOC1S6', 'PPIL1', 'TOMM40', 'HMGCS1', 'SDHAF1', 'NME2', 'CYCS', 'TIMM17B', 'RPS10', 'LSM3', 'PRR13']",0.9999955535403691,0,0,11
64,hsa-miR-6868-5p,0.031050027441675947,2.3790752184103985,8.260519311052391,"['RPL41', 'SUMO1', 'RPL37A', 'NDUFAF3', 'C1ORF43', 'OCIAD2', 'HNRNPA1', 'COPZ1']",0.9999955535403691,0,0,8
65,mmu-miR-804,0.03108887109436456,1.7352142745401173,6.022764537464204,"['MRPL17', 'MRPL15', 'DYNLL1', 'MRPL35', 'DLL3', 'PRPF4', 'COMMD8', 'MRPL40', 'MRPL51', 'EXOSC4', 'TFCP2', 'NKIRAS1', 'C6ORF47', 'FAM241B', 'UBE2V2', 'PIN1', 'SAP18']",0.9999955535403691,0,0,17
