Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,hsa-miR-941,0.0016494361326823638,3.098480650226286,19.85296257754751,"['SPRED2', 'RAI1', 'ZNF708', 'CHRNA2', 'RASL10B', 'FIGNL2', 'PRELP', 'ESYT2', 'RHCG', 'LPP', 'MED26']",0.09287585383296297,0,0,11
12,mmu-miR-1929,0.0016835502205370932,2.1868208414600168,13.966897760151486,"['TMEM184A', 'ANKRD33B', 'CHRNB3', 'SHC3', 'ELL', 'CAB39L', 'FIGNL2', 'TMEM53', 'MAGT1', 'LPP', 'LATS1', 'FCGR3A', 'PAK1', 'PGBD5', 'PITPNM3', 'PSME4', 'SIDT1', 'PTPN9', 'PIGM', 'SUSD6', 'CEP85', 'ZNF226']",0.09287585383296297,0,0,22
13,hsa-miR-602,0.0018526451901110467,2.7603491974091807,17.365745537115096,"['TMEM184A', 'PTPN1', 'ANKRD33B', 'SHC3', 'RASL10B', 'FIGNL2', 'DTX3', 'ING1', 'SPRED2', 'RAI1', 'PITPNM3', 'RPP25', 'SNX8']",0.09339488978228198,0,0,13
14,hsa-miR-3141,0.001975118515033154,2.738993710691824,17.056061345805748,"['ANKRD33B', 'ELL', 'RASL10B', 'METTL21A', 'BCR', 'MYO1E', 'RAI1', 'KLF6', 'PGBD5', 'PITPNM3', 'GNA12', 'SUSD6', 'RPP25']",0.09339488978228198,0,0,13
15,mmu-miR-5118,0.0022408941748677715,2.3634538152610443,14.419148839352664,"['TMEM184A', 'POM121', 'CHRNA2', 'SHC3', 'PNMA5', 'EMP1', 'PRELP', 'MAGT1', 'LATS1', 'RAI1', 'KLF6', 'TFCP2', 'PSME4', 'CCNYL1', 'CEP85', 'SLC38A2', 'NEFH']",0.09889812958416432,0,0,17
16,hsa-miR-4707-5p,0.0026386881940574187,2.459361913158475,14.602395894873297,"['TMEM184A', 'BRD1', 'ANKRD33B', 'CHRNA2', 'SHC3', 'ELL', 'PNMA5', 'PRELP', 'DTX3', 'MED26', 'SPRED2', 'RAI1', 'PITPNM3', 'SNX8', 'NEFH']",0.10131418047446479,0,0,15
17,hsa-miR-572,0.002789601913695807,3.2871657754010695,19.334636976958553,"['TMEM184A', 'SPRED2', 'ANKRD33B', 'FKBP14', 'RASL10B', 'AFAP1', 'ASPHD2', 'LPP', 'ING1']",0.10131418047446479,0,0,9
18,mmu-miR-1b-3p,0.0028270742606998044,2.252025202520252,13.216039024719128,"['FAM49B', 'HEPN1', 'ANKRD33B', 'SHC3', 'HOMER1', 'RASL10B', 'PNMA5', 'AFAP1', 'LPP', 'BCR', 'MYO1E', 'RAI1', 'PGBD5', 'NRIP2', 'PITPNM3', 'RANBP10', 'SUSD6', 'SNX8']",0.10131418047446479,0,0,18
19,hsa-miR-4707-3p,0.0030120777532182045,2.422588005215124,14.063426569024129,"['TMEM184A', 'PTPN1', 'ANKRD33B', 'SHC3', 'FKBP14', 'AFAP1', 'PRELP', 'METTL21A', 'LPP', 'MED26', 'THEG', 'PITPNM3', 'PIGM', 'ESYT2', 'SIK2']",0.10131418047446479,0,0,15
20,mmu-miR-654-5p,0.0030608513738508997,2.2337526985781286,12.931333255569266,"['SHC3', 'TPRG1', 'STMND1', 'FIGNL2', 'MOSPD1', 'METTL21A', 'LPP', 'LATS1', 'KLF6', 'OBSCN', 'SFRP2', 'TFCP2', 'CCNYL1', 'SUSD6', 'ASPHD2', 'CEP85', 'RNF150', 'SLC38A2']",0.10131418047446479,0,0,18
21,hsa-miR-3683,0.0036582915975105594,3.797794117647059,21.3085075909793,"['BRD1', 'PTPRC', 'PGBD5', 'RASL10B', 'SUSD6', 'SLC15A4', 'ING1']",0.11532328750247574,0,0,7
22,hsa-miR-4730,0.004186771628047488,3.0804796430563304,16.86816847811565,"['TMEM184A', 'BCR', 'MYO1E', 'PTPN1', 'SHC3', 'ELL', 'GNA12', 'PRELP', 'RPP25']",0.1259837644439744,0,0,9
23,hsa-miR-4713-3p,0.004493203389707101,2.103103448275862,11.367672427424322,"['TMEM184A', 'ANKRD33B', 'CHRNA2', 'SHC3', 'KRTAP5-8', 'CAB39L', 'AFAP1', 'FIGNL2', 'PRELP', 'METTL21A', 'RAI1', 'ZNF708', 'PITPNM3', 'GNA12', 'HEATR3', 'ESYT2', 'SUSD6', 'CEP85', 'RPP25']",0.12932611495591745,0,0,19
24,hsa-miR-4632,0.00483099529258471,2.5490258197370506,13.593197044178698,"['TMEM184A', 'RAI1', 'PTPN1', 'POM121', 'ZNF708', 'FKBP14', 'PITPNM3', 'AFAP1', 'ESYT2', 'SUSD6', 'METTL21A', 'SNX8']",0.13325495348712826,0,0,12
25,hsa-miR-1204,0.005417851555377138,2.509527855322248,13.094856717282351,"['TMEM184A', 'SPRED2', 'OBSCN', 'ANKRD33B', 'SHC3', 'ELL', 'UBA3', 'PNMA5', 'AFAP1', 'CEP85', 'SLC25A25', 'ICAM1']",0.14346470918638662,0,0,12
26,hsa-miR-4777-3p,0.006235931469466987,2.0718268219607534,10.519550102639391,"['BRD1', 'SHC3', 'FKBP14', 'PRICKLE2', 'AFAP1', 'PRELP', 'MAGT1', 'LPP', 'KLF6', 'PAK1', 'ZNF708', 'TFCP2', 'PTPN9', 'ESYT2', 'SUSD6', 'SIK2', 'SLC38A2', 'SLC25A25']",0.15185455222855762,0,0,18
27,hsa-miR-3940-3p,0.0066425522299322125,2.5496632996632997,12.784672191589044,"['TMEM184A', 'RAI1', 'THEG', 'KLF6', 'RASSF3', 'PITPNM3', 'PNMA5', 'SUSD6', 'RNF150', 'SNX8', 'SLC25A25']",0.15185455222855762,0,0,11
28,hsa-miR-3621,0.006739165415797786,3.0701705165372983,15.35029745678681,"['BCR', 'MYO1E', 'RASL10B', 'GNA12', 'CCNYL1', 'SUSD6', 'SIK2', 'SLC25A25']",0.15185455222855762,0,0,8
29,mmu-miR-3072,0.00688527699068461,2.0495049504950495,10.203193789415087,"['TMEM184A', 'POM121', 'SHC3', 'HOMER1', 'RASL10B', 'PREP', 'FIGNL2', 'PRELP', 'TMEM53', 'AXDND1', 'LPP', 'RAI1', 'KLF6', 'PGBD5', 'PITPNM3', 'PSME4', 'PIGM', 'RHCG']",0.15185455222855762,0,0,18
30,mmu-miR-3093-5p,0.00692028683409362,2.0913978494623655,10.401144867833573,"['PTPN1', 'ANKRD33B', 'CHRNA2', 'SHC3', 'ELL', 'CAB39L', 'RASL10B', 'FIGNL2', 'PRELP', 'LPP', 'PRTG', 'SPRED2', 'PITPNM3', 'GNA12', 'RANBP10', 'CCNYL1', 'SUSD6']",0.15185455222855762,0,0,17
31,hsa-miR-1203,0.007262965166767348,2.6475064133223185,13.03888200476796,"['TMEM184A', 'RAI1', 'SFRP2', 'CHRNA2', 'PGBD5', 'PRICKLE2', 'PIGM', 'RPP25', 'SNX8', 'SLC25A25']",0.15185455222855762,0,0,10
32,mmu-miR-3102,0.007406575798380772,1.931978196684079,9.477100830682069,"['TMEM184A', 'ANKRD33B', 'CHRNA2', 'SHC3', 'ELL', 'CAB39L', 'ZC3HAV1L', 'EMP1', 'FIGNL2', 'PRELP', 'LPP', 'MED26', 'SCGN', 'MYO1E', 'PGBD5', 'TDG', 'PITPNM3', 'RANBP10', 'PIGM', 'ESYT2', 'SNX8']",0.15185455222855762,0,0,21
33,mmu-miR-3077,0.007662406186666618,2.025456912717768,9.866869990429832,"['ANKRD33B', 'SHC3', 'HOMER1', 'RASL10B', 'PRICKLE2', 'AFAP1', 'EMP1', 'PRELP', 'LPP', 'MYO1E', 'PTPRC', 'TFCP2', 'TDG', 'PITPNM3', 'GNA12', 'SIDT1', 'PTPN9', 'FKBP3']",0.15185455222855762,0,0,18
34,hsa-miR-720,0.007799176398445558,2.299432187851186,11.160839412934603,"['ROM1', 'AFAP1', 'PRELP', 'MAGT1', 'METTL21A', 'LPP', 'KLF6', 'PGBD5', 'PITPNM3', 'GNA12', 'SIDT1', 'SUSD6', 'SNX8']",0.15185455222855762,0,0,13
35,hsa-miR-1281,0.008658027240421515,2.1967637540453073,10.433020643535542,"['TMEM184A', 'ANKRD33B', 'FKBP14', 'PRELP', 'MAGT1', 'LPP', 'BCR', 'PGBD5', 'PITPNM3', 'THEM5', 'RANBP10', 'PTPN9', 'ESYT2', 'SNX8']",0.1637604009474012,0,0,14
36,hsa-miR-3656,0.009577433988183835,2.414488017429194,11.223374688805546,"['TMEM184A', 'BCR', 'RASL10B', 'CRYBB3', 'CCNYL1', 'PRELP', 'SUSD6', 'DTX3', 'RPP25', 'LPP', 'SLC25A25']",0.17611836944938053,0,0,11
37,mmu-miR-465c-3p,0.01138102645124103,1.974006116207951,8.835271688955045,"['HEPN1', 'ANKRD33B', 'CHRNA2', 'HOMER1', 'WDR64', 'PRELP', 'LPP', 'CIART', 'MYO1E', 'PAK1', 'OBSCN', 'PGBD5', 'PITPNM3', 'RANBP10', 'ASPHD2', 'RNF150', 'SLC25A25']",0.1905764866275966,0,0,17
38,mmu-miR-465b-3p,0.01138102645124103,1.974006116207951,8.835271688955045,"['HEPN1', 'ANKRD33B', 'CHRNA2', 'HOMER1', 'WDR64', 'PRELP', 'LPP', 'CIART', 'MYO1E', 'PAK1', 'OBSCN', 'PGBD5', 'PITPNM3', 'RANBP10', 'ASPHD2', 'RNF150', 'SLC25A25']",0.1905764866275966,0,0,17
39,mmu-miR-465a-3p,0.01138102645124103,1.974006116207951,8.835271688955045,"['HEPN1', 'ANKRD33B', 'CHRNA2', 'HOMER1', 'WDR64', 'PRELP', 'LPP', 'CIART', 'MYO1E', 'PAK1', 'OBSCN', 'PGBD5', 'PITPNM3', 'RANBP10', 'ASPHD2', 'RNF150', 'SLC25A25']",0.1905764866275966,0,0,17
40,mmu-miR-5046,0.01172300775932733,1.9302747176126063,8.58239110346586,"['SERPINA3', 'PTPN1', 'POM121', 'BRD1', 'SHC3', 'RASL10B', 'CRYBB3', 'FIGNL2', 'LPP', 'MED26', 'BCR', 'SPRED2', 'PTPRC', 'GNA12', 'CEP85', 'SIK2', 'RPP25', 'SLC38A2']",0.1905764866275966,0,0,18
41,hsa-miR-3177-3p,0.011824576253851216,2.448835568101623,10.866891936947345,"['TMEM184A', 'RAI1', 'BRD1', 'ANKRD33B', 'GNA12', 'AFAP1', 'FIGNL2', 'CEP85', 'SNX8', 'SLC25A25']",0.1905764866275966,0,0,10
42,hsa-miR-4444,0.012214138510772778,2.989825581395349,13.17066335865869,"['TMEM184A', 'PRTG', 'ANKRD33B', 'RASL10B', 'GNA12', 'PRELP', 'LPP']",0.1905764866275966,0,0,7
43,hsa-miR-4661-5p,0.012422593686147338,2.094783377541998,9.19240884206777,"['POM121', 'ANKRD33B', 'SHC3', 'HOMER1', 'TPRG1', 'EMP1', 'LPP', 'PRTG', 'SPRED2', 'SFRP2', 'SIDT1', 'ESYT2', 'SUSD6', 'SIK2']",0.1905764866275966,0,0,14
44,hsa-miR-3619-3p,0.012708110836703698,1.948136958710977,8.504620805178257,"['TMEM184A', 'ANKRD33B', 'CHRNA2', 'SHC3', 'TPRG1', 'RASL10B', 'AFAP1', 'ZC3HAV1L', 'MOSPD1', 'LPP', 'MED26', 'RAI1', 'FCGR3A', 'PAK1', 'PITPNM3', 'RANBP10', 'SLC38A2']",0.1905764866275966,0,0,17
45,mmu-miR-872,0.01295459501244992,2.083025505716799,9.05346360103502,"['TMEM184A', 'POM121', 'ANKRD33B', 'PRICKLE2', 'PRELP', 'LPP', 'LATS1', 'BCR', 'KLF6', 'PTPRC', 'RASSF3', 'PSME4', 'SLC38A2', 'NEFH']",0.1905764866275966,0,0,14
46,hsa-miR-1273c,0.014004699786591412,3.2264445601249347,13.771634344962091,"['PTPN1', 'BRD1', 'ANKRD33B', 'PGBD5', 'RASL10B', 'FIGNL2']",0.19747097379787762,0,0,6
47,hsa-miR-662,0.014137995947956714,2.1892903893573625,9.323945540455368,"['RAI1', 'PTPN1', 'KLF6', 'ANKRD33B', 'PITPNM3', 'PREP', 'PNMA5', 'AFAP1', 'FIGNL2', 'SUSD6', 'LPP', 'SNX8']",0.19747097379787762,0,0,12
48,mmu-miR-324-5p,0.014318137072957895,1.885701805474665,8.00712021823936,"['ANKRD33B', 'CHRNA2', 'PRICKLE2', 'AFAP1', 'PRELP', 'ICAM1', 'PRTG', 'BCR', 'THEG', 'KLF6', 'RASSF3', 'PITPNM3', 'SIDT1', 'PIGM', 'ESYT2', 'ASPHD2', 'SLC38A2', 'SLC25A25']",0.19747097379787762,0,0,18
49,mmu-miR-10b,0.015573590436790177,1.8370956816257409,7.646320552767324,"['ANKRD33B', 'ELL', 'FKBP14', 'PRICKLE2', 'PNMA5', 'WDR64', 'AFAP1', 'PRELP', 'LPP', 'PRTG', 'BCR', 'PGBD5', 'GNA12', 'RANBP10', 'SUSD6', 'CEP85', 'SIK2', 'SLC38A2', 'SLC25A25']",0.20619433738310194,0,0,19
50,mmu-miR-10a,0.015573590436790177,1.8370956816257409,7.646320552767324,"['ANKRD33B', 'ELL', 'FKBP14', 'PRICKLE2', 'PNMA5', 'WDR64', 'AFAP1', 'PRELP', 'LPP', 'PRTG', 'BCR', 'PGBD5', 'GNA12', 'RANBP10', 'SUSD6', 'CEP85', 'SIK2', 'SLC38A2', 'SLC25A25']",0.20619433738310194,0,0,19
51,mmu-miR-767,0.015974861155069207,1.8613321822645479,7.699845374758378,"['CHRNA2', 'SHC3', 'ELL', 'TPRG1', 'RASL10B', 'PRICKLE2', 'AFAP1', 'FIGNL2', 'PRELP', 'METTL21A', 'LPP', 'KLF6', 'PAK1', 'TDG', 'GNA12', 'CCNYL1', 'PIGM', 'SLC25A25']",0.20735996244423166,0,0,18
52,mmu-miR-202-5p,0.01673749445121783,1.821764705882353,7.451206927469694,"['HEPN1', 'PTPN1', 'CHRNA2', 'SHC3', 'RASL10B', 'PRICKLE2', 'AFAP1', 'EMP1', 'AXDND1', 'LPP', 'PRTG', 'FCGR3A', 'KLF6', 'PAK1', 'PITPNM3', 'CCNYL1', 'ESYT2', 'RNF150', 'SLC15A4']",0.21308117935973467,0,0,19
53,mmu-miR-5128,0.019048395800196353,2.029563252220529,8.0386380950183,"['ANKRD33B', 'SHC3', 'HOMER1', 'ELL', 'TPRG1', 'AFAP1', 'EMP1', 'LPP', 'CIART', 'KLF6', 'RANBP10', 'PIGM', 'CEP85']",0.2296581289706313,0,0,13
54,hsa-miR-3622a-5p,0.019128971359117092,1.8525641025641026,7.329764849166319,"['SHC3', 'KRTAP5-8', 'ELL', 'FKBP14', 'CAB39L', 'AFAP1', 'EMP1', 'LPP', 'ZNF708', 'GNA12', 'CCNYL1', 'ESYT2', 'SUSD6', 'CEP85', 'RHCG', 'SNX8', 'SLC38A2']",0.2296581289706313,0,0,17
55,mmu-miR-5132,0.0192247282330975,2.3727272727272726,9.375969198640353,"['PTPN1', 'POM121', 'TPRG1', 'RASL10B', 'TDG', 'GNA12', 'LPP', 'SNX8', 'NEFH']",0.2296581289706313,0,0,9
56,mmu-miR-672,0.0194272737497815,1.8178217821782179,7.164176228125336,"['TMEM184A', 'SERPINA3', 'PTPN1', 'SHC3', 'FKBP14', 'PRICKLE2', 'PREP', 'WDR64', 'PRELP', 'FCGR3A', 'TFCP2', 'SIDT1', 'RANBP10', 'PTPN9', 'ESYT2', 'CEP85', 'ZNF226', 'SLC38A2']",0.2296581289706313,0,0,18
57,hsa-miR-671-3p,0.02056640445544104,2.9470217072106037,11.446516362883592,"['TMEM184A', 'RAI1', 'ANKRD33B', 'SHC3', 'PGBD5', 'NRIP2']",0.23656479329986327,0,0,6
58,hsa-miR-1273,0.021102558540340356,2.332488822652757,8.999583878304943,"['SPRED2', 'RAI1', 'ANKRD33B', 'RASSF3', 'ELL', 'SUSD6', 'SIK2', 'LPP', 'ING1']",0.23656479329986327,0,0,9
59,hsa-miR-4796-5p,0.02121869558896238,1.8624762286057452,7.175883663833676,"['MAP4K1', 'HOMER1', 'ZNF140', 'TPRG1', 'RASL10B', 'ROM1', 'AFAP1', 'MAGT1', 'LPP', 'ICAM1', 'PRTG', 'MYO1E', 'KLF6', 'RANBP10', 'ESYT2', 'RNF150']",0.23656479329986327,0,0,16
60,mmu-miR-122,0.021440917821739874,1.7690834697217677,6.797622093120117,"['PTPN1', 'ANKRD33B', 'SHC3', 'TPRG1', 'RASL10B', 'PRICKLE2', 'MOSPD1', 'MAGT1', 'SPRED2', 'MYO1E', 'KLF6', 'GNA12', 'CCNYL1', 'ESYT2', 'SUSD6', 'RNF150', 'SIK2', 'RPP25', 'SLC38A2']",0.23656479329986327,0,0,19
61,hsa-miR-3186-3p,0.022677846859784766,3.2653114822985607,12.36366679318019,"['FIGNL2', 'PRELP', 'LPP', 'MED26', 'ICAM1']",0.24330897987971228,0,0,5
62,mmu-miR-1946b,0.023451936343956523,2.4227304227304227,9.092028094822224,"['PTPN1', 'OBSCN', 'RASSF3', 'CAB39L', 'RASL10B', 'TDG', 'SNX8', 'SLC15A4']",0.24330897987971228,0,0,8
63,hsa-miR-4734,0.023512228277823802,2.095636732623034,7.859129469468328,"['TMEM184A', 'BCR', 'PTPN1', 'BRD1', 'ELL', 'CAB39L', 'PNMA5', 'CCNYL1', 'PRELP', 'SNX8', 'SLC25A25']",0.24330897987971228,0,0,11
64,mmu-miR-871-3p,0.02432656655817994,1.7422033898305085,6.474352285171495,"['TMEM184A', 'PTPN1', 'SHC3', 'ELL', 'RASL10B', 'WDR64', 'LPP', 'ICAM1', 'PRTG', 'SPRED2', 'RAI1', 'KLF6', 'RASSF3', 'NRIP2', 'PITPNM3', 'GNA12', 'SUSD6', 'ASPHD2', 'SLC15A4']",0.24330897987971228,0,0,19
65,hsa-miR-451,0.02474511982687548,2.818261232861104,10.425106186053975,"['ZNF140', 'FKBP14', 'PRICKLE2', 'AFAP1', 'SIK2', 'LPP']",0.24330897987971228,0,0,6
66,hsa-miR-1908,0.025472652294705637,1.7575964493001024,6.450642364698524,"['TMEM184A', 'PTPN1', 'SHC3', 'RASL10B', 'FIGNL2', 'PRELP', 'DTX3', 'METTL21A', 'LPP', 'LATS1', 'SPRED2', 'PGBD5', 'PITPNM3', 'PTPN9', 'SUSD6', 'SIK2', 'RPP25', 'SNX8']",0.24330897987971228,0,0,18
67,hsa-miR-663,0.025472652294705637,1.7575964493001024,6.450642364698524,"['TMEM184A', 'PTPN1', 'SHC3', 'RASL10B', 'FIGNL2', 'PRELP', 'DTX3', 'METTL21A', 'LPP', 'LATS1', 'SPRED2', 'PGBD5', 'PITPNM3', 'PTPN9', 'SUSD6', 'SIK2', 'RPP25', 'SNX8']",0.24330897987971228,0,0,18
68,mmu-miR-99a,0.025822169474041867,3.1505425413244095,11.520027717592244,"['PRTG', 'ANKRD33B', 'RANBP10', 'CEP85', 'RNF150']",0.24330897987971228,0,0,5
69,mmu-miR-99b,0.025822169474041867,3.1505425413244095,11.520027717592244,"['PRTG', 'ANKRD33B', 'RANBP10', 'CEP85', 'RNF150']",0.24330897987971228,0,0,5
70,mmu-miR-100,0.025822169474041867,3.1505425413244095,11.520027717592244,"['PRTG', 'ANKRD33B', 'RANBP10', 'CEP85', 'RNF150']",0.24330897987971228,0,0,5
71,mmu-miR-541,0.026095071860210838,1.8117773332682832,6.605756100914651,"['POM121', 'CHRNA2', 'TPRG1', 'PRICKLE2', 'PRELP', 'LPP', 'PRTG', 'BCR', 'SPRED2', 'OBSCN', 'SFRP2', 'RANBP10', 'PTPN9', 'PIGM', 'ESYT2', 'SIK2']",0.24330897987971228,0,0,16
72,hsa-miR-1307,0.027870208207275295,2.037037037037037,7.292993821375093,"['PTPN1', 'ZNF708', 'ANKRD33B', 'FKBP14', 'PIGM', 'PRELP', 'SUSD6', 'DTX3', 'MAGT1', 'METTL21A', 'LPP']",0.25063890317800963,0,0,11
73,hsa-miR-590-5p,0.028052098633797595,1.7361424121951836,6.204437958011713,"['POM121', 'BRD1', 'ANKRD33B', 'SHC3', 'HOMER1', 'TPRG1', 'CAB39L', 'PRICKLE2', 'METTL21A', 'LPP', 'LATS1', 'KLF6', 'ZNF708', 'SESN1', 'PTPN9', 'ESYT2', 'SUSD6', 'DRAM2']",0.25063890317800963,0,0,18
74,hsa-miR-21,0.028052098633797595,1.7361424121951836,6.204437958011713,"['POM121', 'BRD1', 'ANKRD33B', 'SHC3', 'HOMER1', 'TPRG1', 'CAB39L', 'PRICKLE2', 'METTL21A', 'LPP', 'LATS1', 'KLF6', 'ZNF708', 'SESN1', 'PTPN9', 'ESYT2', 'SUSD6', 'DRAM2']",0.25063890317800963,0,0,18
75,mmu-miR-669o-5p,0.02852118872660432,1.8246833069422452,6.490595595613331,"['CHRNA2', 'SHC3', 'PRICKLE2', 'PRELP', 'LPP', 'MED26', 'RAI1', 'KLF6', 'TFCP2', 'PSME4', 'GNA12', 'SIDT1', 'RANBP10', 'CCNYL1', 'SLC38A2']",0.25063890317800963,0,0,15
76,hsa-miR-638,0.02877425474551168,1.9079537847420227,6.769943235142938,"['TMEM184A', 'CHRNA2', 'SHC3', 'KRTAP5-8', 'CAB39L', 'FIGNL2', 'METTL21A', 'KLF6', 'ZNF708', 'HEATR3', 'ESYT2', 'SUSD6', 'CEP85']",0.25063890317800963,0,0,13
77,mmu-miR-323-5p,0.029342290803583592,1.7528945764777575,6.185483670726501,"['TMEM184A', 'ANKRD33B', 'HOMER1', 'CAB39L', 'ROM1', 'PRICKLE2', 'WDR64', 'PRELP', 'LPP', 'MED26', 'PRTG', 'RAI1', 'KLF6', 'OBSCN', 'PITPNM3', 'RANBP10', 'SLC25A25']",0.2522674871684719,0,0,17
78,mmu-miR-184,0.031140823432882235,2.2866502866502865,7.932928739250421,"['TMEM184A', 'PTPN1', 'SHC3', 'HOMER1', 'RASL10B', 'EMP1', 'SUSD6', 'LPP']",0.2642977578534364,0,0,8
79,hsa-miR-934,0.03196149470568498,1.7952651670634594,6.181499016576611,"['FAM49B', 'ANKRD33B', 'CAB39L', 'PRICKLE2', 'FIGNL2', 'MAGT1', 'LPP', 'ICAM1', 'PRTG', 'SPRED2', 'SESN1', 'TDG', 'ESYT2', 'RNF150', 'DRAM2']",0.26782923411599313,0,0,15
80,mmu-miR-3066,0.032737042648753226,1.789075286415712,6.117292165597715,"['ANKRD33B', 'CHRNA2', 'SHC3', 'TPRG1', 'RASL10B', 'ROM1', 'LPP', 'PRTG', 'TFCP2', 'RASSF3', 'NRIP2', 'PITPNM3', 'GNA12', 'ESYT2', 'SLC38A2']",0.27089902791843296,0,0,15
81,hsa-miR-1539,0.03405371971005702,2.1304330862270775,7.200471852567688,"['TMEM184A', 'BCR', 'FCGR3A', 'PGBD5', 'GNA12', 'EMP1', 'PRELP', 'ASPHD2', 'LPP']",0.27831558577849075,0,0,9
82,hsa-miR-3615,0.03604154561332011,2.1069484655471915,7.001564545795495,"['SPRED2', 'PTPN1', 'ANKRD33B', 'SHC3', 'ELL', 'PITPNM3', 'SUSD6', 'DTX3', 'SNX8']",0.29096955117095014,0,0,9
83,mmu-miR-154,0.03713677108758054,1.8334129448292333,6.037699559678974,"['TMEM184A', 'SERPINA3', 'POM121', 'SHC3', 'CAB39L', 'PRELP', 'LATS1', 'PRTG', 'KLF6', 'PGBD5', 'PSME4', 'SLC38A2', 'NEFH']",0.2961993067467267,0,0,13
84,hsa-miR-154,0.03841339270446899,1.6900972590627763,5.5086170002637616,"['SHC3', 'TPRG1', 'CAB39L', 'PREP', 'WDR64', 'MAGT1', 'METTL21A', 'LPP', 'LATS1', 'BCR', 'KLF6', 'TFCP2', 'RASSF3', 'PITPNM3', 'SLC38A2', 'NEFH', 'SLC25A25']",0.3027341186947437,0,0,17
85,mmu-miR-378b,0.03946565365578401,1.7105148685294362,5.528939139458931,"['ANKRD33B', 'FKBP14', 'ROM1', 'PRICKLE2', 'AFAP1', 'STMND1', 'EMP1', 'LPP', 'RASSF3', 'RANBP10', 'PTPN9', 'ESYT2', 'DRAM2', 'RPP25', 'SLC38A2', 'NEFH']",0.3060241569954816,0,0,16
