"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"MAX",0.190339256085734,2.57283950617284,4.2682049995035,"['PIM1', 'HSPA1A']",0.702385912497125,0,0,2,"MAX",0.702385912497125,0.69905381933962,0.0154785253453219,0.49790987637759,NA,1.40620151672148,0.987168343489203,0.999846643018902
"TP63",0.197333278149901,2.51030789825971,4.0738813192973,"['CDKN1A', 'HSPA5']",0.702385912497125,0,0,2,"TP63",0.702385912497125,NA,NA,NA,NA,NA,NA,NA
"BCOR",0.199788274156718,4.71378621378621,7.59153903860842,"['CPNE4']",0.702385912497125,0,0,1,"BCOR",0.702385912497125,0.302652457711165,0.386430542781246,NA,NA,NA,0.91187330351561,0.949396244342318
"RARG",0.215167739989877,4.32005494505495,6.63706184840233,"['ACY3']",0.702385912497125,0,0,1,"RARG",0.702385912497125,NA,NA,NA,NA,NA,NA,NA
"KLF4",0.230254775685023,3.98689771766695,5.85503384716976,"['TSIX']",0.702385912497125,0,0,1,"KLF4",0.702385912497125,NA,NA,NA,NA,NA,NA,NA
"STAT3",0.235232131598001,1.83086930810171,2.6496019462188,"['CDKN1A', 'PIM1', 'HSPB1']",0.702385912497125,0,0,3,"STAT3",0.702385912497125,0.000462889169784718,0.000912771919137801,0.70671420077326,0.714210831745029,0.361649356565637,0.975583930969828,0.954257679258496
"YY1",0.243413297171543,2.16736111111111,3.0624692622777,"['BCL6', 'HSPA5']",0.702385912497125,0,0,2,"YY1",0.702385912497125,0.00388847920943979,0.0104226643774128,NA,NA,NA,0.491227248462711,0.467632943726434
"TBL1XR1",0.245054881524109,3.70133437990581,5.20508692556793,"['BCL6']",0.702385912497125,0,0,1,"TBL1XR1",0.702385912497125,0.000719346709998941,0.000249109065358347,0.557309868469997,0.563398392308329,0.374378655262314,0.920525007115818,0.896316272610972
"RUNX3",0.2523490265994,3.57332322849564,4.92025927436346,"['PIM1']",0.702385912497125,0,0,1,"RUNX3",0.702385912497125,NA,NA,NA,NA,NA,NA,NA
"MEF2A",0.2523490265994,3.57332322849564,4.92025927436346,"['PRKCQ']",0.702385912497125,0,0,1,"MEF2A",0.702385912497125,0.000243008062355565,0.00453775097285009,NA,NA,NA,0.891559626726243,0.999846643018902
"PPARD",0.2523490265994,3.57332322849564,4.92025927436346,"['BCL6']",0.702385912497125,0,0,1,"PPARD",0.702385912497125,0.198017040773503,0.00835380250616578,0.458384739882092,0.463189074621587,0.88297334598501,0.857082037435176,0.784144723711794
"CREM",0.259573455573869,3.45384615384615,4.65825601719838,"['NFIL3']",0.702385912497125,0,0,1,"CREM",0.702385912497125,0.18403670678588,0.177535064181889,NA,NA,NA,0.920056480349065,0.935831278574759
"E2F1",0.261296063719361,2.05896589658966,2.76334054042731,"['CDKN1A', 'IGF1']",0.702385912497125,0,0,2,"E2F1",0.702385912497125,NA,NA,NA,NA,NA,NA,NA
"JUND",0.266728827530554,3.34207727756115,4.41663120103367,"['PRKCQ']",0.702385912497125,0,0,1,"JUND",0.702385912497125,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"NFKB1",0.279373253258193,1.66226392541238,2.11972987203354,"['HSPA5', 'HSPA6', 'HSPA1A']",0.711951193787009,0,0,3,"NFKB1",0.711951193787009,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"TP53",0.297488684567454,1.35556783364308,1.64346209629698,"['CDKN1A', 'HSPA5', 'HSPB1', 'HSPA1B', 'S100A8', 'HSPA1A']",0.72175470469969,0,0,6,"TP53",0.72175470469969,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"ERG",0.301492471583415,2.87637362637363,3.4488014119511,"['HSPA1B']",0.72175470469969,0,0,1,"ERG",0.72175470469969,NA,NA,NA,NA,NA,NA,NA
"NCOR1",0.332603396272537,1.71496786042241,1.88784433981134,"['CDKN1A', 'BCL6']",0.732427930740958,0,0,2,"NCOR1",0.732427930740958,0.11257857096669,0.763396281426578,NA,NA,NA,0.746718322854502,0.846633504617465
"STAT2",0.334625074634302,2.5242562315733,2.76341576267547,"['HSPB1']",0.732427930740958,0,0,1,"STAT2",0.732427930740958,0.0709606332884494,0.192810268990774,NA,NA,NA,0.985468598277322,0.999846643018902
"NFATC1",0.341062596175716,2.46389324960754,2.65038348679445,"['PIM1']",0.732427930740958,0,0,1,"NFATC1",0.732427930740958,0.705171103458611,0.802509763136389,NA,NA,NA,0.952002436073805,0.960024822178348
"CHD1",0.353753384140559,2.3513986013986,2.44346823345415,"['SPP1']",0.732427930740958,0,0,1,"CHD1",0.732427930740958,0.47757338151697,0.0612997578638792,0.600097724401453,0.609702248377868,0.828751318091052,0.845911054916229,0.854008580490041
"BRF2",0.353753384140559,2.3513986013986,2.44346823345415,"['HSPB1']",0.732427930740958,0,0,1,"BRF2",0.732427930740958,NA,NA,NA,NA,NA,NA,NA
"HTT",0.37185815793467,1.39608001209251,1.38106209082611,"['DNAJB1', 'HSPA1B', 'FTL']",0.732427930740958,0,0,3,"HTT",0.732427930740958,0.822660930983689,0.0811168125934583,NA,NA,NA,0.725953935618223,0.625170459128529
"PPARGC1A",0.384432372113553,2.11033864095089,2.01745713101727,"['BCL6']",0.732427930740958,0,0,1,"PPARGC1A",0.732427930740958,NA,NA,NA,NA,NA,NA,NA
"AIRE",0.390393020426803,2.06791208791209,1.9450808035692,"['HSPA5']",0.732427930740958,0,0,1,"AIRE",0.732427930740958,NA,NA,NA,NA,NA,NA,NA
"HDAC8",0.390393020426803,2.06791208791209,1.9450808035692,"['SH3PXD2B']",0.732427930740958,0,0,1,"HDAC8",0.732427930740958,0.256913267009057,0.544447807160145,NA,NA,NA,0.959417543364861,0.984617997029284
"TAL1",0.402143567788141,1.98795435333897,1.81091930554513,"['PRKCQ']",0.732427930740958,0,0,1,"TAL1",0.732427930740958,0.156863118966506,0.137796948783408,NA,NA,NA,0.854760778635061,0.919672383155591
"SREBF2",0.407934543703825,1.95023844080448,1.74867846921823,"['HSPA5']",0.732427930740958,0,0,1,"SREBF2",0.732427930740958,0.0420386592885662,0.0470532743680316,0.89169933863353,0.897763005293052,0.225557489427011,0.809242371296041,0.706984325305021
"IRF3",0.43054879174926,1.81260844418739,1.52747539158729,"['HMOX1']",0.751250989368982,0,0,1,"IRF3",0.751250989368982,0.812949034065985,0.0304207541273082,NA,NA,NA,0.824187003296946,0.826289681003709
"CCNE1",0.441533365197833,1.75079158130006,1.43127507555532,"['CDKN1A']",0.751250989368982,0,0,1,"CCNE1",0.751250989368982,NA,NA,NA,NA,NA,NA,NA
"SIRT3",0.446946791143572,1.72142857142857,1.38629350135264,"['HSPA5']",0.751250989368982,0,0,1,"SIRT3",0.751250989368982,0.720480363494135,0.669466451225919,NA,NA,NA,0.63032863469937,0.756196765746347
"ESR2",0.494451740513004,1.14283345080642,0.804904142322434,"['CPT1A', 'HSPA6', 'HSPA1B']",0.769928501101592,0,0,3,"ESR2",0.769928501101592,NA,NA,NA,NA,NA,NA,NA
"ESR1",0.509967604238149,1.04823700162213,0.705891262855827,"['CDKN1A', 'HSPH1', 'HSPA5', 'HSPB1', 'HSPA1B', 'S100A8', 'PDIA4']",0.769928501101592,0,0,7,"ESR1",0.769928501101592,0.298027771662006,0.656126606383146,NA,NA,NA,0.405800096689905,0.578302254687391
"HDAC2",0.511417846271049,1.11320830975669,0.746482225906575,"['DEC1', 'CDKN1A', 'BCL6']",0.769928501101592,0,0,3,"HDAC2",0.769928501101592,0.587152506127439,0.0805052854126457,NA,NA,NA,0.781464773090754,0.970848845166344
"SP1",0.529318507800214,1.13910374462861,0.724657858713888,"['PER3', 'BCL6']",0.769928501101592,0,0,2,"SP1",0.769928501101592,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"CBX3",0.535971587040976,1.32163989856298,0.82427261201734,"['PIM1']",0.769928501101592,0,0,1,"CBX3",0.769928501101592,0.0730913394807129,0.775573741195708,NA,NA,NA,0.989255647653869,0.996469172423448
"CCND1",0.549363147523445,1.27228327228327,0.762092063284148,"['CDKN1A']",0.769928501101592,0,0,1,"CCND1",0.769928501101592,0.00244384442280786,0.929591170918815,0.414129889858466,0.419070584551363,-1.86418648244698,0.966680369681041,0.999846643018902
"NR3C1",0.54969229866194,1.09586288416076,0.655760639606074,"['HSPA1B', 'HSPA1A']",0.769928501101592,0,0,2,"NR3C1",0.769928501101592,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
"CEBPA",0.558077741024209,1.24136104858996,0.724032527911599,"['CDKN1A']",0.769928501101592,0,0,1,"CEBPA",0.769928501101592,0.0280631165786154,0.0153435624287736,0.77444101278006,0.78290672202143,0.440130635724328,0.780166714819754,0.764895758098571
"JUN",0.566666007025401,1.06128293241695,0.602793000407788,"['CDKN1A', 'BCL6']",0.769928501101592,0,0,2,"JUN",0.769928501101592,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"EPAS1",0.570838000750546,1.19767441860465,0.671475948466845,"['SPP1']",0.769928501101592,0,0,1,"EPAS1",0.769928501101592,NA,NA,NA,NA,NA,NA,NA
"PPARG",0.575009893227771,1.18378173550587,0.655066970145907,"['BCL6']",0.769928501101592,0,0,1,"PPARG",0.769928501101592,0.102638045026039,0.641261964894072,NA,NA,NA,0.74806103479417,0.541310579166092
"VDR",0.575009893227771,1.18378173550587,0.655066970145907,"['CDKN1A']",0.769928501101592,0,0,1,"VDR",0.769928501101592,NA,NA,NA,NA,NA,NA,NA
"SETDB1",0.599211987802145,1.10669975186104,0.566785034547671,"['CDKN1A']",0.788962450606158,0,0,1,"SETDB1",0.788962450606158,0.0124952961481769,0.153678799345827,NA,NA,NA,0.94074451787416,0.817237878364805
"AR",0.617388117628775,0.964632237871675,0.465201047457589,"['MED12L', 'HSPA1A']",0.793738517636111,0,0,2,"AR",0.793738517636111,NA,NA,NA,NA,NA,NA,NA
"ILF3",0.632445385696299,0.937595129375951,0.42956990539057,"['HSPA5', 'PDIA4']",0.793738517636111,0,0,2,"ILF3",0.793738517636111,0.639725397804161,0.284171013579609,NA,NA,NA,0.918557006196621,0.953043789311954
"HIF1A",0.632981349507278,1.00808015513898,0.461009491585967,"['DNAJB1']",0.793738517636111,0,0,1,"HIF1A",0.793738517636111,0.00360691399441298,6.08683171087887e-05,0.606225340478504,0.615776362239217,0.488341078792027,0.930996524937499,0.757274745666793
"NANOG",0.679998662969176,0.885089048882152,0.341347378614505,"['HSPB1']",0.839373349602576,0,0,1,"NANOG",0.839373349602576,NA,NA,NA,NA,NA,NA,NA
"ILF2",0.749610645257322,0.726209960252513,0.209294688683021,"['HSPA5']",0.851123092609968,0,0,1,"ILF2",0.851123092609968,0.0442860331964852,0.14225222531083,0.625739836813763,0.633472578494396,-0.192166139207612,0.943188682530141,0.999846643018902
"PML",0.752058906000636,0.721018418201517,0.205447439189294,"['BCL6']",0.851123092609968,0,0,1,"PML",0.851123092609968,0.513681067656782,0.081089700553858,NA,NA,NA,0.996692040897537,0.999061981599116
"STAT1",0.76394949179019,0.696120206324288,0.187432873133212,"['PIM1']",0.851123092609968,0,0,1,"STAT1",0.851123092609968,0.746894045988198,0.420265581471786,NA,NA,NA,0.909590710562131,0.879998336855729
"CTNNB1",0.767259421634531,0.7179186228482,0.190198400299628,"['CDH18', 'HSPA1B']",0.851123092609968,0,0,2,"CTNNB1",0.851123092609968,0.0227287485630256,0.0189060260731077,NA,NA,NA,0.920268708275661,0.999846643018902
"SMAD4",0.781811675415852,0.659624246721021,0.162360830097565,"['SERPINA1']",0.851123092609968,0,0,1,"SMAD4",0.851123092609968,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"TCF3",0.781811675415852,0.659624246721021,0.162360830097565,"['SERPINA1']",0.851123092609968,0,0,1,"TCF3",0.851123092609968,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"SIN3A",0.790234610260414,0.642753472942152,0.151320495137537,"['BCL6']",0.851123092609968,0,0,1,"SIN3A",0.851123092609968,0.497693232756523,0.953919613386888,NA,NA,NA,0.979029508275578,0.999846643018902
"SMARCA4",0.792289585533124,0.638667582417582,0.148699897505011,"['BCL6']",0.851123092609968,0,0,1,"SMARCA4",0.851123092609968,0.485754808008146,0.00233548118052827,0.336432635766672,0.335411758243272,1.29197388574175,0.99353127500395,0.999846643018902
"FOS",0.792289585533124,0.638667582417582,0.148699897505011,"['HSPA1B']",0.851123092609968,0,0,1,"FOS",0.851123092609968,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"EP300",0.800687652108808,0.66695810564663,0.148254352587632,"['CDKN1A', 'BCL6']",0.851123092609968,0,0,2,"EP300",0.851123092609968,0.271718648470175,0.0775049056226326,NA,NA,NA,0.920268708275661,0.999846643018902
"RAD21",0.808028252477818,0.607731554160126,0.129542997674915,"['S100A9']",0.851123092609968,0,0,1,"RAD21",0.851123092609968,0.326263847970224,0.518862491286074,NA,NA,NA,0.789866452898557,0.786142762722172
"POLR2A",0.840835939712311,0.544866897808074,0.0944574256152825,"['CDKN1A']",0.874026832069376,0,0,1,"POLR2A",0.874026832069376,0.742563880635307,0.249145604836734,NA,NA,NA,0.494709125237079,0.467632943726434
"SMAD3",0.915577750616257,0.403134713891686,0.0355564783509879,"['HSPA1B']",0.939358990892004,0,0,1,"SMAD3",0.939358990892004,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"SMAD2",0.939829576299612,0.35373048004627,0.021951354050484,"['HSPA1B']",0.951701976956133,0,0,1,"SMAD2",0.951701976956133,0.835430946976149,0.250173418542465,NA,NA,NA,0.710626692373606,0.672079946632164
"BRCA1",0.951701976956133,0.32759422987436,0.0162170094007556,"['DNAJB1']",0.951701976956133,0,0,1,"BRCA1",0.951701976956133,0.114213602978156,0.144123483073784,NA,0.953976085019657,NA,0.920428749000457,0.725832539010756
