Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
673,hsa-miR-6881-3p,0.28544112278484784,1.2223750743604997,1.532515462241983,"['TMEM184B', 'ANGEL2', 'ELP2', 'STON2', 'HMGB1', 'AFF3', 'PRSS23', 'ENAH', 'EFHC1', 'ZNF844', 'FGFR1OP', 'FLYWCH2', 'AMOTL1']",0.99965358694313,0,0,13
674,hsa-miR-3160-3p,0.2861715300230158,1.2335200974421436,1.5433358067387404,"['SF3B3', 'TFCP2', 'MTMR12', 'ENTPD5', 'GSR', 'HMGB2', 'FAT3', 'TERF1', 'FNIP1', 'RREB1', 'ZFX', 'KLF2']",0.99965358694313,0,0,12
675,hsa-miR-3606-3p,0.2861715300230158,1.2335200974421436,1.5433358067387404,"['VASP', 'GLUD1', 'SLC25A37', 'BTG1', 'TRIM4', 'FTH1', 'FZD9', 'CCSER2', 'MBOAT2', 'ZNF644', 'ZNF654', 'RREB1']",0.99965358694313,0,0,12
676,hsa-miR-182-5p,0.2861715300230158,1.2335200974421436,1.5433358067387404,"['NOTCH2', 'KDM5A', 'PNISR', 'PPP1R12A', 'MIGA1', 'ARRDC3', 'SERPINH1', 'EIF4EBP2', 'TUBD1', 'TNRC6A', 'TTC28', 'CREB5']",0.99965358694313,0,0,12
677,hsa-miR-7159-5p,0.28652691288574994,1.3797758486888412,1.7246133066050648,"['BACE1', 'GRK3', 'TRIM4', 'INTU', 'BAHD1', 'TXNRD1']",0.99965358694313,0,0,6
678,hsa-miR-5692b,0.28654283142045733,1.2469854730213252,1.5585663103788567,"['CCDC80', 'RAP1A', 'HSPA4L', 'GSR', 'TACC1', 'ARHGAP6', 'BACH2', 'PITPNC1', 'TNRC6A', 'ENOX1', 'MPHOSPH6']",0.99965358694313,0,0,11
679,hsa-miR-5692c,0.28654283142045733,1.2469854730213252,1.5585663103788567,"['CCDC80', 'RAP1A', 'HSPA4L', 'GSR', 'TACC1', 'ARHGAP6', 'BACH2', 'PITPNC1', 'TNRC6A', 'ENOX1', 'MPHOSPH6']",0.99965358694313,0,0,11
680,mmu-miR-495-3p,0.28654283142045733,1.2469854730213252,1.5585663103788567,"['KDM5A', 'TTLL7', 'ANKRD29', 'RANBP3L', 'FUBP3', 'KCTD10', 'PCDHB16', 'PPIH', 'TACC1', 'EPHB2', 'LPP']",0.99965358694313,0,0,11
681,hsa-miR-2467-3p,0.28945735410580076,1.1450774157534447,1.4196066363129904,"['BTG1', 'MRPS10', 'PLA2G5', 'ZNF69', 'IPO5', 'SNX27', 'SNRPD1', 'SESN1', 'CAPN5', 'PDK1', 'GSR', 'KREMEN1', 'HAUS3', 'ATP1B3', 'TERF1', 'ZFX', 'TFCP2', 'CCDC80', 'POLR1A', 'PCDHB16', 'ZNF117', 'AMOTL2', 'L2HGDH', 'AMOTL1', 'TNRC6A']",0.99965358694313,0,0,25
682,hsa-miR-6827-5p,0.2906770302444748,1.331659342958778,1.6453217002526985,"['TMEM184B', 'ASXL2', 'AP1B1', 'MBOAT2', 'HMGN2', 'TLN1', 'MARCH6']",0.99965358694313,0,0,7
