"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"GLRX2",5.12815999617492e-05,"2.67606607402733","3.04368491662666","4.3213652368008","6.12357942741027",0.00558476347275742,0.290407700583386,-0.348575419944871
"CFH",0.690977675134536,"0.153449542483691","0.479870771628579","0.0893284374342178","0.0671715809848964",0.883895770112238,1,0.285069629429702
"CFHR4",0.197782362180689,"4.17823435204543","5.25802981981738","0.0465096165407984","0.167050571250399",0.544031998694362,1,-1.27863748989353
"C1orf53",0.000983862254753807,"2.97306098060301","3.03854276453257","0.224235328632426","0.559437331649683",0.0185720398289027,1,-0.914235439063259
"NEK7",0.420467344824796,"1.34444012582909","1.21563680564945","6.37047274352479","5.27550984136457",0.75363329719722,1,0.188598353801496
"ZNF281",0.468868023443152,"2.3337452379452","2.440431719034","4.95095445993608","4.30100042687877",0.784900506085244,1,0.140732725129637
"ASCL5",0.255152341021587,"4.52100039491435","4.17433503430656","0.220948111976049","0.197689377217877",0.610531684217214,1,0.111230889605831
"TMEM9",0.824527292873469,"2.75813247985976","2.78437857646532","8.89995321282765","9.38547464798374",0.93352605453346,1,-0.0531172241923884
"PKP1",0.287436688351412,"2.26802750045821","1.92676769051587","0.41598183523396","0.297307597803115",0.645188035618414,1,0.335874308312909
"PHLDA3",0.0544394203115188,"2.83326085473397","2.99761314883093","2.73039001447067","3.28987797271268",0.258416125083094,1,-0.186406012292058
"IPO9-AS1",0.418615363148112,"4.70527671256778","4.67265292329899","10.6414812741215","8.57617618114682",0.752099873574796,1,0.215771544088243
"SHISA4",0.0257424234796938,"2.95704531662376","3.06324431189232","7.40468791903291","8.6568888092764",0.158628230865621,1,-0.156242095922155
"TIMM17A",0.00180128269797194,"3.3467824748626","3.30628723027107","7.20230367836017","9.85884747472988",0.0269146805240504,1,-0.313968342634846
"ELF3-AS1",0.911438208142543,"4.79738481289987","4.82838398519111","1.03858850178354","0.951588879437336",0.967689543954165,1,0.0874847682814028
"ARL8A",0.509117840617958,"2.89556137586868","2.83297023542012","10.7174932344065","12.1078742410613",0.806082362290076,1,-0.121978716448095
"PTPN7",0.620319577858341,"4.77809844907107","4.5624311044816","0.402517434244777","0.405355518965436",0.853618994310685,1,-0.00702609583545195
"LGR6",0.819758971839833,"5.49276783205261","5.31367518514556","0.0703075334828424","0.0862266516582332",0.932037290334109,1,-0.204100358859066
"UBE2T",0.138062754290772,"2.33442962918358","2.54477257001411","1.31227582518362","1.66970035986432",0.450716683747615,1,-0.2408812840635
"PCAT6",0.061366425464488,"2.77289506832397","3.52225035374609","0.0439136351573394","0.0879028005964721",0.282305497486105,1,-0.694006797653966
"TMEM183A",0.0292637452599219,"2.89639048017001","3.03399378245553","8.11777506887501","9.98832258350371",0.173529412991558,1,-0.207360558672064
"CHI3L1",0.051608090479782,"4.78177163533421","3.76344313092664","1.32659909020468","1.55572498415634",0.248729035222983,1,-0.159323072434827
"CHIT1",0.17948953003614,"4.81967101017128","5.00394685746873","0.629425383159469","0.47054097090782",0.517053344608148,1,0.290924278214368
"BTG2",0.10662935627083,"3.88860433204894","2.89959673761191","1.31866814780089","0.515726047465649",0.393126331094864,1,0.938801818548156
"FMOD",0.732754394916666,"3.36773069803828","3.24671065007401","0.145817624838892","0.163002459207041",0.900159476772705,1,-0.111408591915328
"PRELP",0.0195830928271173,"2.0444367983436","1.97551444267494","4.19778162260387","2.59182976394036",0.130977827325647,1,0.4821921018151
"ZC3H11A",0.60211456051851,"4.23034853320466","3.95834566291071","0.2410600922978","0.246877645853274",0.844840127902954,1,-0.0238466049350822
"SNRPE",0.000204164067892858,"3.20675612403334","3.25210078110464","3.805639667445","6.0606299355094",0.00930003082327173,1,-0.465329654910781
"REN",0.737294654792653,"4.86099369942911","4.76932634179764","0.457617421904693","0.381673292841878",0.902506930836174,1,0.18146852335774
"LRRN2",0.0749498723092765,"5.22185371670052","5.48244686112673","13.3041726669805","11.7329233505252",0.318171759285932,1,0.125678868773948
"TMEM81",0.590454341985526,"2.35167402797567","2.44954572226483","1.75433326798071","1.67363925750737",0.83819061856912,1,0.0470884289144415
"LEMD1",0.428050063944283,"5.45925057462861","5.61905531158093","0.246913337738461","0.169873720610769",0.756993008114852,1,0.373982074617795
"PM20D1",0.722378779063139,"4.92632254869188","5.08016208708338","0.887624406389439","0.723046582885879",0.896061492165004,1,0.205075037661714
"IL19",0.919630622757766,"5.41742255611379","5.50632871104358","0.10274119139965","0.106423029281873",0.9714359665505,1,-0.0352088728758706
"YOD1",0.366139550364447,"2.44893721889485","2.59095011641929","4.11017370960696","3.65574815450725",0.71154710834381,1,0.117164527035646
"C4BPA",0.586149530810077,"5.21925419571008","4.86143809549535","0.215596618161655","0.164150938088533",0.837802164302066,1,0.272622794448882
"CR1L",0.457768757575218,"4.80424665151762","4.7491411490101","0.466014058305843","0.370873837082586",0.778123426973701,1,0.228353858707576
"LAMB3",0.0598526360747103,"3.16749268647017","3.25702840330331","1.32983419451318","2.09756626430811",0.276464500889955,1,-0.455723482219539
"HSD11B1-AS1",0.352568016798028,"5.6313074285484","5.87722093660042","1.62632781867977","1.89867155294325",0.701368571384855,1,-0.154829857659641
"G0S2",0.492342379125501,"2.95171813086832","3.07678040618275","0.272657751309797","0.205331899860261",0.797746764456327,1,0.283589656851233
"HSD11B1",0.814404653766461,"4.74640346340426","4.58898458178596","2.28455045985283","2.18226346886716",0.93064331715346,1,0.0458066430735616
"TRAF3IP3",0.73048829331275,"4.77612472168597","4.9217164481476","0.379903428927321","0.33587965382844",0.899590017506726,1,0.12316416334678
"C1orf74",0.364995204188354,"3.74589831732362","3.51134080664988","0.301067550701627","0.330494576838911",0.710576165325053,1,-0.093255589691788
"SERTAD4-AS1",7.30656410670902e-05,"2.44879556497768","3.06243347375433","0.627395766240065","0.847459116560257",0.00662271766772022,0.413770725362932,-0.300665050413493
"SERTAD4",0.185406907746738,"2.45606294766073","2.76858118505309","2.12801575692707","2.28364617185344",0.525768311752517,1,-0.0705833877689441
"HHAT",0.551893541092917,"0.659808431560104","0.476582617315245","10.6720153338673","12.9164393368612",0.824177991487061,1,-0.190875941245615
"SLC30A1",0.66953865938243,"2.99038122574858","2.8430616468681","3.19527501629338","3.23852996964991",0.874849429645293,1,-0.0134463525620953
"NEK2",0.0259661923543108,"3.07432382699715","3.26933208944043","0.247832804656451","0.387407203507747",0.158969240326986,1,-0.446722001261408
"DTL",0.177096913645233,"0.568766351481436","0.83633189371563","0.0160175485341311","0.0562186457788664",0.514131210437602,1,-1.25556357270351
"NENF",0.000878231980239616,"3.02303314695496","3.18724341505913","3.47964780327989","5.72518060983398",0.0178259057494514,1,-0.497943013801283
"PROX1",0.516380502796557,"1.90262100179333","1.70675419075695","1.01118937707655","0.66681394682085",0.808924699125008,1,0.416371451366958
"USH2A",0.765812433994419,"0.736273645617755","0.646354784933114","3.21711011165216","2.87019162689874",0.909372156366197,1,0.114104679229035
"SPATA17",0.814985603788016,"0.875409161353996","0.990098021373149","1.7515679874636","1.81904098056055",0.930684306160826,1,-0.0377980488425914
"C1orf115",0.481119164329104,"2.76487903819079","2.83522474793701","20.4598434011178","21.8509627291264",0.792210581470082,1,-0.0657808748106545
"RNU6ATAC35P",0.588733448721067,"2.72819510310226","2.75408535473586","0.22537450543829","0.186725749977243",0.83817481143421,1,0.188122524411209
"HLX-AS1",0.379413115368864,"4.86326043757793","5.12073358930526","0.296974615269764","0.228243834381242",0.721496464853552,1,0.263232158135974
"FAM177B",0.848466832136987,"2.0070483822424","1.93212186664763","1.0291681932315","1.20750186749744",0.941626303094474,1,-0.159802756538377
"CAPN8",0.705973350882162,"6.17445832558151","0.0810212915595815","0.280086615822847","0.32882047739478",0.890138130583857,1,-0.160413042866699
"DEGS1",0.338359072391749,"3.12767803944168","3.14003128361964","3.4462540688911","3.96142525513535",0.689414234335613,1,-0.139316009399004
"DNAH14",0.148418440756953,"6.03013148643246","0.00415723294757118","15.6023607704104","17.7440529215409",0.469364210652848,1,-0.128628178864387
"SRP9",0.0283085478915791,"2.81234846809294","2.98176195033114","16.575972949709","19.845096006981",0.169462269249485,1,-0.180002689884882
"LEFTY1",0.715148700648253,"6.02772513535775","6.04303528156698","1.37973951624179","1.63803325492265",0.892774407156415,1,-0.171601562369509
"PYCR2",0.0189029955943991,"3.4968003486113","3.26272289507547","2.18672841329419","2.90343414094564",0.128121710008905,1,-0.283487671253385
"H3F3A",0.0371898193768241,"2.41322723269585","2.70246301976679","15.5558961620836","17.0251514274717",0.203484006889811,1,-0.0902520052470156
"ACBD3-AS1",0.290771001363138,"4.68696216253248","4.62046343490309","0.320098091273176","0.228693560129631",0.647262649653872,1,0.336244542011504
"LIN9",0.167833062928544,"1.14211148071786","1.00223372379274","2.95966843417801","2.32493547149962",0.50181554137505,1,0.241384962120911
"STUM",0.0377616251538005,"4.40593563569611","4.65528180303867","6.09386518055982","4.27236897327617",0.205224648028764,1,0.355114088933468
"JMJD4",0.960007272428504,"3.72181978891225","3.70441123047117","1.30458439645554","1.34881025217185",0.985069174848383,1,-0.0333383892910861
"WNT9A",0.19234491313019,"5.5463745560316","6.13201091656122","0.25185851013056","0.318005923576564",0.536575981801116,1,-0.233202548112427
"ARF1",0.17240225822731,"2.92050218120145","2.86187698668246","28.7634716336225","35.127653637128",0.507703582080737,1,-0.199882437132769
"MRPL55",0.0176404531089007,"3.25568663031964","3.3697872147756","2.75326374941101","4.72143729932557",0.121678302016693,1,-0.539326239877493
"GUK1",0.000381820108003012,"3.03125190045263","3.18832619124848","23.4254239728131","34.2593485012734",0.0114404617546088,1,-0.380137549286462
"OBSCN-AS1",0.0340410057190233,"4.59410686924763","4.61395279763323","0.298559803109761","0.115886946506911",0.193742930037014,1,0.946355141394995
"HIST3H2A",0.014269633511993,"2.43803934866362","2.72850496141654","1.94350782154464","2.43232269539152",0.105517615208379,1,-0.224352146786095
"RNF187",0.211956390410285,"2.85363435121002","2.9521517944253","27.2278340991308","30.8472050346363",0.561126669897545,1,-0.12480638515127
"ACTA1",0.627223230402649,"2.68065120055061","2.7130720798119","0.160098847844096","0.223840035606226",0.855849351576967,1,-0.335140246486974
"CAPN9",0.457230607687758,"5.25747535144726","4.93249745222385","0.098342563813257","0.0483117379357813",0.777800219686324,1,0.710782379975277
"TRIM67",0.300437434918278,"5.21314141721128","5.25409272942183","0.394229650770551","0.273326691714629",0.65698065239308,1,0.366265856781268
"EXOC8",0.206187815675819,"2.7990778775627","3.01460218913943","2.34501963697841","2.4786472287747",0.554172567713414,1,-0.0554191632433237
"DISC1",0.848856706105949,"0.363949042227157","0.59463382183792","2.09977590186993","2.32694042530446",0.941825142374214,1,-0.102723656850438
"SLC35F3",0.799399762911423,"6.183644004376","6.27766479155894","106.231925098407","99.6233530376399",0.925948388813697,1,0.0642280712555953
"TARBP1",0.315522026645833,"5.20341884617021","5.41817382278186","46.0190235128664","45.4128874671311",0.674220699794532,1,0.0132589359464173
"IRF2BP2",0.973559317633058,"2.83592601489591","2.86238088514795","7.11341375898826","6.89227297378228",0.989260469753326,1,0.0315813382454715
"TOMM20",0.192961801633129,"2.99483152182582","3.03606965279135","57.5466169103688","67.0818034635435",0.536958427551393,1,-0.153317473641972
"TBCE",0.775917500096878,"6.21040610551491","0.0469632026687917","5.61932161688931","5.70456618085706",0.915442135028707,1,-0.0150559906234176
"NID1",0.95422915513092,"5.22082525438155","5.18287287290058","0.0921600801407527","0.104351651806331",0.982596313261435,1,-0.124239396348793
"EDARADD",0.423908050366578,"5.26477381217348","5.61342230335886","0.273623921768979","0.211360167438531",0.753794847429109,1,0.258190982322845
"CHRM3-AS2",0.580705033007068,"4.60820711611206","4.45664438342553","25.3365318467353","22.5212007569627",0.836315426579412,1,0.117790179325448
"KMO",0.61660176058812,"4.6643935905667","4.71171927827168","3.17160904726194","2.90099912516904",0.85172865605128,1,0.0891838414207356
"WDR64",0.000278728390514709,"1.28124679328947","0.675864112437807","8.21233353359661","2.74674430342238",0.00999011946509365,1,1.09522079306068
"AKT3-IT1",0.850892229078174,"6.2324949159245","6.18611798051939","0.397284906209899","0.35849219231489",0.942524595547346,1,0.102746790141468
"ZBTB18",0.668268036943192,"2.79108785235922","2.81399955594519","31.0896578112289","27.5156345217586",0.873800116155001,1,0.122120846431059
"C1orf100",0.473724298959747,"4.64929896233765","4.8911906044579","0.193584783785464","0.107980162363718",0.786593973841345,1,0.583768047168952
"CATSPERE",0.409052616126515,"5.52828330913327","5.71746436645563","4.219498903876","3.97357312428708",0.745555155581122,1,0.0600506566196941
"EFCAB2",0.196041590609907,"0.186607229577079","0.128420402109182","10.2898293857701","13.4370833276944",0.542081800597609,1,-0.266862328113036
"ZNF695",0.625461076227192,"1.12457140839636","0.925553557936198","1.22628491951497","1.12912678685367",0.85462186367555,1,0.0825446291622157
"OR2AJ1",0.0982034437343546,"6.25606445089587","5.95217621382422","0.248513020630195","0.0977426182693186",0.376269351737246,1,0.933157561478649
"OR2L5",0.625405222024247,"0.6583455335028","0.547672395442254","2.78815877505479","2.21924186994491",0.85462186367555,1,0.228215803187523
"OR2L2",0.914642953235244,"0.663656108081971","0.592383611048105","2.63394321407983","2.42505010556089",0.969059503119025,1,0.0826298580101869
"OR2L3",0.668018257705212,"0.570532558050209","0.503048172554931","3.23617827309785","2.47770556157767",0.873800116155001,1,0.267060133099434
"OR2L13",0.336169338661466,"1.83579771131245","2.31530151263732","0.866355688211899","0.796890098144325",0.688573057176712,1,0.0835787747975144
"OR2M2",0.875970449872865,"0.55728791542375","0.611462558828446","0.446644418741161","0.384783656740496",0.952639512366077,1,0.149081548446424
"OR2M3",0.997946968384262,"0.503460190946712","0.525737943266646","0.932508669923473","0.93340979905155",0.998619345878314,1,-0.000965882714724838
"OR2M4",0.602551766669346,"0.177129696911596","0.286717703678501","1.65495420796715","1.24697155482957",0.845034832750992,1,0.283055483988946
"OR2T12",0.193050919741239,"5.09440854053432","5.30057370789335","0.266227028066822","0.126077895632363",0.536958427551393,1,0.747449498502992
"OR2T6",0.336333445221549,"0.527884702852916","0.995372433564346","0.382789587730486","0.276699088520565",0.688573057176712,1,0.324554866242425
"OR2G6",0.245561576785882,"5.44082723690571","5.72301478873536","0.288795641087101","0.184684215571276",0.598945249690761,1,0.447071889982601
"OR2T10",0.122935413909867,"5.43170036799111","5.72974172518076","0.238664483350069","0.0995816861766157",0.42668447130986,1,0.874080456321174
"OR2T11",0.277690265805267,"5.29586129311819","5.35799427394108","0.333843915704082","0.193809210787264",0.636406303219436,1,0.5437993398889
"SH3BP5L",0.969077057225666,"2.28845799538546","2.27221286322792","3.95786717035265","3.8664065095783",0.9872069392101,1,0.0233797616525415
"ZNF672",0.0532963755175897,"2.79302117795419","2.99023721217552","0.901256363779746","1.02787305897779",0.253893607776697,1,-0.13145720527217
"ALKAL2",0.555882084229875,"3.90074040727289","3.65180143589615","0.27552999034715","0.309473905379221",0.82696044494549,1,-0.116177295833953
"SNTG2",0.347741317594297,"0.0838633830397421","6.18576848068678","9.33794953317258","6.0493629950179",0.697334994113996,1,0.434133715656615
"TPO",0.631580909136363,"4.93963815295646","5.04501312525819","1.65809838222593","1.43817297973555",0.85688612564428,1,0.142297848892492
"MYT1L-AS1",0.394571618031644,"4.65966822263368","4.4123593597848","1.59660512249194","1.28940269942162",0.735261294147154,1,0.21370048915884
"TRAPPC12-AS1",0.331378581851588,"4.36787224535844","3.86785005725376","0.339226389601537","0.435744957034413",0.685389667284713,1,-0.25038941083804
"RPS7",0.00141853666945039,"3.24373556579156","3.35160912882773","13.8640455566798","24.3945258931427",0.0227568644733642,1,-0.565059920110234
"COLEC11",0.0345177636780978,"5.18585132074309","5.91566388856624","1.48966248952238","1.25708225324702",0.194564003572445,1,0.169756213577015
"ALLC",0.134199166342745,"5.21452274610381","6.15204361246277","0.610280850984314","0.612173667308921",0.445730134310243,1,-0.0030967497095973
"DCDC2C",0.213900964578887,"5.21590520349677","5.91528260471283","0.626627408298667","0.531047890054586",0.563380712628089,1,0.165499913259685
"CMPK2",0.159558537561868,"2.85377202812126","3.17160290142887","1.17468673926517","1.13070095220571",0.490010845017819,1,0.0381637550730673
"ID2",0.959701467979187,"2.7234244366612","2.76300752408618","17.2167355002104","16.6251286581225",0.985069174848383,1,0.0349665796192488
"YWHAQ",0.00443674855129115,"2.97984358824521","2.97429041053074","18.3401748835422","26.9066759924261",0.0472280207630861,1,-0.38328043155614
"CYS1",0.722495594578756,"4.70396351655133","4.65061289110266","0.965115925798539","0.818306512033162",0.896061492165004,1,0.165011248981268
"RRM2",0.250301101204408,"4.98126989258268","5.35725807888928","0.714351621328157","0.670778722547478",0.603686173816253,1,0.062935998035536
"HPCAL1",0.467626103520841,"3.01765345850054","2.7890502123968","16.3858589136175","18.0059751369277",0.784177265098763,1,-0.0942849533596093
"ODC1",0.011824696641984,"3.37083876731741","3.25562568345497","2.24925370576188","2.98397557031752",0.0918563197305287,1,-0.282658020548891
"ODC1-DT",0.158069932148001,"4.5187918119036","4.09035620702192","0.218735814544828","0.181605123981503",0.486922025672899,1,0.186029993813632
"KCNF1",0.127411326427292,"3.33658834713922","3.3065296507163","5.9193932587419","7.40157516247586",0.435181146898525,1,-0.223458883786662
"C2orf50",0.228763453428025,"5.19421383115589","5.46221502734318","0.868602704783827","0.791956315697645",0.578850066731672,1,0.0923796007079598
"MIR3681HG",0.589062471021499,"6.20819522337368","5.98879613514111","4.07082167090865","5.03336739211497",0.83817481143421,1,-0.212244357952573
"TRIB2",0.912881205933785,"4.32852116968944","4.31561233802582","4.98531925641023","5.2404039043401",0.968628675830911,1,-0.049901131567907
"LRATD1",0.241093207328324,"2.70491720435065","2.97579450862601","13.681936741038","14.4542245864061",0.59413004051362,1,-0.0549102539397952
"MYCNOS",0.298422796908333,"4.43144721811424","4.099011091753","0.128143500835501","0.146140688918264",0.655575465008623,1,-0.13141904421649
"VSNL1",0.215284453845521,"2.93777443976112","2.97609924405612","111.517090446856","137.157786448263",0.563380712628089,1,-0.206954132295738
"RDH14",0.0697653761506914,"2.91885385882072","3.09305949327895","2.57215844200802","2.96600506476474",0.306264593132841,1,-0.142470544197101
"LAPTM4A",0.635358555287746,"2.85437159814458","2.8052688695704","5.39055884926038","5.85755310191526",0.858309994893727,1,-0.0830828948317525
"LAPTM4A-DT",0.959637030499528,"4.77992032583394","4.73406605129462","0.094545432133026","0.0883705350678277",0.985069174848383,1,0.0675418819126076
"SDC1",0.98199065483511,"2.58450707603392","2.60591915808397","0.217791909463654","0.223245181830243",0.991494250211584,1,-0.0247305743989324
"RHOB",0.469080284623859,"2.87009009858517","2.90725447108358","13.1117720673127","14.8910885696114",0.784900506085244,1,-0.127252493679781
"HS1BP3",0.0435594697913724,"5.44593645295293","5.80769127481726","4.32468759266074","4.72786895183982",0.222632921866915,1,-0.0891346573935854
"KLHL29",0.108479751723321,"5.60386806887468","5.89614654310891","34.7837137228641","33.6786828109099",0.397025815029024,1,0.0322842010968579
"MFSD2B",0.571340322241768,"5.71759915423234","5.89412904371273","0.412183773769369","0.314281333602668",0.835230054830939,1,0.27118075107882
"FKBP1B",0.00146214642917225,"2.90211374316989","3.02594583721499","5.01644138262609","6.88857368136965",0.0230003756344513,1,-0.317143256331128
"SF3B6",0.00445164384812184,"2.4726874337686","2.82769650397557","2.29079377684113","3.15115160588167",0.0472976718797636,1,-0.318869590248612
"PFN4",0.579450203212708,"4.85133372234844","4.91335602336861","0.742658068556192","0.606387594638763",0.836315426579412,1,0.202716358235007
"FAM228A",0.360694626617703,"5.66055259585391","5.72889047462751","1.56372197851509","2.02288027831855",0.707361217540571,1,-0.257453512943122
"PTRHD1",0.00651867842562536,"2.84867767345088","3.12630065007874","1.35404219886179","1.77187849169771",0.0608159405672428,1,-0.26894593847843
"DNAJC27-AS1",0.0746954337787693,"5.71412185312365","6.05682897398348","4.08884197737504","4.10218382473468",0.317415755730048,1,-0.00325767723875425
"EFR3B",0.196666000289964,"4.68969458622939","4.59987847618244","20.0251965280193","16.7045303376697",0.543012949606078,1,0.181311346701225
"POMC",0.00319821320923319,"2.55211433037191","3.36667646294241","0.120623135476328","0.311541108441432",0.0388819911315694,1,-0.948860196486089
"DNMT3A",0.370658313362307,"5.61817346580862","5.8599923771116","19.3363281676692","18.637152935707",0.715781518809002,1,0.0368285570151211
"KCNK3",0.547093238789797,"3.16409613984523","3.21303635105027","1.58631189168115","1.33984035875114",0.822204691863378,1,0.168861285288275
"SLC35F6",0.749243063109314,"3.37293487313284","3.30810871243826","1.66673523294844","1.73852542133944",0.905648552057214,1,-0.0421705322408928
"TMEM214",0.415439123496837,"2.83612961940134","2.97166668307238","1.78122927702634","1.83909267194104",0.749484471603246,1,-0.0319686059081128
"AGBL5",0.372633452047711,"4.5624508082103","4.288142553127","4.11590081052348","3.89186322338962",0.717096250808679,1,0.0559696984768992
"OST4",0.000199459828938869,"2.91357017645445","3.15685714836026","3.74531970471159","5.94958608614923",0.00925853287935094,1,-0.46281467004487
"PREB",0.589864469274638,"3.124891932444","3.10931434664754","1.69456920623123","1.95719933184304",0.83819061856912,1,-0.144085986135065
"ATRAID",0.0250708837055171,"2.61674534335983","2.8975221607493","1.55886850002765","1.66887592533359",0.15611933749562,1,-0.0681900635992801
"SLC30A3",0.0729806318501078,"3.67083225415349","3.47078600546777","8.44509292649963","10.6733439884852",0.314049633865623,1,-0.234163863267316
"DNAJC5G",0.715080400731507,"5.11261904951428","5.22139503929587","4.17367961108027","3.86340694237001",0.892774407156415,1,0.0772486257156409
"TRIM54",0.529143619804769,"5.10550981733315","5.31489195748367","3.72293021083232","3.14679977384879",0.814643890215084,1,0.168125057697299
"GTF3C2-AS1",0.259498660630326,"4.91958640133031","5.3649956416775","0.184636891503281","0.153145364952608",0.615656723888037,1,0.187003579667454
"SNX17",0.0168021230783687,"2.96644030261487","3.05230390300896","6.43952431374227","8.02811062347146",0.117469658015805,1,-0.220494537481693
"KRTCAP3",0.928908289362963,"4.67385507028737","4.57500100431998","0.347776749378692","0.353996556636823",0.977226015727746,1,-0.0177264369363091
"FNDC4",0.00083298534864661,"3.52036326081748","3.49462007014075","5.54218408375077","8.13441987768083",0.0175471033617581,1,-0.383715764215008
"GCKR",0.393000321027932,"5.34681618285673","5.40818047233473","0.464099784677964","0.344407202594634",0.734508520785868,1,0.298274896498883
"C2orf16",0.388328155462786,"5.04362435473897","5.16384311975512","0.854280971005759","0.673135509280037",0.729284474110609,1,0.238313485078485
"RBKS",0.231038165113349,"4.97384681469498","4.94800534402295","4.74196506234611","3.5724185673879",0.580723093225431,1,0.28320878364276
"FOSL2",0.634254294056046,"3.07878125100387","2.75508156358879","3.66008282035299","3.93656471435962",0.85803999678472,1,-0.0728226674063046
"TOGARAM2",0.718624796314574,"1.06567708440018","0.710643921120764","1.37983688858935","2.32571628104477",0.894156866651897,1,-0.522062773952844
"YPEL5",0.40049959493461,"2.34551086972776","2.45712778866753","19.7851345680962","21.4159491063105",0.740943876548414,1,-0.0792050534467904
"LBH",0.400413736725687,"4.69226826806365","4.0235366459515","1.65087621964202","0.738284717026636",0.740943876548414,1,0.8047319225193
"CAPN13",0.556515319739937,"5.11319976106791","5.29611536933883","0.201696123940841","0.160501111441626",0.82696044494549,1,0.228461360407775
"GALNT14",0.484751028979207,"5.21958822528433","5.37325921059875","10.5021471154067","9.7956302831886",0.794360256589339,1,0.0696433266727091
"CAPN14",0.555565925795494,"5.83319569783382","5.85334587019665","0.588430474503299","0.732706891489283",0.82696044494549,1,-0.219286967190177
"EHD3",0.873049359627583,"2.88139279919717","2.84022476313806","11.7944509723837","12.4099667149576",0.951333177519916,1,-0.0508707528096362
"NLRC4",0.485279488609837,"4.80234721598584","4.4857238482055","1.3040084732434","0.978483893019943",0.794948725483803,1,0.287193914540055
"LTBP1",0.443104535624324,"0.20865385142543","0.34413727528357","5.24537947307824","4.01928805154443",0.767605073490531,1,0.266242803381046
"RASGRP3",0.485495628452549,"4.68806686653677","4.67673718872951","1.44546400801734","0.957764019282387",0.795072800441523,1,0.411584240615663
"FAM98A",0.0367107352624707,"3.20619817562574","3.16086484718754","4.03257692087352","5.52493130401792",0.20215302127389,1,-0.314865207597187
"CRIM1-DT",0.036624943144327,"3.10351166426631","3.19047347164263","2.72204410266134","3.68292742967983",0.201954287270033,1,-0.302324826737962
"VIT",0.147195037639186,"4.69093639364264","4.06142415050307","0.59055183268666","0.556115618694848",0.467409940121185,1,0.0600811894832253
"PRKD3",0.806315403843813,"4.56751290081309","4.47412657452226","6.64512726818898","5.79758551312643",0.929404464068291,1,0.136442304416673
"QPCT",0.532994422805591,"2.78378651297041","2.94279612049732","3.12008870531172","2.9589212379453",0.817014040069651,1,0.0530366773378352
"GEMIN6",0.0221258591074821,"2.78766138549941","2.91528972339507","0.858618388870647","1.15748285903141",0.142709271213748,1,-0.298678404404397
"MORN2",4.95963135630084e-05,"3.56997293451485","3.49007078490987","1.32964658716858","2.64849077269416",0.00558476347275742,0.280863923707317,-0.689076775032706
"CDKL4",0.325866819096572,"6.27332010585072","0.0415611612906263","0.786886298578403","0.545377314359466",0.68197445457238,1,0.366605888446558
"SLC8A1-AS1",0.89164297491019,"4.65758943260507","4.60663981942681","27.2556726794361","24.8347419477368",0.95922761529567,1,0.0930181133305649
"HAAO",0.438967635168404,"4.61980496599248","4.58003089768851","2.65834247753812","2.12901360544518",0.766544957709341,1,0.222044023399013
"SLC3A1",0.660755215005252,"4.51265058694375","4.35801351756205","6.21410739943233","5.55329752317111",0.870874060917116,1,0.11243019464218
"PREPL",0.161135086554687,"2.74826602112911","2.93461393851319","108.03461616979","118.139508774871",0.493247564950915,1,-0.0894145080195561
"EPAS1",0.31823978996129,"5.03960256634859","4.9362860206391","0.847026658574322","0.525488431383304",0.674220699794532,1,0.477403992689981
"SOCS5",0.494285228012858,"2.86519966756516","3.05120348144923","4.90289324472197","4.56609601916381",0.798901729710861,1,0.0711669119205966
"MCFD2",0.0906074901173894,"3.29780087040964","3.2561924489343","6.50486509669535","8.14167882425004",0.358317190317581,1,-0.224446029167008
"STPG4",0.281586443003972,"4.98152590186377","5.00839801928909","1.33457604046867","1.05984419861561",0.640154165689078,1,0.230491753849791
"CALM2",0.00455944519301398,"2.8867204967931","3.02770116377604","169.688581206993","227.092406725419",0.0479928217993274,1,-0.291392130871271
"STON1-GTF2A1L",0.287403683136825,"0.895022400787821","0.348080024043897","0.112232697849181","0.212642390942754",0.645188035618414,1,-0.639037463675735
"LHCGR",0.297449059136718,"1.03380668011878","0.320072776634024","0.140374100810763","0.249629365703598",0.654919915198769,1,-0.575666273215268
"FSHR",0.0398155648098063,"1.14468769764209","0.00367933343239819","4.76420450879199","3.72737540635046",0.211913104810088,1,0.245426236957949
"CHAC2",0.560171919683945,"4.47641691706441","4.25867382382206","1.37271502417951","1.33957469468182",0.828518919841107,1,0.0244383766447441
"ERLEC1",0.0345288404715358,"3.04861993800702","3.11646642448637","8.1372881756315","10.7827127313823",0.194564003572445,1,-0.281487202112736
"PSME4",0.0255460915047671,"5.31442339532475","5.7790768037918","21.214193399173","8.46638270599862",0.157761740666844,1,0.918567111491471
"TSPYL6",0.617334121961513,"4.64801671844962","4.78119592627438","0.0887058128892808","0.0683945950278596",0.85172865605128,1,0.260031619987256
"RTN4",0.0843181968994644,"3.18477971949371","3.21290304821641","163.563932605208","200.987511738935",0.341310899958304,1,-0.206038836461602
"RPS27A",0.000687605880876544,"3.26152997148687","3.40663195955069","21.5184331378017","40.7589823449383",0.0157101876709326,1,-0.638766317978235
"CCT4",0.0104143074484681,"2.76909398842457","2.84519911544055","6.99254374927756","10.762341880782",0.0834934392932738,1,-0.43120877529011
