"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"WRNIP1",0.2532470623149,1.42439995417311,1.95625627682335,"['VCP', 'USP11', 'OSBPL10', 'POLD4', 'TRIM28', 'TOLLIP', 'UBC', 'SUMO2', 'POLD2', 'ABL1', 'FGFR1OP', 'PIN1', 'SRSF4']",0.999993639516218,0,0,13,"WRNIP1",0.999993639516218,3.51015958561018e-09,1.22062164762856e-09,0.950198078581272,0.949097251818313,0.239757292879848,0.485931959362829,0.363976986302722
"PHC1",0.259716982444499,1.47301837270341,1.98586852946371,"['PPP1CC', 'CBX7', 'HSPA8', 'CBX6', 'UBE2I', 'CBX4', 'SFMBT1', 'SCMH1', 'BMI1', 'RUNX1', 'PPP1CA']",0.999993639516218,0,0,11,"PHC1",0.999993639516218,4.93336106588736e-10,1.0256421760413e-07,0.951525969150828,0.95059799897469,0.0553093186757563,0.706183031617629,0.0746161697885949
"EBF1",0.26122604826574,2.40994179644486,3.23503154779972,"['EBF4', 'ZNF423', 'ZNF521', 'SKP1']",0.999993639516218,0,0,4,"EBF1",0.999993639516218,NA,NA,NA,NA,NA,NA,NA
"PBX3",0.26122604826574,2.40994179644486,3.23503154779972,"['ZNHIT3', 'RABAC1', 'PKNOX1', 'PKNOX2']",0.999993639516218,0,0,4,"PBX3",0.999993639516218,9.17143918843195e-06,0.0050217811664837,0.999892245217417,0.999899343063315,0.0447164994393185,0.909522164453826,0.740884143998358
"GATA3",0.262701246695418,1.50645567627145,2.0137363016356,"['HDAC4', 'AR', 'SPI1', 'SATB1', 'UBC', 'RARB', 'BRCA1', 'BMI1', 'PRKACA', 'ETS2']",0.999993639516218,0,0,10,"GATA3",0.999993639516218,NA,NA,NA,NA,NA,NA,NA
"FLI1",0.262701246695418,1.50645567627145,2.0137363016356,"['GRIP1', 'UBE2I', 'SUMO1', 'SRF', 'PRKCD', 'UBC', 'BRCA1', 'ELK1', 'RUNX1', 'ETV6']",0.999993639516218,0,0,10,"FLI1",0.999993639516218,NA,NA,NA,NA,NA,NA,NA
"NRF1",0.267265465539051,2.00833857772184,2.65002858368862,"['PARP1', 'UBC', 'MAFK', 'DYNLL1', 'NFE2L2']",0.999993639516218,0,0,5,"NRF1",0.999993639516218,2.71312940314662e-45,2.59284933960146e-27,0.928172433262443,0.926652543903485,-0.0985572850611195,2.13704269075022e-05,0.0892701371494578
"GTF2B",0.28619737736334,1.17295160773422,1.46744876183737,"['YWHAE', 'CIITA', 'CEBPB', 'THRA', 'CTBP1', 'TAF9', 'NOLC1', 'TRAM2', 'MYL12B', 'RXRB', 'SNAPC2', 'POLR2C', 'UBC', 'POLR2E', 'POLR2J', 'NCOA1', 'JUN', 'POU2F1', 'SMURF1', 'NCOA3', 'NCOA4', 'NR2F1', 'NR1D2', 'GTF2F1', 'POU3F2', 'LSM4', 'PSMC5', 'REST', 'KLF5', 'SAP25', 'IRF1', 'IRF2', 'PKP2', 'TCEA2', 'MKX', 'ATF4']",0.999993639516218,0,0,36,"GTF2B",0.999993639516218,4.83527809989732e-11,7.66517754860551e-06,NA,NA,NA,0.409953301545773,0.808677362546102
"NR1I2",0.312748206395013,1.29783907600199,1.50855215913646,"['NCOA1', 'HSP90AA1', 'HSP90AB1', 'ATP6AP1', 'PRMT1', 'NCOA3', 'RXRB', 'PSMC5', 'SUMO1', 'SUMO3', 'EIF3I', 'UBC', 'SUMO2', 'CHMP1A']",0.999993639516218,0,0,14,"NR1I2",0.999993639516218,NA,NA,NA,NA,NA,NA,NA
"IRF4",0.340568120820263,1.33889676166483,1.44217940815883,"['SPI1', 'IRAK1', 'PEG10', 'UBC', 'NFATC2', 'VPS35', 'PRDM1', 'PROX1', 'FKBP4', 'DEF6']",0.999993639516218,0,0,10,"IRF4",0.999993639516218,NA,NA,NA,NA,NA,NA,NA
"NFIC",0.340568120820263,1.33889676166483,1.44217940815883,"['CEBPB', 'HSP90AA1', 'HSP90AB1', 'ZKSCAN7', 'SMURF1', 'NFIB', 'UBC', 'SUMO2', 'GLRX', 'LLPH']",0.999993639516218,0,0,10,"NFIC",0.999993639516218,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"THAP1",0.348542412206038,1.35559666246851,1.42879258805245,"['RALYL', 'FXR2', 'U2AF2', 'ZNF408', 'STRBP', 'NUP62', 'PAWR', 'TXN2', 'HCFC1']",0.999993639516218,0,0,9,"THAP1",0.999993639516218,1.2609502184469e-20,7.20970985196913e-13,0.991924759080969,0.991444118893724,0.0152024313066472,0.378059266052736,0.609681374372623
"PRDM1",0.357057434261094,1.37707719637517,1.41819483466923,"['PRMT5', 'TLE2', 'HSP90AA1', 'HSP90AB1', 'ATXN1', 'SUMO1', 'SUV39H1', 'CDC37']",0.999993639516218,0,0,8,"PRDM1",0.999993639516218,8.1408567697656e-06,0.000812658911296654,0.991924759080969,0.991444118893724,0.151459838143134,0.521083270985273,0.878825928163544
"POLE",0.357057434261094,1.37707719637517,1.41819483466923,"['POLE4', 'POLA1', 'PCNA', 'SUMO1', 'PRIM1', 'UBC', 'POLE3', 'NEDD8']",0.999993639516218,0,0,8,"POLE",0.999993639516218,2.0872807772019e-09,1.6950657460992e-10,0.815076437089373,0.814172750556301,0.370002844500466,0.00048241478200951,0.00511535297239704
"SIRT3",0.364368751874567,1.11250836120401,1.12317605874004,"['GRN', 'FOXG1', 'TTF2', 'PSMA7', 'UQCRH', 'HSP90B1', 'HSPD1', 'RPS6KA4', 'OGFRL1', 'CSRP2', 'CAMKV', 'TDO2', 'KAT5', 'SUFU', 'CHORDC1', 'UBC', 'CMYA5', 'SKP2', 'MAP2K5', 'SMARCC1', 'XRCC6', 'CERS6', 'HSPA5', 'HSPA1L', 'GADD45A', 'MARS2', 'NFATC3', 'TMUB1', 'VRK1', 'FERMT1', 'PSMA4', 'FAP', 'PPIF', 'NEK10', 'INA', 'ATR']",0.999993639516218,0,0,36,"SIRT3",0.999993639516218,2.51781090343502e-08,1.10905373567162e-05,0.946104907235377,0.945260337522717,0.210744649945746,0.240425035117557,0.122378324798555
"CDKN2AIP",0.366217182856292,1.40572867485049,1.41209483455151,"['BARD1', 'VCP', 'CDKN2A', 'RAD21', 'EPHX1', 'UBC', 'BRCA1']",0.999993639516218,0,0,7,"CDKN2AIP",0.999993639516218,1.16809038458514e-21,3.96440336954294e-17,0.886187186370145,0.885545011334635,0.188892104692194,0.00634574988328765,0.131991343631406
"SIRT6",0.376165193906616,1.44585365853659,1.41364999601113,"['XRCC6', 'FAF1', 'UBC', 'CCNDBP1', 'ABCF2', 'SKP2']",0.999993639516218,0,0,6,"SIRT6",0.999993639516218,0.00827313821528855,0.101108693362747,NA,NA,NA,0.220614453048997,0.0920313688157251
"POU2F2",0.376165193906616,1.44585365853659,1.41364999601113,"['AR', 'XRCC6', 'UBC', 'HMGB2', 'HMGA1', 'MNAT1']",0.999993639516218,0,0,6,"POU2F2",0.999993639516218,6.94228032045329e-09,2.09821933375596e-06,0.967603283093327,0.967227708946159,0.204768461003448,0.817802800267702,0.169506041916935
"AHR",0.386944171765366,1.14763331606101,1.08964897677668,"['NCOA1', 'HSP90AA1', 'PTGES3', 'TAF9', 'AIP', 'NR2F1', 'NEDD8', 'BRCA1', 'GTF2F1', 'RELB', 'DDB1', 'AR', 'MAF', 'SUMO2', 'TAF7', 'CTNNB1', 'TAF6', 'STUB1', 'TAF4', 'CUL4B']",0.999993639516218,0,0,20,"AHR",0.999993639516218,0.274820207064287,0.274065744241057,NA,NA,NA,0.367866517006524,0.147031110337214
"TFAP2A",0.386944171765366,1.14763331606101,1.08964897677668,"['MAGI1', 'NPM1', 'HIP1', 'UBE2I', 'CITED2', 'CITED4', 'CLTC', 'BRCA1', 'DEK', 'EPN1', 'DAB2', 'SUMO1', 'CASP6', 'UBC', 'SUMO2', 'CTNNB1', 'PPARG', 'PRKD1', 'LDLRAP1', 'PRKACA']",0.999993639516218,0,0,20,"TFAP2A",0.999993639516218,NA,NA,NA,NA,NA,NA,NA
"MAZ",0.387109590667701,1.50605726872247,1.42931980444144,"['JUN', 'DCC', 'KEAP1', 'FOS', 'MAPK3']",0.999993639516218,0,0,5,"MAZ",0.999993639516218,1.59193103951547e-29,1.73034198395916e-23,0.896954489938807,0.896385250084287,0.109708118017868,0.000177133740910139,0.0445439851135281
"BHLHE40",0.409571644230786,1.20488188976378,1.07552990957745,"['APH1A', 'CEBPB', 'NUMBL', 'UBE2I', 'SUMO1', 'UBC', 'SUMO2', 'BHLHE41', 'HIVEP1', 'ENO1', 'ZHX1']",0.999993639516218,0,0,11,"BHLHE40",0.999993639516218,2.91519882140773e-38,5.57548326425021e-24,0.995523334125496,0.995583300359582,-0.0198951882156976,0.0325444013476601,0.131052941557206
"JUN",0.425660966305071,1.0360261183055,0.884882446996691,"['SPI1', 'ETS2', 'RPL18A', 'RPS6KA2', 'KPNA2', 'JUNB', 'APLP2', 'SARS', 'VRK1', 'GTF2F1', 'SOX10', 'RUNX2', 'RUNX1', 'HCFC1', 'AR', 'MAF', 'DDIT3', 'CSNK2B', 'PRKD1', 'ATF4', 'MACF1', 'MAZ', 'COPS7A', 'PPP4C', 'UBB', 'IRAK1', 'UBC', 'ABL1', 'EGR1', 'PLK3', 'HSPA8', 'JUND', 'UBE2I', 'M6PR', 'HMGA1', 'TRIP4', 'NFATC2', 'NFKB1', 'FOSL2', 'CYLD', 'COPS3', 'CPEB1', 'COPS6', 'DAB2', 'HOOK2', 'BCL6', 'NACA', 'PIN1', 'COPS8', 'NFE2L1', 'RNF187', 'NFE2L2', 'CDKN1A', 'GSK3A', 'CITED1', 'BRCA1', 'NAT14', 'IKBKB', 'SNAPC5', 'TUBA1A', 'SUMO1', 'SUMO3', 'SUMO2', 'NEFM', 'IKBKG', 'NCOA1', 'TGIF1', 'BATF3', 'HSP90AA1', 'NCOA3', 'TUBB', 'TSC22D3', 'EDF1', 'FOS', 'ETV5', 'CREB3', 'PACS1', 'MAPRE3', 'CREB5', 'HDAC4', 'CEBPA', 'ELOF1', 'GPS1', 'HDAC9', 'MAPK1', 'ASCC2', 'ASCC3', 'MAPK3', 'MAP3K1', 'STAT1', 'MOK', 'NECAP1', 'MYBBP1A', 'PPP2R2B', 'FOSB', 'CTNNB1', 'HDGF', 'TAF4']",0.999993639516218,0,0,98,"JUN",0.999993639516218,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"CEBPA",0.427866846577814,1.06040208959949,0.900221183452855,"['PSMD10', 'MACF1', 'GSK3A', 'CDKN1A', 'CEBPB', 'SPI1', 'CEBPD', 'FLT3', 'FUT1', 'MNT', 'DBP', 'KAT5', 'VPS72', 'C1QBP', 'SUMO3', 'UBC', 'SUMO2', 'E2F1', 'MAPK1', 'SKP2', 'MAPK3', 'TGFB2', 'XRCC6', 'JUN', 'PARP1', 'SP110', 'NCOA3', 'PGAM1', 'EDF1', 'SOX10', 'RUNX1', 'GFAP', 'AR', 'MAF', 'RBL1', 'DDIT3', 'MRTO4', 'RARB', 'POLR1E', 'CTNNB1', 'PKN2', 'NAA16', 'TRIB2', 'SLC25A11']",0.999993639516218,0,0,44,"CEBPA",0.999993639516218,2.30032452768904e-47,1.46348731432703e-24,0.925386126458155,0.923658999881073,-0.0871527177626989,7.8162055077385e-05,0.0426106085353538
"SOX17",0.430612165222052,2.40949834879698,2.03011667186752,"['TCF7', 'CTNNB1']",0.999993639516218,0,0,2,"SOX17",0.999993639516218,NA,NA,NA,NA,NA,NA,NA
"PRDM14",0.430612165222052,2.40949834879698,2.03011667186752,"['DLG4', 'CBFA2T2']",0.999993639516218,0,0,2,"PRDM14",0.999993639516218,NA,NA,NA,NA,NA,NA,NA
"IRF6",0.430612165222052,2.40949834879698,2.03011667186752,"['UBC', 'ZBTB3']",0.999993639516218,0,0,2,"IRF6",0.999993639516218,NA,NA,NA,NA,NA,NA,NA
"NFATC1",0.433143103959329,1.10011658208751,0.920453365323285,"['HDAC4', 'EGR1', 'GSK3A', 'EGR2', 'SPI1', 'UBE2I', 'PARP1', 'CBLB', 'YWHAZ', 'KAT2B', 'PPP3CC', 'TUBA1A', 'YWHAQ', 'SUMO1', 'UBC', 'PIM1', 'PRKACA', 'HNRNPA1', 'YWHAH', 'MAPK3', 'GZF1']",0.999993639516218,0,0,21,"NFATC1",0.999993639516218,NA,NA,NA,NA,NA,NA,NA
"TAL1",0.439000040786082,1.08024929918624,0.889321471834468,"['DBR1', 'LDB1', 'SATB1', 'SUV39H1', 'NAB2', 'NCAPG2', 'RPN1', 'UBC', 'AKT1', 'RCC1', 'RBBP7', 'PRKACA', 'SKP2', 'MAPK3', 'SUPT16H', 'MAP2K1', 'XRCC6', 'PARP1', 'CBFA2T2', 'ZHX1', 'RUNX1', 'DDB1', 'KAT2B', 'PRKCQ', 'STUB1', 'RCOR2']",0.999993639516218,0,0,26,"TAL1",0.999993639516218,NA,NA,NA,NA,NA,NA,NA
"IRF1",0.453145269484486,1.09007974050547,0.862844466673685,"['CEBPB', 'SET', 'CDKN1B', 'SPI1', 'UBE2I', 'STAT1', 'HMGA1', 'KEAP1', 'NFKB1', 'HCFC1', 'ISG20', 'AR', 'KAT2B', 'SUMO1', 'TRIM28', 'TRAF3', 'UBC', 'STUB1', 'KPNA2']",0.999993639516218,0,0,19,"IRF1",0.999993639516218,0.000147127725632325,0.0146330706558756,0.993294323523653,0.993105777795015,0.0765262269966807,0.739756552954547,0.5012442193487
"DMRT1",0.453611788077256,Inf,Inf,"['DLG4']",0.999993639516218,0,0,1,"DMRT1",0.999993639516218,NA,NA,NA,NA,NA,NA,NA
"HSF1",0.458078327507505,1.04268159010084,0.814037250134375,"['YWHAE', 'GSK3A', 'LRSAM1', 'GTF2A2', 'CEBPB', 'TAF9', 'HSPB1', 'ENO2', 'DNAJB1', 'SUMO1', 'SUMO3', 'UBC', 'SUMO2', 'MAPK1', 'PRKACA', 'AAMP', 'REPS1', 'MAPK3', 'HSPA8', 'RALBP1', 'DAXX', 'XRCC6', 'DR1', 'HSP90AA1', 'SURF2', 'HSBP1', 'STAT1', 'PTGES3', 'DHPS', 'CTPS2', 'MID2', 'SRP9', 'SUB1', 'MAPKAPK2', 'STRAP', 'TAF7', 'PRKCQ', 'STUB1', 'FKBP4', 'PPID', 'HSPA1B', 'FKBP5', 'AARS', 'HSPA1A', 'MAD2L1']",0.999993639516218,0,0,45,"HSF1",0.999993639516218,4.92169731040601e-07,0.000298865713752904,NA,NA,NA,0.491821578956849,0.356932218710132
"CBFB",0.458829887937379,1.11873255918625,0.871577409982176,"['JUN', 'DST', 'UTP3', 'BMI1', 'CBFA2T2', 'RUNX2', 'RUNX1', 'COL7A1', 'UBC', 'RPL35', 'SERPING1', 'SPARCL1', 'CHGB']",0.999993639516218,0,0,13,"CBFB",0.999993639516218,0.00142506965094956,0.00635393461388468,0.972530777864148,0.972606120770267,0.108399688360618,0.184890559499226,0.0971948099771415
"NR0B1",0.47198915230242,1.11208306577656,0.834951160715647,"['AR', 'NR4A1', 'REST', 'TRIM28', 'PRMT1', 'ZNF281', 'UBC', 'ESRRB', 'RORA', 'ESRRG', 'PPARG', 'PELO']",0.999993639516218,0,0,12,"NR0B1",0.999993639516218,NA,NA,NA,NA,NA,NA,NA
"NACC1",0.47198915230242,1.11208306577656,0.834951160715647,"['HDAC4', 'SMARCC1', 'PSMD7', 'ZBTB6', 'MYBBP1A', 'NACC2', 'SUMO3', 'UBC', 'SUMO2', 'ENC1', 'ARID3A', 'ARID3B']",0.999993639516218,0,0,12,"NACC1",0.999993639516218,1.24937382855687e-22,7.86737486447917e-17,0.776944015660597,0.775161453604862,0.246826517678813,0.467928530252823,0.727161958917672
"ELK4",0.483298665251546,1.20472069236821,0.875977066263823,"['SRF', 'ID2', 'MAPK1', 'FOS', 'BRCA1', 'MAPK3']",0.999993639516218,0,0,6,"ELK4",0.999993639516218,1.46050968015181e-08,1.30688808775021e-07,0.963794006556154,0.963561354755848,0.208578518615657,0.988364514220042,0.615798830218082
"NEUROD1",0.486228157205999,1.10433070866142,0.796307812303246,"['NR4A1', 'DUSP3', 'RBL1', 'MAPK1', 'CALM3', 'HAP1', 'EPHB2', 'CALM1', 'RREB1', 'CALM2', 'MAPK3']",0.999993639516218,0,0,11,"NEUROD1",0.999993639516218,1.43338143648806e-25,9.52622778934343e-22,0.964453941662928,0.96466579771394,0.114808783209426,0.000122044661844252,0.0365057998807906
"CTCF",0.497767103401947,1.038537312783,0.72450748999765,"['CDKN1B', 'CHD7', 'RPL36A', 'ZMYM1', 'SUMO1', 'SUMO3', 'RAD21', 'SUMO2', 'LMNA', 'UBC', 'UBTF', 'LLPH', 'KPNA2', 'HNRNPA1', 'RPL17', 'NPM1', 'PARP1', 'H2AFZ', 'CDKN2A', 'CD3EAP', 'ZBTB33', 'RSL1D1', 'EBNA1BP2', 'POLR1E', 'FAU']",0.999993639516218,0,0,25,"CTCF",0.999993639516218,3.02665076058467e-09,6.69329029589779e-07,NA,NA,NA,0.895283485215917,0.466802818501306
"ESR1",0.498301489216825,1.00299207974273,0.698634118204602,"['RPL4', 'EIF4A1', 'RPL5', 'RPL3', 'RPL31', 'ENO1', 'ALKBH7', 'RPL8', 'PHB2', 'RPL9', 'ACTB', 'RPL6', 'RPL7', 'RPS14', 'RPS17', 'RPS16', 'TRIM28', 'RPS19', 'KAT5', 'RPL18A', 'SNRPD1', 'RPL36AL', 'RPS18', 'PSMD2', 'RPS6KA2', 'TRIM24', 'RPL36', 'AKT1', 'PRKACA', 'RPS11', 'JUNB', 'RPS10', 'RPS13', 'RPS12', 'RPL21', 'RPL22', 'HPCAL1', 'DNTTIP2', 'AR', 'INPP4B', 'MYL6', 'NIF3L1', 'RFX4', 'CSNK2B', 'RPL24', 'VDAC1', 'RPL29', 'PFN1', 'RPL28', 'ASF1A', 'SHMT2', 'RPN1', 'PIK3R3', 'PIK3R2', 'IQGAP1', 'PLA2G7', 'PRDX3', 'EPB41L5', 'PRDX2', 'LDHA', 'HSPH1', 'BLOC1S1', 'ZNHIT3', 'PCBP1', 'PRDX1', 'MYO6', 'RRS1', 'PPARGC1B', 'ARSB', 'HEXIM1', 'BARD1', 'BTF3', 'FIS1', 'JUN', 'XBP1', 'XRCC6', 'JUND', 'GADD45B', 'GADD45A', 'H3F3A', 'NR2F1', 'TRIP4', 'BRI3BP', 'PRDX6', 'NR2F6', 'RPS26', 'RPS25', 'TF', 'HNRNPK', 'FASN', 'RPL27A', 'HYOU1', 'CALM3', 'RPS20', 'CALM1', 'CALM2', 'RPS24', 'EZH2', 'AARS', 'RPS23', 'MRPS17', 'ARF1', 'CDKN1A', 'CITED1', 'RPLP0', 'TECR', 'CLTC', 'MYL6B', 'BRCA1', 'MED16', 'ING1', 'SYNCRIP', 'TUBA1B', 'TUBA1A', 'MED10', 'RAC3', 'TMED2', 'KIF1A', 'SEC61B', 'CTSD', 'EMD', 'NCOA1', 'VAV3', 'UPF1', 'PARP1', 'ARG1', 'PRMT1', 'ELOVL2', 'NCOA3', 'TUBB', 'NCOA4', 'SSR3', 'NME2', 'MRPS2', 'FOS', 'NME1', 'DDB1', 'RAP2C', 'TUBB2A', 'AHRR', 'PGAM5', 'PPARG', 'ALDOC', 'TKT', 'ALDOA', 'PTMA', 'DBN1', 'RPL10', 'RPL12', 'RPL11', 'NEDD8', 'PSMA7', 'EXOSC4', 'RPS15A', 'LMNA', 'RPL14', 'RPS3', 'PAK6', 'RPL13', 'FLNB', 'RPL15', 'RPS2', 'CCT7', 'RPL18', 'RPL17', 'CCT4', 'RPL19', 'SVIL', 'NPM1', 'MAP3K1', 'GSN', 'HSPA1L', 'MDH2', 'UTP3', 'MGMT', 'PTGES3', 'MBD2', 'KRT10', 'TUBB4B', 'BLCAP', 'PPP1CA', 'FKBP1A', 'RSL1D1', 'PSMC5', 'DHRS7', 'SPCS2', 'MYBBP1A', 'PSMC1', 'APEX1', 'RLIM', 'CTNNB1', 'HSPA1B', 'MPG', 'IRS2', 'RPL10A', 'IGF1R', 'CNDP2', 'GRIP1', 'PPP1CC', 'TUBB3', 'RUVBL2', 'ARHGDIA', 'CFL1', 'AP2M1', 'MEN1', 'G6PD', 'SUPT16H', 'RPS9', 'RPS7', 'RPS8', 'LMO4', 'RPS6', 'SARS', 'TAP1', 'RPSA', 'ILF2', 'ATAD3C', 'PDIA4', 'EEF1A1', 'ACLY', 'ILF3', 'DKC1', 'NCL', 'MAPKAPK2', 'EEF1A2', 'SRSF3', 'FKBP4', 'PPID', 'FKBP5', 'LRRC59', 'VCP', 'TMED10', 'FOXO4', 'PHB', 'HSP90B1', 'UBB', 'CLTCL1', 'BAG1', 'UBC', 'G3BP2', 'PGK1', 'ABL1', 'MYH14', 'THEM6', 'SMYD3', 'SKIL', 'HSPA8', 'UBE2I', 'POU2F1', 'GOT1', 'HSPA5', 'BDNF', 'SMURF1', 'ARPC4', 'EEF2', 'NFKB1', 'CDK8', 'CDK5', 'NACA', 'GNB2', 'CAPRIN1', 'GNB1', 'GNB4', 'REEP6', 'MNAT1', 'EIF4G3', 'EIF4G1', 'YWHAE', 'CUEDC2', 'HSP90AB1', 'DDX3X', 'LDB1', 'WDR1', 'THRA', 'YWHAB', 'HMGB2', 'ATP2A2', 'HSPB1', 'SYNE1', 'RPS4X', 'RPL7A', 'HEBP2', 'SUMO1', 'YWHAQ', 'UBTF', 'BCAS2', 'YWHAH', 'HSP90AA1', 'VPS13D', 'H2AFX', 'DDX54', 'RPL13A', 'H2AFV', 'EDF1', 'WIPI1', 'RPS3A', 'YWHAZ', 'REXO4', 'ARFGAP2', 'EEF1G', 'HAX1', 'RCN2', 'PIK3CA', 'RPL37A', 'TRIM59', 'SLC25A5', 'SOS1', 'GAPDH', 'INA', 'OTUB1', 'HDAC4', 'CEBPA', 'CEBPB', 'GTF3C4', 'LUZP2', 'HM13', 'MVP', 'RAB1B', 'RPL36A', 'ATP1A1', 'HDAC9', 'HSPD1', 'GANAB', 'U2AF2', 'MKNK2', 'POLR2D', 'MAPK1', 'SLC25A20', 'RBBP7', 'HNRNPA1', 'HNRNPA0', 'ABCF1', 'MAPK3', 'HNRNPA3', 'KDM4B', 'SSB', 'KDM4C', 'TAF10', 'RPL23A', 'DEK', 'HSPE1', 'HNRNPAB', 'PNRC2', 'MYO1D', 'PFKL', 'MYO1C', 'ACTC1', 'KLF5', 'EIF3I', 'STUB1', 'P4HB', 'RAN', 'CUL4B']",0.999993639516218,0,0,353,"ESR1",0.999993639516218,5.52924710521774e-05,0.00662313801685932,0.963794006556154,0.963561354755848,-0.102392983001324,0.789626240246179,0.922091997266726
"TAF1",0.499348285677577,1.01448475882417,0.704510421311372,"['RPL5', 'DBR1', 'RPL30', 'HIP1', 'ECI1', 'NAB2', 'TAF7L', 'RPL7A', 'VPS72', 'UBTF', 'SIL1', 'MEN1', 'CBR1', 'PARP1', 'BUD31', 'SSU72', 'IMP4', 'EDF1', 'FOS', 'GTF2F1', 'CCNA2', 'AR', 'CDC34', 'RBL1', 'MSH4', 'SUB1', 'MSH5', 'RPL37A', 'MCM3', 'GAS1', 'MCM6', 'SFI1', 'ASF1A', 'OCA2', 'TAF9', 'ARL1', 'RPL36A', 'MRPL17', 'COX5A', 'MTM1', 'SRP72', 'UBC', 'RRS1', 'RPS3', 'VPS54', 'BUB3', 'TAF9B', 'COX10', 'CCT4', 'JUN', 'MDH1', 'TAF13', 'TAF10', 'LSM1', 'RPL35A', 'INO80', 'RAD52', 'LSM7', 'PPT1', 'BAX', 'TAF7', 'TAF6', 'TAF4', 'SPC25']",0.999993639516218,0,0,64,"TAF1",0.999993639516218,7.54434398845811e-27,4.11740684741292e-21,0.925557336055014,0.923830132480175,0.120837051452896,0.145394610999784,0.880095949581047
"CDKN1B",0.511843176041367,1.0172597395751,0.681296483818615,"['YWHAE', 'CDKN1A', 'VCP', 'YWHAB', 'CKS1B', 'UCHL1', 'CCNB1', 'CASP8', 'CCND2', 'YWHAQ', 'UBB', 'ARHGDIA', 'STMN1', 'UBC', 'PIM1', 'ABL1', 'AKT1', 'MAPK1', 'SKP2', 'YWHAG', 'YWHAH', 'SKP1', 'MAPK3', 'NUTF2', 'YWHAZ', 'RBX1', 'UHMK1', 'CCNA2', 'DDB1', 'KAT2B', 'CCNA1', 'CDC34', 'CDK5', 'IRF1', 'PIN1', 'UBA1', 'RAN', 'CDK5R1']",0.999993639516218,0,0,38,"CDKN1B",0.999993639516218,4.36416816463117e-38,3.64240962826082e-25,0.888699390026676,0.888049259796079,-0.0185697567123198,0.000171370988506982,0.0487851182705412
"LYL1",0.531480683979802,1.20465628441089,0.761449292667249,"['NFKBIA', 'MAPK1', 'NFKB1', 'MAPK3']",0.999993639516218,0,0,4,"LYL1",0.999993639516218,NA,NA,NA,NA,NA,NA,NA
"TCF4",0.535245335851851,1.02391235813367,0.63997600828313,"['EGR1', 'DAXX', 'JUN', 'XRCC6', 'UBE2I', 'PARP1', 'CTBP1', 'NEUROD1', 'AR', 'NR4A1', 'ID2', 'UBC', 'CTNNB1', 'CALM3', 'CALM1', 'CALM2', 'MEN1']",0.999993639516218,0,0,17,"TCF4",0.999993639516218,1.82891941374862e-10,2.43996776213779e-09,0.99128129015896,0.990941022751457,0.0147682440544281,0.0892053270549623,0.349379534029137
"USF2",0.537790221767452,1.07078020882523,0.664190740601888,"['PTP4A2', 'NPM1', 'RPL3', 'MAF', 'UBC', 'BRCA1', 'FOS', 'MYLK']",0.999993639516218,0,0,8,"USF2",0.999993639516218,1.41972042802304e-32,3.56984745715093e-23,0.926517761344925,0.92500058152371,0.131689951964646,0.0554261976303358,0.350112337906913
"IRF8",0.543556151654082,1.03251355669059,0.629443250849486,"['COPS6', 'SPI1', 'UBE2I', 'SUMO1', 'GPS1', 'IRF1', 'UBC', 'IRF2', 'MID1', 'SQSTM1', 'NFKB1', 'ETV6']",0.999993639516218,0,0,12,"IRF8",0.999993639516218,NA,NA,NA,NA,NA,NA,NA
"E2F2",0.543556151654082,1.03251355669059,0.629443250849486,"['RNF144A', 'CEBPA', 'BRD2', 'GIT2', 'RBL1', 'TFDP2', 'RPS3', 'ARID3A', 'RPS3A', 'RPS2', 'RPS24', 'MCPH1']",0.999993639516218,0,0,12,"E2F2",0.999993639516218,NA,NA,NA,NA,NA,NA,NA
"PAX3",0.548721797624086,1.01437518145245,0.608791171993833,"['WWTR1', 'DAXX', 'CBX5', 'CBX3', 'CIB1', 'MITF', 'MEOX2', 'POU3F2', 'SOX10', 'AR', 'RBL1', 'UBB', 'TRIM28', 'UBC', 'ABL1', 'CTNNB1']",0.999993639516218,0,0,16,"PAX3",0.999993639516218,NA,NA,NA,NA,NA,NA,NA
