Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,hsa-miR-6787-5p,0.00584338562872581,1.666063396306292,8.567639247358514,"['CDKN1A', 'STMN3', 'JADE2', 'IDE', 'CDH7', 'DUSP14', 'DHTKD1', 'NRGN', 'RGS5', 'NKRF', 'KHSRP', 'ARHGDIA', 'VAV3', 'VPS18', 'H2AFX', 'POU3F1', 'RHOB', 'PDRG1', 'MRPL44', 'CTDNEP1', 'SLC7A5', 'VGF', 'C12ORF49', 'AKT1S1', 'ZNF516', 'MYADM', 'FSCN1', 'TRIM59', 'RPL28', 'ARL8A', 'OTUB1', 'RTN4R', 'SLC47A1', 'TOMM40', 'WBP2', 'AFG1L', 'SEMA3F', 'THSD4', 'GNAI2', 'PDZD4', 'NEUROD2', 'CYTH2', 'SYNGR1', 'MNT', 'GMDS', 'MARVELD1', 'C10ORF95', 'NACC1', 'ABL1', 'JUND', 'SLC10A7', 'SPRY4', 'PBX2', 'MICAL2', 'RAB11B', 'SBK1', 'ASB6', 'TACC3', 'MAFK', 'CALR', 'ZCCHC3', 'SLC2A4RG']",0.9999944572235965,0,0,62
12,hsa-miR-7150,0.006168471264918847,1.6289507383572968,8.288596950072874,"['MIDN', 'ERCC6L', 'BTG2', 'GABRB1', 'SYNM', 'PPP1R11', 'JADE2', 'TOMM20', 'NKPD1', 'DHTKD1', 'ALKBH5', 'MAP1LC3B', 'SUMO1', 'ZXDB', 'CFL1', 'PIM1', 'ARL6IP4', 'TMEM109', 'SH3BGRL3', 'RAC1', 'EPHB2', 'IFNAR2', 'TPI1', 'NAV1', 'GNL1', 'DYNLL2', 'ETV5', 'MLF2', 'EEF1A1', 'HIC2', 'DPM2', 'DDX19B', 'CDCP1', 'TBC1D4', 'RPL37A', 'AKT1S1', 'FSCN1', 'PFN1', 'SLC18B1', 'ZNF551', 'PPP1R15B', 'AMER2', 'ZNF471', 'NDUFB11', 'FUT10', 'DCUN1D3', 'PPM1H', 'ASB16', 'TGOLN2', 'LDHA', 'NACC1', 'ARSK', 'ATXN1L', 'GPR156', 'MCL1', 'HNRNPA0', 'MOAP1', 'WDR13', 'ACER2', 'BMP3', 'TBL3', 'NECAP1', 'PDE3A', 'NF2', 'TNRC6A', 'PHF19']",0.9999944572235965,0,0,66
13,hsa-miR-4321,0.008700461854226096,inf,inf,"['RNF207', 'PCBP1', 'KIAA1143', 'UBE2V2', 'PHAX', 'MRPL44']",0.9999944572235965,0,0,6
14,hsa-miR-7155-5p,0.0089941456514175,1.8585180046974068,8.755815448749319,"['RPL4', 'TRIM71', 'COL18A1', 'ZNF251', 'SLC47A1', 'LEAP2', 'NDUFA12', 'ZNF491', 'CLSTN1', 'GDE1', 'AKR1B1', 'ARL2', 'MLLT1', 'JADE2', 'SPATA6', 'ESS2', 'UQCRH', 'DDA1', 'PPP1R9B', 'SOCS5', 'MAP2K2', 'NCOA3', 'FOXJ2', 'DAB2IP', 'HNRNPAB', 'TUBB4A', 'CHERP', 'NR2F6', 'NUP93', 'EFNA1', 'LRTOMT', 'MYO1C', 'UCK1', 'NMNAT1', 'RASA4', 'KLHDC8A', 'TRMT5', 'RTL8A', 'FAM193A', 'CRLF1']",0.9999944572235965,0,0,40
15,hsa-miR-6846-5p,0.011475540872563899,1.6782865895526329,7.4978080887576075,"['CCDC71L', 'MIDN', 'PPP1R11', 'THRA', 'GDE1', 'STMN3', 'GPATCH3', 'CLU', 'HS6ST1', 'BCL7A', 'KHSRP', 'TMEM109', 'MEN1', 'EIF5AL1', 'G6PD', 'ATP6AP1', 'ENTPD5', 'SARS', 'MAPK8IP2', 'DPM2', 'ARGFX', 'TRAF3', 'FSCN1', 'RPL28', 'CTXN1', 'STX1A', 'WBP2', 'ARHGAP18', 'PRELP', 'THSD4', 'CBARP', 'EFNB1', 'NACC2', 'NACC1', 'E2F1', 'COX10', 'CBX6', 'SLC10A7', 'FEM1A', 'CNBP', 'SLC10A3', 'HMGA1', 'G6PC3', 'FAM151B', 'GNB2', 'APEX1', 'CALM3', 'HDGF', 'CALR', 'FARSA']",0.9999944572235965,0,0,50
16,hsa-miR-6848-5p,0.011475540872563899,1.6782865895526329,7.4978080887576075,"['CCDC71L', 'MIDN', 'PPP1R11', 'THRA', 'GDE1', 'STMN3', 'GPATCH3', 'CLU', 'HS6ST1', 'BCL7A', 'KHSRP', 'TMEM109', 'MEN1', 'EIF5AL1', 'G6PD', 'ATP6AP1', 'ENTPD5', 'SARS', 'MAPK8IP2', 'DPM2', 'ARGFX', 'TRAF3', 'FSCN1', 'RPL28', 'CTXN1', 'STX1A', 'WBP2', 'ARHGAP18', 'PRELP', 'THSD4', 'CBARP', 'EFNB1', 'NACC2', 'NACC1', 'E2F1', 'COX10', 'CBX6', 'SLC10A7', 'FEM1A', 'CNBP', 'SLC10A3', 'HMGA1', 'G6PC3', 'FAM151B', 'GNB2', 'APEX1', 'CALM3', 'HDGF', 'CALR', 'FARSA']",0.9999944572235965,0,0,50
17,mmu-miR-320-3p,0.012239667236742842,4.42251968503937,19.47267785217305,"['FAM168B', 'HSPB6', 'SPRY4', 'PRICKLE2', 'E2F1', 'UNC5C', 'CPLX2', 'CORO1A', 'ETS2', 'FOSL2', 'ITGA9']",0.9999944572235965,0,0,11
18,hsa-miR-1908-5p,0.013083352225882932,1.5541668556911492,6.739511967265898,"['CDKN1A', 'STMN3', 'JADE2', 'IDE', 'CDH7', 'DUSP14', 'DHTKD1', 'NRGN', 'RGS5', 'NKRF', 'KHSRP', 'ARHGDIA', 'VAV3', 'VPS18', 'H2AFX', 'POU3F1', 'RHOB', 'PDRG1', 'MRPL44', 'CTDNEP1', 'SLC7A5', 'VGF', 'C12ORF49', 'AKT1S1', 'ZNF516', 'MYADM', 'FSCN1', 'TRIM59', 'RPL28', 'ARL8A', 'OTUB1', 'RTN4R', 'SLC47A1', 'TOMM40', 'WBP2', 'AFG1L', 'SEMA3F', 'THSD4', 'GNAI2', 'PDZD4', 'NEUROD2', 'CYTH2', 'SYNGR1', 'MNT', 'GMDS', 'MARVELD1', 'C10ORF95', 'NACC1', 'ABL1', 'JUND', 'SLC10A7', 'SPRY4', 'PBX2', 'MICAL2', 'RAB11B', 'SBK1', 'DNAJA4', 'ASB6', 'TACC3', 'MAFK', 'CALR', 'ZCCHC3', 'SLC2A4RG']",0.9999944572235965,0,0,63
19,hsa-miR-6819-5p,0.014864432398936008,1.6568803602543505,6.97345156172696,"['TRIM71', 'CDKN1A', 'RAB5C', 'TMED10', 'LEAP2', 'GDE1', 'ARL2', 'GLRX', 'MLLT1', 'SPATA6', 'ESS2', 'UQCRH', 'PPP1R9B', 'PTMS', 'CDH6', 'RPS6KA4', 'INSL6', 'FOXRED2', 'TRIM28', 'UBTF', 'TNRC18', 'YKT6', 'MEF2D', 'COX10', 'CBX6', 'RPH3AL', 'NCOA3', 'MID1IP1', 'SPRY4', 'MICAL2', 'MARCH9', 'EPN1', 'CHERP', 'RHOB', 'MAF', 'UCK1', 'LRTOMT', 'SETBP1', 'UBE2S', 'KLHDC8A', 'SRPRA', 'ASB6', 'R3HDM4', 'HDGF', 'DNAJC8', 'PPIA', 'CRLF1', 'TNRC6A']",0.9999944572235965,0,0,48
20,hsa-miR-363-5p,0.016528965554020707,1.4404130760584488,5.909497669343357,"['BICDL1', 'GALNT10', 'IGF1R', 'PTMS', 'BCL7A', 'NUP62', 'UBTF', 'SIRPA', 'PMPCA', 'CHAC1', 'ZNF641', 'LRRC47', 'PLEKHG3', 'MAGI3', 'RTN4RL2', 'HIC2', 'LRTOMT', 'PKM', 'ARMCX6', 'TXNIP', 'CD226', 'SMCR8', 'TMBIM6', 'ZNF780B', 'PPIA', 'PTMA', 'PPP1R15A', 'CD274', 'ZSWIM1', 'TBC1D19', 'RAB5B', 'RAB5C', 'PRIM1', 'SRF', 'PDGFB', 'UBR4', 'ARL2', 'FBXO45', 'GLRX', 'SGMS2', 'MRPL12', 'SPATA5', 'MRPL10', 'PLD3', 'FAM71F2', 'BLOC1S4', 'NCKIPSD', 'PDZD4', 'OGFRL1', 'CECR2', 'FZR1', 'MNT', 'ALDH1B1', 'GNG4', 'ZNF703', 'ZNF747', 'MYH14', 'MAPK6', 'EVI5', 'DR1', 'CBX6', 'PRRT2', 'SNAPIN', 'RASL10B', 'CNBP', 'FZD6', 'CYP51A1', 'ADRM1', 'SPRY4', 'DAB2IP', 'PNMA8B', 'TPCN2', 'GRIN2D', 'SPCS3', 'QPCT', 'PTPN9', 'NUCB1', 'MAFK', 'RETREG2', 'RBM43', 'PHF19']",0.9999944572235965,0,0,81
21,hsa-miR-1231,0.01668822495855153,2.303857183825638,9.429807024867623,"['CD164', 'STARD13', 'HSPB6', 'CACNA1A', 'THYN1', 'FAIM2', 'AMBRA1', 'CORO2A', 'PET117', 'LSM3', 'RPS6KA4', 'PTPA', 'ARGFX', 'GMDS', 'MAPKAPK2', 'PHF13', 'HDGF', 'SLC39A1', 'IMPG1', 'CCT5', 'SOX5']",0.9999944572235965,0,0,21
22,hsa-miR-6784-5p,0.01668822495855153,2.303857183825638,9.429807024867623,"['IFITM3', 'VAV3', 'SLC47A1', 'CPNE5', 'NXN', 'TMEM63C', 'NAB2', 'HPCAL1', 'PNMA8B', 'EPN1', 'NARS', 'NEUROD2', 'SDK1', 'RPL18A', 'GPRIN1', 'CNKSR3', 'BHLHE40', 'AP2S1', 'CHAC1', 'PPIB', 'CERS1']",0.9999944572235965,0,0,21
23,hsa-miR-4736,0.016692917393877675,1.4547014242520688,5.953759450319423,"['USP6NL', 'COL18A1', 'MIDN', 'ERCC6L', 'BTG2', 'JADE2', 'TOMM20', 'NKPD1', 'DHTKD1', 'NRGN', 'ALKBH5', 'ZNF609', 'MAP1LC3B', 'LASP1', 'SUMO1', 'CFL2', 'ZXDB', 'CFL1', 'PIM1', 'DLEU1', 'ARL6IP4', 'TMEM109', 'SNRPD3', 'RAC1', 'EPHB2', 'STUM', 'IFNAR2', 'TPI1', 'TANGO2', 'NAV1', 'GNL1', 'RNF41', 'MLF2', 'EEF1A1', 'ARL4C', 'HIC2', 'DPM2', 'CDCP1', 'TBC1D4', 'RPL37A', 'FSCN1', 'ETF1', 'SLC18B1', 'LY6E', 'PPP1R15B', 'AMER2', 'ZNF471', 'NDUFB11', 'FUT10', 'DCUN1D3', 'PPM1H', 'CCDC106', 'MRPL12', 'ESS2', 'ASB16', 'BLOC1S4', 'ATXN1', 'TTC21B', 'NACC1', 'ARSK', 'ATXN1L', 'MCL1', 'HNRNPA0', 'C3ORF80', 'KLHL26', 'SURF4', 'WDR13', 'TBL3', 'NECAP1', 'NR6A1', 'PDE3A', 'CALM3', 'FAT3', 'TMCC1', 'NF2', 'PDE7B', 'RPS24']",0.9999944572235965,0,0,77
24,mmu-miR-3069-3p,0.019188715284976704,inf,inf,"['TGFBR3', 'HECW1', 'NUDT18', 'GLRX2', 'PPP1R9B']",0.9999944572235965,0,0,5
25,hsa-miR-6737-5p,0.019437251613499316,1.6221050726277206,6.392008639054709,"['TRIM71', 'CDKN1A', 'RAB5C', 'TMED10', 'LEAP2', 'GDE1', 'ARL2', 'GLRX', 'MLLT1', 'SPATA6', 'ESS2', 'UQCRH', 'PPP1R9B', 'CDH6', 'RPS6KA4', 'INSL6', 'FOXRED2', 'TRIM28', 'UBTF', 'TNRC18', 'YKT6', 'MEF2D', 'COX10', 'CBX6', 'RPH3AL', 'NCOA3', 'MID1IP1', 'SPRY4', 'MICAL2', 'MARCH9', 'EPN1', 'CHERP', 'RHOB', 'MAF', 'UCK1', 'LRTOMT', 'SETBP1', 'UBE2S', 'KLHDC8A', 'SRPRA', 'ASB6', 'R3HDM4', 'HDGF', 'DNAJC8', 'PPIA', 'CRLF1', 'TNRC6A']",0.9999944572235965,0,0,47
26,hsa-miR-3196,0.01963973969233881,1.6106447014097893,6.330156176086698,"['MIDN', 'CDKN1A', 'STMN3', 'SPATA2', 'BICDL1', 'THSD4', 'CBARP', 'NRGN', 'ASB16', 'GNAI2', 'RXRB', 'NEUROD2', 'SYNGR1', 'RASD1', 'GMDS', 'MARVELD1', 'NACC1', 'AMH', 'PHACTR4', 'VPS18', 'SLC10A7', 'UQCC3', 'FEM1A', 'ENTPD5', 'BHMT2', 'NDE1', 'H2AFX', 'SLC39A11', 'PBX2', 'MAPK8IP2', 'POU3F1', 'POU3F3', 'RHOB', 'MRPL44', 'RAB11B', 'SLC7A5', 'SBK1', 'PCDHB2', 'MAPKAPK2', 'FXYD1', 'ZNF516', 'FSCN1', 'TACC3', 'FAM193A', 'RPL28', 'ZCCHC3', 'KCNK3', 'OTUB1']",0.9999944572235965,0,0,48
27,hsa-miR-6747-5p,0.020519939811611383,1.5533760674080954,6.036975804581536,"['LEAP2', 'PPP1R9B', 'CDH6', 'RPS6KA4', 'INSL6', 'TRIM28', 'ARHGDIA', 'C8ORF82', 'UBTF', 'NCOA3', 'ANK1', 'EPN1', 'RHOB', 'NUP93', 'PYGO1', 'DUS2', 'MAF', 'LRTOMT', 'BDH1', 'SETBP1', 'KCNQ5', 'DNAJC8', 'PPIA', 'RAB5C', 'TMED10', 'ARL2', 'GLRX', 'MLLT1', 'SPATA6', 'ESS2', 'UQCRH', 'TGOLN2', 'EFNB1', 'FOXRED2', 'FXR2', 'NACC1', 'CAMTA2', 'KANSL1L', 'YKT6', 'COX10', 'CBX6', 'MID1IP1', 'SPRY4', 'MARCH9', 'MARCH4', 'GRIN2D', 'CHERP', 'UCK1', 'KLHDC8A', 'ASB6', 'R3HDM4', 'HDGF', 'CDK15', 'CRLF1']",0.9999944572235965,0,0,54
28,hsa-miR-654-3p,0.020959896607871602,1.7848008191257618,6.898512806152885,"['CDKN1A', 'FOXG1', 'SDC3', 'NUCKS1', 'ADRB1', 'NHSL2', 'DEPTOR', 'SUMO1', 'GMDS', 'ZMAT3', 'AKT1', 'PMEPA1', 'KRT222', 'ENTPD1', 'POU2F1', 'KCNK10', 'H2AFZ', 'PDPK1', 'PRKCD', 'LSM3', 'GABRG1', 'ARL4C', 'EXT1', 'ARGFX', 'LRCH1', 'NR6A1', 'NR4A3', 'TMEM158', 'TFDP2', 'MAP7D1', 'HDGF', 'ZNF578', 'ZNF610', 'ZNF652']",0.9999944572235965,0,0,34
29,hsa-miR-4715-5p,0.02307543700110493,2.8145580589254764,10.608031497780264,"['DR1', 'CBX4', 'H3F3B', 'SSR3', 'ZBTB21', 'AFG1L', 'PHAX', 'NDRG1', 'PER2', 'LIMA1', 'SPRED2', 'ORMDL3', 'RTL8A', 'PHF19']",0.9999944572235965,0,0,14
30,hsa-miR-4259,0.023789168266639866,1.9169653968312934,7.166622900597446,"['COL18A1', 'GTF3C4', 'LDB1', 'PHAX', 'CLU', 'NDRG1', 'LIMA1', 'UBB', 'STK38', 'TMED2', 'SIRPA', 'MEF2D', 'MEN1', 'VAT1', 'DR1', 'TSPYL1', 'POU2F1', 'SLC10A7', 'CBX4', 'H3F3B', 'SSR3', 'SPRY4', 'UBALD1', 'FKBP8', 'RTL8A', 'B4GALT7', 'TNRC6A']",0.9999944572235965,0,0,27
31,hsa-miR-99b-5p,0.02470840820771555,1.8775725038159903,6.948166737682981,"['CNTNAP2', 'OAT', 'EIF4A3', 'ENO2', 'ACTG1', 'IGF1R', 'PPP1CB', 'FAM171A2', 'ACTR1B', 'RNF213', 'ALDH1B1', 'TMEM127', 'CHEK1', 'MFN2', 'PIP4K2B', 'RPS2', 'RPS10', 'UBL7', 'NPDC1', 'TMEM30A', 'H2AFZ', 'AHSA1', 'EDF1', 'ARID3A', 'EEF2', 'ETV6', 'MCM3', 'NOX4']",0.9999944572235965,0,0,28
32,hsa-miR-6745,0.02474465518693153,1.4044000599284605,5.195080534515822,"['BICDL1', 'GALNT10', 'IGF1R', 'PTMS', 'BCL7A', 'NUP62', 'UBTF', 'SIRPA', 'PMPCA', 'CHAC1', 'ZNF641', 'LRRC47', 'PLEKHG3', 'MAGI3', 'RTN4RL2', 'HIC2', 'LRTOMT', 'PKM', 'ARMCX6', 'TXNIP', 'CD226', 'SMCR8', 'TMBIM6', 'ZNF780B', 'PPIA', 'PTMA', 'PPP1R15A', 'ZSWIM1', 'TBC1D19', 'RAB5B', 'RAB5C', 'PRIM1', 'SRF', 'PDGFB', 'UBR4', 'ARL2', 'FBXO45', 'GLRX', 'SGMS2', 'MRPL12', 'SPATA5', 'MRPL10', 'PLD3', 'FAM71F2', 'NCKIPSD', 'PDZD4', 'OGFRL1', 'CECR2', 'FZR1', 'MNT', 'ALDH1B1', 'GNG4', 'ZNF703', 'ZNF747', 'MYH14', 'MAPK6', 'EVI5', 'DR1', 'CBX6', 'PRRT2', 'SNAPIN', 'RASL10B', 'CNBP', 'FZD6', 'CYP51A1', 'ADRM1', 'SPRY4', 'DAB2IP', 'PNMA8B', 'TPCN2', 'GRIN2D', 'SPCS3', 'QPCT', 'PTPN9', 'NUCB1', 'MAFK', 'RETREG2', 'RBM43', 'PHF19']",0.9999944572235965,0,0,79
33,hsa-miR-146a-5p,0.024993246007858058,1.410248249522597,5.202616836561511,"['IFITM3', 'CDKN1A', 'RNF11', 'PPP1R11', 'TMEM167A', 'FAF1', 'IFIT5', 'BRCA1', 'IL1RAP', 'IFIT1', 'MYLK', 'ROBO1', 'TMEM101', 'CCND2', 'BCL7B', 'DGCR6L', 'RAC1', 'TRIM22', 'LIN52', 'ST6GAL2', 'WSB2', 'RSAD2', 'DUSP1', 'ENTPD5', 'PRKCE', 'ATG9A', 'MTUS2', 'MIF', 'FOS', 'KIF22', 'POU3F1', 'CCNA2', 'IFI27', 'TMEM214', 'RARB', 'SOS1', 'ALG10B', 'SQSTM1', 'KCTD15', 'ARL8A', 'NOTCH2', 'TMPRSS5', 'HAAO', 'RHOBTB3', 'MRPS30', 'PTGS2', 'MRPL10', 'SNTG2', 'IL1RL2', 'IRAK1', 'BGLAP', 'IRAK2', 'MYO6', 'NACC1', 'SPP1', 'FADD', 'WASF2', 'TGFB1', 'FANCM', 'PTGES2', 'STAT1', 'SLC10A3', 'MICAL2', 'ISG15', 'PA2G4', 'L1CAM', 'LSM4', 'NFKB1', 'FANCF', 'SYT12', 'PPP1R1C', 'SERBP1', 'MKRN2', 'ITGBL1', 'SRPRB', 'COPS8', 'HSPA1A']",0.9999944572235965,0,0,77
34,hsa-miR-6812-5p,0.025223393046051045,1.5873407985522,5.841387819905019,"['TRIM71', 'CDKN1A', 'RAB5C', 'TMED10', 'LEAP2', 'GDE1', 'ARL2', 'GLRX', 'MLLT1', 'SPATA6', 'ESS2', 'UQCRH', 'PPP1R9B', 'CDH6', 'RPS6KA4', 'INSL6', 'FOXRED2', 'TRIM28', 'UBTF', 'TNRC18', 'YKT6', 'MEF2D', 'COX10', 'CBX6', 'RPH3AL', 'NCOA3', 'SPRY4', 'MICAL2', 'MARCH9', 'EPN1', 'CHERP', 'RHOB', 'MAF', 'UCK1', 'LRTOMT', 'SETBP1', 'UBE2S', 'KLHDC8A', 'SRPRA', 'ASB6', 'R3HDM4', 'HDGF', 'DNAJC8', 'PPIA', 'CRLF1', 'TNRC6A']",0.9999944572235965,0,0,46
