Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
34,SOX9 mouse,0.04510108474474571,3.014485907731066,9.341436582726448,"['CDKN1A', 'CYP26B1', 'LXN', 'PIK3CA', 'MATN1', 'CTNNB1', 'FURIN', 'BMI1', 'SOX10', 'PHEX']",0.6668972254869137,0,0,10
35,FOS mouse,0.04733440444823139,2.144260572629367,6.541105218580137,"['EGR1', 'JUN', 'SPI1', 'TGFB1', 'SRXN1', 'FAM89B', 'BDNF', 'GRIK2', 'FOS', 'STAR', 'PPP1R3B', 'PDPN', 'NACC1', 'NEFL', 'GNRH1', 'NFE2L2']",0.6668972254869137,0,0,16
36,TRP53 mouse,0.049932544913753325,1.4048126230187505,4.210339027789712,"['CDKN1C', 'BTG2', 'CDKN1A', 'CDKN1B', 'IGF1R', 'CKS1B', 'BBC3', 'CASP8', 'SALL2', 'CASP6', 'CHEK1', 'UPP1', 'PTGDS', 'HRAS', 'DUSP4', 'DUSP2', 'ABCC1', 'DUSP1', 'PROX1', 'FOS', 'RUNX1', 'CCNA2', 'RAP2B', 'PSRC1', 'RRM2B', 'PAPPA', 'PSME3', 'DDIT4', 'PCNA', 'EI24', 'PTGS2', 'NDRG1', 'NEUROD2', 'CCNB1', 'PCBP2', 'E2F1', 'MAPK1', 'MAP4', 'EGR1', 'PRNP', 'PLK3', 'CDKN2C', 'SIVA1', 'GADD45A', 'SMURF1', 'MGMT', 'SOD2', 'NFKB1', 'PER2', 'SLC6A6', 'REEP5', 'CDK5', 'ID2', 'BAX', 'HDGF', 'HSPA1B', 'TPT1']",0.6668972254869137,0,0,57
37,CUX1 mouse,0.05204370096078867,4.2193893610324205,12.471128925053666,"['DCTN6', 'CCNA2', 'POLA1', 'CDKN1A', 'CDKN1B', 'FAM89B', 'RUNX2']",0.6668972254869137,0,0,7
38,POU2F1 mouse,0.05204370096078867,4.2193893610324205,12.471128925053666,"['FAM89B', 'IRF3', 'GADD45A', 'LPL', 'ATP11C', 'GNRH1', 'MAD2L1']",0.6668972254869137,0,0,7
39,EP300 mouse,0.05471251558643935,1.9098864711447492,5.549486055359202,"['CDKN1A', 'CAV3', 'FN1', 'FOS', 'PTGS2', 'CPT1B', 'NPAS2', 'TNFSF13B', 'NEUROD1', 'LDHA', 'KLF5', 'BGLAP', 'FASN', 'IRF2', 'SPP1', 'RARB', 'TXNIP', 'PPARG', 'CRYAB']",0.6668972254869137,0,0,19
40,ETS1 human,0.05471251558643935,1.9098864711447492,5.549486055359202,"['EGR1', 'CDKN1A', 'ABCB1', 'ANGPT2', 'PARP1', 'CDKN2A', 'F13A1', 'ECE1', 'GP6', 'NDRG1', 'DUSP6', 'EMSY', 'TMEM158', 'MGAT5', 'CSNK2B', 'BAX', 'SPRY2', 'SQSTM1', 'CTSB']",0.6668972254869137,0,0,19
41,HDAC1 mouse,0.06181775234645354,2.2395130074714196,6.23382935496345,"['CEBPB', 'CDKN1A', 'JUN', 'CDKN1B', 'PPP2CA', 'NFKBIA', 'AR', 'STAR', 'BGLAP', 'FSHR', 'SPP1', 'PPARG', 'RECK']",0.6668972254869137,0,0,13
42,ATF6 human,0.06390660795435467,3.2148591216747993,8.841931564095658,"['RTN3', 'XBP1', 'HSPA5', 'BGLAP', 'SRF', 'DDIT3', 'ATP2A2', 'NUCB1']",0.6668972254869137,0,0,8
43,GATA4 mouse,0.06390660795435467,3.2148591216747993,8.841931564095658,"['HEXIM1', 'CCND2', 'HSPA5', 'STAR', 'ID2', 'HESX1', 'AMH', 'EPOR']",0.6668972254869137,0,0,8
44,JUN mouse,0.06683842719261159,1.5084571609231743,4.081096314956627,"['SPI1', 'FAM89B', 'SRXN1', 'CEBPD', 'ODC1', 'SLC2A1', 'TWIST1', 'PRDM1', 'ENO2', 'PTGS2', 'PHEX', 'RELB', 'C1QTNF3', 'CCND2', 'CTSK', 'NACC1', 'GNRHR', 'SPP1', 'NEFL', 'B4GALNT1', 'JUN', 'TGFB1', 'ANGPT2', 'SMURF1', 'CDKN2A', 'FOS', 'NFKB1', 'GFAP', 'MAF', 'STAR', 'PPP1R3B', 'ALDH1A1', 'GNRH1', 'ITGA5', 'NFE2L2']",0.6668972254869137,0,0,35
45,DMTF1 mouse,0.07163005066034074,6.026589049716803,15.88753867877658,"['EGR1', 'CCND2', 'CDKN2A', 'JUNB', 'ETS2']",0.6668972254869137,0,0,5
46,HOXA10 human,0.07163005066034074,6.026589049716803,15.88753867877658,"['CDKN1C', 'IL15', 'ID2', 'KLF9', 'BHLHE22']",0.6668972254869137,0,0,5
47,MEN1 human,0.07163005066034074,6.026589049716803,15.88753867877658,"['JUND', 'CASP8', 'CDKN2C', 'CDKN1B', 'BRCA1']",0.6668972254869137,0,0,5
48,POU2AF1 mouse,0.07163005066034074,6.026589049716803,15.88753867877658,"['POU2F1', 'SPI1', 'LGALS1', 'ID2', 'SLC22A1']",0.6668972254869137,0,0,5
49,POU3F2 human,0.07163005066034074,6.026589049716803,15.88753867877658,"['FABP7', 'GNRH1', 'MITF', 'PDE5A', 'FOXP2']",0.6668972254869137,0,0,5
50,SF1 mouse,0.07163005066034074,6.026589049716803,15.88753867877658,"['CYP26B1', 'STAR', 'GNRH1', 'AMH', 'INHA']",0.6668972254869137,0,0,5
51,EP300 human,0.07220376385594239,1.9295823483057526,5.071450091165563,"['CDKN1A', 'PCNA', 'ABCB1', 'PARP1', 'MGMT', 'IGFBP3', 'LAMA3', 'BRCA1', 'PTGS2', 'NFKB1', 'GFAP', 'SLC9A2', 'ZEB1', 'CYP1B1', 'TRIM22', 'EZH2']",0.6668972254869137,0,0,16
52,PPARA mouse,0.07220376385594239,1.9295823483057526,5.071450091165563,"['CEBPA', 'CEBPB', 'CPT1A', 'CEBPD', 'SERPINE2', 'CDKN2A', 'CIDEA', 'LPL', 'PTGS2', 'GYS2', 'NFKBIA', 'UCP3', 'SPP1', 'SLC25A20', 'CD36', 'IL6ST']",0.6668972254869137,0,0,16
53,SOX9 human,0.07339962883257191,2.712610201511335,7.084894063729334,"['AR', 'CDKN1A', 'CEACAM1', 'DCC', 'MITF', 'TYR', 'AMH', 'POU3F2', 'SOX10']",0.6668972254869137,0,0,9
54,USF1 human,0.08010838703286276,1.7230270124135445,4.349565837807075,"['ABCA1', 'CIITA', 'TGFB2', 'TGFB1', 'POU2F1', 'MVP', 'PTGS2', 'NFKB1', 'EXT1', 'ISG20', 'CEACAM1', 'CCNB1', 'APEX1', 'SCN9A', 'SERBP1', 'S100A6', 'PTGDS', 'B2M', 'CTSD', 'CTSB']",0.6668972254869137,0,0,20
55,ATF2 human,0.0810284420400348,2.411273815147221,6.059422709855541,"['CDKN1A', 'TGFB2', 'JUN', 'MAP3K1', 'KAT5', 'DUSP1', 'IMPDH2', 'FN1', 'PLAT', 'PTGS2']",0.6668972254869137,0,0,10
56,SP3 human,0.08546460114459713,1.4960315955766192,3.6797186178193,"['HDAC4', 'CDKN1A', 'CD83', 'LPL', 'ATP2A2', 'PLAT', 'RORA', 'ALOX12', 'CYP46A1', 'CYP3A5', 'CYP3A7', 'BSG', 'UBC', 'SLC19A3', 'DNMT3B', 'TIMP2', 'CTSB', 'MUC6', 'ABCA1', 'IGFBP4', 'CDKN2A', 'IGFBP3', 'DNMT3A', 'NFKB1', 'SLC9A2', 'CYP27A1', 'NOX4', 'ETF1', 'DNASE2', 'RECK', 'CFTR']",0.6668972254869137,0,0,31
57,NFIC human,0.08718832345295975,2.2103937007874017,5.3926640517316695,"['COL18A1', 'HSD11B2', 'JUN', 'ALAS1', 'GUCY1B1', 'FABP7', 'POLD2', 'MATN1', 'IRS2', 'ITGA5', 'GFAP']",0.6668972254869137,0,0,11
58,PPARA human,0.08718832345295975,2.2103937007874017,5.3926640517316695,"['NFKBIA', 'TUBA1B', 'CPT1A', 'LPL', 'TXNIP', 'SLC25A20', 'MLYCD', 'CD36', 'PTGS2', 'SOD2', 'IL6R']",0.6668972254869137,0,0,11
59,FLI1 human,0.0918258377711405,3.6160503540519278,8.634627653044609,"['IGFBP3', 'ID2', 'ITGA2B', 'CCK', 'GP6', 'PHLDA1']",0.6668972254869137,0,0,6
60,SNAI1 mouse,0.0918258377711405,3.6160503540519278,8.634627653044609,"['TJP1', 'MMP15', 'FN1', 'CTNNB1', 'PTGS2', 'RUNX2']",0.6668972254869137,0,0,6
61,HNF4A human,0.0921803922861774,2.0669171748081814,4.927546741198533,"['CYP27A1', 'GPR39', 'ABCG8', 'SLC22A6', 'CDKN1A', 'ABCG5', 'CEACAM1', 'CYP2C8', 'KCNJ11', 'PPARA', 'LDLR', 'GFER']",0.6668972254869137,0,0,12
62,FOXA1 mouse,0.09331259883888071,inf,inf,"['CBX5', 'SFTPC', 'SFTPD']",0.6668972254869137,0,0,3
63,FOXP3 mouse,0.09331259883888071,inf,inf,"['BRCA1', 'SKP2', 'NFKB1']",0.6668972254869137,0,0,3
64,GATA3 mouse,0.09331259883888071,inf,inf,"['CDKN2C', 'DLC1', 'FGF10']",0.6668972254869137,0,0,3
65,HOXA10 mouse,0.09331259883888071,inf,inf,"['HLF', 'TDO2', 'MYLK']",0.6668972254869137,0,0,3
66,KLF2 human,0.09331259883888071,inf,inf,"['CDKN1A', 'FABP5', 'PPARG']",0.6668972254869137,0,0,3
67,MAF mouse,0.09331259883888071,inf,inf,"['MAF', 'CCND2', 'CRYAB']",0.6668972254869137,0,0,3
68,NR0B2 human,0.09331259883888071,inf,inf,"['CYP27A1', 'E2F1', 'PTGS2']",0.6668972254869137,0,0,3
69,NR2F2 human,0.09331259883888071,inf,inf,"['HEY1', 'E2F1', 'PPARA']",0.6668972254869137,0,0,3
70,PITX3 mouse,0.09331259883888071,inf,inf,"['BDNF', 'ALDH1A1', 'SLC18A2']",0.6668972254869137,0,0,3
71,POU2F2 human,0.09331259883888071,inf,inf,"['SPI1', 'ID2', 'SPP1']",0.6668972254869137,0,0,3
72,RARA mouse,0.09331259883888071,inf,inf,"['KLF5', 'STAT1', 'LAMB1']",0.6668972254869137,0,0,3
73,STAT4 human,0.09331259883888071,inf,inf,"['IRF1', 'PIM1', 'NOX4']",0.6668972254869137,0,0,3
74,ZFP148 mouse,0.09331259883888071,inf,inf,"['CDKN1A', 'SPI1', 'RNLS']",0.6668972254869137,0,0,3
75,EZH2 human,0.09952533855721614,1.8756367837823644,4.32773741930401,"['CDKN1A', 'CIITA', 'PCNA', 'SATB1', 'CDKN2A', 'RPLP0', 'PEBP1', 'TWIST1', 'BRCA1', 'SSTR1', 'CPEB1', 'POLR3D', 'ALDH1A1', 'DACT3']",0.6668972254869137,0,0,14
76,ING4 human,0.10616429327302809,2.8125590179414544,6.307915811704224,"['CDKN1A', 'CDKN1B', 'ARL6IP5', 'SPP1', 'BAX', 'PTGS2', 'SKP2']",0.6668972254869137,0,0,7
77,PPARD mouse,0.10616429327302809,2.8125590179414544,6.307915811704224,"['GYS2', 'TGFB1', 'INSIG1', 'UCP3', 'LPL', 'PPARG', 'SLC25A20']",0.6668972254869137,0,0,7
78,SMAD1 mouse,0.10616429327302809,2.8125590179414544,6.307915811704224,"['CDKN1A', 'HEY1', 'ID2', 'SPP1', 'RUNX2', 'RUNX1', 'OVOL2']",0.6668972254869137,0,0,7
79,SP1 human,0.11236929743037626,1.166012839803616,2.5488627132648105,"['OXTR', 'CD83', 'MPG', 'GDA', 'IRS2', 'RORA', 'PLAT', 'IGF1R', 'CDH3', 'EDNRB', 'CCND2', 'PTTG1', 'BSG', 'CYP1B1', 'SKP2', 'SLC39A1', 'PELO', 'IGFBP4', 'LMO4', 'PRKCE', 'IGFBP3', 'TINF2', 'MIF', 'SIGIRR', 'SLC9A2', 'CYP27A1', 'AR', 'SLC5A8', 'KCNQ3', 'SQSTM1', 'CFTR', 'PTGES', 'ABCB1', 'PDGFB', 'TGFA', 'LPL', 'ALOX12', 'HSD11B2', 'LDHA', 'SGPL1', 'FXR2', 'GRK2', 'UBC', 'SLC19A3', 'PLAC1', 'NDUFV1', 'CD99', 'ABCA1', 'EGR1', 'PRNP', 'TGFB1', 'HMGA1', 'DHCR24', 'ALOX15B', 'NFKB1', 'ISG20', 'NR4A1', 'TF', 'AMACR', 'STAR', 'FES', 'FBN1', 'SNAP25', 'COL18A1', 'CDKN1A', 'CDKN1B', 'ATP2A2', 'BRCA1', 'ADRA1A', 'GM2A', 'HYAL1', 'SMPD1', 'C1QBP', 'TIMP2', 'DNMT3B', 'ME1', 'TIMP3', 'NOS1', 'CIC', 'HRAS', 'CTSB', 'GPR39', 'ABCC1', 'SLC13A4', 'DNMT3A', 'RPS3A', 'FOS', 'SYP', 'TERF2', 'DCK', 'ASPN', 'DDB1', 'CCNA2', 'BACE2', 'SLC7A5', 'DNASE2', 'ITGA5', 'VAMP2', 'ARF6', 'HDAC4', 'OAT', 'GSTP1', 'ODC1', 'NOL7', 'MAT2B', 'PTGS2', 'CYP3A5', 'CYP3A7', 'ACAN', 'ALOX5', 'NPY', 'ADAM23', 'POLD2', 'SPP1', 'E2F1', 'PDE6B', 'SLC25A20', 'LDLR', 'MICA', 'MUC6', 'CHGA', 'CENPW', 'CDKN2A', 'MGMT', 'EGF', 'CCK', 'SOD2', 'GFER', 'EPOR', 'SOD1', 'PPP2R2B', 'APEX1', 'IMPDH2', 'COL7A1', 'BAX', 'SPRY2', 'TAF7', 'RECK']",0.6668972254869137,0,0,138
80,MEF2C mouse,0.1166035285587994,2.4108295293562096,5.180814180158512,"['HDAC4', 'SOCS2', 'MYOM1', 'JUN', 'SFRP2', 'BGLAP', 'CALR', 'RUNX2']",0.6668972254869137,0,0,8
81,ATF1 human,0.12433703051774143,2.1698047858942067,4.523520950422101,"['PCSK1', 'CCNA1', 'TGFB2', 'LDHA', 'MAP1LC3B', 'FTH1', 'MITF', 'SLC22A8', 'CFTR']",0.6668972254869137,0,0,9
82,CREBBP human,0.13012467548739617,2.009132420091324,4.097147891311917,"['CDKN1A', 'PSMC5', 'IRF1', 'CCK', 'BRCA1', 'INSM1', 'PTGS2', 'PPARA', 'TRIM22', 'EZH2']",0.6668972254869137,0,0,10
83,LEF1 human,0.13012467548739617,2.009132420091324,4.097147891311917,"['CHGA', 'OCA2', 'CEBPA', 'AR', 'CYLD', 'EDA', 'MYCBP', 'CTNNB1', 'MITF', 'SKP2']",0.6668972254869137,0,0,10
84,AATF mouse,0.13482872314928335,4.82051282051282,9.659102677190525,"['CDKN1A', 'BAX', 'TPT1', 'BBC3']",0.6668972254869137,0,0,4
85,DNMT3A human,0.13482872314928335,4.82051282051282,9.659102677190525,"['CDH6', 'CDKN1A', 'CDKN2A', 'IGFBP3']",0.6668972254869137,0,0,4
86,EWSR1 human,0.13482872314928335,4.82051282051282,9.659102677190525,"['EGR2', 'MITF', 'CCK', 'PHLDA1']",0.6668972254869137,0,0,4
87,FLI1 mouse,0.13482872314928335,4.82051282051282,9.659102677190525,"['INPP5D', 'ITGA2B', 'UPP1', 'EZH2']",0.6668972254869137,0,0,4
88,HOXA9 human,0.13482872314928335,4.82051282051282,9.659102677190525,"['CDH3', 'ID2', 'ARHGEF1', 'NFKB1']",0.6668972254869137,0,0,4
89,IRF2 human,0.13482872314928335,4.82051282051282,9.659102677190525,"['CIITA', 'DST', 'ERAP2', 'TAP1']",0.6668972254869137,0,0,4
90,MEN1 mouse,0.13482872314928335,4.82051282051282,9.659102677190525,"['YAP1', 'JUND', 'SUV39H1', 'EZH2']",0.6668972254869137,0,0,4
91,NCOA3 mouse,0.13482872314928335,4.82051282051282,9.659102677190525,"['NFKBIA', 'IGFBP3', 'PPARG', 'NPAS2']",0.6668972254869137,0,0,4
92,NEUROG2 mouse,0.13482872314928335,4.82051282051282,9.659102677190525,"['NEUROD1', 'SEMA3C', 'RND2', 'DLL3']",0.6668972254869137,0,0,4
93,NR0B1 human,0.13482872314928335,4.82051282051282,9.659102677190525,"['STAR', 'ESRRG', 'NOS1', 'AMH']",0.6668972254869137,0,0,4
94,POU2F2 mouse,0.13482872314928335,4.82051282051282,9.659102677190525,"['LPL', 'ATP11C', 'PDCD1LG2', 'CD36']",0.6668972254869137,0,0,4
95,RBL2 mouse,0.13482872314928335,4.82051282051282,9.659102677190525,"['CCNA2', 'PCNA', 'STMN1', 'BRCA1']",0.6668972254869137,0,0,4
96,RFX1 human,0.13482872314928335,4.82051282051282,9.659102677190525,"['CIITA', 'PCNA', 'MAP1A', 'FGF1']",0.6668972254869137,0,0,4
97,RXRA human,0.13482872314928335,4.82051282051282,9.659102677190525,"['ABCA1', 'NOL7', 'PLD1', 'CPT1B']",0.6668972254869137,0,0,4
98,SP2 human,0.13482872314928335,4.82051282051282,9.659102677190525,"['CEACAM1', 'DNMT3A', 'DNMT3B', 'PAPSS2']",0.6668972254869137,0,0,4
99,ZBTB7A human,0.13482872314928335,4.82051282051282,9.659102677190525,"['PKM', 'CDKN2A', 'SLC2A3', 'FOS']",0.6668972254869137,0,0,4
100,ZNF148 human,0.13482872314928335,4.82051282051282,9.659102677190525,"['ADORA2A', 'CDKN2A', 'ODC1', 'IRS2']",0.6668972254869137,0,0,4
101,EGR1 human,0.13757321231155173,1.407074056529291,2.7910707623788786,"['PCSK2', 'ACHE', 'CDKN1A', 'ABCB1', 'NAB2', 'PDGFB', 'AKR1B1', 'PTGS2', 'HSD11B2', 'CCND2', 'HYAL1', 'ALOX5', 'STMN1', 'LDLR', 'CHGA', 'TOE1', 'FN1', 'SYN1', 'NFKB1', 'SOD1', 'AR', 'FAP', 'UBE2S', 'IMPDH2', 'PPARG', 'SPRY1', 'PTGES', 'CDK5R1']",0.6668972254869137,0,0,28
102,EGR1 mouse,0.14231168427945917,1.4597747919815316,2.8461749778179035,"['PNMT', 'CDKN1C', 'CDKN2D', 'ACHE', 'JUN', 'JUND', 'GADD45B', 'PTGES2', 'GADD45A', 'BNIP3', 'NGB', 'ENO1', 'NDRG1', 'IGF1R', 'HSD11B2', 'NR4A1', 'MAP1LC3B', 'CCND2', 'PPP1R1B', 'BAX', 'GNRH1', 'PTGES', 'CDK5R1']",0.6668972254869137,0,0,23
103,CEBPB human,0.14308327783776947,1.6440563848379794,3.1965856118610976,"['OXTR', 'CDKN1A', 'XBP1', 'ABCB1', 'SLC10A1', 'SFTPD', 'FURIN', 'PRDM1', 'PTGS2', 'GFER', 'SLC5A8', 'STAR', 'DDIT3', 'PLAC1', 'MAD1L1']",0.6668972254869137,0,0,15
104,ETV4 mouse,0.157615702512844,3.012901195720579,5.56662260465105,"['CCND2', 'TWIST1', 'PTGS2', 'ZHX1', 'DUSP6']",0.6668972254869137,0,0,5
105,FOXA2 human,0.157615702512844,3.012901195720579,5.56662260465105,"['ABCA1', 'COL18A1', 'TPO', 'GFER', 'CFTR']",0.6668972254869137,0,0,5
