"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"BATF","BATF::JUN","MA0462.2","0.666768",0.252162,0.794404,0.789704,0.0721902,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","0.666768",0.252162,0.794404,0.789704,0.0721902,85,"False",0.998697805800757,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"TFAP2B","TFAP2B","MA0812.1","0.658512",0.254868,0.857415,0.853532,0.0539144,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","0.654669",0.256105,0.866938,0.863219,0.0518301,85,"False",0.998697805800757,0.361348965439393,0.244882173141848,NA,NA,NA,0.771330736849511,0.686063599107472
"HSF1","HSF1","MA0486.2","0.645805",0.25885,0.742338,0.738534,0.0662012,85,"False",0.998697805800757,0.594268388853263,0.628729907762343,NA,NA,NA,0.991698651963482,0.999061981599116
"FOS","FOS","MA0476.1","0.640052",0.26075,0.823697,0.81946,0.0709777,85,"False",0.998697805800757,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"NFKB2","NFKB2","MA0778.1","0.629662",0.264201,0.759577,0.755761,0.0584954,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","0.622152",0.266701,0.78361,0.780201,0.0490712,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","0.621312",0.266959,0.781503,0.777553,0.0592878,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","0.618273",0.267911,0.774915,0.770631,0.0710988,85,"False",0.998697805800757,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"BATF3","BATF3","MA0835.2","0.614946",0.269008,0.793507,0.78925,0.0712197,85,"False",0.998697805800757,0.353749820862304,0.101884879291286,NA,NA,NA,0.834344952739362,0.999846643018902
"RELB","RELB","MA1117.1","0.612696",0.269852,0.827785,0.824403,0.045713,85,"False",0.998697805800757,0.855042087603678,0.436195493230599,NA,NA,NA,0.902781777980723,0.999061981599116
"BATF","BATF","MA1634.1","0.610519",0.270475,0.795645,0.791318,0.0726386,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","0.603946",0.272655,0.785852,0.78171,0.070597,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","0.601854",0.273373,0.783409,0.77989,0.0579425,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","0.599023",0.274312,0.821054,0.81775,0.0550583,85,"False",0.998697805800757,0.754012892661706,0.491703042630394,NA,NA,NA,0.509163829751156,0.20175740019356
"SP4","SP4","MA0685.1","0.598131",0.274669,0.795937,0.791926,0.0590992,85,"False",0.998697805800757,0.194106991194863,0.40598905869824,NA,NA,NA,0.957354662265398,0.999846643018902
"BHLHA15","BHLHA15","MA1472.1","0.596866",0.275069,0.877286,0.87435,0.045592,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","0.593528",0.276164,0.87516,0.871576,0.05853,85,"False",0.998697805800757,0.493644922160601,0.939866226015439,NA,NA,NA,0.998829719872075,0.999846643018902
"HSF2","HSF2","MA0770.1","0.579839",0.280655,0.755203,0.751853,0.0675393,85,"False",0.998697805800757,0.25786455064305,0.256078808522327,NA,NA,NA,0.985250535132982,0.999846643018902
"HSF4","HSF4","MA0771.1","0.579268",0.280848,0.784861,0.781862,0.0604722,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"KLF14","KLF14","MA0740.1","0.569484",0.284351,0.821754,0.818128,0.0504079,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","0.566619",0.285259,0.892045,0.888201,0.0637933,85,"False",0.998697805800757,0.000214375903802803,0.000245189087189376,0.732230618331035,0.741173825560067,0.325090971451103,0.943188682530141,0.886241329456452
"Stat2","Stat2","MA1623.1","0.534161",0.296422,0.793426,0.789435,0.0659143,85,"False",0.998697805800757,0.0709606332884494,0.192810268990774,NA,NA,NA,0.985468598277322,0.999846643018902
"ZNF136","ZNF136","MA1588.1","0.533846",0.296481,0.730351,0.727715,0.0489519,85,"False",0.998697805800757,0.8392122129192,0.525003196365871,NA,NA,NA,0.968478953860692,0.999846643018902
"NFIC","NFIC","MA0161.2","0.5338",0.296648,0.836909,0.833577,0.0378481,85,"False",0.998697805800757,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"Klf1","Klf1","MA0493.1","0.522781",0.300347,0.868621,0.865753,0.0517757,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","0.514736",0.303127,0.787835,0.784884,0.0574937,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","0.513118",0.303763,0.688642,0.686559,0.0342553,85,"False",0.998697805800757,0.856457331113654,0.00650862083272801,0.359326751319169,0.360189092975081,1.87401486780224,0.932112139848395,0.912832103960755
"ETV1","ETV1","MA0761.2","0.512351",0.304032,0.816464,0.813569,0.0476012,85,"False",0.998697805800757,0.437963485637482,0.17049496240091,NA,NA,NA,0.975583930969828,0.999846643018902
"RXRB","RXRB","MA1555.1","0.506053",0.306241,0.766057,0.763751,0.0383463,85,"False",0.998697805800757,0.307226259394202,0.641757239417917,NA,NA,NA,0.791682938230168,0.860052257982087
"GATA4","GATA4","MA0482.2","0.497872",0.309116,0.805846,0.802708,0.0538407,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","0.491602",0.311246,0.719454,0.716721,0.0581935,85,"False",0.998697805800757,0.159226669918059,0.0721123791937744,0.767818418929884,0.776812073475737,0.469627079708436,0.72701564369619,0.719085702140952
"GATA5","GATA5","MA0766.2","0.489292",0.312117,0.849369,0.846353,0.0572778,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","0.479698",0.315565,0.851187,0.848109,0.0529173,85,"False",0.998697805800757,0.339186229002271,0.061810719586062,0.505837037216361,0.515037023645484,1.1344557621821,0.985468598277322,0.999846643018902
"SP1","SP1","MA0079.4","0.479151",0.315738,0.815909,0.812589,0.0610799,85,"False",0.998697805800757,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"HOXB9","HOXB9","MA1503.1","0.4625",0.321634,0.791851,0.78887,0.0652372,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"EGR2","EGR2","MA0472.2","0.461342",0.322083,0.810882,0.808129,0.0557306,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","0.456712",0.323726,0.860121,0.857659,0.0530808,85,"False",0.998697805800757,0.000462889169784718,0.000912771919137801,0.70671420077326,0.714210831745029,0.361649356565637,0.975583930969828,0.954257679258496
"Arnt","Arnt","MA0004.1","0.455729",0.324085,0.864518,0.86117,0.0714669,85,"False",0.998697805800757,0.0617738118976976,0.727082796387809,NA,NA,NA,0.970468671933096,0.999846643018902
"TCF4","TCF4","MA0830.2","0.451511",0.325657,0.841587,0.838917,0.0496544,85,"False",0.998697805800757,0.00464119317269721,5.58286912001369e-05,0.49790987637759,0.508749104219244,0.601966027887908,0.966088136867424,0.911210021158339
"FOSL2","FOSL2","MA0478.1","0.443889",0.328306,0.824822,0.822129,0.0662259,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","0.432241",0.332617,0.802061,0.800151,0.0392938,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","0.427904",0.334175,0.797449,0.794726,0.0599672,85,"False",0.998697805800757,0.396725992553781,0.0318391848210943,0.327865810854335,0.326616257120209,0.98110794610923,0.996692040897537,0.999846643018902
"SPIC","SPIC","MA0687.1","0.423967",0.335574,0.805869,0.803793,0.0506699,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","0.404352",0.342844,0.808546,0.806282,0.0457647,85,"False",0.998697805800757,0.904409386968571,0.169341676555343,NA,NA,NA,0.664901170173695,0.529070409561627
"TCF3","TCF3","MA0522.3","0.388352",0.348692,0.874045,0.871721,0.058833,85,"False",0.998697805800757,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"Nkx2-5","Nkx2-5","MA0503.1","0.375697",0.353414,0.855222,0.853514,0.0417058,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"NRF1","NRF1","MA0506.1","0.366581",0.35686,0.847061,0.844252,0.0580449,85,"False",0.998697805800757,0.0388426619678388,0.258228645761331,NA,NA,NA,0.891903599657696,0.950939635845586
"KLF10","KLF10","MA1511.1","0.363397",0.358028,0.863627,0.861439,0.050133,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"ZFP57","ZFP57","MA1583.1","0.357355",0.360286,0.824431,0.822293,0.0503113,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","0.334342",0.36893,0.79796,0.796231,0.0454889,85,"False",0.998697805800757,0.0292150980199121,0.0481665826720912,0.711687625958383,0.719541572640086,-0.00385773015190105,0.912044768359968,0.999846643018902
"Hoxa11","Hoxa11","MA0911.1","0.333731",0.369153,0.799085,0.797164,0.0520597,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","0.333291",0.369307,0.802796,0.800995,0.0510439,85,"False",0.998697805800757,0.0678416832221285,0.0858612257861119,0.916811552943037,0.922594806623015,-0.0768755506638176,0.871980953748115,0.846633504617465
"TGIF2","TGIF2","MA0797.1","0.329487",0.370748,0.732699,0.730896,0.0511603,85,"False",0.998697805800757,0.00907053351729213,0.119388172216471,0.567897000401664,0.57523331184352,-0.0309616955198357,0.878766358923715,0.999846643018902
"RUNX3","RUNX3","MA0684.2","0.324924",0.372456,0.825801,0.823821,0.0606944,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","0.319424",0.374532,0.801183,0.799226,0.062922,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","0.319424",0.374532,0.801183,0.799226,0.062922,85,"False",0.998697805800757,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"HIF1A","HIF1A","MA1106.1","0.313255",0.3769,0.835947,0.833935,0.0610361,85,"False",0.998697805800757,0.00360691399441298,6.08683171087887e-05,0.606225340478504,0.615776362239217,0.488341078792027,0.930996524937499,0.757274745666793
"ZNF682","ZNF682","MA1599.1","0.312352",0.377248,0.768506,0.766683,0.054419,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","0.311501",0.377552,0.829431,0.827346,0.0668526,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","0.305544",0.379838,0.811408,0.809668,0.0535007,85,"False",0.998697805800757,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"Stat4","Stat4","MA0518.1","0.296421",0.383311,0.834328,0.832738,0.0521318,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","0.288545",0.386314,0.8424,0.840757,0.0574991,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"TEAD2","TEAD2","MA1121.1","0.287909",0.386605,0.803671,0.802032,0.0474617,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","0.276972",0.390792,0.690388,0.688734,0.052109,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","0.269783",0.39356,0.827001,0.825276,0.0550344,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","0.267628",0.394348,0.792758,0.791116,0.0630082,85,"False",0.998697805800757,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUND","FOS::JUND","MA1141.1","0.267628",0.394348,0.792758,0.791116,0.0630082,85,"False",0.998697805800757,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"REL","REL","MA0101.1","0.266732",0.394734,0.871012,0.869717,0.0421012,85,"False",0.998697805800757,0.320930287830023,0.0478457201573014,0.678278285570496,0.68485678579624,0.782991043027652,0.983285147241744,0.955684033708693
"Stat5b","Stat5b","MA1625.1","0.266125",0.394942,0.791382,0.789661,0.0627162,85,"False",0.998697805800757,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"Nr5a2","Nr5a2","MA0505.1","0.261473",0.396756,0.780065,0.778761,0.0444655,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","0.261156",0.396864,0.82727,0.82571,0.0568889,85,"False",0.998697805800757,0.746894045988198,0.420265581471786,NA,NA,NA,0.909590710562131,0.879998336855729
"ZBTB26","ZBTB26","MA1579.1","0.249254",0.401463,0.828142,0.826646,0.0576277,85,"False",0.998697805800757,0.306989634940978,0.232602157362559,NA,NA,NA,0.636562823120952,0.719085702140952
"HNF4A","HNF4A","MA1494.1","0.244111",0.403464,0.728811,0.727653,0.0438225,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","0.237792",0.40594,0.742419,0.741353,0.0362364,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","0.232021",0.408158,0.724305,0.723001,0.0519702,85,"False",0.998697805800757,0.035658085719835,0.209024877390651,0.898964084897124,0.905651849864676,-0.0534452151476431,0.922103080236015,0.682045433978139
"MSANTD3","MSANTD3","MA1523.1","0.23151",0.408374,0.849361,0.848171,0.0431327,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","0.22902",0.409295,0.802141,0.800788,0.0622233,85,"False",0.998697805800757,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"ZNF135","ZNF135","MA1587.1","0.224729",0.411004,0.78656,0.785202,0.0533887,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"ZBTB33","ZBTB33","MA0527.1","0.215072",0.414785,0.773944,0.772676,0.0467389,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","0.20714",0.417846,0.70607,0.705022,0.0495465,85,"False",0.998697805800757,0.812949034065985,0.0304207541273082,NA,NA,NA,0.824187003296946,0.826289681003709
"E2F7","E2F7","MA0758.1","0.206524",0.418113,0.692431,0.69133,0.0452098,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"REST","REST","MA0138.2","0.206315",0.418179,0.691126,0.690243,0.0399102,85,"False",0.998697805800757,0.137139248127578,0.596001226667103,NA,NA,NA,0.996692040897537,0.999846643018902
"Znf423","Znf423","MA0116.1","0.205608",0.418471,0.827193,0.826226,0.0399517,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","0.203992",0.419097,0.875913,0.874533,0.059658,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","0.190832",0.42425,0.820676,0.819648,0.0476011,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","0.187731",0.425483,0.821034,0.820002,0.0429614,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","0.186641",0.42592,0.809182,0.807908,0.0493216,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","0.175167",0.430397,0.712653,0.71184,0.0423353,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","0.171152",0.431987,0.803621,0.801516,0.104585,85,"False",0.998697805800757,0.371325468339225,0.179923327714873,NA,NA,NA,0.951935318593505,0.995203259868733
"NFKB1","NFKB1","MA0105.4","0.165339",0.434267,0.72305,0.722064,0.0541591,85,"False",0.998697805800757,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"FOSL2","FOSL2::JUN","MA1130.1","0.148877",0.440743,0.806724,0.805799,0.0637592,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","0.148877",0.440743,0.806724,0.805799,0.0637592,85,"False",0.998697805800757,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"Nr2f6","Nr2f6","MA0677.1","0.148507",0.440898,0.745072,0.744364,0.0460247,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","0.141663",0.443626,0.755217,0.754601,0.0342557,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","0.135278",0.446134,0.832653,0.83189,0.0526465,85,"False",0.998697805800757,0.000341525949778352,0.0755139981029821,NA,NA,NA,0.467674758939349,0.358232032743158
"CEBPB","CEBPB","MA0466.2","0.121297",0.451675,0.812264,0.811598,0.0495584,85,"False",0.998697805800757,5.17370445376665e-05,0.196488132131424,0.611597874417937,0.620753086468867,-0.540526051471745,0.994761093733811,0.991768185705784
"EBF3","EBF3","MA1637.1","0.120229",0.452094,0.800367,0.799623,0.0583294,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","0.115244",0.454065,0.796511,0.795801,0.0616,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","0.113233",0.454883,0.800377,0.799608,0.0555955,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","0.112731",0.45507,0.756841,0.756281,0.0463446,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"SP2","SP2","MA0516.2","0.108109",0.456913,0.790088,0.78945,0.0499548,85,"False",0.998697805800757,0.0423352770266481,0.0331334845286861,0.881474798779686,0.888230971013702,0.0694777761977421,0.677284223372541,0.582138502350206
"NFIA","NFIA","MA0670.1","0.10646",0.457569,0.844361,0.843625,0.0578391,85,"False",0.998697805800757,0.919220799162268,0.585267880741195,NA,NA,NA,0.752380310633851,0.814756805679733
"THRB","THRB","MA1576.1","0.102667",0.459061,0.738456,0.738049,0.0388853,85,"False",0.998697805800757,0.122548388976096,0.0829210036712589,0.870866180662167,0.877794644895799,0.249089258164904,0.785449569899116,0.760174199533017
"NFE2","NFE2","MA0841.1","0.100716",0.459831,0.756651,0.756022,0.064631,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","0.0987347",0.460622,0.753287,0.75284,0.0453725,85,"False",0.998697805800757,0.198017040773503,0.00835380250616578,0.458384739882092,0.463189074621587,0.88297334598501,0.857082037435176,0.784144723711794
"CDX4","CDX4","MA1473.1","0.0900015",0.464094,0.793449,0.792821,0.0703553,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","0.0856755",0.465822,0.679198,0.678758,0.0479825,85,"False",0.998697805800757,0.670401690337127,0.163614412733229,NA,NA,NA,0.491227248462711,0.54105937746434
"FOXN3","FOXN3","MA1489.1","0.0838699",0.466535,0.766176,0.765425,0.0900319,85,"False",0.998697805800757,0.00748987059623633,0.0108403274304114,NA,NA,NA,0.970020910553511,0.999846643018902
"PRDM4","PRDM4","MA1647.1","0.0712512",0.471565,0.84266,0.842234,0.056557,85,"False",0.998697805800757,0.301582529659332,0.820302742735116,NA,NA,NA,0.978140346495092,0.953043789311954
"CREB3L4","CREB3L4","MA1474.1","0.0555194",0.477834,0.795398,0.795119,0.0491737,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","0.0541572",0.478387,0.807468,0.80716,0.0446127,85,"False",0.998697805800757,0.00426402774503925,0.51844965562584,NA,NA,NA,0.510014042875917,0.296384474887083
"EHF","EHF","MA0598.3","0.0453549",0.481898,0.803339,0.803084,0.0424018,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","0.0381871",0.484749,0.80777,0.807524,0.0641501,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","0.0305883",0.487783,0.804099,0.803892,0.0674835,85,"False",0.998697805800757,0.995614033738379,0.115430998915383,NA,NA,NA,0.948438598870675,0.996469172423448
"FOSL2","FOSL2::JUNB","MA1138.1","0.0304105",0.487852,0.79992,0.799716,0.0696573,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","0.0304105",0.487852,0.79992,0.799716,0.0696573,85,"False",0.998697805800757,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"Dux","Dux","MA0611.1","0.0293712",0.488271,0.847929,0.847694,0.0750406,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"DMRT3","DMRT3","MA0610.1","0.0289271",0.488449,0.78708,0.786884,0.0615441,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","0.0253608",0.489873,0.855583,0.855406,0.0630426,85,"False",0.998697805800757,0.607575754005722,0.435373181776866,NA,NA,NA,0.724368615130846,0.784144723711794
"MEF2B","MEF2B","MA0660.1","0.0235434",0.490598,0.74737,0.747181,0.0733202,85,"False",0.998697805800757,0.0120700259236997,0.828921195923241,0.567897000401664,0.575708497625846,-1.34252255042655,0.959891441450147,0.999846643018902
"EBF1","EBF1","MA0154.4","0.021377",0.491463,0.782197,0.782074,0.0527868,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","0.0209768",0.491623,0.823455,0.823298,0.0682846,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","0.0203324",0.491877,0.804901,0.80477,0.0674151,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1135.1","0.0203324",0.491877,0.804901,0.80477,0.0674151,85,"False",0.998697805800757,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"ZNF75D","ZNF75D","MA1601.1","0.0166609",0.493346,0.837621,0.837522,0.0554896,85,"False",0.998697805800757,0.0757057302678787,0.38049080624208,NA,NA,NA,0.998829719872075,0.976209124356473
"Pparg","Pparg::Rxra","MA0065.2","0.00839726",0.496647,0.811591,0.811557,0.0344593,85,"False",0.998697805800757,0.102638045026039,0.641261964894072,NA,NA,NA,0.74806103479417,0.541310579166092
"Rxra","Pparg::Rxra","MA0065.2","0.00839726",0.496647,0.811591,0.811557,0.0344593,85,"False",0.998697805800757,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"JDP2","JDP2","MA0655.1","0.00549696",0.497804,0.770011,0.769973,0.0723173,85,"False",0.998697805800757,0.105187870385074,0.526583312050794,NA,NA,NA,0.788874661686748,0.6465328291503
"PBX3","PBX3","MA1114.1","0.00314799",0.498743,0.757362,0.757345,0.0458462,85,"False",0.998697805800757,0.564261810734525,0.370331765227567,NA,NA,NA,0.479227426889997,0.536736078627704
"FOS","FOS::JUNB","MA1134.1","0.00216087",0.499137,0.789919,0.789905,0.0661201,85,"False",0.998697805800757,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUNB","FOS::JUNB","MA1134.1","0.00216087",0.499137,0.789919,0.789905,0.0661201,85,"False",0.998697805800757,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"SOX15","SOX15","MA1152.1","-0.00786395",0.503141,0.866905,0.866958,0.0596634,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","-0.0130814",0.505224,0.818539,0.81862,0.0533807,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-0.0158856",0.506344,0.778778,0.778888,0.0603412,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","-0.0314977",0.512576,0.802154,0.802357,0.0553473,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-0.0478841",0.519124,0.810628,0.810925,0.0650688,85,"False",0.998697805800757,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUN","FOS::JUN","MA0099.3","-0.0478841",0.519124,0.810628,0.810925,0.0650688,85,"False",0.998697805800757,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"ZSCAN4","ZSCAN4","MA1155.1","-0.0535157",0.521368,0.730673,0.730937,0.049028,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","-0.0562634",0.522463,0.667261,0.667536,0.048127,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-0.0591446",0.523604,0.818312,0.818733,0.059387,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-0.059742",0.523851,0.840733,0.841076,0.0573293,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-0.0728787",0.529082,0.807942,0.808316,0.0473051,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-0.0932517",0.537201,0.800456,0.801056,0.0666479,85,"False",0.998697805800757,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1144.1","-0.0932517",0.537201,0.800456,0.801056,0.0666479,85,"False",0.998697805800757,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"MEF2D","MEF2D","MA0773.1","-0.0935453",0.537307,0.75611,0.756895,0.0768513,85,"False",0.998697805800757,0.929828189075805,0.33117672981648,NA,NA,NA,0.986919946772179,0.999846643018902
"ATF6","ATF6","MA1466.1","-0.0951391",0.537934,0.735256,0.735722,0.0414233,85,"False",0.998697805800757,0.00555443133886678,0.00103562227368097,0.687899080959267,0.695209880413368,0.4479387960416,0.993186474398224,0.991768185705784
