"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"HOXB3","HOXB3","MA0903.1","1.24556",0.106158,0.878317,0.870484,0.062712,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","1.24152",0.106871,0.860681,0.85139,0.0782618,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","1.23401",0.108254,0.856551,0.847694,0.0760669,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","1.22821",0.109363,0.790974,0.784579,0.0531261,106,"False",0.545985505154639,0.0263018325913674,0.0525338879627662,NA,NA,NA,0.70305755208105,0.494432467743526
"TBX2","TBX2","MA0688.1","1.22188",0.110483,0.824728,0.819378,0.0494023,106,"False",0.545985505154639,0.491298113400287,0.182846214268444,NA,NA,NA,0.824238406737508,0.892776101100739
"Dlx1","Dlx1","MA0879.1","1.21714",0.111501,0.864276,0.856185,0.0623763,106,"False",0.545985505154639,0.0555831053073446,0.0398280961109076,0.810531069208578,0.808503269489222,0.435451296009856,0.970708918294377,0.817944344181018
"DLX6","DLX6","MA0882.1","1.2167",0.111526,0.877445,0.869207,0.0702343,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","1.21488",0.111947,0.914062,0.908238,0.0437113,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","1.21124",0.112573,0.866606,0.85853,0.0684989,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","1.20893",0.113001,0.870206,0.86434,0.0510582,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","1.20667",0.1134,0.914497,0.909997,0.0412553,106,"False",0.545985505154639,0.0115720719066836,0.0301596332819353,NA,NA,NA,0.720621738099108,0.966511099531909
"POU3F2","POU3F2","MA0787.1","1.20689",0.113449,0.775819,0.767246,0.0682826,106,"False",0.545985505154639,0.0011394421188187,0.0103456844781973,0.987110435672087,0.986891949131834,0.0953737211114239,0.947561884392599,0.818153977261045
"FOXG1","FOXG1","MA0613.1","1.2002",0.114753,0.834866,0.825753,0.0716182,106,"False",0.545985505154639,0.334808621573276,0.22340879156358,NA,NA,NA,0.321833757889034,0.529890058636143
"Lhx3","Lhx3","MA0135.1","1.19639",0.115465,0.785771,0.777149,0.0713935,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","1.17937",0.11879,0.869074,0.860045,0.0791792,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","1.17382",0.119938,0.831675,0.82385,0.0644978,106,"False",0.545985505154639,0.456926711743336,0.598250018633088,NA,NA,NA,0.5679177860854,0.769527278983335
"Dlx4","Dlx4","MA0881.1","1.17136",0.120383,0.878907,0.871196,0.0687764,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","1.17027",0.120549,0.766752,0.760339,0.0614814,106,"False",0.545985505154639,0.000504103223241827,0.00311031638190706,0.712586718262739,0.708421789259228,-0.0319660396752522,0.726693925411925,0.826507977268947
"NR4A1","NR4A1","MA1112.2","1.16671",0.121263,0.825861,0.819326,0.0631833,106,"False",0.545985505154639,0.981169276633396,0.100328012517251,NA,NA,NA,0.547831937497864,0.0368862633187493
"MEF2C","MEF2C","MA0497.1","1.16569",0.121586,0.810224,0.802844,0.0600483,106,"False",0.545985505154639,0.88528584816391,0.906713707788891,NA,NA,NA,0.419968689886101,0.757757261827079
"BARHL2","BARHL2","MA0635.1","1.16519",0.121588,0.869311,0.863159,0.05817,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","1.16327",0.122049,0.713633,0.70334,0.0877446,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","1.16266",0.122173,0.825794,0.818275,0.064113,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","1.16043",0.122591,0.853164,0.845877,0.0656172,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","1.15916",0.122771,0.796438,0.78925,0.0718282,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","1.15915",0.122821,0.900633,0.895059,0.0524428,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","1.15686",0.123416,0.787494,0.779994,0.0575399,106,"False",0.545985505154639,0.00427497327764153,0.495267874124307,NA,NA,NA,0.638395004450365,0.379247282531986
"DUX4","DUX4","MA0468.1","1.15556",0.123614,0.806642,0.799608,0.0607459,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","1.15095",0.124564,0.760815,0.753406,0.0639691,106,"False",0.545985505154639,0.0118223186903587,0.00527985831932581,NA,NA,NA,0.756348792456905,0.552928930121979
"TBX20","TBX20","MA0689.1","1.14602",0.125562,0.805505,0.800256,0.046723,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","1.14277",0.126182,0.806574,0.799716,0.0660566,106,"True",0.545985505154639,0.000590673479412049,0.18539838194295,0.946757333397532,0.947591006031926,0.0914984429564546,0.604161752893782,0.238952209714568
"JUNB","FOSL2::JUNB","MA1138.1","1.14277",0.126182,0.806574,0.799716,0.0660566,106,"False",0.545985505154639,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"PRRX1","PRRX1","MA0716.1","1.13919",0.126995,0.858685,0.850064,0.0756652,106,"False",0.545985505154639,0.0233928786820393,0.0696385964246074,0.865422478047271,0.8668344469902,0.286375608652854,0.928465606026245,0.953636673127795
"BCL6B","BCL6B","MA0731.1","1.13836",0.127127,0.672527,0.667536,0.0464831,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","1.1344",0.127894,0.796314,0.789905,0.0648506,106,"False",0.545985505154639,0.0729099078546496,0.139151542446992,0.807644988311858,0.80514788787339,0.570511131647323,0.768760260556309,0.504606043093491
"JUNB","FOS::JUNB","MA1134.1","1.1344",0.127894,0.796314,0.789905,0.0648506,106,"False",0.545985505154639,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"Arid3b","Arid3b","MA0601.1","1.13115",0.128702,0.804075,0.79376,0.0876121,106,"False",0.545985505154639,0.0317375801868377,0.0143146087126375,0.729173724505898,0.72566358855714,0.404758368373439,0.959314440651716,0.929596598034237
"HOXB13","HOXB13","MA0901.2","1.13039",0.128833,0.776471,0.767805,0.0772026,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","1.12606",0.129766,0.864568,0.857371,0.0623115,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","1.12495",0.129981,0.858251,0.848971,0.0830682,106,"False",0.545985505154639,0.0427921684846156,0.293671430547537,NA,NA,NA,0.943712828252106,0.816213829796259
"ZNF16","ZNF16","MA1654.1","1.12126",0.130739,0.704057,0.700343,0.0346328,106,"False",0.545985505154639,0.465152875791264,0.0927893674238129,0.881016420731509,NA,0.541516767435359,0.838061856000541,0.895382706479382
"Lhx4","Lhx4","MA0704.1","1.12089",0.130856,0.858847,0.85153,0.064386,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","1.1169",0.131817,0.803643,0.796028,0.0539153,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","1.11446",0.132243,0.750459,0.744781,0.0491742,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","1.11312",0.132402,0.846436,0.840757,0.059015,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","1.1089",0.133374,0.798109,0.793401,0.0451222,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","1.1087",0.133402,0.790199,0.783456,0.0660946,106,"False",0.545985505154639,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","1.10368",0.134602,0.765185,0.756895,0.0680501,106,"False",0.548071733333333,0.310288616391926,0.785978014571175,NA,NA,NA,0.387241003656967,0.457405189553534
"HOXD12","HOXD12","MA0873.1","1.09791",0.135795,0.789037,0.783365,0.0521624,106,"False",0.550108316326531,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","1.08252",0.139218,0.83134,0.826326,0.044203,106,"False",0.554804537313433,0.333341172225998,0.129247935861719,NA,NA,NA,0.421291534862098,0.191017785230165
"JUND","JUND","MA0491.2","1.08191",0.139231,0.777347,0.770631,0.0705276,106,"False",0.554804537313433,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"MEIS3","MEIS3","MA0775.1","1.08094",0.139528,0.892088,0.886699,0.0507531,106,"False",0.554804537313433,0.512750448018327,0.0871743329979471,NA,NA,NA,0.0660994128196667,0.133074365195788
"MNX1","MNX1","MA0707.1","1.0782",0.140212,0.864324,0.857582,0.0560757,106,"False",0.554804537313433,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","1.07639",0.140448,0.798151,0.791318,0.0732372,106,"False",0.554804537313433,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","1.07219",0.1415,0.844648,0.837121,0.0696582,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","1.06799",0.142385,0.812092,0.805608,0.0657025,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","1.06705",0.142633,0.850992,0.844224,0.065313,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","1.0608",0.144074,0.816484,0.808771,0.0720822,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","1.05782",0.144685,0.852858,0.846595,0.0645454,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","1.04847",0.146862,0.779864,0.775754,0.0407249,106,"False",0.555028411290323,0.183084172588768,0.541416946818696,NA,NA,NA,0.130194181319476,0.0554127040820243
"BATF","BATF::JUN","MA0462.2","1.04528",0.147518,0.796305,0.789704,0.072692,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","1.04528",0.147518,0.796305,0.789704,0.072692,106,"False",0.555028411290323,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"MEIS1","MEIS1","MA1639.1","1.04443",0.147778,0.786787,0.780327,0.0657541,106,"False",0.555028411290323,0.0401567463354772,0.712824924342386,NA,NA,NA,0.922933062300641,0.731730595667524
"NFIC","NFIC::TLX1","MA0119.1","1.03383",0.150263,0.743801,0.738771,0.0501859,106,"False",0.555028411290323,0.504288886300869,0.665478519066454,NA,NA,NA,0.832457302785962,0.987880109421916
"TLX1","NFIC::TLX1","MA0119.1","1.03383",0.150263,0.743801,0.738771,0.0501859,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","1.02395",0.152513,0.788,0.78171,0.069772,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","1.0241",0.152521,0.933839,0.93025,0.0375895,106,"False",0.555028411290323,0.000397002556359676,0.00322359520334305,NA,NA,NA,0.369220908126459,0.22305775289041
"PKNOX1","PKNOX1","MA0782.2","1.02372",0.152571,0.775485,0.770201,0.0582609,106,"False",0.555028411290323,0.000507398971027813,0.102793935028499,NA,NA,NA,0.553025937727024,0.800548698831683
"ESRRB","ESRRB","MA0141.3","1.02127",0.153286,0.777001,0.771515,0.0495279,106,"False",0.555028411290323,2.6313017008113e-05,1.55032224439002e-05,0.796490097134669,0.795053317565555,0.332068408436803,0.832727810905556,0.73264323003021
"SCRT1","SCRT1","MA0743.2","1.02043",0.153411,0.763764,0.759067,0.0479358,106,"False",0.555028411290323,0.231826374651154,0.0972551739013452,0.915085379451734,0.917076154012042,0.439890817246236,0.758861564824888,0.744636975826488
"JUNB","JUNB","MA0490.2","1.0193",0.153612,0.773474,0.767068,0.0715778,106,"False",0.555028411290323,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"Rarb","Rarb","MA0857.1","1.01869",0.153866,0.688578,0.683853,0.0453052,106,"False",0.555028411290323,0.876279178994017,0.386426375774615,NA,NA,NA,0.375308714316253,0.430332064110461
"FOXN3","FOXN3","MA1489.1","1.01692",0.154249,0.773585,0.765425,0.0829393,106,"False",0.555028411290323,0.0108167545476232,0.427099572514638,NA,NA,NA,0.938886975828618,0.744859897850628
"IKZF1","IKZF1","MA1508.1","1.01237",0.15535,0.836323,0.831165,0.0513812,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","1.00784",0.156333,0.731936,0.727653,0.0490999,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","1.00313",0.157487,0.867182,0.862423,0.053498,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","0.994276",0.159769,0.852748,0.848171,0.0423626,106,"False",0.555028411290323,0.00242470368341405,0.0813987193895213,NA,NA,NA,0.60803244088851,0.365215724682837
"TBX21","TBX21","MA0690.1","0.989568",0.160781,0.804287,0.799524,0.0542901,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","0.989432",0.160967,0.77383,0.766248,0.068343,106,"False",0.555028411290323,0.169079369418907,0.311379353533872,NA,NA,NA,0.321837467550038,0.701344151952995
"MAF","MAF::NFE2","MA0501.1","0.981518",0.162853,0.74973,0.745182,0.0457361,106,"False",0.555028411290323,0.000158591072073845,0.00345193855531698,0.910825086502033,0.912209394714716,0.228079822000255,0.277539287459555,0.129966334430122
"NFE2","MAF::NFE2","MA0501.1","0.981518",0.162853,0.74973,0.745182,0.0457361,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","0.97828",0.163632,0.794516,0.78887,0.0587837,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","0.976071",0.164176,0.784836,0.779078,0.0602791,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","0.973946",0.164652,0.810406,0.80477,0.0634673,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1135.1","0.973946",0.164652,0.810406,0.80477,0.0634673,106,"False",0.555028411290323,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"IRF5","IRF5","MA1420.1","0.970998",0.165472,0.750484,0.74655,0.0391479,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","0.966242",0.166553,0.796142,0.790122,0.0699909,106,"False",0.555028411290323,0.00275033150066949,0.0563965173136582,NA,NA,NA,0.1343113308412,0.168866844958537
"Smad3","Smad2::Smad3","MA1622.1","0.966242",0.166553,0.796142,0.790122,0.0699909,106,"False",0.555028411290323,0.00685077922902905,0.0211978803339296,0.907839054482297,0.908938634548933,0.178113034057696,0.96650894354949,0.960078207510828
"Bhlha15","Bhlha15","MA0607.1","0.961328",0.167932,0.862567,0.857561,0.0468133,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"RELA","RELA","MA0107.1","0.961111",0.16798,0.831191,0.826197,0.0472132,106,"False",0.555028411290323,3.65047027612942e-06,0.00149559812400499,0.694388149354893,0.691008986545629,0.0120463849174852,0.90776557509657,0.935201710565037
"FOSL1","FOSL1::JUNB","MA1137.1","0.959712",0.168191,0.801997,0.796883,0.0599319,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","0.959712",0.168191,0.801997,0.796883,0.0599319,106,"False",0.555028411290323,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"HOXA1","HOXA1","MA1495.1","0.959257",0.168376,0.874742,0.869061,0.0605556,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","0.957888",0.168724,0.78225,0.776794,0.0579659,106,"True",0.555028411290323,5.06467502009702e-05,0.0637374744529764,0.973120063854827,0.973589178989865,0.128672541280615,0.941630688101879,0.987772866980441
"PRDM4","PRDM4","MA1647.1","0.955792",0.169248,0.847353,0.842234,0.0549942,106,"False",0.555028411290323,0.569704469486729,0.288331514211528,NA,NA,NA,0.753149979942668,0.663788710368803
"FOXP2","FOXP2","MA0593.1","0.950847",0.170577,0.831488,0.825244,0.059299,106,"False",0.555028411290323,0.125323791330342,0.449113536276583,NA,NA,NA,0.661341699805913,0.675545860991871
"CDX4","CDX4","MA1473.1","0.942079",0.172695,0.798712,0.792821,0.0679758,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0072.1","0.942201",0.172699,0.769725,0.76483,0.0537917,106,"False",0.555028411290323,0.00150353817655107,0.00858735391803781,NA,NA,NA,0.00278353209067448,0.00160964750545327
"OLIG3","OLIG3","MA0827.1","0.941336",0.172941,0.823372,0.819075,0.0458257,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","0.939751",0.173352,0.835591,0.831566,0.0426575,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","0.939446",0.173359,0.813937,0.810428,0.0411567,106,"False",0.555028411290323,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","0.928863",0.176014,0.88541,0.881918,0.0452229,106,"False",0.559861737051793,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","0.927009",0.176614,0.865761,0.859175,0.0736876,106,"False",0.559861737051793,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","0.925558",0.176984,0.824605,0.818924,0.0643335,106,"False",0.559861737051793,0.00105437513134242,0.000123838570390841,0.82366051075589,0.823479311498449,0.347405285837845,0.761084068011394,0.849937057609415
"CDX2","CDX2","MA0465.2","0.920698",0.178299,0.791898,0.7856,0.066565,106,"False",0.561783357142857,NA,NA,NA,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","0.908794",0.181394,0.797849,0.793457,0.04941,106,"False",0.564463761538462,0.00171362775147858,6.12133616520402e-05,0.684894393401091,0.678908795652899,0.418740852303983,0.944131976838872,0.93078433877708
"ZNF341","ZNF341","MA1655.1","0.905717",0.182206,0.826553,0.822091,0.0504797,106,"False",0.564463761538462,0.000632285086501389,0.45407712570078,0.637114266965579,0.627368726690948,-1.08917539250963,0.817085299118815,0.985013725868877
"ARGFX","ARGFX","MA1463.1","0.905361",0.182372,0.782278,0.775068,0.0722229,106,"False",0.564463761538462,NA,NA,NA,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","0.903279",0.182926,0.817536,0.81315,0.0438732,106,"False",0.564463761538462,0.000436316240550191,0.0179433832692433,NA,NA,NA,0.276566556365978,0.242876841022602
"NFYC","NFYC","MA1644.1","0.899863",0.183769,0.823339,0.817713,0.0631313,106,"False",0.564463761538462,0.137232351587315,0.521556363898159,NA,NA,NA,0.753086027980365,0.987880109421916
"FOXD1","FOXD1","MA0031.1","0.898203",0.184242,0.840385,0.834363,0.0644588,106,"False",0.564463761538462,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","0.896684",0.184689,0.780849,0.774689,0.0611237,106,"False",0.564463761538462,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","0.895667",0.184837,0.709082,0.705022,0.0492802,106,"False",0.564463761538462,0.135751486761691,0.630173735284313,NA,NA,NA,0.160778581913204,0.1990460421574
"PBX2","PBX2","MA1113.2","0.890248",0.186315,0.770561,0.764427,0.0721774,106,"False",0.565621961832061,0.0281222545914952,0.0102916960750616,NA,NA,NA,0.688995321027333,0.876111519131169
"HOXA6","HOXA6","MA1497.1","0.889088",0.186641,0.852153,0.84754,0.0532434,106,"False",0.565621961832061,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","0.883751",0.188056,0.825806,0.821351,0.0535013,106,"False",0.567743209125475,0.233386843421591,0.509717634467689,NA,NA,NA,0.763178094147488,0.930778239334107
"VENTX","VENTX","MA0724.1","0.875779",0.190181,0.826912,0.821439,0.0695312,106,"False",0.571983765151515,NA,NA,NA,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","0.863892",0.193477,0.878157,0.87435,0.0460239,106,"False",0.579700898113208,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","0.851658",0.196832,0.890401,0.885667,0.0601182,106,"False",0.583346819188192,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","0.849136",0.197572,0.818772,0.812863,0.0711119,106,"False",0.583346819188192,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","0.846345",0.198338,0.822738,0.817305,0.0667634,106,"False",0.583346819188192,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","0.845797",0.198523,0.794673,0.790362,0.0504706,106,"False",0.583346819188192,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","0.844154",0.199009,0.789217,0.784884,0.04854,106,"False",0.583346819188192,0.0117684274122388,0.00777359155884632,0.688169724349302,0.681670721205023,0.340424739770369,0.664834662126834,0.976030251421609
"ONECUT2","ONECUT2","MA0756.1","0.843694",0.199102,0.733711,0.72799,0.0680449,106,"False",0.583346819188192,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","0.830005",0.20295,0.741509,0.737551,0.0479552,106,"False",0.58751495035461,0.256302223314893,0.10267408739412,NA,NA,NA,0.226839173072014,0.269860163221016
"TFAP4","TFAP4","MA1570.1","0.824497",0.204506,0.864665,0.860875,0.0466516,106,"False",0.58751495035461,0.567645056781954,0.939061306707936,NA,NA,NA,0.945666512235294,0.997015696928591
"MYOG","MYOG","MA0500.2","0.817194",0.206575,0.832802,0.827764,0.0637446,106,"False",0.58751495035461,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","0.816719",0.206686,0.823109,0.818577,0.0594355,106,"False",0.58751495035461,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","0.813206",0.207775,0.784147,0.77989,0.049106,106,"False",0.58751495035461,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","0.810645",0.208405,0.805729,0.801056,0.0636679,106,"True",0.58751495035461,0.000590673479412049,0.18539838194295,0.946757333397532,0.947591006031926,0.0914984429564546,0.604161752893782,0.238952209714568
"JUND","FOSL2::JUND","MA1144.1","0.810645",0.208405,0.805729,0.801056,0.0636679,106,"False",0.58751495035461,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"Ptf1a","Ptf1a","MA1618.1","0.810505",0.208499,0.821858,0.817587,0.0539234,106,"False",0.58751495035461,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","0.809819",0.208649,0.786501,0.78214,0.0589151,106,"False",0.58751495035461,0.472426419586025,0.385245076697077,NA,NA,NA,0.257063127277391,0.0551340186826771
"STAT2","STAT1::STAT2","MA0517.1","0.809819",0.208649,0.786501,0.78214,0.0589151,106,"False",0.58751495035461,0.874706737284952,0.553686090687143,NA,NA,NA,0.142541437458035,0.0524402176270728
"OLIG2","OLIG2","MA0678.1","0.809908",0.208664,0.79728,0.793193,0.0521035,106,"False",0.58751495035461,0.000635549052104609,0.15366834961995,0.69370356918637,0.690344939667828,-0.247726446575747,0.157067097844197,0.107125267045954
"Nobox","Nobox","MA0125.1","0.794428",0.213157,0.86198,0.856964,0.0637315,106,"False",0.598044727915194,NA,NA,NA,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","0.783817",0.216252,0.834444,0.830783,0.0477431,106,"False",0.60459185915493,0.0138867082229973,0.00153098851961145,0.789765490198933,0.789283208690573,0.537527367921189,0.488486532871932,0.826820182044932
"Foxj2","Foxj2","MA0614.1","0.777962",0.218055,0.85821,0.852875,0.0606969,106,"False",0.605964865051903,0.258785562225975,0.0763176441213205,NA,NA,NA,0.586754739658377,0.81377781458278
"NFIL3","NFIL3","MA0025.2","0.776317",0.218434,0.77554,0.770336,0.0712623,106,"True",0.605964865051903,0.00193634427221589,0.527108332376207,0.850961028240004,0.852178410934307,-0.339251247499792,0.925771215341304,0.790990006404028
"BARX2","BARX2","MA1471.1","0.773061",0.219445,0.819521,0.814035,0.069913,106,"False",0.605964865051903,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","0.769671",0.220421,0.868114,0.863363,0.0638031,106,"False",0.605964865051903,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","0.769319",0.220559,0.929484,0.925456,0.0512339,106,"False",0.605964865051903,0.0401567463354772,0.712824924342386,NA,NA,NA,0.922933062300641,0.731730595667524
"FOXC2","FOXC2","MA0846.1","0.761054",0.223091,0.823432,0.818261,0.0577718,106,"False",0.610637138983051,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","0.756258",0.224496,0.780394,0.775928,0.0536918,106,"False",0.610637138983051,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","0.754836",0.224871,0.81961,0.8135,0.0808162,106,"False",0.610637138983051,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","0.749978",0.226383,0.752912,0.746153,0.0819919,106,"False",0.610637138983051,NA,NA,NA,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","0.748939",0.226663,0.747883,0.741717,0.0798013,106,"False",0.610637138983051,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","0.747949",0.226874,0.826193,0.822129,0.0602558,106,"True",0.610637138983051,0.000590673479412049,0.18539838194295,0.946757333397532,0.947591006031926,0.0914984429564546,0.604161752893782,0.238952209714568
"Ptf1a","Ptf1a","MA1619.1","0.744748",0.22785,0.831839,0.827653,0.0615548,106,"False",0.61119222972973,NA,NA,NA,NA,NA,NA,NA
