"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"RORB (mouse)",0.622518100154592,1.06752873563218,0.50599001848094,"['PPIB']",0.950252839281823,0,0,1,"RORB",0.950252839281823,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"FOXO3A (human)",0.634821903498624,1.03055555555556,0.468295560386585,"['RPL12']",0.950252839281823,0,0,1,"FOXO3A",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.635533693645466,0.93202471828426,0.422477643597756,"['RIMS2', 'SORCS3', 'RPS10', 'HCN1']",0.950252839281823,0,0,4,"TFAP2A",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"JDP2 (human)",0.645942549126173,0.930171277997365,0.406526438670958,"['CLSTN2', 'RPS2']",0.950252839281823,0,0,2,"JDP2",0.950252839281823,0.105187870385074,0.526583312050794,NA,NA,NA,0.788874661686748,0.6465328291503
"KLF4 (human)",0.645942549126173,0.930171277997365,0.406526438670958,"['RIMS2', 'RPL12']",0.950252839281823,0,0,2,"KLF4",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.645942549126173,0.930171277997365,0.406526438670958,"['SRRM4', 'RPS19']",0.950252839281823,0,0,2,"SPI1",0.950252839281823,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"PRDM1 (human)",0.645942549126173,0.930171277997365,0.406526438670958,"['TIMM8B', 'SORCS3']",0.950252839281823,0,0,2,"PRDM1",0.950252839281823,0.339186229002271,0.061810719586062,0.505837037216361,0.515037023645484,1.1344557621821,0.985468598277322,0.999846643018902
"MZF1 1-4 (human)",0.654865716707698,0.905940594059406,0.383507371760142,"['CLSTN2', 'RPL36A', 'NOP10']",0.950252839281823,0,0,3,"MZF1 1-4",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"HINFP (human)",0.660333994089833,0.898765432098765,0.372996210847739,"['RIMS2', 'TIMM8B', 'SRRM4', 'SORCS3']",0.950252839281823,0,0,4,"HINFP",0.950252839281823,0.752795465418223,0.690653853283905,NA,NA,NA,0.996692040897537,0.999846643018902
"TEAD4 (human)",0.662278142681524,0.900255754475703,0.370968079218645,"['RIMS2', 'SRRM4']",0.950252839281823,0,0,2,"TEAD4",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"Sox2 (mouse)",0.669466351244453,0.933080808080808,0.374421417755205,"['RPS13']",0.950252839281823,0,0,1,"Sox2",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"SPI1 (human)",0.670231938340181,0.885948330182735,0.354495789870613,"['RPS19', 'HCN1']",0.950252839281823,0,0,2,"SPI1",0.950252839281823,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"IRF8 (human)",0.670231938340181,0.885948330182735,0.354495789870613,"['RIMS2', 'UQCRQ']",0.950252839281823,0,0,2,"IRF8",0.950252839281823,0.767828509052755,0.576721209887576,NA,NA,NA,0.873766751344568,0.881494239317099
"HIF1A (mouse)",0.680296376873512,0.904411764705882,0.348403584360403,"['NOP10']",0.950252839281823,0,0,1,"HIF1A",0.950252839281823,0.00360691399441298,6.08683171087887e-05,0.606225340478504,0.615776362239217,0.488341078792027,0.930996524937499,0.757274745666793
"NFYB (mouse)",0.690785298951159,0.877380952380952,0.324566214064146,"['CDK2AP2']",0.950252839281823,0,0,1,"NFYB",0.950252839281823,0.122948693165484,0.70503383027023,NA,NA,NA,0.893539394117201,0.914676100804737
"CPEB1 (mouse)",0.690785298951159,0.877380952380952,0.324566214064146,"['CDK2AP2']",0.950252839281823,0,0,1,"CPEB1",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"TBP (mouse)",0.693244358838071,0.845410628019324,0.309735401270588,"['RPS13', 'NOP10']",0.950252839281823,0,0,2,"TBP",0.950252839281823,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
"TBP (human)",0.700679770233791,0.838383838383838,0.298216748786503,"['GALNT13', 'RPS15A', 'NOP10']",0.950252839281823,0,0,3,"TBP",0.950252839281823,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
"Pax2 (mouse)",0.700943426692203,0.851851851851852,0.302686899083729,"['PPIB']",0.950252839281823,0,0,1,"Pax2",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.700943426692203,0.851851851851852,0.302686899083729,"['CDK2AP2']",0.950252839281823,0,0,1,"NFYA",0.950252839281823,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"TFAP2A (mouse)",0.707886321935471,0.82021151586369,0.283359916300503,"['SRRM4', 'RPS10']",0.950252839281823,0,0,2,"TFAP2A",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.718970525785988,0.812039312039312,0.267920121755617,"['CDK2AP2', 'PDIA6', 'RPS13']",0.950252839281823,0,0,3,"TP53",0.950252839281823,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"ELK4 (human)",0.720307052589769,0.804824561403509,0.264044987749913,"['NOP10']",0.950252839281823,0,0,1,"ELK4",0.950252839281823,0.0328108378777022,0.101682912187929,NA,NA,NA,0.992256539252077,0.999846643018902
"CACYBP (mouse)",0.728819235698712,0.784867306606437,0.248276713844525,"['IFITM3', 'RPLP1']",0.950252839281823,0,0,2,"CACYBP",0.950252839281823,0.0268846356318646,0.663446735910962,0.625739836813763,0.633472578494396,-1.13918716061776,0.904958309854914,0.999061981599116
"RXRA (human)",0.738463907708345,0.7625,0.231177076111355,"['RPS13']",0.950252839281823,0,0,1,"RXRA",0.950252839281823,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"SREBF1 (mouse)",0.747112543031974,0.742886178861789,0.216580624418274,"['CDK2AP2']",0.950252839281823,0,0,1,"SREBF1",0.950252839281823,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"TFAP2D (human)",0.747112543031974,0.742886178861789,0.216580624418274,"['RPL18A']",0.950252839281823,0,0,1,"TFAP2D",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.747112543031974,0.742886178861789,0.216580624418274,"['TIMM8B']",0.950252839281823,0,0,1,"FOXA2",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.753927990998454,0.776942355889724,0.219453908868973,"['TIMM8B', 'RPL36A', 'RPS2', 'HCN1']",0.950252839281823,0,0,4,"USF2",0.950252839281823,0.942786949302493,0.186212980992139,NA,NA,NA,0.920491422009304,0.964245952532411
"GATA3 (human)",0.767096912564313,0.721843897328444,0.191391230515287,"['RPL18A', 'RPLP1']",0.950252839281823,0,0,2,"GATA3",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.771442205364672,0.689393939393939,0.178893261392845,"['NOP10']",0.950252839281823,0,0,1,"FOS",0.950252839281823,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"MYOD1 (mouse)",0.771442205364672,0.689393939393939,0.178893261392845,"['RPL18A']",0.950252839281823,0,0,1,"MYOD1",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.779040489264294,0.673148148148148,0.168079881424996,"['RIMS2']",0.950252839281823,0,0,1,"FOXF1",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.779040489264294,0.673148148148148,0.168079881424996,"['RPL36A']",0.950252839281823,0,0,1,"CRTC1",0.950252839281823,0.494520278793751,0.404841844310384,NA,NA,NA,0.94074451787416,0.999846643018902
"NFKB1 (mouse)",0.779185476976614,0.726527570789866,0.181273108103152,"['SORCS3', 'PDIA6', 'RPS10']",0.950252839281823,0,0,3,"NFKB1",0.950252839281823,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"IRF2 (human)",0.786395951407383,0.657608695652174,0.158019988419896,"['RPS2']",0.950252839281823,0,0,1,"IRF2",0.950252839281823,0.0170390515759304,0.0521069485360448,NA,NA,NA,0.952286673686179,0.996040032208352
"ZNF354C (human)",0.786395951407383,0.657608695652174,0.158019988419896,"['RPL26']",0.950252839281823,0,0,1,"ZNF354C",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"MAX (human)",0.790079293027076,0.684657671164418,0.161320387637899,"['SORCS3', 'HCN1']",0.950252839281823,0,0,2,"MAX",0.950252839281823,0.69905381933962,0.0154785253453219,0.49790987637759,NA,1.40620151672148,0.987168343489203,0.999846643018902
"KLF13 (human)",0.793516038320511,0.642730496453901,0.148651690730892,"['SRRM4']",0.950252839281823,0,0,1,"KLF13",0.950252839281823,0.871917693620866,0.589853394926242,NA,NA,NA,0.994761093733811,0.999846643018902
"FOXL1 (human)",0.793534658147983,0.73974358974359,0.171071669240114,"['TIMM8B', 'CLSTN2', 'RPL18A', 'CDK2AP2', 'RPS13']",0.950252839281823,0,0,5,"FOXL1",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"NFAT2 (human)",0.813535268756106,0.601666666666667,0.124163542684846,"['UQCRQ']",0.950252839281823,0,0,1,"NFAT2",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"SNAI2 (human)",0.819784036716402,0.589052287581699,0.117053138478381,"['RPS2']",0.950252839281823,0,0,1,"SNAI2",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.819784036716402,0.589052287581699,0.117053138478381,"['RIMS2']",0.950252839281823,0,0,1,"SP3",0.950252839281823,0.0287602393737066,0.0275096124136143,NA,NA,NA,0.540712213781392,0.344451472173628
"SNAI1 (human)",0.819784036716402,0.589052287581699,0.117053138478381,"['RPS2']",0.950252839281823,0,0,1,"SNAI1",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.819784036716402,0.589052287581699,0.117053138478381,"['RPS2']",0.950252839281823,0,0,1,"TCF3",0.950252839281823,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"CEBPD (human)",0.819784036716402,0.589052287581699,0.117053138478381,"['RPL18A']",0.950252839281823,0,0,1,"CEBPD",0.950252839281823,0.145514099304195,0.0139649880180753,0.608801505292809,0.618297715787026,0.755987613574502,0.998286553849593,0.999846643018902
"FOS (human)",0.825831501652068,0.576923076923077,0.110402607362248,"['RPS10']",0.950252839281823,0,0,1,"FOS",0.950252839281823,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"MYOG (human)",0.825831501652068,0.576923076923077,0.110402607362248,"['RPL26']",0.950252839281823,0,0,1,"MYOG",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"ARID3A (mouse)",0.825831501652068,0.576923076923077,0.110402607362248,"['NOP10']",0.950252839281823,0,0,1,"ARID3A",0.950252839281823,0.0166098025753452,0.65472662140533,NA,NA,NA,0.895627722867024,0.911185305334805
"CACYBP (human)",0.831683886598424,0.565251572327044,0.104177478205821,"['RIMS2']",0.950252839281823,0,0,1,"CACYBP",0.950252839281823,0.0268846356318646,0.663446735910962,0.625739836813763,0.633472578494396,-1.13918716061776,0.904958309854914,0.999061981599116
"ZBTB7A (human)",0.831683886598424,0.565251572327044,0.104177478205821,"['RIMS2']",0.950252839281823,0,0,1,"ZBTB7A",0.950252839281823,0.195768766844911,0.319399080183768,NA,NA,NA,0.940466051400669,0.999846643018902
"CBEPB (mouse)",0.834960839131096,0.61231884057971,0.11044422755914,"['RPS15A', 'PDIA6']",0.950252839281823,0,0,2,"CBEPB",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"STAT5B (mouse)",0.837347230388269,0.554012345679012,0.0983463012038576,"['UQCRQ']",0.950252839281823,0,0,1,"STAT5B",0.950252839281823,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"E2F6 (human)",0.837347230388269,0.554012345679012,0.0983463012038576,"['RPL26']",0.950252839281823,0,0,1,"E2F6",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.839403387664381,0.605109816225908,0.10593287968188,"['SORCS3', 'NOP10']",0.950252839281823,0,0,2,"HNF4A",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.842827392847763,0.543181818181818,0.092880340449325,"['RPS15A']",0.950252839281823,0,0,1,"IKZF1",0.950252839281823,0.768265881111074,0.469860100942291,NA,NA,NA,0.850305261945577,0.881494239317099
"MIR133B (human)",0.842827392847763,0.543181818181818,0.092880340449325,"['SORCS3']",0.950252839281823,0,0,1,"MIR133B",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.842827392847763,0.543181818181818,0.092880340449325,"['RIMS2']",0.950252839281823,0,0,1,"PCBP1",0.950252839281823,3.6538999525937e-05,0.0930774657140821,0.82129122757806,0.828234585944047,-0.334404627471035,0.975583930969828,0.999846643018902
"GLI2 (human)",0.842827392847763,0.543181818181818,0.092880340449325,"['RPL12']",0.950252839281823,0,0,1,"GLI2",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.842827392847763,0.543181818181818,0.092880340449325,"['HCN1']",0.950252839281823,0,0,1,"ETS2",0.950252839281823,0.409428352266666,0.356123836082475,NA,NA,NA,0.803851140962504,0.602129928715239
"CBEPB (human)",0.852122643005167,0.584347826086957,0.0935101529539971,"['TIMM8B', 'RPS19']",0.950252839281823,0,0,2,"CBEPB",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (human)",0.853260747670025,0.52266081871345,0.0829410950364797,"['NOP10']",0.950252839281823,0,0,1,"HMGA1",0.950252839281823,0.0322585205310448,0.0199979304870724,0.726967226978048,0.735564661558406,0.107555324762767,0.998829719872075,0.999846643018902
"FOXJ1 (human)",0.853260747670025,0.52266081871345,0.0829410950364797,"['RPL36A']",0.950252839281823,0,0,1,"FOXJ1",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.858224809390426,0.512931034482759,0.0784216145979213,"['HCN1']",0.950252839281823,0,0,1,"MYC",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"PGR (human)",0.858224809390426,0.512931034482759,0.0784216145979213,"['PPIB']",0.950252839281823,0,0,1,"PGR",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (mouse)",0.863027437751516,0.503531073446328,0.0741745556488973,"['SORCS3']",0.950252839281823,0,0,1,"TEAD2",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"TCFAP2A (human)",0.863027437751516,0.503531073446328,0.0741745556488973,"['RIMS2']",0.950252839281823,0,0,1,"TCFAP2A",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.863027437751516,0.503531073446328,0.0741745556488973,"['IFITM3']",0.950252839281823,0,0,1,"RUNX2",0.950252839281823,0.176198153026331,0.000107334726663299,0.32255403013884,0.323152775394631,1.07826823191059,0.815760386784393,0.719629317298689
"REL (mouse)",0.863027437751516,0.503531073446328,0.0741745556488973,"['GALNT13']",0.950252839281823,0,0,1,"REL",0.950252839281823,0.320930287830023,0.0478457201573014,0.678278285570496,0.68485678579624,0.782991043027652,0.983285147241744,0.955684033708693
"JUN (human)",0.863965485785479,0.564795272266779,0.0825857529683266,"['RPLP1', 'RPS10']",0.950252839281823,0,0,2,"JUN",0.950252839281823,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"RELA (mouse)",0.867673670799622,0.494444444444444,0.070181241875833,"['SORCS3']",0.950252839281823,0,0,1,"RELA",0.950252839281823,0.00180809830749884,0.00498428962826455,0.825253143991148,0.832519007028462,0.198546254823141,0.98809592819262,0.903360866954717
"USF1 (human)",0.867673670799622,0.494444444444444,0.070181241875833,"['HCN1']",0.950252839281823,0,0,1,"USF1",0.950252839281823,0.357992924478209,0.856152630425538,NA,NA,NA,0.947204451453634,0.999061981599116
"SP1 (human)",0.867673670799622,0.494444444444444,0.070181241875833,"['RIMS2']",0.950252839281823,0,0,1,"SP1",0.950252839281823,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"NFE2 (human)",0.871396623846194,0.552380952380952,0.0760396790769051,"['UQCRQ', 'RPS2']",0.950252839281823,0,0,2,"NFE2",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"BCL6 (human)",0.872168395727523,0.485655737704918,0.0664244753405039,"['SORCS3']",0.950252839281823,0,0,1,"BCL6",0.950252839281823,6.76038416316315e-05,0.00307215589633835,0.881474798779686,0.888230971013702,0.166988899581331,0.997705489529031,0.977066923209261
"ZFHX3 (human)",0.876516353716641,0.477150537634409,0.0628884011699425,"['RPS10']",0.950252839281823,0,0,1,"ZFHX3",0.950252839281823,0.027521425441412,0.554538345251837,NA,NA,NA,0.804354840612405,0.933261511187426
"STAT3 (human)",0.878472262468799,0.540430719219829,0.0700241193174354,"['RPL36A', 'RPL26']",0.950252839281823,0,0,2,"STAT3",0.950252839281823,0.000462889169784718,0.000912771919137801,0.70671420077326,0.714210831745029,0.361649356565637,0.975583930969828,0.954257679258496
"MYOG (mouse)",0.880722143724616,0.468915343915344,0.0595583868558876,"['IFITM3']",0.950252839281823,0,0,1,"MYOG",0.950252839281823,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.880722143724616,0.468915343915344,0.0595583868558876,"['TIMM8B']",0.950252839281823,0,0,1,"ATF2",0.950252839281823,0.24205865771481,0.861699316756832,NA,NA,NA,0.989736207295605,0.999846643018902
"NFIA (human)",0.888724929426727,0.453205128205128,0.0534634791634869,"['GALNT13']",0.952962197734601,0,0,1,"NFIA",0.952962197734601,0.919220799162268,0.585267880741195,NA,NA,NA,0.752380310633851,0.814756805679733
"UBTF (human)",0.892530448609967,0.445707070707071,0.0506745093266433,"['UQCRQ']",0.952962197734601,0,0,1,"UBTF",0.952962197734601,0.166372075901927,0.0541329796703929,NA,0.455746665134365,NA,0.901746868915468,0.991244559631722
"TBX5 (mouse)",0.899770094278937,0.431372549019608,0.0455598427456208,"['SORCS3']",0.955714348845503,0,0,1,"TBX5",0.955714348845503,NA,NA,NA,NA,NA,NA,NA
"HNF1A (human)",0.909758522053562,0.411384976525822,0.0389071764210288,"['RIMS2']",0.957934458896375,0,0,1,"HNF1A",0.957934458896375,NA,NA,NA,NA,NA,NA,NA
"TFAP2C (human)",0.9128702364231,0.405092592592593,0.0369288634771281,"['RPL18A']",0.957934458896375,0,0,1,"TFAP2C",0.957934458896375,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.915878799725315,0.398972602739726,0.0350582164401455,"['CDK2AP2']",0.957934458896375,0,0,1,"ELF3",0.957934458896375,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.929485759900873,0.370726495726496,0.0271089272028726,"['RPL36A']",0.967231374516137,0,0,1,"IRF8",0.967231374516137,0.767828509052755,0.576721209887576,NA,NA,NA,0.873766751344568,0.881494239317099
"NR5A2 (human)",0.948821955909268,0.406649616368286,0.0213629757967362,"['UQCRQ', 'RPL36A']",0.979051158659555,0,0,2,"NR5A2",0.979051158659555,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (human)",0.950396002796349,0.403046651856553,0.0205056175712614,"['TIMM8B', 'GALNT13']",0.979051158659555,0,0,2,"RUNX1",0.979051158659555,3.30743147721164e-05,0.00041127914736339,0.68968369971314,0.697324601934655,0.202646800862411,0.922003183420758,0.896316272610972
"NFIC (human)",0.965031574990541,0.36662749706228,0.0130499070388602,"['GALNT13', 'SORCS3']",0.984900115722745,0,0,2,"NFIC",0.984900115722745,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"POU2F2 (human)",0.96919269531911,0.276815181518152,0.00866205273863954,"['RPS19']",0.984900115722745,0,0,1,"POU2F2",0.984900115722745,0.0201700501461691,0.754360405036808,NA,NA,NA,0.895627722867024,0.903360866954717
"NFKB1 (human)",0.974791119283103,0.337919647771051,0.00862778727976636,"['RIMS2', 'SORCS3']",0.984900115722745,0,0,2,"NFKB1",0.984900115722745,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"SREBF1 (human)",0.975291334105937,0.258956386292835,0.00647884236374459,"['CLSTN2']",0.984900115722745,0,0,1,"SREBF1",0.984900115722745,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"SRF (human)",0.986411544486125,0.219850948509485,0.00300791791344001,"['GALNT13']",0.99124689519439,0,0,1,"SRF",0.99124689519439,NA,NA,NA,NA,NA,NA,NA
"TCF4 (human)",0.995909702323393,0.167207792207792,0.000685332207803789,"['SRRM4']",0.995909702323393,0,0,1,"TCF4",0.995909702323393,0.00464119317269721,5.58286912001369e-05,0.49790987637759,0.508749104219244,0.601966027887908,0.966088136867424,0.911210021158339
