Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,hsa-miR-193b-3p,1.2338376040454229e-05,3.5623800383877158,40.26485538061312,"['FEN1', 'PEF1', 'RPL12', 'RPL8', 'RPL9', 'COX7C', 'ACTG1', 'MYL12B', 'CAPNS1', 'RPS18', 'STMN1', 'CFL1', 'DNAJB9', 'EMC6', 'PHLDA2', 'RPS10', 'SEPHS2', 'TPI1', 'MDH2', 'PGAM1', 'CHCHD10', 'RPL23A', 'NSG1', 'EIF1', 'DNAJA1', 'COPRS', 'NDUFS6', 'RPL27A', 'RHOV', 'RPL26', 'RPS21', 'TOMM5']",0.002796324678986581,0,0,32
12,hsa-let-7b-5p,3.634159148397466e-05,2.629055258467023,26.875642790030753,"['EIF4A2', 'FEN1', 'COX7B', 'CD81', 'RPL12', 'LPL', 'ATXN7L3B', 'ARPP19', 'ACTG1', 'TGOLN2', 'RPS4X', 'MIEN1', 'PTTG1', 'SALL2', 'RPL18A', 'C19ORF53', 'AP1S1', 'CD59', 'EMC6', 'RPL18', 'ATP6V1F', 'POLR2L', 'HSPA8', 'ATP6V1G1', 'TRAPPC1', 'MRPS24', 'CCDC115', 'PRAF2', 'HMGA1', 'RPSA', 'ATOX1', 'APRT', 'COX6B1', 'DUSP23', 'DBNDD2', 'PITHD1', 'SNX17', 'SLC25A4', 'GAPDH', 'DCTPP1', 'EIF4G2', 'OTUB1', 'UBE2M']",0.0075499656307957365,0,0,43
13,hsa-miR-423-5p,9.359890333074237e-05,3.2784313725490195,30.41234204298297,"['CSTB', 'CD81', 'WBP2', 'COPS7A', 'CCDC106', 'ACTG1', 'RPS15A', 'RPL18A', 'PTTG1', 'ARHGDIA', 'AP2S1', 'RPS2', 'ATP6V1E1', 'RPS10', 'HES4', 'RPS9', 'PGAM1', 'NME2', 'C20ORF27', 'RPL23A', 'HIST2H2BE', 'EIF1', 'DRAP1', 'PKM', 'CALM3', 'ALDOC', 'FKBP4', 'GAPDH']",0.01607255183704063,0,0,28
14,hsa-miR-4668-5p,0.00010727410989194547,5.582089552238806,51.02098635800713,"['SET', 'TAF13', 'ALYREF', 'TUSC1', 'NPM3', 'GABARAP', 'GNG3', 'PKM', 'STMN1', 'CFL1', 'AP1S1', 'RPL24', 'NEK2', 'PCBD1', 'CALM1', 'SLC25A6', 'ITM2C']",0.01607255183704063,0,0,17
15,hsa-let-7e-5p,0.00011207890194571594,3.544372294372294,32.24070011765329,"['RPL12', 'SUPT4H1', 'ATXN7L3B', 'CCDC106', 'TGOLN2', 'C19ORF53', 'AP1S1', 'RPLP2', 'CD59', 'COX14', 'NUDT15', 'SERF2', 'ATP6V1F', 'ATP6V1G1', 'RNF26', 'NDUFA3', 'HMGA1', 'RPSA', 'COX6B1', 'RPS27', 'SNX17', 'NDUFS5', 'RPL27A', 'EIF4G2', 'OTUB1']",0.01607255183704063,0,0,25
16,hsa-miR-18a-3p,0.00011207890194571594,3.544372294372294,32.24070011765329,"['SET', 'MRPS12', 'NDUFB3', 'RPS15', 'RPL18A', 'TMEM203', 'PRDX1', 'RRS1', 'PGK1', 'RPS2', 'ATP6V1E1', 'HMGA1', 'DHCR24', 'EDF1', 'LSM4', 'SRP9', 'PKM', 'SNX17', 'POLE3', 'RPL24', 'RPL26', 'ALDOA', 'FKBP4', 'ARF5', 'ITM2C']",0.01607255183704063,0,0,25
17,hsa-miR-26a-5p,0.00011651578262204041,5.070761014686249,45.92833585059517,"['HSPA8', 'SET', 'TAF13', 'HMGA1', 'UQCR11', 'PHB', 'ARPP19', 'RPS26', 'EEF1B2', 'MRPL51', 'FRAT2', 'PTTG1', 'RPL13', 'RPS27A', 'SLC25A5', 'AURKAIP1', 'RETREG2', 'EIF4G2']",0.01607255183704063,0,0,18
18,hsa-miR-26b-5p,0.00012170582852324672,2.0366598778004072,18.3582559400577,"['PCSK1', 'RAB3A', 'RPLP1', 'SRP14', 'SNAPC5', 'FRAT2', 'SEC61G', 'FTH1', 'STK16', 'C9ORF16', 'PHLDA2', 'RPL39', 'BORCS6', 'COX8A', 'WDR83OS', 'ENDOG', 'CISH', 'GPX4', 'IMP3', 'TINF2', 'ATP6AP2', 'SRP9', 'SCO2', 'UFC1', 'LY6D', 'DCTPP1', 'PFN2', 'STOML2', 'FKBP2', 'NRN1', 'NDUFB11', 'GSTP1', 'DCTN3', 'MRPS34', 'CRIP2', 'UQCR11', 'TIMM10', 'ARPP19', 'OAZ1', 'GABARAP', 'ZNHIT2', 'ZNHIT1', 'MIEN1', 'RRS1', 'TMEM208', 'EMC6', 'CCT7', 'CDKN2D', 'GADD45GIP1', 'HSPA8', 'GADD45A', 'TAF13', 'NDUFA1', 'LSM3', 'MANF', 'C1ORF216', 'FKBP1B', 'POLE3', 'STUB1', 'ITM2A', 'EIF4G2', 'NOP10']",0.01607255183704063,0,0,62
19,hsa-miR-100-5p,0.00012249437822052625,4.687734082397004,42.22450889586772,"['SET', 'RPL21', 'RPLP1', 'RPL36A', 'NDUFC2', 'RPL10A', 'ARPP19', 'RPL7', 'ANAPC11', 'RPS15', 'RPL7A', 'RPS27', 'RPS15A', 'CAPNS1', 'PRDX1', 'RPL26', 'RPL15', 'PFN2', 'RPL19']",0.01607255183704063,0,0,19
20,hsa-miR-652-3p,0.0001599055906958683,19.539594843462247,170.79417164845617,"['BTF3', 'RPS16', 'RPL32', 'RPS19', 'RPL18A', 'RPL21', 'RPL35A', 'RPL26', 'RPL29', 'ACTG1']",0.019932231880239987,0,0,10
21,hsa-miR-296-3p,0.00026071887020063405,4.162921348314606,34.35270944892338,"['SET', 'RPLP1', 'HMGA1', 'EDF1', 'RPL8', 'HIST2H2BE', 'TOMM22', 'COX6B1', 'TRMT112', 'PKM', 'CAPNS1', 'TMEM54', 'RPL27A', 'GAPDH', 'CCDC184', 'SCN1B', 'ITM2C', 'MSRB1', 'GRINA']",0.03095105444810384,0,0,19
22,hsa-miR-15b-5p,0.000274747658140933,2.927719298245614,24.00629546754911,"['BEX1', 'TIMM13', 'ATXN7L3B', 'HIGD1A', 'GABARAP', 'TGOLN2', 'SOCS3', 'CYP26B1', 'MRPL40', 'ARHGDIA', 'SNCG', 'AP2M1', 'YWHAH', 'HSPA8', 'GABARAPL1', 'TRAPPC1', 'TAF13', 'RPS5', 'HMGA1', 'RPS3A', 'HIST2H2BE', 'APRT', 'DNAJA1', 'SMDT1', 'RPL27A', 'RHOV', 'AURKAIP1', 'OTUB1']",0.031133905079333907,0,0,28
23,hsa-miR-17-5p,0.0003036188619912151,2.365935620799434,19.16345720208223,"['EIF4A2', 'ISCA2', 'JPT1', 'COX7B', 'CETN2', 'TPRG1L', 'ATXN7L3B', 'RPL7', 'TGOLN2', 'RPS15A', 'MRPL40', 'PTTG1', 'FTH1', 'CFL2', 'DNAJB9', 'UQCRFS1', 'RPS27A', 'TMSB10', 'RPL17', 'SERF2', 'HSPA8', 'RPL21', 'C14ORF119', 'PGAM1', 'RPSA', 'LSM3', 'NR2F6', 'COX6B1', 'HIST3H2A', 'SPCS1', 'PRKAR1A', 'UBE2S', 'CYCS', 'VDAC1', 'LAMTOR1', 'GAPDH', 'DCTPP1', 'EIF4G2', 'RAN']",0.032909644475830405,0,0,39
24,hsa-miR-6124,0.0004316000352826204,6.367592592592593,49.33617899718036,"['FEN1', 'TPRG1L', 'SNU13', 'COPRS', 'MLLT11', 'GNG3', 'CFL1', 'AP1S1', 'DNAJB9', 'CALM3', 'PCBD1', 'CALR', 'RAN']",0.044832453664982196,0,0,13
25,hsa-miR-125b-5p,0.0005175198158232947,3.743071161048689,28.32180848114832,"['CDKN2D', 'RPL3', 'SET', 'RPS7', 'MRPS12', 'NME2', 'HMGA1', 'RPL35A', 'RPS3A', 'TIMM10', 'LSM4', 'COX7C', 'RPS28', 'PKM', 'FRAT2', 'VDAC1', 'RHOV', 'RPL29', 'GRINA']",0.051010303861213545,0,0,19
26,hsa-miR-423-3p,0.0005399412208273478,4.178638059701493,31.44028284076124,"['STOML2', 'RPL3', 'SET', 'UQCRB', 'RPLP1', 'MRFAP1', 'LSM4', 'RPP25L', 'PSMD8', 'PKM', 'RPL26', 'CALR', 'RPS2', 'AP2M1', 'SAC3D1', 'SLC25A6', 'POLR2L']",0.051010303861213545,0,0,17
27,hsa-miR-93-5p,0.0005524581645618796,2.419212771813928,18.146836388202885,"['EIF4A2', 'ISCA2', 'SET', 'DCTN1', 'TUSC2', 'TPRG1L', 'ATXN7L3B', 'RPL9', 'TGOLN2', 'RPL7A', 'CFL2', 'DNAJB9', 'RPS27A', 'RPL17', 'SERF2', 'HSPA8', 'XBP1', 'C14ORF119', 'PGAM1', 'TBCC', 'LSM3', 'MZT1', 'NR2F6', 'COX6B1', 'HIST3H2A', 'SPCS1', 'PRKAR1A', 'CYCS', 'VDAC1', 'LAMTOR1', 'GAPDH', 'EIF4G2', 'RAN', 'UBE2M']",0.051010303861213545,0,0,34
28,hsa-miR-25-3p,0.0006578627114995157,2.9659735349716447,21.730247498248602,"['MOAP1', 'HSPA8', 'NRN1', 'DCTN1', 'CHCHD10', 'PDXP', 'RPSA', 'RPS3A', 'RPL9', 'ATOX1', 'EIF1', 'RPL7A', 'RPS14', 'RPS28', 'PRKAR1A', 'NHP2', 'RPL24', 'DNAJB9', 'NDUFAF3', 'UQCRFS1', 'RPL26', 'GAPDH', 'PELO', 'EIF4G2']",0.05857327642029617,0,0,24
29,hsa-miR-106b-5p,0.0006989270940864811,2.4473645356562823,17.782462908250295,"['EIF4A2', 'ISCA2', 'JPT1', 'TPRG1L', 'ATXN7L3B', 'RPL7', 'TGOLN2', 'RPS14', 'RPL18A', 'CFL2', 'DNAJB9', 'UQCRFS1', 'RPS27A', 'RPL18', 'RPL17', 'SERF2', 'HSPA8', 'RPL21', 'C14ORF119', 'LSM3', 'NR2F6', 'COX6B1', 'SPCS1', 'UQCRQ', 'PRKAR1A', 'CYCS', 'VDAC1', 'LAMTOR1', 'SLC25A5', 'DCTPP1', 'EIF4G2', 'RAN']",0.060083629157158536,0,0,32
30,hsa-miR-186-5p,0.000881613100990551,2.480879541108987,17.449904481490524,"['RPL32', 'RPLP1', 'COX17', 'MRFAP1', 'COX6A1', 'RPL9', 'TGOLN2', 'PSMD8', 'RPS4X', 'LDHA', 'ZMAT2', 'PTTG1', 'RPL18A', 'PGK1', 'DNAJB9', 'NEK2', 'RPS2', 'YWHAH', 'BTF3', 'RPS7', 'NDUFA4', 'PGAM1', 'EIF1', 'MZT2B', 'RPS26', 'RETREG2', 'RPL29', 'RPS21', 'EIF4G2', 'RAN']",0.07326204869231479,0,0,30
31,hsa-miR-92b-3p,0.000979604769104992,2.746212121212121,19.026749959265413,"['RPL3', 'RPL8', 'RPL9', 'RPS4X', 'RPS14', 'SNN', 'DNAJB9', 'UQCRFS1', 'MOAP1', 'PGAM1', 'RPS3A', 'EDF1', 'HPS6', 'DEXI', 'ATOX1', 'EIF1', 'MRPL53', 'RPS28', 'RNF181', 'RPL24', 'FKBP4', 'ALDOA', 'SLC25A5', 'SLC25A4', 'RAN']",0.07877918352834662,0,0,25
32,hsa-miR-19a-3p,0.001105079963146633,3.925512104283054,26.72424883131776,"['EIF4A2', 'WBP2', 'TUSC2', 'TPRG1L', 'MRPL17', 'ARPP19', 'TGOLN2', 'SOCS3', 'PKM', 'SNX17', 'CFL2', 'PGK1', 'CALM1', 'SEPHS2', 'RAN', 'PFN2']",0.08348376812498653,0,0,16
33,hsa-miR-1260b,0.001105079963146633,3.925512104283054,26.72424883131776,"['MTCH1', 'RPL3', 'SET', 'RPS7', 'CD81', 'RPL36A', 'DHCR24', 'RPL10A', 'RPS15', 'FRAT2', 'RPS27', 'PKM', 'SEC61G', 'ALDOA', 'CCT7', 'RAN']",0.08348376812498653,0,0,16
34,hsa-miR-218-5p,0.0012405651450561191,2.544541010320478,17.028547428139188,"['EIF4A2', 'RPL3', 'YWHAB', 'RPL12', 'MEA1', 'RPL8', 'ARPP19', 'CHCHD2', 'RPS18', 'RPL35', 'RPL15', 'RPS13', 'PRELID1', 'TRAPPC1', 'NDUFA6', 'LAMB3', 'RPL21', 'HMGA1', 'EEF1G', 'SNHG15', 'RPS25', 'PKM', 'NHP2', 'AURKAIP1', 'GAPDH', 'ITM2C', 'PFN2']",0.0909626149007325,0,0,27
35,hsa-miR-195-5p,0.0013151566282586088,2.8919020715630883,19.18429854965091,"['HSPA8', 'GABARAPL1', 'TPI1', 'TAF13', 'RPS5', 'HMGA1', 'TIMM13', 'ARL2', 'ATXN7L3B', 'HIGD1A', 'HIST2H2BE', 'GABARAP', 'DNAJA1', 'CYP26B1', 'SMDT1', 'MRPL40', 'ARHGDIA', 'SNCG', 'RHOV', 'AURKAIP1', 'OTUB1', 'YWHAH']",0.09367672783567747,0,0,22
36,hsa-miR-6833-5p,0.0015831640192347902,inf,inf,"['TPRG1L', 'DNAJB9', 'ARPP19', 'SRP9', 'RPP25L', 'RAN']",0.10825149385106082,0,0,6
37,hsa-miR-4324,0.001650042826450185,8.768382352941176,56.17862270521094,"['FEN1', 'RPL18A', 'H2AFZ', 'POLE3', 'MRPL17', 'IMP4', 'ARPP19', 'LSM4', 'SKP1']",0.10825149385106082,0,0,9
38,hsa-miR-6792-5p,0.001650042826450185,8.768382352941176,56.17862270521094,"['PSENEN', 'TAF13', 'SUPT4H1', 'LAMTOR1', 'ARPP19', 'CALM2', 'HIST2H2BE', 'HIGD2A', 'ITM2C']",0.10825149385106082,0,0,9
39,hsa-miR-197-3p,0.0018487920244472558,3.2146134239592183,20.230278534382915,"['TRAPPC1', 'UQCRB', 'H2AFZ', 'TUSC2', 'NME2', 'SNU13', 'ACTG1', 'SOD1', 'RPL7A', 'TMSB4X', 'PPDPF', 'CYCS', 'VDAC1', 'FKBP4', 'PHPT1', 'ALDOA', 'RAN', 'SKP1']",0.11818047479351304,0,0,18
40,hsa-miR-27b-3p,0.0019836293340908546,3.3365671641791046,20.76288062076979,"['BEX3', 'MDH2', 'TIMM10', 'PHB', 'TGOLN2', 'PINK1', 'HINT1', 'RPS15A', 'NDUFS6', 'PITHD1', 'SNCG', 'CALM3', 'SLC25A5', 'RETREG2', 'ALDOA', 'TMSB10', 'RPL19']",0.12173431247723572,0,0,17
41,hsa-miR-205-5p,0.0020020484603155493,6.500920810313075,40.3940200833863,"['DNAJA1', 'HSPA8', 'MDH2', 'NDUFA4', 'TMSB4X', 'NDUFB2', 'SARAF', 'DHCR24', 'RAN', 'YWHAH']",0.12173431247723572,0,0,10
42,hsa-let-7a-5p,0.0021195836366699645,2.4456492274329085,15.05672655186181,"['TUSC2', 'ATXN7L3B', 'RPL9', 'TGOLN2', 'RPS4X', 'RPS15A', 'C19ORF53', 'CFL2', 'AP1S1', 'CD59', 'COX14', 'RPS10', 'RPS13', 'ATP6V1F', 'GADD45GIP1', 'ATP6V1G1', 'HMGA1', 'RPL35A', 'RPSA', 'RPS3A', 'HIST2H2BE', 'COX6B1', 'PKM', 'SNX17', 'NDUFAF3', 'EIF4G2']",0.12581242871948145,0,0,26
43,hsa-miR-548c-3p,0.002219255261863269,3.6733271375464684,22.446172589872596,"['SET', 'RPL32', 'RPL12', 'DCTN3', 'TRIAP1', 'TMEM251', 'MZT1', 'ZMAT2', 'PGK1', 'RPL24', 'DNAJB9', 'RPL18', 'CALM1', 'SKP1', 'PFN2']",0.1285872420369959,0,0,15
44,hsa-miR-3148,0.0023012612748942313,3.914656771799629,23.778791509802687,"['ATP6V1G1', 'SET', 'TRAPPC2L', 'TUSC1', 'TPRG1L', 'HMGA1', 'STMN1', 'DNAJB9', 'CALM3', 'CALR', 'CALM1', 'RAN', 'ITM2C', 'SLC25A6']",0.1285872420369959,0,0,14
45,hsa-miR-4533,0.0023210693508483016,4.68909426987061,28.442766995648082,"['TPI1', 'TRAPPC2L', 'PKM', 'NDUFA11', 'UBE2S', 'WBP2', 'RPL35A', 'CALR', 'AP2M1', 'ATOX1', 'ITM2C', 'COX6B1']",0.1285872420369959,0,0,12
46,hsa-miR-877-5p,0.0028877866877944336,2.8710746182656295,16.787933904536825,"['CSTB', 'HSPA8', 'RNASEK', 'NDUFB11', 'RPLP1', 'HMGA1', 'TBCC', 'RPL23A', 'ACTG1', 'UBL5', 'RPS27', 'MRPL51', 'ARHGDIA', 'RPL35', 'DNAJB9', 'VDAC1', 'PHPT1', 'SLC25A5', 'SERF2']",0.15650548288416355,0,0,19
47,hsa-miR-141-3p,0.0030264719149789253,13.602564102564102,78.89973773645723,"['TRMT112', 'H2AFZ', 'RPL12', 'S100A6', 'PGK1', 'UQCRFS1', 'COX6B1']",0.15718738508421792,0,0,7
48,hsa-miR-605-3p,0.0030264719149789253,13.602564102564102,78.89973773645723,"['RPS14', 'CD81', 'MRPL49', 'C20ORF27', 'UQCR11', 'POLR3K', 'OTUB1']",0.15718738508421792,0,0,7
49,hsa-miR-27a-3p,0.003773212614642031,3.1344506517690873,17.489697040886746,"['BEX3', 'NME2', 'TIMM10', 'PHB', 'RPP25L', 'LENG1', 'TGOLN2', 'PINK1', 'HINT1', 'RPS18', 'PITHD1', 'SNCG', 'RETREG2', 'ALDOA', 'TMSB10', 'RPL19']",0.18118246788380868,0,0,16
50,hsa-miR-4468,0.0040213539097062115,7.779816513761468,42.91453092087916,"['RPS28', 'TPI1', 'SPRYD3', 'WBP2', 'RPL24', 'CALR', 'ALDOA', 'PRR13']",0.18118246788380868,0,0,8
51,hsa-miR-383-5p,0.0040213539097062115,7.779816513761468,42.91453092087916,"['TRMT112', 'GABARAPL1', 'LDHA', 'RPL41', 'WBP2', 'TAF13', 'DIRAS1', 'EDF1']",0.18118246788380868,0,0,8
52,mmu-miR-5135,0.0040213539097062115,7.779816513761468,42.91453092087916,"['DNAJA1', 'COMMD8', 'MRPL40', 'EXOSC4', 'DYNLL1', 'MZT1', 'SCN2B', 'DLL3']",0.18118246788380868,0,0,8
53,hsa-miR-6891-5p,0.0040213539097062115,7.779816513761468,42.91453092087916,"['PSENEN', 'SMDT1', 'SET', 'RPS15A', 'NDUFA11', 'RPL35A', 'ARPP19', 'ITM2C']",0.18118246788380868,0,0,8
54,hsa-miR-3173-3p,0.0040213539097062115,7.779816513761468,42.91453092087916,"['PSENEN', 'SMDT1', 'SET', 'RPS15A', 'NDUFA11', 'RPL35A', 'ARPP19', 'ITM2C']",0.18118246788380868,0,0,8
55,hsa-miR-877-3p,0.00406034131102562,2.2200570342205324,12.224717955830721,"['BEX3', 'ZNF593', 'SET', 'YWHAB', 'DCTN3', 'RPL36A', 'ARL2', 'ACTG1', 'TGOLN2', 'TUBA1A', 'ARHGDIA', 'CFL1', 'CCT7', 'RPL19', 'GADD45GIP1', 'RPS9', 'HMGA1', 'CHCHD10', 'HIST2H2BE', 'SRP9', 'PKM', 'RNF181', 'FKBP4', 'ALDOA', 'GAPDH', 'ITM2C', 'LY6E']",0.18118246788380868,0,0,27
56,hsa-miR-935,0.004604324595006616,5.8400735294117645,31.424029884715893,"['TGOLN2', 'RPS9', 'LDHA', 'RPS28', 'PKM', 'RNF26', 'RPL26', 'ALDOA', 'ACTG1']",0.18118246788380868,0,0,9
57,hsa-miR-6783-3p,0.004604324595006616,5.8400735294117645,31.424029884715893,"['PSENEN', 'WBP2', 'PGAM1', 'ARHGDIA', 'BAG1', 'TPRG1L', 'PGK1', 'CALR', 'COX6B1']",0.18118246788380868,0,0,9
58,hsa-miR-1343-3p,0.004604324595006616,5.8400735294117645,31.424029884715893,"['PSENEN', 'WBP2', 'PGAM1', 'ARHGDIA', 'BAG1', 'TPRG1L', 'PGK1', 'CALR', 'COX6B1']",0.18118246788380868,0,0,9
59,hsa-miR-6876-5p,0.004622494508915241,3.628306878306878,19.508755828957725,"['SET', 'TPI1', 'NDUFA11', 'WBP2', 'RPL35A', 'SNU13', 'ATOX1', 'MLLT11', 'CFL1', 'CALR', 'ALDOA', 'FKBP4', 'CTXN1']",0.18118246788380868,0,0,13
60,hsa-miR-4476,0.004622494508915241,3.628306878306878,19.508755828957725,"['SET', 'TPI1', 'NDUFA11', 'WBP2', 'RPL35A', 'SNU13', 'ATOX1', 'MLLT11', 'CFL1', 'CALR', 'ALDOA', 'FKBP4', 'CTXN1']",0.18118246788380868,0,0,13
