Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
13,hsa-miR-28-3p,0.0888363969952707,1.421043447914849,3.4402876928303883,"['PCSK1', 'JPT1', 'UQCRB', 'YWHAB', 'FRMPD2', 'RPL36A', 'MRPL17', 'AARD', 'SRP14', 'DNPH1', 'ARPP19', 'SELENOH', 'TXNDC17', 'PSMB6', 'CFL2', 'RRS1', 'SERF2', 'SKP1', 'YWHAH', 'MOAP1', 'ATP6V1G1', 'GABARAPL1', 'PGAM1', 'SRP9', 'NME1', 'PINK1', 'RPL27A', 'CTXN2', 'EIF4G2', 'ISCU', 'PFN2', 'ARF6']",0.9999846124512168,0,0,32
14,hsa-miR-564,0.0901060929386973,1.5088724922251358,3.6315052645747445,"['ZNF593', 'TPI1', 'RPS19BP1', 'PDXP', 'UQCR11', 'KRT5', 'DEXI', 'TGOLN2', 'CYP26B1', 'FRAT2', 'CAPNS1', 'C19ORF53', 'RPL27A', 'ARHGDIA', 'POLE3', 'AP2S1', 'PYDC1', 'NEK2', 'CALM3', 'ATP6V0E2', 'CTXN1', 'BORCS6', 'SCN1B', 'GRINA']",0.9999846124512168,0,0,24
15,mmu-miR-1186b,0.09683981248467746,1.4764118457300275,3.4469744299101697,"['ANAPC15', 'RPL34', 'LPL', 'GABARAP', 'TOMM22', 'SOCS3', 'SNN', 'CFL2', 'PGK1', 'NEFL', 'CD59', 'NUDT14', 'SKP1', 'UBL4A', 'KRT5', 'HIGD2A', 'MLLT11', 'TMEM155', 'FNDC4', 'UQCRQ', 'POLE3', 'C3ORF22', 'RHOV', 'CALM1', 'SCN2B']",0.9999846124512168,0,0,25
16,mmu-miR-1899,0.10608763986454772,1.9373848987108655,4.346503133580418,"['MLLT11', 'RGS4', 'FIS1', 'SNN', 'MIEN1', 'ATP6V1G2', 'DDIT3', 'ATXN7L3B', 'HDDC3', 'RAN']",0.9999846124512168,0,0,10
17,mmu-miR-187,0.10748382638644724,1.7898478600881558,3.9921033268396338,"['SNN', 'COMMD8', 'SSR4', 'YWHAB', 'TUSC2', 'CITED4', 'PNMA8A', 'CALM1', 'HIST2H2BE', 'BORCS6', 'ARF6', 'COPS9']",0.9999846124512168,0,0,12
18,hsa-miR-1911,0.12830624094024873,1.4577067669172932,2.993160856610977,"['RPL32', 'CCDC115', 'YWHAB', 'UQCR10', 'HIGD1A', 'ENO2', 'DLL3', 'NGRN', 'DBNDD2', 'FNDC4', 'UQCRQ', 'LY6D', 'RPL22L1', 'CD59', 'BANF1', 'FAM32A', 'RPL15', 'CALM2', 'POLR2K', 'RPS13', 'SERF2']",0.9999846124512168,0,0,21
19,hsa-miR-4746-3p,0.13058372113018674,1.5523277467411545,3.160136799690948,"['SF3B5', 'NPB', 'GABARAPL1', 'NDUFA11', 'WBP2', 'NDUFB11', 'NPM3', 'DNPH1', 'TMEM203', 'STMN1', 'BAG1', 'CYCS', 'RPL22L1', 'SLC25A4', 'CTXN1', 'SCN1B']",0.9999846124512168,0,0,16
20,hsa-miR-3193,0.13058372113018674,1.5523277467411545,3.160136799690948,"['UQCC3', 'NDUFA11', 'RNF26', 'PNMA8A', 'PHB', 'PTRHD1', 'DRAP1', 'SOCS3', 'CCDC85B', 'DDIT3', 'SDHAF1', 'FAM32A', 'ATP6V0E2', 'SERF2', 'COPS9', 'RPS23']",0.9999846124512168,0,0,16
21,hsa-miR-3944-3p,0.14009239735387571,1.6604172167942963,3.2634721543614664,"['PRELID1', 'CDK5', 'FAM89B', 'SDHAF1', 'BAG1', 'CITED4', 'MRPL49', 'C20ORF27', 'PDXP', 'CTXN1', 'DEXI', 'AP2M1']",0.9999846124512168,0,0,12
22,hsa-miR-548al,0.14009239735387571,1.6604172167942963,3.2634721543614664,"['RGS4', 'SCOC', 'FEN1', 'RPL27A', 'LY6D', 'RPL36A', 'CALM3', 'PELO', 'MRPL54', 'EIF4G2', 'RPS23', 'ACTG1']",0.9999846124512168,0,0,12
23,hsa-miR-503,0.142475452738274,1.299806576402321,2.532784319848776,"['NRN1', 'TPRG1L', 'ARL2', 'ENO2', 'ARPP19', 'LAGE3', 'TGOLN2', 'CYP26B1', 'LDHA', 'SNN', 'MRPL40', 'ARHGDIA', 'RPRML', 'EMC6', 'SULT4A1', 'CXORF40B', 'BTF3', 'HSPA8', 'WDR83OS', 'GABARAPL1', 'F8A1', 'SPRYD3', 'NDUFA4', 'HMGA1', 'DHCR24', 'C4ORF48', 'TMEM155', 'LENG1', 'FNDC4', 'PRKAR1A', 'CRH', 'CYCS', 'VDAC1', 'FAM32A', 'CALM1', 'OTUB1']",0.9999846124512168,0,0,36
24,hsa-miR-4757-3p,0.14271066934406773,1.9339449541284404,3.765267033178077,"['LENG1', 'UBL4A', 'TCEAL2', 'CYCS', 'RPL15', 'HIST2H2BE', 'NAP1L5', 'ACTG1']",0.9999846124512168,0,0,8
25,hsa-miR-4772-5p,0.14828413742412203,1.2698102678571428,2.423591620342264,"['SCOC', 'WBP2', 'YWHAB', 'DIRAS1', 'FRMPD2', 'PDXP', 'COPS7A', 'ATXN7L3B', 'UQCR10', 'ENO2', 'ARPP19', 'HDDC3', 'RGS4', 'TGOLN2', 'SOCS3', 'CYP26B1', 'TUBA1A', 'STK16', 'DNAJB9', 'SARAF', 'CD59', 'RPRML', 'GABARAPL1', 'RNF26', 'GLRX5', 'TMEM251', 'NR2F6', 'MLLT11', 'UQCRQ', 'FABP7', 'RPL27A', 'POLE3', 'RPL22L1', 'CTXN3', 'SLC25A11', 'EIF4G2', 'ITM2C', 'PFN2', 'RPS23', 'LY6E', 'SCN2B']",0.9999846124512168,0,0,41
26,hsa-miR-2909,0.15112157200524462,1.298651252408478,2.4540231607800598,"['PCSK1', 'JPT1', 'SMIM24', 'RAB3A', 'BEX1', 'CITED1', 'TUSC1', 'MRFAP1', 'HIGD1A', 'ADO', 'TGOLN2', 'TCEAL7', 'STK16', 'SARAF', 'PCBD1', 'CD59', 'RPL15', 'ANKRD34A', 'XBP1', 'F8A1', 'CAVIN3', 'ATP6AP2', 'C20ORF27', 'EIF1', 'DBNDD2', 'RPL27A', 'POLE3', 'CYCS', 'RPL22L1', 'CALM1', 'CTXN2', 'SLC25A4', 'POLR3K', 'ARF6']",0.9999846124512168,0,0,34
27,mmu-miR-718,0.16657823623247126,1.9322344322344323,3.4631248227789313,"['RPS19BP1', 'BAD', 'CTXN2', 'ADO', 'SULT4A1', 'CCDC184', 'SKP1']",0.9999846124512168,0,0,7
28,mmu-miR-1946b,0.16886053164751705,1.5064935064935066,2.6795731261056366,"['BEX4', 'NDUFA6', 'HDDC3', 'EIF1', 'MLLT11', 'PSMD8', 'CYP26B1', 'GNG3', 'FNDC4', 'FRAT2', 'STK16', 'CALM3', 'CALM1', 'ARF5']",0.9999846124512168,0,0,14
29,hsa-miR-598,0.18552433430393353,1.6114180478821363,2.7145452493434283,"['PINK1', 'CFL2', 'STK16', 'RRS1', 'FAM32A', 'CALM1', 'SEPHS2', 'COX7C', 'MSRB1', 'YWHAH']",0.9999846124512168,0,0,10
30,hsa-miR-4449,0.20451104251723906,1.3717350746268657,2.1771264257563527,"['F8A1', 'SET', 'NDUFA11', 'NDUFA4', 'BAD', 'WBP2', 'DIRAS1', 'ARHGDIG', 'LSM4', 'HIST2H2BE', 'SOCS3', 'CDK5', 'CCDC85B', 'C9ORF16', 'CALM3', 'CTXN2', 'CTXN1']",0.9999846124512168,0,0,17
31,hsa-miR-3178,0.2148233427308131,1.3406182602444285,2.0617894421264698,"['MTCH1', 'MOAP1', 'NRN1', 'NDUFA11', 'WBP2', 'CITED4', 'MRPL49', 'CCDC106', 'ADO', 'LSM4', 'HIST2H2BE', 'TGOLN2', 'RPL27A', 'STMN1', 'NEK2', 'CCDC184', 'CTXN1', 'RPS23']",0.9999846124512168,0,0,18
32,mmu-miR-615-3p,0.21884577910200564,1.4500924214417745,2.2032530272895676,"['FIS1', 'PRDX5', 'FRAT2', 'DDIT3', 'TTC9B', 'HPS6', 'DHCR24', 'VDAC1', 'TRIAP1', 'ENO2', 'TMEM141', 'ACTG1']",0.9999846124512168,0,0,12
33,hsa-miR-1468,0.2295161022473314,1.3459638895635981,1.9809655459686994,"['UBL4A', 'CD63', 'EDF1', 'AARD', 'MZT1', 'SOCS3', 'SNN', 'NDUFAF8', 'SMDT1', 'UQCRQ', 'RPL27A', 'FAM32A', 'DYNLRB1', 'EIF1B', 'SERF2', 'MSRB1']",0.9999846124512168,0,0,16
34,mmu-miR-673-3p,0.23296166679362681,1.3962962962962964,2.0342380459248117,"['BTF3', 'FIS1', 'IMP3', 'GLRX5', 'KRT5', 'COX6B1', 'TGOLN2', 'SELENOM', 'PHPT1', 'PHLDA2', 'SULT4A1', 'SCN2B', 'ARF6']",0.9999846124512168,0,0,13
35,mmu-miR-208b,0.23428534479939034,1.256833392939253,1.823936081014003,"['EIF4A2', 'FEN1', 'SET', 'H2AFZ', 'RPL34', 'MRFAP1', 'MRPL17', 'DHCR24', 'MEA1', 'HIGD2A', 'SELENOH', 'TUBA1A', 'CFL2', 'NEFL', 'SARAF', 'NEK2', 'ATP6V0E2', 'FKBP4', 'SLC25A11', 'EIF4G2', 'ISCU', 'PFN2', 'SCN2B', 'ARF6']",0.9999846124512168,0,0,24
36,mmu-miR-208a-3p,0.23428534479939034,1.256833392939253,1.823936081014003,"['EIF4A2', 'FEN1', 'SET', 'H2AFZ', 'RPL34', 'MRFAP1', 'MRPL17', 'DHCR24', 'MEA1', 'HIGD2A', 'SELENOH', 'TUBA1A', 'CFL2', 'NEFL', 'SARAF', 'NEK2', 'ATP6V0E2', 'FKBP4', 'SLC25A11', 'EIF4G2', 'ISCU', 'PFN2', 'SCN2B', 'ARF6']",0.9999846124512168,0,0,24
37,mmu-miR-880,0.23636990139304134,1.2081640058055152,1.742604200226589,"['PCSK1', 'CD63', 'JPT1', 'MAGEH1', 'UQCRB', 'PEF1', 'TPRG1L', 'ADO', 'UQCRH', 'PET117', 'MYL12B', 'TOMM22', 'NGRN', 'MRPL40', 'SARAF', 'CD59', 'RPL15', 'BORCS6', 'UBL4A', 'MOAP1', 'GABARAPL1', 'UQCC3', 'RASL10A', 'COX6C', 'SRP9', 'ATOX1', 'MZT1', 'MLLT11', 'PINK1', 'LAMTOR2', 'CALM2', 'TOMM5', 'SCN2B']",0.9999846124512168,0,0,33
38,mmu-miR-139-3p,0.23768187256855006,1.1901033510804886,1.709966878627271,"['SET', 'YWHAB', 'TUSC2', 'LPL', 'COPS7A', 'ATXN7L3B', 'THY1', 'CCDC106', 'LAGE3', 'SNN', 'ZMAT2', 'CAPNS1', 'STK16', 'CD59', 'ATP6V0E2', 'SULT4A1', 'SAC3D1', 'COX8A', 'CDKN2D', 'FIS1', 'GABARAPL1', 'SPRYD3', 'LAMB3', 'CISH', 'RASL10A', 'NDUFC2', 'PNMA8A', 'C20ORF27', 'HIST2H2BE', 'SELENOM', 'PKM', 'TMEM258', 'PITHD1', 'POLE3', 'ALDOC', 'CALM3', 'LAMTOR1', 'CALM1']",0.9999846124512168,0,0,38
39,hsa-miR-383,0.2418095531952748,1.1994394815204064,1.7027300847573137,"['SCOC', 'WBP2', 'YWHAB', 'DIRAS1', 'ATXN7L3B', 'HDDC3', 'ACTG1', 'RGS4', 'TGOLN2', 'SOCS3', 'CYP26B1', 'TUBA1A', 'STMN1', 'DNAJB9', 'NUDT18', 'SARAF', 'CD59', 'RPL41', 'ATP6V1G2', 'GLRX5', 'KTI12', 'TMEM251', 'NR2F6', 'MLLT11', 'PRKAR1A', 'FABP7', 'POLE3', 'RPL22L1', 'FKBP4', 'EIF4G2', 'ITM2C', 'PFN2', 'SCN2B', 'ARF6']",0.9999846124512168,0,0,34
40,hsa-miR-4431,0.24806191121290103,1.5442201834862386,2.1527617202616485,"['GADD45B', 'DIRAS1', 'STK16', 'BAG1', 'RPRML', 'CD59', 'ADO', 'SULT4A1']",0.9999846124512168,0,0,8
41,mmu-miR-1249,0.24806191121290103,1.5442201834862386,2.1527617202616485,"['CYP26B1', 'PKM', 'SPRYD3', 'GADD45B', 'PEF1', 'ARHGDIA', 'ATXN7L3B', 'THY1']",0.9999846124512168,0,0,8
42,hsa-miR-887,0.24806191121290103,1.5442201834862386,2.1527617202616485,"['DCTN1', 'RPL27A', 'GLRX5', 'STK16', 'SELENOW', 'DHCR24', 'CALM1', 'LAGE3']",0.9999846124512168,0,0,8
43,hsa-miR-3676,0.24938134067360163,1.4166051660516605,1.9673416823155665,"['TGOLN2', 'MTCH1', 'PINK1', 'PNMA1', 'NDUFA11', 'RASL10A', 'DNAJB9', 'DHCR24', 'ATP6V1E1', 'NAP1L5', 'PET117']",0.9999846124512168,0,0,11
44,mmu-miR-493,0.2571479243300463,1.1766742915237005,1.5980458015226333,"['SET', 'CD81', 'YWHAB', 'TUSC2', 'CITED4', 'TUSC1', 'PDXP', 'COPS7A', 'ATXN7L3B', 'PHB', 'AARD', 'ARPP19', 'ANAPC11', 'CYP26B1', 'TCEAL6', 'SALL2', 'CAPNS1', 'TCEAL2', 'CFL1', 'IGFBP6', 'YWHAH', 'UBL4A', 'PET100', 'CCDC115', 'C14ORF119', 'RNF26', 'PNMA8A', 'DHCR24', 'NR2F6', 'MLLT11', 'PYDC1', 'VDAC1', 'EIF4G2', 'RAN', 'TMEM35A', 'LY6E', 'OTUB1']",0.9999846124512168,0,0,37
45,hsa-miR-4497,0.25741765710589304,1.318012842176411,1.7886164292553597,"['PCSK1', 'NRN1', 'DIRAS1', 'TIMM13', 'TIMM10', 'CCDC106', 'DEXI', 'MRPL54', 'FRAT2', 'POLE3', 'SDHAF1', 'SELENOW', 'ATP6V0E2', 'CTXN1', 'ARF5']",0.9999846124512168,0,0,15
46,hsa-miR-483-5p,0.25915502845973054,1.2674028154462096,1.7114105620226736,"['CUTA', 'MTCH1', 'FIS1', 'CSTB', 'CISH', 'UQCC3', 'NDUFA11', 'PGAM1', 'TPRG1L', 'RPL36A', 'CCDC106', 'MEA1', 'PTRHD1', 'TGOLN2', 'SMDT1', 'TMEM203', 'ARHGDIA', 'RRS1', 'SCN2B']",0.9999846124512168,0,0,19
47,mmu-miR-300,0.2624679319690479,1.1846153846153846,1.58457277480338,"['SCOC', 'FRMPD2', 'TPRG1L', 'MRPL17', 'PDXP', 'ARPP19', 'RGS4', 'TGOLN2', 'CYP26B1', 'SNN', 'TCEAL6', 'CFL2', 'TMSB4X', 'CD59', 'BANF1', 'SEPHS2', 'SULT4A1', 'SKP1', 'ANKRD34A', 'NDUFA6', 'LAMB3', 'GADD45B', 'DHCR24', 'HIST2H2BE', 'MZT1', 'GCHFR', 'C1ORF216', 'PINK1', 'SDHAF1', 'RSL24D1', 'RAN', 'ITM2C', 'BEX5']",0.9999846124512168,0,0,33
48,mmu-miR-471-5p,0.2635602075573998,1.6531731522590756,2.20446249922211,"['TMEM155', 'WDR83OS', 'PCSK1', 'ATP6AP2', 'MRFAP1', 'ARPP19']",0.9999846124512168,0,0,6
49,hsa-miR-4670-5p,0.2635602075573998,1.6531731522590756,2.20446249922211,"['CYCS', 'COPS7A', 'CALM3', 'RPRML', 'IGFBP6', 'SULT4A1']",0.9999846124512168,0,0,6
50,hsa-miR-4285,0.2635602075573998,1.6531731522590756,2.20446249922211,"['RPL41', 'NDUFA11', 'RPL27A', 'CITED4', 'CHCHD10', 'CCDC106']",0.9999846124512168,0,0,6
51,mmu-miR-1198-3p,0.2652025377364108,1.222564918913541,1.6226632889211166,"['PCSK1', 'CD81', 'IMP3', 'YWHAB', 'ATP6AP2', 'PNMA8A', 'RPL23A', 'SRP9', 'MZT1', 'EIF1', 'COMMD8', 'CAPNS1', 'PRKAR1A', 'CFL2', 'POLE3', 'NEFL', 'CD59', 'SNRNP25', 'SLC25A4', 'RILP', 'SULT4A1', 'SKP1', 'PRR13', 'ARF6']",0.9999846124512168,0,0,24
52,hsa-miR-4790-5p,0.26766293946433695,1.447610294117647,1.9079891326113518,"['EIF4A2', 'SNAPC5', 'PCSK1', 'RAB3A', 'NRN1', 'PNMA8A', 'RSL24D1', 'DEXI', 'CCDC184']",0.9999846124512168,0,0,9
53,hsa-miR-518c,0.2843789249062608,1.3785845830044725,1.7334979959276364,"['TGOLN2', 'OST4', 'RPS9', 'SNN', 'FRAT2', 'NDUFA4', 'POLE3', 'ATP6V1E1', 'CCDC184', 'SCN2B']",0.9999846124512168,0,0,10
54,hsa-miR-891a,0.2843789249062608,1.3785845830044725,1.7334979959276364,"['RGS4', 'MDH2', 'CFL2', 'RPL27A', 'ARHGDIA', 'DNAJB9', 'CALM3', 'UQCR11', 'PHLDA2', 'EIF1B']",0.9999846124512168,0,0,10
55,hsa-miR-518b,0.2843789249062608,1.3785845830044725,1.7334979959276364,"['TGOLN2', 'OST4', 'RPS9', 'SNN', 'FRAT2', 'NDUFA4', 'POLE3', 'ATP6V1E1', 'CCDC184', 'SCN2B']",0.9999846124512168,0,0,10
56,hsa-miR-518a-3p,0.2843789249062608,1.3785845830044725,1.7334979959276364,"['TGOLN2', 'OST4', 'RPS9', 'SNN', 'FRAT2', 'NDUFA4', 'POLE3', 'ATP6V1E1', 'CCDC184', 'SCN2B']",0.9999846124512168,0,0,10
57,hsa-miR-518f,0.2843789249062608,1.3785845830044725,1.7334979959276364,"['TGOLN2', 'OST4', 'RPS9', 'SNN', 'FRAT2', 'NDUFA4', 'POLE3', 'ATP6V1E1', 'CCDC184', 'SCN2B']",0.9999846124512168,0,0,10
58,hsa-miR-518d-3p,0.2843789249062608,1.3785845830044725,1.7334979959276364,"['TGOLN2', 'OST4', 'RPS9', 'SNN', 'FRAT2', 'NDUFA4', 'POLE3', 'ATP6V1E1', 'CCDC184', 'SCN2B']",0.9999846124512168,0,0,10
59,mmu-miR-3103,0.2911094375603289,1.1779710144927535,1.4536822081773866,"['ISCA2', 'SCOC', 'NRN1', 'TUSC2', 'TIMM13', 'PDXP', 'UQCR10', 'HIGD1A', 'ARPP19', 'TGOLN2', 'SNN', 'TMSB4X', 'NEFL', 'RPRML', 'RPL15', 'CCT7', 'PELO', 'SULT4A1', 'BORCS6', 'SKP1', 'GABARAPL1', 'CISH', 'PNMA8A', 'CHCHD10', 'HPS6', 'DBNDD2', 'RPL27A', 'SLC25A4']",0.9999846124512168,0,0,28
60,hsa-miR-3144-3p,0.2911094375603289,1.1779710144927535,1.4536822081773866,"['EIF4A2', 'ZCCHC12', 'SET', 'RPL32', 'UQCRB', 'RPL36A', 'COPS7A', 'ATXN7L3B', 'UQCR11', 'ARPP19', 'CHCHD2', 'CFL2', 'PGK1', 'DNAJB9', 'RPL15', 'NDUFA4', 'TBCC', 'MLLT11', 'DBNDD2', 'PCP4', 'PRKAR1A', 'RPL27A', 'RPL22L1', 'FKBP4', 'TOMM5', 'RPS23', 'SCN2B', 'ARF6']",0.9999846124512168,0,0,28
61,hsa-miR-4258,0.2957183314226234,1.2239700374531834,1.491221276731538,"['UBL4A', 'GADD45B', 'DIRAS1', 'RPL36A', 'ARL2', 'IMP4', 'HIST2H2BE', 'TGOLN2', 'CYP26B1', 'SNN', 'RPL27A', 'POLE3', 'SDHAF1', 'AP1S1', 'SLC25A4', 'CTXN1', 'UBA52', 'SCN2B', 'ARF6']",0.9999846124512168,0,0,19
62,mmu-miR-1946a,0.2991192326191331,1.259495716825602,1.5201017714346543,"['RPL41', 'CITED4', 'MRPL17', 'HPS6', 'PRSS36', 'ATOX1', 'PET117', 'NDUFAF8', 'DBNDD2', 'DDT', 'POLE3', 'AP2S1', 'ATP6V0E2', 'SCN1B', 'PRR13']",0.9999846124512168,0,0,15
63,mmu-miR-503,0.31624751301811815,1.1600760456273764,1.3355144654323967,"['PCSK1', 'NRN1', 'RPS19BP1', 'NDUFB11', 'SUPT4H1', 'TIMM13', 'ARL2', 'ADO', 'SRP14', 'ANAPC11', 'CYP26B1', 'SNN', 'ARHGDIA', 'EMC6', 'PHLDA2', 'SULT4A1', 'BORCS6', 'YWHAH', 'BTF3', 'HMGA1', 'C20ORF27', 'DHCR24', 'TMEM155', 'RNF181', 'NOP10', 'LY6E', 'SCN2B']",0.9999846124512168,0,0,27
64,hsa-miR-4787-5p,0.3182661125043998,1.1807909604519775,1.351849093810748,"['UBL4A', 'GADD45B', 'DIRAS1', 'NDUFA3', 'TUSC1', 'C20ORF27', 'TTC9B', 'SEZ6L2', 'CDK5', 'ARHGDIA', 'STK16', 'SDHAF1', 'NUDT18', 'RPL29', 'ATP6V0E2', 'FKBP4', 'POLR2I', 'TMSB10', 'CTXN1', 'LY6E', 'SCN2B', 'UBE2M']",0.9999846124512168,0,0,22
65,mmu-miR-678,0.3230561881378799,1.2542592592592592,1.4172239278706547,"['POP7', 'GADD45B', 'PEF1', 'NDUFA4', 'CITED4', 'ATXN7L3B', 'JAKMIP1', 'TMEM203', 'CFL2', 'STMN1', 'SLC25A5', 'SULT4A1', 'SKP1']",0.9999846124512168,0,0,13
66,mmu-miR-1963,0.3230561881378799,1.2542592592592592,1.4172239278706547,"['JPT1', 'RNASEK', 'UQCRB', 'WBP2', 'SHISA4', 'UQCR10', 'TRIAP1', 'SMDT1', 'PITHD1', 'AP2S1', 'FKBP4', 'CALM1', 'ITM2C']",0.9999846124512168,0,0,13
67,hsa-miR-451,0.32452811865418074,1.3349830316742082,1.502367335083578,"['CDKN2D', 'TCEAL6', 'RPL32', 'RPL13', 'CRIP2', 'CD59', 'MIF', 'ADO', 'ARPP19']",0.9999846124512168,0,0,9
68,mmu-miR-720,0.32452811865418074,1.3349830316742082,1.502367335083578,"['ANKRD34A', 'RNASEK', 'NRN1', 'CISH', 'GADD45A', 'BAD', 'THY1', 'SRP9', 'MZT1']",0.9999846124512168,0,0,9
69,hsa-miR-662,0.3260881113359294,1.1984531098936513,1.342971758800355,"['SET', 'BEX1', 'MRPS24', 'UQCC3', 'RASL10A', 'DCTN1', 'DIRAS1', 'HMGA1', 'KTI12', 'PDXP', 'DHCR24', 'HIGD2A', 'RPL27A', 'ARHGDIA', 'RPL13', 'RPRML', 'SULT4A1', 'LY6E']",0.9999846124512168,0,0,18
