"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NR1I2 (human)",0.000545570911518711,2.15421568627451,16.1860825084067,"['RPL3', 'UQCRB', 'NDUFA11', 'COX4I1', 'COX17', 'MRPS12', 'MRPL17', 'UQCR11', 'RPL10A', 'RPL8', 'COX6A1', 'OAZ1', 'LAGE3', 'TOMM22', 'RPS15', 'PSMD8', 'FRAT2', 'RPL18A', 'DDT', 'PRDX1', 'STK16', 'RPL35', 'RPS10', 'SAC3D1', 'SERF2', 'ATP6V1F', 'RPL19', 'COX8A', 'GADD45GIP1', 'GABARAPL1', 'RPS9', 'GPX4', 'PGAM1', 'KTI12', 'COX6B1', 'RPS26', 'RPS27', 'DDIT3', 'UFC1', 'RPL24', 'RHOV', 'UBA52', 'SLC25A6']",0.00617586271839181,0,0,43,"NR1I2",0.00617586271839181,4.87926612233455e-07,0.0223871927717311,0.925921956300418,0.925920635485129,-0.315326636871615,0.507232252065161,0.977060145262031
"E2F1 (mouse)",0.000607979591586107,1.7418792547052,12.8992590578689,"['MRPS17', 'SCOC', 'NDUFA13', 'RPL3', 'RPL32', 'YWHAB', 'MRPS12', 'NUDT1', 'MEA1', 'LSM10', 'SNAPC5', 'MRPL40', 'RPL36AL', 'CFL1', 'AP1S1', 'RPL35', 'RPLP2', 'TMSB10', 'PELO', 'RPS10', 'SCN1B', 'COX8A', 'ATP6V1G2', 'SSR4', 'CCDC115', 'IMP4', 'HIST2H2BE', 'APRT', 'GCHFR', 'LENG1', 'MRPL53', 'PCP4', 'FNDC4', 'MRPL51', 'PPDPF', 'VDAC1', 'RPL26', 'SLC25A5', 'SLC25A4', 'PRR13', 'FKBP2', 'SET', 'RPS19BP1', 'COX17', 'MRPS34', 'LPL', 'COX7A2', 'ARPP19', 'LAGE3', 'PSMB10', 'ANAPC11', 'PARD6A', 'CCDC85B', 'BAG1', 'RPL13', 'RPRML', 'IGFBP6', 'POLR2K', 'ANKRD34A', 'MOAP1', 'RNF26', 'HMGA1', 'NAP1L5', 'MRPL21', 'MZT1', 'DRAP1', 'RPS28', 'DBNDD2', 'RPS27', 'CDK5', 'NDUFAF3', 'LAMTOR2', 'DYNLRB1', 'RSL24D1', 'RAN', 'NOP10']",0.00653164980991353,0,0,76,"E2F1",0.00653164980991353,4.76684044526588e-21,1.97940152574183e-12,0.996845126379187,0.996834351778606,-0.00545490661209343,0.00359269284030131,0.0409678581044358
"SREBF1 (human)",0.000632499978226016,1.76559877764697,13.0051011007836,"['RPL32', 'RPL34', 'DIRAS1', 'ENO2', 'RPL9', 'RPL7', 'TXNDC17', 'ACTG1', 'EEF1B2', 'FRAT2', 'CAPNS1', 'RPL36AL', 'ARHGDIA', 'C9ORF16', 'NUDT14', 'PSENEN', 'GABARAPL2', 'ATP6V1G1', 'TSTD1', 'IMP3', 'GLRX5', 'MRPL49', 'KRT5', 'COX6B1', 'NDUFS6', 'PRKAR1A', 'PPDPF', 'LY6D', 'RPL24', 'CTXN3', 'UBA52', 'PFN2', 'SLC25A6', 'STOML2', 'NRN1', 'SET', 'DCTN1', 'WBP2', 'TIMM13', 'LPL', 'TIMM10', 'SEZ6L2', 'ZNHIT2', 'PARD6A', 'DDT', 'PRDX1', 'DNAJB9', 'NDN', 'RPS27A', 'RILP', 'SERF2', 'UBL4A', 'PRELID1', 'GADD45B', 'TRAPPC5', 'RPL35A', 'PRSS36', 'MRPL21', 'MLLT11', 'DRAP1', 'PINK1', 'RPS28', 'SPCS1', 'UBE2S', 'NDUFAF3', 'STUB1', 'FAU', 'DYNLRB1', 'CALM1', 'RAN', 'ITM2C', 'UBE2M']",0.00653164980991353,0,0,72,"SREBF1",0.00653164980991353,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"FOXF2 (human)",0.000659613091268914,2.00992063492063,14.7203715530827,"['MRPS17', 'MRFAP1', 'COX6A1', 'ALKBH7', 'RPS15', 'PSMD8', 'RPS16', 'C19ORF53', 'ARHGDIA', 'C9ORF16', 'RPS10', 'RPS13', 'ATP6V1G1', 'RPS9', 'RPS7', 'FKBPL', 'AIP', 'NME2', 'COX6B1', 'MZT2B', 'UFC1', 'NHP2', 'RHOV', 'RPL29', 'ALDOA', 'OTUB1', 'PRR13', 'SET', 'RPL11', 'LAGE3', 'RPS15A', 'PRDX1', 'RPL13', 'SCAND1', 'SERF2', 'ATP6V1F', 'GADD45GIP1', 'ANKRD34A', 'RPL41', 'MDH2', 'NDUFA3', 'KTI12', 'LSM4', 'C1ORF216', 'RPS27', 'NDUFAF3', 'FAU', 'GRINA', 'SCN2B']",0.00653164980991353,0,0,49,"FOXF2",0.00653164980991353,2.51616102348291e-06,4.7492166189535e-07,0.417463328336472,0.415226463603003,0.477375940797663,0.835816617891183,0.766324340855243
"CEBPD (human)",0.000669321005256157,2.09935447656469,15.3446999572142,"['MRPS17', 'CSTB', 'SCOC', 'SET', 'NDUFB7', 'RPL3', 'WBP2', 'RPL11', 'ARL2', 'GABARAP', 'MRPL54', 'SNN', 'RPL18A', 'CAPNS1', 'DDT', 'BANF1', 'RPL19', 'CDKN2D', 'FIS1', 'XBP1', 'GPX4', 'TAF13', 'AIP', 'NME2', 'CHCHD10', 'NDUFC1', 'RPL23A', 'APRT', 'MZT2B', 'GCHFR', 'MRPL53', 'HIST3H2A', 'NDUFS5', 'FABP7', 'RPL27A', 'FKBP1B', 'NHP2', 'RPL24', 'VDAC1', 'RHOV', 'RPL29', 'GAPDH', 'TOMM5', 'SCN2B']",0.00653164980991353,0,0,44,"CEBPD",0.00653164980991353,1.55446607296709e-13,5.013248192661e-06,0.873938718215985,0.872695025608023,0.153365862382549,0.28668862852423,0.263661663060539
"FOXC1 (human)",0.000754682726669139,1.40848348348348,10.1258879480781,"['ISCA2', 'IFI27L2', 'SCOC', 'POP7', 'RPL3', 'RPL32', 'RPL34', 'NUDT1', 'RPL8', 'ENO2', 'RPL9', 'RPS15', 'FRAT2', 'LGALS1', 'RPL18A', 'RPS18', 'RPL36AL', 'C19ORF53', 'STMN1', 'AP1S1', 'RPL39', 'CHGB', 'GABARAPL2', 'GABARAPL1', 'ATP6V1G2', 'ENDOG', 'TSTD1', 'RPL21', 'IMP4', 'KRT5', 'FNDC4', 'PRKAR1A', 'SCO2', 'RPL24', 'VDAC1', 'C3ORF22', 'CTXN3', 'RPL26', 'AURKAIP1', 'RPL29', 'CTXN2', 'EIF1B', 'CTXN1', 'PRR13', 'BEX4', 'SET', 'BEX1', 'SUPT4H1', 'MRPL17', 'COPS7A', 'OAZ1', 'GABARAP', 'ANAPC11', 'MYL12B', 'TGOLN2', 'COMMD8', 'ZNHIT2', 'PRDX1', 'SERF2', 'BTF3', 'FIS1', 'PRELID1', 'RPL41', 'F8A1', 'GADD45B', 'SNHG8', 'MANF', 'NR2F6', 'MLLT11', 'RPS26', 'RPS25', 'RPS27', 'NDUFAF3', 'CALM2', 'ITM2C', 'RPS23', 'BEX5', 'MRPS17', 'PCSK1', 'ZCCHC12', 'COX7B', 'CITED1', 'CITED4', 'MAGEF1', 'MRPS12', 'HINT1', 'HINT2', 'TUBA1A', 'SEC61G', 'TMSB4X', 'RPLP2', 'TPI1', 'SSR4', 'MRPL49', 'NME2', 'DYNLL1', 'HIST2H2BE', 'APRT', 'MRPL53', 'MRPL51', 'SDHAF1', 'UFC1', 'FAM32A', 'RHOV', 'ALDOA', 'ARF5', 'SF3B5', 'CD63', 'MAGEH1', 'ZNF593', 'RNASEK', 'MRPS34', 'UQCR11', 'TMEM160', 'TIMM10', 'PET117', 'PSMB6', 'TCEAL7', 'EXOSC4', 'RPS15A', 'PNMA1', 'TCEAL2', 'AP2S1', 'RPL13', 'RPL15', 'SCAND1', 'RPS27A', 'RPL17', 'CDKN2D', 'COX6C', 'NPM3', 'TMEM155', 'HIST3H2A', 'SPCS1', 'TMEM54', 'SNX17', 'TOMM7', 'RPL22L1', 'FAU', 'TOMM6', 'GRINA', 'MTCH1', 'RAB3A', 'NDUFA11', 'TUSC1', 'MRFAP1', 'ARHGDIG', 'COX6A1', 'SRP14', 'HDDC3', 'TOMM22', 'RGS4', 'EEF1B2', 'CHCHD2', 'PTTG1', 'CFL2', 'ARHGDIA', 'STK16', 'NEK2', 'NUDT15', 'TMSB10', 'NUDT14', 'AP2M1', 'RPS9', 'TRAPPC2L', 'RPS7', 'CISH', 'FKBPL', 'AIP', 'SHISA4', 'RPSA', 'LENG1', 'NHP2', 'SNRNP25', 'PHPT1', 'FKBP4', 'ISCU', 'LY6E', 'FKBP2', 'UQCRB', 'KLRB1', 'NDUFB10', 'PEF1', 'NDUFB11', 'COX17', 'COX7A2', 'PHB', 'SEZ6L2', 'COX7A1', 'SOCS3', 'IGFBP6', 'SAC3D1', 'ATP6V1F', 'ANKRD34A', 'HSPA8', 'MOAP1', 'TRAPPC1', 'SDF2L1', 'DHCR24', 'HPS6', 'LSM4', 'LSM3', 'C1ORF216', 'UQCRQ', 'UBE2S', 'EIF4G2', 'YWHAB', 'SNAPC5', 'RPS4X', 'NGRN', 'CYP26B1', 'UQCRFS1', 'YWHAH', 'GPX4', 'H2AFZ', 'C14ORF119', 'GLRX5', 'DCXR', 'ATP6AP2', 'NDUFC1', 'RPS3A', 'EDF1', 'C4ORF48', 'EEF1G', 'ARL4D', 'CRH', 'SLC25A5', 'DCTPP1', 'OTUB1', 'SLC25A6', 'NDUFB7', 'DCTN1', 'WBP2', 'DCTN3', 'RNF5', 'PSMB10', 'GNG3', 'DDT', 'DNAJB9', 'TMEM208', 'PCBD1', 'POLR2I', 'RILP', 'GADD45GIP1', 'TAF13', 'BAD', 'NDUFA3', 'NDUFA1', 'NAP1L5', 'ATOX1', 'HCRTR1', 'SOD1', 'POMC', 'DBNDD2', 'PITHD1', 'POLE3', 'RAN']",0.00711917372157888,0,0,257,"FOXC1",0.00711917372157888,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.000853070861335594,2.00592885375494,14.1752331224458,"['EIF4A2', 'PCSK1', 'SF3B5', 'MESP1', 'SCOC', 'NDUFA13', 'TUSC2', 'MRPS12', 'ARHGDIG', 'COX7A2', 'UQCR10', 'COX7C', 'MYL12B', 'RPS15', 'RPS14', 'COMMD8', 'LDHA', 'EXOSC4', 'BAG1', 'RPL35', 'IGFBP6', 'SEPHS2', 'RPL17', 'RPS12', 'CHGB', 'RPL41', 'TRAPPC1', 'RPS7', 'MRPS24', 'GPX4', 'RASL10A', 'MRPL49', 'TTC9B', 'LSM4', 'LENG1', 'RPS27', 'MRPL51', 'UQCRQ', 'RNF181', 'NDUFAF3', 'RPL24', 'AURKAIP1', 'RPL29', 'CTXN2', 'DCTPP1', 'RPS21', 'SLC25A6']",0.00778771141154752,0,0,47,"IRF8",0.00778771141154752,0.113344298502647,0.653547971024222,NA,NA,NA,0.693958836436051,0.840908430881218
"NFIC (human)",0.000965246286512413,1.56707375250453,10.8803925051222,"['SCOC', 'NDUFA13', 'RPL32', 'NDUFA11', 'NUDT1', 'ARHGDIG', 'SRP14', 'LSM10', 'PTTG1', 'SALL2', 'FTH1', 'CFL1', 'AP1S1', 'NEK2', 'ATP6V1E1', 'SKP1', 'RPS12', 'CHGB', 'ENDOG', 'SHISA4', 'MIF', 'DEXI', 'LENG1', 'PCP4', 'VDAC1', 'EIF1B', 'CTXN1', 'UBA52', 'PFN2', 'UQCRB', 'NDUFB10', 'RPS19BP1', 'NDUFB11', 'TPRG1L', 'HIGD1A', 'RRS1', 'PGK1', 'BTF3', 'ANKRD34A', 'HSPA8', 'TRAPPC1', 'RASL10A', 'CHCHD10', 'DHCR24', 'MANF', 'UBE2S', 'RNF181', 'DYNLRB1', 'CALM1', 'RPS23', 'SCN2B', 'PCSK1', 'MESP1', 'ZCCHC12', 'CITED1', 'YWHAB', 'CETN2', 'MRPS12', 'TRIAP1', 'COX7C', 'RPL7A', 'TRMT112', 'HINT2', 'C9ORF16', 'SULT4A1', 'COX8A', 'GPX4', 'SSR4', 'GLRX5', 'ATP6AP2', 'NME2', 'EDF1', 'HIST2H2BE', 'RAB33A', 'GCHFR', 'MRPL51', 'CRH', 'ALDOC', 'ALDOA', 'SLC25A5', 'DCTPP1', 'MAGEH1', 'STOML2', 'RNASEK', 'DCTN1', 'WBP2', 'NDUFB3', 'DCTN3', 'NDUFB2', 'PDXP', 'RNF5', 'TCEAL7', 'TMEM208', 'CD59', 'POLR2I', 'RPL18', 'SPRYD3', 'NDUFA6', 'LAMB3', 'MDH2', 'CCK', 'DBNDD2', 'HIST3H2A', 'POLE3', 'TOMM7', 'STUB1', 'GRINA']",0.00831780611843166,0,0,107,"NFIC",0.00831780611843166,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"PITX1 (human)",0.000969920854799451,2.00394477317554,13.9039621698433,"['COX7B', 'SET', 'RPL3', 'RPL11', 'COX7A2', 'TMEM160', 'COX6A1', 'ALKBH7', 'DLL3', 'PSMD8', 'RPS15A', 'CAPNS1', 'ARHGDIA', 'C9ORF16', 'AP2S1', 'RPL35', 'RPL13', 'NEK2', 'ATP6V1E1', 'RPS10', 'SEPHS2', 'RPL17', 'RPL39', 'COX8A', 'GADD45GIP1', 'FKBPL', 'GPX4', 'TAF13', 'TINF2', 'NME2', 'DYNLL1', 'COX6B1', 'RPS26', 'GCHFR', 'RPS27', 'UFC1', 'NDUFAF3', 'RPL24', 'FAU', 'RHOV', 'RPL29', 'ALDOA', 'UBA52', 'GRINA', 'OTUB1', 'PRR13']",0.00831780611843166,0,0,46,"PITX1",0.00831780611843166,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.00102732855578039,1.55970770802231,10.7320266299436,"['MTCH1', 'ISCA2', 'RAB3A', 'RPL3', 'RPL32', 'TUSC2', 'TUSC1', 'MRFAP1', 'RPL10A', 'RPL9', 'TMEM141', 'TXNDC17', 'RGS4', 'SALL2', 'C19ORF53', 'RPL35', 'BANF1', 'RPL38', 'PHLDA2', 'RPS10', 'NUDT14', 'RPS13', 'SCN1B', 'SKP1', 'ATP6V1G1', 'GABARAPL1', 'TSTD1', 'FKBPL', 'IMP3', 'TINF2', 'IMP4', 'DEXI', 'LENG1', 'PRKAR1A', 'NHP2', 'CTXN3', 'RPL26', 'AURKAIP1', 'FKBP4', 'EIF1B', 'ISCU', 'NRN1', 'LPL', 'ATXN7L3B', 'HIGD1A', 'SEZ6L2', 'ARPP19', 'MYL12B', 'TGOLN2', 'LDHA', 'SNN', 'ZNHIT1', 'ZMAT2', 'BAG1', 'RRS1', 'HBQ1', 'OST4', 'PRELID1', 'F8A1', 'RASL10A', 'KTI12', 'DHCR24', 'HIGD2A', 'NR2F6', 'CDK5', 'NDUFAF3', 'CALM3', 'DYNLRB1', 'BEX5', 'PCSK1', 'MESP1', 'CITED1', 'CITED4', 'RPS4X', 'TRMT112', 'HINT1', 'HINT2', 'SEC61G', 'TMSB4X', 'TPI1', 'H2AFZ', 'C14ORF119', 'PGAM1', 'MRPL49', 'C4ORF48', 'HIST2H2BE', 'GCHFR', 'ZNF593', 'NDUFB7', 'GSTP1', 'PDXP', 'TIMM10', 'RPS27A', 'ATP6V0E2', 'POLR2I', 'RPL19', 'LAMB3', 'MDH2', 'TTC9B', 'HCRTR1', 'MAS1', 'DBNDD2', 'SPCS1', 'SNX17', 'FKBP1B', 'TOMM7', 'FAM50B', 'TOMM5']",0.00855099944958381,0,0,108,"ETS1",0.00855099944958381,0.000379788119723195,7.80125492320852e-05,0.817562088831391,0.815655915815412,0.515036298100135,0.731455164460892,0.222884242535532
"SMARCA2 (human)",0.00125332813078034,2,13.3639055224604,"['PCSK1', 'ISCA2', 'ZCCHC12', 'SCOC', 'COX7B', 'RAB3A', 'RPL32', 'NDUFB11', 'RPLP1', 'CITED4', 'MRPS12', 'PDXP', 'SEZ6L2', 'RNF5', 'COX7A1', 'DLL3', 'C12ORF57', 'RPL7A', 'HINT2', 'MRPL40', 'DDT', 'STMN1', 'PGK1', 'NUDT18', 'NEK2', 'RPS2', 'CCT7', 'HES4', 'RPS9', 'SPRYD3', 'FKBPL', 'H2AFZ', 'IMP3', 'RNF26', 'HIST2H2BE', 'MRPL21', 'LENG1', 'HIST3H2A', 'PPDPF', 'TOMM7', 'RNF181', 'VDAC1', 'FAU', 'FAM50B']",0.0101340531717382,0,0,44,"SMARCA2",0.0101340531717382,4.92119527538219e-08,0.00267103136106079,NA,NA,NA,0.0879720564742512,0.260415259882656
"FOXO3A (human)",0.00188556240482899,2.42654683719323,15.2230123038264,"['BEX4', 'RPL12', 'RPL11', 'UBL5', 'FRAT2', 'RPL18', 'TMSB10', 'RPL39', 'BTF3', 'ATP6V1G1', 'FKBPL', 'NDUFA1', 'C20ORF27', 'RPL23A', 'SRP9', 'NME1', 'ARL4D', 'PCP4', 'FABP7', 'SDHAF1', 'RHOV', 'CALR', 'AURKAIP1', 'CTXN2', 'ALDOA', 'POLR3K', 'GRINA']",0.0148226155712945,0,0,27,"FOXO3A",0.0148226155712945,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.00201931724006586,1.88,11.665392150382,"['MRPS17', 'SET', 'RPL3', 'RPL11', 'NDUFB3', 'COX6A1', 'PSMB6', 'RPS14', 'CAPNS1', 'C19ORF53', 'PRDX1', 'RPLP2', 'RPL13', 'RPS10', 'RPS13', 'SAC3D1', 'SERF2', 'GADD45GIP1', 'ANKRD34A', 'RPL41', 'SDF2L1', 'RPS7', 'FKBPL', 'GPX4', 'TAF13', 'MDH2', 'NDUFA3', 'AIP', 'NME2', 'RPS3A', 'LSM4', 'RPS26', 'GCHFR', 'MRPL53', 'RPS27', 'SPCS1', 'UFC1', 'NHP2', 'NDUFAF3', 'FAU', 'RHOV', 'SNRNP25', 'ALDOA', 'UBA52', 'OTUB1', 'SCN2B', 'PRR13']",0.0154450480794226,0,0,47,"GFI1",0.0154450480794226,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.00238076749328229,2.46685606060606,14.9006305078901,"['EIF4A2', 'CUTA', 'RPLP1', 'CETN2', 'NUDT1', 'NDUFB2', 'PDXP', 'RPL9', 'RGS4', 'TCEAL8', 'RPL7A', 'GNG3', 'PARD6A', 'ARHGDIA', 'CFL1', 'NUDT18', 'RPL35', 'BANF1', 'CHGB', 'AIP', 'MRPL21', 'PPDPF', 'NHP2', 'CALM3', 'CALM1']",0.0177304526473391,0,0,25,"CREB1",0.0177304526473391,0.0184757640535696,0.196015580025842,NA,NA,NA,0.461990915095795,0.974256871265566
"REPIN1 (human)",0.00381057499017578,1.85753424657534,10.3464196590348,"['ISCA2', 'NRN1', 'RPL3', 'WBP2', 'RPLP1', 'JAKMIP1', 'TMEM141', 'HDDC3', 'ANAPC11', 'LDHA', 'PRDX5', 'TCEAL6', 'RPS16', 'MRPL40', 'CAPNS1', 'ARHGDIA', 'NDN', 'CD59', 'PHLDA2', 'TMSB10', 'SERF2', 'SCN1B', 'CXORF40B', 'MOAP1', 'GABARAPL1', 'SDF2L1', 'PGAM1', 'RPS5', 'NDUFA1', 'C4ORF48', 'KRT5', 'DYNLL1', 'HIST2H2BE', 'HCRTR1', 'RPS28', 'CDK5', 'SCO2', 'DDIT3', 'PPDPF', 'RPL26', 'CALM1', 'EIF1B']",0.0264510457029932,0,0,42,"REPIN1",0.0264510457029932,4.29733044578182e-29,1.11605945166924e-14,0.937968401637395,0.938138681999932,-0.105415016099412,0.00644348581493975,0.108030721096616
"LTF (human)",0.0038563088382983,1.82612966601179,10.1497105171683,"['MRPS17', 'BEX4', 'NPB', 'NDUFA13', 'COX7B', 'POP7', 'SET', 'RNASEK', 'DCTN1', 'WBP2', 'GSTP1', 'RPLP1', 'CITED4', 'MAGEF1', 'PDXP', 'RPL10A', 'NGRN', 'RPS18', 'STMN1', 'STK16', 'CD59', 'CCT7', 'SULT4A1', 'SAC3D1', 'SERF2', 'PSENEN', 'FIS1', 'LAMB3', 'FKBPL', 'NDUFA3', 'NDUFC2', 'RPSA', 'KRT5', 'NPM3', 'MRPL21', 'MZT2B', 'DNAJA1', 'GCHFR', 'ALDOC', 'ALDOA', 'GAPDH', 'ARF5', 'ITM2C', 'UBE2M']",0.0264510457029932,0,0,44,"LTF",0.0264510457029932,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.00394031555144015,1.56727848372053,8.67722865756915,"['EIF4A2', 'MRPS17', 'PCSK1', 'NDUFA13', 'CITED4', 'RPL8', 'HDDC3', 'ACTG1', 'RPL7A', 'TRMT112', 'CHCHD2', 'CFL2', 'CFL1', 'RPLP2', 'PHLDA2', 'RPS13', 'COX8A', 'GABARAPL2', 'GPX4', 'RPS5', 'ATP6AP2', 'APRT', 'MZT2B', 'SCO2', 'DDIT3', 'RHOV', 'RPL29', 'PHPT1', 'ALDOA', 'GAPDH', 'UBA52', 'LY6E', 'SLC25A6', 'BEX4', 'SF3B5', 'WBP2', 'GSTP1', 'ARL2', 'SOCS3', 'LDHA', 'GNG3', 'ZNHIT1', 'RPRML', 'RPL18', 'RPL17', 'SERF2', 'HES4', 'POLR2L', 'MOAP1', 'PRELID1', 'XBP1', 'SDF2L1', 'NDUFA6', 'LAMB3', 'GADD45B', 'TAF13', 'NDUFA4', 'BAD', 'RNF26', 'NDUFA3', 'HMGA1', 'RPL23A', 'MRPL21', 'SOD1', 'MLLT11', 'C1ORF216', 'RPS27', 'SPCS1', 'TMEM54', 'CDK5', 'RNF181', 'NDUFAF3', 'LAMTOR2', 'STUB1', 'DYNLRB1', 'TOMM6']",0.0264510457029932,0,0,76,"RELA",0.0264510457029932,4.40950099887774e-12,1.65338200672495e-08,0.925921956300418,0.925920635485129,0.191027741613245,0.406656563186725,0.478068288367057
"PITX2 (human)",0.00398780615930938,1.51170055155918,8.35141091237659,"['EIF4A2', 'MRPS17', 'SCOC', 'FEN1', 'COX7B', 'RPL3', 'TUSC2', 'RPL34', 'MAGEF1', 'COX6A1', 'SNAPC5', 'PSMD8', 'RPS16', 'C19ORF53', 'CFL2', 'ARHGDIA', 'C9ORF16', 'RPL35', 'NEK2', 'ATP6V1E1', 'RPS10', 'SEPHS2', 'RPL39', 'AP2M1', 'RPS13', 'GABARAPL1', 'RPS9', 'FKBPL', 'GPX4', 'IMP3', 'AIP', 'NME2', 'RPS3A', 'DYNLL1', 'SRP9', 'NME1', 'COX6B1', 'MZT2B', 'MRPL53', 'PPDPF', 'UFC1', 'RPL24', 'FAM32A', 'RHOV', 'RPL29', 'ALDOA', 'UBA52', 'ARF5', 'ISCU', 'OTUB1', 'PRR13', 'BEX4', 'CD63', 'SET', 'RNASEK', 'DCTN1', 'RPL11', 'TMEM160', 'CCDC106', 'LAGE3', 'PSMB6', 'LDHA', 'RPS15A', 'AP2S1', 'RPL13', 'PCBD1', 'CD59', 'RPL15', 'HBQ1', 'ATP6V0E2', 'RPL17', 'SAC3D1', 'SERF2', 'CDKN2D', 'GADD45GIP1', 'ANKRD34A', 'TAF13', 'MDH2', 'COX6C', 'LSM4', 'MRPL21', 'EIF1', 'C1ORF216', 'PINK1', 'RPS27', 'RPL27A', 'NDUFAF3', 'FAU', 'DYNLRB1', 'SCN2B']",0.0264510457029932,0,0,90,"PITX2",0.0264510457029932,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.00401906348137353,2.36370510396975,13.0398669999103,"['MRPS24', 'PEF1', 'TUSC1', 'MRFAP1', 'SUPT4H1', 'RPSA', 'COPS7A', 'CRIP2', 'NSG1', 'AARD', 'DEXI', 'LSM4', 'ZNHIT1', 'RPL27A', 'CFL2', 'CFL1', 'TOMM7', 'LY6D', 'TMEM208', 'FAU', 'RPS27A', 'CALM1', 'SLC25A5', 'SAC3D1']",0.0264510457029932,0,0,24,"Nkx3-2",0.0264510457029932,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.00496173610146509,1.81536628945801,9.63233276765218,"['RPL12', 'RPL11', 'MRFAP1', 'NUDT1', 'PDXP', 'ALKBH7', 'COX7A1', 'PSMD8', 'UBL5', 'LGALS1', 'C9ORF16', 'AP2S1', 'RPL35', 'RPRML', 'NUDT15', 'RPL18', 'TMSB10', 'RPL39', 'SAC3D1', 'BTF3', 'GADD45GIP1', 'FKBPL', 'NDUFA1', 'C20ORF27', 'RPL23A', 'SRP9', 'NME1', 'SOD1', 'RPS26', 'ARL4D', 'RPS27', 'FABP7', 'SDHAF1', 'UFC1', 'PYDC1', 'RHOV', 'SNRNP25', 'CALR', 'AURKAIP1', 'CTXN2', 'ALDOA', 'POLR3K']",0.0313222650535516,0,0,42,"FOXA1",0.0313222650535516,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.00498057218166015,1.78709755021852,9.47556739284441,"['RNASEK', 'NDUFB7', 'RPL32', 'UQCRB', 'RPL12', 'NDUFB3', 'COPS7A', 'CRIP2', 'MEA1', 'SRP14', 'COX7A1', 'ANAPC11', 'PRDX5', 'PTTG1', 'RPL18A', 'CFL2', 'AP2S1', 'DNAJB9', 'RPL35', 'RPL13', 'PCBD1', 'BANF1', 'PHLDA2', 'NUDT15', 'TMSB10', 'POLR2K', 'RPS13', 'OST4', 'FIS1', 'TRAPPC1', 'TSTD1', 'SSR4', 'GADD45A', 'KTI12', 'SHISA4', 'TBCC', 'CHCHD10', 'HPS6', 'DEXI', 'MRPL21', 'LAMTOR2', 'SNRNP25', 'RPS21', 'GRINA']",0.0313222650535516,0,0,44,"ETS1",0.0313222650535516,0.000379788119723195,7.80125492320852e-05,0.817562088831391,0.815655915815412,0.515036298100135,0.731455164460892,0.222884242535532
"E2F6 (human)",0.00564446844576533,1.78112745098039,9.22103796725745,"['FKBP2', 'CITED1', 'NUDT1', 'ARHGDIG', 'SUPT4H1', 'RPL10A', 'RPL8', 'TXNDC17', 'ACTG1', 'SOCS3', 'ZNHIT2', 'FRAT2', 'STMN1', 'BANF1', 'HES4', 'POLR2L', 'UBL4A', 'MOAP1', 'SDF2L1', 'CISH', 'GPX4', 'RASL10A', 'BAD', 'PGAM1', 'ATP6AP2', 'HMGA1', 'APRT', 'NR2F6', 'DRAP1', 'TMEM54', 'CDK5', 'PRKAR1A', 'SCO2', 'PPDPF', 'NDUFAF3', 'STUB1', 'RPL26', 'ALDOA', 'SLC25A11', 'RPS21', 'ARF5', 'ISCU', 'PFN2']",0.0347257515250345,0,0,43,"E2F6",0.0347257515250345,0.406865529529492,0.00173356089841301,NA,NA,NA,0.156504907260632,0.958578294790173
"CBFB (human)",0.00589140524726783,2.24898730758844,11.5468872108872,"['XBP1', 'POP7', 'TSTD1', 'RASL10A', 'RPLP1', 'DCXR', 'NDUFA3', 'CCDC106', 'COX7A1', 'LAGE3', 'MRPL54', 'HIGD2A', 'DUSP23', 'RPS14', 'CREB3', 'HINT1', 'TCEAL6', 'RPL18A', 'TOMM7', 'ALDOC', 'SLC25A4', 'RILP', 'EIF4G2', 'RPL19']",0.0354737805314212,0,0,24,"CBFB",0.0354737805314212,0.123606665257425,0.466358069389955,NA,NA,NA,0.802385599216486,0.912039676390784
