Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
22,NME2 (human),0.14560897614736137,6.724946695095949,12.957832374444735,['RIMS2'],0.993322993030219,0,0,1
23,RBPJ (human),0.14822421535338262,1.6106666666666667,3.0748096707863386,"['RIMS2', 'CDCP1', 'RPS15A', 'RPS29', 'RPL12', 'CLEC5A', 'CBWD3', 'RPL39']",0.993322993030219,0,0,8
24,GATA1 (human),0.1554705588342459,1.4609586621128254,2.719280747148128,"['RIMS2', 'SRRM4', 'RPS15A', 'SGCB', 'TMSB4X', 'KCNMB2', 'CLEC5A', 'RPL36A', 'OPRM1', 'ECT2', 'FGF2', 'ZNF420']",0.993322993030219,0,0,12
25,SREBF2 (human),0.15691078329131958,1.6404283447911159,3.038201074809104,"['RIMS2', 'OST4', 'SRRM4', 'RPL12', 'SYNC', 'TRERF1', 'NOP10']",0.993322993030219,0,0,7
26,HOXA5 (human),0.17284239815382918,1.425804219993082,2.502821215300712,"['RIMS2', 'CLSTN2', 'RPL18A', 'SNHG8', 'RAB27A', 'RPS3A', 'OPRM1', 'SLC4A2', 'RPS10', 'RPS13', 'PIGX', 'ZNF420']",0.993322993030219,0,0,12
27,KLF11 (human),0.17462473759587258,1.6545801526717556,2.887434238274606,"['RIMS2', 'STAT5A', 'RPL12', 'TMSB4X', 'SLC4A2', 'SYNC']",0.993322993030219,0,0,6
28,MYC (mouse),0.1786814219242949,1.5281646955759964,2.6317300905989796,"['STAT5A', 'STEAP3', 'FGF14', 'RPS19', 'UQCRQ', 'RPLP1', 'ADAMTS17', 'MANF']",0.993322993030219,0,0,8
29,CEBPB (human),0.17932844472271445,1.5750178189593729,2.7067252442665284,"['MGAM', 'SGCB', 'RPLP1', 'YBX1', 'ECT2', 'RPS13', 'HCN1']",0.993322993030219,0,0,7
30,NFATC3 (mouse),0.18125784806334655,1.569786326955286,2.6809355396067756,"['FGF14', 'RPS29', 'CLEC5A', 'SYNC', 'PDIA6', 'NOP10', 'PIGX']",0.993322993030219,0,0,7
31,MIR210 (human),0.1873980966023614,5.03997867803838,8.439545429093773,['SORCS3'],0.993322993030219,0,0,1
32,IRF9 (human),0.19320116849192606,4.865671641791045,7.999277593663464,['FGF2'],0.993322993030219,0,0,1
33,CACYBP (mouse),0.20103982161185374,1.5191995273962486,2.4371792950781153,"['SGCE', 'IFITM3', 'RPLP1', 'SLC4A2', 'ECT2', 'FGF2', 'TRERF1']",0.993322993030219,0,0,7
34,POU2F1 (human),0.20408087687554527,1.5118723810924062,2.402726412617699,"['MGAM', 'CLEC1A', 'ADHFE1', 'CBWD3', 'RTTN', 'ECT2', 'TRERF1']",0.993322993030219,0,0,7
35,RARA (human),0.20611852514099194,1.5070240160269721,2.3800489223154973,"['STAT5A', 'OST4', 'CLEC1A', 'RPL18A', 'RPS19', 'PDIA6', 'RPS10']",0.993322993030219,0,0,7
36,MIR133B (human),0.20611852514099194,1.5070240160269721,2.3800489223154973,"['OST4', 'STEAP3', 'TMSB4X', 'SYNC', 'ECT2', 'SORCS3', 'ZNF420']",0.993322993030219,0,0,7
37,POU1F1 (mouse),0.2279886643562767,1.45780820619729,2.1553102006564355,"['STEAP3', 'FGF14', 'RPL36A', 'RTTN', 'PDIA6', 'RPS10', 'HCN1']",0.993322993030219,0,0,7
38,MZF1 5-13 (human),0.23129863429119604,2.2503607503607506,3.2946307870534883,"['RPL36A', 'ZNF420']",0.993322993030219,0,0,2
39,RBPJ (mouse),0.23761173070107905,1.4376183905895559,2.0660262902119975,"['CDCP1', 'RPS15A', 'YBX1', 'RPS2', 'SYNC', 'SORCS3', 'TRERF1']",0.993322993030219,0,0,7
40,RELB (human),0.24301828321170954,1.4266242511493985,2.0181291993428063,"['RIMS2', 'STEAP3', 'LRFN5', 'RPL36A', 'PDIA6', 'RPS13', 'PIGX']",0.993322993030219,0,0,7
41,POU2F2 (mouse),0.2433423987746086,1.4719602977667494,2.0803005560328494,"['RPLP1', 'TMSB4X', 'RPL36A', 'OPRM1', 'TRERF1', 'PIGX']",0.993322993030219,0,0,6
42,BCL6 (human),0.24519256895282499,1.422270075020839,1.9993012319446732,"['RPS16', 'SGCB', 'ABCB4', 'RAB27A', 'OPRM1', 'SORCS3', 'PIGX']",0.993322993030219,0,0,7
43,SMAD4 (human),0.24737338521536195,1.417940429462018,1.9806591676261367,"['WNT5B', 'SGCB', 'ABCB4', 'RPLP1', 'RPS2', 'RPL39', 'RPS13']",0.993322993030219,0,0,7
44,ETV4 (human),0.24812566779694417,1.4613067528342187,2.036798484961977,"['STAT5A', 'LRFN5', 'FGF14', 'ABCB4', 'PLXNA2', 'RTTN']",0.993322993030219,0,0,6
45,NR2F1 (mouse),0.2584621753333878,1.5884401114206128,2.1491688733675782,"['SYNC', 'PPIB', 'TRERF1', 'MANF']",0.993322993030219,0,0,4
46,RORB (mouse),0.2584621753333878,1.5884401114206128,2.1491688733675782,"['SYNC', 'PPIB', 'TRERF1', 'MANF']",0.993322993030219,0,0,4
47,TP53 (mouse),0.25899121515158346,1.4378573740425074,1.942489431717783,"['RPS19', 'CLEC5A', 'RAB27A', 'RPS2', 'RPL26', 'NOP10']",0.993322993030219,0,0,6
48,ETS2 (human),0.2638639379196591,1.427660486550209,1.9021030398406817,"['STEAP3', 'LRFN5', 'ABCB4', 'TMSB4X', 'KCNMB2', 'HCN1']",0.993322993030219,0,0,6
49,HIF1A (mouse),0.2679382251050919,1.5613013698630136,2.056232074858408,"['STEAP3', 'FGF14', 'RTTN', 'NOP10']",0.993322993030219,0,0,4
50,SPI1 (mouse),0.27368464575085655,1.4076679005817028,1.824026171404681,"['MGAM', 'SRRM4', 'FGF14', 'RPS19', 'SYNC', 'TRERF1']",0.993322993030219,0,0,6
51,Nr2e3 (mouse),0.29094039053857246,2.996506827564306,3.69959782940761,['TRERF1'],0.993322993030219,0,0,1
52,TEAD2 (human),0.29912270260225116,1.3246812386156648,1.598759658893958,"['SGCE', 'STEAP3', 'TMSB4X', 'SLC4A2', 'RPL26', 'SORCS3', 'RPS13']",0.993322993030219,0,0,7
53,NR5A1 (human),0.30115064465890473,1.3552980808493262,1.6265537528640803,"['IFITM3', 'TIMM8B', 'WNT5B', 'CLEC5A', 'RPL36A', 'RTTN']",0.993322993030219,0,0,6
54,Klf4 (mouse),0.30605460352825703,2.8158208955223882,3.333908709905638,['HCN1'],0.993322993030219,0,0,1
55,HNF4A (human),0.3073902369576407,1.2670447930007818,1.4946531825860687,"['STAT5A', 'MGAM', 'LRFN5', 'WNT5B', 'OPRM1', 'SORCS3', 'FGF2', 'NOP10', 'MANF']",0.993322993030219,0,0,9
56,TBP (mouse),0.3110992101072934,1.2809843400447427,1.4957329282355047,"['LRFN5', 'CLEC1A', 'RPS29', 'TMSB4X', 'CLEC5A', 'ECT2', 'RPS13', 'NOP10']",0.993322993030219,0,0,8
57,RUNX2 (human),0.31255242838871483,1.3349101706003723,1.5524779057306217,"['IFITM3', 'CLEC5A', 'RAB27A', 'YBX1', 'SYNC', 'HSP90B1']",0.993322993030219,0,0,6
58,GATA6 (human),0.3304421082008547,1.3043092834277272,1.444292711223173,"['RPS19', 'UQCRQ', 'RPLP1', 'KCNMB2', 'OPRM1', 'ZNF420']",0.993322993030219,0,0,6
59,GABPA (human),0.33054257742519033,2.5584803256445046,2.8322883801392815,['RTTN'],0.993322993030219,0,0,1
60,CREB1 (human),0.33487712486463866,1.206140350877193,1.3195074193852876,"['CLEC1A', 'CLSTN2', 'WNT5B', 'UQCRQ', 'ADHFE1', 'RPL12', 'CDK2AP2', 'SLC4A2', 'RPS10', 'RPL39', 'RPS13']",0.993322993030219,0,0,11
61,NFATC2 (human),0.33533699877810835,2.5125266524520256,2.7452350778130574,['CLEC5A'],0.993322993030219,0,0,1
62,ARID3A (mouse),0.3355827688846899,1.2958049831122425,1.414872161950452,"['MGAM', 'RPS29', 'ABCB4', 'CLEC5A', 'RPL39', 'NOP10']",0.993322993030219,0,0,6
63,NRF1 (mouse),0.33841177512915543,1.2425099746100834,1.3462494377115979,"['IFITM3', 'TIMM8B', 'RPS16', 'RPS19', 'RPS2', 'RPS10', 'TRERF1', 'PIGX']",0.993322993030219,0,0,8
64,ETV4 (mouse),0.3411649259330757,1.3247749348495617,1.4246487432911255,"['MGAM', 'FGF14', 'RPS16', 'ADHFE1', 'KCNMB2']",0.993322993030219,0,0,5
65,KLF5 (human),0.3424472660701188,1.257519690736568,1.347605384355516,"['RIMS2', 'SRRM4', 'RPS16', 'RPL18A', 'TMSB4X', 'NOP10', 'HSP90B1']",0.993322993030219,0,0,7
66,HMGA1 (human),0.34259624470904826,1.3221601489757915,1.4163014609991602,"['MGAM', 'FGF14', 'KCNMB2', 'OPRM1', 'NOP10']",0.993322993030219,0,0,5
67,TEAD1 (human),0.3446053588088385,1.2811682650392329,1.3648995348491546,"['IFITM3', 'MGAM', 'CDCP1', 'RPLP1', 'PLXNA2', 'RPL36A']",0.993322993030219,0,0,6
68,REL (human),0.344636142922692,1.6700735162273623,1.7790726624140094,"['RAB27A', 'SORCS3']",0.993322993030219,0,0,2
69,CBEPA (mouse),0.35693676145915026,1.2965381155509126,1.335689225394408,"['IFITM3', 'GALNT13', 'RPS19', 'ADHFE1', 'RAB27A']",0.993322993030219,0,0,5
70,EGR1 (mouse),0.358340536506855,1.216079686944148,1.2480279553414149,"['RIMS2', 'RPS16', 'ABCB4', 'SLC4A2', 'RPS2', 'SORCS3', 'PPIB', 'RPS10']",0.993322993030219,0,0,8
71,HNF4A (mouse),0.360182450528033,1.6117748917748917,1.645855177013987,"['CLSTN2', 'CLEC5A']",0.993322993030219,0,0,2
72,ARNT (human),0.3614350727206121,1.2547864506627393,1.276962114320443,"['SYNC', 'SORCS3', 'PDIA6', 'RPS10', 'RPL39', 'HSP90B1']",0.993322993030219,0,0,6
73,NFKB1 (human),0.36600512607192776,1.1575644504748983,1.1634772202547132,"['STAT5A', 'OPRM1', 'SLC4A2', 'SORCS3', 'MANF', 'HSP90B1', 'RIMS2', 'LRFN5', 'CLEC1A', 'RPS16', 'RPS29', 'PLXNA2', 'RTTN']",0.993322993030219,0,0,13
74,MAPK14 (human),0.36699747295264873,1.2791530571313965,1.2822234294981016,"['RAB27A', 'OPRM1', 'SLC4A2', 'ECT2', 'HSP90B1']",0.993322993030219,0,0,5
75,RELA (human),0.3756233520332878,1.1616086849247471,1.1374104721040499,"['IFITM3', 'STEAP3', 'LRFN5', 'PLXNA2', 'CDK2AP2', 'RAB27A', 'RTTN', 'SLC4A2', 'SORCS3', 'RPS13', 'HSP90B1']",0.993322993030219,0,0,11
76,PRDM1 (human),0.3848426956785399,1.219882445503772,1.1648908900136152,"['TIMM8B', 'RPS29', 'CLEC5A', 'OPRM1', 'ECT2', 'SORCS3']",0.993322993030219,0,0,6
77,E2F6 (human),0.4017809328964629,1.195774647887324,1.0903650582660545,"['STEAP3', 'SLC4A2', 'RPL26', 'SYNC', 'TRERF1', 'PIGX']",0.993322993030219,0,0,6
78,JUND (human),0.4072805558988743,1.213794796269023,1.0902948225745894,"['GALNT13', 'RPS15A', 'ADHFE1', 'CBWD3', 'RPS13']",0.993322993030219,0,0,5
79,Arnt::Ahr (mouse),0.40760241798868674,1.9508706467661692,1.7508343118133358,['ADHFE1'],0.993322993030219,0,0,1
80,GATA2 (human),0.4106671989407242,1.0879587079587079,0.9682529258842375,"['IFITM3', 'CBWD3', 'YBX1', 'SLC4A2', 'HSP90B1', 'RPS15A', 'RPL18A', 'TMSB4X', 'KCNMB2', 'CLEC5A', 'ADAMTS17', 'RTTN', 'RPS2', 'RPL39', 'ZNF420', 'TIMM8B', 'STAT5A', 'SRRM4', 'WNT5B', 'SNHG8', 'RAB27A', 'OPRM1', 'SORCS3', 'MANF', 'LRFN5', 'FGF14', 'RPS29', 'NOP10', 'HCN1']",0.993322993030219,0,0,29
81,FOXD1 (human),0.42026294670596015,1.8722388059701494,1.6229964532821002,['RAB27A'],0.993322993030219,0,0,1
82,CEBPE (human),0.424423584551934,1.8474076983503536,1.5832714462775177,['OPRM1'],0.993322993030219,0,0,1
83,FOXF1 (mouse),0.42855479835117094,1.8232215545648383,1.5448824715780403,['RPL18A'],0.993322993030219,0,0,1
84,ZFHX3 (human),0.431711372239446,1.155217180829996,0.9703801605618891,"['STAT5A', 'CBWD3', 'RAB27A', 'OPRM1', 'ECT2', 'RPS10']",0.993322993030219,0,0,6
85,TBP (human),0.4320144795910324,1.118599386375145,0.9388361849190292,"['GALNT13', 'CLEC1A', 'FGF14', 'RPS15A', 'RPS29', 'TMSB4X', 'CBWD3', 'OPRM1', 'NOP10']",0.993322993030219,0,0,9
86,MTF1 (human),0.43560499913837436,1.1501139551192145,0.9557670221947444,"['RIMS2', 'LRFN5', 'WNT5B', 'RPL12', 'TMSB4X', 'CBWD3']",0.993322993030219,0,0,6
87,SRF (human),0.44830305261754405,1.0858239649026598,0.8711411684563078,"['STAT5A', 'STEAP3', 'GALNT13', 'WNT5B', 'SGCB', 'RAB27A', 'RPS3A', 'YBX1', 'OPRM1', 'SLC4A2', 'ECT2', 'HSP90B1']",0.993322993030219,0,0,12
88,PRDM1 (mouse),0.45273555972704116,1.6903434634058623,1.3395077372283613,['RPL18A'],0.993322993030219,0,0,1
89,IKZF1 (human),0.4530035896450012,1.1463988418385813,0.9077819178528452,"['STAT5A', 'RPS16', 'RPL18A', 'RPS2', 'RPS10']",0.993322993030219,0,0,5
90,KLF13 (human),0.4558380617776181,1.1424190888476602,0.8975046115725122,"['SGCE', 'SRRM4', 'SLC4A2', 'SYNC', 'PIGX']",0.993322993030219,0,0,5
91,HOXD9 (human),0.4678827631774449,1.1091517951761265,0.8424424043412072,"['RPS15A', 'UQCRQ', 'KCNMB2', 'OPRM1', 'HCN1', 'ZNF420']",0.993322993030219,0,0,6
92,TFAP2A (mouse),0.4685481163356998,1.1248253968253967,0.852748670027889,"['STAT5A', 'SRRM4', 'YBX1', 'OPRM1', 'RPS10']",0.993322993030219,0,0,5
93,FOS (human),0.46995549120020963,1.1229017698666262,0.8479225395297666,"['MGAM', 'SGCB', 'RAB27A', 'ECT2', 'RPS10']",0.993322993030219,0,0,5
94,PITX2 (human),0.4808195616272888,1.0547863426895685,0.7723812342251336,"['IFITM3', 'MGAM', 'RAB27A', 'RPS3A', 'RIMS2', 'FGF14', 'RPS15A', 'RPS16', 'KCNMB2', 'ECT2', 'RPS10', 'RPL39', 'RPS13']",0.993322993030219,0,0,13
95,ESR1 (human),0.48195807535027146,1.0919689119170986,0.7970260879185308,"['STAT5A', 'OST4', 'CLEC1A', 'RPS19', 'FGF2', 'NOP10']",0.993322993030219,0,0,6
96,POU2F2 (human),0.48386356196369823,1.0615484710474952,0.7706335634335925,"['SGCE', 'MGAM', 'CLEC1A', 'FGF14', 'RPS19', 'CBWD3', 'RTTN', 'OPRM1', 'ECT2', 'TRERF1']",0.993322993030219,0,0,10
97,CBEPA (human),0.4937124090978355,1.0911155545681206,0.7701116488161319,"['GALNT13', 'WNT5B', 'CLEC5A', 'RPL26', 'TRERF1']",0.993322993030219,0,0,5
98,CBEPB (human),0.49436678463259875,1.0559449471135465,0.7438895180228077,"['TIMM8B', 'MGAM', 'FGF14', 'RPS19', 'CLEC5A', 'OPRM1', 'FGF2', 'MANF', 'ZNF420']",0.993322993030219,0,0,9
99,FOXA3 (human),0.4981121761371905,1.4749410840534172,1.0279306514134847,['TRERF1'],0.993322993030219,0,0,1
100,PURA (human),0.5040008736479975,1.1977466977466977,0.8206688214771797,"['ADHFE1', 'NOP10']",0.993322993030219,0,0,2
101,CACYBP (human),0.5109116503543913,1.0861191860465116,0.7293926792704053,"['RIMS2', 'STAT5A', 'STEAP3', 'SYNC']",0.993322993030219,0,0,4
102,CBFB (human),0.5242290003984449,1.0936298076923077,0.7062952930508338,"['RIMS2', 'RPL18A', 'RPLP1']",0.993322993030219,0,0,3
103,STAT1 (human),0.524772300310573,1.0418234211158248,0.6717581823363477,"['STEAP3', 'RPS15A', 'WNT5B', 'RPS19', 'RPL39', 'PIGX']",0.993322993030219,0,0,6
104,JUND (mouse),0.5276664796710309,1.0621442125237193,0.6790190893534345,"['IFITM3', 'MGAM', 'GALNT13', 'RTTN']",0.993322993030219,0,0,4
105,FOXI1 (human),0.5296920669341204,1.3460103329506314,0.8553349819271986,['OPRM1'],0.993322993030219,0,0,1
106,MYB (human),0.5320183818600386,1.042272845551534,0.6577546684764399,"['RIMS2', 'IFITM3', 'ADHFE1', 'KCNMB2', 'OPRM1']",0.993322993030219,0,0,5
107,ZNF281 (human),0.533694200863253,1.0536723163841808,0.6616348406254517,"['RIMS2', 'OST4', 'RPL12', 'PDIA6']",0.993322993030219,0,0,4
108,FOXO3A (mouse),0.5372564809449449,1.1237677984665937,0.6981740986183906,"['RPS15A', 'OPRM1']",0.993322993030219,0,0,2
109,POU2F1 (mouse),0.539685852473952,1.0453271028037383,0.6447243728017812,"['ADHFE1', 'TMSB4X', 'KCNMB2', 'OPRM1']",0.993322993030219,0,0,4
110,LEF1 (mouse),0.5493921111161587,1.0209551656920077,0.6114938114796137,"['STAT5A', 'CLSTN2', 'TMSB4X', 'RPL26', 'HSP90B1']",0.993322993030219,0,0,5
111,CBEPB (mouse),0.5497007926226537,1.009433003658041,0.6040256938898795,"['SGCE', 'STAT5A', 'RPS15A', 'RTTN', 'OPRM1', 'SLC4A2', 'PDIA6']",0.993322993030219,0,0,7
112,GATA3 (human),0.5524379889005543,1.0037170263788968,0.5956198249964356,"['STAT5A', 'MGAM', 'LRFN5', 'RPL18A', 'RPS29', 'RPLP1', 'RAB27A', 'RPL39']",0.993322993030219,0,0,8
113,PPARA (human),0.5593122738460331,1.2376172236164311,0.7191141862922382,['RPS3A'],0.993322993030219,0,0,1
114,LOC135440 (human),0.5593122738460331,1.2376172236164311,0.7191141862922382,['STEAP3'],0.993322993030219,0,0,1
115,SNAI2 (human),0.5762657836219579,0.9958705357142857,0.5489101906938462,"['TMSB4X', 'RPS2', 'PIGX', 'HSP90B1']",0.993322993030219,0,0,4
116,SNAI1 (human),0.5762657836219579,0.9958705357142857,0.5489101906938462,"['TMSB4X', 'RPS2', 'PIGX', 'HSP90B1']",0.993322993030219,0,0,4
117,TCF3 (human),0.5762657836219579,0.9958705357142857,0.5489101906938462,"['TMSB4X', 'RPS2', 'PIGX', 'HSP90B1']",0.993322993030219,0,0,4
118,IKZF1 (mouse),0.5776963435639735,0.9939839572192514,0.5454058612962732,"['FGF14', 'RPS15A', 'ECT2', 'FGF2']",0.993322993030219,0,0,4
119,Gata1 (mouse),0.5791242968528795,0.9921040925266904,0.5419251035143243,"['RTTN', 'OPRM1', 'SORCS3', 'HCN1']",0.993322993030219,0,0,4
120,TFAP2C (human),0.5870598227455011,0.9762016073376523,0.5199528482471484,"['CDCP1', 'RPL18A', 'PLXNA2', 'SLC4A2', 'PIGX']",0.993322993030219,0,0,5
121,NFE2 (human),0.5931919989631188,0.9651896901245294,0.5040579194795441,"['CDCP1', 'UQCRQ', 'ABCB4', 'ADAMTS17', 'YBX1', 'RPS2', 'SYNC', 'PIGX']",0.993322993030219,0,0,8
122,THRA (human),0.5988787318394792,1.1083866382373846,0.5682655647758106,['RPL26'],0.993322993030219,0,0,1
123,Stat3 (mouse),0.6002243901965524,0.9646880415944541,0.49242666046727934,"['STEAP3', 'ADAMTS17', 'FGF2', 'HSP90B1']",0.993322993030219,0,0,4
124,NR5A2 (mouse),0.6009193720073154,0.9601639919319477,0.4890062496374996,"['SGCE', 'STEAP3', 'FGF14', 'RPL18A', 'RPS2']",0.993322993030219,0,0,5
125,ETS1 (human),0.6013392596009351,0.9602623456790124,0.4883855993555557,"['IFITM3', 'TIMM8B', 'OST4', 'YBX1', 'SORCS3', 'PIGX', 'HSP90B1', 'TMSB4X', 'RTTN', 'RPL26', 'PPIB', 'RPS10', 'RPS13', 'HCN1']",0.993322993030219,0,0,14
126,NKX2-8 (human),0.6046468112536865,1.0908348880597014,0.5488107853514047,['SLC4A2'],0.993322993030219,0,0,1
127,RUNX1 (human),0.6059654953459719,0.9555884529977794,0.47868505750018675,"['TIMM8B', 'STEAP3', 'GALNT13', 'CDCP1', 'WNT5B', 'SGCB', 'RAB27A', 'YBX1', 'OPRM1', 'SYNC', 'ECT2', 'HSP90B1']",0.993322993030219,0,0,12
128,JUN (mouse),0.6145274780616891,0.9446064139941691,0.45993040725987544,"['CLSTN2', 'RPS29', 'CDK2AP2', 'TRERF1', 'RPL39']",0.993322993030219,0,0,5
129,Myb (mouse),0.6151104281717644,0.9437129690585911,0.4586005913292713,"['WNT5B', 'CDK2AP2', 'RPS3A', 'FGF2', 'RPS10', 'ENO4']",0.993322993030219,0,0,6
130,Prrx2 (mouse),0.6157517978628941,0.9432151483781919,0.45737570471175926,"['GALNT13', 'CLEC1A', 'ABCB4', 'PLXNA2', 'NOP10']",0.993322993030219,0,0,5
131,Pdx1 (mouse),0.6183966421622078,0.9640348117856768,0.4633394354077922,"['GALNT13', 'CLEC1A']",0.993322993030219,0,0,2
132,ATF4 (human),0.6444749609385185,0.9109231411862991,0.4001861237762032,"['RIMS2', 'CLSTN2', 'RPS29', 'ADHFE1', 'HSP90B1']",0.993322993030219,0,0,5
133,PLAU (human),0.6479741844804274,0.9070294784580499,0.39356410175802226,"['CLSTN2', 'RPS29', 'ADHFE1', 'CDK2AP2', 'RPS3A']",0.993322993030219,0,0,5
134,NFKB1 (mouse),0.6485103122469202,0.9166071629899658,0.39696182282618425,"['SGCE', 'STAT5A', 'OST4', 'LRFN5', 'TMSB4X', 'SORCS3', 'PDIA6', 'FGF2', 'RPS10']",0.993322993030219,0,0,9
135,TBX5 (mouse),0.6508566779063163,0.901219512195122,0.3870429748560579,"['RAB27A', 'SLC4A2', 'SORCS3', 'PIGX']",0.993322993030219,0,0,4
136,PITX1 (human),0.6514527172847325,0.9031663143934684,0.38705233967829933,"['IFITM3', 'RPS15A', 'KCNMB2', 'RPS10', 'RPL39']",0.993322993030219,0,0,5
137,CREB1 (mouse),0.6530790306165948,0.8971153846153846,0.3822224060937759,"['RPLP1', 'PPIB', 'HSP90B1']",0.993322993030219,0,0,3
138,CRTC3 (human),0.6559691993560284,0.8930670188180918,0.37655406681516274,"['FGF14', 'RPS29', 'CLEC5A']",0.993322993030219,0,0,3
