Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
15,hsa-miR-4757-3p,0.8635132970625653,0.7820228517613725,0.11475871170649159,"['UBL4A', 'LRPAP1', 'ISCA1', 'AHCY', 'PCDHA11', 'GTF2H5', 'NAPG', 'SMG6', 'MRM3', 'ACTG1', 'LENG1', 'BLOC1S6', 'EIF3I', 'TCEAL2', 'SERBP1', 'CYCS', 'RPL15']",0.9999950870318244,0,0,17
16,mmu-miR-5105,0.8691173546493066,0.634975369458128,0.0890725143258138,"['SERP2', 'DEXI', 'ZNF576', 'IER2']",0.9999950870318244,0,0,4
17,hsa-miR-423-3p,0.8797680678392409,0.799883036970488,0.10246258980790048,"['SET', 'BRI3', 'COX7A2', 'GRPEL1', 'MPC2', 'DPH3', 'S100A13', 'TRIM68', 'RILP', 'PDHA1', 'C17ORF49', 'MRPL49', 'PDAP1', 'LSM4', 'MED29', 'GTF2H5', 'C1ORF122', 'UBAC2', 'IGSF11', 'LSM7', 'RAB14', 'RHOV', 'SLC25A4', 'PTMA', 'OPTN']",0.9999950870318244,0,0,25
18,hsa-miR-4785,0.8818669025898958,0.7800597358469885,0.09806453763590921,"['NDRG3', 'KCNK10', 'RPS19BP1', 'CDCA5', 'FRMPD2', 'TTC9B', 'CELSR2', 'MED29', 'CISD3', 'TOMM22', 'DLL3', 'DPM2', 'FABP3', 'TKFC', 'ACTR1B', 'FTH1', 'TMED2', 'SLC25A4', 'CTXN1', 'SCN1B']",0.9999950870318244,0,0,20
19,hsa-miR-4655-5p,0.8844379843518592,0.785832861724203,0.0965025399003701,"['AHCY', 'TM2D2', 'FRMPD2', 'CCDC106', 'LIMD1', 'CISD3', 'TIMM10B', 'FNDC4', 'MAP1LC3A', 'RPL18A', 'CCND1', 'SDHAF1', 'LYRM7', 'PSMG3', 'SELENOW', 'POLR3H', 'CALM3', 'FAM32A', 'NAA38', 'PPIB', 'DLD', 'CTXN1']",0.9999950870318244,0,0,22
20,mmu-miR-5109,0.8952213080419179,0.6776277157956547,0.0750027627453369,"['PDHA1', 'SUMO1', 'FBXO2', 'NDUFA2', 'DSTN', 'LIMD1', 'DEXI', 'RSL24D1']",0.9999950870318244,0,0,8
21,hsa-miR-4750,0.897108842857105,0.7091621627682716,0.07699946838704227,"['BRI3', 'SDHAF1', 'C20ORF27', 'COMMD3', 'FAM192A', 'COL9A3', 'TMEM160', 'KRT10', 'CTXN1', 'CELSR2', 'SSH1']",0.9999950870318244,0,0,11
22,mmu-miR-5099,0.9023387966553674,0.7987797191337014,0.08208677627915363,"['MAGEF1', 'ENDOD1', 'RPS27L', 'FBXO48', 'ARPP19', 'TMEM141', 'CHCHD2', 'MRPL40', 'SNRPD1', 'GRPEL2', 'COX11', 'ELOC', 'ZNF622', 'SERF2', 'SKP1', 'CDV3', 'UQCC3', 'VBP1', 'ALYREF', 'IMP4', 'CWC15', 'MLLT11', 'SPCS1', 'PPT1', 'APLNR', 'CCDC43', 'DNAJC8', 'RNF141', 'SLC25A4', 'VAMP2', 'CHMP5']",0.9999950870318244,0,0,31
23,hsa-miR-891a,0.9077465049047838,0.741154142832049,0.07173639766650079,"['DAPK1', 'CLTC', 'UQCR11', 'COPZ1', 'GTF2H5', 'MRPL30', 'RGS4', 'EIF5', 'PPP1R7', 'CFL2', 'RPL27A', 'PSMG3', 'SNRPE', 'CALM3', 'PHLDA2', 'EIF1B', 'IER2']",0.9999950870318244,0,0,17
24,mmu-miR-412-5p,0.9081714696053492,0.628236700105023,0.06051306256523059,"['CAP1', 'SF3B5', 'ARPC2', 'SUMO1', 'DPH3', 'MRPL57']",0.9999950870318244,0,0,6
25,mmu-miR-719,0.9088955886688745,0.7717341933139535,0.07371995153385588,"['POP7', 'NDRG3', 'DMAC1', 'VBP1', 'NDUFA4', 'NOTCH4', 'ENDOD1', 'SARS', 'RAD23A', 'MRPL35', 'TIMM10B', 'DUSP23', 'PRPF4', 'TCEAL5', 'CFL2', 'C18ORF32', 'NEK2', 'NUP98', 'SLC25A5', 'RNF141', 'SULT4A1', 'IER2', 'MSRB1', 'SKP1']",0.9999950870318244,0,0,24
26,hsa-miR-127-3p,0.9096566656560771,0.6844239872499346,0.06480676666947528,"['CMC4', 'PPP1R11', 'BAD', 'DIRAS1', 'BOLA1', 'GSE1', 'NUP98', 'TPGS1', 'LIMD1', 'VAMP2']",0.9999950870318244,0,0,10
27,hsa-miR-4783-5p,0.911999005192334,0.6698361227561349,0.06170287862478648,"['CCDC115', 'PPP1R7', 'BUD31', 'PYDC1', 'CALM3', 'LLPH', 'TPGS1', 'RND2', 'TMEM35A']",0.9999950870318244,0,0,9
28,hsa-miR-4285,0.9164542058885576,0.6164960545958627,0.05378507579679057,"['RPL41', 'CUEDC2', 'NDUFA11', 'RPL27A', 'CHCHD10', 'CCDC106']",0.9999950870318244,0,0,6
29,hsa-miR-548al,0.9168332744442068,0.751874155094015,0.06528496188560948,"['ZNF592', 'NDRG3', 'OSBPL5', 'DHX8', 'TMEM167A', 'POP4', 'RPL36A', 'MRPS18B', 'C1ORF43', 'COQ10B', 'MRPL54', 'UBAC2', 'ACTG1', 'RGS4', 'MYL6', 'FEZ1', 'RPL27A', 'GSE1', 'CALM3', 'CENPBD1', 'RPS23']",0.9999950870318244,0,0,21
30,hsa-miR-615-3p,0.9192409103887095,0.7493827936049251,0.06310331206426224,"['LRPAP1', 'GPX4', 'DIRAS1', 'TIMM13', 'CELSR2', 'NUBP2', 'PDRG1', 'BCAN', 'CNN1', 'SNN', 'SMDT1', 'MAP1LC3A', 'CCND1', 'BAG1', 'TOMM7', 'NUCB1', 'GSE1', 'DCAF11', 'SMIM20', 'SULT4A1', 'MSRB1']",0.9999950870318244,0,0,21
31,mmu-miR-1247,0.9211947544141106,0.737674117265954,0.060551098652114825,"['TSFM', 'TSR3', 'MRPS18A', 'PHB', 'RND2', 'NAPG', 'NT5C3B', 'CNN1', 'LYRM2', 'MRPL51', 'CDKN2AIPNL', 'C18ORF32', 'NDUFAF3', 'POLR3H', 'CALM3', 'ATP6V1E1', 'MEF2D', 'IER2', 'TOMM5']",0.9999950870318244,0,0,19
32,hsa-miR-3939,0.9236035815230532,0.555124521072797,0.04411703564550565,"['UBL4A', 'OSBPL5', 'DIRAS1', 'CISD2']",0.9999950870318244,0,0,4
33,mmu-miR-1843b-3p,0.9244341286833481,0.3834271975759971,0.0301272097929227,['RPL22'],0.9999950870318244,0,0,1
34,hsa-miR-4714-3p,0.9246961267123618,0.8516525683880211,0.06667597079432463,"['RPAIN', 'NDUFA11', 'TMEM167A', 'POP4', 'CLTC', 'LIMD1', 'RND2', 'IER3IP1', 'ATRAID', 'RGS4', 'FUNDC2', 'SUMO1', 'UBXN8', 'TRIM68', 'IDH3B', 'NEFL', 'ARFIP2', 'BORCS8', 'SEPHS2', 'CDV3', 'ATP6V1G1', 'KCNK10', 'TPM3', 'DAPK1', 'C14ORF119', 'HSBP1', 'VBP1', 'HLA-B', 'NDUFC2', 'MRPS7', 'PCDHA11', 'CCNB1IP1', 'MED29', 'COMMD5', 'ARMCX3', 'PRKAR1A', 'UBE2V2', 'NAA38', 'RPL28', 'OPTN', 'CHMP5', 'RAB1A', 'IDI1', 'RNASEL', 'NDRG3', 'RPL10', 'MGST3', 'CCDC25', 'CDCA5', 'POMP', 'TPRG1L', 'ENDOD1', 'FBXO48', 'NAPG', 'PNMA1', 'BLOC1S2', 'GRPEL2', 'SAP18', 'GSE1', 'CD59', 'DCAF11', 'ATP6V1F', 'TIMM8A', 'PPIL1', 'NDUFA5', 'H3F3B', 'COX6C', 'NPM3', 'C6ORF120', 'MZT1', 'SSH1', 'UBAC2', 'IGSF11', 'LYRM2', 'IFT22', 'LSM7', 'NECAP1', 'EIF5', 'SERBP1', 'C4ORF3', 'NABP2', 'CYCS', 'RNF141', 'ITM2A', 'TPT1']",0.9999950870318244,0,0,85
35,hsa-miR-718,0.9260057690358213,0.7269009992204662,0.05588037932598304,"['MRPS26', 'DMAC1', 'BAD', 'RPL36A', 'PHB', 'SMG6', 'MRPL30', 'SERP2', 'CCNB1', 'RPL27A', 'PPDPF', 'C4ORF3', 'EIF4H', 'OPTN', 'TMEM35A', 'FAM50B', 'RPS23', 'CHMP5']",0.9999950870318244,0,0,18
36,mmu-miR-5126,0.9260328098773962,0.6211104707012488,0.0477296149428786,"['FABP3', 'HSBP1', 'TTC7B', 'RPL28', 'PTMA', 'DEXI', 'COPS9']",0.9999950870318244,0,0,7
37,hsa-miR-3944-3p,0.9262277924557025,0.7208342159343865,0.05524118666277204,"['TIMM8A', 'PRELID1', 'MRPL49', 'C20ORF27', 'EMC10', 'PYCR2', 'DEXI', 'MED29', 'SSH1', 'STBD1', 'SDHAF1', 'BAG1', 'FAM192A', 'COL9A3', 'CTXN1', 'ZNF575', 'AP2M1']",0.9999950870318244,0,0,17
38,hsa-miR-4787-3p,0.9340514127044187,0.6821897108317879,0.046541572037684505,"['LRPAP1', 'RNMT', 'GRPEL1', 'AIFM2', 'TRIM68', 'RPL35', 'FAM192A', 'ATP6V1E1', 'OPTN', 'VAMP2', 'ISCU', 'UBE2M', 'SLC25A6']",0.9999950870318244,0,0,13
39,mmu-miR-701,0.9341102677018485,0.5661161876063944,0.03858692549426612,"['LYRM7', 'ARFIP2', 'ZNF511', 'MEF2D', 'NR2C2AP']",0.9999950870318244,0,0,5
40,hsa-miR-487b,0.934145386345822,0.6393906863108018,0.04355733510541114,"['RPL39L', 'PCDHGA11', 'LAPTM4B', 'CCND1', 'RPL27A', 'UFC1', 'TNFRSF10B', 'ARPP19', 'MED29']",0.9999950870318244,0,0,9
41,hsa-miR-4431,0.9352747131628909,0.6887771330324521,0.046089509443731226,"['HSBP1', 'RNMT', 'DIRAS1', 'EMC10', 'GTF2H5', 'TKFC', 'STK16', 'BAG1', 'GSE1', 'ARL16', 'RPRML', 'CD59', 'MEF2D', 'SULT4A1']",0.9999950870318244,0,0,14
42,hsa-miR-614,0.9387514132610199,0.6756662357397202,0.04270519418655127,"['HSBP1', 'RPA2', 'BRK1', 'NDUFC2', 'COPS7A', 'RND2', 'STBD1', 'GRPEL2', 'LYRM7', 'EIF4H', 'CYCS', 'CD59', 'NUP98']",0.9999950870318244,0,0,13
43,mmu-miR-451,0.9409178715372165,0.6886842094692572,0.0419404696512166,"['BEX4', 'CDKN2D', 'GABARAPL1', 'HMGCS1', 'TM2D2', 'DAPK1', 'UBAC2', 'PCDHGA11', 'NSA2', 'MRPL50', 'GRPEL2', 'AP1S2', 'ARFIP2', 'EMC4', 'SEC62']",0.9999950870318244,0,0,15
44,hsa-miR-574-3p,0.9421516212848509,0.6940872473020215,0.041360007027253023,"['TSNAX', 'KCNK10', 'TPM3', 'CCDC137', 'C14ORF119', 'CLTC', 'ENDOD1', 'LYRM2', 'SNN', 'TKFC', 'RPL27A', 'SAP18', 'POLR3H', 'RPL28', 'SLC25A4', 'POLR2L']",0.9999950870318244,0,0,16
45,mmu-miR-5122,0.9430093193295312,0.4827127106303308,0.028325154059268647,"['TSNAX', 'FBXO2', 'MGST3']",0.9999950870318244,0,0,3
46,hsa-miR-1469,0.9464747389810907,0.4757758031442242,0.02617290154709356,"['TMEM203', 'TMSB10', 'ANAPC11']",0.9999950870318244,0,0,3
47,hsa-miR-1468,0.9473060331900289,0.7378344794973312,0.03994125090859003,"['CD63', 'GLO1', 'PDCD5', 'AARD', 'SERP2', 'SNN', 'SUMO1', 'GM2A', 'SAP18', 'SERF2', 'UBL4A', 'CNTN5', 'MRPL47', 'EDF1', 'COQ10A', 'MZT1', 'LSM7', 'SMDT1', 'NDUFAF8', 'UQCRQ', 'RPL27A', 'LYRM7', 'FAM32A', 'SCG3', 'EIF1B', 'MSRB1']",0.9999950870318244,0,0,26
48,hsa-miR-4454,0.9487837652413227,0.7189579800915833,0.03779875690567417,"['LRPAP1', 'CHURC1', 'KCNK10', 'TPM3', 'MRPS10', 'AARD', 'RND2', 'MRPL57', 'MED29', 'SSH1', 'TIMM10B', 'IFT22', 'EIF3I', 'BAG1', 'PGK1', 'NABP2', 'ARFIP2', 'POLR3H', 'NAA38', 'CENPBD1', 'ENPP6', 'SULT4A1']",0.9999950870318244,0,0,22
49,hsa-miR-3669,0.9508008908249217,0.6478576137112723,0.032684809586017355,"['BLOC1S6', 'EIF5', 'PDHA1', 'DMAC1', 'CCND1', 'PRKAR1A', 'GLRX5', 'TOMM7', 'APLNR', 'SEPHS2', 'PTMA', 'HMOX2']",0.9999950870318244,0,0,12
50,hsa-miR-3713,0.9514822659140802,0.7728348649401281,0.038436347272740076,"['DHX8', 'TM2D2', 'RNMT', 'CLTC', 'MRPL17', 'CISD2', 'UQCR11', 'RNF7', 'HSD17B8', 'NARS', 'SERP2', 'MCRIP1', 'STBD1', 'MED31', 'TIMM17A', 'NEFL', 'ARFIP2', 'HMGN2', 'COA3', 'POLR3GL', 'PDE6G', 'SMIM19', 'RPL22', 'TRAPPC5', 'MRPL49', 'MED29', 'FAM200B', 'SPCS2', 'NEIL2', 'LYRM7', 'SCG5', 'SRSF3', 'ALPK3', 'NAA38', 'KRAS', 'SNRPE', 'CTXN2', 'RSL24D1', 'PFN2', 'RPS23']",0.9999950870318244,0,0,40
51,mmu-miR-5111,0.9526312330316627,0.6341861539697846,0.030775407711658653,"['MOCS2', 'SNN', 'NECAP1', 'STBD1', 'GLRX5', 'AIP', 'CRH', 'RPA2', 'KRAS', 'COX6C', 'PHLDA2']",0.9999950870318244,0,0,11
52,hsa-miR-4800-3p,0.9528303163579567,0.6220367604078717,0.03005584792047887,"['VPS29', 'PINK1', 'NDUFA5', 'POP4', 'CFL2', 'MAK16', 'POLR3H', 'LLPH', 'COMMD6', 'LSM4']",0.9999950870318244,0,0,10
53,hsa-miR-937,0.9541920978097623,0.49860088682250636,0.02337952891723171,"['DIRAS1', 'TPGS1', 'PHLDA2', 'LY6E']",0.9999950870318244,0,0,4
54,hsa-miR-1911,0.9549181566377463,0.7844041604754829,0.03618428312927262,"['LRPAP1', 'POP5', 'RPL32', 'DMAC1', 'TRAF3IP1', 'RNMT', 'GLO1', 'NOLC1', 'MRPL15', 'UQCR10', 'CELSR2', 'DLL3', 'BLOC1S6', 'PSMD7', 'CCND1', 'AIFM2', 'DPH3', 'GRPEL2', 'PSMB1', 'UBXN8', 'CD59', 'BANF1', 'RPL15', 'HMGN2', 'CHCHD1', 'POLR2K', 'RPS13', 'SERF2', 'NDUFA5', 'CCDC115', 'CWC15', 'MED29', 'ARMCX3', 'PCDHGA11', 'LYRM2', 'DBNDD2', 'FNDC4', 'UQCRQ', 'SUB1', 'LYRM7', 'SRRD', 'PPT1', 'SCG5', 'TSR2', 'RPL22L1', 'FAM32A', 'CALM2', 'VAMP2']",0.9999950870318244,0,0,48
55,hsa-miR-450a,0.9563279023170138,0.6383464508464508,0.02850499734188919,"['MRPL53', 'MAP1LC3B', 'NDUFA6', 'KCNK10', 'TSR3', 'RIIAD1', 'PIN1', 'CHMP3', 'FAM32A', 'CD59', 'DEXI', 'OPTN']",0.9999950870318244,0,0,12
56,hsa-miR-1181,0.958466104105947,0.4499030130609078,0.019085371979305883,"['SDHAF1', 'PARK7', 'CELSR2']",0.9999950870318244,0,0,3
57,hsa-miR-369-5p,0.9603022632548947,0.5406113945976312,0.021898646595972137,"['MAP1LC3B', 'DPH3', 'CALM3', 'KRAS', 'DNAJC8', 'PAK4']",0.9999950870318244,0,0,6
58,mmu-miR-1899,0.9603813179090831,0.6579887521320241,0.026599107944061236,"['FIS1', 'ATP6V1G2', 'C6ORF120', 'HDDC3', 'MLLT11', 'ARMCX3', 'RGS4', 'SNN', 'MIEN1', 'FEZ1', 'DDIT3', 'DPH3', 'GSE1', 'FAM192A', 'RAN']",0.9999950870318244,0,0,15
59,mmu-miR-551b,0.9609806985186853,0.5931011962051423,0.023605994021553174,"['COA4', 'SPRYD3', 'TPM3', 'CLTC', 'BOLA1', 'LIMD1', 'ACP1', 'IER2', 'UBE2M']",0.9999950870318244,0,0,9
60,mmu-miR-652,0.9614892354883399,0.6178208322523484,0.02426300384597825,"['MLLT11', 'GABRB3', 'JPT1', 'SET', 'RAB3A', 'TMEM54', 'PRKAR1A', 'BAD', 'LAMTOR2', 'RHOV', 'HIGD2A']",0.9999950870318244,0,0,11
61,hsa-miR-4523,0.9618342710252163,0.6553306115577255,0.02550095780917439,"['WDR83OS', 'LRPAP1', 'IDI1', 'H3F3B', 'FRMPD2', 'CISD3', 'ANAPC11', 'C1ORF216', 'IFT22', 'MIEN1', 'RPL27A', 'PGK1', 'TIMM17B', 'ENPP6', 'ITM2C']",0.9999950870318244,0,0,15
62,hsa-miR-1282,0.9622717576627371,0.6879038025625174,0.0264556629786373,"['GABRB3', 'NPB', 'KCNK10', 'RNMT', 'CLTC', 'WBP4', 'TPRG1L', 'MRPL36', 'TRIAP1', 'SEZ6L2', 'RAB33A', 'PRPF4', 'UQCRQ', 'RPL27A', 'SERBP1', 'MED31', 'POLR3H', 'ENPP6', 'RPL28', 'RPS23']",0.9999950870318244,0,0,20
63,mmu-miR-2137,0.9634696740752497,0.4379879123646437,0.016299398840337414,"['RPL22', 'CELSR2', 'MT3']",0.9999950870318244,0,0,3
64,hsa-miR-551a,0.9635555424826205,0.6014388037195275,0.022328503522241732,"['MRPL30', 'SIVA1', 'UQCRQ', 'ENDOD1', 'CALM3', 'SCG3', 'TMEM141', 'RPS24', 'NUBP2', 'PAK4']",0.9999950870318244,0,0,10
65,hsa-miR-551b,0.9635555424826205,0.6014388037195275,0.022328503522241732,"['MRPL30', 'SIVA1', 'UQCRQ', 'ENDOD1', 'CALM3', 'SCG3', 'TMEM141', 'RPS24', 'NUBP2', 'PAK4']",0.9999950870318244,0,0,10
66,hsa-miR-4449,0.9671795588898497,0.7196222228116241,0.024014595393123245,"['GABRB3', 'LRPAP1', 'SET', 'RPL10', 'NDUFA11', 'WBP2', 'DIRAS1', 'LIMD1', 'DDA1', 'MRPL55', 'CCDC85B', 'C9ORF16', 'STX4', 'IKBKG', 'CDIPT', 'HRAS', 'OSBPL5', 'NDUFA4', 'CCDC137', 'BAD', 'TNFRSF10B', 'LSM4', 'EIF2S1', 'SSH1', 'NUCB1', 'BAX', 'CALM3', 'CTXN2', 'CTXN1']",0.9999950870318244,0,0,29
67,hsa-miR-4304,0.9686441697523228,0.6497378020975833,0.020699313378464788,"['C17ORF49', 'SURF2', 'DCXR', 'EMC10', 'MRPL57', 'DEXI', 'ATOX1', 'SSH1', 'DLL3', 'FUNDC2', 'PDCL3', 'FAM241B', 'CHCHD7', 'CALM3', 'CTXN1', 'RPS23']",0.9999950870318244,0,0,16
68,hsa-miR-95,0.969797926830212,0.6473010193940426,0.019851137699352556,"['WDR83OS', 'CDV3', 'ZNF592', 'TPM3', 'ARPP19', 'GRPEL1', 'CCND1', 'BAG1', 'TMEM208', 'ALPK3', 'LRRN1', 'NAA38', 'NUP98', 'CENPBD1', 'ZNF576', 'HNRNPA0']",0.9999950870318244,0,0,16
69,mmu-miR-1945,0.9707642304320802,0.49033166750099694,0.014548950241644572,"['LRPAP1', 'YWHAQ', 'NACA', 'RPRML', 'CELSR2']",0.9999950870318244,0,0,5
70,hsa-miR-126,0.9714519000916109,0.4571631709918237,0.013241055725837227,"['PMM1', 'RPL27A', 'TNFRSF10B', 'LARP6']",0.9999950870318244,0,0,4
71,hsa-miR-4665-3p,0.9749099495336796,0.587461974573626,0.014927509642501585,"['NECAP1', 'COX16', 'TPM3', 'VBP1', 'GSE1', 'PIN1', 'CD59', 'EDF1', 'CCDC43', 'CWC15', 'RPL28']",0.9999950870318244,0,0,11
72,hsa-miR-3912,0.9760095363039213,0.616027187189347,0.014958940021558838,"['LRPAP1', 'MRPS34', 'MRFAP1', 'RPL13A', 'MRPL36', 'GTF2H5', 'SSH1', 'MRPL30', 'ARMCX3', 'SUB1', 'SERBP1', 'ARFIP2', 'SEC62', 'HNRNPA0']",0.9999950870318244,0,0,14
73,hsa-miR-518c,0.9768702552828441,0.6307308970099668,0.01476000799697768,"['OST4', 'RPS9', 'NDUFA4', 'CCDC25', 'MRPS23', 'C1ORF43', 'SSH1', 'LAPTM4B', 'SNN', 'GM2A', 'DPH3', 'POLE3', 'EIF4H', 'GSE1', 'IKBKG', 'ATP6V1E1']",0.9999950870318244,0,0,16
74,hsa-miR-518b,0.9768702552828441,0.6307308970099668,0.01476000799697768,"['OST4', 'RPS9', 'NDUFA4', 'CCDC25', 'MRPS23', 'C1ORF43', 'SSH1', 'LAPTM4B', 'SNN', 'GM2A', 'DPH3', 'POLE3', 'EIF4H', 'GSE1', 'IKBKG', 'ATP6V1E1']",0.9999950870318244,0,0,16
75,hsa-miR-518a-3p,0.9768702552828441,0.6307308970099668,0.01476000799697768,"['OST4', 'RPS9', 'NDUFA4', 'CCDC25', 'MRPS23', 'C1ORF43', 'SSH1', 'LAPTM4B', 'SNN', 'GM2A', 'DPH3', 'POLE3', 'EIF4H', 'GSE1', 'IKBKG', 'ATP6V1E1']",0.9999950870318244,0,0,16
76,hsa-miR-518f,0.9768702552828441,0.6307308970099668,0.01476000799697768,"['OST4', 'RPS9', 'NDUFA4', 'CCDC25', 'MRPS23', 'C1ORF43', 'SSH1', 'LAPTM4B', 'SNN', 'GM2A', 'DPH3', 'POLE3', 'EIF4H', 'GSE1', 'IKBKG', 'ATP6V1E1']",0.9999950870318244,0,0,16
77,hsa-miR-518d-3p,0.9768702552828441,0.6307308970099668,0.01476000799697768,"['OST4', 'RPS9', 'NDUFA4', 'CCDC25', 'MRPS23', 'C1ORF43', 'SSH1', 'LAPTM4B', 'SNN', 'GM2A', 'DPH3', 'POLE3', 'EIF4H', 'GSE1', 'IKBKG', 'ATP6V1E1']",0.9999950870318244,0,0,16
78,hsa-miR-3677-3p,0.9770997799726724,0.6633558672295026,0.015367635831463104,"['UBL4A', 'MOAP1', 'RWDD2B', 'CHURC1', 'KCNK10', 'NDUFA11', 'SF3B6', 'ENDOD1', 'PDAP1', 'EMC10', 'SEZ6L2', 'COMMD5', 'PRPF4', 'FABP3', 'MIEN1', 'GM2A', 'AIFM2', 'ERP29', 'RPL22L1', 'RPS24', 'RPS23']",0.9999950870318244,0,0,21
79,hsa-miR-521,0.9777660369922998,0.6202073158793522,0.013945276867568662,"['LRPAP1', 'GOT1', 'DNAH5', 'TNFRSF10B', 'CISD2', 'MRPL35', 'LAGE3', 'DDA1', 'UBAC2', 'SSH1', 'CFL2', 'ALPK3', 'CENPBD1', 'SLC25A4', 'CHCHD1']",0.9999950870318244,0,0,15
80,mmu-miR-675-5p,0.9778786270969799,0.6110503742326129,0.013669025668453825,"['TRAF3IP1', 'DCTN3', 'PA2G4', 'PNMA1', 'CCND1', 'GALNTL5', 'ARFIP2', 'GSE1', 'CALM3', 'RPRML', 'CD59', 'ACP1', 'PFKM', 'CTXN1']",0.9999950870318244,0,0,14
81,mmu-miR-487b,0.9791956776269847,0.46536735499568954,0.0097837815523387,"['ATP6V1G1', 'PSMD7', 'FBXO2', 'IER3IP1', 'MEF2D']",0.9999950870318244,0,0,5
82,mmu-miR-671-3p,0.9802446888110727,0.5839470685285664,0.011651528572653067,"['IMP3', 'RNMT', 'TPM3', 'TMEM11', 'DDT', 'CDCA5', 'SDHAF1', 'TIMM17A', 'LRRN1', 'HMGN2', 'PTMA', 'SERF2']",0.9999950870318244,0,0,12
