"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"PURA (human)",0.0978829068868953,1.31931122154166,3.06605730226728,"['LRPAP1', 'CUEDC2', 'DHX8', 'PPP1R11', 'POMP', 'MRPS10', 'DBI', 'MEA1', 'OAZ1', 'LDHA', 'ZNHIT1', 'PPCS', 'TCEAL2', 'CD59', 'ENPP6', 'RANBP1', 'PPIL1', 'TSTD1', 'DAPK1', 'TPM3', 'POLR3GL', 'DSTN', 'ARMCX3', 'PSMC5', 'C6ORF47', 'ARPC3', 'PPT1', 'SLC25A4', 'CTXN1', 'NOP10']",0.529444433418812,0,0,30,"PURA",0.529444433418812,6.23043038268464e-19,2.72728396449781e-14,0.665353553905952,0.663208928708877,0.213345959736078,0.719292343135571,0.69970257044475
"NFYA (human)",0.0981079141798438,1.14344090817928,2.65471216741298,"['RPL5', 'HDDC2', 'ISCA2', 'C8ORF48', 'RPL30', 'NDUFA11', 'RPL34', 'SLC35B1', 'NUDT2', 'NUBP2', 'LSM10', 'NSDHL', 'AKR7A3', 'RPL36AL', 'NEK2', 'RPL38', 'TMEM14C', 'ATP6V1G2', 'KCNK10', 'DAPK1', 'BOLA1', 'MRPS18B', 'HLA-B', 'GTF3A', 'SARS', 'DEXI', 'CCNB1IP1', 'MED7', 'COX6B1', 'LENG1', 'BCAN', 'PCP4', 'TMX2', 'PRKAR1A', 'TMEM126A', 'ALPK3', 'SNRNP25', 'RPL26', 'PPIB', 'TXNDC9', 'PDE1C', 'NDUFB10', 'NDUFB11', 'GLO1', 'CCDC25', 'COX17', 'C11ORF1', 'TPRG1L', 'COX7A2', 'COPS7A', 'C1ORF53', 'GABARAP', 'MRPL11', 'CCNB1', 'GRPEL1', 'DPH3', 'PGK1', 'COX11', 'TRAPPC1', 'PDHA1', 'CNTN5', 'H3F3B', 'POLR3GL', 'TNFRSF10B', 'RPS27', 'EIF5', 'UBE2S', 'NDUFAF4', 'PIN1', 'AARS', 'GABRB3', 'MESP1', 'COX7B', 'CITED1', 'ASNSD1', 'GDI2', 'CLTC', 'CKS1B', 'PTMS', 'NUDCD2', 'HINT2', 'TUBA1A', 'MRPL40', 'GM2A', 'SEC61G', 'SDF2', 'IKBKG', 'NUDC', 'HMGCS1', 'MRPS24', 'SSR4', 'VBP1', 'GLRX5', 'MRPL49', 'MED27', 'COQ10B', 'COPZ1', 'MRPL52', 'GCHFR', 'GAP43', 'DCTPP1', 'MAGEH1', 'STOML2', 'NDUFB8', 'NDUFB6', 'MRPS36', 'RNF5', 'POLD4', 'TCEAL2', 'POLD2', 'HNRNPA1', 'POLR2I', 'RPL19', 'SEC11C', 'CDKN2D', 'PPIL1', 'CHURC1', 'GPKOW', 'NDUFA2', 'FABP5', 'SNX17', 'FABP6', 'FKBP1B', 'PFKM', 'POLR3K', 'TPT1', 'ZNF575']",0.529444433418812,0,0,127,"NFYA",0.529444433418812,0.881538470391176,0.311252038298579,NA,NA,NA,0.0863088990079145,0.0223180652169176
"CBFB (human)",0.106078928238549,1.25406622308689,2.81358768358712,"['GTF2A2', 'POP7', 'PDE1C', 'RPLP1', 'CCDC106', 'PARK7', 'COX5A', 'LAGE3', 'COX7A1', 'MRPL54', 'ALKBH2', 'MRPL20', 'RPS14', 'EXOSC5', 'HINT1', 'TCEAL6', 'RPL18A', 'TRIM68', 'RPL36', 'RILP', 'RPL19', 'TMEM14C', 'TSNAX', 'XBP1', 'MRPS26', 'NUDC', 'CHURC1', 'TSTD1', 'DCXR', 'SARS', 'GLRX2', 'MRPS7', 'WBP11', 'HIGD2A', 'DUSP23', 'SPCS2', 'NACA', 'TOMM7', 'VDAC2', 'SLC25A4', 'RPS24']",0.562757704045184,0,0,41,"CBFB",0.562757704045184,0.123606665257425,0.466358069389955,NA,NA,NA,0.802385599216486,0.912039676390784
"NR5A2 (mouse)",0.114510422247455,1.16600529100529,2.52683774861513,"['NDUFA13', 'COX7B', 'CITED1', 'TACO1', 'GDI2', 'MRPS12', 'RPL10A', 'CISD3', 'NUBP2', 'TXNDC17', 'TOMM22', 'SERP2', 'CHCHD5', 'RPL7A', 'PSMD7', 'YWHAQ', 'RPL18A', 'GUK1', 'NKIRAS1', 'RPL36AL', 'TMED2', 'UQCRFS1', 'TIMM17B', 'NEK2', 'PLEKHJ1', 'MRPS26', 'MRPS24', 'GPX4', 'SSR4', 'HSBP1', 'FBXO2', 'RIIAD1', 'MRPL49', 'MRPS18A', 'COQ10A', 'FNDC4', 'MRPL51', 'DAD1', 'PPDPF', 'PFDN4', 'PTMA', 'NPB', 'MAGEH1', 'SET', 'TM2D2', 'NOTCH4', 'GLO1', 'MRPS34', 'NDUFB2', 'ENDOD1', 'GPS2', 'UQCR11', 'COX5B', 'COX7A1', 'NAPG', 'EXOSC5', 'BAG1', 'SNCG', 'GSE1', 'ROMO1', 'IGFBP6', 'RPS2', 'POLR2I', 'SAC3D1', 'HMOX2', 'POLR2L', 'PEX16', 'FIS1', 'PRELID1', 'SURF2', 'FBXL15', 'MRPL21', 'LARP6', 'FAM71E1', 'COPS4', 'DRAP1', 'PHF5A', 'CDKN2AIPNL', 'FKBP1B', 'STUB1', 'RSL24D1', 'TOMM5']",0.597362702724223,0,0,82,"NR5A2",0.597362702724223,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.125351360372035,1.16812780391728,2.42577461699498,"['ISCA1', 'NDUFA11', 'TUSC2', 'NUDT1', 'ARPC5L', 'MRPS10', 'MYL6B', 'MRPL33', 'TXNDC17', 'MAP1LC3A', 'C6ORF226', 'GUK1', 'TMSB4X', 'C9ORF16', 'ARL6IP4', 'IKBKG', 'HMGN2', 'ACP1', 'NUDT14', 'IER2', 'NUDC', 'TRAPPC2L', 'ACTR6', 'DHPS', 'NME2', 'MRPS21', 'MRPL47', 'LENG1', 'MRPL53', 'S100A6', 'PSME1', 'CCDC43', 'RHOV', 'PHPT1', 'UBA52', 'LY6E', 'CSTB', 'RNASEL', 'SET', 'BRI3', 'WBP2', 'MRPS34', 'NOLC1', 'MRPL14', 'CCDC106', 'C1ORF53', 'COX5A', 'LIN7B', 'HBQ1', 'RPS2', 'SAC3D1', 'SERF2', 'HMOX2', 'ATP6V1F', 'NDUFA6', 'PDE6G', 'TRAPPC5', 'VEGFB', 'DSTN', 'CNFN', 'MT3', 'OCEL1', 'FAM71E1', 'DRAP1', 'PDCL3', 'MAS1', 'SPCS2', 'LSM7', 'FABP6', 'TMEM11', 'TSR2', 'RNF181', 'STUB1']",0.618122241662687,0,0,73,"SNAI1",0.618122241662687,0.00487790666879556,0.0909540281837273,0.939943934884615,0.94026023164246,0.0433384175144165,0.597129208684351,0.867252949369872
"TCF3 (human)",0.125351360372035,1.16812780391728,2.42577461699498,"['ISCA1', 'NDUFA11', 'TUSC2', 'NUDT1', 'ARPC5L', 'MRPS10', 'MYL6B', 'MRPL33', 'TXNDC17', 'MAP1LC3A', 'C6ORF226', 'GUK1', 'TMSB4X', 'C9ORF16', 'ARL6IP4', 'IKBKG', 'HMGN2', 'ACP1', 'NUDT14', 'IER2', 'NUDC', 'TRAPPC2L', 'ACTR6', 'DHPS', 'NME2', 'MRPS21', 'MRPL47', 'LENG1', 'MRPL53', 'S100A6', 'PSME1', 'CCDC43', 'RHOV', 'PHPT1', 'UBA52', 'LY6E', 'CSTB', 'RNASEL', 'SET', 'BRI3', 'WBP2', 'MRPS34', 'NOLC1', 'MRPL14', 'CCDC106', 'C1ORF53', 'COX5A', 'LIN7B', 'HBQ1', 'RPS2', 'SAC3D1', 'SERF2', 'HMOX2', 'ATP6V1F', 'NDUFA6', 'PDE6G', 'TRAPPC5', 'VEGFB', 'DSTN', 'CNFN', 'MT3', 'OCEL1', 'FAM71E1', 'DRAP1', 'PDCL3', 'MAS1', 'SPCS2', 'LSM7', 'FABP6', 'TMEM11', 'TSR2', 'RNF181', 'STUB1']",0.618122241662687,0,0,73,"TCF3",0.618122241662687,8.19074179282993e-09,0.00398528477235816,0.957739839142703,0.958597689385702,-0.187087375337719,0.855191758158668,0.391197144617385
"MYC (human)",0.126927254657428,1.17207737101488,2.41933313789654,"['PRR4', 'GDI2', 'MRPL36', 'GUK1', 'STBD1', 'CFL2', 'TIMM17A', 'TIMM17B', 'ARL16', 'DGCR6', 'HRAS', 'NUDT14', 'SULT4A1', 'CDV3', 'CCDC115', 'H2AFZ', 'DCXR', 'GTF3A', 'COMMD3', 'RAD23A', 'UNC5D', 'MRPS7', 'MZT2B', 'DPM3', 'THAP5', 'NDUFS6', 'DAD1', 'NDUFS5', 'S100A6', 'UBE2V2', 'NUP98', 'PFN2', 'CUTA', 'SET', 'RNASEK', 'COX16', 'WBP2', 'C11ORF1', 'COPS7A', 'BOLA2B', 'GABARAP', 'COMMD8', 'LDHA', 'SNN', 'TCEAL4', 'BLOC1S1', 'STX4', 'HNRNPA1', 'SAC3D1', 'SERF2', 'UBL4A', 'FIS1', 'POLR3GL', 'CCDC137', 'TRAPPC5', 'FBXL15', 'LSM4', 'LARP6', 'DRAP1', 'PCDHGA11', 'PINK1', 'FABP3', 'RPS27', 'APEX1', 'FXYD1', 'APOC1', 'BAX', 'RPS20', 'POLR3H']",0.618122241662687,0,0,69,"MYC",0.618122241662687,2.95723391115292e-12,3.34246912378661e-05,0.994827730189816,0.994559741432228,-0.00214439114135902,0.0680366629499619,0.0920850731744788
"SNAI2 (human)",0.127712053035133,1.16636217948718,2.40034669633209,"['ISCA1', 'NDUFA11', 'TUSC2', 'NUDT1', 'ARPC5L', 'MRPS10', 'MYL6B', 'MRPL33', 'TXNDC17', 'MAP1LC3A', 'C6ORF226', 'GUK1', 'TMSB4X', 'C9ORF16', 'ARL6IP4', 'IKBKG', 'HMGN2', 'ACP1', 'NUDT14', 'IER2', 'NUDC', 'TRAPPC2L', 'ACTR6', 'DHPS', 'NME2', 'MRPS21', 'MRPL47', 'LENG1', 'MRPL53', 'S100A6', 'PSME1', 'CCDC43', 'RHOV', 'PHPT1', 'UBA52', 'LY6E', 'CSTB', 'RNASEL', 'SET', 'BRI3', 'WBP2', 'MRPS34', 'NOLC1', 'MRPL14', 'CCDC106', 'C1ORF53', 'COX5A', 'LIN7B', 'HBQ1', 'RPS2', 'SAC3D1', 'SERF2', 'HMOX2', 'ATP6V1F', 'NDUFA6', 'PDE6G', 'TRAPPC5', 'VEGFB', 'DSTN', 'CNFN', 'MT3', 'OCEL1', 'FAM71E1', 'DRAP1', 'PDCL3', 'MAS1', 'SPCS2', 'LSM7', 'FABP6', 'TMEM11', 'TSR2', 'RNF181', 'STUB1']",0.618122241662687,0,0,73,"SNAI2",0.618122241662687,0.0204976016280602,0.0652331173449285,0.883984442964975,0.882763167742329,0.253743604914052,0.097016831631863,0.088766717696605
"MIR138 (human)",0.128364043795766,1.16965514726661,2.40116745984297,"['PRR4', 'CITED1', 'DIRAS1', 'PDCD5', 'RPL8', 'RPL7', 'DUSP12', 'ALKBH2', 'UBL5', 'RPS17', 'MRPL40', 'RPL36AL', 'SEC61B', 'ENPP6', 'PHLDA2', 'RPS11', 'SEPHS2', 'AP2M1', 'TPI1', 'TPM3', 'MRPS23', 'MRPS18B', 'HLA-B', 'COMMD3', 'RPL13A', 'MED29', 'GCHFR', 'PCP4', 'SDHAF1', 'S100A6', 'PFDN2', 'DLD', 'RPL28', 'PFN2', 'NRN1', 'NOTCH4', 'CCDC25', 'SSNA1', 'CDCA5', 'ODC1', 'TPRG1L', 'SUPT4H1', 'SEZ6L2', 'HSD17B8', 'COX7A1', 'MRPL55', 'ANAPC11', 'TFPT', 'TCEAL6', 'GRPEL1', 'CD59', 'CCT7', 'DCAF11', 'CXORF40B', 'POLR2L', 'CDKN2D', 'OST4', 'NDUFA7', 'CNTN5', 'GADD45A', 'BAD', 'PRAF2', 'MLLT11', 'FABP3', 'FABP5', 'RPL27A', 'FXYD1', 'APOC1', 'SRRD', 'TOMM5']",0.618122241662687,0,0,70,"MIR138",0.618122241662687,NA,NA,NA,NA,NA,NA,NA
"AP1 (mouse)",0.136136637387488,1.59604014849443,3.18265761261008,"['SQLE', 'TRIM68', 'RPL27', 'CALM3', 'MRPL47', 'NSG1', 'NUDT14', 'HOPX', 'MRPL33']",0.636562369694442,0,0,9,"AP1",0.636562369694442,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.136487813284289,1.30442202669903,2.59778248718789,"['RPAIN', 'PEX16', 'OST4', 'RPL30', 'ISCA1', 'STOML2', 'TTC7B', 'DUSP28', 'COX5B', 'COQ10A', 'DDA1', 'NME1', 'ACTG1', 'PSMB6', 'ALKBH2', 'FUNDC2', 'ARPC2', 'CCDC85B', 'PSMG3', 'NHP2', 'NEK2', 'NAA38', 'POLR2I', 'PPIB']",0.636562369694442,0,0,24,"RXRA",0.636562369694442,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"ETS1 (human)",0.138842761723985,1.09533689113628,2.1626476127706,"['VPS29', 'ISCA2', 'RPL3', 'RPL32', 'CISD2', 'RPL9', 'TXNDC17', 'RPS17', 'C19ORF53', 'RPL35', 'RPL38', 'SEC62', 'RPS10', 'RPS13', 'SCN1B', 'SKP1', 'ATP6V1G1', 'GABARAPL1', 'TSTD1', 'KCNK10', 'DAPK1', 'IMP3', 'FBXO2', 'TINF2', 'IMP4', 'MED7', 'NIF3L1', 'THAP5', 'PRKAR1A', 'BOLA3', 'SUB1', 'VDAC2', 'SPIN2B', 'RPL26', 'AURKAIP1', 'EIF1B', 'NRN1', 'PDE1C', 'DHX8', 'ARPP19', 'MYL12B', 'LDHA', 'ZNHIT1', 'RRAS', 'BLOC1S2', 'S100A13', 'HBQ1', 'PRELID1', 'SS18L2', 'MRPL27', 'KTI12', 'SNHG6', 'PA2G4', 'OCEL1', 'GPN3', 'EIF5', 'GALNTL5', 'NDUFAF3', 'LRRN1', 'CALM3', 'MAGED2', 'RPS24', 'AARS', 'BEX5', 'GABRB3', 'MESP1', 'MRPS15', 'MOCS2', 'CITED1', 'MRPS11', 'CLTC', 'MRPS10', 'MRPL35', 'TMEM187', 'SERP2', 'HINT1', 'HINT2', 'GUK1', 'AIFM2', 'SEC61G', 'TMSB4X', 'SDF2', 'CAP1', 'CDV3', 'NUDC', 'MRPS26', 'TPI1', 'MRPL49', 'MRPS21', 'C1ORF43', 'JOSD2', 'MED27', 'GCHFR', 'GAS5', 'PTMA', 'ZNF593', 'RNASEL', 'ZNF592', 'MRPS33', 'SSNA1', 'ODC1', 'NOL7', 'GPS2', 'NEDD8', 'TIMM10', 'PDZD11', 'PSMB1', 'RPS27A', 'MEF2D', 'RPL19', 'TSNAX', 'RANBP1', 'VEGFB', 'RPA2', 'TTC9B', 'FAM71E1', 'FAM200B', 'MAS1', 'FABP3', 'PSMC5', 'SPCS1', 'NUDT8', 'FABP5', 'SNX17', 'FABP6', 'C6ORF47', 'MORN2', 'FKBP1B', 'LYRM7', 'TOMM7', 'TOMM5', 'RAB3A', 'TUSC2', 'MRFAP1', 'PARK7', 'RPL10A', 'CELSR2', 'TMEM141', 'RGS4', 'NARS', 'CCND1', 'BANF1', 'PHLDA2', 'NUDT14', 'PLEKHJ1', 'FBXW4', 'TTC7B', 'DEXI', 'THOC7', 'CCNB1IP1', 'RBX1', 'LENG1', 'ARMCX3', 'NHP2', 'RPP21', 'PPIB', 'ISCU', 'IDI1', 'NOTCH4', 'SEZ6L2', 'SNN', 'ZMAT2', 'PMVK', 'BAG1', 'COX11', 'CYC1', 'OST4', 'PDHA1', 'CCDC137', 'TRAPPC4', 'HIGD2A', 'LSM2', 'SSH1', 'IGSF11', 'NACA', 'PRR4', 'NENF', 'RPS4X', 'DUSP12', 'CCDC51', 'TSFM', 'HMGCS1', 'H2AFZ', 'C14ORF119', 'DHPS', 'GLRX2', 'C4ORF48', 'BPGM', 'NDUFS3', 'CCDC43', 'CHMP5', 'NDUFB7', 'TM2D2', 'DCTN2', 'WBP4', 'NDUFB1', 'POLD2', 'ZNF622', 'HNRNPA1', 'DCAF11', 'POLR2I', 'HNRNPA0', 'TIMM8B', 'NDUFA5', 'POLE4', 'DBNDD2', 'RAB14', 'IMPDH2', 'KRAS', 'FAM50B']",0.636562369694442,0,0,210,"ETS1",0.636562369694442,0.000379788119723195,7.80125492320852e-05,0.817562088831391,0.815655915815412,0.515036298100135,0.731455164460892,0.222884242535532
"USF2 (human)",0.140328445715388,1.1004078799457,2.16094750174922,"['HDDC2', 'ISCA2', 'C8ORF48', 'RPL32', 'NDUFA11', 'TUSC2', 'NUDT1', 'ARPC5L', 'TXNDC17', 'AKR7A2', 'PSMD7', 'FTH1', 'ARL6IP4', 'ARL16', 'HMGN2', 'NUDT14', 'IER2', 'TMEM14C', 'TRAPPC2L', 'GTF3A', 'UNC5D', 'MRPS18C', 'C12ORF10', 'ARMCX3', 'DPM2', 'DPM3', 'FNDC4', 'THAP5', 'S100A6', 'UBE2V2', 'TMEM126A', 'NUP98', 'SQSTM1', 'UBA52', 'PFN2', 'LY6E', 'CUTA', 'BEX2', 'SET', 'COX16', 'NDUFB10', 'BRI3', 'C11ORF1', 'ENDOD1', 'NOLC1', 'MRPL14', 'COPS7A', 'SEZ6L2', 'C1ORF53', 'LIN7B', 'BOLA2B', 'MRPL11', 'C12ORF57', 'COMMD8', 'LDHA', 'SNN', 'GRPEL2', 'BAG1', 'MED31', 'IGFBP6', 'HBQ1', 'NDUFV2', 'SAC3D1', 'SERF2', 'ATP6V1F', 'OSBPL5', 'CNTN5', 'SIVA1', 'TRAPPC5', 'KTI12', 'TNFRSF10B', 'DSTN', 'CNFN', 'LARP6', 'OCEL1', 'MRPL30', 'DRAP1', 'C1ORF216', 'PCDHGA11', 'LSM7', 'RPS27', 'TMEM11', 'FXYD1', 'RNF181', 'RPS20', 'MAGED2', 'RPS23', 'PRR4', 'MOCS2', 'CUEDC2', 'GDI2', 'CLTC', 'MRPS10', 'MRPL36', 'MYL6B', 'MRPL33', 'DUSP12', 'HINT1', 'MAP1LC3A', 'C6ORF226', 'GUK1', 'TMSB4X', 'TIMM17A', 'TIMM17B', 'MRPL9', 'SEC61B', 'DGCR6', 'IKBKG', 'ACP1', 'HRAS', 'SULT4A1', 'CDV3', 'CCDC115', 'H2AFZ', 'ACTR6', 'HSBP1', 'GLRX5', 'DCXR', 'DHPS', 'NME2', 'MRPS21', 'RPL13A', 'MRPL47', 'RAD23A', 'COMMD6', 'MRPS7', 'COPZ1', 'NIPSNAP1', 'MZT2B', 'MRPL53', 'SYF2', 'NDUFS6', 'DAD1', 'PPDPF', 'CCDC43', 'RHOV', 'PFDN6', 'CSTB', 'RNASEL', 'STOML2', 'RNASEK', 'AHCY', 'WBP2', 'POMP', 'MRPS34', 'RPL36A', 'CCDC106', 'HSD17B8', 'COX5A', 'TCEAL8', 'DDT', 'SNCG', 'STX4', 'RPS2', 'HNRNPA1', 'DCAF11', 'TIMM8B', 'UBL4A', 'CHURC1', 'NDUFA6', 'VEGFB', 'TMEM62', 'FBXL15', 'ATOX1', 'FAM71E1', 'TMEM60', 'PDCL3', 'MAS1', 'PINK1', 'FABP3', 'SPCS2', 'TMEM54', 'FABP5', 'FABP6', 'NDUFAB1', 'APOC1', 'TOMM7', 'TSR2', 'BAX', 'STUB1', 'POLR3H', 'PFKM', 'TPT1']",0.636562369694442,0,0,183,"USF2",0.636562369694442,8.36329966047704e-28,1.44448760203181e-12,0.827338691574225,0.825418576935238,0.0548918575673207,0.966376528802818,0.976851254376679
"FOXA3 (human)",0.144358958877537,1.43884823264935,2.784822137377,"['RPL21', 'H3F3B', 'PDCD5', 'NOLC1', 'COMMD3', 'RPSA', 'EIF2S1', 'PSMD8', 'PRPF4', 'LDHA', 'C4ORF3', 'TMED2', 'PAK4']",0.645490773266701,0,0,13,"FOXA3",0.645490773266701,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.154521653407404,1.19301669459706,2.22786447770759,"['IFI27L1', 'MESP1', 'SET', 'RPS19BP1', 'MRPS36', 'MGST3', 'MRPS12', 'UQCR11', 'PHB', 'MRPL34', 'TOMM22', 'LAPTM4B', 'UBL5', 'NUDCD2', 'RPL36AL', 'STBD1', 'TIMM17B', 'IKBKG', 'LLPH', 'CCT7', 'TMSB10', 'ATP6V1D', 'TMEM14C', 'NDUFA8', 'FIS1', 'XBP1', 'PMM1', 'RPS8', 'AIP', 'MRPS21', 'EDF1', 'GLRX2', 'EIF2S1', 'LSM7', 'FNDC4', 'STAR', 'NACA', 'NDUFAF4', 'SDHAF1', 'SERBP1', 'APOC1', 'GALNTL5', 'CYCS', 'RPS21', 'TOMM5']",0.671385923053228,0,0,45,"NR5A1",0.671385923053228,NA,NA,NA,NA,NA,NA,NA
"MYC (mouse)",0.156369381940419,1.13984644230064,2.11502409938691,"['RPL5', 'RPL30', 'RPLP1', 'DIRAS1', 'SRP14', 'NUBP2', 'ACTG1', 'DUSP12', 'LAPTM4B', 'MRPL2', 'MRPL40', 'RPS19', 'GUK1', 'RPLP2', 'SEC62', 'RPS12', 'CDV3', 'ATP6V1G1', 'SSR4', 'H2AFZ', 'SSR2', 'BOLA1', 'GTF3A', 'NME2', 'COMMD3', 'RPL13A', 'RPSA', 'COPZ1', 'NME1', 'DPM2', 'EBNA1BP2', 'TMEM126A', 'VDAC2', 'FAM32A', 'TMEM126B', 'PFDN4', 'PTMA', 'DCTPP1', 'CUTA', 'BEX4', 'TXNDC9', 'SET', 'BRI3', 'ODC1', 'GPS2', 'COPS7A', 'UQCR11', 'OAZ1', 'PSMB10', 'COMMD8', 'LDHA', 'GNG3', 'PRDX5', 'EXOSC5', 'TCEAL6', 'CCDC85B', 'BLOC1S1', 'DDT', 'RPL14', 'EIF4H', 'RPRML', 'SERF2', 'NDUFA7', 'GPKOW', 'POLR3GL', 'SURF2', 'TRAPPC5', 'NPM3', 'CNFN', 'GTF2H5', 'MANF', 'RPS28', 'UQCRQ', 'TMEM11', 'APEX1', 'BAX', 'STUB1', 'TOMM5', 'RAN', 'RPS23']",0.671385923053228,0,0,80,"MYC",0.671385923053228,2.95723391115292e-12,3.34246912378661e-05,0.994827730189816,0.994559741432228,-0.00214439114135902,0.0680366629499619,0.0920850731744788
"ZBTB16 (human)",0.156585215280785,1.14158344072165,2.11667254247982,"['VPS29', 'MRPS15', 'MOCS2', 'PPP1R11', 'TMEM167A', 'NDUFA12', 'PAK1IP1', 'C11ORF71', 'NUDT2', 'THYN1', 'LSM10', 'HINT1', 'NSDHL', 'NKIRAS1', 'RPL36', 'IDH3B', 'TMED2', 'RPL38', 'NUDT15', 'CHGB', 'HMGCS1', 'SSR2', 'RPL23', 'RPS6', 'HLA-B', 'COMMD3', 'DUSP28', 'MRPL47', 'NDUFC1', 'LDOC1', 'BPGM', 'ACYP1', 'PCDHA11', 'MRPL43', 'SLC25A5', 'DCTPP1', 'PFN2', 'DCTN6', 'SF3B5', 'NDUFB7', 'PDE1C', 'BRI3', 'NDUFB11', 'RPL36A', 'FBXO48', 'RPS27L', 'COX7A2', 'NAPG', 'C12ORF57', 'UGP2', 'PNMA1', 'TCEAL4', 'AP2S1', 'CD59', 'ZNF622', 'CCT7', 'HMOX2', 'CCT4', 'RPL39L', 'PEX16', 'TIMM8A', 'CHURC1', 'TRAPPC1', 'LSM1', 'MRPL27', 'CCK', 'RSRC2', 'HOPX', 'TMEM59', 'FAM200B', 'FABP3', 'DBNDD2', 'RAB14', 'FABP6', 'NACA', 'MORN2', 'PPT1', 'TSR2']",0.671385923053228,0,0,78,"ZBTB16",0.671385923053228,6.07104938423961e-14,1.7377864655568e-05,0.900070546195778,0.899600427875076,-0.231489197519665,5.2144996277817e-05,0.00412768000511307
"TLX1::NFIC (human)",0.160005654513592,2.39036226930964,4.38044911077325,"['RPL7A', 'SSR4', 'LSM2']",0.676780673821005,0,0,3,"TLX1::NFIC",0.676780673821005,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.169374044552837,1.1387792022792,2.02206842609567,"['RPAIN', 'PAK1IP1', 'CISD2', 'MRPS10', 'TMEM141', 'DDA1', 'HINT1', 'GUK1', 'SEC61G', 'SUMO2', 'AP1S1', 'RPLP2', 'IKBKG', 'RPS10', 'CDV3', 'ATP6V1G1', 'ATP6V1G2', 'H2AFZ', 'FBXO2', 'AIP', 'MRPL46', 'COQ10A', 'LENG1', 'DUSP23', 'MRPL53', 'DPM2', 'DPM3', 'NIF3L1', 'TMX2', 'NDUFS5', 'PPDPF', 'RPP21', 'SCG5', 'VDAC2', 'PFDN2', 'GEMIN6', 'SCG3', 'CUTA', 'NPB', 'RNASEK', 'AHCY', 'RPL36A', 'COX7A2', 'CCDC106', 'AARD', 'ARPP19', 'CNN1', 'PARD6A', 'SNCG', 'TMEM208', 'ROMO1', 'HNRNPA1', 'CCT4', 'POLR2L', 'PRELID1', 'NDUFA7', 'OSBPL5', 'CNTN5', 'H3F3B', 'GPKOW', 'PDE6G', 'PA2G4', 'LSM2', 'TMEM60', 'TMEM59', 'RPS28', 'SNX17', 'TMEM11', 'PSMG3', 'NUCB1', 'RPL22L1', 'POLR3K', 'RAN']",0.706854345933839,0,0,73,"POU1F1",0.706854345933839,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (mouse)",0.172265507716656,1.15970628989392,2.0395967243613,"['COX7B', 'PDCD5', 'MRPS12', 'NUDT2', 'CKS1B', 'NUBP2', 'RGS4', 'NSDHL', 'HINT2', 'AP1S2', 'MDP1', 'ENDOG', 'HMGCS1', 'VBP1', 'ACYP1', 'WBP11', 'COMMD6', 'DEXI', 'COPZ1', 'RAB33A', 'MED7', 'MRPL51', 'TMX2', 'BOLA3', 'DCTPP1', 'CUTA', 'IDI1', 'COX16', 'RPL10', 'MRPS36', 'DCTN3', 'RNF5', 'TCEAL6', 'GRPEL1', 'BLOC1S1', 'DDT', 'PPP1R7', 'HNRNPA1', 'DCAF11', 'CDIPT', 'FDFT1', 'RPL39L', 'XBP1', 'SDF2L1', 'GOT1', 'PRAF2', 'PYCR2', 'FKBP1B', 'SNX15', 'PIN1', 'MAGED2', 'POLR3K', 'ITM2C', 'TOMM6', 'AARS']",0.709461893622546,0,0,55,"CPEB1",0.709461893622546,1.17858018152904e-18,9.42162910949799e-10,0.321440934283806,0.319367089563183,-0.0326340199140172,0.397875441719115,0.551203025892502
"RORB (mouse)",0.178966194069363,1.1855421180818,2.03979439163938,"['GTF3C6', 'MRPS11', 'MGST3', 'NOLC1', 'PARK7', 'CCNDBP1', 'CISD3', 'PCMT1', 'TCEAL7', 'PSMD7', 'PDZD11', 'RPS18', 'PSMB1', 'RPL14', 'NUDT15', 'CCT7', 'NR2C2AP', 'RPL39L', 'RWDD1', 'PMM1', 'MRPL49', 'LDOC1', 'DUSP28', 'LARP6', 'MANF', 'COPS4', 'COPS6', 'ARPC2', 'EIF3K', 'COL9A3', 'CALM3', 'VDAC1', 'FAU', 'PPIB', 'EIF1B', 'CALM2', 'PFKM', 'ITM2A', 'VAMP2', 'TPT1']",0.724214402675329,0,0,40,"RORB",0.724214402675329,0.0405578320648132,0.00235504321570302,NA,NA,NA,0.462710462658775,0.681354915194986
