Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
500,hsa-miR-151-5p,0.5246366704086904,1.0932367149758455,0.7051915912161403,"['FIGNL2', 'PRELP', 'STUM']",0.675430443939332,0,0,3
501,hsa-miR-151b,0.5246366704086904,1.0932367149758455,0.7051915912161403,"['FIGNL2', 'PRELP', 'STUM']",0.675430443939332,0,0,3
502,hsa-miR-4714-3p,0.5283088651819682,1.036378717857566,0.6612865154588872,"['SERPINA1', 'RASL10B', 'TDG', 'SLC17A6', 'DSG1', 'SKA3']",0.6788032231919711,0,0,6
503,hsa-miR-3152-3p,0.5316769663803671,1.0325932923948984,0.6523089880656971,"['FLG2', 'ST6GAL2', 'ANKRD33B', 'CD80', 'CLEC5A', 'XYLT1']",0.680959642978514,0,0,6
504,hsa-miR-505,0.5350357068922734,1.0288337060138872,0.6434550205569807,"['ANKRD33B', 'TET3', 'CLEC5A', 'XYLT1', 'SKA3', 'STUM']",0.680959642978514,0,0,6
505,hsa-miR-296-3p,0.5350357068922734,1.0288337060138872,0.6434550205569807,"['ANKRD33B', 'CLEC5A', 'PRELP', 'CD14', 'STUM', 'SLC25A25']",0.680959642978514,0,0,6
506,hsa-miR-516a-5p,0.535440469114611,1.1297691072971972,0.7057278566684383,"['ST6GAL2', 'TET3']",0.680959642978514,0,0,2
507,hsa-miR-1296,0.5380887678464498,1.0337167976056865,0.6406271059607281,"['ANKRD33B', 'SHC3', 'PNMA5', 'MTRNR2L8', 'STUM']",0.680959642978514,0,0,5
508,hsa-miR-3937,0.5381858984873188,1.046816479400749,0.6485564502544879,"['TMEM184A', 'PRELP', 'SNX8', 'STUM']",0.680959642978514,0,0,4
509,hsa-miR-3684,0.5381858984873188,1.046816479400749,0.6485564502544879,"['OPN4', 'CD80', 'TET3', 'WDR64']",0.680959642978514,0,0,4
510,hsa-miR-487b,0.5384332060760343,1.3232265446224256,0.8191987391483087,['HOMER1'],0.680959642978514,0,0,1
511,hsa-miR-147b,0.5413865339342766,1.116971916971917,0.6853982900776497,"['ST6GAL2', 'DSG1']",0.6821493271839768,0,0,2
512,hsa-miR-4777-3p,0.541740590910876,1.02924739195231,0.6308957222158958,"['SHC3', 'CD80', 'XYLT1', 'PRELP', 'SLC25A25']",0.6821493271839768,0,0,5
513,mmu-miR-202-3p,0.5453795849682531,1.0248144712430427,0.6213175904661641,"['ST6GAL2', 'ANKRD33B', 'TET3', 'FIGNL2', 'XYLT1']",0.6821493271839768,0,0,5
514,mmu-miR-466f-5p,0.5472806757537736,1.1044559835768626,0.6657588766492891,"['SHC3', 'C6ORF118']",0.6821493271839768,0,0,2
515,hsa-miR-921,0.5483735049589908,1.0140485312899106,0.6092389843854765,"['ST6GAL2', 'SHC3', 'UBASH3B', 'CD80', 'DSG1', 'STUM']",0.6821493271839768,0,0,6
516,hsa-miR-1247,0.5484585979758867,1.0538461538461539,0.6329858258508224,"['TMEM184A', 'ST6GAL2', 'SHC3']",0.6821493271839768,0,0,3
517,mmu-miR-505-3p,0.5490055423381793,1.0204175905395418,0.6118900838403076,"['TET3', 'PNMA5', 'XYLT1', 'C6ORF118', 'ASPHD2']",0.6821493271839768,0,0,5
518,mmu-miR-297a,0.5516828000208359,1.0104142559592686,0.6009762478737807,"['ANKRD33B', 'SHC3', 'HOMER1', 'UBASH3B', 'CLEC5A', 'STUM']",0.6821493271839768,0,0,6
519,mmu-miR-297b-5p,0.5516828000208359,1.0104142559592686,0.6009762478737807,"['ANKRD33B', 'SHC3', 'HOMER1', 'UBASH3B', 'CLEC5A', 'STUM']",0.6821493271839768,0,0,6
520,mmu-miR-297c,0.5516828000208359,1.0104142559592686,0.6009762478737807,"['ANKRD33B', 'SHC3', 'HOMER1', 'UBASH3B', 'CLEC5A', 'STUM']",0.6821493271839768,0,0,6
521,mmu-miR-423-3p,0.5531226327398758,1.0922121356903967,0.6467813145470415,"['SERPINA1', 'TET3']",0.6821493271839768,0,0,2
522,mmu-miR-483,0.5531226327398758,1.0922121356903967,0.6467813145470415,"['TET3', 'RND3']",0.6821493271839768,0,0,2
523,hsa-miR-191,0.5531226327398758,1.0922121356903967,0.6467813145470415,"['TET3', 'XYLT1']",0.6821493271839768,0,0,2
524,hsa-miR-4278,0.5582700373601228,1.0032183908045977,0.5847885359558235,"['SPRED2', 'SHC3', 'SERPINA1', 'PNMA5', 'XYLT1', 'PRELP']",0.6866635265880201,0,0,6
525,hsa-miR-4671-5p,0.5589121728042024,1.0802315963606286,0.62843870183023,"['SERPINA1', 'PRELP']",0.6866635265880201,0,0,2
526,mmu-miR-376c,0.5615476578750849,0.9996563180203918,0.5768603077503367,"['FCGR3A', 'SHC3', 'FRMD6', 'CD80', 'TDG', 'GPR65']",0.6885898086110832,0,0,6
527,mmu-miR-3068,0.5648144033903825,0.996117835122174,0.5690403732762499,"['TMEM45B', 'SPRED2', 'ST6GAL2', 'ANKRD33B', 'SHC3', 'CD80']",0.6912813855536939,0,0,6
