"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"CACYBP (mouse)",0.0311179565329537,1.98140929535232,6.87543129989378,"['SGCE', 'TEF', 'NFIB', 'TUBB3', 'C1RL', 'CYBA', 'SLC4A2', 'ECT2', 'PDE8B', 'CALM1', 'FGF2', 'CACNG3']",0.541395706023675,0,0,12,"CACYBP",0.541395706023675,0.0268846356318646,0.663446735910962,0.625739836813763,0.633472578494396,-1.13918716061776,0.904958309854914,0.999061981599116
"GATA1 (human)",0.0330119332941265,1.76988939232409,6.03689124700723,"['DCTN2', 'SRBD1', 'MGST1', 'NMNAT2', 'OPRM1', 'FGF2', 'NEUROD2', 'TTC8', 'CDK6', 'TFDP2', 'GLRB', 'TNKS2', 'CAMK2N1', 'PPP2R1A', 'CLEC5A', 'ECT2', 'S100PBP']",0.541395706023675,0,0,17,"GATA1",0.541395706023675,NA,NA,NA,NA,NA,NA,NA
"MZF1 (human)",0.0353613739171545,1.99847328244275,6.67916787722031,"['STAT5A', 'CDK6', 'CAMK2N1', 'NFIB', 'TUBB3', 'CHST1', 'CYBA', 'NMNAT2', 'SLC4A2', 'CALM1', 'ATXN7L3']",0.543681123976251,0,0,11,"MZF1",0.543681123976251,0.201249318777348,0.253606435430439,NA,NA,NA,0.95738442394733,0.999846643018902
"POU3F1 (human)",0.0407084988670956,4.28125,13.7056443612955,"['IRGQ', 'ZMIZ2', 'CACNG3']",0.589075924782678,0,0,3,"POU3F1",0.589075924782678,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.0469508890007565,1.70677534386144,5.22043376213725,"['HLF', 'SRBD1', 'PSIP1', 'MPP5', 'ENAH', 'TMEFF1', 'TFDP1', 'TEF', 'CAMK2N1', 'NFIB', 'TUBB3', 'ZMIZ2', 'CHST1', 'LTBR', 'ATXN7L3', 'S100PBP']",0.590960914461321,0,0,16,"SP1",0.590960914461321,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"KLF4 (human)",0.0471668100241631,1.89657142857143,5.7922520619084,"['STAT5A', 'COL18A1', 'NFIB', 'TUBB3', 'ZMIZ2', 'DPF1', 'CHST1', 'CYBA', 'SLC4A2', 'CALM1', 'ATXN7L3']",0.590960914461321,0,0,11,"KLF4",0.590960914461321,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.0493452196378839,1.75184131561514,5.27114053356791,"['DYNC2H1', 'ARHGAP9', 'STAT5A', 'WNT5B', 'AKTIP', 'OPRM1', 'FGF2', 'RAB30', 'TTC8', 'CDK6', 'TFDP2', 'ZMIZ2', 'PDE8B', 'S100PBP']",0.590960914461321,0,0,14,"HNF4A",0.590960914461321,NA,NA,NA,NA,NA,NA,NA
"Myb (mouse)",0.0504478829418201,1.82303097652452,5.44505534835257,"['DYNC2H1', 'COL18A1', 'TTC8', 'WNT5B', 'TEF', 'LIMCH1', 'AKTIP', 'DPF1', 'CYBA', 'LIAS', 'FGF2', 'ENO4']",0.590960914461321,0,0,12,"Myb",0.590960914461321,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.0559380862358141,1.61940100715611,4.66955867881285,"['COL18A1', 'USP38', 'WNT5B', 'AKTIP', 'SRBD1', 'CYBA', 'SLC4A2', 'PTPDC1', 'SGCE', 'TMEFF1', 'NEUROD2', 'TTC8', 'NFIB', 'C1RL', 'PLXNA2', 'CHST1', 'CKLF', 'S100PBP']",0.59911621766374,0,0,18,"E2F1",0.59911621766374,NA,NA,NA,NA,NA,NA,NA
"TEAD1 (human)",0.0611966766974913,1.8599343094138,5.19602853415608,"['ARHGAP9', 'COL18A1', 'TFDP2', 'DPF1', 'PLXNA2', 'NMNAT2', 'LTBR', 'LIAS', 'PDE8B', 'MPP5']",0.59911621766374,0,0,10,"TEAD1",0.59911621766374,0.285516771247274,0.232883505806542,NA,NA,NA,0.683720509010891,0.81448711851727
"NFAT2 (human)",0.0684804048135358,1.88058035714286,5.04222641321949,"['DYNC2H1', 'TTC8', 'USP38', 'TFDP2', 'TNKS2', 'CLEC5A', 'PSIP1', 'NMNAT2', 'SYTL2']",0.59911621766374,0,0,9,"NFAT2",0.59911621766374,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (mouse)",0.0699700891824581,1.87166666666667,4.97804829832994,"['STAT5A', 'NEUROD2', 'CBR1', 'COL18A1', 'DCTN2', 'TUBB3', 'C1RL', 'ECT2', 'FGF2']",0.59911621766374,0,0,9,"RUNX2",0.59911621766374,0.176198153026331,0.000107334726663299,0.32255403013884,0.323152775394631,1.07826823191059,0.815760386784393,0.719629317298689
"ZBTB7A (human)",0.07485606296292,1.78385904782306,4.62409832051519,"['STAT5A', 'NEUROD2', 'COL18A1', 'CDK6', 'TFDP2', 'NFIB', 'MIS12', 'PDE8B', 'CALM1', 'GART']",0.59911621766374,0,0,10,"ZBTB7A",0.59911621766374,0.195768766844911,0.319399080183768,NA,NA,NA,0.940466051400669,0.999846643018902
"SPIB (human)",0.0752738181840141,2.3469387755102,6.07064559270427,"['ARHGAP9', 'PEX5L', 'TFDP1', 'TUBB3', 'TPD52L1']",0.59911621766374,0,0,5,"SPIB",0.59911621766374,NA,NA,NA,NA,NA,NA,NA
"HINFP (human)",0.0754793484525468,1.53225806451613,3.9591957758784,"['STAT5A', 'CBR1', 'COL18A1', 'ABCB4', 'MIS12', 'MGST1', 'CYBA', 'NMNAT2', 'OPRM1', 'SYT7', 'ENAH', 'TNKS2', 'TEF', 'CAMK2N1', 'NFIB', 'ZMIZ2', 'CLEC5A', 'ATXN7L3', 'GART']",0.59911621766374,0,0,19,"HINFP",0.59911621766374,0.752795465418223,0.690653853283905,NA,NA,NA,0.996692040897537,0.999846643018902
"NFKB1 (human)",0.0763889745124916,1.51620103132456,3.89954306518764,"['STAT5A', 'COL18A1', 'P2RY11', 'DCTN2', 'AKTIP', 'SRBD1', 'CYBA', 'OPRM1', 'SLC4A2', 'GALNT10', 'PTPDC1', 'SYT7', 'NEUROD2', 'TFDP2', 'TEF', 'CAMK2N1', 'TUBB3', 'ZMIZ2', 'PLXNA2', 'CKLF']",0.59911621766374,0,0,20,"NFKB1",0.59911621766374,0.144962049897523,0.283664192312425,NA,0.959546231085746,NA,0.949343037320599,0.999846643018902
"HNF4A (mouse)",0.0789863132526645,2.6152133580705,6.63866861359104,"['COL18A1', 'CLEC5A', 'CHST1', 'CACNG3']",0.59911621766374,0,0,4,"HNF4A",0.59911621766374,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.0792770328455271,1.47625628709955,3.74202449859666,"['ARHGAP9', 'COL18A1', 'DCTN2', 'LIMCH1', 'MGST1', 'MPP5', 'SYTL2', 'ENAH', 'UNC80', 'NEUROD2', 'PEX5L', 'TTC8', 'TFDP2', 'CAMK2N1', 'SYT11', 'TUBB3', 'ZMIZ2', 'C1RL', 'LTBR', 'PDE8B', 'GART', 'S100PBP', 'KIAA0408']",0.59911621766374,0,0,23,"ETS1",0.59911621766374,0.835007615509045,0.929974737321853,NA,NA,NA,0.920056480349065,0.999846643018902
"STAT1 (human)",0.0823615921071001,1.74795038890057,4.36399598239823,"['ARHGAP9', 'COL18A1', 'WNT5B', 'MGST1', 'PSIP1', 'LTBR', 'TPD52L1', 'MPP5', 'PTPDC1', 'SYTL2']",0.59911621766374,0,0,10,"STAT1",0.59911621766374,0.746894045988198,0.420265581471786,NA,NA,NA,0.909590710562131,0.879998336855729
"RUNX1 (human)",0.0823639010544531,1.49904689287076,3.74253251317164,"['COL18A1', 'P2RY11', 'WNT5B', 'DCTN2', 'SRBD1', 'MIS12', 'CYBA', 'NMNAT2', 'OPRM1', 'MPP5', 'PTPDC1', 'SYT7', 'SYTL2', 'NEUROD2', 'TTC8', 'TEF', 'PPP2R1A', 'ZMIZ2', 'ECT2', 'ATXN7L3']",0.59911621766374,0,0,20,"RUNX1",0.59911621766374,3.30743147721164e-05,0.00041127914736339,0.68968369971314,0.697324601934655,0.202646800862411,0.922003183420758,0.896316272610972
"Prrx2 (mouse)",0.0870834647105872,1.72704121407411,4.21551461660216,"['DYNC2H1', 'TTC8', 'GLRB', 'ABCB4', 'C1RL', 'PLXNA2', 'LTBR', 'GART', 'GALNT10', 'SYTL2']",0.59911621766374,0,0,10,"Prrx2",0.59911621766374,NA,NA,NA,NA,NA,NA,NA
"GLI2 (human)",0.0870834647105872,1.72704121407411,4.21551461660216,"['ARHGAP9', 'IRGQ', 'TEF', 'ZMIZ2', 'ABCB4', 'MIS12', 'DPF1', 'CHST1', 'SLC4A2', 'ATXN7L3']",0.59911621766374,0,0,10,"GLI2",0.59911621766374,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.0894509469999604,1.77056962025316,4.27426994167931,"['NEUROD2', 'IRGQ', 'COL18A1', 'PEX5L', 'TFDP1', 'LIMCH1', 'NFIB', 'ZNF217', 'SYTL2']",0.59911621766374,0,0,9,"MIR138",0.59911621766374,NA,NA,NA,NA,NA,NA,NA
"NFATC2 (human)",0.0901109758274731,4.30741410488246,10.3667108299134,"['LIMCH1', 'CLEC5A']",0.59911621766374,0,0,2,"NFATC2",0.59911621766374,0.0231732378916371,0.00252716656148963,0.567897000401664,0.575708497625846,0.584418963587536,0.998695714004685,0.999846643018902
"CBEPB (human)",0.0965611293102526,1.53691341056352,3.59265652385815,"['DYNC2H1', 'TMEM181', 'PSIP1', 'NMNAT2', 'OPRM1', 'LIAS', 'FGF2', 'PTPDC1', 'SYTL2', 'TTC8', 'CDK6', 'TFDP2', 'NFIB', 'CLEC5A', 'GART']",0.611976619443377,0,0,15,"CBEPB",0.611976619443377,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.0970206835702915,1.68658158336299,3.93450995437809,"['ENAH', 'COL18A1', 'TEF', 'NFIB', 'ZMIZ2', 'CYBA', 'CALM1', 'ATXN7L3', 'GALNT10', 'SYT7']",0.611976619443377,0,0,10,"PCBP1",0.611976619443377,3.6538999525937e-05,0.0930774657140821,0.82129122757806,0.828234585944047,-0.334404627471035,0.975583930969828,0.999846643018902
"JUN (human)",0.101209838475621,1.50568164508759,3.44885310811759,"['ARHGAP9', 'DCTN2', 'LIMCH1', 'AKTIP', 'FGF2', 'GTPBP4', 'SYTL2', 'TMEFF1', 'IRGQ', 'KIF3B', 'TEF', 'TUBB3', 'ZMIZ2', 'C1RL', 'DPF1', 'ECT2']",0.62244050662507,0,0,16,"JUN",0.62244050662507,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"RELA (human)",0.107958675765763,1.48850678733032,3.31342616625699,"['COL18A1', 'P2RY11', 'CYBA', 'SLC4A2', 'SYT7', 'SYTL2', 'CDK6', 'TFDP1', 'TFDP2', 'SYT11', 'NFIB', 'ZMIZ2', 'PLXNA2', 'LTBR', 'CKLF', 'GART']",0.623650823811311,0,0,16,"RELA",0.623650823811311,0.00180809830749884,0.00498428962826455,0.825253143991148,0.832519007028462,0.198546254823141,0.98809592819262,0.903360866954717
"TEAD2 (mouse)",0.109445113221975,1.64153937710772,3.63163026478831,"['SGCE', 'STAT5A', 'NEUROD2', 'CDK6', 'DCTN2', 'CAMK2N1', 'NFIB', 'PSIP1', 'LTBR', 'ATXN7L3']",0.623650823811311,0,0,10,"TEAD2",0.623650823811311,NA,NA,NA,NA,NA,NA,NA
"E2F4 (human)",0.115096779526851,2.67194570135747,5.7766983601598,"['COL18A1', 'TFDP1', 'ATXN7L3']",0.623650823811311,0,0,3,"E2F4",0.623650823811311,0.000184741770915195,0.0326767392653063,0.232787440121093,0.231422368088131,-0.0667135901221576,0.96671472921779,0.973702859197055
"MYC (mouse)",0.122757898599319,1.59866414984754,3.35326386705005,"['STAT5A', 'COL18A1', 'TFDP1', 'TEF', 'NFIB', 'SRBD1', 'C1RL', 'ADAMTS17', 'LTBR', 'PTPDC1']",0.623650823811311,0,0,10,"MYC",0.623650823811311,NA,NA,NA,NA,NA,NA,NA
"MAPK14 (human)",0.129206586747574,1.67259654125085,3.42270573547212,"['IRGQ', 'LIMCH1', 'CHST1', 'OPRM1', 'SLC4A2', 'ECT2', 'CACNG3', 'GALNT10']",0.623650823811311,0,0,8,"MAPK14",0.623650823811311,0.000132230686275148,5.8794454212117e-05,0.694630236257984,0.702008596567748,0.31435627868,0.931359673013841,0.930346117774022
"NR5A2 (human)",0.133613967559755,1.39584683651593,2.80956117660133,"['ARHGAP9', 'SRBD1', 'MIS12', 'PSIP1', 'OPRM1', 'SLC4A2', 'FGF2', 'GALNT10', 'PTPDC1', 'SYTL2', 'UNC80', 'NEUROD2', 'IRGQ', 'KIF3B', 'CAMK2N1', 'ZMIZ2', 'DPF1', 'CKLF', 'ATXN7L3']",0.623650823811311,0,0,19,"NR5A2",0.623650823811311,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.137280195050074,1.59626436781609,3.16975199441563,"['COL18A1', 'TEF', 'NFIB', 'TUBB3', 'ZMIZ2', 'CYBA', 'CALM1', 'ATXN7L3', 'SYT7']",0.623650823811311,0,0,9,"SP3",0.623650823811311,0.0287602393737066,0.0275096124136143,NA,NA,NA,0.540712213781392,0.344451472173628
"PRDM1 (human)",0.137280195050074,1.59626436781609,3.16975199441563,"['ENAH', 'ARHGAP9', 'PEX5L', 'TTC8', 'USP38', 'CLEC5A', 'OPRM1', 'ECT2', 'SYTL2']",0.623650823811311,0,0,9,"PRDM1",0.623650823811311,0.339186229002271,0.061810719586062,0.505837037216361,0.515037023645484,1.1344557621821,0.985468598277322,0.999846643018902
"MIR133B (human)",0.137280195050074,1.59626436781609,3.16975199441563,"['IRGQ', 'TUBB3', 'C1RL', 'MIS12', 'CYBA', 'ECT2', 'GART', 'S100PBP', 'SYTL2']",0.623650823811311,0,0,9,"MIR133B",0.623650823811311,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.137280195050074,1.59626436781609,3.16975199441563,"['DYNC2H1', 'NEUROD2', 'COL18A1', 'TFDP2', 'LIMCH1', 'AKTIP', 'TPD52L1', 'MPP5', 'CKLF']",0.623650823811311,0,0,9,"POU1F1",0.623650823811311,NA,NA,NA,NA,NA,NA,NA
"FOXD1 (human)",0.140616728424113,3.22423146473779,6.32503073337086,"['TEF', 'MGST1']",0.623650823811311,0,0,2,"FOXD1",0.623650823811311,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.146259574662202,1.29925615105855,2.49765407078788,"['ARHGAP9', 'DCTN2', 'MGST1', 'SLC4A2', 'PTPDC1', 'NEUROD2', 'CAMK2N1', 'TUBB3', 'CLEC5A', 'C1RL', 'ADAMTS17', 'PDE8B', 'CACNG3', 'S100PBP', 'DYNC2H1', 'STAT5A', 'CBR1', 'P2RY11', 'WNT5B', 'LIMCH1', 'CYBA', 'OPRM1', 'MPP5', 'GTPBP4', 'SYT7', 'SYTL2', 'ENAH', 'IRGQ', 'PEX5L', 'TTC8', 'TFDP1', 'TFDP2', 'GLRB', 'TEF', 'CHST1', 'LTBR', 'CALM1', 'GART', 'KIAA0408']",0.623650823811311,0,0,39,"GATA2",0.623650823811311,NA,NA,NA,NA,NA,NA,NA
"SNAI2 (human)",0.148585003943041,1.6103367829156,3.07026499814218,"['COL18A1', 'TEF', 'CAMK2N1', 'DPF1', 'CYBA', 'NMNAT2', 'MPP5', 'SYT7']",0.623650823811311,0,0,8,"SNAI2",0.623650823811311,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.148585003943041,1.6103367829156,3.07026499814218,"['COL18A1', 'TEF', 'CAMK2N1', 'DPF1', 'CYBA', 'NMNAT2', 'MPP5', 'SYT7']",0.623650823811311,0,0,8,"SNAI1",0.623650823811311,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.148585003943041,1.6103367829156,3.07026499814218,"['COL18A1', 'TEF', 'CAMK2N1', 'DPF1', 'CYBA', 'NMNAT2', 'MPP5', 'SYT7']",0.623650823811311,0,0,8,"TCF3",0.623650823811311,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"SAMD9L (human)",0.15364630774252,1.59544565024017,2.98843247187112,"['TFDP2', 'WNT5B', 'SRBD1', 'CHST1', 'LTBR', 'CACNG3', 'GART', 'S100PBP']",0.623650823811311,0,0,8,"SAMD9L",0.623650823811311,0.374755953748549,0.0222228220300473,0.972479185848752,NA,0.161810271937115,0.711460405724228,0.414919085233092
"ZFHX3 (human)",0.155760688019271,1.54507434944238,2.87296455158065,"['STAT5A', 'LIMCH1', 'PPP2R1A', 'SRBD1', 'PSIP1', 'OPRM1', 'ECT2', 'LIAS', 'GART']",0.623650823811311,0,0,9,"ZFHX3",0.623650823811311,0.027521425441412,0.554538345251837,NA,NA,NA,0.804354840612405,0.933261511187426
"MTF1 (human)",0.158155468318459,1.53888888888889,2.8379831144063,"['NEUROD2', 'COL18A1', 'CDK6', 'TFDP1', 'WNT5B', 'NFIB', 'AKTIP', 'MPP5', 'SYT7']",0.623650823811311,0,0,9,"MTF1",0.623650823811311,0.378697772942789,0.413836671510261,NA,NA,NA,0.952002436073805,0.999482841378354
"E2F6 (human)",0.160568671738491,1.53274907749077,2.80344951193586,"['COL18A1', 'CAMK2N1', 'LIMCH1', 'NFIB', 'DPF1', 'SLC4A2', 'ZNF25', 'ATXN7L3', 'GALNT10']",0.623650823811311,0,0,9,"E2F6",0.623650823811311,NA,NA,NA,NA,NA,NA,NA
"MAFB (human)",0.163451054255223,6.40535714285714,11.6016499337361,"['GTPBP4']",0.623650823811311,0,0,1,"MAFB",0.623650823811311,0.147099834286597,0.12827085439184,NA,0.972815306574,NA,0.952002436073805,0.968820402332926
"MEF2A (human)",0.172068180271364,1.37433155080214,2.41863728520412,"['DYNC2H1', 'PSIP1', 'NMNAT2', 'OPRM1', 'PTPDC1', 'SYTL2', 'ENAH', 'TTC8', 'CDK6', 'TFDP2', 'TEF', 'NFIB', 'PPP2R1A', 'ECT2', 'CACNG3']",0.623650823811311,0,0,15,"MEF2A",0.623650823811311,0.000243008062355565,0.00453775097285009,NA,NA,NA,0.891559626726243,0.999846643018902
"ETS2 (human)",0.174719914578624,1.53837335931679,2.68380166572249,"['CBR1', 'USP38', 'ZMIZ2', 'ABCB4', 'PSIP1', 'NMNAT2', 'ZNF25', 'ATXN7L3']",0.623650823811311,0,0,8,"ETS2",0.623650823811311,0.409428352266666,0.356123836082475,NA,NA,NA,0.803851140962504,0.602129928715239
"CREB1 (mouse)",0.176687124970227,1.65204819277108,2.86361864971451,"['CDK6', 'TFDP2', 'GLRB', 'LIAS', 'MPP5', 'CALM1']",0.623650823811311,0,0,6,"CREB1",0.623650823811311,0.628237747421536,0.0522241517709075,NA,NA,NA,0.966415935544325,0.999846643018902
"GATA3 (human)",0.177826010698486,1.41249172368131,2.43930212274122,"['STAT5A', 'NEUROD2', 'TFDP1', 'GLRB', 'DCTN2', 'TEF', 'MGST1', 'ZNF217', 'NMNAT2', 'CALM1', 'CACNG3', 'SYTL2']",0.623650823811311,0,0,12,"GATA3",0.623650823811311,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (human)",0.181929475096821,5.603125,9.54848795775603,"['SYT7']",0.623650823811311,0,0,1,"SMAD3",0.623650823811311,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"Myf (human)",0.181929475096821,5.603125,9.54848795775603,"['IRGQ']",0.623650823811311,0,0,1,"Myf",0.623650823811311,NA,NA,NA,NA,NA,NA,NA
"CBEPA (mouse)",0.184129329735051,1.56381015161503,2.64614956917853,"['DYNC2H1', 'PEX5L', 'TTC8', 'DPF1', 'PDE8B', 'CALM1', 'SYTL2']",0.623650823811311,0,0,7,"CBEPA",0.623650823811311,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (human)",0.18573330123981,1.51124640622358,2.54409793724625,"['PEX5L', 'CDK6', 'KIF3B', 'CLEC5A', 'MGST1', 'ZNF217', 'OPRM1', 'SYTL2']",0.623650823811311,0,0,8,"POU1F1",0.623650823811311,NA,NA,NA,NA,NA,NA,NA
"Sox2 (mouse)",0.190039733792857,1.61129411764706,2.67558949752757,"['DYNC2H1', 'TTC8', 'TFDP2', 'DCTN2', 'CALM1', 'SYTL2']",0.623650823811311,0,0,6,"Sox2",0.623650823811311,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.193279363935359,1.31126416351922,2.15521824097472,"['COL18A1', 'P2RY11', 'WNT5B', 'CYBA', 'NMNAT2', 'SLC4A2', 'TPD52L1', 'MPP5', 'SYTL2', 'TFDP1', 'TFDP2', 'TEF', 'CAMK2N1', 'C1RL', 'DPF1', 'CHST1', 'LTBR', 'CACNG3']",0.623650823811311,0,0,18,"USF2",0.623650823811311,0.942786949302493,0.186212980992139,NA,NA,NA,0.920491422009304,0.964245952532411
"CRTC1 (human)",0.193439476779784,1.60140350877193,2.63077062611478,"['ARHGAP9', 'RAB30', 'SRBD1', 'NMNAT2', 'ECT2', 'GTPBP4']",0.623650823811311,0,0,6,"CRTC1",0.623650823811311,0.494520278793751,0.404841844310384,NA,NA,NA,0.94074451787416,0.999846643018902
"TBX5 (mouse)",0.194191418588097,1.49148012028065,2.44440304509575,"['UNC80', 'NEUROD2', 'USP38', 'TEF', 'SLC4A2', 'MPP5', 'CACNG3', 'GALNT10']",0.623650823811311,0,0,8,"TBX5",0.623650823811311,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.197047385774275,1.48499805889856,2.41209874477875,"['NEUROD2', 'CBR1', 'CAMK2N1', 'AKTIP', 'SRBD1', 'DPF1', 'MGST1', 'PDE8B']",0.623650823811311,0,0,8,"SPI1",0.623650823811311,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
