"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NFKB1",0.78381041552895,0.743068440514258,0.181002633162686,"['ZFP36', 'IL18', 'SLC25A5', 'HSPA1A']",0.999995231643835,0,0,4,"NFKB1",0.999995231643835,3.77458216176712e-15,5.72829983811647e-13,0.910819255461641,0.912698004838497,0.165701378126831,1.00936110652115e-06,0.0001239094256283
"CCNE1",0.79314774230759,0.637142857142857,0.147655159875216,"['PRKCH']",0.999995231643835,0,0,1,"CCNE1",0.999995231643835,0.000728281037863185,0.000361730291167638,NA,NA,NA,0.919594308073814,0.42686919870506
"AR",0.826784169281756,0.691691703967135,0.131567784564573,"['CASP8', 'CCND1', 'ETV5', 'HSPA1A']",0.999995231643835,0,0,4,"AR",0.999995231643835,0.000214008397332091,0.00299526162752481,0.962582329789301,0.963019639617838,0.253890012364064,0.222868608800967,0.5743339325323
"NCOA1",0.829697296709232,0.566031746031746,0.105674927473653,"['CCND1']",0.999995231643835,0,0,1,"NCOA1",0.999995231643835,2.84800584939727e-21,5.8178776014942e-12,0.927882782536661,0.928120698717325,0.0348693496660815,2.44994810606793e-05,0.00264843442069532
"GTF2B",0.841676636708191,0.54327619047619,0.0936387475858142,"['SAP25']",0.999995231643835,0,0,1,"GTF2B",0.999995231643835,0.10335373317689,0.937449955978031,NA,NA,NA,0.737322327751198,0.202714043555565
"ATF2",0.865023815673643,0.612415525905389,0.0887991733183522,"['CCND1', 'PGAM1', 'CYCS']",0.999995231643835,0,0,3,"ATF2",0.999995231643835,3.40980489062736e-07,6.3683091992024e-05,NA,0.925250465540459,NA,0.234140305002763,0.686393509606659
"JUN",0.885594765321693,0.582700874443161,0.070795713847453,"['CCND1', 'COPS7A', 'ETV5']",0.999995231643835,0,0,3,"JUN",0.999995231643835,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"RUNX1",0.88737506905276,0.457367576243981,0.0546497241854528,"['CCND1']",0.999995231643835,0,0,1,"RUNX1",0.999995231643835,0.000877815704717833,0.0232087840762866,0.662162484827991,0.666123874002263,-0.00753010060608132,0.943998061214937,0.700807024406982
"MAX",0.890083208072918,0.452253968253968,0.052660600587908,"['HSPA1A']",0.999995231643835,0,0,1,"MAX",0.999995231643835,0.0119364184723004,0.0111841145397451,NA,NA,NA,0.841310821820305,0.121780847208183
"RARA",0.890568946492521,0.527741599374837,0.061162483245332,"['RBP2', 'PPEF2']",0.999995231643835,0,0,2,"RARA",0.999995231643835,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"ETS1",0.900281716568182,0.432887537993921,0.0454737736592778,"['CCND1']",0.999995231643835,0,0,1,"ETS1",0.999995231643835,4.56691019724721e-26,4.57442455333605e-19,0.141091765269273,0.140770993732209,0.331850689863783,0.310547839258929,0.718889099040543
"CEBPA",0.900281716568182,0.432887537993921,0.0454737736592778,"['PGAM1']",0.999995231643835,0,0,1,"CEBPA",0.999995231643835,2.33979333348811e-05,0.0126168097751213,0.981887378016744,0.982002191169687,-0.0842804401223591,0.716920363475463,0.939767214613863
"FOS",0.925999796981988,0.466422948983961,0.035859185679615,"['CCND1', 'HSPA1B']",0.999995231643835,0,0,2,"FOS",0.999995231643835,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"SIN3A",0.940565743752373,0.438348950669868,0.0268592751195917,"['PER2', 'SAP25']",0.999995231643835,0,0,2,"SIN3A",0.999995231643835,2.52594887209607e-07,0.329327516716055,NA,NA,NA,0.536663834836576,0.927074556320892
"STAT3",0.954278520151553,0.409192208619143,0.0191500727278646,"['CCND1', 'LEPR']",0.999995231643835,0,0,2,"STAT3",0.999995231643835,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"SMAD2",0.956979625043107,0.49695411217025,0.0218526517326301,"['PAPPA', 'DOCK8', 'SLC25A5', 'HSPA1B']",0.999995231643835,0,0,4,"SMAD2",0.999995231643835,0.000240624580593716,0.00381019745049067,NA,NA,NA,0.0354008248315846,0.486781209534756
"CEBPB",0.961465861125085,0.305112781954887,0.0119897791368678,"['CASP8']",0.999995231643835,0,0,1,"CEBPB",0.999995231643835,6.17086141213904e-15,6.45593210264713e-06,0.941208547719384,0.941227306481497,-0.181378161230061,0.0980519797775594,0.0999488920701654
"NR3C1",0.963470907743157,0.38735416295362,0.0144146050175531,"['HSPA1B', 'HSPA1A']",0.999995231643835,0,0,2,"NR3C1",0.999995231643835,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"TAF1",0.969068699903203,0.285593561368209,0.00897328454617913,"['CCND1']",0.999995231643835,0,0,1,"TAF1",0.999995231643835,6.59984536135593e-10,5.30000690149033e-07,NA,NA,NA,0.898052030625409,0.0773310182556866
"CTNNB1",0.969279242266492,0.467476924362026,0.0145864641088452,"['CASP8', 'CCND1', 'LGALS9', 'HSPA1B']",0.999995231643835,0,0,4,"CTNNB1",0.999995231643835,4.86069483909549e-06,0.00402690718496639,NA,NA,NA,0.762485491948436,0.0501712891015592
"PML",0.978561704513613,0.25803457688808,0.00559197925731842,"['SAP25']",0.999995231643835,0,0,1,"PML",0.999995231643835,0.00178854577092634,0.608106349642988,NA,NA,NA,0.270846932415436,0.0459217959652845
"HTT",0.984774693062356,0.321579013459058,0.00493379449357215,"['ETV4', 'HSPA1B']",0.999995231643835,0,0,2,"HTT",0.999995231643835,2.50765776870846e-06,0.000170105869243246,NA,NA,NA,0.15438431957601,0.538064135426496
"TRIM28",0.985146690746145,0.235282392026578,0.00352093612528543,"['NR4A3']",0.999995231643835,0,0,1,"TRIM28",0.999995231643835,5.4988840104991e-18,4.1437323040623e-10,0.986705656025192,0.986700239250319,0.00973863987365646,0.0479545601670448,0.0725513450559458
"HDAC2",0.985722661706361,0.37281822051937,0.00536121552656398,"['PER2', 'CCND1', 'SAP25']",0.999995231643835,0,0,3,"HDAC2",0.999995231643835,1.70298254200188e-10,3.28112522374435e-07,NA,NA,NA,0.556252575650283,0.612016813226003
"RAD21",0.989457589138412,0.217357910906298,0.00230364081400227,"['CP']",0.999995231643835,0,0,1,"RAD21",0.999995231643835,3.0438797952686e-15,1.96172328491202e-05,0.808904599648062,0.813709450205714,-0.129177200796129,0.911545229832325,0.438313101758087
"BRCA1",0.99371548875255,0.329046542302619,0.00207442190893932,"['CCND1', 'ETV4', 'ETV5']",0.999995231643835,0,0,3,"BRCA1",0.999995231643835,3.49213791424565e-08,2.01550375917501e-09,0.303304055869657,0.303247632109798,0.570502221570003,0.665205204907325,0.38125852509513
"SP1",0.994288467887471,0.191266079891672,0.00109555398999921,"['CCND1']",0.999995231643835,0,0,1,"SP1",0.999995231643835,3.26440696717854e-11,0.000775580420000031,0.797191673120785,0.802567142635491,-0.387437020317759,0.0968530110235186,0.590200997148204
"EP300",0.994309657932844,0.324495770982433,0.00185176553684933,"['CCND1', 'PLSCR2', 'ETV4']",0.999995231643835,0,0,3,"EP300",0.999995231643835,4.71153387946071e-18,1.82994562532065e-05,0.622448763795945,0.625825884067829,-0.390710637586483,0.00157509488567206,0.216142894137207
"SMAD3",0.994673718279568,0.268118433619866,0.00143189103360782,"['PAPPA', 'HSPA1B']",0.999995231643835,0,0,2,"SMAD3",0.999995231643835,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"TP53",0.997058837017156,0.368483754126911,0.00108536768260463,"['CASP8', 'PTTG1', 'COPS7A', 'HSPA1B', 'HSPA1A']",0.999995231643835,0,0,5,"TP53",0.999995231643835,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"ESR2",0.999693135922548,0.121264069264069,3.72172973606784e-05,"['HSPA1B']",0.999995231643835,0,0,1,"ESR2",0.999995231643835,1.41119989828e-06,0.00490702245575403,NA,NA,NA,0.827143477991978,0.333010343005961
"MYC",0.99984464876379,0.329017546302743,5.11172532198992e-05,"['TMPRSS11A', 'ALDH1B1', 'CCND1', 'GNRHR', 'TSIX', 'HSPA1B', 'HSPA1A']",0.999995231643835,0,0,7,"MYC",0.999995231643835,NA,NA,NA,NA,NA,NA,NA
"ESR1",0.999995231643835,0.148413880734347,7.07691930457094e-07,"['CCND1', 'SLC25A5', 'HSPA1B']",0.999995231643835,0,0,3,"ESR1",0.999995231643835,5.08989621795102e-05,0.383072144242222,0.716056609321262,0.721285304669092,-0.942249653801997,0.87389263524166,0.292555894751709
