"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"Sox17 (mouse)",0.269194543468079,1.23037800025671,1.61465082720434,"['FIS1', 'MRPS26', 'VEGFB', 'ARL2', 'DUSP28', 'LDHA', 'NUDT8', 'EIF6', 'TCEAL3', 'PPDPF', 'APOC1', 'TSR2', 'NHLRC1', 'RPS2', 'DNAJC8', 'KCTD17', 'CTXN1']",0.643996177065943,0,0,17,"Sox17",0.643996177065943,NA,NA,NA,NA,NA,NA,NA
"CBEPB (mouse)",0.27172730670676,1.0789726533629,1.40585417786576,"['IFI27L1', 'ISCA2', 'SCOC', 'RPL30', 'NUDT1', 'STMN2', 'SRP14', 'RPL9', 'LAPTM4B', 'CHCHD7', 'PIM2', 'CHCHD1', 'HABP2', 'RPS7', 'MRPS18B', 'OMG', 'LDOC1', 'DEXI', 'ARMCX3', 'SUB1', 'FEZ1', 'UBE2V2', 'TMEM126A', 'RPL28', 'ANAPC13', 'IDI1', 'COX7A2', 'AARD', 'SNX3', 'CCNB1', 'PMVK', 'S100A13', 'RRS1', 'ATP6V1D', 'SERF2', 'ATP6V1F', 'BTF3', 'FIS1', 'MOAP1', 'RPL41', 'XBP1', 'LSM2', 'NR2F6', 'COPS6', 'RPL27A', 'RNF181', 'CALM3', 'RSL24D1', 'MESP1', 'CUEDC2', 'SLC25A3', 'CITED1', 'GPR22', 'PIGP', 'HCCS', 'MRPL35', 'RPS4X', 'HINT1', 'ARL5C', 'STBD1', 'TRIM68', 'NEFL', 'MRPL9', 'NUDC', 'EGFL7', 'GSTO1', 'VBP1', 'DCXR', 'GLRX2', 'BPGM', 'SYP', 'COQ10A', 'MRPL52', 'PFDN4', 'STOML2', 'RNASEK', 'UQCR10', 'HSD17B10', 'LAGE3', 'PSMB6', 'TCEAL8', 'ERLEC1', 'RPS15A', 'TCEAL5', 'RPS27A', 'ATP6V0E2', 'HNRNPA1', 'RILP', 'RPL17', 'BEND5', 'EIF4B', 'NDUFA6', 'KRT10', 'TMEM60', 'MYO1D', 'PDCL3', 'DBNDD1', 'NUDT8', 'PSMC3', 'SYT11', 'TSR2', 'RPL22L1', 'FAM98A', 'OCIAD2', 'FAM50B']",0.645093071647347,0,0,105,"CBEPB",0.645093071647347,NA,NA,NA,NA,NA,NA,NA
"NFE2L2 (human)",0.277240305537027,1.55692307692308,1.99733087277608,"['NOTCH4', 'RPLP0', 'NME2', 'NME1', 'LSM2']",0.653194962287996,0,0,5,"NFE2L2",0.653194962287996,7.05035983478319e-08,1.11606438891818e-07,NA,NA,NA,0.327639563484521,0.990325491657907
"RORB (human)",0.280844866514148,1.11805908478246,1.41988230839821,"['IFI27L2', 'SCOC', 'ZNF593', 'STOML2', 'MOCS3', 'UQCRB', 'CITED1', 'PEX11B', 'ETFB', 'PARK7', 'HIGD1A', 'RPL7', 'HINT1', 'ANXA6', 'DGCR6L', 'IKBKG', 'FAM3C', 'POLR2I', 'DCAF11', 'POLR2K', 'CCDC51', 'TIMM8B', 'SLC35A4', 'ZNF581', 'TSTD1', 'MRPS23', 'H3F3A', 'RPS6', 'MRPL27', 'LSM1', 'ZNF32', 'DSTN', 'TBCC', 'DBNDD1', 'PRKAR1A', 'PSMA2', 'DAD1', 'SDHAF1', 'S100A6', 'NDUFS3', 'NHP2', 'TOMM7', 'RNF181', 'RPL26', 'PFKM', 'ARF5']",0.656712432224811,0,0,46,"RORB",0.656712432224811,0.0405578320648132,0.00235504321570302,NA,NA,NA,0.462710462658775,0.681354915194986
"MZF1 1-4 (human)",0.291472072839941,1.06899224806202,1.31786549082741,"['IFI27L1', 'FRMPD2', 'TMEM97', 'CELSR2', 'CISD3', 'TXNDC17', 'ACTG1', 'SALL2', 'UROD', 'RPS18', 'CFL2', 'RPL36', 'ARFIP2', 'ENPP6', 'PHLDA2', 'C17ORF49', 'FBXO2', 'DPM2', 'MYL6', 'PCP4', 'FNDC4', 'S100A6', 'ATP6V0D1', 'FTL', 'CUTA', 'NRN1', 'NDUFB11', 'HIGD1A', 'ANAPC11', 'C12ORF57', 'GNG10', 'LDHA', 'PRDX5', 'S100A13', 'IGFBP6', 'SIVA1', 'TRAPPC5', 'HMGA1', 'KTI12', 'ZNF32', 'PYCR1', 'SNHG6', 'C6ORF120', 'MCAT', 'MRPL21', 'LARP6', 'LSM2', 'GPN3', 'PCDHGA11', 'FIBP', 'STAR', 'EIF6', 'RPL27A', 'PPT1', 'CHMP2A', 'PYDC1', 'PIN1', 'CALM3', 'COL9A3', 'HAR1A', 'NOP10', 'BEX5', 'YWHAE', 'CITED1', 'DIRAS1', 'CCDC124', 'C12ORF43', 'CYP26B1', 'RAC3', 'MRPS26', 'GSTO1', 'NME2', 'DUSP28', 'GLRX2', 'BPGM', 'JOSD2', 'MRPL46', 'APRT', 'PDRG1', 'NDUFS6', 'ZNF511', 'PTMA', 'GAPDH', 'DCTN1', 'GTF3C6', 'SSNA1', 'ODC1', 'RPL36A', 'ATP1A3', 'CYTH2', 'TCEAL7', 'GNG3', 'DDT', 'C19ORF73', 'TMEM208', 'PCBD1', 'CD59', 'CDIPT', 'SAMD1', 'POLR2I', 'CDKN2D', 'UBL4A', 'RANBP1', 'TIMM8A', 'NPM1', 'LAMB3', 'TAF10', 'RPA2', 'HTR5A', 'FABP3', 'DBNDD2', 'C6ORF47', 'RPL26L1']",0.676476228755386,0,0,113,"MZF1 1-4",0.676476228755386,NA,NA,NA,NA,NA,NA,NA
"HIVEP1 (human)",0.295454014024361,1.27287118600792,1.55193810622072,"['ARMCX3', 'LRPAP1', 'C8ORF48', 'TCEAL3', 'GSTP1', 'CCDC124', 'ODC1', 'STMN2', 'OCIAD2', 'TPT1', 'TSPAN31']",0.678315702276872,0,0,11,"HIVEP1",0.678315702276872,2.42252946477373e-19,6.6430930687188e-15,0.980634698256332,0.980973804031978,0.0637151447499881,0.430218632407366,0.458530211611746
"KLF13 (human)",0.297756943987955,1.07982914095871,1.30818897751225,"['ISCA2', 'FAM89B', 'YWHAB', 'DIRAS1', 'CCDC124', 'TMEM97', 'ETFB', 'RND2', 'CELSR2', 'HDDC3', 'CKS1B', 'PTMS', 'TXNDC17', 'ANKRD9', 'RPS4X', 'YWHAQ', 'ANXA6', 'DGCR6L', 'NUDT14', 'YWHAH', 'TRAPPC2L', 'PAQR4', 'H2AFZ', 'GSTO1', 'C17ORF49', 'MMGT1', 'TRPT1', 'C1ORF43', 'RPSA', 'C4ORF48', 'HBA1', 'SRP9', 'MED29', 'ARMCX3', 'GPANK1', 'SYF2', 'TRNP1', 'S100A6', 'LY6D', 'CTXN1', 'UBA52', 'CUTA', 'CSTB', 'ZNF593', 'RPS19BP1', 'DCTN1', 'RPL11', 'TIMM13', 'CRIP2', 'EXOSC5', 'PSMB5', 'ZMAT2', 'CCDC85B', 'PTPMT1', 'S100A13', 'AP2S1', 'POLR2L', 'KLHDC3', 'RANBP1', 'PPIL1', 'F8A1', 'LAMB3', 'VEGFB', 'ZNF32', 'C20ORF27', 'DNAJC14', 'PA2G4', 'PRSS36', 'CNFN', 'MLLT11', 'FIBP', 'CLCN4', 'FKBP1B', 'SNX15', 'PYDC1', 'COL9A3', 'LAMTOR1', 'RPS21', 'TPT1', 'ITM2C']",0.678315702276872,0,0,80,"KLF13",0.678315702276872,4.87271012246729e-06,0.000256169752439297,NA,NA,NA,0.402375161219848,0.73726413508292
"GATA6 (human)",0.300876560012721,1.09097802301958,1.31032482542156,"['IFI27L2', 'RPLP1', 'FRMPD2', 'CLTC', 'ARPC5L', 'PARK7', 'NENF', 'C10ORF25', 'RPL6', 'RGS4', 'UXT', 'HINT1', 'TUBA1A', 'PSMD7', 'RPS19', 'CFL2', 'NEFL', 'UQCRFS1', 'RPL37', 'PIM2', 'ATP6V1E1', 'PELO', 'KRT222', 'DUSP3', 'TSTD1', 'GSTO1', 'VBP1', 'HLA-B', 'PRSS16', 'NDUFC2', 'BPGM', 'C1ORF122', 'THAP7', 'NHP2', 'SCG5', 'SLC25A4', 'ISCU', 'ARF6', 'BEX4', 'IDI1', 'DCTN1', 'SUPT4H1', 'COPS7A', 'TCEAL4', 'RRS1', 'RPL15', 'RPS27A', 'BTF3', 'NDUFA8', 'NDUFA3', 'TRAPPC5', 'KTI12', 'ARPC5', 'PA2G4', 'PCDHGA11', 'PINK1', 'COPS6', 'UQCRQ', 'FABP6', 'RSL24D1', 'TOMM5']",0.678315702276872,0,0,61,"GATA6",0.678315702276872,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.300988961138934,1.0830497794581,1.30039803832223,"['IFI27L1', 'PIWIL1', 'SCOC', 'YWHAB', 'TACO1', 'HCCS', 'MRPL35', 'COX7C', 'TMEM141', 'CNDP2', 'EEF1B2', 'ANKRD9', 'RPL7A', 'FBL', 'TUBA1A', 'SUMO1', 'GUK1', 'RPL36AL', 'AP1S2', 'RPL38', 'RPL39', 'AP2M1', 'CCDC115', 'SSR2', 'KIAA1143', 'PRSS16', 'COMMD6', 'DUSP23', 'DPM3', 'MRPL50', 'NEIL2', 'PSMA2', 'PRKAR1A', 'PSME3', 'GEMIN6', 'ALDOA', 'SLC25A5', 'FTL', 'NDUFB9', 'RNASEK', 'RAB5C', 'RPL12', 'DCTN3', 'PPM1J', 'CCNDBP1', 'LIN7B', 'POLD4', 'RPS15A', 'RPL14', 'SNCG', 'ROMO1', 'RPL15', 'IGFBP6', 'SCAND1', 'RPL41', 'TAF13', 'PCP4L1', 'EYA2', 'HMGA1', 'NDUFA1', 'ZNF32', 'DSTN', 'DNAJC14', 'HOPX', 'OCEL1', 'HCRTR1', 'DNAJA1', 'RPS28', 'NUDT8', 'RPS29', 'KRAS', 'CALM3']",0.678315702276872,0,0,72,"RBPJ",0.678315702276872,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"NR2F1 (human)",0.30655007217654,1.10225823152344,1.30328166087984,"['IFI27L2', 'SCOC', 'ZNF593', 'STOML2', 'MOCS3', 'UQCRB', 'CITED1', 'PEX11B', 'ETFB', 'PARK7', 'HIGD1A', 'RPL7', 'HINT1', 'ANXA6', 'DGCR6L', 'IKBKG', 'FAM3C', 'POLR2I', 'DCAF11', 'POLR2K', 'CCDC51', 'TIMM8B', 'SLC35A4', 'ZNF581', 'TSTD1', 'MRPS23', 'H3F3A', 'RPS6', 'MRPL27', 'LSM1', 'ZNF32', 'DSTN', 'TBCC', 'LSM2', 'DBNDD1', 'PRKAR1A', 'PSMA2', 'DAD1', 'SDHAF1', 'S100A6', 'NDUFS3', 'NHP2', 'TOMM7', 'RNF181', 'RPL26', 'PFKM', 'ARF5']",0.684988840188422,0,0,47,"NR2F1",0.684988840188422,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"JUN (human)",0.310219774264818,1.05497155344561,1.23481707307664,"['IFI27L1', 'SCOC', 'C8ORF48', 'NDUFA13', 'SPARC', 'TACO1', 'TUSC1', 'ARHGDIG', 'PARK7', 'CCDC28B', 'PCMT1', 'CHCHD2', 'C19ORF53', 'STMN1', 'ARL16', 'SEC62', 'PHLDA2', 'RPS10', 'HABP2', 'PLEKHJ1', 'GABARAPL1', 'RPL23', 'CLEC11A', 'AIP', 'TAS2R13', 'C1ORF122', 'C12ORF10', 'ACLY', 'BOLA3', 'CLPP', 'S100A6', 'RPP21', 'UBE2V2', 'ERP29', 'VDAC2', 'ERH', 'PHPT1', 'UBA52', 'INO80B', 'FKBP2', 'SET', 'NDUFB11', 'NOTCH4', 'SUPT4H1', 'NOLC1', 'HSP90B1', 'C12ORF57', 'CNN1', 'LDHA', 'PRDX1', 'PMVK', 'RRS1', 'CYC1', 'HBQ1', 'SERF2', 'KLHDC3', 'CNTN5', 'GADD45B', 'GADD45A', 'HMGA1', 'CNFN', 'HOPX', 'MRPL21', 'GPN3', 'PCDHGA11', 'COPS6', 'PSMG3', 'COPS8', 'CALM2', 'ITM2A', 'AARS', 'MOCS3', 'RPLP1', 'CKS1B', 'PTMS', 'FUNDC2', 'MRPL2', 'RAC3', 'DGCR6L', 'IKBKG', 'BCAS2', 'YWHAH', 'GPX4', 'NCBP2', 'H2AFZ', 'BUD31', 'MRPS21', 'PRSS16', 'NDUFC1', 'EDF1', 'RAD23A', 'BPGM', 'JOSD2', 'COMMD6', 'SRP9', 'MED29', 'NME1', 'MZT2B', 'DUSP23', 'CDC42EP5', 'ZNF516', 'PFDN2', 'NAA38', 'ALDOA', 'SLC25A4', 'GAPDH', 'CHMP5', 'NDUFB9', 'NPB', 'ZNF593', 'DCTN2', 'NDUFB4', 'DCTN3', 'MRPS34', 'TCEAL7', 'TMEM203', 'DDT', 'AP2S1', 'MAL2', 'SAP18', 'CD59', 'RPL15', 'ZNF622', 'SCAND1', 'CDIPT', 'POLR2I', 'RPL18', 'TAF9B', 'SLC35A4', 'NPM1', 'SSB', 'LAMB3', 'GPKOW', 'UTP3', 'NDUFA2', 'CCK', 'RPL23A', 'TTC9B', 'POLE4', 'DBNDD1', 'FABP3', 'SPCS2', 'NUDT8', 'FABP6', 'C6ORF47', 'EIF3I', 'NDUFAB1']",0.684988840188422,0,0,147,"JUN",0.684988840188422,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"EGR1 (mouse)",0.311604373985583,1.07789111550701,1.25684359868201,"['POP4', 'CLTC', 'PIGP', 'MRPL34', 'NUBP2', 'ACTG1', 'TOMM22', 'RPL7A', 'RPS16', 'MRPL40', 'SUMO2', 'FAM3C', 'HMGN2', 'PHLDA2', 'SH2D5', 'RPS10', 'YWHAH', 'CDV3', 'PAQR4', 'GPX4', 'H2AFZ', 'IMP3', 'MMGT1', 'RPS5', 'DDX54', 'BCAN', 'DUSP23', 'MRPL53', 'ACLY', 'PHOSPHO1', 'ERP29', 'JTB', 'AURKAIP1', 'PPIB', 'ALDOA', 'ARF5', 'PFN2', 'NRN1', 'NDUFB11', 'POMP', 'ARL2', 'MRPL14', 'CCDC106', 'LIN7B', 'PSMA7', 'ANAPC11', 'GNG10', 'PRDX5', 'GRPEL1', 'RRAS', 'RPRML', 'RPS2', 'RPS27A', 'SAMD1', 'MEF2D', 'RAE1', 'GADD45GIP1', 'GADD45B', 'HMGA1', 'LSM1', 'DSTN', 'SNX21', 'ARPC5', 'MZT1', 'TMEM60', 'NR2F6', 'DBNDD2', 'SERBP1', 'EIF3G', 'CYCS', 'KRAS', 'COPS8', 'RAN']",0.684988840188422,0,0,73,"EGR1",0.684988840188422,1.46082320025536e-11,0.10479062622573,0.98685561764554,0.986854561271294,-0.072807970400588,0.732292496839891,0.895182137958741
"RXRA (mouse)",0.314511363024342,1.15067973725005,1.33103160992655,"['OST4', 'RPL30', 'ISCA1', 'STOML2', 'DDX54', 'DUSP28', 'HCCS', 'COX5B', 'COQ10A', 'DDA1', 'ZDHHC4', 'NME1', 'ACTG1', 'PSMB6', 'FUNDC2', 'CCDC85B', 'PSMG3', 'NHP2', 'NEK2', 'NAA38', 'NUDT16', 'POLR2I', 'PPIB']",0.684988840188422,0,0,23,"RXRA",0.684988840188422,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"TLX1::NFIC (human)",0.317165250762485,1.73406008366079,1.99127728250396,"['RPL7A', 'SSR4', 'LSM2']",0.684988840188422,0,0,3,"TLX1::NFIC",0.684988840188422,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (human)",0.317165250762485,1.73406008366079,1.99127728250396,"['GAMT', 'FBL', 'UQCR10']",0.684988840188422,0,0,3,"CPEB1",0.684988840188422,1.17858018152904e-18,9.42162910949799e-10,0.321440934283806,0.319367089563183,-0.0326340199140172,0.397875441719115,0.551203025892502
"TFAP2A (human)",0.321513798325485,1.04811268012614,1.18930898869463,"['NDUFA13', 'RAB3A', 'RPL3', 'CISD1', 'ARHGDIG', 'RPL8', 'CELSR2', 'CISD3', 'RPL7', 'ACTG1', 'NARS', 'RPS15', 'RPS16', 'UROD', 'CFL2', 'CHCHD7', 'CCDC96', 'ARL6IP4', 'BANF1', 'RPL38', 'ARL16', 'PHLDA2', 'RPS10', 'TRAPPC2L', 'PAQR4', 'IMP3', 'FBXO2', 'RPSA', 'LDOC1', 'BCAN', 'DPM2', 'GPANK1', 'MYL6', 'RPL7L1', 'CDC37', 'UBE2V2', 'LY6D', 'PHPT1', 'FKBP4', 'CTXN1', 'RPL28', 'LY6E', 'CUTA', 'LRPAP1', 'FKBP2', 'NRN1', 'RAB5C', 'NDUFB10', 'NDUFB11', 'CDCA5', 'MRPL17', 'MRPL14', 'SEZ6L2', 'UQCRH', 'BOLA2B', 'GABARAP', 'ANAPC11', 'MYL12B', 'C12ORF57', 'CNN1', 'LDHA', 'PRDX5', 'S100A13', 'IGFBP6', 'SERF2', 'SIVA1', 'GADD45B', 'H3F3A', 'TRAPPC5', 'HMGA1', 'ARPC5', 'DNAJC14', 'MCAT', 'MRPL21', 'LSM2', 'NR2F6', 'DRAP1', 'RPS25', 'EIF5', 'STAR', 'EIF6', 'FXYD1', 'NDUFAF3', 'COL9A3', 'COPE', 'ITM2C', 'UBXN1', 'CITED1', 'DBI', 'MRPL36', 'USE1', 'ANKRD9', 'MRPL40', 'STBD1', 'MFSD3', 'ANXA6', 'NEFL', 'RAC3', 'IKBKG', 'HRAS', 'CDV3', 'NUDC', 'EGFL7', 'TPI1', 'GPX4', 'DCXR', 'NME2', 'PRSS16', 'TRPT1', 'DDX54', 'C1ORF43', 'DUSP28', 'C4ORF48', 'HBA1', 'JOSD2', 'APRT', 'DUSP23', 'PPDPF', 'CHI3L1', 'RHOV', 'ALDOA', 'PTMA', 'GAPDH', 'VAMP2', 'OTUB1', 'NPB', 'ZNF593', 'STOML2', 'RPL10', 'DCTN1', 'SSNA1', 'GMPR2', 'ODC1', 'DCTN3', 'MRPS34', 'TIMM13', 'OPRL1', 'ATP1A3', 'PPM1J', 'CRIP2', 'UQCR11', 'CCNDBP1', 'PSMA7', 'POLD4', 'EXOSC5', 'CCDC85B', 'DDT', 'C19ORF73', 'SCAND1', 'SAMD1', 'POLR2J', 'CXORF40B', 'POLR2L', 'UBL4A', 'NDUFA8', 'RANBP1', 'SPAG7', 'ZNF581', 'LAMB3', 'BAD', 'VEGFB', 'PRSS36', 'DBNDD1', 'FABP3', 'DBNDD2', 'FABP6', 'APOC1', 'LAMTOR2', 'STUB1', 'PFKM', 'ZNF576']",0.688753838741222,0,0,171,"TFAP2A",0.688753838741222,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.323337814971764,1.13296711859124,1.27918517602886,"['NDUFB5', 'TIMM13', 'NEDD8', 'MRPL35', 'CNN1', 'NSDHL', 'TCEAL6', 'DDT', 'TRIM68', 'TMED2', 'ARL16', 'MRPL9', 'ATP6V1D', 'DSTN', 'TTC9B', 'RPSA', 'HIST2H2BE', 'HOPX', 'LSM2', 'PSMA2', 'APEX1', 'SDHAF1', 'S100A6', 'CTXN2', 'POLR3K', 'SNRPB']",0.688753838741222,0,0,26,"Pdx1",0.688753838741222,NA,NA,NA,NA,NA,NA,NA
"USF1 (human)",0.32881047349212,1.07291971356452,1.19338044679658,"['PRR4', 'PIWIL1', 'MRPL36', 'ACTG1', 'STMN1', 'TIMM17A', 'TIMM17B', 'ARL16', 'FAM3C', 'HRAS', 'SULT4A1', 'GAMT', 'CDV3', 'CCDC115', 'H2AFZ', 'DCXR', 'RAD23A', 'MZT2B', 'DPM3', 'THAP5', 'NDUFS6', 'DAD1', 'PPDPF', 'S100A6', 'UBE2V2', 'ATP6V0D1', 'EIF1B', 'VPS25', 'PFN2', 'ARF6', 'CUTA', 'SET', 'RNASEK', 'WBP2', 'ARL2', 'CCDC107', 'COPS7A', 'SEZ6L2', 'BOLA2B', 'HSP90B1', 'COMMD8', 'CCNB1', 'LDHA', 'SNN', 'NTHL1', 'PTPMT1', 'MAL2', 'HS1BP3', 'HNRNPA1', 'SERF2', 'UBL4A', 'ZNF581', 'GADD45B', 'TRAPPC5', 'PYCR1', 'FBXL15', 'ARPC5', 'LARP6', 'LSM2', 'DNAJA1', 'DRAP1', 'PCDHGA11', 'PINK1', 'FABP3', 'RPS27', 'APOC1', 'BAX', 'POLR3H', 'COPE']",0.695646648000336,0,0,69,"USF1",0.695646648000336,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"NR3C1 (mouse)",0.331284246012631,1.08916501780768,1.20328611949866,"['CD63', 'FEN1', 'BEX2', 'SPARC', 'ASNSD1', 'GTF3C6', 'RPL9', 'ARPP19', 'RPL6', 'MRPL54', 'NARS', 'TCEAL8', 'ERLEC1', 'RPL7A', 'TFPT', 'EXOSC4', 'PSMB5', 'SALL2', 'DPH3', 'ROMO1', 'NUDT16', 'CDIPT', 'POLR2I', 'RPL17', 'CHGB', 'DNAJC19', 'NUDC', 'GABBR1', 'GABARAPL1', 'SSB', 'NDUFA5', 'MMGT1', 'RPS5', 'MRPS23', 'RIIAD1', 'PRSS16', 'DEXI', 'LSM2', 'POMC', 'ARMCX3', 'MRPL51', 'FABP6', 'NACA', 'TOMM7', 'CRH', 'NAA38', 'PRR13']",0.696144598040055,0,0,47,"NR3C1",0.696144598040055,0.0035922639062331,0.112527632775782,NA,NA,NA,2.73876517652401e-05,0.000160582918279549
"Zfx (mouse)",0.340582606113579,2.02260638297872,2.17854444126139,"['GADD45A', 'APRT']",0.706229344796452,0,0,2,"Zfx",0.706229344796452,3.1842300875348e-05,0.23220929322716,NA,NA,NA,0.000654861137847133,0.00917078946612772
"CRTC3 (human)",0.342791793757045,1.0843237792843,1.16091177052148,"['MAGEH1', 'NRN1', 'CCNI', 'NDUFB10', 'RPL32', 'NDUFB4', 'RPL34', 'HCCS', 'UQCR11', 'NENF', 'RPL9', 'C1ORF53', 'LAGE3', 'C12ORF43', 'MRPL55', 'CNN1', 'TCEAL7', 'TUBA1A', 'ZNRD1', 'HINT2', 'GUK1', 'RPL14', 'CD59', 'RPL37', 'BCAS2', 'GABARAPL2', 'JAGN1', 'EIF2B2', 'CNTN5', 'SIVA1', 'RPS6', 'MRPL27', 'MRPS21', 'LARP6', 'C12ORF10', 'C1ORF216', 'CDKN2AIPNL', 'RPS29', 'DNAJC30', 'C4ORF3', 'CRH', 'CHI3L1', 'KRAS', 'LAMTOR1', 'FAU', 'RSL24D1']",0.706229344796452,0,0,46,"CRTC3",0.706229344796452,1.12464767175807e-24,1.55792255984589e-14,0.909883392029698,0.910478002815534,-0.0835226710762034,0.102347673415324,0.964862791894927
"JUND (mouse)",0.342895919820785,1.07311803645225,1.14858862363607,"['SLC25A3', 'CCNI', 'TRIAP1', 'MEA1', 'SRP14', 'USE1', 'HDDC3', 'ZDHHC4', 'PSMD8', 'LAPTM4B', 'RPS17', 'GUK1', 'SEC61G', 'FAM3C', 'IKBKG', 'PELO', 'HABP2', 'RPS12', 'GABARAPL1', 'H2AFZ', 'MMGT1', 'RPS6', 'NDUFC1', 'RAD23A', 'WBP11', 'PDRG1', 'NIF3L1', 'MRPL51', 'DAD1', 'CDC37', 'UBE2V2', 'NDUFS3', 'TMEM126A', 'IDI1', 'TSSC4', 'AHCY', 'ODC1', 'ENDOD1', 'MRPL15', 'CNN1', 'GNG10', 'GNG3', 'BLOC1S2', 'GRPEL2', 'SNRPB2', 'TAF9B', 'RPL17', 'FIS1', 'MOAP1', 'NDUFA7', 'NDUFA6', 'TRAPPC4', 'NSG1', 'MZT1', 'DRAP1', 'RPS25', 'NUDT8', 'NDUFAF4', 'MAGED2']",0.706229344796452,0,0,59,"JUND",0.706229344796452,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"ETS2 (human)",0.347832885246814,1.06662073510469,1.12638683272832,"['CUEDC2', 'YWHAB', 'MAGEF1', 'FRMPD2', 'CISD2', 'DBI', 'HCCS', 'RPL10A', 'RGS4', 'UXT', 'FBL', 'MRPL2', 'TMSB4X', 'AP1S2', 'ARFIP2', 'RPL38', 'SEC62', 'ENPP6', 'ATP6V1E1', 'GAMT', 'DUSP3', 'TSTD1', 'GSTO1', 'CLEC11A', 'PRSS16', 'NDUFC2', 'SRP9', 'COPZ1', 'APRT', 'PDRG1', 'GCHFR', 'MRPL50', 'C3ORF22', 'ALDOA', 'ISCU', 'SLC25A6', 'BEX1', 'NOTCH4', 'ENDOD1', 'TIMM10', 'RNF5', 'ARPP19', 'TCEAL6', 'TMEM208', 'CD59', 'RPL15', 'CDIPT', 'NDUFA8', 'GABBR1', 'ZNF581', 'NDUFA5', 'CNTN5', 'LSM1', 'PYCR1', 'CCK', 'HPS6', 'TTC9B', 'LSM3', 'NAP1L5', 'EPOR', 'COPS6', 'SNX17', 'FABP6', 'NDUFAF4', 'APOC1', 'BEX5']",0.707829464007726,0,0,66,"ETS2",0.707829464007726,1.38162416262763e-31,1.31479578230611e-11,0.943567910427145,0.943925768437698,-0.0377576485928233,0.650787500570258,0.961396534618182
"HNF4A (mouse)",0.348224784543994,1.12799890325824,1.18993402379124,"['IFI27L1', 'COX8A', 'FIS1', 'CUEDC2', 'ENDOG', 'TMEM183A', 'SSR4', 'FAM89B', 'HSBP1', 'NDUFB4', 'RPL10A', 'CISD3', 'GPN3', 'RPS26', 'NARS', 'MRPL20', 'SEC61G', 'AP2S1', 'IKBKG', 'RAE1', 'CHCHD1', 'SCN2B']",0.707829464007726,0,0,22,"HNF4A",0.707829464007726,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"GTF2I (human)",0.355105434042716,1.18486844975784,1.22674233621518,"['PCMT1', 'NPM1', 'EBNA1BP2', 'TCEAL5', 'TINF2', 'CFL1', 'NDUFC1', 'LIN7B', 'DCTPP1', 'MRPL43', 'MED29', 'GTF2H5']",0.713398906063056,0,0,12,"GTF2I",0.713398906063056,1.80877302446544e-08,2.34257133453927e-06,NA,NA,NA,0.324247763300434,0.721131560937267
