"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"PCBP1 (human)",0.540889795097777,0.994117132867133,0.610924471244939,"['ISCA2', 'CHPF', 'NDUFA11', 'MSI2', 'GALNT10', 'TXN2', 'ACTG1', 'RPL7', 'CDH4', 'RPS6KA2', 'ARHGDIA', 'BSG', 'STMN1', 'LEPR', 'FAM53A', 'PHLDA2', 'NUDT14', 'JUNB', 'C11ORF68', 'TRAPPC2L', 'MMGT1', 'STARD9', 'KCNK13', 'HPCAL1', 'CACNA2D3', 'ISLR2', 'SLC30A1', 'EBF3', 'POU3F1', 'ANK1', 'DKK3', 'FRMD6', 'KCNQ1', 'GPRIN1', 'MYADM', 'LY6H', 'TOX', 'PFN1', 'NBL1', 'KCTD15', 'GNAZ', 'FKBP2', 'NRN1', 'CTBP2', 'MEPCE', 'TMEM59L', 'DNAJC22', 'MRPL14', 'C2CD4C', 'SEZ6L2', 'SLC5A3', 'RTN4', 'ABO', 'TMEM121', 'SNN', 'SNTG2', 'CLTCL1', 'NPTX1', 'RREB1', 'CD99', 'PLXNA4', 'JUN', 'EGR3', 'JUND', 'CBX4', 'KLHL26', 'H3F3A', 'HMGA1', 'NR2F6', 'TMEM198', 'DRAP1', 'EFNA1', 'PYY', 'EIF5', 'STAG3', 'FASN', 'BHLHE40', 'PHF13', 'CALM1', 'LSM14B', 'CNIH2', 'RCOR2', 'EZH2', 'COL18A1', 'ARF1', 'ARHGAP8', 'CITED1', 'GDI1', 'CITED2', 'DIRAS1', 'BHLHE41', 'GRIK3', 'BMI1', 'TRAM2', 'SPRED3', 'MRPL40', 'DBP', 'HEY1', 'SH3PXD2B', 'C9ORF16', 'HRAS', 'YWHAG', 'YWHAH', 'KLF10', 'CDV3', 'DUSP1', 'PGAM1', 'FN3KRP', 'NME2', 'RNF208', 'ADRA2C', 'EPN1', 'KLF16', 'DUSP7', 'APRT', 'VAV2', 'ARL4C', 'TOX2', 'PPDPF', 'CNKSR3', 'PPARG', 'PPARA', 'PTMA', 'SLC25A6', 'SAMD5', 'CEBPB', 'RPL10', 'OPRL1', 'CRIP2', 'TMEM70', 'CYGB', 'PURB', 'CXORF40A', 'DNAJB1', 'ACAN', 'DNAJB5', 'CAMK2N2', 'SLC17A7', 'CCT7', 'MEF2D', 'UBQLN4', 'GABRD', 'GPR157', 'POLR2L', 'KCNJ4', 'BCAP31', 'UBL4A', 'EGLN2', 'KCNJ11', 'BAD', 'MBOAT7', 'BNIP3', 'SPRY4', 'PNMA2', 'ARID3B', 'SPATA2L', 'TEC', 'PDE10A', 'TMEM54', 'TEF', 'FAM131B', 'DLC1', 'STUB1', 'LAMTOR2', 'INSM1', 'CRLF1', 'CDK5R1']",0.999980263296552,0,0,167,"PCBP1",0.999980263296552,1.79574351198806e-41,7.40296627892449e-27,0.882952936711333,0.881790082450323,0.0192527765586473,8.47348886953317e-05,0.0557433284852959
"CBEPB (mouse)",0.546181825585291,0.993465155534121,0.600851048990986,"['ISCA2', 'SCOC', 'RPL30', 'STMN4', 'RPL9', 'VSIG1', 'KCNK13', 'LDOC1', 'ANK1', 'SFRP2', 'SUB1', 'PRR16', 'CCDC86', 'PFN1', 'RPL28', 'SKAP1', 'SP140', 'HTATSF1', 'GSPT2', 'PRDX3', 'OTOA', 'RRS1', 'SERF2', 'BTF3', 'FIS1', 'WWTR1', 'RPL41', 'XBP1', 'MAGEE1', 'PCDH20', 'RANBP17', 'IRF2BP1', 'TYR', 'NR2F6', 'PM20D1', 'FAM135B', 'XKR9', 'ID2', 'RPL27A', 'CALM3', 'TMEM151A', 'MESP1', 'ECM2', 'ARHGAP8', 'CITED1', 'SUV39H1', 'DIRAS2', 'GPR22', 'BHLHE41', 'SNX12', 'GRIK3', 'HCCS', 'SLC7A11', 'BMI1', 'MEOX2', 'MRPL35', 'HINT1', 'B3GALT1', 'EFCAB2', 'KIF13B', 'NEFL', 'RAC1', 'FGFBP3', 'NINL', 'ANKRD7', 'CTSB', 'CD53', 'VAV3', 'GSTO1', 'TSC22D3', 'IL18', 'AMPD2', 'TEX15', 'ANO4', 'DYNLL2', 'BACE2', 'NAPB', 'RNASEK', 'AMIGO1', 'GREB1L', 'UQCR10', 'PDC', 'TCEAL8', 'PSMB6', 'LIMA1', 'RBM15B', 'FGD5', 'RPS15A', 'TCEAL5', 'BGLAP', 'ATP6V0E2', 'RPS27A', 'DISC1', 'RPL17', 'CORIN', 'GDF10', 'YIPF3', 'CDKN2A', 'KLHL1', 'SVIP', 'YIF1A', 'RIT2', 'PSMC3', 'VMA21', 'CENPJ', 'TSR2', 'RPL22L1', 'KLKB1', 'YPEL3', 'RASL11B', 'PLOD2', 'SRP14', 'TOMM20', 'CLU', 'LEPR', 'SLC39A7', 'CHCHD1', 'SLC39A1', 'CD96', 'RPS7', 'IGFBP5', 'ZBTB32', 'MITF', 'ZBTB33', 'DEXI', 'MID1', 'ADCYAP1', 'MSH4', 'ARMCX6', 'MYADM', 'ADAM7', 'SHC4', 'GPR88', 'ARL1', 'COX7A2', 'SLC38A11', 'GLYAT', 'LIN7C', 'SLC1A6', 'LTBP1', 'BAG5', 'ITPRIPL1', 'RAB6B', 'ATP6V1D', 'ATP6V1F', 'MOAP1', 'ANKRD29', 'ESRRG', 'SELP', 'YRDC', 'ADCY10', 'NSG2', 'CDK5', 'GNAS', 'RNF181', 'RSL24D1', 'SPRN', 'FGF10', 'CNTNAP2', 'SLC25A3', 'SRXN1', 'RTP1', 'AMD1', 'PCTP', 'RPS4X', 'SPRED3', 'GRM4', 'BCL7B', 'TAGAP', 'TRIM68', 'PMEPA1', 'MRPL9', 'QRFPR', 'VBP1', 'DYNLT3', 'DCXR', 'USP44', 'TNFRSF19', 'AHSA1', 'ETV1', 'LSR', 'DCK', 'TFDP2', 'ATP6V1B2', 'CDHR3', 'STOML2', 'PLEKHH2', 'LUZP2', 'USP11', 'LRTM2', 'CSTF2T', 'MAT2B', 'LAGE3', 'SLITRK1', 'DNAJB4', 'DCDC2B', 'NHS', 'SCN7A', 'HNRNPA1', 'RILP', 'EIF4B', 'UBQLN2', 'TMEM30A', 'NDUFA6', 'NICN1', 'NAP1L3', 'NAP1L2', 'ARID3B', 'SGCZ', 'USH2A', 'OTOGL', 'MYO1D', 'SYT11', 'FAM131A', 'RBM42', 'CPVL', 'FAM50B']",0.999980263296552,0,0,217,"CBEPB",0.999980263296552,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.54834562184277,0.993608929174963,0.597009422374745,"['SPON2', 'FAM89B', 'CPNE6', 'STMN4', 'LDLRAD3', 'RPL8', 'RPL9', 'RPS15', 'RPS14', 'FRAT1', 'FRAT2', 'STMN1', 'FAM53A', 'RPL37', 'THSD7A', 'RPS11', 'SEPHS2', 'RPL39', 'RPS10', 'JUNB', 'BVES', 'RPS13', 'GABARAPL1', 'ATP6V1G1', 'RPL21', 'MAP1S', 'DAPK2', 'MIF', 'EBF4', 'MAPK8IP2', 'ANK1', 'THAP5', 'PRKAR1A', 'KCNQ1', 'RPL24', 'ATP6V0D1', 'TSPYL4', 'PRR13', 'PTGES', 'CUTA', 'SLC22A6', 'EPB41', 'TXK', 'MEPCE', 'HPN', 'C2CD4C', 'GABARAP', 'DEDD2', 'MYL12B', 'ANAPC11', 'C2', 'ZNHIT2', 'KRTAP5-11', 'ARSE', 'EGR1', 'RPL41', 'F8A1', 'JUND', 'GADD45B', 'BTBD18', 'DNAH14', 'IRF2BP1', 'BTBD11', 'L1CAM', 'TYR', 'TMEM198', 'ATP4A', 'EIF5', 'RPS27', 'TOLLIP', 'INTS5', 'FAT2', 'FARSA', 'CALM2', 'SCN2B', 'COL18A1', 'ECM2', 'SUV39H1', 'ADO', 'PPCDC', 'ABCC12', 'PHEX', 'SLC22A17', 'GUK1', 'B3GALT1', 'RPLP2', 'TMED7', 'CD53', 'CDV3', 'GPR39', 'ATP6V0B', 'DUSP1', 'TSC22D3', 'SLC39A11', 'FOS', 'NUDT16L1', 'SYN1', 'TOX2', 'CEACAM1', 'B3GNT5', 'UFC1', 'CKS2', 'HNRNPH2', 'RHOV', 'ALDOA', 'AVPI1', 'OCA2', 'PCNA', 'RPL12', 'GSTP1', 'UQCR11', 'PURB', 'FGD5', 'CAMK2N2', 'TCEAL1', 'ANKRD53', 'CD59', 'SCAND1', 'ATP6V0E2', 'RPL18', 'DISC1', 'GCNT7', 'SF3A1', 'EGLN2', 'CDKN2C', 'HSPA1L', 'CDKN2A', 'F12', 'PNMA5', 'DOHH', 'GPR6', 'SULF2', 'FKBP1A', 'KBTBD4', 'SPCS1', 'TMEM54', 'AGBL1', 'SRRD', 'C18ORF32', 'FOSB', 'CDK5R2', 'MAD2L1', 'NDUFA13', 'RAB3A', 'CHRM1', 'CHPF', 'CLSTN2', 'ZFAND5', 'MPV17L2', 'MSI2', 'PARK7', 'PRDM1', 'NUDT11', 'EEF1B2', 'CHCHD2', 'ARHGDIA', 'CFL2', 'NUDT18', 'FAM3C', 'GYG2', 'SLC25A45', 'PHLDA3', 'RPS9', 'DGAT2', 'USP5', 'EIF1AX', 'THEMIS', 'ZBTB32', 'MITF', 'WBP11', 'GTF2F1', 'PRSS55', 'EEF1A1', 'CTDNEP1', 'BSCL2', 'OLFM1', 'HNRNPUL2', 'MSH4', 'FSCN1', 'NHP2', 'FKBP8', 'ZNF675', 'FKBP2', 'UQCRB', 'SPATA2', 'FBXO45', 'FOXO4', 'SEZ6L2', 'MCHR1', 'FHIT', 'LTBP1', 'UQCRH', 'ARHGAP22', 'ITPRIPL1', 'UBB', 'CLTCL1', 'NLRP1', 'IGFBP6', 'RAB6B', 'ATP6V1F', 'MOAP1', 'KCNF1', 'CBX4', 'TMEM132A', 'TRAPPC5', 'ARHGEF38', 'TBCC', 'ISG15', 'NR4A1', 'UBE2S', 'UQCRQ', 'GNAS', 'CASS4', 'HSP90AB1', 'RTP1', 'AMD1', 'SNAPC5', 'SPRED2', 'YWHAQ', 'UBE2Q1', 'BCL7C', 'SPDYE1', 'IDH3B', 'PMEPA1', 'HORMAD1', 'SCN5A', 'SULT4A1', 'YWHAG', 'SUN3', 'GPX4', 'VBP1', 'H2AFV', 'ABHD14A', 'NRG1', 'NDUFC1', 'C1QL2', 'HAX1', 'VGF', 'NDUFS5', 'ZNF516', 'ATP6V1B2', 'DNASE2', 'CANT1', 'RGS14', 'DCTN1', 'LRTM2', 'OPRL1', 'TSPAN33', 'DDN', 'PARD6A', 'DNAJB5', 'POLD2', 'SPOCK1', 'PCBD1', 'DCAF11', 'POLR2I', 'KCNJ4', 'GADD45GIP1', 'SLC35A4', 'SLC12A5', 'KCNJ9', 'IDH3G', 'PRAF2', 'MBOAT7', 'KCNJ13', 'PCDH8', 'NDUFA2', 'SPDYE3', 'SPDYE5', 'HTR5A', 'ATOX1', 'NECAP1', 'FRAS1', 'TEF', 'PITHD1', 'FAM131A', 'DNAJA2', 'CDK2AP2', 'RBM42', 'CCDC65', 'PMFBP1', 'ASB2', 'ZNF610', 'POLR3K', 'KCNK2']",0.999980263296552,0,0,285,"CREB1",0.999980263296552,0.474363444294729,0.285946846046416,NA,NA,NA,0.463802228185343,0.723117949946415
"REL (human)",0.55209008927378,0.989149505956229,0.587598369488833,"['HCP5', 'FKBP2', 'PCNA', 'LRRC10B', 'MEPCE', 'SNX12', 'IFIT1', 'TOMM20', 'LTB4R', 'BGLAP', 'C6ORF99', 'SMPD1', 'NEU1', 'PEA15', 'RPL38', 'LONRF3', 'TBL1X', 'FGFBP3', 'BVES', 'NINL', 'POLR2K', 'VPS18', 'TMEM30A', 'CNTN5', 'NME2', 'TAP1', 'TBCC', 'NR1D1', 'TMCO4', 'SLC8A3', 'RAP2B', 'FRMD6', 'CDK5', 'C18ORF32', 'STUB1', 'LY6E', 'UBE2M']",0.999980263296552,0,0,37,"REL",0.999980263296552,3.70449920602695e-05,0.000642132776488189,0.952167066923299,0.951481740516879,0.268529242694673,0.293825384567946,0.886632304696865
"LTF (human)",0.562545362107474,0.988668847405977,0.568764879235196,"['KCNG1', 'HCP5', 'NDUFA13', 'POP7', 'PRDM6', 'ICAM5', 'PRDM1', 'ENO1', 'RPL10A', 'TOMM20', 'GLDN', 'CNDP2', 'CHCHD4', 'MT2A', 'MYBPHL', 'RPS18', 'LIPH', 'STK16', 'BSG', 'STMN1', 'FAM3C', 'ZNF687', 'SH2D5', 'PDK2', 'VPS18', 'EIF1AX', 'IGFBP4', 'RPSA', 'YOD1', 'HPCAL4', 'ANK1', 'RBP4', 'WDR82', 'ASTN2', 'TOX', 'ATP6V0D1', 'BEX4', 'SET', 'CTBP2', 'EPB41', 'SPATA2', 'GPR83', 'RASAL1', 'NDRG1', 'C2', 'DPP4', 'PCSK1N', 'CYC1', 'SAC3D1', 'SERF2', 'HEXIM1', 'FIS1', 'DNAH11', 'PYCR2', 'MRPL21', 'EFNA1', 'EHD2', 'EFNA3', 'ANKRD20A4', 'BHLHE40', 'GNAS', 'UBE2M', 'RNF187', 'ITM2C', 'MRPS17', 'COX7B', 'PRR7', 'CDKN1A', 'ARHGAP8', 'MEI1', 'GDI1', 'RPLP1', 'MOGAT1', 'MAGEF1', 'CITED4', 'BHLHE41', 'DYSF', 'ADRA1D', 'SPRED3', 'NGRN', 'GYS1', 'FUNDC1', 'C19ORF18', 'SULT4A1', 'RSPO4', 'PSENEN', 'VAV3', 'CYP3A43', 'NDUFC2', 'MRPS2', 'AMPD2', 'DCK', 'MZT2B', 'GCHFR', 'RNF167', 'ANKFN1', 'EVC', 'VGF', 'FAM20A', 'PPARA', 'ALDOA', 'GAPDH', 'ARF5', 'CEBPA', 'RBM47', 'RNASEK', 'STOML1', 'SEMA3C', 'DCTN1', 'WBP2', 'GSTP1', 'LAMA3', 'PDXP', 'CCDC107', 'PDHB', 'SNX31', 'PPP2CA', 'ACAN', 'PDE11A', 'NHS', 'FLNB', 'CD59', 'CCT7', 'SLC25A22', 'KCNJ2', 'MAPK3', 'WWOX', 'SF3A1', 'CDKN2C', 'NDUFA3', 'LSAMP', 'NPM3', 'DNAJA1', 'PSMC3', 'FAP', 'C18ORF32', 'FAM131A', 'ZNF610']",0.999980263296552,0,0,138,"LTF",0.999980263296552,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.565078687142218,0.988416030534351,0.564178270984071,"['RPL4', 'TMEM183A', 'NDUFA11', 'PLEKHB2', 'CHPF', 'CLSTN2', 'UPK2', 'MSI2', 'LSM10', 'CHCHD2', 'TMEM147', 'CFL2', 'PSMD2', 'LIPH', 'MAP3K8', 'NUDT16', 'SLC39A1', 'SH2D5', 'RPL39', 'CHGB', 'CHRNB2', 'VPS18', 'RPS9', 'TSPYL1', 'WSB2', 'MMGT1', 'SFMBT2', 'MITF', 'CARTPT', 'MIF', 'PRSS55', 'KCTD4', 'ANK1', 'FOXP2', 'LENG1', 'SFRP2', 'WDR82', 'PRKAR1A', 'FKBP8', 'MYADM', 'FSCN1', 'SBDS', 'CCDC86', 'GEMIN6', 'CTXN2', 'SCG2', 'ARL8A', 'TSPYL4', 'CUTA', 'PEF1', 'TMEM59L', 'WDR63', 'ITPR2', 'PCDH12', 'MCHR1', 'LTBP1', 'LDHA', 'NEUROD6', 'TCTEX1D1', 'CYC1', 'FGF23', 'MOAP1', 'JUN', 'RPL41', 'COL24A1', 'MRPL28', 'TBCC', 'NR1D1', 'BTBD6', 'TMEM198', 'RPS29', 'P4HA3', 'RPL27A', 'NFE2L3', 'MAP6D1', 'NACAD', 'EIF4G2', 'TMEM151A', 'B4GALT3', 'UBXN1', 'HSP90AB1', 'COX4I1', 'TRAM2', 'SNAPC5', 'RPL7A', 'GRM4', 'DBP', 'TMED2', 'PMEPA1', 'SULT4A1', 'ANKRD7', 'EIF5A', 'VAV3', 'DUSP1', 'VBP1', 'TNFRSF19', 'ANO6', 'SYNGR3', 'SYN1', 'EPN3', 'ARL4D', 'VGF', 'FAM20A', 'ALDOA', 'ATP6V0C', 'AVPI1', 'TMPRSS9', 'STOML1', 'USP27X', 'NDUFB4', 'DCTN3', 'NDUFB2', 'NEDD9', 'KCNA5', 'RNF7', 'COX5B', 'FSTL4', 'PPP2CA', 'PURB', 'PGRMC1', 'DHRSX', 'PARD6A', 'SLITRK2', 'CCDC85B', 'DNAJB4', 'RPL13', 'MAL2', 'NCDN', 'SNCB', 'DCAF11', 'POLR2K', 'GALNT6', 'FEM1B', 'CEP152', 'NAP1L3', 'DOHH', 'GPR6', 'RANBP6', 'KBTBD11', 'FAM71E1', 'SPATA2L', 'SULF2', 'SRRD', 'VWC2', 'CDK2AP2', 'GHRL', 'FAU', 'OTUD1', 'TOMM5', 'SPSB4', 'HSPA1A']",0.999980263296552,0,0,151,"JUN",0.999980263296552,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"RXRA (mouse)",0.571481713682444,0.980797492931275,0.54877855292153,"['ARF3', 'RPL30', 'STOML2', 'GMFB', 'SUV39H1', 'CHRM5', 'HCCS', 'COX5B', 'SNX31', 'DDA1', 'NRGN', 'ACTG1', 'PSMB6', 'CCDC85B', 'DCDC2B', 'NUDT16', 'POLR2I', 'GCNT7', 'OST4', 'JAG1', 'RANBP17', 'DDX54', 'SHROOM3', 'TBCB', 'TMCO4', 'ETV5', 'NME1', 'H1F0', 'ACTC1', 'RBP2', 'AGBL1', 'GRWD1', 'TCP1', 'PKP2', 'NHP2', 'MYADM', 'NAA38', 'PPIB', 'KCNK2', 'NBL1', 'FGF10']",0.999980263296552,0,0,41,"RXRA",0.999980263296552,0.0362994046868131,0.213777019796771,NA,NA,NA,0.464415018143695,0.872757156671108
"FOXF1 (mouse)",0.572801716614201,0.978884344355196,0.545449692325044,"['INO80B', 'CPT1A', 'SNX12', 'RANBP6', 'MCC', 'RTN4', 'EIF1', 'PRSS51', 'EFNA1', 'MAS1', 'RBP4', 'HAX1', 'RPL18A', 'DSCAML1', 'MEF2D', 'DMRTC1B', 'CTSB']",0.999980263296552,0,0,17,"FOXF1",0.999980263296552,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.574250212615786,0.985023323219057,0.546382653313973,"['CXCL17', 'MRFAP1', 'GHITM', 'ZBTB22', 'CAPNS1', 'RPL36', 'ARL6IP5', 'TMSB10', 'CD96', 'RPS7', 'IMP3', 'MMGT1', 'THEMIS', 'RPSA', 'YOD1', 'EBF4', 'KMO', 'GABRG3', 'SLC9A2', 'HNRNPUL2', 'SLCO2A1', 'KCNQ3', 'PPIF', 'PRKD1', 'PPIB', 'ACOT6', 'VPS25', 'LY6E', 'PRR13', 'SHC4', 'FKBP2', 'MEPCE', 'TMEM59L', 'ACACB', 'SAMSN1', 'SCUBE3', 'BAG5', 'TCTEX1D1', 'RRS1', 'GSG1L', 'RHBDL2', 'WNT2', 'IMPG2', 'HEXIM1', 'FZD1', 'FIS1', 'EGR4', 'MAGEE1', 'NEK5', 'TNFSF12', 'PLK2', 'TMEM132A', 'LY86', 'NFATC2', 'KLHDC8B', 'LRRC66', 'LSM4', 'ISG20', 'PYY', 'RPS27', 'EIF6', 'NFE2L3', 'CALM3', 'RSL24D1', 'MRPS17', 'UBXN1', 'CITED2', 'DYSF', 'HINT1', 'CALB1', 'DBP', 'UBE2Q1', 'GUK1', 'B3GALT1', 'SH3PXD2B', 'CTSB', 'LRRC47', 'EIF5A', 'BUD31', 'TSC22D3', 'NME2', 'TEX15', 'SYNGR3', 'ADRA2C', 'BACE2', 'TOX2', 'CEACAM1', 'TUBB2A', 'NAA38', 'RHOV', 'FJX1', 'RBMS3', 'OCA2', 'LUZP2', 'ANKRD55', 'PRSS48', 'PSMB6', 'DNAJB2', 'ACAN', 'GNG3', 'DNAJB5', 'TMEM208', 'DNAJC5G', 'UBQLN2', 'MAPK3', 'NDUFA6', 'EGF', 'IDH3G', 'LGI3', 'NDUFA1', 'WNT7A', 'FAM189A1', 'ACTC1', 'SYT11', 'SLCO4C1', 'TLL2', 'CDK5R2']",0.999980263296552,0,0,117,"Pax2",0.999980263296552,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.582194993018713,0.983909009940254,0.532245429188885,"['HCP5', 'SCOC', 'XYLT1', 'UBE2L6', 'STMN4', 'PRDM1', 'ALKBH7', 'COX6A1', 'FGF1', 'RGS4', 'MT2A', 'RGS2', 'MYBPHL', 'PTTG1', 'C19ORF53', 'ZXDB', 'THSD7A', 'GYG2', 'RPS10', 'PRKCG', 'GABARAPL1', 'EIF1AX', 'RPL23', 'ZBTB32', 'SSU72', 'AIP', 'KAZN', 'MITF', 'YOD1', 'FNDC9', 'HPCAL4', 'MID1', 'TMEM130', 'TUFM', 'SCO2', 'CD109', 'SLC9A9', 'FKBP8', 'MYADM', 'RPL24', 'RPL29', 'VPS25', 'UBA52', 'NBL1', 'RTN4R', 'CUTA', 'INO80B', 'FKBP2', 'SET', 'EPB41', 'GPR87', 'SPATA2', 'NOLC1', 'FUT2', 'RTN4', 'ACMSD', 'DPP4', 'LDHA', 'TPO', 'ADAP2', 'PCBP3', 'PDGFD', 'NEU1', 'PSAP', 'ARSG', 'CYC1', 'ARSE', 'PRNP', 'MGAM', 'HSPA5', 'BTBD18', 'RANBP17', 'BTBD11', 'NR1D1', 'MRPL21', 'SLC2A9', 'EHD2', 'EIF5', 'FAM163A', 'GNAS', 'FAT2', 'COPS8', 'BEX5', 'DOCK6', 'TNFAIP8', 'PRR7', 'MEI1', 'SUV39H1', 'DIRAS1', 'ADO', 'PTMS', 'RND1', 'NGRN', 'GRM4', 'B3GALT1', 'GNRHR', 'C19ORF18', 'YWHAG', 'GPX4', 'FN3KRP', 'NME2', 'NME1', 'DUSP23', 'B3GNT5', 'CDHR3', 'PPARG', 'GAPDH', 'OTUB1', 'SEMA3C', 'PPM1M', 'DCTN3', 'LAMA3', 'AMIGO2', 'SLC3A1', 'PAPSS2', 'LIMA1', 'TCEAL1', 'ANKRD53', 'MAL2', 'CD59', 'DISC1', 'CDKN2D', 'WWOX', 'NPM1', 'UTP3', 'EGF', 'TTC9B', 'PER2', 'FKBP1A', 'DBNDD2', 'KBTBD6', 'TMEM54', 'MORN2', 'DLC1', 'EIF3G', 'PMFBP1', 'INSM1']",0.999980263296552,0,0,137,"FOS",0.999980263296552,0.00021029452685722,0.222161084064985,0.976580030797734,0.975992847783691,0.546643013777883,0.209228149226317,0.234270856470158
"ARNT (human)",0.587165580695116,0.983199638213024,0.523503093303722,"['KCNG1', 'RPL3', 'ZNF174', 'ZFAND5', 'ARHGDIG', 'ANTXR1', 'TOMM20', 'KRTCAP2', 'FRAT1', 'SCN11A', 'PPP2R1A', 'ARHGDIA', 'AP1S1', 'FAM53A', 'ZNF687', 'RPL39', 'RPS10', 'RPS9', 'DSCAM', 'SLC6A16', 'SFMBT2', 'KCNK13', 'HPCAL1', 'ISLR2', 'EBF3', 'DEXI', 'MID2', 'PCP4', 'CD109', 'SUCLG2', 'PRKCQ', 'PHPT1', 'ATP6V0D1', 'EIF1B', 'LY6E', 'NRN1', 'CTBP2', 'C9ORF78', 'PHB', 'TXN', 'NDRG1', 'HSP90B1', 'ANAPC11', 'MYL12B', 'HSD11B2', 'SCUBE3', 'SNTG1', 'PRDX1', 'CD300LF', 'SNX8', 'WNT2', 'HSPA8', 'JUN', 'CBX4', 'PMM2', 'TRAPPC5', 'DSTN', 'TBCB', 'BTBD6', 'MRPL21', 'GRIN2D', 'NFKBIA', 'H1F0', 'XKR9', 'BHLHE40', 'CYCS', 'PHF13', 'CALM3', 'LSM14B', 'RPS21', 'EIF4G2', 'COL18A1', 'CITED1', 'SNX12', 'HTR2B', 'CHRDL1', 'NRGN', 'RPL7A', 'GUK1', 'BCL7C', 'CHMP1A', 'SULT4A1', 'HRAS', 'VAV3', 'GRID1', 'DYNLT3', 'TSC22D3', 'VSTM2L', 'RNF208', 'GFRA1', 'FOS', 'C4ORF48', 'TACR1', 'C1QL2', 'APRT', 'RAP2B', 'VGF', 'ZNF516', 'PPARG', 'PPARA', 'SLC25A6', 'OCA2', 'CEBPA', 'PPM1M', 'GSTP1', 'RAB1B', 'AMIGO1', 'RPL11', 'CCDC107', 'UQCR10', 'CXXC5', 'CYGB', 'DLL3', 'RASD2', 'CXORF40A', 'SV2C', 'PUF60', 'SLITRK1', 'DDT', 'ORMDL3', 'POLD2', 'PDPN', 'EIF4H', 'RPL14', 'TBL1X', 'CSMD2', 'CCT7', 'SLC25A22', 'EIF4B', 'POLR2K', 'POLR2L', 'KCNJ4', 'TMEM30A', 'YIPF3', 'ANKRD30A', 'RPL23A', 'NPM3', 'YIF1A', 'PINK1', 'DBNDD2', 'TMEM158', 'FKBP1B', 'RPL22L1', 'CCDC65', 'ZNF578', 'CPVL', 'FAM50B', 'GRINA']",0.999980263296552,0,0,148,"ARNT",0.999980263296552,1.95147644975242e-25,2.37468331692805e-14,0.927608467234748,0.926089501374413,-0.123141285002152,0.0011697845034369,0.313887097477832
"TP53 (mouse)",0.587567040857317,0.982116579805468,0.522255151735562,"['RPL4', 'RPL30', 'TMEM167B', 'UPK2', 'STMN3', 'COX6A1', 'RPL9', 'CISD3', 'CNDP2', 'TOMM22', 'LSM10', 'RPS15', 'LGALS1', 'RPS19', 'SCN11A', 'RPS18', 'CFL2', 'BSG', 'RPL36', 'AP1S1', 'NUDT15', 'ATP6V1E1', 'VPS18', 'RPS9', 'ENDOG', 'RPS5', 'EBNA1BP2', 'FRMD6', 'DDIT4', 'PSME1', 'MYADM', 'CCDC86', 'PFN4', 'GEMIN6', 'RPL27', 'RPL26', 'UBA52', 'SRSF9', 'PRR13', 'PSMD10', 'SET', 'ARL2', 'SPATA2', 'NOLC1', 'PHB', 'C2CD4C', 'COX7A1', 'TGOLN2', 'SDCBP', 'GRPEL1', 'HESX1', 'SERF2', 'CCDC134', 'GADD45B', 'TNFSF12', 'THAP11', 'RPS26', 'STAG3', 'TMEM115', 'RNF182', 'PAF1', 'FARSA', 'SERINC3', 'NOP10', 'RPS24', 'DOCK6', 'TNFAIP8', 'CDKN1A', 'UBXN1', 'MEI1', 'MRPS12', 'HSPB1', 'SMPD1', 'EFCAB2', 'TIMM17A', 'IDH3B', 'TRIM67', 'YWHAH', 'LRRC47', 'APOBEC4', 'DCXR', 'PCDHGA1', 'H2AFX', 'IL18', 'H2AFV', 'ABHD14A', 'TEX15', 'FOS', 'SYNGR3', 'SRP9', 'C1QL2', 'SLC25A18', 'TUBB2A', 'RPL37A', 'IGDCC3', 'DCTPP1', 'MYH7', 'RBM47', 'AMIGO1', 'USP11', 'ADAM21', 'CSTF2T', 'TMEM70', 'PET117', 'PSMB6', 'PARD6A', 'DHRSX', 'DCDC2B', 'EIF4H', 'SAP18', 'SPOCK1', 'DNAJC5G', 'CKB', 'RPS2', 'CDKN2D', 'TAF13', 'RNF26', 'LGI3', 'RPL35A', 'DOHH', 'HNRNPAB', 'ATOX1', 'PSMC5', 'FKBP1B', 'TOMM7', 'RBM42', 'GRINA']",0.999980263296552,0,0,127,"TP53",0.999980263296552,0.0463384580786219,0.137966537951791,0.985294248753028,0.984805963826968,0.20618982362765,0.192928154776775,0.308224996692616
