Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1553,hsa-miR-3150b-5p,0.7638206024773749,0.7483447924624396,0.20162079830204355,"['LSAMP', 'MIEF1', 'RREB1']",0.9999952856971838,0,0,3
1554,hsa-miR-10b-3p,0.7665029931765069,0.805579413886694,0.2142169997415935,"['YWHAE', 'EIF5', 'CLSTN2', 'EIF4H', 'RPL37', 'ARPP19', 'RPS24', 'HACD4']",0.9999952856971838,0,0,8
1555,hsa-miR-4504,0.7665029931765069,0.805579413886694,0.2142169997415935,"['PURB', 'CDKN1A', 'RPS28', 'PGAM1', 'CASS4', 'GFRA1', 'RPL28', 'OTUB1']",0.9999952856971838,0,0,8
1556,hsa-miR-6512-5p,0.7665029931765069,0.805579413886694,0.2142169997415935,"['SAMD5', 'SYNM', 'BTG1', 'NDUFB5', 'ZNF703', 'PAWR', 'FIGN', 'ANKRD62']",0.9999952856971838,0,0,8
1557,hsa-miR-190b,0.766720007512274,0.796875,0.2116767695312264,"['LDHA', 'TRIM5', 'OMD', 'ATXN7L3B', 'ENO4', 'CYGB', 'HACD4']",0.9999952856971838,0,0,7
1558,hsa-miR-3074-3p,0.766720007512274,0.796875,0.2116767695312264,"['MTCH1', 'LIMA1', 'MYADM', 'MAFK', 'RPL37', 'HIGD1A', 'PAPSS2']",0.9999952856971838,0,0,7
1559,hsa-miR-8080,0.766720007512274,0.796875,0.2116767695312264,"['LDHA', 'USP5', 'CD81', 'EIF4H', 'FOS', 'CKS1B', 'FKBP5']",0.9999952856971838,0,0,7
1560,hsa-miR-4313,0.766720007512274,0.796875,0.2116767695312264,"['PIANP', 'SLC12A5', 'UBE2S', 'C9ORF78', 'CCNQ', 'NPM3', 'NTN1']",0.9999952856971838,0,0,7
1561,hsa-miR-619-3p,0.766720007512274,0.796875,0.2116767695312264,"['EFNA1', 'CDKN1A', 'YWHAB', 'WBP2', 'SUMO2', 'MTRNR2L1', 'CALM2']",0.9999952856971838,0,0,7
1562,hsa-miR-606,0.766720007512274,0.796875,0.2116767695312264,"['DUSP4', 'TFDP2', 'SYT11', 'ARPP19', 'PGM2L1', 'GPR157', 'RNF187']",0.9999952856971838,0,0,7
1563,mmu-miR-694,0.7670793231972295,0.8124711102893594,0.21543895305436078,"['CD63', 'RBM47', 'MRPL40', 'PEX19', 'SPRY4', 'ZFP92', 'ZNF488', 'MZT1', 'RPS23']",0.9999952856971838,0,0,9
1564,hsa-miR-126-3p,0.7680993618003571,0.7855421686746988,0.20725444254448488,"['NFKBIA', 'CDKN1B', 'PLK2', 'TWF2', 'MERTK', 'EZH2']",0.9999952856971838,0,0,6
1565,hsa-miR-3972,0.7680993618003571,0.7855421686746988,0.20725444254448488,"['DNAJA1', 'SFMBT2', 'MRPS23', 'PPIB', 'KBTBD11', 'ACTG1']",0.9999952856971838,0,0,6
1566,hsa-miR-4746-3p,0.7680993618003571,0.7855421686746988,0.20725444254448488,"['WWTR1', 'TFDP2', 'NDUFB11', 'RPL24', 'AKAP5', 'SCN2B']",0.9999952856971838,0,0,6
1567,hsa-miR-4474-3p,0.7680993618003571,0.7855421686746988,0.20725444254448488,"['LRRC59', 'TMEM246', 'KBTBD6', 'MRPS18A', 'DDA1', 'COX6B1']",0.9999952856971838,0,0,6
