Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
564,mmu-miR-669c,0.991120274676356,0.3428969207250491,0.0030584296640706254,"['IL1R1', 'HGF', 'GNRHR']",0.9999362410660033,0,0,3
565,mmu-miR-378b,0.9915414564881719,0.41036440951663256,0.003485848686860784,"['OXTR', 'CLMP', 'UBASH3B', 'ELL2', 'CD44']",0.9999362410660033,0,0,5
566,hsa-miR-4520a-5p,0.991542479749072,0.20649891843746024,0.001753896089405956,['SMTN'],0.9999362410660033,0,0,1
567,hsa-miR-4520b-5p,0.991542479749072,0.20649891843746024,0.001753896089405956,['SMTN'],0.9999362410660033,0,0,1
568,mmu-miR-299,0.9917305359820866,0.4343100615645706,0.0036064437424621412,"['EFNA1', 'RNF125', 'IRS2', 'SLC5A3', 'ELL2', 'MOB3B']",0.9999362410660033,0,0,6
569,hsa-miR-4423-3p,0.9919853940146504,0.43268434879619966,0.003481765774388675,"['APOL6', 'ANXA2', 'IFI16', 'NEK5', 'HGF', 'IRS2']",0.9999362410660033,0,0,6
570,mmu-miR-467h,0.9920354749046648,0.4323605042167916,0.003457332440645961,"['HS3ST3B1', 'CLMP', 'NAMPT', 'GNRHR', 'SLC5A3', 'CD44']",0.9999362410660033,0,0,6
571,mmu-miR-467e,0.9920354749046648,0.4323605042167916,0.003457332440645961,"['HS3ST3B1', 'CLMP', 'NAMPT', 'GNRHR', 'SLC5A3', 'CD44']",0.9999362410660033,0,0,6
572,hsa-miR-1539,0.9920572723932453,0.2037560454745305,0.0016248401751678162,['HES5'],0.9999362410660033,0,0,1
573,hsa-miR-2909,0.9920852626269914,0.4320370902817711,0.003433063997693361,"['NQO1', 'SLC22A6', 'OXTR', 'APOL6', 'IL1R1', 'HGF']",0.9999362410660033,0,0,6
574,mmu-miR-1898,0.9924313264614242,0.40460910926870747,0.003074002048039785,"['HGF', 'IRS2', 'SLC5A3', 'MOB3B', 'CD44']",0.9999362410660033,0,0,5
575,hsa-miR-4506,0.9926604089792236,0.42818940312344006,0.003154325038613943,"['RBP2', 'GINS3', 'NAMPT', 'GNRHR', 'PRKCQ', 'SLC5A3']",0.9999362410660033,0,0,6
576,mmu-miR-3092,0.9927237610093754,0.40261243386243384,0.002940214159386624,"['EFNA1', 'CDKN1A', 'IFITM2', 'ELL2', 'FOSL2']",0.9999362410660033,0,0,5
577,mmu-miR-122,0.9927979434683172,0.42723698023237194,0.003088118683308609,"['PLN', 'UBASH3B', 'GADD45B', 'HGF', 'IRS2', 'FOSL2']",0.9999362410660033,0,0,6
578,hsa-miR-184,0.9931201680884494,0.19774183704607873,0.0013651319430597498,['HS3ST3B1'],0.9999362410660033,0,0,1
579,hsa-miR-3177-3p,0.9934812843108936,0.19557340419107433,0.0012790608795385367,['ADM'],0.9999362410660033,0,0,1
580,hsa-miR-151-5p,0.993933683745267,0.19275206956107438,0.0011728560783873432,['FOSL2'],0.9999362410660033,0,0,1
581,hsa-miR-151b,0.993933683745267,0.19275206956107438,0.0011728560783873432,['FOSL2'],0.9999362410660033,0,0,1
582,hsa-miR-3152-3p,0.9941219678424904,0.4173070556049279,0.0024601819110235046,"['OXTR', 'PLN', 'APOL6', 'EGF', 'GNRHR', 'PDZRN4']",0.9999362410660033,0,0,6
583,mmu-miR-3085-5p,0.9944172342099022,0.3897417780061665,0.0021819333596342686,"['FYB2', 'HKDC1', 'CHI3L1', 'MMD2', 'SLC5A3']",0.9999362410660033,0,0,5
584,mmu-miR-344f-3p,0.9944692049845031,0.35864379620525144,0.0019890910323192945,"['BTBD18', 'SLC5A3', 'KLF2', 'LMNB1']",0.9999362410660033,0,0,4
585,hsa-miR-4661-5p,0.9946182829690094,0.3185689514483884,0.001719077907303495,"['OXTR', 'SLC5A3', 'SLC39A14']",0.9999362410660033,0,0,3
586,mmu-miR-324-5p,0.994636513241062,0.38787479533360625,0.0020859603532875875,"['IL1R1', 'RGS16', 'ELL2', 'FOSL2', 'ICAM1']",0.9999362410660033,0,0,5
587,hsa-miR-601,0.9946581778647198,0.3182350843226168,0.0017045118813649401,"['CYP39A1', 'CLMP', 'APOL6']",0.9999362410660033,0,0,3
588,hsa-miR-1284,0.9953666753236187,0.40632446048063176,0.0018870080935980997,"['EFNA1', 'DNAJB1', 'UBASH3B', 'NFIL3', 'DSC1', 'ELL2']",0.9999362410660033,0,0,6
589,hsa-miR-190b,0.9957038311303743,0.37788663400979705,0.0016269621531602749,"['PLN', 'RNF125', 'APOL6', 'CRISPLD1', 'HGF']",0.9999362410660033,0,0,5
590,hsa-miR-190,0.9957038311303743,0.37788663400979705,0.0016269621531602749,"['PLN', 'RNF125', 'APOL6', 'CRISPLD1', 'HGF']",0.9999362410660033,0,0,5
591,hsa-miR-660,0.9958185548130186,0.3767072076562656,0.0015784830151934456,"['IER5L', 'IRS2', 'ADM', 'SLC5A3', 'CD44']",0.9999362410660033,0,0,5
592,hsa-miR-1244,0.9959303635205063,0.3755343473506313,0.0015314065311235814,"['OXTR', 'HGF', 'ARHGEF3', 'DSC1', 'ELL2']",0.9999362410660033,0,0,5
593,hsa-miR-142-3p,0.9959449662719053,0.3448726689956209,0.0014013134153445057,"['NUPR1', 'SLC5A3', 'ELL2', 'HSPA1B']",0.9999362410660033,0,0,4
594,mmu-miR-466f,0.9960276901234624,0.1776330285336565,0.0007070186136907591,['SMTN'],0.9999362410660033,0,0,1
595,mmu-miR-296-3p,0.9960305032843034,0.34396869696927196,0.0013680997466399493,"['CLMP', 'NUAK2', 'IL1R1', 'CHI3L1']",0.9999362410660033,0,0,4
596,hsa-miR-4460,0.9960865663241205,0.34336843284418056,0.0013463858057943129,"['CEBPD', 'CRISPLD1', 'C1R', 'IL1R1']",0.9999362410660033,0,0,4
597,mmu-miR-3068,0.9967054137137827,0.36666139548462434,0.0012099919129047653,"['NUAK2', 'GADD45B', 'IER5L', 'FOSL2', 'S100A10']",0.9999362410660033,0,0,5
598,hsa-miR-1234,0.9967461311759995,0.29754322111010006,0.0009697451797727847,"['SCN11A', 'NUPR1', 'HES5']",0.9999362410660033,0,0,3
599,mmu-miR-3072,0.9968868145571148,0.3340161695618923,0.0010414762736264058,"['GNRHR', 'IER5L', 'FOSL2', 'EPHA2']",0.9999362410660033,0,0,4
600,mmu-miR-669g,0.9970067377878803,0.29433380749170224,0.0008823394601696796,"['GINS3', 'IRS2', 'MOB3B']",0.9999362410660033,0,0,3
601,hsa-miR-4718,0.9970278494285597,0.36250120412291686,0.0010790124502037123,"['SFTA3', 'CDKN1A', 'APOL6', 'IL1R1', 'ARHGEF3']",0.9999362410660033,0,0,5
602,hsa-miR-4777-3p,0.9975108215201045,0.32538629285566617,0.000810954282048155,"['APOL6', 'ADM', 'DSC1', 'MOB3B']",0.9999362410660033,0,0,4
603,hsa-miR-564,0.9975959951397716,0.23607571214392803,0.0005682104236673851,"['SCN11A', 'PRKCQ']",0.9999362410660033,0,0,2
604,hsa-miR-638,0.9977114815174535,0.2344474443720324,0.0005371521856886323,"['NEK5', 'HIST1H2BD']",0.9999362410660033,0,0,2
605,mmu-miR-704,0.9977782054624965,0.351288056206089,0.0007813582148561112,"['CLMP', 'FABP5', 'SCN11A', 'HGF', 'PDZRN4']",0.9999362410660033,0,0,5
606,mmu-miR-5130,0.9978215398624357,0.2328399629972248,0.0005077858744995778,"['UBASH3B', 'CRISPLD1']",0.9999362410660033,0,0,2
607,mmu-miR-3102,0.9978841483772924,0.34947897239835884,0.0007402290347024176,"['OXTR', 'HGF', 'RGS16', 'F11', 'DSC1']",0.9999362410660033,0,0,5
608,hsa-miR-4764-3p,0.998121674368317,0.3451535552891266,0.0006489204026464767,"['APOL6', 'FABP5', 'GINS3', 'SLC5A3', 'CD44']",0.9999362410660033,0,0,5
609,mmu-miR-3093-5p,0.9981525949765392,0.2771122178848656,0.0005124119654716482,"['HGF', 'SLC5A3', 'HES5']",0.9999362410660033,0,0,3
610,mmu-miR-804,0.9981538860402763,0.31457330642239817,0.0005812748874261355,"['PLSCR1', 'MEP1B', 'NAMPT', 'GNRHR']",0.9999362410660033,0,0,4
611,mmu-miR-18b,0.9982591413769129,0.31253858818686975,0.0005445596346083078,"['SFTA3', 'NUAK2', 'GNRHR', 'FOSL2']",0.9999362410660033,0,0,4
612,mmu-miR-18a,0.9982591413769129,0.31253858818686975,0.0005445596346083078,"['SFTA3', 'NUAK2', 'GNRHR', 'FOSL2']",0.9999362410660033,0,0,4
613,mmu-miR-654-5p,0.9983031538725476,0.27429320768136556,0.00046582869891865066,"['DSC1', 'SLC5A3', 'SLC39A14']",0.9999362410660033,0,0,3
614,mmu-miR-880,0.9983568774302811,0.34043025692419826,0.0005598286982100793,"['IRS2', 'DSC1', 'ELL2', 'SLC39A14', 'LMNB1']",0.9999362410660033,0,0,5
615,mmu-miR-3091-5p,0.9983810556926945,0.22361012116892373,0.00036230568828523116,"['OXTR', 'SLC5A3']",0.9999362410660033,0,0,2
616,hsa-miR-3162-3p,0.9983944635491833,0.30977917578526265,0.000497761452516311,"['APOL6', 'UBASH3B', 'CHI3L1', 'HES5']",0.9999362410660033,0,0,4
617,hsa-miR-1278,0.9984179519713064,0.30928216008206066,0.0004896866878137664,"['EGF', 'GINS3', 'GBP2', 'SLC5A3']",0.9999362410660033,0,0,4
618,mmu-miR-323-5p,0.9984179519713064,0.30928216008206066,0.0004896866878137664,"['NUAK2', 'HKDC1', 'MMD2', 'CD44']",0.9999362410660033,0,0,4
619,hsa-miR-3132,0.9984295715062096,0.30903418857834086,0.0004856975718511779,"['RGS16', 'CCL2', 'MOB3B', 'CD44']",0.9999362410660033,0,0,4
620,hsa-miR-556-5p,0.998841064748067,0.29916575450053495,0.0003469148038114315,"['CDKN1A', 'GNRHR', 'DSC1', 'SLC5A3']",0.9999362410660033,0,0,4
621,mmu-miR-465c-3p,0.9991797452792348,0.25240077484235257,0.0002071178834175274,"['IRS2', 'SLC5A3', 'SLC39A14']",0.9999362410660033,0,0,3
