"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"KLF11 (human)",0.0882631027870471,1.21965520680942,2.96063144482169,"['SPI1', 'SH2D4A', 'HSPB2', 'GPT', 'FBXO24', 'LFNG', 'SPRED3', 'ZFYVE28', 'DOCK11', 'C20ORF203', 'ZFP36', 'LGALS1', 'TIMP1', 'HES6', 'PAQR6', 'KCND3', 'KCNH7', 'ACTN1', 'CIRBP', 'MMD2', 'HBA2', 'YOD1', 'SLC39A14', 'IL17RB', 'PSG8', 'TUBB2B', 'VGF', 'IRF7', 'MT1G', 'SERPING1', 'MAPRE2', 'CARD14', 'CRYAB', 'SHANK2', 'CSTB', 'CEBPB', 'MEGF6', 'NXPH3', 'NLRC3', 'CST3', 'NEU4', 'PDLIM2', 'LCN12', 'ZNF703', 'FLNA', 'HES1', 'AMZ1', 'HES4', 'HSD3B7', 'SVIL', 'GINS3', 'MOCOS', 'WNT7A', 'SOD3', 'C1ORF61', 'GRIN2D', 'GFAP', 'EFNA1', 'STAG3', 'FXYD3', 'PTPN7']",0.999994013985754,0,0,61,"KLF11",0.999994013985754,NA,NA,NA,NA,NA,NA,NA
"Tcfcp2l1 (mouse)",0.0906838000595064,4.81351453378633,11.5542474001774,"['DSCAM', 'PRSS35']",0.999994013985754,0,0,2,"Tcfcp2l1",0.999994013985754,NA,NA,NA,NA,NA,NA,NA
"NFIA (human)",0.10342658847853,1.20389991723268,2.73152034532633,"['SH2D4A', 'GPT', 'PYGM', 'CLU', 'LFNG', 'GNPTAB', 'PEBP4', 'TSPO', 'SH3BGRL3', 'CC2D2B', 'ACTN1', 'PGAM2', 'BGN', 'PIPOX', 'NRG1', 'HOGA1', 'ITPKC', 'ACAP1', 'IL1RAPL2', 'MT1G', 'FREM1', 'DSCAML1', 'CRYAB', 'EMID1', 'ANGPTL1', 'FKBP5', 'ITIH4', 'IGSF6', 'TMPRSS3', 'PLA2G5', 'HSD17B8', 'SNX31', 'FBXL22', 'THBS3', 'CYP3A7', 'SOCS3', 'NEU4', 'PDLIM2', 'APOL6', 'CD59', 'METTL7B', 'VILL', 'BCO2', 'PRODH', 'AMZ1', 'HES5', 'SERF2', 'BANP', 'OPCML', 'HSD3B7', 'CEP152', 'CYP4F3', 'NFATC2', 'BTBD11', 'GCK', 'VASN', 'BHMT', 'NFE2L3', 'SYCP3', 'PTPN7', 'MDGA2']",0.999994013985754,0,0,61,"NFIA",0.999994013985754,0.00215646297232556,0.00134619024292414,0.756016763832278,0.75398382872176,0.412325738164143,0.796159766635194,0.731329155391582
"Klf4 (mouse)",0.118472454895852,1.70219330605674,3.63090563492212,"['NEK8', 'GADD45A', 'BDNF', 'TMPRSS3', 'PRSS35', 'FAM43B', 'SLC39A14', 'RPS12']",0.999994013985754,0,0,8,"Klf4",0.999994013985754,0.311934401121102,0.0922794454323146,0.836624658787653,NA,0.586961749638266,0.12636265156304,3.87320620695793e-05
"MZF1 1-4 (human)",0.127455795648103,1.14122625138601,2.3509097301286,"['IFITM2', 'CD81', 'MT1M', 'TNC', 'ZFYVE28', 'ST6GAL1', 'ZBTB32', 'EBF1', 'TAP1', 'OVOL2', 'KIAA1217', 'ACAP1', 'PAPPA', 'S100A6', 'PVALB', 'HIST1H2BD', 'FKBP5', 'SLC22A6', 'NXPH3', 'CHRNA7', 'NEU4', 'NUAK2', 'SNTG1', 'LCN12', 'UBC', 'CDH23', 'OTX1', 'VILL', 'ARSG', 'BCL2L14', 'SLC38A4', 'PLK3', 'BDNF', 'ARHGAP29', 'HMGA2', 'PYCR1', 'C12ORF75', 'VASN', 'GRIN2D', 'FAM90A1', 'BST2', 'BHMT', 'STAG3', 'BCL6', 'PAH', 'TAB2', 'FGFR3', 'MYD88', 'CNTNAP3', 'DYRK3', 'C2CD2', 'MOGAT1', 'HTR2B', 'TMEM51', 'PYGM', 'ADM', 'ABCC11', 'MDK', 'KCND3', 'GPX3', 'BGN', 'SYN3', 'RCN1', 'SYNPO2L', 'VGF', 'PALLD', 'MMP15', 'HKDC1', 'IL1RAPL2', 'ASMTL-AS1', 'IRF7', 'FAM20C', 'TLCD1', 'ANGPTL1', 'CD44', 'C1QB', 'ANKRD55', 'VWCE', 'CYP3A7', 'CRYZ', 'CST3', 'PTCHD1', 'PDPN', 'FLNA', 'CD59', 'PCBD1', 'GBP2', 'PDLIM4', 'HES5', 'HES4', 'KCNIP1', 'SAMD4A', 'VWA3A', 'GCK', 'NEDD4', 'PNPLA3', 'CD9', 'FILIP1', 'PTPN7', 'FSIP2']",0.999994013985754,0,0,100,"MZF1 1-4",0.999994013985754,NA,NA,NA,NA,NA,NA,NA
"Tal1::Gata1 (mouse)",0.133881367113598,3.60956964892412,7.25812694979855,"['GRK5', 'PRSS35']",0.999994013985754,0,0,2,"Tal1::Gata1",0.999994013985754,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (mouse)",0.136526264896924,1.20733394833948,2.40408955782224,"['IFITM3', 'CD63', 'HAAO', 'SP140', 'SLC35F4', 'HTR2B', 'PLD5', 'RPL9', 'GPR82', 'MRPL54', 'SCN11A', 'LCN12', 'FAM110C', 'CD38', 'HMOX1', 'METTL7B', 'PDZD9', 'A4GALT', 'GBP1', 'OPCML', 'CHGB', 'SLC14A2', 'ANXA1', 'CD160', 'PGAM2', 'KCNIP4', 'PCDHGA1', 'IL18', 'PDCD1LG2', 'CP', 'RPE65', 'SLC4A8', 'KLF6', 'RALYL', 'MRPL51', 'BCL6', 'PAX8', 'RBP1', 'MTCP1', 'FILIP1', 'CNTN4', 'ANGPTL4', 'ECT2L', 'PDZRN4', 'HSPA1A']",0.999994013985754,0,0,45,"NR3C1",0.999994013985754,0.331943041675474,0.233994629430005,NA,NA,NA,0.454809525069797,0.700374788656014
"NKX2-8 (human)",0.139266010996841,1.40177975528365,2.76342575233106,"['CD81', 'IL18', 'GMPR', 'C12ORF42', 'IL17RB', 'CCNB3', 'IQCJ-SCHIP1', 'PAX8', 'NFKBIZ', 'ECT2L', 'ST6GALNAC3', 'FREM1', 'DSCAML1', 'DSC1', 'PDLIM4']",0.999994013985754,0,0,15,"NKX2-8",0.999994013985754,NA,NA,NA,NA,NA,NA,NA
"ARID3A (mouse)",0.156231458231447,1.15543941153697,2.14497697865831,"['CLIC4', 'SFT2D3', 'ACSM3', 'SH2D4A', 'MOGAT1', 'LRRTM4', 'NFKBIZ', 'C1RL', 'GNRHR', 'PIM1', 'TRPC5', 'HSP90AA1', 'ANXA2', 'MAMDC2', 'CIRBP', 'TMC4', 'SYTL4', 'MRPS6', 'SMC1B', 'TMPRSS11D', 'PSRC1', 'PAX8', 'LRRC7', 'SLC9A7', 'LRRC9', 'IL3RA', 'HAP1', 'ECT2L', 'MAPRE2', 'L3MBTL4', 'PDZRN4', 'TMPRSS9', 'HAAO', 'IGSF1', 'USH1C', 'ATP1A4', 'ALOX12', 'TNFRSF11B', 'VWCE', 'STIP1', 'NT5E', 'RASD1', 'TRIM47', 'FSD2', 'BCL2L14', 'SLC15A5', 'RAI2', 'OLAH', 'CNTN5', 'WHRN', 'GADD45A', 'ADAM33', 'NFATC2', 'PRSS35', 'KLF2', 'RPE65', 'EFNA1', 'PM20D1', 'BST2', 'FABP5', 'TSPAN18', 'SPINK13', 'FILIP1', 'FAU', 'SLC25A33']",0.999994013985754,0,0,65,"ARID3A",0.999994013985754,0.0530368589006598,0.01036851441153,0.79353462378499,0.79213041222435,0.589607053979765,0.132911048405498,0.0479473969039074
"SP4 (human)",0.163206463503545,1.99271987161924,3.61228149053753,"['GADD45B', 'NEK5', 'SYTL4', 'VEGFA']",0.999994013985754,0,0,4,"SP4",0.999994013985754,0.0680064597295402,0.0288195543507539,NA,NA,NA,0.349405695683593,0.396900770244767
"STAT5B (human)",0.171500762336342,1.14674522839502,2.0219039946348,"['SFTA3', 'CDKN1A', 'HTR2B', 'DBI', 'CLU', 'SYNE2', 'LMNB1', 'DOCK11', 'CA3', 'ENOSF1', 'NAMPT', 'CHORDC1', 'PIM1', 'SAMD13', 'CC2D2B', 'SLC22A10', 'MYH15', 'IL18', 'MTUS2', 'NRG1', 'SYN3', 'C4ORF45', 'KIAA1217', 'LRRC7', 'PALLD', 'ARHGEF3', 'ANGPTL1', 'DSC2', 'PDZRN4', 'SAMD5', 'CASZ1', 'IGSF6', 'C1R', 'RGS16', 'LRTM1', 'NTN5', 'GPR82', 'PBLD', 'ART4', 'HSD11B1', 'SOCS3', 'PDLIM2', 'HESX1', 'CD59', 'RPS27A', 'RAI2', 'BDNF', 'GADD45A', 'KCNIP4', 'F11', 'ARHGEF38', 'PLEKHA5', 'BTBD11', 'SOD3', 'GCK', 'RPE65', 'SLC4A8', 'NEDD4', 'SLC26A8', 'C6ORF118', 'MDGA2', 'EVI2B', 'ITM2A', 'TPT1']",0.999994013985754,0,0,64,"STAT5B",0.999994013985754,0.000684947147061562,0.0261310221992462,NA,NA,NA,0.868862820033655,0.993401831047243
"Pax5 (mouse)",0.182279089953385,7.2143665158371,12.2804123147604,"['PRSS35']",0.999994013985754,0,0,1,"Pax5",0.999994013985754,NA,NA,NA,NA,NA,NA,NA
"T (mouse)",0.182279089953385,7.2143665158371,12.2804123147604,"['PRSS35']",0.999994013985754,0,0,1,"T",0.999994013985754,NA,NA,NA,NA,NA,NA,NA
"Pax4 (mouse)",0.182279089953385,7.2143665158371,12.2804123147604,"['PRSS35']",0.999994013985754,0,0,1,"Pax4",0.999994013985754,NA,NA,NA,NA,NA,NA,NA
"Pou5f1 (mouse)",0.182279089953385,7.2143665158371,12.2804123147604,"['PRSS35']",0.999994013985754,0,0,1,"Pou5f1",0.999994013985754,NA,NA,NA,NA,NA,NA,NA
"Spz1 (mouse)",0.182279089953385,7.2143665158371,12.2804123147604,"['PRSS35']",0.999994013985754,0,0,1,"Spz1",0.999994013985754,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (mouse)",0.194591703311185,1.13178034175551,1.85255662703867,"['IFITM2', 'RPL32', 'CD81', 'MTMR11', 'FRMPD4', 'GPT', 'DBI', 'TRIM29', 'GRM8', 'PIM1', 'JUNB', 'GPR39', 'TRPC5', 'HSP90AA1', 'MAMDC2', 'VWA5A', 'PIPOX', 'MMD2', 'ANO2', 'TNFRSF1A', 'ACAP1', 'VGF', 'MMP15', 'RBP1', 'CDHR2', 'S100A6', 'TLCD1', 'TRIB1', 'ZP3', 'MAPRE2', 'CD44', 'CDKL1', 'EPHA2', 'TMPRSS9', 'SAMD5', 'NXPH3', 'HAAO', 'SP140', 'NTN5', 'ARHGAP18', 'PLA2G5', 'NDRG1', 'SCUBE3', 'SOCS3', 'PDLIM2', 'CDH23', 'HMOX1', 'MYH11', 'S1PR3', 'RGS22', 'ARSG', 'PRODH', 'AMZ1', 'PDLIM4', 'HES5', 'BANP', 'NEK8', 'KCNIP1', 'ARHGEF38', 'NFATC2', 'PYCR1', 'VASN', 'BHMT', 'FXYD3', 'PTPN7']",0.999994013985754,0,0,65,"TFAP2A",0.999994013985754,NA,NA,NA,NA,NA,NA,NA
"MIR210 (human)",0.198600518176937,1.67996828752643,2.71560140067681,"['HTR2B', 'FAM20C', 'FSD2', 'HES1', 'MYH11']",0.999994013985754,0,0,5,"MIR210",0.999994013985754,NA,NA,NA,NA,NA,NA,NA
"PGR (human)",0.201818879819571,1.13208781262012,1.81177592194408,"['SLC35F3', 'HSPB2', 'CXCL17', 'PYGM', 'SRP14', 'MTRNR2L1', 'ABCC11', 'CCDC102B', 'SYNE2', 'CALB2', 'TRIM5', 'CD38', 'PLCE1', 'BANF1', 'PAMR1', 'SAMD13', 'CHGB', 'FRMD4A', 'PDZK1', 'SYN3', 'SYTL4', 'SMC1B', 'PSG8', 'ITPKC', 'CEACAM1', 'MT1A', 'PAX8', 'LRRC7', 'PALLD', 'ARHGEF3', 'COL21A1', 'CARD14', 'L3MBTL4', 'CD44', 'PDZRN4', 'PON1', 'ATP1A4', 'NTN5', 'NOD1', 'GPR82', 'TTN', 'PLN', 'GRK5', 'FAM43B', 'BCO2', 'RPS27A', 'GCNT7', 'SLC38A4', 'CNTN5', 'HTR1E', 'BDNF', 'KCNIP4', 'DNAH14', 'LHFPL1', 'GCK', 'RPE65', 'BCL6', 'NEDD4', 'IFT27', 'GCLM', 'EVI2B']",0.999994013985754,0,0,61,"PGR",0.999994013985754,NA,NA,NA,NA,NA,NA,NA
"HNF1A (human)",0.204930987375618,1.11107924760316,1.76115171980502,"['SFTA3', 'CDKN1A', 'OXTR', 'SPI1', 'RPL32', 'MTMR11', 'HTR2B', 'CLU', 'CCT6B', 'ADAMTSL1', 'GNPTAB', 'SPATA21', 'SPR', 'UBASH3B', 'LRRTM4', 'ENOSF1', 'CHORDC1', 'GNRHR', 'TSPO', 'PLCE1', 'SH3BGRL3', 'A4GALT', 'HIST1H2AC', 'EYS', 'SLC22A10', 'CHGB', 'TRPC5', 'GPX3', 'IL18', 'VWA5A', 'ARID5A', 'MTUS2', 'PDZK1', 'KCTD3', 'TUBB2B', 'NRG4', 'MT1F', 'PRKCQ', 'NUPR1', 'FAR2', 'ST6GALNAC3', 'ZP3', 'CNTNAP5', 'PDZRN4', 'SLC24A1', 'PIF1', 'KCNE4', 'ANKRD55', 'DNAH6', 'ATP1A4', 'CACNA1A', 'ALOX12', 'THBS3', 'ART4', 'CCNB3', 'HSD11B1', 'EFNB1', 'NT5E', 'GRK5', 'IFI16', 'CD59', 'ARSF', 'OTX1', 'BCO2', 'BCL2L14', 'SLC38A4', 'SEMA4A', 'SVIL', 'CNTN5', 'BDNF', 'ADHFE1', 'KCNIP4', 'ESRRB', 'CYP4F3', 'VWA3A', 'C12ORF75', 'VEGFA', 'EFNA1', 'RPS25', 'RALYL', 'FABP7', 'GCLM', 'MDGA2']",0.999994013985754,0,0,83,"HNF1A",0.999994013985754,NA,NA,NA,NA,NA,NA,NA
"SND1 (mouse)",0.222208399652868,1.60505050505051,2.41422002508459,"['ACER2', 'IL1RAPL2', 'MOCOS', 'EMP3', 'TNFRSF1A']",0.999994013985754,0,0,5,"SND1",0.999994013985754,0.0123549617022159,0.0402842402169854,NA,NA,NA,0.623369024958784,0.405767899575236
"HIF1A (mouse)",0.231828460849766,1.14998533446057,1.68099977228074,"['CNTNAP3', 'OXTR', 'IFITM2', 'MOGAT1', 'STX19', 'PON1', 'PCDH15', 'ATP1A4', 'ARHGAP18', 'SRP14', 'ART4', 'DOCK11', 'NT5E', 'APOL6', 'CD38', 'RSPO3', 'PCBD1', 'VILL', 'RAI2', 'EPM2A', 'KCNIP1', 'WNT7B', 'IL18', 'HMGA2', 'LHFPL1', 'PNRC1', 'KLF2', 'TNFRSF1A', 'VEGFA', 'MEP1B', 'HKDC1', 'PLIN4', 'FILIP1', 'INHA', 'FREM1', 'HSPA1B', 'HSPA1A', 'EPHA2']",0.999994013985754,0,0,38,"HIF1A",0.999994013985754,0.652190799280291,0.620273592587378,NA,NA,NA,0.3883385115254,0.1988966797023
"GABPA (mouse)",0.235338848355336,4.80920060331825,6.95760947704726,"['PRSS35']",0.999994013985754,0,0,1,"GABPA",0.999994013985754,1.13214240899693e-06,8.14540487409247e-05,0.747622043767108,0.745507844405081,0.242976064669251,0.832364768973894,0.79961147668621
"Evi1 (mouse)",0.235338848355336,4.80920060331825,6.95760947704726,"['PRSS35']",0.999994013985754,0,0,1,"Evi1",0.999994013985754,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.248659149000387,1.10451423034755,1.53712174866415,"['IFITM3', 'SYNM', 'OXTR', 'SFT2D3', 'IFITM2', 'HSPB2', 'LMOD1', 'TMEM51', 'GPT', 'SPRED3', 'ADAMTS3', 'GNPTAB', 'RASGEF1A', 'C1RL', 'CHORDC1', 'BANF1', 'TMSB10', 'SREBF1', 'TRPC5', 'KCND3', 'IL18', 'MMD2', 'NRG1', 'PDZK1', 'EMP3', 'PDCD1LG2', 'KCTD3', 'SYTL4', 'TNFRSF1A', 'CEACAM1', 'TUBB2B', 'MRPL51', 'VGF', 'MSH5', 'PLIN4', 'ZP3', 'ACSBG2', 'CRYAB', 'HAAO', 'PON1', 'LRTM1', 'PLA2G5', 'SYCE2', 'PRDX1', 'PCBD1', 'RPS27A', 'SEMA4A', 'HSD3B7', 'BTBD17', 'KCNIP1', 'CD160', 'WNT7B', 'KCNIP4', 'ABCA7', 'VEGFA', 'EFNA1', 'BST2', 'SLC4A8', 'FABP5', 'APOC1', 'RPL22L1', 'FAU', 'PTPN7', 'EFHB']",0.999994013985754,0,0,64,"CACYBP",0.999994013985754,0.0386258006611655,0.349505206384906,NA,NA,NA,0.927750200332166,0.99116137939089
"HNF1B (mouse)",0.253846501440391,2.22040247408311,3.04422845592724,"['CD160', 'PRSS35']",0.999994013985754,0,0,2,"HNF1B",0.999994013985754,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (mouse)",0.259642684441507,1.60436372808677,2.16340247831513,"['GPX3', 'RNF19A', 'NFATC2', 'LMNB1']",0.999994013985754,0,0,4,"SMAD3",0.999994013985754,0.00685077922902905,0.0211978803339296,0.907839054482297,0.908938634548933,0.178113034057696,0.96650894354949,0.960078207510828
"FOXF1 (mouse)",0.266694824528151,1.31361560813616,1.7361404015948,"['PRSS51', 'NEK8', 'EFNA1', 'C2CD2', 'TLCD1', 'A4GALT', 'DSCAML1', 'VASN', 'CRYZ']",0.999994013985754,0,0,9,"FOXF1",0.999994013985754,NA,NA,NA,NA,NA,NA,NA
