"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"RCOR3",0.184272293818665,2.07443365695793,3.50857419289488,"['UBC', 'SUMO2', 'DYNLL1', 'NINL']",0.999994509941181,0,0,4,"RCOR3",0.999994509941181,1.01728086307316e-22,1.22452833866554e-15,0.996853143233816,0.996903400812625,0.0337504244378963,1.07821674557362e-07,0.00651338145113772
"CBFB",0.18667827750462,1.63404212231673,2.74252496456155,"['JUN', 'UBC', 'RPL35', 'SERPING1', 'BMI1', 'RUNX2', 'CHGB']",0.999994509941181,0,0,7,"CBFB",0.999994509941181,0.00142506965094956,0.00635393461388468,0.972530777864148,0.972606120770267,0.108399688360618,0.184890559499226,0.0971948099771415
"SETDB1",0.187985995606077,1.26011327602324,2.10613796924811,"['CDKN1A', 'HSP90AA1', 'PCYT2', 'HSP90AB1', 'TPI1', 'PCNA', 'USP11', 'APLP1', 'MAD2L1BP', 'CCDC106', 'TOB1', 'MRPL44', 'BAG6', 'MZT2B', 'TRIM28', 'TOLLIP', 'UBC', 'BHLHE40', 'SUMO2', 'PSME1', 'ERH', 'PGAM5', 'PPARG', 'PAFAH1B3']",0.999994509941181,0,0,24,"SETDB1",0.999994509941181,2.6741647857372e-16,1.14413403597065e-12,0.851364294115688,0.849970178663805,0.29005173852953,0.0251013041934183,0.999391711516068
"NR2C2",0.191247444277004,1.5563209076175,2.57444607719577,"['AR', 'CEBPB', 'HSP90AA1', 'HSP90AB1', 'TRIM28', 'PELI2', 'PEBP1', 'FKBP5']",0.999994509941181,0,0,8,"NR2C2",0.999994509941181,0.000244725041006662,0.000651023636958494,NA,NA,NA,0.0356240789330894,0.414060403960275
"SALL1",0.201946497185797,2.3334007278609,3.73286360608466,"['ESRRB', 'UBC', 'SUMO2']",0.999994509941181,0,0,3,"SALL1",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"NEUROD1",0.208629379773735,1.64753512741129,2.58201030287672,"['NR4A1', 'DUSP3', 'CALM3', 'CALM1', 'CALM2', 'MAPK3']",0.999994509941181,0,0,6,"NEUROD1",0.999994509941181,1.43338143648806e-25,9.52622778934343e-22,0.964453941662928,0.96466579771394,0.114808783209426,0.000122044661844252,0.0365057998807906
"CEBPA",0.212138754532431,1.26254511840831,1.95759478556972,"['PSMD10', 'JUN', 'GSK3A', 'CDKN1A', 'CEBPB', 'SPI1', 'FLT3', 'PGAM1', 'EDF1', 'FUT1', 'AR', 'GRIN3A', 'DBP', 'C1QBP', 'SUMO3', 'UBC', 'SUMO2', 'TRIB2', 'SLC25A11', 'MAPK3']",0.999994509941181,0,0,20,"CEBPA",0.999994509941181,2.30032452768904e-47,1.46348731432703e-24,0.925386126458155,0.923658999881073,-0.0871527177626989,7.8162055077385e-05,0.0426106085353538
"TCF7L2",0.213469399941833,1.55609558525719,2.40301894205063,"['MAD2L2', 'CEBPA', 'DAZAP2', 'DAXX', 'UBC', 'SUMO2', 'ZBTB33']",0.999994509941181,0,0,7,"TCF7L2",0.999994509941181,1.56405407026522e-09,6.67099904253522e-06,0.975574756192209,0.975603770034872,0.0342317226547921,0.993466630958781,0.337859409252968
"UPF1",0.21510603017091,1.26788185359614,1.94825795017721,"['SLBP', 'PLEKHB2', 'PEF1', 'ALYREF', 'EIF4A3', 'RPL11', 'FN1', 'EEF2', 'MID1', 'GSPT2', 'SMG8', 'PNRC1', 'PNRC2', 'TRMT112', 'RPL7A', 'EXOSC4', 'CSNK2B', 'UBC', 'VPS35']",0.999994509941181,0,0,19,"UPF1",0.999994509941181,4.03407184796036e-47,1.06552046518136e-32,0.934060416386101,0.932530885410376,0.0922493723024954,3.59234831145535e-06,0.0563584041178448
"TBX3",0.215537908283675,3.11075181891673,4.77381721680294,"['DLG4', 'TOLLIP']",0.999994509941181,0,0,2,"TBX3",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"ATF3",0.216975331341044,1.41487871414879,2.16189451015149,"['CEBPB', 'JUN', 'HSP90AA1', 'HSP90AB1', 'JUND', 'SUMO3', 'UBC', 'SUMO2', 'JUNB', 'ACTB']",0.999994509941181,0,0,10,"ATF3",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"SMARCB1",0.223396171684002,1.24173348114156,1.86112073239394,"['PPP1R15A', 'GABARAPL2', 'JUN', 'CEBPB', 'EIF4A3', 'MAPK8IP2', 'GABARAP', 'RELB', 'PPP1CC', 'MAP1LC3B', 'UBB', 'BCL7C', 'UBC', 'BCL7B', 'SUMO2', 'SAP18', 'TAF6', 'CALR', 'EMD', 'UBQLN4', 'RAN']",0.999994509941181,0,0,21,"SMARCB1",0.999994509941181,9.15191736497373e-07,0.000124693302866829,NA,0.975992847783691,NA,0.947327064461707,0.236438507705761
"KRT7",0.224115999648462,1.8668284789644,2.79201281554111,"['PCNA', 'UBC', 'HSPA1B', 'HSPA1A']",0.999994509941181,0,0,4,"KRT7",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"NFIC",0.23454847171528,1.66690755622362,2.41717099567145,"['CEBPB', 'HSP90AA1', 'HSP90AB1', 'UBC', 'SUMO2']",0.999994509941181,0,0,5,"NFIC",0.999994509941181,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"CEBPD",0.239525208170849,1.55587044534413,2.22348918580378,"['CEBPA', 'CEBPB', 'SPI1', 'DLG4', 'SUMO2', 'GTF2F1']",0.999994509941181,0,0,6,"CEBPD",0.999994509941181,3.13048540699208e-20,4.2400677551333e-10,0.934060416386101,0.932530885410376,-0.0573559781319724,0.9301713962191,0.941767217821627
"THAP11",0.252821706956957,1.99988446652418,2.74998264183328,"['THAP7', 'UBC', 'HCFC1']",0.999994509941181,0,0,3,"THAP11",0.999994509941181,6.92393342864626e-31,2.59856550918644e-25,0.956798028274146,0.956090285208609,-0.0406276667358759,0.00584497320300714,0.147774808109685
"NR4A1",0.257541092138741,1.21303777655569,1.64557792323129,"['CUTA', 'GADD45GIP1', 'HSP90AB1', 'CLU', 'TUBB4A', 'RTN4', 'CENPB', 'RPL7', 'HSP90B1', 'EEF1A1', 'NEUROD1', 'PSMC5', 'HSPH1', 'BBS10', 'TRIM28', 'UBC', 'SUMO2', 'SERPING1', 'NACAD', 'ZNF579']",0.999994509941181,0,0,20,"NR4A1",0.999994509941181,5.84034004647179e-24,1.55143001481684e-07,0.876123177251657,0.874688518941928,0.285933051967554,0.93937473400728,0.36521346097689
"PHF8",0.265877961181901,1.6969696969697,2.24800607907643,"['DLG4', 'UBC', 'SUMO2', 'HCFC1']",0.999994509941181,0,0,4,"PHF8",0.999994509941181,1.40581450166728e-21,3.56927388984501e-07,0.80334677899766,0.801580713211031,-0.182589997766241,0.00095130645175931,0.0968473340399248
"PAX3",0.268640094567376,1.38303619665046,1.81783889686305,"['AR', 'DAXX', 'UBB', 'TRIM28', 'UBC', 'CIB1', 'MITF', 'MEOX2']",0.999994509941181,0,0,8,"PAX3",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"JUND",0.268640094567376,1.38303619665046,1.81783889686305,"['JUN', 'UBC', 'SUMO2', 'FOSB', 'PRKCQ', 'NFE2L1', 'MAPK3', 'FOSL2']",0.999994509941181,0,0,8,"JUND",0.999994509941181,1.52186749798897e-44,1.90236900795592e-32,0.964410365320826,0.964264502226805,0.0400376634861815,0.00011552848092008,0.101794861173772
"PHC1",0.270650878452525,1.55564548765682,2.0331128501645,"['PPP1CC', 'HSPA8', 'CBX6', 'CBX4', 'BMI1']",0.999994509941181,0,0,5,"PHC1",0.999994509941181,4.93336106588736e-10,1.0256421760413e-07,0.951525969150828,0.95059799897469,0.0553093186757563,0.706183031617629,0.0746161697885949
"EGR1",0.270712582766782,1.42053639037104,1.85621149359008,"['AR', 'CEBPB', 'JUN', 'CDKN2A', 'NFATC2', 'ELK1', 'CDK5R1']",0.999994509941181,0,0,7,"EGR1",0.999994509941181,2.88831867045263e-26,6.01977217310919e-10,0.866946665212696,0.865219016772728,-0.208379639092673,0.0200142324865194,0.0224101508223456
"IRF3",0.277131862987775,1.27320690672963,1.63385784597742,"['GRIP1', 'HSP90AA1', 'HSP90AB1', 'PEX19', 'CITED1', 'SUMO3', 'PRDX1', 'SUMO2', 'UBC', 'SGTA', 'ISG15', 'TMED7']",0.999994509941181,0,0,12,"IRF3",0.999994509941181,1.2383581377992e-24,4.9843215931174e-16,0.876123177251657,0.874688518941928,0.137647186722543,0.219944109151206,0.517995258932095
"FOXA1",0.287212517560655,2.33286176232821,2.91032170152842,"['AR', 'SEZ6L2']",0.999994509941181,0,0,2,"FOXA1",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"EBF1",0.287212517560655,2.33286176232821,2.91032170152842,"['ZNF423', 'SKP1']",0.999994509941181,0,0,2,"EBF1",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"NOD2",0.296240260791713,1.3335262792313,1.62234735103198,"['FIS1', 'NDUFA13', 'HSP90AB1', 'UBC', 'RAC1', 'NLRP1', 'HNRNPA1', 'AAMP']",0.999994509941181,0,0,8,"NOD2",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"POU2F2",0.305192717776168,1.74974727052163,2.07662077828214,"['AR', 'UBC', 'HMGA1']",0.999994509941181,0,0,3,"POU2F2",0.999994509941181,6.94228032045329e-09,2.09821933375596e-06,0.967603283093327,0.967227708946159,0.204768461003448,0.817802800267702,0.169506041916935
"KDM5A",0.307815502793908,1.45829117766087,1.71823842295534,"['MORF4L1', 'UBC', 'SUMO2', 'MAPK3', 'EZH2']",0.999994509941181,0,0,5,"KDM5A",0.999994509941181,5.74599733512332e-31,3.00299434215832e-19,0.808605294254187,0.807581531854114,-0.110142752079088,0.0192732489342901,0.656991850957656
"RFX5",0.308868219380612,1.55542071197411,1.82737135202987,"['CDV3', 'LSM7', 'RPS19', 'NDUFA2']",0.999994509941181,0,0,4,"RFX5",0.999994509941181,2.19623569748772e-09,1.91954580804764e-06,0.996377067060452,0.996429998725858,0.0592094962490825,0.864307154299082,0.759562082875702
"NR2F2",0.308868219380612,1.55542071197411,1.82737135202987,"['CEBPB', 'UBC', 'PHB2', 'NR2F6']",0.999994509941181,0,0,4,"NR2F2",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"MAFK",0.308868219380612,1.55542071197411,1.82737135202987,"['NR4A3', 'UBC', 'SUMO2', 'NFE2L1']",0.999994509941181,0,0,4,"MAFK",0.999994509941181,2.03623645770718e-33,6.02524608911656e-20,0.938992490045639,0.937454882762103,-0.116434455554026,0.027388970009749,0.130811036362576
"POU5F1",0.314604833291709,1.08739215239614,1.25750152457817,"['COL18A1', 'RPL30', 'FEN1', 'CETN2', 'ACTG1', 'PPP1CC', 'TUBA1A', 'CAPNS1', 'RPS19', 'TRIM28', 'PPP2R1A', 'IDH3B', 'EMD', 'AP2M1', 'LRRC47', 'CUBN', 'UPF1', 'NUDC', 'MITF', 'FOXP4', 'ILF2', 'HCFC1', 'EEF1A1', 'AR', 'PKM', 'NCL', 'TCP1', 'RPL24', 'RPL29', 'PPIA', 'GAPDH', 'PSMD10', 'DDX4', 'RTN4', 'PSMB6', 'PURB', 'UBC', 'CCT7', 'IDH3G', 'ESRRB', 'ESRRG', 'EEF2', 'TUBB4A', 'HNRNPAB', 'DNAJA1', 'RPS25', 'HNRNPK', 'NACA', 'DNAJA2', 'PAF1', 'AMOTL2', 'RCOR2', 'RPS23', 'EZH2']",0.999994509941181,0,0,54,"POU5F1",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"ZNF143",0.321968185607371,4.66505050505051,5.28691359024353,"['UBC']",0.999994509941181,0,0,1,"ZNF143",0.999994509941181,0.00745844524197774,0.00462897437749304,NA,NA,NA,0.0943319197702074,0.57030807100633
"TFEB",0.321968185607371,4.66505050505051,5.28691359024353,"['MITF']",0.999994509941181,0,0,1,"TFEB",0.999994509941181,1.09242655254076e-12,5.35472637941069e-08,0.991739064167569,0.991365593646804,0.0422182185693172,0.021999636333169,0.112607585861541
"TARDBP",0.328581796228359,1.22239930454941,1.36049310963266,"['GABARAPL2', 'HSP90AA1', 'HNRNPK', 'SUMO3', 'PCBP1', 'SUMO2', 'UBC', 'FN1', 'MED16', 'HNRNPA1', 'ARF6']",0.999994509941181,0,0,11,"TARDBP",0.999994509941181,1.40322543005485e-27,5.0867758372595e-22,0.976580030797734,0.975992847783691,0.0425219547093187,0.0141174078566193,0.159020227880192
"CCNE1",0.335963667538162,1.18974946860596,1.29772191837559,"['GSK3A', 'CDKN1A', 'CDKN1B', 'PRKCH', 'AR', 'MARCKS', 'H1F0', 'CDC34', 'PRKAR1A', 'UBC', 'UBTF', 'MCM3', 'CALM1']",0.999994509941181,0,0,13,"CCNE1",0.999994509941181,0.166539979770328,0.0445560781441431,NA,NA,NA,0.75957497730482,0.402500089785156
"BHLHE40",0.345622922865258,1.37239031589973,1.45803696377242,"['CEBPB', 'UBC', 'SUMO2', 'BHLHE41', 'ENO1']",0.999994509941181,0,0,5,"BHLHE40",0.999994509941181,2.91519882140773e-38,5.57548326425021e-24,0.995523334125496,0.995583300359582,-0.0198951882156976,0.0325444013476601,0.131052941557206
"ETS1",0.355696311669158,1.1353660413872,1.17360286407271,"['SCOC', 'DAXX', 'JUN', 'SPI1', 'SET', 'JUND', 'RPL13A', 'CPLX2', 'RUNX2', 'CENPB', 'ZMAT2', 'SV2A', 'NCL', 'UBC', 'SUMO2', 'GNAS', 'NEFM', 'MAPK3']",0.999994509941181,0,0,18,"ETS1",0.999994509941181,5.92936113879013e-09,1.82950259714358e-05,0.948345064878395,0.947259233034636,0.228091752239277,0.385860453117267,0.91031721781485
"PAX5",0.35790468200042,1.55519611807521,1.59794625009321,"['AR', 'DAXX', 'ID2']",0.999994509941181,0,0,3,"PAX5",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"ZNF263",0.35790468200042,1.55519611807521,1.59794625009321,"['SERPING1', 'PCBD1', 'SCAND1']",0.999994509941181,0,0,3,"ZNF263",0.999994509941181,3.52794429147945e-08,0.00666068868728471,0.964410365320826,0.964264502226805,-0.304850717910091,0.116204522199488,0.0823567822651623
"BDP1",0.358041373971172,1.8661277283751,1.91671234793411,"['SUB1', 'TAF6']",0.999994509941181,0,0,2,"BDP1",0.999994509941181,3.1231455901729e-14,5.80176862473303e-12,0.926517761344925,0.92500058152371,0.01272390857203,0.76862046563363,0.125741650239871
"PADI4",0.358041373971172,1.8661277283751,1.91671234793411,"['NPM1', 'ELK1']",0.999994509941181,0,0,2,"PADI4",0.999994509941181,0.913756440482346,0.111327413856657,NA,NA,NA,0.435248598734448,0.265285672580109
"STAT3",0.367247985071517,1.08212083311855,1.08397986311687,"['CDKN1A', 'NDUFA13', 'GSK3A', 'CEBPB', 'HSP90AB1', 'FLT3', 'RPL11', 'STMN3', 'HSPB1', 'CAPNS1', 'TRIM28', 'STMN1', 'UBC', 'SUMO2', 'LEPR', 'ARFIP2', 'RAC1', 'PIM2', 'MAPK3', 'PRKCG', 'GADD45GIP1', 'DAXX', 'JUN', 'RPS9', 'HSP90AA1', 'PRKCD', 'RUNX2', 'MLF2', 'BCKDK', 'AR', 'NR4A1', 'CDK5', 'BHLHE40', 'IL6ST', 'PTMA']",0.999994509941181,0,0,35,"STAT3",0.999994509941181,1.60990162778192e-11,1.4165890305989e-07,0.952167066923299,0.951481740516879,0.145015613387291,0.22921542987534,0.589449231843243
"ESRRA",0.371407048414198,1.19993051132086,1.1884791572163,"['EXOSC6', 'CEBPB', 'EIF3I', 'SUMO2', 'PRKCD', 'UBC', 'ESRRB', 'ESRRG', 'PNRC2']",0.999994509941181,0,0,9,"ESRRA",0.999994509941181,0.416911970748281,0.359682704598384,NA,NA,NA,0.618457905736192,0.852881891878838
"NFATC1",0.371407048414198,1.19993051132086,1.1884791572163,"['EGR1', 'GSK3A', 'EGR2', 'SPI1', 'TUBA1A', 'UBC', 'HNRNPA1', 'YWHAH', 'MAPK3']",0.999994509941181,0,0,9,"NFATC1",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"KLF4",0.37258334025022,1.27254324622746,1.2563749912427,"['DLG4', 'UBC', 'PRKCD', 'TSIX', 'PPARG', 'ELK1']",0.999994509941181,0,0,6,"KLF4",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"CDKN1B",0.392529384984014,1.11442786069652,1.04215039180496,"['YWHAE', 'CDKN1A', 'YWHAB', 'CCNA1', 'CDC34', 'UBB', 'CDK5', 'ARHGDIA', 'STMN1', 'UBC', 'YWHAG', 'RAN', 'YWHAH', 'SKP1', 'MAPK3', 'CDK5R1']",0.999994509941181,0,0,16,"CDKN1B",0.999994509941181,4.36416816463117e-38,3.64240962826082e-25,0.888699390026676,0.888049259796079,-0.0185697567123198,0.000171370988506982,0.0487851182705412
"MITF",0.39373409159548,1.20966653165924,1.12750536626474,"['GSK3A', 'HINT1', 'SPI1', 'SUMO2', 'STUB1', 'TYR', 'MAPK3']",0.999994509941181,0,0,7,"MITF",0.999994509941181,7.88561089313107e-16,4.20546770385574e-11,0.851364294115688,0.849970178663805,0.310339799826238,0.000294462953397641,0.00641469578703213
"ZFP42",0.396013231089349,1.33298659269533,1.23475568675092,"['TRIM28', 'UBC', 'RLIM', 'TSIX']",0.999994509941181,0,0,4,"ZFP42",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"GATA3",0.396013231089349,1.33298659269533,1.23475568675092,"['AR', 'SPI1', 'UBC', 'BMI1']",0.999994509941181,0,0,4,"GATA3",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"FLI1",0.396013231089349,1.33298659269533,1.23475568675092,"['GRIP1', 'PRKCD', 'UBC', 'ELK1']",0.999994509941181,0,0,4,"FLI1",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"MAX",0.402369709345779,1.10181984546564,1.00307908989869,"['CEBPA', 'GABBR1', 'HSP90AB1', 'RPL34', 'TAF9', 'AIP', 'EEF2', 'TUBB4A', 'PPP1CC', 'TUBA1A', 'BLOC1S1', 'FTH1', 'ARL6IP5', 'RPL35', 'HNRNPH2', 'SLC25A6', 'HSPA1A']",0.999994509941181,0,0,17,"MAX",0.999994509941181,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"TP63",0.411543480992185,1.09084568807921,0.968497090020285,"['DAXX', 'CDKN1A', 'RPL3', 'HSP90AB1', 'HSPA5', 'CDKN2A', 'RPL12', 'RPLP0', 'RPL13A', 'HNRNPAB', 'EEF1A1', 'BAG6', 'HNRNPK', 'PSMD2', 'FASN', 'MAP1A', 'UBC', 'RPL24']",0.999994509941181,0,0,18,"TP63",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"WRNIP1",0.421611258923213,1.22771518030203,1.060342705738,"['TRIM28', 'USP11', 'TOLLIP', 'UBC', 'SUMO2']",0.999994509941181,0,0,5,"WRNIP1",0.999994509941181,3.51015958561018e-09,1.22062164762856e-09,0.950198078581272,0.949097251818313,0.239757292879848,0.485931959362829,0.363976986302722
"TAF1",0.422046247642096,1.06429645542427,0.918105098082002,"['RPL30', 'HIP1', 'TAF9', 'ARL1', 'RPL36A', 'MRPL17', 'RPL7A', 'UBC', 'RRS1', 'UBTF', 'BUB3', 'TAF9B', 'JUN', 'TAF13', 'SSU72', 'RPL35A', 'IMP4', 'EDF1', 'GTF2F1', 'AR', 'LSM7', 'CDC34', 'SUB1', 'MSH5', 'MCM3', 'TAF6']",0.999994509941181,0,0,26,"TAF1",0.999994509941181,7.54434398845811e-27,4.11740684741292e-21,0.925557336055014,0.923830132480175,0.120837051452896,0.145394610999784,0.880095949581047
"CEBPB",0.424069537903394,1.06660452109065,0.914995042819713,"['EGR1', 'CEBPA', 'DAXX', 'SPI1', 'PTGES2', 'TAF9', 'HMGA1', 'BHLHE41', 'NOLC1', 'ELK1', 'RUNX2', 'AR', 'HNRNPK', 'TRIM28', 'UBC', 'BHLHE40', 'SUMO2', 'POLE3', 'CDK2AP1', 'PPARG', 'JUNB', 'SKP1', 'MAPK3', 'POLR2L']",0.999994509941181,0,0,24,"CEBPB",0.999994509941181,1.67852766297795e-48,6.09700711553773e-25,0.774437855506439,0.77211849121606,-0.190548152239272,2.76856192685114e-07,0.0156178503237969
"GATA4",0.425007580887485,1.1663628999595,0.997996400848567,"['AR', 'ID2', 'UBC', 'CRIP2', 'ACTB', 'MAPK3', 'EZH2']",0.999994509941181,0,0,7,"GATA4",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"ZNF274",0.426089160226422,1.55497170573969,1.32655671564401,"['TRIM28', 'SERPING1']",0.999994509941181,0,0,2,"ZNF274",0.999994509941181,0.0130734896381998,0.122570621434925,NA,NA,NA,0.51252342200052,0.497900591187919
"LYL1",0.426089160226422,1.55497170573969,1.32655671564401,"['NFKBIA', 'MAPK3']",0.999994509941181,0,0,2,"LYL1",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"TFAP2A",0.440069512225632,1.13098570797112,0.928338609267087,"['NPM1', 'HIP1', 'CITED2', 'CITED4', 'UBC', 'SUMO2', 'PPARG', 'EPN1']",0.999994509941181,0,0,8,"TFAP2A",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"ATF1",0.440778727494596,1.1662955465587,0.955443635212131,"['JUN', 'SPI1', 'UBC', 'CSNK2B', 'EDF1', 'FOSL2']",0.999994509941181,0,0,6,"ATF1",0.999994509941181,1.35307596016925e-21,1.0025959022303e-17,0.980842870293955,0.980304602634673,0.0851599466532775,0.000435945593572745,0.100615590330623
"PRDM14",0.441703181811186,2.33232323232323,1.90578132844759,"['DLG4']",0.999994509941181,0,0,1,"PRDM14",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"IRF6",0.441703181811186,2.33232323232323,1.90578132844759,"['UBC']",0.999994509941181,0,0,1,"IRF6",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"RCOR2",0.441703181811186,2.33232323232323,1.90578132844759,"['SUMO2']",0.999994509941181,0,0,1,"RCOR2",0.999994509941181,7.11628747125238e-24,5.66412388901279e-19,0.977976985176849,0.977603966766184,0.0496573289706329,0.190763587090291,0.32433583102463
"POU4F1",0.441703181811186,2.33232323232323,1.90578132844759,"['RIT2']",0.999994509941181,0,0,1,"POU4F1",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"SPI1",0.452899575315452,1.10491114287543,0.875183394679964,"['CEBPA', 'ARF1', 'CEBPB', 'JUN', 'FLT3', 'HMGA1', 'MITF', 'ETV1', 'BUB3']",0.999994509941181,0,0,9,"SPI1",0.999994509941181,5.400906459141e-11,1.58125007641046e-07,0.930808982276893,0.929284775549042,0.232908567963794,0.646915881271162,0.646366753245818
"CIITA",0.456089336377978,1.12604572561836,0.88402086172011,"['CEBPB', 'PSMC5', 'PSMC3', 'TAF9', 'CITED4', 'TAF6', 'MAPK3']",0.999994509941181,0,0,7,"CIITA",0.999994509941181,1.04747974708691e-05,0.000266364853574906,0.925386126458155,0.923658999881073,0.127756584780245,0.464161213894613,0.896937184909482
"MEIS1",0.460688464635536,1.27221262360769,0.986007079442898,"['CEBPB', 'SUMO3', 'SUMO2']",0.999994509941181,0,0,3,"MEIS1",0.999994509941181,1.93054065139657e-06,1.4381759021969e-09,0.766942241348924,0.763432691802128,0.502869655361877,0.00464033879360679,0.0972010576487603
"RCOR1",0.47438990355684,1.11954655870445,0.834874656933595,"['SUMO3', 'SUB1', 'UBC', 'SUMO2', 'DYNLL1', 'EMD']",0.999994509941181,0,0,6,"RCOR1",0.999994509941181,5.57407282899309e-07,3.41382248521333e-05,0.986472019170078,NA,0.11196728358788,0.680514301163505,0.276446391737712
"KDM5B",0.479814971941454,1.07648654547722,0.790522980549971,"['MORF4L1', 'AR', 'RBM15B', 'NR4A3', 'CBX4', 'SUMO3', 'SUMO2', 'UBC', 'MEOX2']",0.999994509941181,0,0,9,"KDM5B",0.999994509941181,1.97742586877901e-10,1.80107011070961e-05,NA,NA,NA,0.0991870320285153,0.971259554662575
"POLR3A",0.495846556459969,1.11059721338961,0.779071464407237,"['VPS18', 'UBC', 'POLR2E', 'PKP2', 'PCBD1']",0.999994509941181,0,0,5,"POLR3A",0.999994509941181,0.000270218950844767,0.0911679083509829,NA,NA,NA,0.970416144538615,0.243557920747937
"BACH1",0.495846556459969,1.11059721338961,0.779071464407237,"['ARF3', 'ARF1', 'UBC', 'MAFK', 'DYNLL1']",0.999994509941181,0,0,5,"BACH1",0.999994509941181,9.81480140034669e-10,7.43592392108359e-08,0.938992490045639,0.937454882762103,0.181789301330278,0.0363079279946934,0.820133137180027
"E2F2",0.495846556459969,1.11059721338961,0.779071464407237,"['CEBPA', 'TFDP2', 'RPS3A', 'RPS2', 'RPS24']",0.999994509941181,0,0,5,"E2F2",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"VDR",0.498909695390661,1.02982418151186,0.716067823992557,"['GABARAPL2', 'CEBPA', 'GABARAPL1', 'JUN', 'CDKN1A', 'MED16', 'CXXC5', 'RUNX2', 'PPP2CA', 'PPP1CC', 'GRIP1', 'PSMC5', 'CALB1', 'EIF3I', 'UBC', 'BAG1', 'MAPK3']",0.999994509941181,0,0,17,"VDR",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"TBL1XR1",0.507390372969961,1.07639364683899,0.730305754635751,"['AR', 'THRA', 'UBC', 'PRKCD', 'CD2BP2', 'EMD']",0.999994509941181,0,0,6,"TBL1XR1",0.999994509941181,0.000133298677522292,0.0226646540643057,NA,NA,NA,0.8731497704749,0.0509728581580726
"POLE",0.509391065564092,1.16609381318237,0.786576052851487,"['PCNA', 'UBC', 'POLE3']",0.999994509941181,0,0,3,"POLE",0.999994509941181,2.0872807772019e-09,1.6950657460992e-10,0.815076437089373,0.814172750556301,0.370002844500466,0.00048241478200951,0.00511535297239704
"PCGF2",0.516990901756384,1.0532147010021,0.694837337618669,"['CBX6', 'CBX4', 'USP11', 'PCBP1', 'SLC11A1', 'UBC', 'EMD']",0.999994509941181,0,0,7,"PCGF2",0.999994509941181,2.34915079107446e-15,2.26576558364036e-13,0.938470725137147,0.936751866519256,0.197054222659305,0.4559505329693,0.518138478789214
"KLF9",0.540300930874027,1.55474747474747,0.957147656841164,"['UBC']",0.999994509941181,0,0,1,"KLF9",0.999994509941181,2.7835425711235e-42,3.08232647009746e-24,0.99128129015896,0.990941022751457,-0.0521817023904319,6.44312175862511e-06,0.0199981988610053
"YY2",0.540300930874027,1.55474747474747,0.957147656841164,"['SUMO2']",0.999994509941181,0,0,1,"YY2",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"HNF1B",0.540300930874027,1.55474747474747,0.957147656841164,"['PCBD1']",0.999994509941181,0,0,1,"HNF1B",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
"KLF2",0.540300930874027,1.55474747474747,0.957147656841164,"['UBC']",0.999994509941181,0,0,1,"KLF2",0.999994509941181,NA,NA,NA,NA,NA,NA,NA
